Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.571s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
61.00	7.50	6.90	6.59	0.42	5.69	5.37	1.64	2.60	2.47	1.75	4.06	0.00	1.05	3.20	3.90	1.33	0.00	3.25	2.00	0.00	1.25	0.00
62.00	7.50	6.90	6.61	2.92	1.08	5.69	0.53	0.51	1.34	0.00	3.92	0.06	3.73	2.99	3.76	0.00	0.29	3.34	0.91	0.00	2.03	0.00
63.00	7.50	6.90	6.59	6.30	5.69	3.51	0.99	3.71	4.40	0.00	4.79	0.00	3.49	3.71	3.13	0.49	3.21	3.31	0.00	0.00	2.16	0.00
64.00	7.49	6.90	6.61	3.40	1.67	5.71	1.79	2.51	5.17	0.49	4.82	0.61	2.74	0.72	1.19	0.00	3.73	0.89	0.49	0.00	2.04	0.00
65.00	7.50	6.90	6.59	0.06	3.05	5.58	3.24	4.10	2.83	0.81	4.79	0.61	0.52	3.31	1.37	0.00	3.58	1.25	0.00	0.00	2.07	0.00
66.00	7.50	6.89	6.61	4.78	3.84	4.66	3.59	0.82	5.11	2.28	4.78	0.00	1.91	2.54	2.05	0.49	3.29	0.11	1.71	0.98	1.72	0.00
67.00	7.50	6.90	6.59	3.42	2.11	0.64	4.33	2.24	5.10	0.49	2.38	0.00	1.54	4.88	0.95	1.19	1.44	0.39	3.31	0.98	1.70	0.00
68.00	7.50	6.90	6.59	0.49	4.24	1.53	3.85	3.00	5.10	1.30	4.17	0.25	4.16	3.85	0.00	0.00	0.00	2.25	3.29	0.00	2.10	0.00
69.00	7.50	6.90	6.61	1.02	1.27	1.28	2.11	2.04	5.08	3.77	4.98	2.57	2.74	2.39	2.08	1.88	0.92	3.50	2.50	0.58	2.10	0.00
70.00	7.50	6.90	6.59	5.81	0.00	3.50	0.06	0.00	4.98	4.16	4.79	0.75	0.55	2.36	0.99	0.37	1.88	3.40	3.29	0.51	1.32	0.00
71.00	7.50	6.90	6.61	6.31	5.62	0.52	0.00	2.96	5.13	4.10	4.80	0.00	1.91	2.11	0.99	0.49	0.72	2.63	2.64	0.00	1.84	0.00
72.00	7.50	6.90	6.59	4.77	5.42	0.00	0.75	1.98	5.10	4.04	4.80	0.00	1.52	1.67	1.41	0.71	1.57	1.25	0.61	0.75	2.11	0.00
73.00	7.49	6.90	6.61	5.76	4.90	5.63	3.54	0.73	4.85	0.99	4.39	0.81	1.24	0.01	0.00	1.20	0.01	2.76	0.00	0.62	1.79	0.00
74.00	7.50	6.90	6.59	5.20	1.72	1.88	3.04	0.99	4.22	3.64	4.06	0.71	2.50	0.84	2.23	0.00	0.59	2.67	1.46	0.42	1.39	0.00
75.00	7.50	6.90	6.61	1.92	1.46	5.57	1.80	0.02	4.86	3.19	2.60	0.00	2.04	2.63	2.10	2.98	1.19	1.38	1.35	0.00	0.47	0.00
76.00	7.50	6.90	6.59	3.63	5.45	4.39	0.04	1.06	3.43	0.00	4.80	0.00	2.86	2.64	0.00	3.59	3.46	3.99	3.31	0.31	2.11	0.00
77.00	7.50	6.90	6.61	2.92	3.17	5.65	5.30	0.01	3.82	0.75	4.80	0.00	0.29	3.90	0.00	1.01	3.07	0.21	0.53	0.84	2.10	0.00
78.00	7.50	6.90	6.59	1.35	3.24	5.68	2.00	0.00	4.86	0.00	4.78	0.02	0.08	3.89	0.49	0.00	1.22	0.99	2.73	2.40	2.11	0.00
79.00	7.50	6.90	6.61	6.32	4.90	3.80	0.75	3.05	2.45	1.19	4.82	1.64	0.16	3.90	2.50	0.85	1.11	0.49	2.90	1.86	2.08	0.00
80.00	7.50	6.90	6.59	4.24	1.41	4.75	3.64	3.38	4.98	0.99	4.79	1.54	0.07	0.32	1.42	0.74	0.01	2.52	2.93	2.47	1.86	0.00
81.00	7.50	6.90	6.59	6.09	5.37	6.04	5.38	0.75	4.30	0.00	4.11	1.59	0.86	4.35	0.00	0.00	2.08	3.30	3.25	0.47	1.92	0.00
82.00	7.49	6.89	6.61	5.50	4.04	0.20	3.89	1.99	4.82	0.64	5.45	0.71	2.18	3.90	2.73	1.35	1.87	1.12	0.80	1.00	1.99	0.00
83.00	7.50	6.90	6.59	6.01	0.78	6.52	4.86	0.00	1.71	2.72	4.75	0.12	0.00	2.74	0.49	3.60	2.67	0.00	4.39	1.33	1.98	0.00
84.00	7.50	6.90	6.61	5.10	3.76	4.69	4.37	0.99	5.73	0.40	4.78	0.00	0.00	1.41	1.99	3.60	0.00	1.48	2.48	0.00	1.70	0.00
85.00	7.50	6.90	6.59	6.29	5.05	5.30	0.00	0.00	5.11	0.00	4.82	0.00	0.08	2.38	0.00	3.50	0.19	0.49	0.05	2.17	1.78	0.00
86.00	7.50	6.90	6.61	6.30	2.30	2.97	0.99	0.60	1.93	4.92	4.13	0.01	0.00	2.76	4.22	2.92	0.47	1.15	0.49	0.00	2.10	0.00
87.00	7.50	6.90	6.59	5.71	4.43	5.41	3.51	0.94	3.92	1.18	4.66	0.00	0.37	3.78	3.90	3.57	0.04	0.00	1.81	0.00	1.94	0.00
88.00	7.50	6.90	6.61	5.42	2.04	4.97	2.80	0.60	3.87	0.22	4.47	0.38	2.23	1.88	3.90	0.69	0.04	2.53	3.30	0.11	1.77	0.00
89.00	7.50	6.90	6.59	2.79	0.00	5.53	1.61	2.91	3.64	0.00	4.78	0.84	2.81	3.72	3.90	0.00	1.58	1.60	2.11	0.53	2.01	0.00
90.00	7.50	6.90	6.61	1.32	5.36	5.75	2.80	1.63	5.48	0.81	4.83	2.11	1.57	3.91	3.91	0.00	2.06	2.71	1.26	0.01	1.20	0.00
91.00	7.49	6.90	6.59	6.30	5.43	0.25	2.16	5.37	5.10	0.00	4.79	1.79	1.68	3.38	3.90	0.31	0.00	0.00	0.00	1.52	2.60	0.00
92.00	7.50	6.90	6.61	4.89	5.58	2.50	4.12	1.40	2.17	1.04	3.72	0.16	1.85	3.90	3.01	3.59	0.33	1.38	3.46	0.72	2.10	0.00
93.00	7.50	6.90	6.59	1.18	0.92	0.87	4.68	2.98	5.58	0.75	4.80	0.26	0.00	3.90	3.90	3.14	3.11	0.00	3.31	0.64	1.61	0.00
94.00	7.50	6.90	6.59	5.09	5.56	4.68	0.00	1.47	5.06	0.00	4.32	4.26	0.61	3.79	3.90	0.41	1.11	0.00	1.59	1.88	1.90	0.00
95.00	7.50	6.90	6.61	4.95	0.37	1.75	4.36	0.33	2.38	0.81	3.77	1.21	2.70	1.75	3.85	3.43	0.00	1.21	3.24	0.00	1.52	0.00
96.00	7.50	6.90	6.59	5.10	1.99	2.48	2.26	1.87	5.12	0.00	3.83	1.71	1.21	3.92	2.66	0.00	1.91	3.29	2.04	0.19	2.11	0.00
97.00	7.50	6.90	6.61	6.84	4.44	2.52	5.39	4.44	4.90	0.19	4.05	1.65	0.00	3.60	1.42	0.00	1.86	2.94	0.49	0.86	2.11	0.00
98.00	7.50	6.89	6.59	5.31	2.85	4.90	2.44	2.67	5.10	5.70	4.79	1.70	0.00	3.67	4.36	0.16	0.00	0.51	1.66	2.67	2.10	0.00
99.00	7.50	6.90	6.61	3.38	0.00	5.57	2.43	1.84	5.09	2.12	4.80	1.15	0.00	2.56	3.57	1.26	0.49	1.13	3.85	2.17	1.88	0.00
100.00	7.49	6.90	6.59	0.49	4.25	5.57	0.00	3.06	5.11	2.97	4.80	0.00	2.89	0.00	3.90	3.54	0.00	3.30	1.60	2.39	2.10	0.00
101.00	7.50	6.90	6.61	5.02	1.33	2.74	2.37	0.72	5.10	0.00	4.79	1.91	0.01	4.27	3.91	0.01	0.00	3.17	0.41	2.12	2.10	0.00
102.00	7.50	6.90	6.59	4.19	1.72	5.69	5.41	0.13	5.10	2.11	4.79	4.50	1.92	3.83	3.89	0.00	0.00	3.18	2.67	2.23	0.53	0.00
103.00	7.50	6.90	6.61	4.55	1.86	5.58	3.74	5.35	4.45	0.74	4.80	3.66	1.04	3.91	3.64	0.00	0.00	3.31	2.00	1.35	0.79	0.00
104.00	7.50	6.90	6.59	2.48	4.24	5.04	4.03	2.71	2.59	1.42	4.79	0.00	0.42	3.89	3.64	3.46	1.10	3.29	2.98	0.00	0.49	0.00
105.00	7.50	6.90	6.61	4.26	5.10	5.49	4.27	0.89	5.10	0.00	4.82	0.01	0.00	3.87	3.90	3.50	0.39	3.12	0.00	0.32	1.35	0.00
106.00	7.50	6.90	6.59	5.48	2.16	5.38	4.85	1.01	5.10	2.50	4.42	1.01	0.66	3.92	0.94	3.13	3.16	0.98	2.58	0.00	2.00	0.71
107.00	7.50	6.90	6.59	3.26	0.49	4.76	1.31	0.52	4.97	4.44	4.80	0.52	1.41	2.94	1.11	1.02	2.50	3.06	0.82	0.01	0.89	0.67
108.00	7.50	6.90	6.61	1.41	6.22	5.02	4.83	0.61	4.26	0.74	4.79	0.99	2.94	0.00	4.37	2.80	0.49	0.31	4.39	0.84	2.11	0.08
109.00	7.49	6.90	6.59	0.84	0.72	5.63	2.18	2.27	2.98	0.49	4.80	0.16	2.07	0.53	3.90	2.39	0.00	0.00	3.30	2.40	2.10	0.26
110.00	7.50	6.90	6.61	0.00	3.70	1.65	2.39	2.32	4.22	0.00	4.80	0.00	0.61	0.46	3.90	2.39	0.14	1.27	0.66	1.77	1.64	0.44
111.00	7.50	6.90	6.59	3.37	0.51	3.71	1.64	2.43	4.93	5.65	4.70	0.77	1.92	4.53	3.90	1.45	0.00	0.55	0.00	2.14	1.04	0.69
112.00	7.50	6.90	6.61	3.65	4.50	4.72	5.39	0.78	4.89	3.77	4.57	0.69	0.29	3.43	3.91	0.99	0.58	3.06	0.75	2.24	1.59	0.16
113.00	7.50	6.90	6.59	5.44	0.00	3.20	2.48	3.20	5.10	1.48	4.80	0.39	1.47	3.57	3.90	2.73	1.50	1.78	0.20	2.25	2.10	0.00
114.00	7.50	6.89	6.61	3.36	1.88	5.23	2.60	3.36	3.62	0.54	4.79	0.46	0.11	0.47	3.89	1.39	0.99	0.87	2.96	0.60	1.13	0.65
115.00	7.50	6.90	6.59	6.50	4.62	2.96	5.45	0.00	4.53	0.49	4.79	0.45	0.69	3.59	3.43	0.00	2.05	3.30	1.42	0.65	1.81	0.80
116.00	7.50	6.90	6.61	6.56	2.99	4.44	2.79	1.18	5.11	2.03	4.80	0.00	1.86	1.59	3.44	0.00	1.10	1.05	2.72	0.01	0.33	0.95
117.00	7.50	6.90	6.59	5.38	5.65	1.85	2.08	0.44	5.10	0.49	4.80	0.42	0.75	1.59	3.91	1.84	2.13	1.07	2.30	0.00	1.50	0.91
118.00	7.49	6.90	6.61	6.18	4.30	4.89	1.05	3.37	1.98	3.21	4.80	1.42	0.00	3.00	2.59	2.85	0.05	2.99	2.61	2.39	1.74	0.00
119.00	7.50	6.90	6.59	2.65	4.75	2.50	2.21	4.60	5.19	0.29	4.79	0.00	0.49	1.40	3.63	3.64	0.05	1.61	0.49	1.01	2.08	0.79
10.2.1.2	7.64	8.71
10.2.1.3	7.03	8.23
10.2.1.4	6.73	8.68
10.1.1.4	3.88	43318.60
10.1.1.5	3.26	62736.01
10.1.1.6	4.06	49125.55
10.1.1.7	2.32	109046.95
10.1.1.8	2.01	101871.46
10.1.1.9	4.45	28357.29
10.1.1.10	1.65	180368.20
10.1.1.11	4.49	12213.32
10.1.1.12	0.75	434842.68
10.1.1.13	1.13	131609.28
10.1.1.14	2.72	80954.75
10.1.1.15	2.75	46558.95
10.1.1.16	1.63	100655.86
10.1.1.17	1.09	89358.63
10.1.1.18	2.02	97732.99
10.1.1.19	1.94	123816.62
10.1.1.20	0.85	104857.57
10.1.1.21	1.68	39237.75
10.1.1.22	0.53	11545.93
