Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.677s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
22.00	7.20	6.90	6.47	0.31	2.97	2.59	2.17	4.07	0.49	4.97	1.83	5.00	5.26	4.23	3.60
23.00	7.21	6.90	2.94	0.79	3.47	3.00	4.11	2.81	0.80	3.17	1.59	3.94	3.40	4.11	2.60
24.00	7.20	6.90	1.95	1.24	1.21	1.07	5.25	3.49	3.53	5.39	3.18	5.03	3.94	3.97	3.60
25.00	7.20	6.90	6.29	0.53	0.31	0.19	5.70	5.41	0.11	5.41	0.57	5.10	1.07	4.20	3.59
26.00	7.21	6.90	6.90	1.00	0.02	0.02	5.70	5.23	0.01	5.39	2.39	5.10	0.00	4.20	3.60
27.00	7.20	6.90	6.90	1.80	0.00	0.00	5.70	5.41	0.14	5.41	0.49	5.10	0.00	4.19	3.60
28.00	7.21	6.90	6.90	5.38	0.25	0.25	5.70	5.39	0.01	5.39	0.99	5.11	0.00	4.20	3.60
29.00	7.20	6.90	5.22	1.54	0.00	0.00	5.70	4.57	0.00	3.85	2.16	5.10	0.75	4.13	3.59
30.00	7.20	6.90	4.27	3.33	0.00	0.00	5.69	5.25	1.19	5.49	0.33	5.10	0.59	3.25	3.59
31.00	7.21	6.90	6.10	0.91	0.00	0.00	5.71	4.88	2.38	4.19	2.59	5.10	3.27	3.34	3.60
32.00	7.20	6.90	6.62	4.30	1.04	0.49	5.70	5.10	2.53	4.88	1.24	4.57	2.36	3.90	3.60
33.00	7.21	6.90	6.90	4.32	0.00	0.00	5.71	5.39	0.15	5.24	4.44	5.10	0.41	4.19	3.60
34.00	7.20	6.89	6.82	1.75	0.00	0.00	5.69	5.41	0.19	5.41	4.31	5.10	2.38	4.20	3.60
35.00	7.21	6.90	6.10	1.26	0.92	0.75	5.70	4.85	0.00	3.23	2.79	5.10	4.50	4.17	3.25
36.00	7.20	6.90	5.79	0.13	0.00	0.00	5.70	5.26	0.47	5.41	4.93	5.08	4.49	4.00	3.52
37.00	7.20	6.90	2.94	1.88	1.20	1.06	5.70	2.18	1.21	5.09	4.93	1.77	4.51	3.54	3.43
38.00	7.21	6.90	6.89	2.06	0.28	5.58	5.00	4.85	0.00	5.36	5.04	5.96	4.50	4.05	2.00
39.00	7.20	6.90	6.90	0.49	0.00	5.75	5.69	5.41	0.00	5.44	5.16	5.13	4.49	4.19	3.60
40.00	7.21	6.90	6.91	0.00	0.00	2.47	5.59	2.41	0.49	5.41	2.27	5.11	4.52	4.20	3.60
41.00	7.20	6.90	6.89	0.09	0.99	3.99	5.17	1.75	0.16	4.69	0.00	5.09	4.49	4.20	3.59
42.00	7.20	6.90	6.90	0.00	0.00	5.63	5.70	5.41	0.66	4.90	0.51	5.11	4.47	4.19	3.60
43.00	7.21	6.90	6.50	1.85	0.00	2.14	5.71	4.95	0.00	5.39	4.43	4.32	4.50	4.20	3.60
44.00	7.20	6.90	0.94	0.89	0.47	0.52	5.50	3.53	0.58	3.20	2.43	3.51	3.36	4.18	2.51
45.00	7.21	6.90	5.57	4.62	0.00	0.00	2.96	0.00	1.19	5.96	5.57	5.08	4.50	4.20	3.59
46.00	7.20	6.90	0.99	6.94	0.00	0.00	0.00	0.00	0.64	5.18	5.11	5.12	4.50	4.22	3.60
47.00	7.21	6.90	0.49	0.04	0.54	0.45	2.78	1.25	0.87	5.39	5.10	5.10	4.51	4.12	3.49
48.00	7.20	6.90	0.99	0.00	0.00	1.95	5.70	0.00	3.19	4.77	3.23	5.10	4.50	4.19	3.59
49.00	7.20	6.90	6.57	1.34	0.00	5.04	5.63	1.13	5.10	3.04	3.90	3.21	4.44	4.20	3.26
50.00	7.21	6.89	6.14	2.74	0.00	0.02	5.29	4.50	0.02	4.38	4.83	2.46	2.51	4.12	2.08
51.00	7.20	6.90	5.68	1.98	0.00	5.48	5.70	0.00	0.79	5.39	5.11	5.10	5.17	4.19	3.46
52.00	7.21	6.90	3.25	0.64	0.47	5.11	4.76	1.91	0.58	2.53	4.83	4.23	3.64	3.66	3.51
53.00	7.20	6.90	7.16	0.00	0.93	2.00	2.24	3.26	1.07	4.22	4.36	1.32	4.46	4.19	1.57
54.00	7.20	6.90	6.25	2.76	0.00	0.49	4.39	4.24	0.32	5.04	4.72	5.82	4.53	4.20	0.00
55.00	7.21	6.90	6.90	0.02	0.00	2.53	0.16	1.11	0.09	5.39	5.11	5.10	4.51	4.20	1.97
56.00	7.20	6.90	6.88	1.26	0.00	4.50	4.56	5.49	0.05	5.30	5.04	5.02	4.50	4.19	3.60
57.00	7.21	6.90	5.29	1.08	1.12	5.28	4.95	3.20	0.00	5.41	4.25	5.10	2.92	4.20	1.97
58.00	7.20	6.90	0.00	1.75	3.93	5.28	5.69	5.26	0.00	5.30	2.16	5.10	1.20	4.20	0.19
59.00	7.20	6.90	6.85	4.89	0.65	1.07	5.63	5.39	1.34	5.15	0.66	0.74	5.25	3.62	3.62
60.00	7.21	6.90	6.90	5.66	0.00	0.00	5.77	5.41	0.07	5.31	2.01	2.16	3.60	3.83	3.64
61.00	7.20	6.90	6.89	0.04	0.64	1.72	5.70	5.41	2.17	5.39	5.10	2.45	4.31	4.19	3.56
62.00	7.21	6.90	6.90	0.00	0.26	0.24	5.71	2.81	0.26	5.41	5.10	4.93	2.00	4.20	1.13
63.00	7.20	6.90	6.90	0.01	0.00	1.85	5.70	5.38	5.39	4.91	5.10	5.11	4.50	4.20	3.59
64.00	7.21	6.90	4.17	0.60	0.49	3.67	5.68	2.38	3.29	4.03	3.21	5.10	4.51	4.20	3.60
65.00	7.20	6.90	7.56	1.45	0.00	0.99	5.70	3.91	0.14	5.11	2.77	5.10	4.50	4.20	0.21
66.00	7.20	6.89	5.94	4.85	0.00	0.44	5.70	5.26	0.73	5.41	0.99	4.99	4.50	4.19	3.59
67.00	7.21	6.90	6.83	0.16	0.00	0.00	5.70	5.39	0.39	5.39	1.67	5.10	4.50	4.19	3.60
68.00	7.20	6.90	6.76	1.22	0.00	3.60	5.70	5.41	0.00	5.41	3.67	4.92	4.30	4.00	3.60
69.00	7.21	6.90	6.51	2.44	0.00	1.14	5.70	5.39	2.37	5.16	2.00	3.65	4.50	3.79	3.40
70.00	7.20	6.90	6.52	0.00	0.00	4.98	5.61	5.29	3.91	4.10	5.00	3.12	4.46	4.16	3.62
71.00	7.20	6.90	6.48	0.75	0.00	1.11	5.76	4.71	0.53	5.32	4.88	2.37	4.20	4.10	2.11
72.00	7.21	6.90	6.59	0.81	0.00	2.70	5.70	4.09	0.01	5.41	5.10	5.10	4.50	4.20	0.00
73.00	7.20	6.90	6.54	7.42	0.00	4.22	5.70	5.39	0.51	5.22	4.03	1.07	4.50	4.19	0.49
74.00	7.21	6.90	6.90	0.35	0.00	1.31	5.69	5.39	0.39	5.39	0.02	5.35	4.50	4.20	3.60
75.00	7.20	6.90	6.91	1.35	0.00	3.03	5.71	5.41	0.15	5.41	0.00	5.11	4.50	4.20	3.62
76.00	7.20	6.90	4.51	1.32	0.00	3.82	4.86	4.35	3.67	5.41	0.00	3.94	4.50	4.02	2.04
77.00	7.21	6.90	3.72	4.73	0.00	5.76	5.63	0.14	5.37	5.29	1.97	4.86	1.48	4.19	3.24
78.00	7.20	6.90	6.65	1.42	1.67	3.05	5.66	1.88	2.68	5.41	0.00	4.99	0.00	4.06	3.52
79.00	7.21	6.90	2.26	3.04	1.48	1.63	5.70	0.00	1.04	4.89	0.00	4.99	3.36	4.20	3.60
80.00	7.20	6.90	6.56	0.04	1.10	1.12	5.45	1.70	0.79	5.42	1.20	5.10	4.45	4.19	1.06
81.00	7.21	6.90	5.88	0.00	1.07	1.31	5.71	4.76	0.62	1.67	1.48	5.03	4.49	4.20	4.39
82.00	7.20	6.89	5.98	1.86	1.46	1.39	2.71	4.19	0.18	1.02	1.48	4.76	4.51	1.54	3.50
83.00	7.20	6.90	6.90	2.26	0.00	0.01	0.80	5.19	0.33	0.88	5.12	5.17	4.50	0.68	3.65
84.00	7.21	6.90	5.52	1.41	0.54	0.37	1.19	4.13	3.17	2.26	2.70	4.38	4.51	3.57	3.54
85.00	7.20	6.90	3.54	5.38	0.40	0.93	5.62	1.79	1.44	0.00	3.93	5.10	4.10	4.15	3.31
86.00	7.21	6.90	2.23	0.13	0.94	0.52	3.67	1.68	1.73	4.60	4.64	5.09	4.17	4.19	2.38
87.00	7.20	6.90	0.00	2.70	1.11	1.64	5.11	1.27	3.09	5.41	5.00	5.11	4.44	2.11	0.75
88.00	7.20	6.90	6.36	6.90	0.00	0.00	5.64	0.49	0.54	5.39	3.33	5.10	4.50	2.48	4.15
89.00	7.21	6.90	5.50	6.49	0.00	2.00	5.42	3.64	2.06	4.20	2.96	4.98	3.73	4.20	1.86
90.00	7.20	6.90	6.90	2.73	0.00	0.49	5.76	2.45	1.06	5.19	5.15	5.10	2.93	4.09	1.14
91.00	7.21	6.90	6.89	0.04	0.00	0.00	5.70	5.84	0.58	5.39	5.10	5.09	0.00	4.18	0.99
92.00	7.20	6.90	6.91	0.00	0.00	5.89	5.69	5.41	0.00	5.41	5.10	5.11	0.00	4.19	1.46
93.00	7.21	6.90	6.90	0.00	0.00	5.70	5.70	5.41	0.00	5.41	5.10	5.10	0.00	4.20	3.59
94.00	7.20	6.90	6.89	0.00	0.00	5.70	5.70	5.39	0.00	5.39	5.10	5.10	0.00	4.20	3.60
95.00	7.20	6.90	5.70	0.00	0.00	4.92	4.99	3.72	0.02	5.28	4.17	4.66	0.72	4.19	3.19
96.00	7.21	6.90	4.86	0.51	0.00	0.68	5.69	5.32	1.42	3.38	4.32	2.77	3.25	4.10	2.67
97.00	7.20	6.90	2.06	0.73	0.00	2.86	5.70	2.70	0.14	5.41	1.93	4.31	3.16	4.19	3.60
98.00	7.21	6.89	6.90	0.15	0.00	2.27	5.70	5.41	0.00	5.39	5.10	4.78	0.02	4.07	3.60
99.00	7.20	6.90	6.90	0.06	0.00	5.72	5.70	5.39	0.00	5.41	3.96	5.10	5.37	4.20	3.60
100.00	7.20	6.90	6.90	0.00	0.00	3.98	5.57	5.33	1.52	5.25	5.10	5.10	4.51	2.91	3.58
101.00	7.21	6.90	3.44	0.49	0.00	0.00	5.61	4.72	2.89	2.73	0.12	5.10	4.40	3.21	3.56
102.00	7.20	6.90	6.52	4.79	0.00	0.00	4.71	3.89	0.40	4.96	1.71	5.00	3.82	4.19	3.60
103.00	7.21	6.90	1.54	2.28	0.00	0.99	2.52	0.00	2.11	2.59	1.48	5.08	4.50	4.19	3.59
104.00	7.20	6.90	0.99	0.19	0.00	0.00	5.70	4.62	0.00	5.39	0.39	5.10	4.50	4.20	3.60
105.00	7.20	6.90	1.41	0.05	0.00	0.00	5.70	5.41	0.11	5.38	5.10	5.10	4.50	4.20	3.60
106.00	7.21	6.90	6.90	0.57	0.00	0.49	5.70	5.39	0.24	5.42	4.99	5.10	4.38	4.20	3.60
107.00	7.20	6.90	5.46	3.14	0.00	0.75	5.69	5.38	0.92	5.38	2.48	5.09	0.75	3.77	3.45
108.00	7.21	6.90	4.70	4.31	0.00	2.99	5.70	5.03	1.90	4.53	0.49	5.11	2.51	4.22	3.47
109.00	7.20	6.90	3.87	1.53	0.64	3.69	5.71	3.49	1.02	2.80	1.58	5.10	3.89	2.70	1.67
110.00	7.21	6.90	1.88	1.15	0.00	4.11	5.44	4.18	0.02	4.85	1.88	5.09	4.43	4.19	2.91
111.00	7.20	6.90	1.98	0.00	0.99	5.52	5.52	5.05	0.82	2.71	0.00	4.33	4.19	2.68	3.60
112.00	7.20	6.90	3.47	2.39	0.00	4.38	5.70	5.41	0.39	0.49	0.22	4.29	4.44	1.55	3.09
113.00	7.21	6.90	6.90	1.08	0.00	4.82	5.70	5.39	0.15	0.52	3.56	5.06	4.50	2.81	1.41
114.00	7.20	6.89	6.90	2.14	0.00	3.92	4.44	5.41	0.02	4.93	3.84	5.04	4.50	4.02	1.74
115.00	7.21	6.90	1.28	2.65	0.05	0.44	5.70	5.39	1.18	5.28	1.26	4.93	4.51	4.19	1.93
116.00	7.20	6.90	6.65	0.08	0.00	1.38	5.70	5.41	1.30	3.30	1.87	5.10	4.50	4.15	3.59
117.00	7.20	6.90	5.36	0.46	0.49	3.10	5.71	5.31	0.00	5.48	0.00	5.10	4.49	3.92	3.23
118.00	7.21	6.90	6.35	0.26	0.49	3.30	5.43	3.47	0.00	5.41	0.75	4.95	4.50	3.89	3.14
119.00	7.20	6.90	6.16	5.32	0.00	0.26	5.43	4.35	3.00	2.24	1.67	4.99	4.49	4.20	0.37
10.2.1.2	7.34	8.63
10.2.1.3	7.03	8.15
10.1.1.3	5.56	29307.57
10.1.1.4	1.82	103823.53
10.1.1.5	0.37	451056.48
10.1.1.6	1.98	106704.69
10.1.1.7	5.09	13663.57
10.1.1.8	3.87	42823.62
10.1.1.9	1.09	110328.24
10.1.1.10	4.58	24675.09
10.1.1.11	3.17	54196.71
10.1.1.12	4.69	14808.18
10.1.1.13	3.65	21578.44
10.1.1.14	3.81	20264.11
10.1.1.15	3.00	27829.92
