Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
55.00	9.60	2.83	6.24	0.86	2.44	2.48	3.64	3.83	3.71	0.20	3.57	3.04	1.83	2.38	1.60
56.00	9.60	0.00	6.41	0.00	7.01	2.24	1.41	1.31	3.82	2.07	0.11	3.39	0.84	3.09	1.79
57.00	9.61	1.68	6.58	0.28	3.44	0.24	2.68	2.78	4.49	2.32	1.75	1.37	4.20	2.67	0.97
58.00	9.60	1.00	6.58	0.00	4.37	0.08	4.51	4.88	4.78	2.93	0.49	4.51	3.29	3.27	0.37
59.00	9.60	1.57	6.62	0.00	4.11	0.95	3.49	4.88	4.49	2.79	2.26	3.60	2.61	2.47	0.62
60.00	9.60	1.55	6.59	0.00	0.25	0.46	0.16	1.24	4.70	0.00	4.20	3.60	1.21	3.26	0.22
61.00	9.61	0.54	6.61	0.49	3.54	2.34	5.18	1.38	4.09	0.00	4.20	3.53	2.76	2.81	1.12
62.00	9.60	1.47	3.00	1.61	2.58	1.12	1.39	0.29	2.84	0.12	3.26	1.64	2.03	2.73	0.77
63.00	9.60	1.20	3.34	0.00	4.55	0.00	2.74	2.76	1.02	2.34	4.06	0.49	1.07	3.30	2.33
64.00	9.60	0.13	4.86	0.00	6.04	0.41	4.89	3.13	3.74	1.30	3.45	2.66	3.39	3.31	1.34
65.00	9.60	1.20	6.31	0.00	6.18	3.46	0.00	3.31	4.79	0.00	4.19	3.60	2.90	2.97	1.68
66.00	9.61	1.10	6.59	0.54	4.77	3.10	1.74	1.24	4.58	0.00	4.06	3.59	3.30	1.34	0.19
67.00	9.60	0.00	6.61	0.21	6.30	1.19	4.90	2.93	2.06	0.00	4.19	3.60	3.31	3.31	1.55
68.00	9.60	0.00	5.75	0.00	5.91	0.99	4.12	2.45	3.13	2.01	2.60	2.58	1.24	3.18	1.67
69.00	9.60	0.51	6.24	0.49	5.59	0.19	1.39	0.00	4.13	0.37	2.81	2.97	0.42	3.12	0.57
70.00	9.61	2.23	6.59	1.27	3.11	3.46	2.23	2.44	3.32	0.49	3.56	3.60	1.44	3.30	0.84
71.00	9.60	0.64	6.48	0.00	6.29	1.66	1.52	3.00	3.79	0.48	3.25	3.60	3.19	2.66	1.73
72.00	9.60	0.49	2.56	0.00	2.97	0.55	0.00	2.97	4.92	0.00	1.94	3.59	2.65	2.71	0.02
73.00	9.60	0.00	6.65	0.00	6.21	2.17	1.90	2.70	4.70	0.45	4.10	3.60	3.26	2.98	0.49
74.00	9.60	0.01	3.52	0.16	0.21	2.80	0.20	3.57	4.02	0.00	3.94	2.80	1.30	2.58	0.55
75.00	9.60	0.49	3.59	0.45	4.57	0.00	0.37	3.19	4.17	0.00	3.72	3.53	2.18	3.62	0.53
76.00	9.61	0.97	6.19	2.36	1.84	0.00	1.98	0.14	4.64	1.92	3.01	3.63	3.30	3.24	0.72
77.00	9.60	0.01	2.73	2.64	4.83	0.25	3.14	2.43	4.02	0.29	4.20	3.58	3.31	2.89	0.84
78.00	9.60	0.49	6.09	1.08	5.62	0.19	3.82	2.84	5.03	0.00	4.20	2.97	3.30	2.01	0.55
79.00	9.60	1.46	5.08	0.00	6.37	1.24	0.51	1.27	4.80	0.08	4.20	3.62	3.30	0.64	0.52
80.00	9.61	0.87	5.06	0.00	5.86	0.01	1.31	1.32	4.79	3.77	4.15	3.04	3.04	2.87	2.08
81.00	9.60	1.21	6.37	0.00	6.05	0.06	0.39	1.20	4.78	3.59	4.06	3.57	3.30	1.48	0.00
82.00	9.60	0.49	6.69	2.57	5.97	0.40	1.88	1.02	4.80	0.00	4.22	3.63	3.18	2.50	0.52
83.00	9.60	0.37	5.15	1.61	2.37	4.64	2.36	0.99	1.90	0.00	3.21	3.39	2.77	3.50	1.41
84.00	9.61	1.24	5.95	0.11	1.95	5.48	2.04	2.01	5.17	0.00	3.89	3.60	2.12	3.13	1.93
85.00	9.60	0.69	2.10	0.59	4.92	2.11	0.62	2.11	3.83	0.00	1.85	1.81	3.25	2.67	1.74
86.00	9.60	0.15	0.00	0.18	1.75	0.02	0.38	0.02	4.23	0.42	3.11	3.63	2.51	2.97	0.00
87.00	9.60	2.43	0.99	0.00	5.48	2.65	5.08	2.43	4.80	2.32	4.18	3.59	1.98	0.91	2.06
88.00	9.60	0.00	2.21	0.72	6.12	0.08	0.60	0.89	4.79	1.50	3.80	2.77	2.91	1.11	2.10
89.00	9.61	0.00	6.61	0.24	4.76	0.00	0.20	0.58	4.65	1.66	3.66	0.99	2.56	2.99	1.66
90.00	9.60	1.02	3.11	0.28	2.98	1.34	0.47	0.00	4.29	0.00	3.24	2.20	1.86	1.51	0.04
91.00	9.60	0.80	0.77	0.49	1.79	1.67	0.41	0.32	4.60	0.00	3.43	1.72	1.86	0.84	0.13
92.00	9.60	1.18	0.97	0.65	5.50	0.00	4.97	2.52	4.78	0.00	3.18	1.41	3.36	3.30	2.01
93.00	9.61	0.29	3.50	0.00	6.30	0.00	5.23	3.69	4.82	0.49	4.13	3.59	3.30	3.31	1.92
94.00	9.60	0.01	3.92	0.27	4.49	1.73	2.43	1.46	2.41	0.00	2.86	1.50	2.38	2.14	1.58
95.00	9.60	0.73	6.39	0.09	4.04	1.57	0.07	0.57	1.48	2.48	3.72	0.62	3.25	3.20	0.82
96.00	9.60	0.01	4.00	1.67	2.46	0.00	2.18	0.07	4.39	0.46	0.86	1.18	2.45	1.51	0.04
97.00	9.60	0.93	4.85	0.00	3.57	1.17	0.00	0.00	4.82	0.00	3.12	0.00	0.49	1.19	1.68
98.00	9.61	0.04	4.56	1.61	2.51	3.43	1.28	0.00	4.76	0.00	1.71	3.99	2.91	1.42	1.87
99.00	9.60	0.88	5.91	0.00	6.17	0.49	1.67	0.14	4.58	0.49	4.20	3.60	2.83	1.26	2.11
100.00	9.60	0.00	0.00	0.00	6.10	0.14	5.38	0.24	4.79	0.00	4.19	3.59	3.03	3.30	2.10
101.00	9.60	1.11	6.37	1.07	1.88	0.51	3.66	4.56	3.86	0.00	4.10	3.10	3.30	2.91	1.33
102.00	9.60	0.34	2.04	1.18	1.99	0.62	2.50	2.30	1.51	0.00	2.73	1.01	3.25	1.55	0.71
103.00	9.61	0.01	6.61	1.45	3.82	0.02	1.19	2.11	4.77	2.11	2.91	3.60	3.27	2.64	0.75
104.00	9.60	0.37	6.01	2.99	1.30	0.53	2.52	0.12	4.83	0.48	4.19	3.58	3.23	1.99	2.68
105.00	9.60	0.00	6.61	0.00	1.26	0.00	5.96	5.06	4.80	0.00	4.20	3.58	3.30	3.19	2.10
106.00	9.60	1.30	6.59	0.00	1.21	1.02	5.35	3.25	4.79	0.79	4.19	3.60	3.31	3.31	2.08
107.00	9.61	0.00	6.58	0.00	1.20	1.70	4.46	4.76	4.80	0.39	3.80	3.59	3.30	3.16	0.91
108.00	9.60	0.00	5.75	0.00	2.68	0.22	4.51	0.59	4.76	0.00	3.44	3.60	2.87	3.18	1.85
109.00	9.60	0.00	5.90	0.00	2.63	0.00	1.73	4.88	4.84	1.71	4.07	3.60	3.20	2.83	1.85
110.00	9.60	0.01	6.42	0.18	2.85	0.94	1.40	0.35	4.68	0.34	4.00	3.59	1.78	0.68	0.13
111.00	9.60	1.52	6.17	0.82	4.16	0.08	0.65	1.72	3.97	0.00	4.15	3.60	2.68	2.08	0.08
112.00	9.61	0.00	3.70	0.05	5.19	1.06	0.57	0.18	3.92	1.61	3.77	3.60	3.21	0.25	1.46
113.00	9.60	0.00	4.15	0.00	1.38	1.20	1.47	3.21	4.77	0.91	4.20	3.59	2.58	2.57	0.73
114.00	9.60	0.00	1.57	0.00	2.56	0.35	2.05	2.66	4.80	1.58	3.21	3.60	1.20	1.44	1.41
115.00	9.60	0.00	5.99	1.84	0.52	2.26	1.48	2.41	2.98	0.04	2.87	3.51	1.52	2.06	0.93
116.00	9.61	0.00	2.59	5.15	5.72	0.53	4.22	0.02	2.68	0.00	0.98	2.77	3.30	2.63	0.98
117.00	9.60	0.55	4.96	0.57	2.77	1.37	2.70	0.64	5.31	0.00	2.85	1.50	3.06	2.24	0.85
118.00	9.60	2.94	3.85	0.09	2.63	3.23	0.39	1.88	4.37	0.49	3.87	2.37	0.62	2.84	0.04
119.00	9.60	0.71	0.53	0.34	5.77	1.37	1.88	1.54	4.19	0.00	3.63	1.90	1.64	1.58	1.08
10.2.1.2	9.78	8.37
10.1.1.2	0.68	272857.64
10.1.1.3	5.01	29827.07
10.1.1.4	0.59	301845.54
10.1.1.5	4.09	38516.21
10.1.1.6	1.29	164066.14
10.1.1.7	2.35	86180.88
10.1.1.8	1.98	91817.23
10.1.1.9	4.21	13895.99
10.1.1.10	0.99	278749.45
10.1.1.11	3.33	19929.06
10.1.1.12	2.88	42277.78
10.1.1.13	2.55	37054.50
10.1.1.14	2.51	36473.40
10.1.1.15	1.17	89704.47
