Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.907s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.30	5.99	0.00	3.14	1.60	2.91	2.34	0.97	4.18	4.50	0.41	1.33	0.67	3.36	2.96	3.90	0.37	1.98	0.00	2.26	0.84
13.00	7.50	6.30	6.01	1.26	1.61	3.21	0.99	4.80	0.45	4.79	4.50	0.49	0.98	2.44	4.10	2.36	2.10	0.00	2.70	2.39	2.70	0.00
14.00	7.50	6.30	5.99	1.70	0.00	4.58	1.51	4.69	0.51	4.58	4.49	2.05	0.73	0.00	2.98	3.94	2.48	0.00	0.02	1.42	1.18	1.55
15.00	7.50	6.30	6.01	0.00	4.02	0.38	1.63	4.82	1.88	3.13	4.51	4.50	2.58	0.00	2.53	3.91	0.00	0.00	0.24	0.00	3.29	2.11
16.00	7.50	6.30	5.99	2.85	3.03	0.00	2.37	4.79	0.11	4.80	4.50	4.50	3.17	0.22	2.28	3.78	0.00	0.00	0.13	0.00	1.27	3.30
17.00	7.50	6.30	6.01	0.00	0.52	1.94	1.44	4.80	0.49	2.58	4.50	4.03	1.60	3.06	0.49	3.83	0.00	0.00	0.00	0.00	0.00	2.46
18.00	7.50	6.30	5.99	1.38	4.02	2.61	2.79	4.19	0.11	2.00	3.98	3.25	3.38	0.52	2.77	2.13	0.00	0.00	2.08	0.06	2.59	0.00
19.00	7.49	6.30	6.01	1.92	2.96	2.94	4.00	4.50	0.49	4.15	3.11	0.00	2.96	2.17	0.82	3.59	0.00	0.00	0.13	1.42	2.25	3.38
20.00	7.50	6.30	5.99	1.65	4.44	0.54	1.71	3.73	1.78	2.36	5.39	3.06	2.53	0.07	3.05	3.77	0.00	0.00	0.61	1.40	2.08	0.04
21.00	7.50	6.30	6.01	0.00	4.35	4.57	1.08	3.34	0.99	4.19	3.07	1.94	2.19	0.62	1.32	1.75	3.85	0.00	0.00	0.00	2.78	4.38
22.00	7.50	6.30	5.99	0.00	4.10	0.00	0.64	4.11	0.95	3.65	3.19	4.45	0.87	2.52	0.78	3.26	0.00	0.00	4.44	1.92	2.31	3.27
23.00	7.50	6.30	6.01	0.07	2.58	3.63	0.64	3.24	0.00	1.33	4.37	4.23	0.00	2.83	1.48	1.68	0.00	0.00	3.14	0.00	2.65	3.24
24.00	7.50	6.30	5.99	0.00	4.80	3.54	1.37	1.31	0.11	5.77	4.50	3.23	1.72	4.07	3.97	3.20	4.90	0.00	1.55	0.01	1.64	3.18
25.00	7.50	6.30	6.01	1.33	5.50	2.48	0.49	4.80	0.98	4.80	4.51	4.32	1.77	3.52	2.06	1.67	2.54	0.00	1.19	0.91	0.00	3.33
26.00	7.50	6.30	5.99	1.20	5.51	0.49	0.34	4.79	0.97	4.35	4.49	2.57	0.16	0.86	4.38	4.65	0.00	0.00	0.02	0.07	2.65	3.30
27.00	7.50	6.30	6.01	3.70	5.65	0.80	0.31	4.80	1.46	4.59	4.46	1.75	1.39	1.11	0.00	3.89	0.00	0.00	1.47	0.48	2.04	0.47
28.00	7.49	6.30	5.99	3.70	2.60	2.64	5.09	3.77	0.49	4.33	4.55	4.57	0.57	0.27	3.29	3.78	0.00	0.00	1.25	2.30	0.00	3.31
29.00	7.50	6.30	6.01	0.75	4.19	2.45	0.00	4.46	0.13	3.18	4.50	4.17	4.18	2.32	1.22	2.77	0.49	0.00	0.00	1.47	0.91	3.03
30.00	7.50	6.30	5.99	1.87	5.03	1.52	1.52	3.89	0.65	3.20	4.50	1.02	3.07	2.54	1.00	2.96	2.31	0.00	0.78	0.01	2.33	3.01
31.00	7.50	6.30	6.01	0.67	5.69	0.49	0.00	4.79	3.51	2.70	4.50	1.13	3.70	2.66	3.93	0.00	3.96	0.00	1.20	0.39	0.09	3.58
32.00	7.50	6.30	5.99	0.07	3.63	1.51	4.52	4.63	0.40	2.28	4.51	1.39	2.28	0.06	4.16	2.11	3.91	0.00	0.33	0.00	1.08	3.03
33.00	7.50	6.30	6.01	0.98	4.33	2.87	2.01	4.80	0.01	4.80	4.49	1.32	0.00	0.29	4.04	3.45	1.95	0.00	0.28	0.40	0.42	0.65
34.00	7.50	6.30	5.99	0.53	5.53	2.57	0.49	1.90	0.93	4.79	4.26	2.52	1.25	0.93	3.72	3.74	0.00	0.00	1.79	0.06	1.24	0.00
35.00	7.50	6.30	6.01	4.66	4.49	2.52	3.37	4.42	0.33	4.71	3.67	1.34	2.14	1.46	2.24	2.34	1.31	0.00	1.44	0.49	1.05	0.00
36.00	7.50	6.30	5.99	5.85	5.69	4.72	0.00	4.77	0.47	4.79	4.50	4.50	0.00	2.65	0.00	2.51	1.50	0.00	3.27	2.19	0.68	0.33
37.00	7.49	6.30	6.01	3.23	3.57	1.42	0.72	4.83	1.33	4.57	4.49	4.50	1.64	0.33	1.86	3.83	0.00	0.00	1.05	2.45	1.18	3.29
38.00	7.50	6.30	5.99	0.49	4.51	0.49	0.09	4.31	0.00	4.68	4.49	3.09	1.47	1.30	3.56	3.49	2.50	0.00	0.88	0.72	0.00	3.30
39.00	7.50	6.30	6.01	0.05	0.73	2.18	0.00	4.89	1.86	4.80	4.51	3.54	1.05	1.68	1.74	0.61	1.44	0.00	1.12	1.34	0.05	3.11
40.00	7.50	6.30	5.99	0.00	0.49	2.44	0.89	4.78	3.83	4.80	4.51	2.16	4.18	0.58	0.31	3.92	0.00	0.00	0.00	0.49	0.69	3.46
41.00	7.50	6.30	6.01	0.69	4.09	4.02	1.54	3.90	0.04	4.80	4.49	1.33	4.07	2.10	0.00	3.89	0.00	0.00	0.00	1.61	0.25	3.33
42.00	7.50	6.30	5.99	0.55	5.19	1.20	3.34	3.90	0.00	4.12	4.51	4.37	3.32	1.01	1.22	3.91	0.00	0.61	0.86	0.07	0.12	3.31
43.00	7.50	6.30	6.01	0.67	3.87	5.26	0.46	4.80	0.01	4.78	4.49	4.26	1.18	1.90	2.19	1.72	0.00	0.00	0.00	1.07	2.30	2.28
44.00	7.50	6.30	5.99	1.77	0.28	3.47	0.00	4.71	1.52	2.01	4.51	1.33	0.40	0.79	0.49	0.82	1.88	0.00	0.00	0.79	0.68	0.75
45.00	7.50	6.30	6.01	0.00	0.00	3.10	4.44	4.52	0.44	4.39	4.50	0.00	0.99	1.75	0.88	3.90	0.00	0.00	1.73	3.09	2.93	3.30
46.00	7.49	6.30	5.99	2.51	4.17	1.50	2.85	3.83	1.13	4.71	4.49	0.88	1.35	1.05	4.09	3.80	0.00	0.00	1.42	0.01	0.32	3.30
47.00	7.50	6.30	6.01	0.00	4.29	5.69	0.49	2.40	1.02	3.72	4.51	0.12	2.12	0.24	4.11	3.49	0.00	0.00	3.27	0.02	0.21	0.05
48.00	7.50	6.30	6.01	0.75	5.62	2.07	0.00	3.93	0.00	4.82	4.50	1.37	3.29	2.25	0.73	2.03	0.18	0.00	1.53	1.18	1.99	1.05
49.00	7.50	6.30	5.99	0.32	5.28	3.63	1.37	4.79	1.34	4.57	3.91	2.24	2.87	0.49	3.60	1.78	3.91	0.20	0.37	0.58	2.07	0.26
50.00	7.50	6.30	6.01	1.27	3.11	4.71	1.54	4.36	0.47	2.44	3.70	3.11	1.18	2.99	3.26	1.93	0.77	0.47	0.24	1.27	0.84	0.00
51.00	7.50	6.30	5.99	2.53	5.66	0.62	0.00	4.73	1.19	4.79	5.17	2.65	1.46	3.99	0.49	3.90	0.00	0.00	2.37	0.00	0.00	0.00
52.00	7.50	6.30	6.01	2.36	4.23	3.92	0.00	4.80	0.01	4.80	4.50	2.86	0.00	2.87	1.24	3.91	0.00	0.00	2.30	1.14	0.55	0.00
53.00	7.50	6.30	5.99	1.05	5.57	4.37	3.98	1.45	0.08	4.80	4.50	3.38	0.00	2.90	2.00	0.88	0.00	0.00	1.06	0.38	3.24	3.67
54.00	7.50	6.30	6.01	0.78	5.70	5.70	0.00	5.13	0.00	4.79	3.54	4.50	0.00	4.19	4.15	0.00	0.00	0.00	3.21	0.00	0.84	3.31
55.00	7.49	6.30	5.99	0.28	4.70	5.45	0.00	4.44	0.00	3.19	4.50	4.19	0.00	2.58	0.94	0.99	4.24	0.00	1.83	0.49	1.95	3.30
56.00	7.50	6.30	6.01	2.30	4.66	2.53	1.48	2.57	3.74	4.52	4.42	1.45	0.00	1.70	0.00	0.99	3.90	0.00	0.18	0.49	0.16	0.02
57.00	7.50	6.30	5.99	1.52	2.76	3.45	0.00	2.80	0.00	4.79	4.31	5.20	0.00	1.33	0.49	0.00	3.91	0.00	2.14	0.78	1.81	0.49
58.00	7.50	6.30	6.01	4.31	5.70	3.97	0.49	4.80	0.00	4.80	4.04	1.86	0.00	1.68	0.84	0.49	1.98	0.00	1.41	0.64	0.00	3.47
59.00	7.50	6.30	5.99	5.24	4.97	0.04	0.99	4.80	0.00	1.53	4.40	1.64	0.00	0.97	0.42	0.49	0.00	0.00	0.00	0.06	4.25	3.30
60.00	7.50	6.30	6.01	1.40	4.77	3.96	0.13	3.44	0.04	1.30	4.50	2.76	2.91	1.40	0.49	4.22	2.37	0.00	1.01	1.18	1.90	3.30
61.00	7.50	6.30	5.99	0.00	3.27	0.00	0.99	4.63	0.71	2.08	4.50	2.03	3.87	1.30	0.49	3.84	3.92	0.00	1.57	0.04	2.38	3.30
62.00	7.50	6.30	6.01	0.84	2.43	0.75	0.18	3.18	0.21	4.24	4.42	0.49	2.79	2.37	0.00	3.90	3.90	0.00	0.59	0.09	0.75	3.30
63.00	7.50	6.30	5.99	0.00	3.56	0.00	0.00	0.37	0.09	4.80	4.50	1.60	3.87	4.02	0.00	3.90	3.89	0.00	0.44	0.35	3.50	3.26
64.00	7.49	6.30	6.01	1.61	2.58	2.28	1.02	2.84	0.00	4.78	4.50	1.94	0.00	1.26	1.93	3.77	0.34	0.00	0.32	1.33	0.00	0.64
65.00	7.50	6.30	5.99	5.08	0.01	1.34	4.17	4.68	0.04	4.73	4.50	0.67	0.00	2.73	0.06	3.87	0.00	0.00	2.46	0.02	0.00	0.00
66.00	7.50	6.30	6.01	1.38	2.68	2.33	4.39	4.79	0.00	4.80	4.49	1.45	2.73	2.59	0.49	3.39	1.34	0.00	1.58	0.72	2.68	0.00
67.00	7.50	6.30	5.99	0.00	0.05	1.68	0.00	4.80	2.00	4.72	4.51	1.40	1.20	1.92	0.00	3.80	2.06	0.00	1.37	0.55	1.45	0.00
68.00	7.50	6.30	6.01	0.04	1.00	1.39	0.18	2.92	0.67	4.18	4.16	0.34	2.10	0.25	0.00	3.23	4.11	0.00	0.77	1.25	2.18	0.00
69.00	7.50	6.30	5.99	0.72	2.63	2.43	0.58	1.38	0.00	2.84	4.50	2.07	1.19	3.62	0.49	3.77	3.90	1.24	1.68	0.00	3.25	0.60
70.00	7.50	6.30	6.01	3.09	1.68	3.84	0.80	4.20	0.00	1.79	1.18	3.27	0.49	1.74	3.00	3.77	3.90	0.00	2.23	0.00	1.70	0.00
71.00	7.50	6.30	5.99	0.86	2.47	3.23	1.72	3.50	0.68	4.80	4.05	2.72	0.69	2.47	1.51	3.05	3.89	0.00	1.41	0.53	2.21	1.93
72.00	7.50	6.30	6.01	0.06	2.31	4.04	1.48	4.83	0.27	4.79	4.50	1.05	4.30	0.78	4.38	4.72	3.83	0.00	2.60	0.00	1.28	3.12
73.00	7.49	6.30	5.99	1.71	0.00	0.49	0.81	0.98	4.72	4.80	4.50	3.27	4.13	0.99	1.74	3.72	3.45	0.00	1.25	1.35	2.98	3.30
74.00	7.50	6.30	6.01	0.46	3.34	4.51	2.98	1.77	1.88	4.80	2.18	1.50	3.60	0.00	2.77	1.74	3.89	0.00	0.01	0.01	1.66	0.52
75.00	7.50	6.29	5.99	3.11	5.71	3.25	0.00	1.91	0.66	4.79	3.98	1.91	4.20	1.90	4.04	2.40	3.91	0.00	1.00	1.46	1.31	0.00
76.00	7.50	6.30	6.01	1.40	5.52	5.53	0.00	1.31	0.00	4.80	4.50	1.11	4.00	1.37	3.47	2.40	3.90	0.00	0.11	2.12	0.42	0.00
77.00	7.50	6.30	5.99	3.74	4.58	4.89	0.35	0.00	1.39	4.80	4.51	1.33	0.85	3.73	1.31	3.07	3.90	0.00	2.04	0.00	0.00	1.88
78.00	7.50	6.30	6.01	1.94	0.99	4.91	1.68	2.73	0.00	3.66	4.50	2.27	3.32	3.56	2.67	3.53	3.90	0.00	0.29	0.00	0.11	1.34
79.00	7.50	6.30	5.99	1.17	6.81	1.37	0.46	1.33	0.68	4.80	4.50	1.74	4.12	2.56	0.82	3.85	3.90	0.00	0.04	0.13	0.00	1.52
80.00	7.50	6.30	6.01	2.67	2.71	2.01	0.82	4.79	2.90	4.60	3.96	3.91	4.06	0.61	0.91	3.90	2.56	0.00	0.86	0.64	1.00	0.01
81.00	7.50	6.30	5.99	1.33	5.46	0.00	2.28	4.56	3.71	4.79	4.50	2.14	4.20	1.52	3.47	3.47	0.00	0.00	0.91	0.18	0.00	2.28
82.00	7.49	6.30	6.01	2.30	4.02	4.47	5.90	4.79	0.86	4.76	3.82	1.22	4.18	2.05	2.20	3.79	3.58	0.00	0.58	0.49	0.00	3.30
83.00	7.50	6.30	5.99	3.79	2.12	1.27	4.16	4.80	0.00	4.32	4.50	1.52	2.12	2.53	0.49	3.31	3.90	0.00	1.12	1.18	0.12	0.02
84.00	7.50	6.30	6.01	0.61	5.13	6.31	2.00	4.80	0.00	4.80	4.50	0.77	3.74	0.44	0.74	3.91	3.34	0.00	0.00	0.12	0.00	0.00
85.00	7.50	6.30	5.99	0.00	5.70	0.75	0.00	4.80	0.81	4.79	4.51	3.14	4.18	0.00	0.00	3.89	0.31	0.00	1.72	0.74	0.00	0.49
86.00	7.50	6.30	6.01	0.66	5.70	2.53	3.38	1.59	0.12	4.80	4.30	2.12	2.90	2.51	3.79	3.77	3.78	0.00	0.18	0.00	0.00	0.49
87.00	7.50	6.30	5.99	3.09	5.50	0.00	0.00	4.80	2.14	4.65	4.44	3.44	0.00	1.46	0.00	3.26	3.90	0.00	0.00	0.46	0.00	0.00
88.00	7.50	6.30	6.01	0.49	4.75	1.54	0.38	4.79	1.85	4.29	3.97	2.80	2.79	1.33	2.00	3.73	2.96	0.00	2.91	0.78	0.00	0.00
89.00	7.50	6.30	5.99	2.56	4.22	4.83	0.88	0.86	0.16	4.22	4.50	3.42	4.36	1.27	1.28	3.64	3.71	0.00	3.06	0.01	0.00	0.00
90.00	7.50	6.30	6.01	0.00	4.27	3.85	0.07	5.26	0.21	4.46	3.76	3.58	4.16	1.40	1.46	3.89	3.58	0.49	1.74	0.55	0.49	0.00
91.00	7.49	6.30	5.99	0.27	5.65	2.97	0.00	5.13	1.58	4.80	4.23	2.58	3.56	0.78	4.10	3.82	4.17	0.00	0.00	1.87	0.25	0.07
92.00	7.50	6.30	6.01	1.67	1.53	5.72	1.58	4.66	0.00	4.80	4.51	0.14	3.34	0.00	4.02	3.90	0.00	0.00	0.00	1.60	0.00	3.30
93.00	7.50	6.30	6.01	0.52	0.00	5.61	1.99	4.79	0.00	4.79	4.50	1.58	4.19	2.93	4.20	3.90	3.59	0.00	1.41	1.64	0.00	3.27
94.00	7.50	6.30	5.99	0.71	2.94	0.45	0.49	3.99	0.00	4.40	4.50	2.61	3.56	1.57	4.02	3.89	3.90	0.00	0.35	0.00	0.00	3.29
95.00	7.50	6.30	6.01	0.60	1.97	1.75	0.00	4.82	0.00	4.82	4.50	0.54	2.53	0.49	4.15	3.91	3.91	0.00	0.44	0.05	0.04	3.31
96.00	7.50	6.30	5.99	0.00	5.70	0.49	0.00	4.79	0.00	4.79	4.50	0.00	4.20	3.90	4.20	3.90	3.90	0.00	1.72	2.14	0.00	3.30
97.00	7.50	6.30	6.01	1.31	5.69	3.84	0.00	4.71	0.00	4.80	4.50	1.04	4.12	2.47	4.20	3.84	3.90	0.00	0.08	0.58	0.00	3.30
98.00	7.50	6.30	5.99	0.81	2.04	3.25	0.00	4.78	0.00	2.23	4.49	3.83	2.23	0.25	3.12	3.66	3.90	0.00	0.95	0.02	0.00	3.30
99.00	7.50	6.30	6.01	0.54	4.20	5.52	0.00	4.83	0.00	4.83	4.47	2.47	2.99	0.00	2.63	3.23	3.85	0.00	0.00	0.02	0.00	3.31
100.00	7.49	6.30	5.99	0.00	3.93	3.99	0.49	4.80	0.00	4.79	4.51	0.00	4.19	0.00	3.09	3.90	3.94	0.00	0.80	0.00	0.00	3.30
101.00	7.50	6.30	6.01	0.49	0.00	2.45	0.00	4.32	0.00	4.66	4.50	2.23	4.07	3.18	0.00	3.82	3.90	0.00	2.50	0.97	0.00	2.34
102.00	7.50	6.30	5.99	1.42	4.11	1.34	5.39	4.23	0.59	3.47	0.78	3.47	4.22	1.85	3.72	3.59	1.91	0.00	0.80	0.00	0.02	3.12
103.00	7.50	6.30	6.01	0.14	1.17	4.58	1.86	4.80	0.02	4.79	0.00	4.50	4.19	3.78	3.51	3.91	0.00	0.00	1.19	1.67	0.00	3.30
104.00	7.50	6.30	5.99	0.45	4.38	3.11	0.19	4.16	0.00	4.80	0.00	3.97	3.84	4.03	1.33	3.72	1.47	0.00	1.22	0.78	0.38	3.30
105.00	7.50	6.30	6.01	0.04	3.17	3.33	0.00	5.13	0.00	4.80	0.00	4.77	4.07	4.13	1.39	3.90	3.90	0.00	0.00	0.00	0.00	3.30
106.00	7.50	6.30	5.99	0.27	5.19	3.84	0.00	4.32	0.00	4.79	0.00	1.84	3.86	2.93	1.52	3.06	3.91	0.00	0.00	0.71	0.00	3.31
107.00	7.50	6.30	6.01	0.99	0.32	2.71	0.49	2.65	0.00	4.52	0.75	1.28	4.20	4.20	3.87	2.60	0.01	0.00	0.59	0.00	0.09	3.30
108.00	7.50	6.30	5.99	3.43	1.80	2.56	5.06	3.21	0.06	4.79	4.97	3.64	4.00	2.41	2.79	1.58	0.00	0.00	1.10	2.11	0.68	2.56
109.00	7.49	6.30	6.01	4.00	2.98	2.45	0.00	4.78	0.00	4.73	4.50	3.46	1.44	0.81	1.25	3.57	0.00	0.00	1.20	1.41	0.13	0.00
110.00	7.50	6.30	5.99	0.00	5.70	4.22	0.75	4.52	0.00	2.89	4.50	3.67	4.20	2.61	0.02	1.08	0.00	0.00	0.00	0.00	0.00	1.46
111.00	7.50	6.30	6.01	0.00	5.69	5.62	0.00	4.79	0.00	4.79	4.50	4.51	4.19	4.20	0.00	0.71	0.00	0.00	0.06	0.35	0.00	3.30
112.00	7.50	6.30	5.99	0.00	5.65	4.93	0.00	4.79	0.00	4.80	4.50	4.50	2.63	3.64	0.99	3.71	2.53	0.00	0.65	1.31	0.00	1.45
113.00	7.50	6.30	6.01	2.25	5.49	2.17	1.70	4.79	0.01	4.49	4.50	4.50	0.49	3.83	0.49	3.46	1.10	0.00	1.54	1.25	0.00	0.00
114.00	7.50	6.30	5.99	2.66	4.06	1.50	2.58	4.68	0.67	4.80	4.50	4.50	0.00	3.86	3.42	3.91	0.00	0.00	1.42	0.68	0.00	2.78
115.00	7.50	6.30	6.01	2.34	5.70	1.78	0.58	4.80	0.54	4.71	4.51	0.34	4.10	2.04	1.18	3.90	0.49	0.00	1.40	1.70	0.00	3.30
116.00	7.50	6.30	5.99	0.61	4.00	2.44	0.12	4.79	0.53	4.72	3.85	2.58	4.20	1.24	0.00	2.98	0.92	0.00	0.73	2.52	0.00	3.29
117.00	7.50	6.30	6.01	3.17	5.42	5.61	3.86	4.30	0.05	4.53	4.50	0.00	4.19	2.89	0.00	3.59	0.00	0.00	0.67	1.50	0.00	3.31
118.00	7.49	6.30	5.99	0.67	1.39	5.15	0.79	4.80	0.29	4.77	4.50	0.26	1.75	3.80	1.50	2.71	0.00	0.00	2.25	1.75	0.06	3.30
119.00	7.50	6.30	6.01	3.23	3.99	4.49	0.07	4.78	0.05	2.20	4.50	1.74	3.51	3.57	0.00	3.12	0.00	0.00	1.60	0.91	1.93	3.23
10.2.1.2	7.64	9.19
10.2.1.3	6.42	8.31
10.2.1.4	6.11	8.36
10.1.1.4	1.40	160343.64
10.1.1.5	3.62	54801.53
10.1.1.6	2.81	96580.94
10.1.1.7	1.35	180295.76
10.1.1.8	4.05	23034.26
10.1.1.9	0.69	168990.65
10.1.1.10	4.28	17542.57
10.1.1.11	4.13	13275.88
10.1.1.12	2.43	76790.34
10.1.1.13	2.48	69605.30
10.1.1.14	1.94	93501.05
10.1.1.15	1.96	147264.93
10.1.1.16	3.07	47062.31
10.1.1.17	2.07	128905.02
10.1.1.18	0.11	382832.87
10.1.1.19	1.10	112871.62
10.1.1.20	0.75	221906.51
10.1.1.21	0.97	127834.37
10.1.1.22	2.03	81225.33
