Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.727s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
38.00	9.90	7.80	7.21	6.90	0.00	6.17	0.00	5.71	5.39	4.80	0.00	0.00	0.00	4.50	3.60	0.00
39.00	9.90	7.80	7.20	4.00	0.00	6.31	3.29	5.70	2.72	4.79	0.00	0.00	0.00	4.51	1.60	0.00
40.00	9.90	7.81	7.20	0.49	0.49	6.30	5.99	5.70	0.00	4.80	0.00	0.00	0.00	4.50	0.00	0.00
41.00	9.89	7.80	7.10	6.59	0.99	1.79	2.92	2.41	4.45	3.70	3.72	1.34	0.49	1.02	0.00	2.94
42.00	9.90	7.80	2.73	6.03	0.86	0.01	0.00	0.34	3.98	4.66	4.73	0.00	3.64	4.75	1.48	2.71
43.00	9.90	7.81	1.11	5.96	0.00	1.45	0.26	1.85	2.36	4.10	3.56	0.00	0.00	4.91	0.99	2.05
44.00	9.89	7.80	7.20	6.59	0.00	0.49	0.00	5.24	1.44	4.79	0.00	0.99	0.00	4.50	0.00	2.30
45.00	9.90	7.81	7.22	6.76	0.00	1.46	4.56	1.20	0.47	4.80	0.00	0.00	2.07	4.50	0.00	2.71
46.00	9.90	7.80	7.20	6.37	0.00	1.08	4.50	5.92	3.56	4.80	0.00	1.20	1.65	2.66	0.00	2.70
47.00	9.89	7.80	7.20	6.90	0.00	0.15	0.00	5.70	2.46	4.79	0.00	0.00	0.00	2.65	0.00	2.70
48.00	9.90	7.81	7.21	6.77	0.00	1.25	0.51	4.91	3.67	4.80	1.42	0.00	0.00	4.49	2.32	2.71
49.00	9.90	7.80	4.09	2.21	0.00	0.97	1.28	2.08	0.60	4.45	4.26	0.00	0.00	4.47	3.16	2.20
50.00	9.89	7.80	2.32	6.63	0.00	1.87	3.03	4.98	1.11	4.82	4.82	0.00	0.00	4.52	3.60	2.84
51.00	9.90	7.81	2.71	6.90	0.00	0.40	0.41	5.70	0.00	4.80	4.80	0.00	0.00	4.50	3.60	2.70
52.00	9.90	7.80	7.20	5.86	0.00	5.37	4.42	4.93	0.77	4.75	4.79	0.00	0.00	4.37	3.59	2.70
53.00	9.90	7.80	4.04	4.57	0.00	3.77	3.18	3.29	3.40	4.24	4.40	0.00	0.00	4.36	3.54	1.83
54.00	9.89	7.81	7.21	6.74	0.00	1.90	3.84	4.17	2.14	4.80	4.44	0.75	2.54	2.19	3.49	2.70
55.00	9.90	7.80	7.05	6.90	0.00	0.00	0.00	4.98	0.66	4.79	1.84	1.22	4.51	0.00	1.53	1.05
56.00	9.90	7.81	6.72	6.90	0.00	0.00	0.95	4.96	4.92	4.80	0.00	0.00	4.32	5.09	0.00	0.00
57.00	9.89	7.80	7.20	6.89	5.65	0.00	2.93	5.17	2.51	4.80	0.00	1.07	4.39	4.42	2.21	0.00
58.00	9.90	7.80	7.10	1.30	3.65	0.15	3.53	5.33	1.85	4.79	4.30	2.91	4.23	0.48	1.84	3.43
59.00	9.90	7.81	7.21	2.99	0.00	2.78	1.18	5.71	0.33	4.80	0.00	0.00	0.00	5.53	2.32	0.00
60.00	9.89	7.80	7.21	6.90	0.00	3.76	4.93	5.66	3.56	4.79	0.00	0.00	0.00	4.50	3.59	0.00
61.00	9.90	7.80	7.20	6.59	0.00	2.97	3.99	3.40	4.38	4.80	0.00	0.00	0.00	4.22	2.39	0.00
62.00	9.90	7.81	7.20	6.24	0.00	0.28	1.32	1.57	0.42	4.79	0.00	0.00	1.60	4.50	1.54	0.00
63.00	9.89	7.80	7.21	6.90	0.00	0.02	0.49	1.19	0.40	4.62	0.49	0.00	1.74	4.51	1.39	0.00
64.00	9.90	7.80	7.20	6.89	0.00	2.66	5.06	5.56	0.02	4.80	0.00	0.00	0.99	4.39	0.00	0.49
65.00	9.90	7.81	7.21	6.90	0.00	3.52	6.01	5.70	2.80	4.79	0.00	0.00	0.00	4.49	0.00	0.00
66.00	9.90	7.80	7.18	6.90	0.00	4.06	5.91	5.66	4.93	4.80	0.00	0.00	0.00	4.51	0.59	0.00
67.00	9.89	7.81	7.22	3.85	0.00	2.14	2.33	4.47	2.96	4.27	1.30	1.20	5.65	4.42	0.00	2.51
68.00	9.90	7.80	7.20	6.11	0.00	3.66	5.36	5.30	2.40	4.72	0.00	0.00	4.44	4.50	0.00	0.00
69.00	9.90	7.80	7.10	6.76	1.27	0.98	5.83	5.66	0.54	4.70	0.00	0.00	4.57	4.46	4.44	0.00
70.00	9.89	7.81	7.21	6.95	3.40	0.29	5.88	2.24	2.40	4.04	0.49	0.00	4.50	2.96	3.66	0.00
71.00	9.90	7.80	7.20	5.64	0.99	1.01	5.71	4.26	0.37	4.44	0.00	0.00	4.50	4.51	0.75	0.00
72.00	9.90	7.80	6.87	6.39	5.25	1.75	5.22	4.73	0.65	4.76	2.08	0.99	4.46	4.06	1.45	1.19
73.00	9.89	7.81	5.09	5.84	0.95	1.15	2.12	2.03	1.61	3.99	0.86	0.53	2.07	2.90	3.63	2.71
74.00	9.90	7.80	7.21	5.39	1.70	2.19	4.71	2.67	2.80	3.64	0.00	0.00	0.00	4.50	3.60	2.70
75.00	9.90	7.80	7.20	5.08	4.82	0.00	3.56	4.19	2.23	3.37	3.76	1.12	4.72	4.36	0.74	2.06
76.00	9.90	7.81	5.41	6.14	0.75	2.46	0.07	3.60	3.54	4.32	0.81	2.57	4.50	3.56	0.99	0.01
77.00	9.89	7.80	3.92	5.64	0.00	0.61	0.01	4.60	1.04	4.78	0.00	0.00	4.51	4.47	0.00	0.00
78.00	9.90	7.81	2.71	6.02	0.00	5.66	4.97	5.70	0.54	4.82	0.00	0.49	1.61	4.53	1.39	0.00
79.00	9.90	7.80	0.00	6.89	0.00	6.23	5.44	5.70	4.15	4.80	0.00	0.00	0.00	4.50	0.00	0.00
80.00	9.89	7.80	5.50	5.61	0.00	2.91	2.72	3.00	1.52	4.68	0.49	0.00	0.00	4.04	0.00	0.00
81.00	9.90	7.81	7.21	3.29	0.20	5.71	2.13	3.44	1.88	4.80	0.49	0.00	0.00	4.50	1.19	0.00
82.00	9.90	7.80	7.20	6.90	0.00	4.39	0.51	3.62	3.83	4.80	0.00	0.00	0.00	4.50	0.00	0.00
83.00	9.89	7.80	7.17	6.89	0.00	1.45	0.07	5.48	5.30	4.78	0.00	0.00	0.00	4.49	0.00	0.00
84.00	9.90	7.81	5.33	5.12	0.99	0.00	1.22	3.74	3.38	4.53	0.00	1.80	2.70	3.10	1.24	1.74
85.00	9.90	7.80	7.20	6.22	0.00	3.74	2.41	0.99	2.97	4.80	0.00	0.00	0.49	3.45	0.44	1.86
86.00	9.89	7.80	7.21	4.49	0.04	3.84	2.96	0.34	2.86	4.31	0.00	0.00	0.00	4.43	0.34	2.70
87.00	9.90	7.81	7.20	6.90	0.00	4.37	5.55	2.68	5.24	4.80	0.00	0.00	0.00	4.50	0.00	2.71
88.00	9.90	7.80	6.82	6.69	0.00	1.54	2.01	5.58	3.04	4.79	0.00	0.00	0.00	2.80	0.00	1.94
89.00	9.90	7.81	7.21	3.12	0.99	1.77	3.39	5.71	1.63	2.06	0.00	0.00	0.00	3.96	3.03	0.00
90.00	9.89	7.80	7.20	5.68	0.00	3.92	1.32	5.59	1.13	5.31	0.00	0.00	0.00	4.50	3.59	0.00
91.00	9.90	7.80	7.20	6.89	0.00	0.39	1.67	5.69	0.15	4.80	0.00	0.00	0.00	4.50	3.59	0.00
92.00	9.90	7.81	7.21	6.67	0.00	6.04	0.94	5.66	0.00	4.80	0.00	0.00	0.00	4.51	3.60	0.00
93.00	9.89	7.80	7.20	6.84	0.00	5.15	4.17	5.71	1.51	4.79	0.00	0.00	0.00	4.50	3.50	0.00
94.00	9.90	7.80	6.28	6.89	0.00	4.38	2.72	4.91	4.93	4.80	0.00	2.54	0.00	4.50	0.00	0.00
95.00	9.90	7.81	6.64	6.69	0.99	0.78	3.33	4.62	4.00	4.33	0.00	4.51	0.00	3.58	0.49	1.04
96.00	9.89	7.80	2.71	6.78	0.00	3.56	2.71	3.46	1.65	4.80	4.07	2.90	0.00	3.84	0.00	2.70
97.00	9.90	7.80	3.58	7.01	0.00	4.64	0.34	5.35	4.23	4.80	4.80	0.00	0.00	4.51	0.00	2.70
98.00	9.90	7.81	7.21	6.69	0.00	0.00	0.01	4.46	0.86	4.24	0.41	0.00	4.26	4.50	3.31	2.71
99.00	9.89	7.80	7.20	6.90	0.00	4.83	0.00	5.64	2.94	4.31	0.00	0.00	4.50	4.50	3.60	2.70
100.00	9.90	7.81	7.20	6.57	0.00	5.30	1.73	5.22	3.74	4.75	0.00	0.49	3.07	4.32	3.59	2.70
101.00	9.90	7.80	3.70	6.15	1.54	0.58	4.22	5.38	4.77	4.77	1.37	0.48	2.47	3.18	1.17	0.73
102.00	9.90	7.80	0.00	6.90	0.00	6.14	4.79	5.65	5.39	4.79	0.00	0.00	0.00	4.50	0.00	0.00
103.00	9.89	7.81	0.00	6.87	0.00	5.81	5.38	5.65	5.41	4.80	0.00	0.00	0.00	4.50	0.00	0.00
104.00	9.90	7.80	0.00	6.90	0.00	4.97	6.01	1.53	4.25	4.52	0.99	0.00	0.00	1.95	1.83	0.00
105.00	9.90	7.80	7.93	6.71	0.00	1.27	3.78	1.93	2.24	4.58	0.00	0.00	0.00	3.62	2.20	2.43
106.00	9.89	7.81	7.20	6.67	0.00	4.36	1.22	2.21	0.15	3.84	0.00	1.71	0.00	4.44	0.99	0.00
107.00	9.90	7.80	6.85	4.85	0.00	2.59	3.09	2.06	1.42	4.80	4.15	1.70	0.49	4.52	3.50	0.00
108.00	9.90	7.80	7.21	2.47	0.40	0.00	4.95	2.76	2.00	4.80	1.97	0.00	1.35	2.23	1.64	0.00
109.00	9.89	7.81	7.20	7.25	0.00	0.08	5.03	2.61	2.24	4.78	4.31	0.98	2.01	0.21	3.51	0.00
110.00	9.90	7.80	0.71	6.91	1.25	3.63	0.54	4.00	1.34	4.82	1.13	0.53	1.25	4.52	0.39	0.12
111.00	9.90	7.81	0.00	6.90	0.00	0.13	4.47	5.70	5.41	4.79	0.00	0.00	0.00	4.50	0.00	0.00
112.00	9.89	7.80	0.00	5.98	0.00	5.68	2.54	5.65	4.66	4.80	0.00	0.00	0.00	4.50	0.00	0.00
113.00	9.90	7.80	8.15	5.99	1.95	2.38	3.44	5.19	2.80	4.80	2.63	1.32	0.00	3.52	3.19	0.00
114.00	9.90	7.81	7.20	3.64	0.05	5.04	0.92	1.00	4.72	4.77	0.61	0.00	2.04	3.72	0.09	0.42
115.00	9.90	7.80	7.17	6.62	0.00	1.46	1.11	1.44	5.04	4.80	1.25	1.73	0.31	4.50	2.77	1.40
116.00	9.89	7.80	7.23	6.90	0.00	1.28	0.12	2.12	2.41	4.73	0.00	0.00	0.00	4.50	1.98	0.00
117.00	9.90	7.81	7.20	5.43	0.00	1.48	0.75	2.33	0.64	4.79	0.49	0.00	0.49	4.49	1.72	0.53
118.00	9.90	7.80	7.21	7.89	0.00	0.00	0.00	5.70	4.39	4.82	0.00	0.00	0.00	4.51	0.00	0.00
119.00	9.89	7.80	7.10	5.58	4.18	2.40	1.42	1.54	3.79	3.90	1.80	3.26	2.30	3.69	1.12	0.58
10.2.1.2	10.09	8.17
10.2.1.3	7.95	8.39
10.1.1.3	6.30	18679.14
10.1.1.4	6.12	16786.11
10.1.1.5	0.81	332612.95
10.1.1.6	2.31	93743.34
10.1.1.7	2.33	84964.94
10.1.1.8	3.85	54938.12
10.1.1.9	2.45	59608.48
10.1.1.10	4.73	5161.35
10.1.1.11	1.49	225042.96
10.1.1.12	1.01	312715.01
10.1.1.13	1.74	160120.63
10.1.1.14	4.02	20652.96
10.1.1.15	2.02	127805.89
10.1.1.16	1.34	128553.10
