Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.670s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	0.46	6.30	5.70	0.49	3.23	1.85	0.00	0.00	3.27	5.18	3.80	3.90	0.24	3.60	2.74	0.04	3.26	0.00	0.18	0.73
13.00	7.50	6.90	0.02	4.22	5.28	0.72	4.73	2.47	1.00	0.00	3.59	0.00	1.46	3.50	3.64	1.84	3.20	1.72	1.42	2.19	1.28	0.18
14.00	7.50	6.90	2.79	6.30	3.27	0.00	3.54	4.04	1.92	0.00	3.73	0.85	1.01	3.53	3.09	3.54	1.72	1.92	1.98	1.42	1.74	0.80
15.00	7.50	6.90	2.44	6.30	3.46	0.02	3.00	5.37	2.51	0.98	0.02	1.25	1.19	2.57	3.58	3.59	1.84	1.19	1.33	2.14	1.42	0.89
16.00	7.50	6.90	2.70	6.30	5.70	0.00	2.92	5.29	0.22	1.37	0.00	0.01	3.43	3.73	3.89	3.59	3.37	0.66	3.24	2.21	0.89	0.01
17.00	7.50	6.89	0.94	4.03	4.36	0.20	0.53	4.24	0.47	0.60	1.19	0.95	2.66	1.45	2.71	2.68	3.19	2.54	2.68	2.30	2.11	0.16
18.00	7.50	6.90	0.58	5.68	2.43	0.14	5.22	3.31	0.95	0.98	3.91	0.00	3.32	2.00	2.05	3.38	3.47	3.31	3.71	2.06	1.99	0.64
19.00	7.49	6.90	4.77	4.88	5.50	0.49	3.42	2.27	1.14	0.71	0.93	2.36	0.99	0.00	3.83	3.43	3.67	3.01	2.41	2.03	1.94	0.21
20.00	7.50	6.90	2.61	3.90	5.70	0.49	0.97	0.98	1.34	0.00	1.17	2.33	3.44	1.86	3.89	3.19	3.52	3.24	3.43	0.45	1.52	0.00
21.00	7.50	6.90	1.00	6.32	5.70	0.95	2.97	1.28	2.32	0.00	3.63	0.00	0.84	0.59	3.91	2.83	3.17	2.28	3.24	1.68	2.11	0.04
22.00	7.50	6.90	2.52	6.30	5.70	0.05	1.18	1.21	0.00	1.34	4.90	0.00	0.00	3.83	3.87	3.60	3.30	0.00	2.92	2.39	2.10	0.01
23.00	7.50	6.90	2.03	6.01	3.16	0.00	0.99	5.10	0.00	2.06	1.45	1.47	3.05	3.89	3.57	3.44	1.28	3.40	1.24	2.41	2.10	0.05
24.00	7.50	6.90	2.13	6.45	5.70	0.26	2.05	0.26	0.16	0.26	2.11	0.71	3.58	3.47	3.80	3.71	1.52	2.45	0.49	2.40	1.92	0.06
25.00	7.50	6.90	0.22	6.30	1.55	1.33	2.36	2.94	0.44	0.85	4.19	0.00	1.42	0.47	3.87	3.59	1.34	0.91	2.27	1.61	1.22	0.24
26.00	7.50	6.90	3.50	5.25	3.27	0.51	4.16	1.20	0.49	1.01	2.12	3.10	2.16	0.47	2.91	3.60	2.97	2.03	0.49	0.71	0.84	0.19
27.00	7.50	6.90	3.29	5.11	4.79	1.17	1.72	1.26	0.00	0.78	4.66	0.04	0.22	0.00	1.37	2.25	1.63	2.73	1.31	0.44	0.68	0.07
28.00	7.49	6.90	0.00	6.31	5.70	0.61	3.99	2.01	0.26	0.00	2.85	0.39	4.16	1.25	4.40	2.45	1.40	0.11	0.82	1.71	0.00	0.32
29.00	7.50	6.90	4.51	5.95	2.32	0.00	2.94	0.35	1.28	1.70	1.13	2.72	0.00	0.08	3.58	2.43	0.94	2.19	0.06	2.41	0.62	0.06
30.00	7.50	6.90	3.44	2.87	5.70	0.00	0.49	1.46	0.31	0.27	4.79	0.35	3.21	2.51	2.06	3.09	1.35	1.44	0.25	1.30	0.46	0.16
31.00	7.50	6.90	4.85	5.98	5.71	0.68	0.78	6.06	0.26	0.00	3.17	2.47	1.12	1.92	3.74	2.40	2.01	0.69	2.93	1.59	2.00	0.00
32.00	7.50	6.90	0.12	2.65	5.69	0.55	2.76	5.03	1.30	0.00	2.34	2.87	1.57	2.11	0.98	3.27	1.17	0.99	3.30	2.39	1.48	0.35
33.00	7.50	6.90	1.06	0.00	5.08	0.00	0.28	1.87	0.00	0.07	4.53	1.55	3.39	0.15	1.87	1.61	3.47	2.37	2.56	2.40	2.10	0.29
34.00	7.50	6.89	0.66	5.72	5.69	0.00	4.39	2.24	0.00	0.41	0.85	2.14	4.06	3.69	2.05	4.02	2.68	1.31	0.08	2.40	2.04	0.92
35.00	7.50	6.90	0.00	5.48	5.19	1.90	1.54	2.01	0.20	0.00	1.21	0.52	3.87	1.34	3.90	3.57	3.58	1.28	3.13	2.31	1.87	0.79
36.00	7.50	6.90	0.92	6.17	5.70	0.00	0.98	3.71	1.55	0.22	4.44	1.10	1.01	0.00	3.64	3.53	1.00	2.23	3.26	2.10	1.66	0.06
37.00	7.49	6.90	3.71	5.91	2.03	0.84	3.64	1.58	2.06	0.06	4.27	0.00	0.00	0.75	3.33	3.30	2.36	3.14	3.30	1.34	1.14	0.67
38.00	7.50	6.90	1.64	2.39	5.17	0.00	2.37	2.30	1.35	0.06	2.61	0.06	0.00	1.45	3.90	3.59	3.49	1.38	2.84	2.21	2.12	0.31
39.00	7.50	6.90	1.92	5.57	4.53	0.00	2.36	2.19	0.00	0.05	4.29	0.58	3.06	3.90	3.24	3.60	3.31	2.81	0.80	1.14	1.92	0.12
40.00	7.50	6.90	4.32	5.19	5.57	0.39	4.47	0.47	0.49	0.57	2.30	0.00	4.03	1.42	3.91	3.60	3.60	2.76	3.30	0.73	1.77	0.28
41.00	7.50	6.90	2.63	6.11	3.80	0.00	1.68	2.28	0.00	0.00	0.54	1.37	1.80	2.87	2.36	3.59	1.87	1.98	2.64	1.11	1.26	0.09
42.00	7.50	6.90	1.67	3.67	4.37	1.54	4.18	1.81	0.12	0.49	4.79	0.00	0.31	2.50	2.27	3.59	0.04	1.37	2.81	1.53	1.10	0.47
43.00	7.50	6.90	0.27	6.30	3.47	0.71	4.73	1.58	2.44	0.04	2.23	0.00	0.00	1.63	3.00	3.62	0.00	0.48	3.24	1.94	2.07	0.00
44.00	7.50	6.90	0.00	6.28	2.79	0.01	0.73	2.94	1.57	0.80	1.25	2.54	2.36	4.00	1.53	3.60	1.08	2.20	1.27	0.61	1.47	0.00
45.00	7.50	6.90	2.97	5.79	5.69	0.73	3.85	0.11	0.00	1.31	1.38	0.81	4.24	3.59	2.38	3.47	1.06	3.27	1.15	2.31	2.10	0.00
46.00	7.49	6.90	1.64	6.30	5.72	0.49	0.72	5.17	0.12	0.13	3.62	0.31	3.59	3.91	3.63	3.60	1.32	3.33	0.00	0.66	2.10	0.18
47.00	7.50	6.90	1.91	4.89	5.65	0.00	2.50	3.16	0.06	0.11	3.56	0.51	2.38	3.86	3.40	3.60	1.44	1.30	2.32	0.00	0.88	0.01
48.00	7.50	6.90	0.01	3.72	3.78	0.00	1.22	3.66	2.13	0.00	0.16	1.91	4.82	3.93	3.91	3.60	1.10	1.74	0.09	2.38	1.08	0.11
49.00	7.50	6.90	4.29	3.25	3.77	0.11	2.90	0.66	1.27	1.50	2.43	1.44	2.89	3.05	3.90	3.19	1.71	0.78	2.59	2.20	1.93	0.00
50.00	7.50	6.89	0.71	4.20	3.67	0.04	3.89	4.18	0.00	1.20	4.05	0.19	4.91	1.48	2.08	3.33	3.38	0.74	2.34	1.20	0.12	0.46
51.00	7.50	6.90	0.72	4.78	5.11	0.84	2.46	2.26	0.00	1.48	4.64	0.00	4.03	0.13	3.58	3.59	3.71	1.18	3.30	1.68	0.55	0.09
52.00	7.50	6.90	0.71	3.84	4.63	0.19	3.09	0.64	0.00	0.21	3.47	2.13	1.68	1.80	3.89	3.60	3.36	3.00	2.27	2.33	1.05	0.35
53.00	7.50	6.90	0.41	4.56	5.53	0.00	1.72	4.90	0.88	0.38	2.65	0.00	2.44	3.36	3.64	3.60	3.60	2.31	1.81	2.27	2.10	0.04
54.00	7.50	6.90	0.00	6.30	3.25	0.00	5.32	3.27	0.00	0.55	0.00	0.09	1.42	2.73	3.77	1.74	2.24	3.05	2.10	2.30	1.59	0.13
55.00	7.49	6.90	0.00	5.66	6.26	0.00	2.70	2.07	0.48	0.61	0.00	3.82	4.20	2.39	3.10	4.46	2.37	3.25	1.83	2.04	0.05	0.00
56.00	7.50	6.90	2.20	5.92	4.98	0.18	1.25	3.06	0.61	1.15	1.33	0.01	0.48	0.75	2.98	3.62	1.64	2.60	1.28	1.28	0.97	0.82
57.00	7.50	6.90	0.00	6.36	5.69	1.81	5.43	2.57	0.32	0.98	0.00	3.39	3.90	1.98	3.90	3.60	0.00	3.30	1.25	2.74	0.47	0.02
58.00	7.50	6.90	0.11	5.70	5.71	0.22	4.85	1.17	0.24	0.00	4.66	0.12	3.24	0.00	3.91	3.60	4.53	3.19	2.77	2.40	1.45	0.00
59.00	7.50	6.90	0.29	6.01	5.32	0.00	2.46	1.63	0.61	0.00	1.57	0.00	2.54	2.39	3.90	3.59	0.84	3.09	1.15	1.77	0.00	0.22
60.00	7.50	6.90	0.16	6.30	5.70	0.02	3.98	2.51	4.43	0.21	0.22	1.31	2.64	3.91	3.90	3.60	0.07	0.01	2.32	1.93	1.83	0.42
61.00	7.50	6.90	3.07	6.23	5.04	1.06	5.09	0.28	0.00	0.07	1.98	0.62	2.05	3.90	3.82	3.59	1.22	1.54	3.31	2.39	2.08	0.00
62.00	7.50	6.90	1.28	5.38	4.76	0.45	3.56	1.06	0.00	0.49	1.30	0.46	0.22	1.44	3.79	3.60	1.13	0.54	3.26	2.40	0.58	0.07
63.00	7.50	6.90	1.27	5.18	3.44	0.54	3.25	1.81	0.65	0.00	1.79	4.12	1.58	4.70	3.91	3.60	0.97	1.99	1.02	2.40	2.96	0.00
64.00	7.49	6.90	0.24	6.31	5.33	0.02	2.53	0.00	1.10	0.54	3.51	0.87	3.42	3.78	0.59	3.10	3.64	2.71	0.04	2.10	2.14	0.49
65.00	7.50	6.90	1.87	4.32	2.91	0.00	0.00	5.99	1.02	0.07	3.07	0.38	2.70	1.88	2.36	3.59	1.27	3.30	3.70	2.28	2.04	0.65
66.00	7.50	6.89	2.34	4.91	0.58	0.49	4.82	3.38	0.37	1.08	3.10	0.92	0.98	1.19	3.90	3.60	3.38	2.74	2.43	0.00	1.84	0.59
67.00	7.50	6.90	0.49	5.59	3.30	1.20	1.87	3.34	2.87	0.24	1.15	0.19	0.49	2.70	3.90	3.60	1.66	1.83	1.48	1.17	1.81	0.15
68.00	7.50	6.90	1.13	6.30	4.26	0.47	1.20	5.39	0.13	0.00	3.19	0.01	0.81	2.51	3.89	3.59	1.50	3.12	2.58	1.87	1.50	0.00
69.00	7.50	6.90	0.01	6.28	5.64	0.00	4.05	3.57	0.00	0.00	3.05	1.35	1.46	3.93	3.91	3.60	1.77	0.46	2.90	2.06	0.28	0.00
70.00	7.50	6.90	0.51	2.47	5.62	0.00	2.20	5.98	0.51	0.00	3.84	0.58	2.97	2.64	3.91	3.60	3.25	2.32	1.63	0.00	1.34	0.46
71.00	7.50	6.90	1.04	5.86	3.86	1.61	0.00	1.07	0.00	0.75	3.03	0.93	1.22	1.17	3.69	2.89	3.18	1.65	3.31	0.00	0.01	0.01
72.00	7.50	6.90	2.51	6.30	5.06	0.49	3.24	3.85	0.09	1.39	4.79	0.06	1.24	2.19	3.91	3.59	1.95	2.99	2.70	3.33	0.58	0.54
73.00	7.49	6.90	3.65	6.30	4.02	0.00	5.43	0.00	0.00	0.09	3.72	0.99	3.12	1.73	3.14	3.01	3.79	3.12	2.46	2.43	0.99	0.46
74.00	7.50	6.90	1.53	5.29	4.83	0.00	3.25	1.50	0.53	1.05	0.62	0.73	1.50	2.73	2.24	3.60	2.91	2.38	1.97	2.32	0.52	0.00
75.00	7.50	6.90	0.68	6.01	3.03	0.22	1.19	2.97	0.86	0.39	4.11	3.60	3.46	0.92	4.50	3.59	3.19	2.97	2.04	2.04	1.87	0.00
76.00	7.50	6.90	1.93	5.89	3.42	0.35	0.29	2.67	1.18	0.02	4.69	0.41	1.66	2.86	3.31	3.60	1.65	0.53	3.33	2.39	1.67	0.02
77.00	7.50	6.90	0.02	6.26	5.62	1.63	4.53	0.00	0.00	1.38	4.51	0.00	1.12	0.41	2.32	3.60	1.48	3.05	2.97	2.30	0.49	0.00
78.00	7.50	6.90	5.77	1.12	4.85	0.66	1.26	0.21	0.05	2.19	2.30	0.00	0.00	0.84	3.90	3.60	0.53	2.53	0.01	1.87	1.38	0.75
79.00	7.50	6.90	2.53	6.30	5.68	0.33	6.03	2.26	0.06	0.29	4.45	0.00	0.51	3.91	2.81	3.60	4.35	3.29	2.07	1.55	1.97	0.82
80.00	7.50	6.90	0.48	4.50	4.52	0.84	1.05	3.19	0.00	0.00	4.52	1.40	2.41	1.93	1.84	3.07	2.50	0.35	2.70	1.57	2.10	0.00
81.00	7.50	6.90	0.00	1.94	5.70	2.50	2.33	5.31	0.00	0.00	3.99	1.79	3.90	1.17	4.38	1.55	2.38	1.68	2.13	1.75	1.73	0.00
82.00	7.49	6.89	3.26	3.91	4.72	1.24	3.99	4.63	0.00	0.00	4.33	0.60	2.19	0.00	2.26	3.60	4.10	3.04	1.08	2.26	1.93	0.52
83.00	7.50	6.90	3.98	6.30	1.40	0.58	1.94	1.94	1.91	0.64	4.76	0.00	1.77	2.53	0.00	3.01	3.60	3.30	4.05	1.70	1.87	0.00
84.00	7.50	6.90	0.00	6.22	3.90	0.00	2.50	3.49	0.99	0.99	2.28	0.21	2.61	3.90	0.68	1.92	3.10	3.05	2.33	2.23	1.99	0.09
85.00	7.50	6.90	2.19	5.61	3.03	0.00	0.49	1.33	1.51	0.62	2.77	0.07	2.05	3.91	1.97	3.60	2.58	3.30	3.18	0.57	1.21	0.09
86.00	7.50	6.90	1.94	4.98	4.31	0.00	3.26	0.86	2.89	0.00	4.78	0.79	1.37	3.86	1.50	3.60	3.45	1.44	1.59	2.00	1.67	1.17
87.00	7.50	6.90	0.00	0.07	3.66	0.00	3.69	1.86	0.04	0.18	4.47	2.12	3.40	3.43	1.88	3.57	3.50	3.76	3.30	0.57	2.21	0.02
88.00	7.50	6.90	0.06	4.42	5.69	0.00	1.15	2.10	0.00	0.68	1.58	0.05	3.50	3.30	2.96	3.62	2.37	2.81	3.26	0.00	1.90	0.00
89.00	7.50	6.90	2.80	1.88	1.66	0.00	4.37	0.99	2.54	0.73	0.61	0.60	4.20	3.07	3.93	1.85	0.00	2.12	2.84	2.25	0.00	0.25
90.00	7.50	6.90	4.85	0.49	5.05	0.59	5.30	0.49	0.57	0.54	0.11	1.75	3.01	2.28	3.91	3.60	1.38	1.66	2.86	0.57	1.57	0.02
91.00	7.49	6.90	0.00	7.48	5.71	0.00	3.44	1.70	0.49	0.99	1.74	0.00	0.00	0.00	3.40	3.60	4.57	3.30	3.23	2.41	2.11	0.00
92.00	7.50	6.90	0.00	4.78	1.27	0.00	0.00	1.58	0.99	0.00	0.00	0.00	0.00	0.00	3.90	3.60	3.60	3.30	3.30	2.39	2.10	0.00
93.00	7.50	6.90	0.00	6.30	6.32	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	3.90	3.59	3.59	3.31	3.31	2.39	2.10	0.00
94.00	7.50	6.90	0.00	6.30	5.70	0.00	0.00	4.75	0.53	0.00	0.00	0.00	0.00	0.00	3.90	3.60	3.60	3.30	3.30	2.40	2.10	0.00
95.00	7.50	6.90	0.33	5.12	0.84	0.05	0.00	4.15	0.05	0.00	1.57	0.00	0.00	0.49	3.44	3.59	2.45	2.63	2.80	1.68	2.08	0.00
96.00	7.50	6.90	0.20	4.44	5.69	0.59	1.05	2.24	0.99	0.07	0.04	0.49	0.00	1.24	3.00	3.60	2.10	3.25	1.30	2.20	1.87	0.34
97.00	7.50	6.90	2.14	4.88	4.18	0.71	2.72	1.25	0.00	0.00	2.21	0.82	2.87	2.32	3.57	3.60	2.18	1.66	1.15	2.32	2.10	0.00
98.00	7.50	6.89	0.00	4.58	3.27	0.00	2.14	1.91	0.20	0.00	2.51	3.20	2.30	0.00	3.58	3.60	3.24	1.47	2.79	0.82	1.81	0.29
99.00	7.50	6.90	1.70	6.29	0.15	0.48	0.08	4.99	0.49	0.00	0.00	0.02	0.53	0.00	3.91	3.58	2.86	0.00	1.60	0.00	2.01	0.65
100.00	7.49	6.90	3.73	4.09	1.93	0.00	1.73	2.43	2.01	1.88	0.00	0.94	0.71	0.00	3.90	2.18	0.34	4.00	0.94	1.04	1.33	0.47
101.00	7.50	6.90	0.27	5.78	4.85	0.26	3.40	1.78	1.95	0.00	2.96	0.00	0.00	0.00	3.86	0.04	2.01	1.84	0.65	0.39	0.98	0.11
102.00	7.50	6.90	0.00	6.30	6.55	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	3.90	0.00	0.75	0.71	2.37	2.72	2.11	0.00
103.00	7.50	6.90	2.01	6.30	5.59	0.00	5.48	3.66	0.01	0.00	0.49	0.00	0.00	1.40	2.58	2.65	2.58	3.24	3.30	1.33	2.10	0.00
104.00	7.50	6.90	0.06	5.61	4.13	1.10	4.49	2.07	1.47	1.39	0.49	0.00	2.13	1.55	3.79	3.44	2.57	3.29	1.83	2.16	2.03	0.00
105.00	7.50	6.90	4.69	3.17	5.75	1.60	5.08	4.10	0.00	0.00	0.00	0.01	4.10	3.21	2.59	0.00	4.29	2.94	0.37	2.16	2.03	1.33
106.00	7.50	6.90	2.67	6.30	5.69	0.00	4.45	5.22	0.00	0.05	0.42	0.01	2.64	0.60	3.90	2.54	3.36	2.87	0.57	1.73	0.88	0.22
107.00	7.50	6.90	3.05	6.04	5.59	0.00	2.98	0.80	0.05	1.26	0.00	0.00	0.32	2.76	3.67	3.59	2.79	3.14	0.00	1.12	1.81	0.46
108.00	7.50	6.90	0.00	5.38	5.24	0.00	5.33	0.00	0.04	0.39	0.00	0.85	0.00	3.86	3.63	3.60	4.23	2.98	4.03	2.31	1.54	0.46
109.00	7.49	6.90	4.15	2.70	5.70	0.00	5.37	0.07	0.27	0.00	0.00	0.52	2.80	3.92	3.03	3.59	2.99	2.00	1.93	1.55	0.00	0.88
110.00	7.50	6.90	3.20	3.06	5.62	0.00	4.69	0.71	0.49	0.61	0.00	0.49	0.49	3.91	0.48	3.60	1.25	0.49	1.81	2.34	0.61	0.46
111.00	7.50	6.90	1.33	5.97	5.19	1.05	0.94	2.60	0.00	0.00	2.06	1.28	4.42	3.27	3.31	3.58	0.66	0.13	3.01	1.00	1.98	0.24
112.00	7.50	6.90	0.00	5.57	4.50	0.00	3.03	4.39	0.07	1.98	4.50	1.55	4.12	3.19	3.56	3.63	3.09	1.13	2.97	1.68	2.10	0.85
113.00	7.50	6.90	2.48	2.03	2.76	1.73	3.40	0.01	0.09	0.38	1.65	0.07	2.91	2.89	3.23	3.59	0.00	1.74	2.17	0.44	2.07	0.00
114.00	7.50	6.89	0.00	3.66	4.42	0.00	5.29	3.92	0.22	1.67	2.80	1.92	0.57	2.10	3.97	3.60	1.64	2.01	2.45	1.11	2.11	0.02
115.00	7.50	6.90	2.84	4.99	3.45	0.00	5.33	3.86	0.00	0.68	3.38	0.14	1.63	0.49	3.86	1.92	3.67	2.45	2.27	0.00	2.11	0.04
116.00	7.50	6.90	2.43	6.28	6.64	0.01	2.63	1.71	0.08	0.11	0.88	0.64	0.99	1.66	3.74	3.44	1.41	2.64	4.02	0.00	1.99	0.00
117.00	7.50	6.90	0.00	6.32	4.38	2.40	5.29	0.99	1.38	0.68	0.00	0.00	1.25	2.83	3.91	3.60	3.31	2.51	3.30	0.00	2.10	0.65
118.00	7.49	6.90	2.64	3.29	3.49	0.00	3.66	2.26	0.00	1.31	0.00	0.19	1.67	2.45	3.19	3.60	2.65	2.90	3.14	1.86	2.11	0.59
119.00	7.50	6.90	0.00	4.12	5.69	1.04	2.21	2.26	2.38	0.48	2.90	2.30	1.14	4.60	3.63	3.60	3.60	1.55	2.80	0.95	2.06	0.55
10.2.1.2	7.64	8.64
10.2.1.3	7.03	8.46
10.1.1.3	1.59	163591.91
10.1.1.4	5.09	24449.62
10.1.1.5	4.50	29449.63
10.1.1.6	0.44	534339.90
10.1.1.7	2.81	87031.92
10.1.1.8	2.40	87679.43
10.1.1.9	0.77	399344.34
10.1.1.10	0.54	262212.65
10.1.1.11	2.31	58881.35
10.1.1.12	0.86	248325.30
10.1.1.13	2.08	82895.32
10.1.1.14	2.23	66783.59
10.1.1.15	3.17	24618.27
10.1.1.16	3.29	14036.89
10.1.1.17	2.33	63993.08
10.1.1.18	2.17	51855.77
10.1.1.19	2.27	61305.26
10.1.1.20	1.62	46760.46
10.1.1.21	1.52	50019.24
10.1.1.22	0.28	156357.13
