Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.296s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
22.00	7.20	6.90	6.59	6.30	5.43	0.14	0.72	1.79	0.94	4.79	4.79	0.00	0.00	2.24	1.97	4.18	0.48	1.97	2.73	3.30	0.00	1.21
23.00	7.21	6.90	6.61	6.29	4.63	0.33	0.00	4.92	4.43	2.27	4.72	0.99	2.58	0.00	1.53	1.28	3.21	2.37	3.49	2.28	2.64	0.00
24.00	7.20	6.90	6.59	6.31	4.99	0.02	1.94	2.13	4.56	3.85	4.82	0.00	0.01	0.00	4.20	3.44	3.71	2.93	3.51	3.31	2.38	0.00
25.00	7.20	6.90	6.61	6.30	6.31	0.12	0.00	0.00	2.96	2.65	4.80	0.00	0.00	0.00	4.20	4.20	1.95	3.85	3.60	3.30	2.40	0.00
26.00	7.21	6.90	6.59	1.38	2.92	0.00	1.70	0.00	1.33	1.19	2.00	2.24	2.01	0.00	2.50	4.10	0.94	1.95	3.60	1.59	2.36	0.00
27.00	7.20	6.90	6.61	5.76	1.02	0.95	3.98	0.49	3.34	3.54	2.68	1.37	2.39	0.00	4.84	4.19	0.11	2.94	2.97	2.25	2.33	0.00
28.00	7.21	6.90	6.59	6.30	0.73	0.00	4.16	6.04	1.85	0.00	4.83	3.14	4.36	0.00	4.26	4.20	0.00	3.90	3.57	3.31	2.38	0.00
29.00	7.20	6.90	6.59	6.17	6.29	0.78	0.99	1.75	1.12	2.23	1.27	3.37	3.59	0.00	1.77	0.77	2.76	2.57	3.52	2.52	2.39	0.00
30.00	7.20	6.90	6.61	3.97	3.05	1.24	0.81	3.07	0.71	4.84	4.80	4.59	1.12	0.00	2.40	0.00	2.10	3.87	2.25	1.85	1.57	0.00
31.00	7.21	6.90	6.59	5.02	2.89	0.12	1.34	4.18	5.41	2.33	4.79	4.69	3.97	0.00	0.59	0.49	3.56	0.61	4.22	3.32	1.07	0.00
32.00	7.20	6.90	6.61	6.25	6.25	0.62	1.08	1.98	5.41	0.57	4.76	4.25	0.84	0.00	3.06	0.00	0.64	2.30	3.16	3.30	1.61	0.00
33.00	7.21	6.90	6.59	6.28	6.36	1.38	1.38	0.00	4.25	1.27	4.80	4.22	2.73	0.00	1.38	0.99	1.10	2.26	3.49	3.31	2.17	0.00
34.00	7.20	6.89	6.61	6.37	6.30	0.00	1.77	0.49	4.10	0.00	4.82	0.35	3.71	0.00	0.00	0.00	0.07	0.00	3.64	3.30	2.43	0.00
35.00	7.21	6.90	6.59	4.69	3.78	0.04	0.86	4.45	4.26	2.18	4.79	0.35	2.92	0.00	0.00	0.00	0.00	0.00	3.59	2.17	2.40	0.00
36.00	7.20	6.90	6.61	6.30	5.23	0.34	1.08	3.13	1.73	4.80	4.80	3.49	0.00	0.00	2.39	2.60	0.44	3.76	3.60	0.00	2.39	0.00
37.00	7.20	6.90	6.59	6.29	6.30	0.38	0.49	0.00	0.55	4.79	4.79	3.89	3.86	0.00	1.24	4.20	1.58	3.84	3.60	3.54	2.40	0.00
38.00	7.21	6.90	6.61	6.31	2.48	0.00	4.65	1.28	6.23	4.80	4.80	1.65	0.97	0.00	0.00	4.20	1.95	0.07	3.60	3.30	1.45	0.00
39.00	7.20	6.90	6.59	6.09	6.97	0.45	5.23	0.00	4.10	1.20	4.79	0.00	4.50	0.00	0.00	2.54	0.00	0.00	2.87	1.77	3.11	0.00
40.00	7.21	6.90	6.61	6.30	5.89	0.82	4.79	0.00	4.65	3.72	4.80	2.14	2.33	0.00	3.04	0.99	0.52	0.00	3.56	0.99	2.40	0.00
41.00	7.20	6.90	6.59	6.30	2.05	0.12	5.39	1.47	5.41	2.89	4.79	4.79	0.00	0.00	2.76	0.00	0.00	3.01	2.56	0.00	2.40	0.00
42.00	7.20	6.90	6.59	6.30	3.11	0.00	1.53	0.00	5.39	4.79	4.80	4.43	4.27	0.00	2.80	0.00	0.00	0.44	3.60	2.46	2.39	0.00
43.00	7.21	6.90	6.61	6.30	5.51	0.40	0.49	5.95	4.13	2.20	4.80	4.80	3.43	0.00	0.57	0.00	0.00	3.53	3.53	0.42	2.40	0.00
44.00	7.20	6.90	6.59	4.70	6.29	0.00	0.00	1.47	4.55	5.02	4.38	1.77	0.71	0.00	4.50	1.45	0.00	2.58	3.60	1.38	1.87	0.00
45.00	7.21	6.90	6.61	6.31	4.75	1.52	1.34	0.00	4.55	4.79	4.70	2.39	0.00	0.00	4.19	1.40	0.02	0.00	3.59	1.64	2.26	0.00
46.00	7.20	6.90	6.59	6.29	6.23	0.00	1.61	0.00	4.80	1.93	4.60	2.16	3.90	0.00	4.09	4.18	0.00	3.23	3.57	0.00	0.75	0.00
47.00	7.21	6.90	6.61	5.64	4.63	0.00	0.49	3.83	3.52	3.10	2.97	0.11	2.46	0.00	2.31	2.10	1.06	1.64	2.26	3.23	0.19	0.00
48.00	7.20	6.90	6.59	6.30	6.18	0.00	5.17	5.04	1.95	4.75	5.53	2.47	3.33	0.00	0.00	0.00	1.72	0.99	4.31	0.79	0.88	0.00
49.00	7.20	6.90	6.61	6.30	6.31	1.53	3.42	0.06	5.41	2.81	4.80	1.80	4.51	0.00	1.68	0.00	0.00	0.00	3.59	0.00	2.40	0.00
50.00	7.21	6.89	6.59	6.29	4.12	0.65	1.24	0.00	1.35	4.79	4.79	1.10	4.30	0.00	4.69	2.28	0.00	0.80	3.07	3.09	2.34	0.00
51.00	7.20	6.90	6.61	6.30	6.31	0.00	5.09	0.00	4.25	4.35	4.79	2.68	4.51	0.00	4.20	0.00	0.00	0.00	3.60	3.31	2.40	0.00
52.00	7.21	6.90	6.59	6.30	6.30	0.00	0.98	0.00	5.31	4.50	4.79	0.02	4.50	0.00	4.20	0.00	0.02	1.38	3.59	3.29	2.36	0.00
53.00	7.20	6.90	6.61	6.31	1.07	0.00	0.49	0.00	4.69	0.00	4.82	1.06	2.83	0.00	4.00	0.00	0.00	0.04	3.51	3.31	2.44	0.00
54.00	7.20	6.90	6.59	6.30	0.00	0.00	2.72	2.05	0.07	5.42	4.80	0.00	0.00	0.00	4.19	0.00	0.01	0.00	3.60	3.31	2.40	0.00
55.00	7.21	6.90	6.59	6.29	3.21	0.00	4.88	1.15	0.66	3.13	4.79	2.07	0.49	0.00	4.20	0.00	0.08	0.00	3.60	1.68	2.40	0.00
56.00	7.20	6.90	6.61	5.78	5.35	2.10	1.28	4.76	2.32	2.58	4.26	2.14	0.31	0.00	4.17	0.00	0.00	0.00	3.59	2.04	2.40	0.00
57.00	7.21	6.90	6.59	6.29	6.30	0.00	6.14	6.04	0.00	4.79	4.79	0.00	4.52	0.00	4.19	0.00	0.00	0.00	3.60	3.30	2.39	0.00
58.00	7.20	6.90	6.61	6.32	6.30	0.00	6.32	1.60	0.00	4.80	4.80	0.00	4.50	0.00	0.16	0.00	0.00	0.00	3.60	3.31	2.40	0.00
59.00	7.20	6.90	6.59	6.29	6.03	0.00	5.62	0.00	4.38	0.95	4.80	2.90	1.86	0.00	3.04	4.52	0.04	0.00	3.59	2.13	2.40	0.00
60.00	7.21	6.90	6.61	6.31	6.30	1.08	5.00	0.00	4.38	4.00	4.79	2.50	2.76	0.00	3.10	4.19	0.49	0.00	3.60	0.49	2.17	0.00
61.00	7.20	6.90	6.59	0.35	4.92	1.59	2.72	4.25	3.79	3.63	4.55	4.79	3.59	0.00	0.12	4.19	0.64	3.21	3.52	0.00	2.00	0.00
62.00	7.21	6.90	6.61	0.53	4.06	0.07	2.33	0.00	4.57	0.00	4.79	0.94	4.33	0.00	0.99	4.20	0.15	3.03	3.62	0.49	2.39	0.00
63.00	7.20	6.90	6.59	0.00	6.31	0.00	1.68	0.00	5.41	0.00	4.80	0.07	0.59	0.00	0.49	4.20	0.00	2.20	3.59	0.00	2.41	0.00
64.00	7.21	6.90	6.61	0.00	6.30	0.00	6.22	0.00	5.41	0.00	4.80	0.00	4.50	0.00	0.00	4.20	0.00	3.90	3.60	2.08	2.40	0.00
65.00	7.20	6.90	6.59	1.22	2.74	2.05	0.04	0.49	2.57	5.25	4.79	4.46	3.12	0.00	1.78	3.66	0.00	1.15	1.63	1.84	2.40	0.00
66.00	7.20	6.89	6.61	6.31	6.29	0.00	0.00	0.00	5.41	4.35	4.80	0.00	4.49	0.00	4.19	0.00	0.00	0.00	3.59	0.00	2.40	0.00
67.00	7.21	6.90	6.59	6.25	6.30	0.00	4.98	0.00	5.39	4.79	4.80	0.11	4.50	0.00	4.20	0.00	0.07	0.00	3.56	0.00	2.39	0.00
68.00	7.20	6.90	6.59	2.59	6.31	0.00	0.87	3.34	5.41	4.79	4.77	0.00	4.42	0.00	4.18	0.00	3.84	0.00	1.10	2.46	2.40	0.00
69.00	7.21	6.90	6.61	7.43	6.30	2.74	2.63	4.99	3.80	4.82	4.83	0.61	3.73	0.00	4.22	0.00	1.71	1.71	1.54	0.75	2.39	0.49
70.00	7.20	6.90	6.59	6.30	4.19	1.80	3.05	0.00	1.22	4.37	3.25	1.99	3.12	1.83	2.12	0.00	1.78	3.90	2.20	3.16	2.40	0.11
71.00	7.20	6.90	6.61	6.31	0.04	0.32	2.84	0.00	2.17	4.25	4.47	0.02	2.38	2.28	0.49	3.13	0.02	0.01	1.73	3.30	2.40	0.97
72.00	7.21	6.90	6.59	6.29	6.70	0.62	2.53	1.24	4.43	4.20	4.80	0.48	2.78	0.01	0.49	2.94	0.04	1.47	2.92	3.30	2.07	1.90
73.00	7.20	6.90	6.61	6.30	6.30	0.00	0.99	0.00	4.66	4.23	4.79	3.62	4.38	0.00	0.00	0.00	0.08	4.62	1.72	3.30	1.21	2.06
74.00	7.21	6.90	6.59	6.30	6.30	0.04	1.19	3.63	5.05	0.00	4.80	2.19	4.22	0.00	0.00	0.00	1.02	2.72	3.54	2.38	1.21	1.93
75.00	7.20	6.90	6.61	2.00	6.30	2.86	0.85	0.49	5.39	4.93	4.80	0.49	4.50	0.00	0.00	0.00	0.00	0.00	3.59	0.00	2.39	2.11
76.00	7.20	6.90	6.59	0.00	6.30	6.19	5.68	0.99	5.41	4.69	4.79	1.28	4.50	0.00	0.00	0.00	0.00	0.00	3.60	0.00	2.41	0.86
77.00	7.21	6.90	6.61	5.36	4.44	1.59	2.03	0.00	5.41	0.49	4.80	0.99	0.91	0.00	2.00	0.00	0.00	3.53	3.45	3.24	2.40	2.07
78.00	7.20	6.90	6.59	6.30	6.25	2.74	1.51	0.99	5.25	4.57	4.79	0.00	0.87	0.00	0.64	3.98	0.00	3.86	3.57	3.20	2.39	2.05
79.00	7.21	6.90	6.61	6.30	4.25	0.53	1.72	0.00	1.70	3.89	3.29	2.28	3.87	0.00	1.99	4.19	0.87	2.61	1.52	1.59	2.40	1.67
80.00	7.20	6.90	6.59	1.67	5.72	0.11	0.07	0.00	3.66	0.00	3.53	4.07	3.26	0.00	2.13	4.20	1.83	3.40	2.07	3.31	2.40	0.51
81.00	7.21	6.90	6.59	5.46	6.29	0.00	4.22	0.00	5.39	0.00	4.80	0.85	4.76	0.00	4.58	4.19	2.97	0.00	3.49	3.29	2.40	2.16
82.00	7.20	6.89	6.61	0.39	5.94	0.00	1.38	4.89	4.96	5.05	4.40	2.05	0.99	0.00	3.10	4.22	0.00	2.99	2.13	2.30	1.14	1.80
83.00	7.20	6.90	6.59	3.20	5.84	2.01	1.93	2.48	5.23	2.20	4.83	3.90	3.91	0.00	1.54	4.19	0.00	2.21	3.62	2.72	0.72	0.01
84.00	7.21	6.90	6.61	2.23	6.03	0.00	1.33	1.25	5.41	0.00	4.80	4.15	4.42	0.00	1.25	4.20	1.55	0.00	3.60	0.73	2.40	0.00
85.00	7.20	6.90	6.59	6.28	5.90	0.00	1.42	0.49	1.64	5.51	4.78	4.20	3.82	0.00	1.02	4.19	0.12	1.38	0.79	0.00	2.03	0.00
86.00	7.21	6.90	6.61	6.32	2.04	0.22	1.66	0.99	1.61	4.70	4.82	2.68	3.39	0.00	4.00	4.20	0.00	0.71	3.78	0.00	2.40	0.00
87.00	7.20	6.90	6.59	6.30	6.29	1.28	0.16	0.00	5.41	1.81	4.80	2.03	4.32	0.00	4.20	4.20	0.00	0.00	3.60	0.00	2.40	0.00
88.00	7.20	6.90	6.61	6.30	6.31	0.40	2.58	0.00	5.39	2.57	4.79	0.81	3.47	0.00	3.66	4.20	0.00	0.00	3.60	0.00	2.40	0.37
89.00	7.21	6.90	6.59	6.30	2.07	0.00	2.01	0.00	4.22	5.78	4.80	0.99	0.84	0.00	0.00	3.11	0.00	0.00	3.60	1.38	2.25	1.59
90.00	7.20	6.90	6.61	6.29	3.01	0.54	0.00	0.00	4.78	1.58	4.10	2.59	1.46	0.00	0.00	4.19	0.52	0.49	3.59	3.74	2.39	2.10
91.00	7.21	6.90	6.59	0.58	4.80	0.00	2.86	0.00	5.37	3.50	4.80	1.38	2.93	0.00	0.00	4.22	0.77	0.00	3.60	2.54	2.17	2.04
92.00	7.20	6.90	6.61	0.49	6.30	0.00	6.05	0.00	5.39	2.99	4.80	0.08	2.53	0.00	2.96	4.07	0.00	0.00	3.60	0.00	1.60	2.10
93.00	7.21	6.90	6.59	0.00	6.30	0.47	3.24	2.41	5.30	4.37	4.79	1.11	1.20	0.00	0.00	4.04	0.18	3.17	3.58	0.00	2.28	2.11
94.00	7.20	6.90	6.59	2.24	6.30	0.73	0.54	3.73	5.38	4.03	4.80	4.09	3.79	0.71	1.64	4.20	0.59	2.67	3.52	0.00	2.40	2.08
95.00	7.20	6.90	6.61	3.52	6.23	0.04	1.70	0.00	5.10	2.38	4.76	4.75	2.19	0.91	1.48	4.19	0.00	2.20	3.57	2.26	2.38	1.39
96.00	7.21	6.90	6.59	6.30	6.37	0.00	0.95	0.49	2.94	2.71	4.84	3.91	0.65	0.49	0.00	4.13	2.78	1.93	3.64	0.49	2.36	0.00
97.00	7.20	6.90	6.61	6.30	6.30	0.00	1.57	1.48	0.99	4.80	4.80	1.15	4.50	0.00	0.00	3.23	3.74	0.00	3.59	1.20	2.40	0.00
98.00	7.21	6.89	6.59	6.15	5.23	0.35	2.28	0.00	5.72	2.47	4.79	2.54	4.23	2.04	0.99	3.80	1.02	1.25	3.60	0.49	2.39	0.00
99.00	7.20	6.90	6.61	6.30	2.34	0.09	0.86	3.47	4.75	1.37	4.73	0.05	4.50	1.02	4.63	4.20	0.00	2.25	3.60	1.98	2.40	0.00
100.00	7.20	6.90	6.59	5.82	5.90	1.35	1.98	0.97	5.35	4.85	4.20	4.59	2.05	0.00	2.86	4.18	0.62	0.91	3.58	0.00	1.77	0.00
101.00	7.21	6.90	6.61	1.65	2.74	0.00	2.46	0.99	3.78	0.04	4.58	2.90	0.00	0.00	0.29	4.22	0.16	0.49	2.33	0.49	2.26	0.00
102.00	7.20	6.90	6.59	6.59	2.20	0.08	1.94	0.99	5.31	0.49	4.79	4.35	0.49	0.00	2.53	4.19	0.00	2.39	3.57	0.00	2.39	0.00
103.00	7.21	6.90	6.61	6.30	6.30	0.72	0.64	0.00	5.41	0.49	4.80	4.79	1.17	0.00	4.19	4.20	0.00	3.91	3.60	0.00	2.40	0.00
104.00	7.20	6.90	6.59	2.76	6.30	1.13	2.08	1.20	5.28	1.65	4.38	0.75	2.47	0.00	0.26	3.56	1.58	0.98	3.60	2.73	2.32	0.00
105.00	7.20	6.90	6.61	5.88	6.30	0.00	3.62	0.00	5.39	2.03	4.78	0.54	2.60	0.00	1.24	4.19	0.35	0.00	3.60	3.30	2.40	0.00
106.00	7.21	6.90	6.59	6.30	6.30	1.74	1.40	0.49	5.41	2.14	4.82	0.38	4.52	0.00	4.22	4.04	0.61	0.49	3.00	1.13	2.39	0.00
107.00	7.20	6.90	6.59	6.30	6.30	1.55	1.35	0.00	4.09	4.68	2.28	1.38	2.04	0.00	4.04	4.20	0.00	0.49	3.10	0.00	2.12	0.00
108.00	7.21	6.90	6.61	2.91	6.21	0.99	0.00	0.99	5.39	4.79	4.80	4.26	0.85	0.00	4.17	4.20	0.00	0.00	3.60	2.47	2.38	0.00
109.00	7.20	6.90	6.59	0.00	4.73	0.80	3.78	0.00	5.39	4.80	4.80	4.79	2.58	0.00	1.39	4.19	0.00	0.00	3.60	3.30	2.41	0.00
110.00	7.21	6.90	6.61	3.64	3.58	1.34	1.02	0.49	5.38	3.05	1.11	4.60	4.00	0.00	4.20	3.72	0.00	1.72	3.30	3.31	1.78	0.00
111.00	7.20	6.90	6.59	6.32	5.95	0.13	2.34	3.67	5.42	0.00	5.36	1.24	1.58	0.00	2.80	1.71	0.11	0.00	2.50	3.30	1.91	0.00
112.00	7.20	6.90	6.61	6.30	6.21	0.01	4.52	0.12	5.41	0.65	4.80	2.77	3.09	0.00	0.00	0.00	3.72	0.00	3.60	0.04	1.40	0.00
113.00	7.21	6.90	6.59	0.11	6.30	0.00	4.69	0.49	5.03	4.13	4.79	1.79	0.09	0.00	1.48	5.10	2.57	1.64	3.59	0.49	1.40	0.00
114.00	7.20	6.89	6.61	0.49	6.30	0.49	3.43	3.00	5.30	3.53	4.80	0.00	3.58	0.00	2.52	4.20	0.00	2.86	3.60	0.00	2.39	0.00
115.00	7.21	6.90	6.59	5.03	5.05	0.51	0.00	5.88	3.76	4.65	4.69	0.53	3.97	0.00	4.15	4.18	0.51	0.00	3.60	0.00	1.85	0.00
116.00	7.20	6.90	6.61	5.86	1.61	0.00	1.08	2.16	4.86	0.00	3.62	2.32	0.99	0.00	4.25	4.22	0.77	1.48	3.52	4.05	0.49	0.00
117.00	7.20	6.90	6.59	0.00	6.14	0.94	0.18	3.54	3.54	1.22	4.80	4.71	4.56	0.00	4.20	4.20	0.64	0.49	3.59	2.10	0.05	0.00
118.00	7.21	6.90	6.61	0.00	6.04	0.18	6.02	1.22	0.00	3.90	4.79	4.79	3.90	0.00	4.19	2.56	0.00	0.99	3.39	0.00	2.10	0.00
119.00	7.20	6.90	6.59	0.00	4.19	0.88	3.86	5.38	4.62	0.52	4.80	3.79	3.24	0.00	0.05	0.49	0.82	4.15	3.57	2.11	2.33	0.00
10.2.1.2	7.34	8.98
10.2.1.3	7.03	8.20
10.2.1.4	6.73	8.92
10.1.1.4	4.69	39200.97
10.1.1.5	5.04	23867.33
10.1.1.6	0.58	227541.03
10.1.1.7	2.31	118296.74
10.1.1.8	1.57	232122.10
10.1.1.9	3.85	34132.89
10.1.1.10	3.13	102722.44
10.1.1.11	4.57	10189.42
10.1.1.12	2.18	70439.54
10.1.1.13	2.61	50643.55
10.1.1.14	0.23	154717.72
10.1.1.15	2.27	124724.33
10.1.1.16	2.43	91859.47
10.1.1.17	0.76	232255.69
10.1.1.18	1.56	229222.66
10.1.1.19	3.30	11060.54
10.1.1.20	1.92	150568.81
10.1.1.21	2.00	26141.37
10.1.1.22	0.52	55235.33
