Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.416s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
70.00	8.09	6.30	0.57	1.70	1.92	0.68	4.50	2.84	3.80	4.11	0.04	1.27	2.40	2.44
71.00	8.10	6.29	0.00	0.45	2.59	0.00	4.39	1.57	2.16	4.10	1.35	0.82	2.14	2.23
72.00	8.10	6.31	0.00	1.88	4.92	1.97	0.00	2.45	0.88	2.77	1.04	0.00	1.19	2.79
73.00	8.10	5.89	0.00	0.55	3.29	3.73	5.04	4.19	1.66	1.63	0.49	0.00	0.73	2.48
74.00	8.10	6.30	1.41	3.85	5.35	3.27	0.72	3.37	1.02	1.45	1.67	0.00	0.58	2.99
75.00	8.10	5.64	2.61	5.22	5.33	0.00	0.79	4.52	2.85	3.42	1.44	0.00	1.28	3.00
76.00	8.09	6.30	0.00	1.11	5.38	2.77	2.58	2.73	3.39	3.11	1.97	0.01	0.51	3.00
77.00	8.10	4.91	1.13	0.04	2.79	0.98	5.26	2.51	2.86	0.00	3.72	0.00	2.04	2.96
78.00	8.10	5.99	0.00	2.14	3.19	1.10	5.09	1.54	3.17	1.42	2.78	0.00	1.22	1.38
79.00	8.10	6.26	3.53	2.86	3.74	0.01	4.05	4.96	1.80	1.99	1.25	0.00	0.46	2.05
80.00	8.10	6.34	0.44	2.30	4.93	3.87	5.10	0.88	0.65	2.47	4.36	0.24	0.09	2.97
81.00	8.10	6.17	0.00	3.49	4.05	0.00	4.58	3.44	1.64	0.59	3.43	0.00	1.21	2.76
82.00	8.10	6.30	0.00	4.95	0.77	2.60	5.00	4.20	1.50	1.07	1.54	0.55	0.49	0.87
83.00	8.09	6.30	0.00	3.11	3.78	0.53	4.33	0.09	0.00	1.61	0.08	2.53	0.71	3.00
84.00	8.10	6.18	1.55	2.74	4.43	1.52	4.62	1.05	1.41	2.99	0.00	2.96	0.64	2.83
85.00	8.10	6.01	1.28	4.07	4.23	1.98	4.13	3.05	2.08	3.36	0.19	0.18	1.60	2.50
86.00	8.10	6.30	0.00	0.06	5.19	0.47	5.96	2.14	2.08	2.07	1.37	2.58	0.35	1.95
87.00	8.10	5.03	0.00	3.18	5.04	0.04	3.38	2.76	2.78	2.86	2.39	3.19	0.47	1.88
88.00	8.10	6.30	0.00	0.00	5.39	1.28	4.89	1.90	0.27	1.74	3.73	1.85	0.74	3.19
89.00	8.09	6.29	0.06	1.94	5.35	1.01	5.10	0.51	1.58	0.00	3.86	0.00	0.27	2.81
90.00	8.10	4.83	0.79	1.74	2.87	0.04	4.57	0.77	1.06	0.49	0.97	0.00	0.84	2.00
91.00	8.10	6.24	0.00	0.34	1.24	1.28	4.75	2.94	0.49	2.63	1.18	1.14	2.76	2.99
92.00	8.10	6.12	1.01	4.07	3.77	0.42	4.93	0.13	3.43	2.68	1.59	0.00	0.00	2.77
93.00	8.10	4.88	2.20	1.51	1.48	0.04	5.03	0.89	1.86	0.21	0.00	0.00	0.01	2.86
94.00	8.10	6.16	0.65	0.08	3.04	1.37	2.12	1.17	2.77	4.15	0.00	2.31	0.00	3.00
95.00	8.09	6.09	0.00	1.98	1.67	0.04	5.10	1.02	2.43	2.06	0.75	0.94	0.91	2.86
96.00	8.10	6.09	0.00	0.79	5.28	0.68	5.06	2.30	2.00	3.36	3.38	0.00	1.45	2.57
97.00	8.10	5.72	0.00	4.49	5.30	1.34	4.75	0.19	0.33	3.80	0.01	1.15	1.65	2.66
98.00	8.10	6.16	0.86	2.19	4.03	0.74	2.46	0.98	3.69	2.47	1.68	2.68	0.48	1.25
99.00	8.10	6.12	0.00	2.96	3.16	0.00	3.46	0.00	3.11	2.03	0.00	0.45	0.00	2.68
100.00	8.10	6.18	1.28	3.78	4.80	0.01	4.91	0.02	3.10	2.61	0.99	4.11	0.99	2.68
101.00	8.09	6.23	0.00	0.00	5.39	1.73	4.96	1.59	1.19	4.36	0.00	3.60	0.01	2.34
102.00	8.10	6.30	0.49	4.47	4.98	1.02	4.95	4.76	1.92	3.78	3.42	2.36	0.00	3.00
103.00	8.10	6.25	0.00	0.32	5.19	0.02	4.96	0.69	1.64	3.97	0.00	0.00	0.69	2.68
104.00	8.10	4.83	0.00	0.47	3.32	0.00	5.12	1.91	2.91	3.56	0.00	2.11	0.73	2.96
105.00	8.10	6.15	0.49	2.44	5.41	2.72	4.62	2.92	2.41	3.12	0.47	3.60	0.09	2.97
106.00	8.10	6.30	2.74	1.12	2.07	0.21	4.40	1.22	3.80	0.02	2.99	1.35	0.15	1.93
107.00	8.10	5.53	0.28	2.28	2.00	0.00	3.00	1.30	1.15	3.03	2.59	1.34	1.20	2.98
108.00	8.09	3.66	1.79	2.17	0.74	0.07	3.50	0.00	1.28	0.37	1.30	1.66	0.00	2.90
109.00	8.10	1.87	0.00	2.18	1.05	0.00	3.59	0.37	1.28	0.00	1.47	0.71	0.52	1.75
110.00	8.10	2.10	0.00	2.72	3.16	1.24	3.94	0.52	0.49	2.43	0.77	2.08	1.00	2.68
111.00	8.10	5.06	0.00	0.79	3.39	0.55	4.69	0.57	0.41	3.04	2.26	2.23	0.47	3.00
112.00	8.10	6.30	1.26	0.00	5.33	1.14	5.04	0.69	0.93	4.20	3.90	3.42	0.62	2.99
113.00	8.10	5.94	0.47	1.19	3.00	0.00	4.22	1.73	0.82	2.98	3.23	1.92	0.59	1.75
114.00	8.09	6.29	0.20	4.10	1.63	0.79	2.51	0.58	0.88	4.10	0.51	1.10	0.20	3.00
115.00	8.10	6.29	0.00	1.34	1.91	1.30	5.99	0.88	3.11	3.54	0.74	1.25	1.22	2.74
116.00	8.10	4.65	0.66	0.31	4.43	0.53	2.65	0.77	0.52	1.64	2.27	1.52	1.48	2.72
117.00	8.10	6.02	0.00	0.00	4.76	0.00	1.75	1.87	0.00	3.40	0.61	2.52	0.01	2.58
118.00	8.10	6.31	2.90	0.51	5.77	0.52	1.59	2.10	2.01	1.70	1.84	0.00	0.80	3.00
119.00	8.10	6.25	4.11	0.00	5.26	0.49	1.93	4.29	3.29	1.07	1.32	0.00	0.00	2.89
10.2.1.2	8.25	8.28
10.1.1.2	5.66	11393.38
10.1.1.3	0.48	330786.38
10.1.1.4	1.87	108526.96
10.1.1.5	3.88	33916.98
10.1.1.6	0.76	116718.46
10.1.1.7	4.27	26127.17
10.1.1.8	1.87	100798.46
10.1.1.9	1.73	75237.95
10.1.1.10	2.36	71188.18
10.1.1.11	1.78	102807.59
10.1.1.12	1.47	104869.17
10.1.1.13	0.85	193742.09
10.1.1.14	2.55	17143.29
