Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.957s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
44.00	9.60	1.74	4.31	2.58	0.00	5.72	0.49	2.67	5.02	1.24	0.00	4.24	2.58	1.11	3.80	0.00	3.80
45.00	9.60	6.18	6.89	2.71	4.00	6.29	1.15	0.69	5.36	1.19	0.00	4.76	4.30	0.54	3.82	0.00	2.58
46.00	9.60	1.18	6.91	3.42	1.24	6.31	1.93	1.50	1.53	1.06	0.89	4.84	4.62	0.85	3.27	2.34	2.17
47.00	9.61	1.12	3.13	2.06	0.00	3.06	1.45	0.99	1.60	0.99	0.00	3.90	3.90	0.00	0.62	0.73	3.60
48.00	9.60	2.98	5.37	0.57	0.20	3.65	1.60	1.77	1.73	0.75	0.00	3.20	3.11	0.61	0.33	0.00	2.78
49.00	9.60	1.70	6.72	0.49	3.99	2.20	5.81	5.30	2.10	0.00	0.00	2.63	2.97	0.00	3.63	0.00	3.59
50.00	9.60	1.05	6.90	3.24	0.52	1.67	3.00	1.68	3.52	1.25	0.00	3.33	3.23	0.00	2.13	1.42	2.60
51.00	9.60	0.00	1.50	4.92	0.29	4.57	2.91	4.07	1.25	0.69	0.00	4.98	2.12	0.85	2.72	3.62	3.38
52.00	9.61	0.58	4.15	2.79	1.61	1.98	3.19	3.56	1.72	1.81	1.08	1.30	2.90	2.08	3.77	1.07	3.42
53.00	9.60	2.45	4.69	2.38	0.00	1.20	2.97	1.73	1.47	0.85	0.92	3.07	1.72	0.87	1.33	2.43	0.04
54.00	9.60	3.70	1.93	3.26	0.61	2.32	4.78	4.18	1.04	1.25	0.09	2.81	3.85	0.79	2.33	2.28	2.80
55.00	9.60	2.08	4.78	5.82	1.75	3.18	3.31	5.05	1.34	1.94	0.00	2.86	2.96	0.08	4.16	0.53	1.41
56.00	9.60	2.24	5.52	4.03	1.52	2.34	0.31	4.25	4.44	0.00	0.00	3.97	4.46	0.00	2.79	0.49	0.00
57.00	9.61	2.68	7.22	3.34	2.19	3.80	4.06	3.60	3.72	0.92	1.18	3.64	4.38	1.51	3.43	0.00	3.24
58.00	9.60	2.61	6.57	3.74	0.54	0.99	1.57	0.67	4.47	1.24	0.00	4.66	4.79	0.00	3.65	0.49	3.34
59.00	9.60	1.05	6.89	5.70	0.99	0.55	3.06	3.23	3.14	1.02	0.49	4.18	4.17	0.77	3.91	0.00	3.50
60.00	9.60	3.24	2.68	4.33	1.79	3.84	4.23	4.39	4.80	0.68	0.26	3.74	3.73	1.68	2.84	1.33	2.36
61.00	9.61	0.49	2.68	1.26	0.00	1.08	3.52	5.66	3.79	1.57	0.00	1.10	4.04	0.00	3.87	0.00	3.53
62.00	9.60	1.45	6.90	3.54	3.99	1.48	1.19	5.75	3.63	0.02	0.00	0.00	4.10	0.06	3.52	0.00	3.00
63.00	9.60	1.07	6.90	6.19	2.32	0.99	5.31	5.70	3.54	0.99	0.00	3.85	0.00	0.52	3.91	0.24	2.41
64.00	9.60	2.33	3.59	6.39	2.20	4.36	1.77	5.28	3.09	0.49	0.00	3.13	5.49	0.60	3.51	2.53	3.12
65.00	9.60	0.59	6.87	6.29	0.53	3.66	0.00	4.83	5.06	0.02	0.00	2.89	3.89	1.77	3.27	0.75	2.85
66.00	9.61	0.00	6.56	0.14	1.88	1.08	2.44	5.26	0.35	1.38	0.00	1.08	4.05	3.91	3.26	0.86	2.91
67.00	9.60	2.78	6.39	1.21	0.00	4.30	1.77	5.00	3.33	1.35	0.00	3.14	2.46	0.81	2.32	1.86	2.50
68.00	9.60	0.22	5.46	1.44	0.00	5.11	2.47	5.63	0.79	0.00	0.00	2.98	4.80	0.28	0.81	1.21	1.97
69.00	9.60	3.38	2.61	4.80	0.52	4.40	2.58	4.33	2.03	2.03	0.00	3.51	3.64	0.45	0.99	1.90	3.21
70.00	9.61	0.19	6.83	6.63	1.53	0.00	2.04	3.97	1.70	0.00	1.06	4.80	4.80	2.79	3.30	0.00	0.69
71.00	9.60	5.68	6.61	2.00	1.15	5.53	2.78	1.77	1.74	0.91	0.15	2.18	1.35	0.75	2.28	0.99	1.93
72.00	9.60	6.85	6.65	2.78	1.88	1.98	4.90	5.70	1.70	1.01	0.00	3.74	3.27	0.93	3.45	1.01	3.46
73.00	9.60	4.39	6.90	1.00	3.36	0.00	2.39	4.60	2.18	1.24	0.00	0.81	4.73	1.34	3.87	0.00	3.59
74.00	9.60	4.09	6.15	0.89	1.00	3.04	4.83	2.78	3.72	0.00	0.00	2.00	1.37	0.00	3.38	1.46	3.42
75.00	9.61	1.27	6.91	5.08	2.40	2.98	4.32	4.59	1.31	0.49	0.00	0.86	0.61	0.00	0.00	0.71	2.80
76.00	9.60	0.49	5.79	6.61	3.23	1.92	3.67	5.12	3.26	1.39	0.00	1.74	4.02	1.44	0.49	0.84	2.24
77.00	9.60	0.75	4.43	2.16	1.35	3.65	2.46	4.66	2.84	2.65	0.00	3.27	4.79	1.99	1.07	0.00	1.35
78.00	9.60	1.27	3.70	1.81	0.75	0.49	2.12	0.46	3.58	0.00	0.00	4.80	4.26	0.26	1.64	4.55	2.33
79.00	9.60	0.00	7.30	1.86	3.32	2.86	3.72	5.26	2.07	2.61	0.00	3.03	4.49	0.12	3.29	2.46	2.34
80.00	9.61	2.77	6.22	4.17	0.97	4.62	4.50	3.94	0.04	1.12	0.04	2.81	1.73	0.18	1.54	1.32	0.54
81.00	9.60	1.27	6.90	4.88	0.58	4.56	3.62	2.72	1.86	1.08	0.00	4.69	2.52	0.77	3.87	0.49	1.01
82.00	9.60	2.72	6.14	3.54	0.00	2.87	3.49	5.70	2.14	3.60	0.69	3.79	1.66	2.13	2.30	1.28	1.48
83.00	9.60	5.65	6.22	1.64	0.00	7.17	5.42	3.50	0.00	0.74	0.00	1.65	4.66	0.32	2.50	1.35	0.68
84.00	9.61	2.59	2.51	4.69	0.00	4.16	3.09	2.56	1.45	1.86	0.92	1.44	4.77	2.40	2.71	0.52	1.31
85.00	9.60	1.26	5.70	3.91	3.32	1.34	1.19	5.38	2.57	2.89	0.25	3.58	2.16	0.24	2.43	0.31	4.03
86.00	9.60	4.89	7.22	2.26	1.39	1.01	0.39	3.62	1.88	1.11	0.00	0.05	3.66	0.47	0.22	0.47	0.01
87.00	9.60	3.76	5.95	2.08	0.64	1.88	2.63	3.31	1.77	0.02	0.21	0.91	2.76	0.84	3.09	0.71	1.87
88.00	9.60	0.37	1.54	3.45	1.46	2.41	3.69	4.05	4.24	1.08	0.32	5.33	1.86	1.94	2.72	2.04	3.24
89.00	9.61	0.00	6.44	4.05	1.34	6.30	1.85	5.36	3.65	1.40	0.00	0.25	3.94	1.50	3.13	0.49	1.58
90.00	9.60	3.29	4.33	4.62	1.31	3.51	2.79	2.43	1.51	2.04	0.00	1.45	3.97	0.00	2.73	0.49	2.45
91.00	9.60	2.20	5.92	1.51	1.63	2.90	1.78	4.31	2.36	2.36	0.40	0.39	4.12	2.74	3.20	0.27	2.85
92.00	9.60	2.72	2.92	3.32	0.00	4.51	1.65	4.17	1.34	0.99	0.62	4.73	3.32	1.45	1.38	2.17	1.55
93.00	9.61	5.00	2.37	4.32	1.51	5.85	4.69	1.75	1.39	0.87	0.87	3.74	3.27	1.72	3.72	0.75	0.49
94.00	9.60	3.10	6.58	0.71	0.57	2.32	5.83	4.62	0.00	3.23	0.00	3.24	3.29	4.93	2.63	0.00	1.64
95.00	9.60	2.92	3.43	5.04	0.00	2.77	1.75	4.80	4.00	1.11	0.00	3.38	4.50	0.60	3.17	0.31	3.45
96.00	9.60	3.52	5.86	3.19	0.52	1.21	1.53	4.44	3.62	3.65	0.00	2.71	3.31	1.81	2.92	2.32	3.18
97.00	9.60	0.00	6.81	0.97	1.90	2.54	0.67	5.72	0.80	2.40	0.42	0.87	4.29	0.44	2.46	0.00	2.52
98.00	9.61	3.79	6.64	2.18	0.45	3.57	2.64	2.31	3.10	2.26	0.98	0.40	4.05	3.66	2.76	0.00	2.65
99.00	9.60	4.60	4.92	3.00	0.00	2.32	3.53	1.65	2.99	1.71	0.00	3.89	4.24	1.22	3.52	0.00	1.22
100.00	9.60	1.73	6.90	0.91	1.05	0.91	5.33	2.99	5.25	4.73	0.00	4.69	4.80	1.88	3.93	0.49	2.96
101.00	9.60	1.39	4.57	3.05	1.31	3.03	2.20	4.17	1.91	0.87	0.00	0.86	1.33	2.16	2.33	1.44	1.45
102.00	9.60	2.07	6.89	2.90	0.73	0.65	2.12	4.69	2.65	1.46	0.34	0.00	2.71	1.50	0.88	0.00	1.91
103.00	9.61	2.89	6.51	5.17	1.47	3.58	0.44	4.70	3.96	0.69	0.00	4.09	4.46	1.08	0.51	2.41	2.73
104.00	9.60	0.27	6.01	4.09	0.34	1.48	0.14	3.50	2.76	1.57	0.01	2.96	2.27	0.94	0.00	2.38	0.34
105.00	9.60	1.13	4.84	4.69	0.00	0.49	1.19	2.97	3.86	2.68	0.47	3.74	3.57	0.62	1.98	0.25	2.08
106.00	9.60	4.62	5.83	6.01	1.24	3.42	0.89	4.57	3.86	1.02	0.00	4.80	3.51	0.22	0.82	3.84	1.64
107.00	9.61	0.62	4.26	1.86	1.00	4.51	2.96	3.97	3.29	1.32	0.49	1.24	3.78	0.52	1.57	1.00	1.70
108.00	9.60	0.32	6.04	4.27	0.64	5.39	1.46	3.92	2.20	0.95	0.00	4.11	3.56	0.00	1.58	0.81	0.53
109.00	9.60	2.52	5.65	2.57	0.49	6.30	1.51	3.94	3.09	0.00	0.00	4.82	3.69	0.58	0.00	0.00	1.47
110.00	9.60	1.98	6.11	3.23	0.01	2.46	5.77	2.92	5.18	1.48	0.00	1.30	4.80	2.00	2.12	0.48	2.58
111.00	9.60	4.33	5.75	5.56	0.69	5.32	1.20	5.70	3.87	0.51	0.00	3.82	4.76	2.14	2.57	3.43	2.31
112.00	9.61	1.66	6.06	3.27	2.14	1.92	3.62	1.19	1.31	0.38	0.00	2.63	1.73	0.13	2.31	2.07	1.06
113.00	9.60	1.88	3.64	4.33	0.04	6.30	2.81	4.72	2.04	2.12	0.27	1.52	2.31	1.22	3.62	0.00	1.81
114.00	9.60	2.67	4.15	3.33	4.29	5.59	0.00	2.40	1.21	1.10	0.00	3.85	4.33	0.00	2.93	0.00	1.26
115.00	9.60	3.36	6.06	4.23	2.27	5.94	0.58	3.65	3.58	0.00	0.00	1.75	4.57	0.07	2.27	0.00	2.46
116.00	9.61	1.93	4.51	2.81	3.18	0.35	4.88	4.27	1.51	0.75	0.00	3.91	3.76	1.74	2.71	0.00	3.40
117.00	9.60	1.93	4.59	5.77	2.25	1.19	3.46	2.73	1.60	1.85	0.61	2.79	0.45	1.52	2.08	1.78	2.74
118.00	9.60	3.40	4.72	3.98	0.49	2.64	4.66	5.16	0.78	1.48	0.00	2.67	2.48	0.61	3.10	1.99	3.42
119.00	9.60	3.36	0.34	1.04	0.00	5.38	5.06	4.97	0.55	0.01	0.00	3.70	2.74	0.14	0.80	2.51	3.33
10.2.1.2	9.78	8.71
10.1.1.2	2.64	117849.39
10.1.1.3	5.34	15608.11
10.1.1.4	3.31	72473.40
10.1.1.5	1.24	216376.58
10.1.1.6	3.21	93613.36
10.1.1.7	2.72	79036.15
10.1.1.8	3.83	32712.20
10.1.1.9	2.38	86109.90
10.1.1.10	1.31	164864.97
10.1.1.11	0.21	376908.21
10.1.1.12	2.86	45872.86
10.1.1.13	3.35	34561.56
10.1.1.14	1.03	167953.19
10.1.1.15	2.58	32812.52
10.1.1.16	1.07	202371.22
10.1.1.17	2.33	50839.15
