Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.499s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
13.00	7.80	6.90	2.17	3.71	0.29	0.88	5.41	0.04	0.54	4.82	1.35	4.51	2.43	0.11	0.00	0.00	0.00	0.00	2.71	2.74	0.00	0.99	0.00	1.64
14.00	7.80	6.90	2.34	3.00	1.57	2.08	1.61	4.31	0.00	1.58	0.49	4.18	1.75	3.12	0.08	0.00	0.00	0.07	0.65	2.11	0.04	0.94	0.00	0.45
15.00	7.81	6.90	0.00	0.66	5.59	0.00	2.19	1.77	0.00	0.00	0.65	4.50	2.53	0.00	0.00	0.00	0.00	0.00	2.70	0.77	0.00	0.16	0.00	1.31
16.00	7.80	6.90	2.08	4.55	1.42	0.14	3.37	0.00	4.96	3.14	0.00	3.78	2.79	3.69	0.07	0.13	0.00	0.11	2.61	0.05	0.00	1.21	0.00	1.37
17.00	7.80	6.89	0.00	0.00	4.97	0.00	4.53	0.00	1.01	2.03	2.80	4.05	2.96	2.81	0.19	0.21	0.20	0.00	1.58	0.00	0.09	1.73	0.00	0.72
18.00	7.81	6.90	0.75	2.72	1.79	0.47	4.59	0.00	0.00	1.81	1.12	4.49	4.43	0.00	0.45	0.44	0.00	0.35	2.68	0.00	0.22	0.77	0.00	1.51
19.00	7.80	6.90	0.85	1.97	2.57	0.37	1.68	0.00	0.00	2.04	2.12	3.69	2.91	2.61	0.16	0.08	0.00	0.08	2.38	0.74	0.05	0.52	0.27	0.95
20.00	7.80	6.90	0.26	1.32	4.22	0.24	0.34	1.13	0.00	0.77	0.53	4.50	1.24	3.90	0.05	0.07	0.99	0.05	2.68	1.04	0.06	1.48	1.77	1.33
21.00	7.81	6.90	4.51	0.01	0.79	0.22	4.33	0.00	5.72	0.89	0.00	4.50	4.03	1.66	0.58	0.28	0.00	0.00	2.38	0.12	0.39	1.11	1.10	1.41
22.00	7.80	6.90	0.00	2.72	0.72	0.00	3.11	0.99	5.11	2.77	1.99	4.40	0.98	0.67	0.00	0.00	0.00	0.00	1.81	0.85	0.00	1.01	0.49	1.28
23.00	7.81	6.90	1.74	1.72	0.47	0.57	2.25	0.00	5.10	0.00	2.78	4.50	3.92	0.49	1.32	0.00	0.00	1.31	0.48	0.49	0.77	1.05	0.00	1.48
24.00	7.80	6.90	6.67	1.95	1.78	0.00	3.05	0.00	5.09	0.00	0.00	4.50	4.49	0.99	0.11	0.28	0.00	0.07	3.09	0.01	0.04	0.00	0.00	1.50
25.00	7.80	6.90	1.86	0.78	0.00	0.97	2.78	0.99	5.11	1.97	1.68	2.58	3.14	1.48	0.39	0.46	0.00	0.00	2.70	2.32	0.24	1.39	0.00	1.51
26.00	7.81	6.90	0.00	1.02	3.49	0.00	1.85	0.00	5.06	4.77	0.00	5.48	3.07	0.49	0.19	0.25	0.00	0.00	2.59	1.68	0.13	1.55	0.00	1.45
27.00	7.80	6.90	0.20	2.19	4.86	0.15	3.32	0.00	4.65	2.26	0.87	4.51	2.65	1.97	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.74	0.00	1.14
28.00	7.80	6.90	1.47	0.99	0.41	1.46	0.00	0.02	5.09	3.09	3.93	4.40	5.02	0.99	0.00	0.00	0.00	0.00	2.68	0.01	0.00	1.37	0.00	1.27
29.00	7.81	6.90	0.88	0.00	3.27	0.80	0.21	0.00	5.11	3.26	0.52	4.49	3.52	1.84	0.09	0.34	0.00	0.00	1.08	0.12	0.00	0.49	0.00	1.35
30.00	7.80	6.90	0.00	0.00	5.70	0.00	0.94	0.00	5.10	2.89	0.00	4.50	1.46	0.99	0.48	0.49	0.00	0.00	2.71	0.01	0.20	2.56	0.99	1.50
31.00	7.80	6.90	0.33	0.19	4.46	0.32	1.80	0.00	5.10	4.57	0.49	4.49	3.25	2.14	0.85	0.02	0.00	0.08	2.53	2.48	0.00	1.73	0.00	1.51
32.00	7.81	6.90	2.48	0.39	2.30	0.99	2.97	0.00	1.98	3.29	1.13	4.52	4.44	2.11	0.15	0.14	0.00	0.13	2.53	1.75	0.09	1.74	0.00	1.50
33.00	7.80	6.90	0.00	0.38	5.02	0.00	3.07	0.04	5.10	0.77	0.49	4.07	3.00	1.04	0.00	0.00	0.00	0.00	1.95	0.95	0.00	1.14	0.00	0.98
34.00	7.81	6.89	0.71	1.40	5.08	1.04	1.25	0.00	4.59	4.25	3.82	3.14	0.49	0.49	0.38	0.39	0.00	0.38	0.00	0.49	0.20	1.50	0.00	0.79
35.00	7.80	6.90	0.47	2.67	1.57	0.00	1.08	0.65	5.10	3.34	0.00	4.50	0.99	3.89	0.14	0.16	0.00	0.19	1.75	1.05	0.00	0.53	0.00	0.55
36.00	7.80	6.90	1.38	4.95	0.00	0.60	1.31	0.81	5.10	3.57	0.88	4.44	3.66	1.00	0.00	0.00	0.00	0.00	2.60	1.18	0.00	1.41	0.00	1.18
37.00	7.81	6.90	0.00	3.24	3.21	0.00	3.24	0.09	3.14	1.73	0.00	3.06	4.50	0.99	0.57	0.95	0.00	0.37	1.53	0.22	0.13	1.80	0.00	1.18
38.00	7.80	6.90	1.80	5.78	0.04	0.66	0.49	0.07	3.03	3.76	0.00	1.87	4.19	3.83	0.04	0.04	0.48	0.00	2.14	1.15	0.11	1.66	0.53	0.48
39.00	7.80	6.90	0.00	5.77	0.21	0.00	4.86	0.64	1.24	2.43	0.00	4.50	3.13	2.98	0.00	0.00	0.00	0.00	2.31	1.55	0.00	0.34	0.99	1.48
40.00	7.81	6.90	1.60	0.78	0.00	1.48	0.48	0.00	0.49	3.46	2.07	4.49	3.64	2.39	1.06	0.58	0.00	0.00	2.05	2.46	0.28	1.73	0.00	1.50
41.00	7.80	6.90	0.40	0.00	0.00	0.32	0.09	0.00	3.84	1.04	1.55	4.52	1.98	3.91	0.09	0.01	0.18	0.08	0.00	0.11	0.01	1.74	0.49	1.50
42.00	7.80	6.90	3.26	1.60	0.01	0.47	1.80	0.80	5.10	0.51	1.53	4.49	2.59	2.13	0.98	0.98	0.07	0.00	2.31	1.55	0.14	0.87	0.00	1.42
43.00	7.81	6.90	2.20	2.60	0.00	1.73	1.70	0.00	3.65	1.53	3.06	4.50	2.90	1.95	0.00	0.00	0.37	0.00	1.59	0.72	0.00	1.12	0.59	1.40
44.00	7.80	6.90	0.25	2.31	0.00	0.25	0.82	0.15	0.00	1.64	0.00	4.50	3.14	0.49	0.08	0.00	0.00	0.00	1.41	0.15	0.05	0.00	0.49	0.38
45.00	7.81	6.90	6.09	0.00	0.00	0.00	2.61	0.00	0.00	4.33	0.99	4.50	4.50	0.49	0.00	0.00	0.00	0.00	2.70	0.01	0.00	2.45	0.00	2.04
46.00	7.80	6.90	5.75	0.06	0.00	0.00	0.49	0.00	0.00	1.57	0.00	4.50	4.50	3.78	0.02	0.01	0.00	0.02	2.60	0.89	0.01	1.80	0.00	1.50
47.00	7.80	6.90	1.59	2.26	0.55	0.00	3.58	0.00	0.00	2.78	3.25	4.51	4.50	0.00	0.00	0.00	0.00	0.00	2.70	0.01	0.00	1.45	0.00	0.62
48.00	7.81	6.90	2.16	1.38	1.37	0.00	5.41	0.02	0.00	2.97	2.14	3.66	3.09	3.93	0.01	0.00	0.00	0.00	2.59	0.44	0.00	1.34	0.00	0.69
49.00	7.80	6.90	0.11	0.49	2.64	0.00	4.47	0.00	4.71	5.29	0.46	5.29	2.36	3.78	0.14	0.15	0.00	0.12	2.68	1.14	0.08	0.72	0.00	1.99
50.00	7.80	6.89	0.99	4.84	2.03	0.00	3.20	0.32	3.42	2.19	2.21	4.43	2.30	0.53	0.00	0.00	0.00	0.00	2.48	1.15	0.00	1.70	0.00	1.44
51.00	7.81	6.90	0.47	1.33	5.03	0.02	6.24	0.00	5.10	3.40	0.73	4.50	3.30	0.00	0.78	0.69	0.00	0.00	2.59	0.00	0.14	0.26	0.00	1.48
52.00	7.80	6.90	1.24	2.17	4.90	0.62	1.18	0.00	5.09	3.80	0.11	4.50	1.80	2.21	0.42	0.40	0.00	0.37	2.71	1.98	0.21	0.05	0.00	0.64
53.00	7.80	6.90	1.07	0.58	1.45	0.82	1.67	0.00	5.11	3.49	0.31	4.50	3.52	3.90	0.29	0.00	0.00	0.00	2.28	0.52	0.06	1.08	0.00	1.27
54.00	7.81	6.90	0.00	3.50	3.33	0.00	0.00	0.00	4.40	1.28	0.66	4.50	3.42	2.08	0.49	0.54	0.00	0.46	2.70	1.34	0.35	0.53	0.00	1.17
55.00	7.80	6.90	0.00	1.52	1.54	0.00	2.14	0.00	3.39	1.18	2.40	4.51	2.34	4.00	0.00	0.00	0.49	0.00	2.70	0.26	0.00	0.91	1.84	1.51
56.00	7.81	6.90	3.01	4.57	5.46	1.54	2.83	0.00	0.00	5.02	0.02	3.42	4.27	3.78	0.00	0.00	0.00	0.00	2.70	0.02	0.00	1.70	0.00	1.50
57.00	7.80	6.90	2.67	1.87	2.28	2.37	5.31	0.87	3.89	1.59	0.34	4.51	4.27	2.26	0.00	0.00	0.00	0.00	2.71	0.12	0.00	1.81	0.00	1.51
58.00	7.80	6.90	0.00	2.58	4.24	0.00	5.39	0.00	5.10	1.66	2.80	4.50	3.65	0.00	0.00	0.00	0.00	0.00	2.70	0.65	0.00	1.63	0.00	1.48
59.00	7.81	6.90	0.99	3.58	1.10	0.00	1.17	0.00	1.64	3.72	0.02	3.24	3.71	1.48	0.15	0.16	0.00	0.08	2.12	0.05	0.08	1.15	0.00	1.08
60.00	7.80	6.90	0.55	0.97	2.45	0.01	2.66	0.00	0.49	4.83	1.44	3.96	4.23	1.48	0.32	0.21	0.00	0.33	2.07	1.67	0.13	1.73	0.00	1.26
61.00	7.80	6.90	1.06	3.30	1.40	0.94	0.53	0.00	0.00	4.16	1.75	4.40	2.47	1.33	0.08	0.00	0.00	0.00	2.86	1.35	0.55	1.27	0.00	1.40
62.00	7.81	6.90	0.77	4.53	2.51	0.48	0.27	0.00	0.00	3.30	0.72	4.25	4.50	0.49	0.27	0.27	0.00	0.00	1.12	0.35	0.01	0.48	0.00	1.31
63.00	7.80	6.90	0.00	3.37	2.54	0.00	1.40	0.00	0.00	3.00	4.35	3.73	4.49	2.45	0.00	0.00	0.00	0.00	3.47	0.00	0.00	1.65	0.00	1.51
64.00	7.80	6.90	0.45	0.74	3.60	0.06	0.37	0.00	5.59	4.64	0.00	4.50	4.33	0.89	0.42	0.31	0.37	0.38	2.56	0.02	0.07	0.00	0.00	1.50
65.00	7.81	6.90	2.92	3.45	2.50	0.00	0.06	0.00	3.71	4.05	1.08	3.04	4.24	2.34	0.42	0.16	0.00	0.41	2.41	0.73	0.24	2.14	0.00	1.48
66.00	7.80	6.89	0.00	2.87	5.68	0.00	4.51	0.00	4.98	3.71	0.24	4.49	3.54	1.72	0.00	0.00	0.00	0.00	2.41	2.18	0.00	1.45	0.00	1.51
67.00	7.81	6.90	0.00	4.69	5.32	0.00	0.49	0.00	5.09	4.47	0.00	4.52	4.16	1.32	0.00	0.00	0.00	0.00	0.00	2.60	0.00	2.03	0.00	1.38
68.00	7.80	6.90	0.08	0.60	4.75	0.07	0.54	0.00	1.91	4.83	1.78	4.50	1.67	1.17	0.00	0.00	0.00	0.00	1.61	2.39	0.00	0.58	0.00	0.64
69.00	7.80	6.90	0.78	3.05	5.29	0.68	1.28	0.00	2.72	4.66	0.94	4.47	1.50	0.00	0.00	0.00	0.00	0.00	2.64	0.01	0.00	0.38	0.00	1.39
70.00	7.81	6.90	0.26	1.35	2.83	0.24	3.62	0.00	5.10	4.32	0.86	4.37	3.47	0.88	0.00	0.00	0.00	0.00	1.92	0.27	0.00	0.47	0.00	1.30
71.00	7.80	6.90	2.31	1.93	0.60	0.55	0.00	1.54	0.13	2.16	0.60	4.51	4.50	0.49	0.08	0.07	0.00	0.07	2.41	1.99	0.00	1.68	0.00	1.51
72.00	7.80	6.90	0.00	3.18	5.02	0.00	3.07	0.00	5.56	2.34	0.49	4.25	4.22	0.75	0.07	0.00	0.99	0.07	2.40	0.53	0.11	1.34	0.00	1.50
73.00	7.81	6.90	3.13	1.47	2.56	0.00	0.18	0.00	5.09	2.20	1.17	4.50	4.39	1.81	0.00	0.00	0.00	0.00	2.70	0.78	0.00	1.70	0.00	1.48
74.00	7.80	6.90	0.49	0.58	0.14	0.00	2.41	0.00	1.34	4.82	0.00	4.50	3.52	0.99	0.00	0.00	0.00	0.00	2.71	2.71	0.00	0.35	0.00	0.06
75.00	7.80	6.90	0.51	0.59	1.26	0.46	2.25	0.00	3.52	3.05	2.03	4.50	4.50	0.00	0.00	0.00	0.00	0.00	2.70	1.75	0.00	1.63	0.00	0.14
76.00	7.81	6.90	0.00	5.44	1.48	0.00	3.76	0.15	2.08	2.73	0.99	4.50	4.50	3.67	0.94	0.64	0.00	0.34	2.70	0.72	0.00	1.15	0.00	0.94
77.00	7.80	6.90	0.26	2.26	1.06	0.24	1.01	0.00	5.09	3.85	0.49	4.50	4.03	0.86	0.00	0.00	0.00	0.00	2.66	2.54	0.00	1.71	0.00	0.95
78.00	7.81	6.90	0.42	1.64	4.22	0.00	4.25	0.00	5.04	4.20	0.00	4.43	4.30	1.98	0.00	0.00	0.00	0.00	2.65	0.00	0.00	1.65	0.00	1.37
79.00	7.80	6.90	3.24	0.12	1.52	0.00	2.89	0.49	0.87	1.83	0.20	4.51	2.48	2.54	0.00	0.00	0.33	0.00	2.74	2.77	0.00	1.12	0.00	1.53
80.00	7.80	6.90	2.19	2.41	1.05	0.75	0.99	0.00	1.80	2.85	0.00	4.50	1.04	3.59	0.38	0.39	0.00	0.38	2.70	2.67	0.00	0.00	0.00	0.64
81.00	7.81	6.90	0.60	0.71	3.85	0.53	3.05	0.00	4.79	4.80	1.15	4.50	1.17	4.03	0.05	0.00	0.00	0.00	2.70	2.34	0.00	0.45	0.00	1.95
82.00	7.80	6.89	0.00	2.46	1.07	0.00	3.30	0.00	0.00	4.80	0.00	4.50	4.50	2.89	0.77	0.74	0.00	0.68	2.70	2.70	0.41	1.44	0.00	1.50
83.00	7.80	6.90	0.26	1.39	1.54	0.24	3.24	0.00	5.88	4.76	1.74	4.49	1.73	2.51	0.00	0.00	0.00	0.00	2.70	0.65	0.00	0.74	0.00	1.41
84.00	7.81	6.90	0.49	0.66	2.34	0.00	4.49	0.33	2.80	4.18	0.25	4.51	4.30	1.83	1.15	0.68	0.00	1.05	1.80	0.21	0.67	1.18	0.00	1.54
85.00	7.80	6.90	0.00	1.81	2.54	0.00	4.51	0.00	0.75	4.79	2.36	4.51	3.52	1.57	0.44	0.00	0.00	0.40	1.88	1.11	0.08	0.97	0.00	1.48
86.00	7.80	6.90	0.52	0.00	4.09	0.47	1.93	0.00	0.49	4.80	2.13	4.40	0.00	0.99	0.00	0.00	0.00	0.00	2.70	0.12	0.00	1.41	0.00	1.04
87.00	7.81	6.90	0.81	0.92	5.70	0.57	2.39	0.00	0.00	4.80	0.74	4.50	0.99	0.00	0.29	0.04	0.00	0.24	2.70	1.50	0.00	1.80	0.00	1.45
88.00	7.80	6.90	0.00	0.00	4.50	0.00	4.35	0.00	0.00	4.79	3.43	4.50	3.60	1.42	1.01	0.27	0.00	1.13	2.71	0.00	0.66	1.47	0.00	1.41
89.00	7.81	6.90	0.00	0.33	3.37	0.00	0.49	0.00	0.00	3.71	0.53	4.50	2.00	1.54	0.22	0.00	0.00	0.15	2.68	0.49	0.12	1.07	0.00	1.51
90.00	7.80	6.90	2.03	0.89	2.23	1.87	0.00	0.00	5.38	4.83	1.39	4.50	0.00	4.49	0.00	0.00	0.00	0.00	2.70	1.22	0.00	1.26	0.00	1.47
91.00	7.80	6.90	0.39	2.79	4.30	0.37	1.98	0.00	5.10	4.32	0.57	4.49	2.23	2.34	0.22	0.00	0.00	0.16	2.66	0.05	0.00	1.25	0.00	1.45
92.00	7.81	6.90	0.00	0.60	0.84	0.00	0.49	0.26	0.01	5.13	0.14	4.52	0.84	0.22	0.02	0.00	0.00	0.00	2.71	1.02	0.00	0.53	0.00	1.51
93.00	7.80	6.90	1.99	1.71	0.07	0.22	0.78	0.08	5.20	4.77	2.79	4.49	3.53	0.99	0.60	0.58	0.00	0.00	2.70	0.05	0.00	1.74	0.00	1.50
94.00	7.80	6.90	0.99	0.52	4.98	0.00	4.37	0.00	5.10	4.46	1.63	4.51	1.98	0.49	0.13	0.12	0.00	0.07	2.65	0.73	0.00	0.68	0.00	1.50
95.00	7.81	6.90	0.66	2.79	2.81	0.57	2.60	0.44	3.91	1.78	0.91	4.50	0.00	2.96	0.00	0.00	0.00	0.00	1.08	0.33	0.00	1.66	0.00	0.71
96.00	7.80	6.90	0.26	3.45	1.42	0.24	1.95	0.00	0.00	4.04	1.54	4.50	0.72	0.99	0.67	0.00	0.00	1.04	2.54	1.47	0.40	1.51	0.00	1.47
97.00	7.80	6.90	2.19	0.09	3.62	0.91	1.60	0.65	3.57	4.38	0.00	4.50	0.52	0.00	1.18	0.00	0.00	0.00	2.70	1.15	0.71	1.17	0.00	1.51
98.00	7.81	6.89	2.44	0.00	6.04	1.79	4.11	0.00	3.72	0.47	0.09	4.50	0.00	4.73	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.54	0.00	1.38
99.00	7.80	6.90	0.00	0.25	4.58	0.00	5.43	0.00	2.01	1.99	0.00	4.50	0.00	1.47	0.14	0.14	1.32	0.13	2.70	0.07	0.08	0.86	0.00	1.14
100.00	7.81	6.90	1.78	5.99	2.47	0.47	5.13	0.00	0.00	0.15	1.04	4.51	4.25	2.71	0.01	0.01	0.00	0.00	2.70	0.00	0.00	0.81	0.00	1.45
101.00	7.80	6.90	2.53	1.08	3.45	0.00	2.57	0.00	4.18	0.91	0.04	4.50	4.20	0.00	1.10	0.55	0.00	0.62	1.97	1.52	0.66	0.01	0.19	1.00
102.00	7.80	6.90	0.00	2.27	1.68	0.00	2.03	0.00	5.10	2.78	0.01	3.76	4.37	1.20	0.00	0.00	0.00	0.00	2.37	0.57	0.00	0.88	0.00	0.89
103.00	7.81	6.90	1.74	0.71	2.57	1.79	1.41	0.00	5.00	0.00	0.59	4.49	4.12	0.49	0.34	0.33	0.12	0.00	2.64	2.36	0.20	1.80	0.49	0.00
104.00	7.80	6.90	3.05	1.90	0.00	0.13	1.74	0.00	5.11	1.64	1.41	4.51	3.47	0.89	0.04	0.00	0.00	0.00	1.41	1.90	0.01	1.47	0.00	0.64
105.00	7.80	6.90	1.34	2.79	0.99	0.14	5.26	0.00	5.10	0.19	1.26	4.50	4.50	0.00	0.12	0.04	0.00	0.00	2.27	1.30	0.06	1.75	0.00	0.77
106.00	7.81	6.90	0.00	3.32	0.75	0.00	3.85	0.00	5.09	2.17	2.68	4.50	4.50	2.01	0.07	0.00	0.00	0.00	2.70	0.62	0.00	1.50	0.00	0.51
107.00	7.80	6.90	0.27	2.93	1.51	0.19	2.71	0.32	4.99	2.30	0.62	4.45	3.21	0.00	0.49	0.46	0.00	0.35	1.88	0.18	0.00	0.54	0.00	0.99
108.00	7.80	6.90	0.95	0.84	0.00	0.26	1.12	0.00	0.66	1.13	0.08	4.50	4.06	0.00	0.52	0.53	0.00	0.08	1.81	0.00	0.22	0.16	0.29	1.48
109.00	7.81	6.90	0.49	4.53	4.91	0.00	0.06	0.00	1.73	4.18	0.00	4.50	2.30	0.99	0.00	0.00	0.00	0.00	2.71	1.41	0.00	0.00	0.00	1.50
110.00	7.80	6.90	2.04	2.46	4.07	1.91	2.56	0.00	1.94	4.12	0.00	4.44	0.55	0.00	0.32	0.12	0.00	0.33	2.21	0.68	0.22	0.00	0.00	0.52
111.00	7.81	6.90	0.00	3.93	5.70	0.00	2.03	0.00	0.00	4.79	0.00	4.50	0.11	1.25	0.00	0.00	0.00	0.00	2.70	2.37	0.00	0.00	0.00	0.00
112.00	7.80	6.90	1.06	4.36	4.44	0.95	3.27	0.00	0.00	1.67	0.11	4.50	4.18	1.44	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.34	0.00	0.94
113.00	7.80	6.90	0.79	2.25	5.70	0.69	2.90	2.13	1.08	3.62	0.54	4.00	3.93	0.49	1.25	0.00	0.00	0.00	2.46	1.42	0.60	1.47	0.00	1.31
114.00	7.81	6.89	3.67	0.14	5.31	0.01	1.55	0.00	3.11	3.78	0.74	4.92	3.25	1.25	0.81	0.00	0.00	0.00	2.59	0.40	0.46	1.22	0.00	1.42
115.00	7.80	6.90	0.40	3.87	3.64	0.35	4.13	0.00	2.63	0.49	2.00	4.50	4.37	2.60	0.19	0.00	0.00	0.19	2.56	1.75	0.12	1.79	0.00	1.50
116.00	7.80	6.90	1.40	5.19	0.25	0.20	2.67	0.00	0.00	3.84	1.70	4.51	2.14	3.91	0.22	0.67	0.00	0.16	2.70	0.55	0.00	1.65	0.00	1.51
117.00	7.81	6.90	0.69	3.91	1.54	0.67	1.21	0.00	0.00	2.26	3.57	4.49	3.12	1.85	0.45	0.44	0.00	0.44	2.56	0.58	0.02	1.66	0.00	1.50
118.00	7.80	6.90	0.49	0.00	5.46	0.00	4.68	2.00	0.00	3.04	4.55	4.51	3.72	0.49	0.05	0.05	0.00	0.06	2.65	0.51	0.02	1.72	0.00	1.45
119.00	7.80	6.90	0.00	0.86	1.44	0.00	2.19	1.83	0.00	1.40	1.42	4.49	4.46	3.97	0.21	0.04	0.00	0.00	2.44	1.18	0.12	0.86	0.00	1.13
10.2.1.2	7.95	8.26
10.2.1.3	7.03	8.55
10.1.1.3	1.19	296869.46
10.1.1.4	2.08	79679.27
10.1.1.5	2.57	40633.33
10.1.1.6	0.44	440651.97
10.1.1.7	2.43	83390.58
10.1.1.8	0.21	628857.64
10.1.1.9	2.96	100794.17
10.1.1.10	2.99	38693.45
10.1.1.11	1.05	198524.93
10.1.1.12	4.36	7274.34
10.1.1.13	3.07	38820.67
10.1.1.14	1.81	191987.81
10.1.1.15	0.26	233840.15
10.1.1.16	0.15	397367.48
10.1.1.17	0.08	1426351.55
10.1.1.18	0.13	337900.43
10.1.1.19	2.32	12434.03
10.1.1.20	0.90	85282.45
10.1.1.21	0.10	233661.94
10.1.1.22	1.12	49913.38
10.1.1.23	0.11	571462.48
10.1.1.24	1.22	27927.36
