Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
52.00	9.61	6.90	6.90	6.89	6.21	5.99	1.75	5.26	5.10	2.54	0.49	4.20	3.91
53.00	9.60	6.90	6.90	4.29	6.78	5.99	2.33	5.13	4.49	4.99	0.00	3.47	3.90
54.00	9.60	6.90	6.90	0.00	1.74	6.01	0.92	2.33	1.77	5.32	3.82	4.11	1.99
55.00	9.60	6.90	6.90	0.00	2.28	4.96	3.00	0.00	1.67	4.50	2.54	4.20	1.15
56.00	9.60	6.90	6.90	0.49	6.90	0.99	5.03	3.30	5.10	2.64	0.00	4.20	3.90
57.00	9.61	6.90	6.90	0.00	6.50	4.58	1.41	1.73	5.10	5.10	5.06	4.19	3.91
58.00	9.60	6.90	6.90	0.00	6.89	6.01	0.01	5.36	5.10	5.10	4.95	4.19	3.90
59.00	9.60	6.90	6.90	0.00	6.91	1.83	0.00	5.70	5.10	5.09	5.11	4.22	3.90
60.00	9.60	6.90	6.90	0.00	6.90	0.00	0.00	5.71	5.10	5.10	5.10	4.19	3.90
61.00	9.61	6.90	6.90	0.00	6.90	3.12	0.00	1.12	5.10	5.11	5.10	4.20	2.41
62.00	9.60	6.90	6.90	0.65	6.89	6.01	0.00	0.00	5.10	5.09	5.10	4.19	1.61
63.00	9.60	6.90	6.90	0.00	6.91	5.99	0.00	0.00	5.10	5.10	5.10	4.20	1.57
64.00	9.60	6.90	6.90	0.00	6.54	6.01	0.00	4.02	5.11	5.10	5.10	3.64	2.98
65.00	9.60	6.90	6.90	0.00	2.23	5.99	2.63	1.80	4.00	4.84	4.35	2.36	2.08
66.00	9.61	6.89	6.89	0.00	0.00	5.99	1.05	0.00	5.10	5.10	0.92	4.20	0.71
67.00	9.60	6.90	6.90	0.00	0.00	5.97	1.72	0.00	5.10	5.09	1.53	4.20	1.20
68.00	9.60	6.90	6.90	2.40	1.70	5.88	2.79	1.92	4.58	5.10	2.53	3.78	1.95
69.00	9.60	6.90	6.90	0.53	4.68	6.03	2.33	5.69	5.12	5.10	2.79	4.20	3.91
70.00	9.61	6.90	6.90	0.00	0.52	6.02	4.69	5.71	5.10	5.10	1.04	4.20	3.90
71.00	9.60	6.90	6.90	0.00	0.00	5.99	5.32	5.69	5.10	4.92	5.56	4.04	3.90
72.00	9.60	6.90	6.90	1.60	4.91	6.01	5.66	5.71	5.10	5.10	5.10	2.65	3.90
73.00	9.60	6.90	6.90	0.00	6.89	5.99	5.72	5.70	5.11	5.10	5.10	0.00	3.91
74.00	9.60	6.90	6.90	0.00	6.90	5.99	0.02	4.89	5.09	5.10	1.26	3.53	3.90
75.00	9.61	6.90	6.90	0.00	6.91	6.01	0.00	3.99	5.10	5.10	5.11	4.19	2.38
76.00	9.60	6.90	6.90	0.00	6.90	5.99	0.00	5.70	5.10	5.11	5.10	4.22	3.90
77.00	9.60	6.90	6.90	0.24	6.90	5.41	0.00	5.70	5.11	5.10	5.10	2.98	3.90
78.00	9.60	6.90	6.90	3.26	6.89	5.99	0.00	5.70	5.10	5.10	5.11	3.99	3.90
79.00	9.60	6.90	6.90	6.90	6.90	5.98	0.00	5.70	5.10	5.10	0.28	4.19	3.91
80.00	9.61	6.90	6.90	0.04	6.91	6.03	0.02	5.70	5.10	5.10	1.18	3.72	3.90
81.00	9.60	6.90	6.90	0.00	6.89	5.99	0.00	5.70	5.10	5.09	5.10	0.00	2.10
82.00	9.60	6.89	6.89	0.00	6.90	6.01	2.38	5.70	5.10	5.11	2.67	0.00	2.16
83.00	9.60	6.90	6.90	0.00	6.58	5.99	1.68	5.50	5.10	5.10	0.00	0.00	2.11
84.00	9.61	6.90	6.90	0.88	6.81	6.01	2.13	5.71	5.10	5.04	5.08	0.00	0.71
85.00	9.60	6.90	6.90	0.29	6.71	4.66	0.12	5.58	5.10	2.28	4.99	3.50	3.42
86.00	9.60	6.90	6.90	0.00	6.90	5.97	0.52	5.69	5.10	5.10	5.10	4.15	3.90
87.00	9.60	6.90	6.90	0.98	6.90	6.03	0.71	5.71	5.10	4.69	4.88	4.20	3.90
88.00	9.60	6.90	6.90	2.53	6.42	6.01	0.09	5.64	5.10	4.82	0.64	4.20	3.90
89.00	9.61	6.90	6.90	7.57	5.11	5.99	0.02	5.35	5.11	5.10	0.00	0.09	1.93
90.00	9.60	6.90	6.90	6.89	6.90	6.01	0.00	5.71	5.10	5.02	0.00	0.00	2.04
91.00	9.60	6.90	6.90	6.92	5.37	5.99	2.38	5.70	5.10	5.11	0.49	0.00	2.07
92.00	9.60	6.90	6.90	2.08	3.85	5.99	0.21	2.83	4.97	5.10	0.00	0.00	2.05
93.00	9.61	6.90	6.90	7.22	4.00	5.99	2.51	3.14	5.10	5.10	2.10	0.61	2.01
94.00	9.60	6.90	6.90	6.05	6.89	6.01	1.44	5.66	5.10	5.10	1.10	4.12	3.90
95.00	9.60	6.90	6.90	6.54	6.42	5.99	0.01	5.20	4.92	5.10	0.00	3.10	3.90
96.00	9.60	6.90	6.90	0.47	6.91	5.91	0.54	5.69	5.10	4.90	0.51	4.20	3.90
97.00	9.60	6.90	6.90	0.99	6.89	5.99	5.70	5.71	5.10	5.10	1.20	4.19	3.90
98.00	9.61	6.89	6.89	0.00	6.04	5.98	5.38	5.57	5.08	4.93	1.48	3.26	3.90
99.00	9.60	6.90	6.90	4.88	3.46	2.16	5.66	2.93	5.13	5.11	3.18	4.20	3.89
100.00	9.60	6.90	6.90	6.72	0.94	6.03	1.51	4.66	5.10	4.05	3.79	0.80	2.92
101.00	9.60	6.90	6.90	0.78	3.32	2.37	2.56	3.52	5.10	4.11	0.04	3.54	3.82
102.00	9.60	6.90	6.90	7.41	4.66	5.99	1.95	3.21	5.10	5.11	0.06	4.19	2.70
103.00	9.61	6.90	6.90	6.90	6.89	5.99	0.00	1.30	5.10	5.10	5.71	4.20	3.91
104.00	9.60	6.90	6.90	4.46	6.78	5.99	0.88	3.99	5.09	4.58	4.82	4.19	3.90
105.00	9.60	6.90	6.90	4.53	6.79	6.01	1.05	5.70	4.49	5.10	5.10	1.88	3.90
106.00	9.60	6.90	6.90	6.02	6.90	5.99	0.00	5.70	5.06	5.05	2.06	2.96	3.90
107.00	9.61	6.90	6.90	6.87	6.90	6.02	0.01	5.70	5.13	5.15	2.11	4.23	3.91
108.00	9.60	6.90	6.90	0.31	6.90	5.99	0.00	5.70	5.11	5.08	5.10	4.22	3.90
109.00	9.60	6.90	6.90	0.00	6.90	5.99	0.00	5.70	5.10	5.12	5.10	4.19	3.90
110.00	9.60	6.90	6.90	0.00	6.64	6.01	0.00	5.70	5.10	5.10	5.10	4.20	3.90
111.00	9.60	6.90	6.90	0.58	6.67	5.99	0.00	5.53	5.11	5.11	0.65	4.15	3.90
112.00	9.61	6.90	6.90	4.10	6.83	6.01	0.00	5.68	5.10	5.08	5.13	4.25	3.90
113.00	9.60	6.90	6.90	2.97	5.58	0.97	0.12	4.85	5.10	4.26	4.27	1.33	3.91
114.00	9.60	6.89	6.89	7.03	0.49	3.57	0.00	5.15	5.09	3.51	0.00	3.72	3.90
115.00	9.60	6.90	6.90	0.49	7.17	6.01	0.49	5.66	5.11	5.10	0.00	4.19	3.90
116.00	9.61	6.90	6.90	0.00	6.90	5.99	3.59	5.70	5.10	5.10	0.00	0.00	3.90
117.00	9.60	6.90	6.90	0.00	6.90	6.01	4.47	5.70	5.10	4.07	0.00	0.00	3.91
118.00	9.60	6.90	6.90	3.13	6.81	4.66	1.05	5.70	3.96	5.11	0.00	1.52	3.87
119.00	9.60	6.90	6.90	6.82	2.25	5.90	1.22	5.59	5.10	5.10	0.00	3.53	3.91
10.2.1.2	9.78	8.05
10.2.1.3	7.03	8.38
10.2.1.4	7.03	21.50
10.1.1.4	2.77	113510.93
10.1.1.5	5.29	22361.91
10.1.1.6	5.37	10241.20
10.1.1.7	1.68	56018.05
10.1.1.8	4.76	21509.36
10.1.1.9	5.06	1829.52
10.1.1.10	4.81	12454.85
10.1.1.11	2.29	62300.50
10.1.1.12	3.10	14023.57
10.1.1.13	3.51	5024.88
