Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
22.00	9.30	0.00	1.07	2.16	0.49	0.00	0.00	0.00	2.56	0.22
23.00	9.30	2.86	3.25	0.00	2.30	0.26	0.11	0.00	3.33	0.71
24.00	9.30	0.79	0.48	3.69	3.45	1.67	0.00	0.00	3.10	1.47
25.00	9.29	1.42	1.48	4.73	2.81	0.00	0.00	0.00	2.96	1.00
26.00	9.30	0.75	6.41	5.69	1.48	1.31	0.00	0.00	4.50	0.34
27.00	9.30	0.49	0.68	3.01	1.78	0.20	0.00	0.00	2.33	0.00
28.00	9.30	0.60	2.91	0.87	0.35	0.86	0.39	0.00	3.33	0.00
29.00	9.29	4.86	2.76	3.62	1.59	0.49	2.17	0.05	3.54	0.27
30.00	9.30	6.62	4.68	6.11	0.49	0.06	2.14	0.00	3.63	0.00
31.00	9.30	1.24	6.12	2.98	1.91	0.40	0.00	0.40	2.34	0.08
32.00	9.30	4.18	5.16	4.78	0.00	1.06	0.49	0.12	1.86	0.00
33.00	9.29	0.29	6.19	1.12	3.21	0.52	0.00	0.00	4.19	0.92
34.00	9.30	7.37	2.01	0.94	3.37	0.55	1.38	0.00	2.43	0.00
35.00	9.30	1.17	3.46	4.88	1.39	2.74	0.20	0.00	3.43	1.93
36.00	9.29	2.66	3.45	2.20	1.31	0.00	0.00	0.00	2.52	0.01
37.00	9.30	0.00	0.99	2.31	0.94	0.00	0.00	0.00	3.66	0.44
38.00	9.30	0.49	2.24	0.42	0.34	0.51	0.00	0.00	2.24	0.81
39.00	9.30	0.45	2.23	3.45	4.89	1.28	0.00	0.46	0.42	0.34
40.00	9.29	0.99	2.33	0.00	4.05	0.15	0.00	0.07	3.89	0.00
41.00	9.30	4.22	1.45	0.99	3.73	0.82	0.75	0.45	2.26	0.00
42.00	9.30	3.12	3.09	3.01	2.72	0.66	0.00	0.04	4.45	0.00
43.00	9.30	0.00	1.15	4.75	3.04	1.87	0.00	0.16	1.92	0.00
44.00	9.29	5.58	1.08	1.75	4.84	0.05	0.88	0.00	3.67	0.32
45.00	9.30	0.00	4.92	5.13	4.50	0.00	0.00	0.00	2.98	0.00
46.00	9.30	2.25	0.99	0.84	4.52	0.00	0.32	0.00	3.49	1.11
47.00	9.30	3.96	3.89	4.32	1.50	1.75	0.00	0.92	1.04	0.78
48.00	9.29	1.13	5.35	1.85	2.97	0.01	0.18	0.00	2.46	0.04
49.00	9.30	1.67	1.41	1.45	0.75	0.00	1.52	0.00	2.43	0.12
50.00	9.30	0.95	2.72	2.68	0.32	0.78	0.00	0.00	4.26	0.00
51.00	9.30	0.00	0.33	2.40	2.16	0.00	0.00	0.00	2.90	0.00
52.00	9.29	1.88	4.15	4.07	2.21	0.00	0.00	0.00	2.76	0.01
53.00	9.30	0.49	1.81	0.97	2.70	0.09	0.00	0.00	2.47	0.00
54.00	9.30	5.03	3.10	2.50	1.92	0.51	0.00	0.00	1.91	0.94
55.00	9.30	0.00	5.10	3.85	2.11	1.15	0.00	0.00	2.86	2.33
56.00	9.29	0.99	3.78	2.80	0.74	0.00	0.00	0.00	1.20	0.35
57.00	9.30	2.17	1.98	2.61	0.18	2.21	0.00	0.00	4.50	0.00
58.00	9.30	1.15	4.16	4.75	0.00	0.45	0.00	0.00	2.80	0.09
59.00	9.30	0.00	5.45	5.09	4.23	0.87	0.00	0.12	1.57	0.01
60.00	9.29	1.93	1.93	1.87	0.94	0.06	1.24	0.00	1.42	0.00
61.00	9.30	1.25	5.55	3.70	0.94	1.17	0.00	0.00	1.58	0.49
62.00	9.30	3.45	2.44	3.06	1.70	0.74	0.00	0.00	3.29	0.00
63.00	9.30	0.46	4.63	4.77	4.68	0.00	0.00	0.00	0.21	0.26
64.00	9.29	5.55	6.16	5.28	0.98	0.00	2.00	0.00	3.04	0.00
65.00	9.30	2.80	4.51	2.96	1.00	0.00	0.19	0.00	3.05	0.01
66.00	9.30	2.06	2.52	4.42	4.56	1.04	0.64	0.00	3.18	1.39
67.00	9.29	1.52	1.83	5.24	3.57	0.00	0.00	0.00	4.58	0.62
68.00	9.30	0.02	2.23	0.00	0.00	0.00	0.00	0.00	1.86	0.02
69.00	9.30	2.74	4.00	6.47	1.61	0.00	0.00	0.00	4.51	0.01
70.00	9.30	3.17	0.95	4.15	2.01	0.00	1.71	0.00	2.70	0.18
71.00	9.29	0.16	2.94	5.37	3.17	2.11	0.33	1.64	4.51	0.37
72.00	9.30	1.51	3.30	4.69	3.32	0.99	0.00	0.00	4.27	0.00
73.00	9.30	3.90	3.69	4.46	0.00	2.14	0.00	0.00	4.50	1.84
74.00	9.30	0.89	2.40	2.64	1.25	0.69	0.00	0.00	2.67	0.00
75.00	9.29	1.02	2.87	4.29	1.13	0.00	0.46	0.00	4.07	0.15
76.00	9.30	3.42	3.93	5.12	5.31	0.01	0.00	0.00	4.50	0.05
77.00	9.30	1.93	3.74	2.94	1.67	0.00	0.00	0.00	3.39	0.00
78.00	9.30	0.49	2.81	6.18	3.14	0.99	0.00	0.00	4.22	1.05
79.00	9.29	2.19	2.81	5.18	3.78	0.08	0.00	0.00	3.45	0.01
80.00	9.30	0.58	1.92	2.20	0.49	0.38	0.69	0.00	1.34	0.00
81.00	9.30	3.76	2.72	1.39	1.04	0.00	0.00	0.00	3.89	1.30
82.00	9.30	1.19	2.30	0.00	1.05	0.49	0.06	0.00	3.18	0.45
83.00	9.29	0.65	0.00	0.00	0.08	0.00	0.34	0.00	3.32	0.00
84.00	9.30	2.14	3.25	0.81	0.68	0.00	0.00	0.00	1.02	0.77
85.00	9.30	0.72	0.99	2.92	2.05	1.22	1.00	0.00	2.07	0.00
86.00	9.30	0.77	4.04	5.30	1.87	0.47	0.45	0.00	1.88	0.00
87.00	9.29	0.00	6.90	5.55	2.21	2.66	0.00	2.61	3.27	0.49
88.00	9.30	0.00	5.73	4.44	3.30	0.13	0.00	0.00	3.73	0.00
89.00	9.30	3.59	1.75	0.75	3.38	0.49	0.00	0.00	3.87	0.54
90.00	9.30	0.99	1.30	0.75	0.79	0.02	0.00	0.00	3.82	1.21
91.00	9.29	3.16	3.91	6.12	1.99	0.01	0.00	0.00	3.23	0.00
92.00	9.30	1.27	5.64	3.16	1.81	0.00	0.00	0.00	4.31	0.93
93.00	9.30	0.00	0.58	1.52	1.95	0.18	0.00	0.00	3.62	0.62
94.00	9.30	3.30	2.72	1.46	2.04	0.00	0.40	0.00	3.07	0.55
95.00	9.29	5.23	1.15	3.49	2.12	0.00	0.00	0.00	2.73	0.05
96.00	9.30	4.90	1.44	5.70	0.00	0.00	0.00	0.00	4.50	0.00
97.00	9.30	2.63	5.64	1.70	0.00	0.00	0.00	0.00	3.20	0.72
98.00	9.29	1.44	0.05	4.19	0.87	0.49	0.00	0.00	0.37	0.72
99.00	9.30	0.52	4.16	5.24	4.92	0.00	0.73	0.00	1.78	0.08
100.00	9.30	0.00	5.38	5.70	3.96	0.00	0.00	0.00	3.91	0.00
101.00	9.30	1.95	4.03	3.40	3.31	1.08	0.52	0.00	1.70	0.06
102.00	9.29	3.67	4.05	0.99	2.94	0.41	0.00	0.33	1.30	0.00
103.00	9.30	2.28	4.52	3.62	1.98	0.00	0.67	0.00	1.74	1.59
104.00	9.30	2.48	2.98	0.48	1.04	0.00	1.08	0.00	2.06	0.29
105.00	9.30	0.00	4.88	4.55	0.49	0.00	0.00	0.00	2.71	0.49
106.00	9.29	1.90	2.12	1.24	2.50	0.84	0.57	0.00	2.47	0.08
107.00	9.30	3.04	3.07	1.70	1.92	0.00	0.00	0.00	1.20	0.00
108.00	9.30	2.45	2.94	1.65	1.60	2.13	0.00	1.01	2.63	0.00
109.00	9.30	1.25	0.49	1.48	2.37	1.22	0.00	0.00	4.49	0.01
110.00	9.29	0.99	3.71	3.39	1.66	0.92	0.00	0.27	3.25	0.04
111.00	9.30	0.99	0.00	0.88	0.99	0.00	0.00	0.00	4.50	1.87
112.00	9.30	2.00	1.37	2.98	2.81	0.00	0.00	0.00	0.92	0.68
113.00	9.30	3.83	1.57	3.93	0.72	0.00	0.49	0.00	3.58	0.49
114.00	9.29	0.00	4.27	1.45	0.00	0.00	0.00	0.00	0.00	0.00
115.00	9.30	0.00	0.88	4.53	1.93	0.94	0.00	0.35	1.25	1.34
116.00	9.30	6.71	6.52	4.56	0.53	0.89	0.19	0.08	4.70	0.06
117.00	9.30	0.49	5.55	4.56	4.26	0.00	0.00	0.00	3.56	0.00
118.00	9.29	1.94	3.66	4.13	2.31	1.46	0.00	0.00	2.45	0.73
119.00	9.30	0.99	2.26	3.04	3.79	0.01	0.00	0.00	1.02	0.00
10.2.1.2	9.48	8.48
10.1.1.2	1.91	174188.92
10.1.1.3	3.31	49201.66
10.1.1.4	3.16	78394.72
10.1.1.5	2.07	77969.33
10.1.1.6	0.58	165465.71
10.1.1.7	0.25	724692.60
10.1.1.8	0.15	231567.36
10.1.1.9	2.85	33925.37
10.1.1.10	0.39	158957.54
