Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
64.00	9.60	6.90	6.61	6.02	5.99	6.01	5.99	5.69	5.70	5.11	0.00	4.50	0.00
65.00	9.60	6.90	6.59	5.99	6.01	5.98	6.01	5.70	5.62	5.10	0.64	4.50	0.00
66.00	9.61	6.89	6.61	6.01	5.99	5.98	6.01	5.70	5.71	5.10	0.00	4.50	0.00
67.00	9.60	6.90	6.59	5.98	6.01	6.02	5.98	5.71	5.69	5.09	0.00	4.50	0.00
68.00	9.60	6.90	6.59	6.01	5.99	5.99	6.01	5.70	5.71	5.11	0.00	4.50	0.00
69.00	9.60	6.90	6.61	6.01	6.01	5.99	6.01	5.70	5.70	5.10	0.00	4.51	0.00
70.00	9.61	6.90	6.59	5.99	5.99	6.01	5.99	5.70	5.70	5.10	0.00	4.49	0.00
71.00	9.60	6.90	6.61	5.99	6.01	5.90	6.01	5.69	5.58	5.10	0.49	4.50	1.48
72.00	9.60	6.90	6.59	6.01	5.99	5.73	5.99	5.71	5.56	5.10	4.11	1.88	1.67
73.00	9.60	6.90	6.61	6.01	6.01	2.10	6.01	5.70	5.70	5.10	5.11	0.00	0.00
74.00	9.60	6.90	6.59	5.99	6.01	6.04	5.99	5.70	5.70	5.11	5.10	0.00	0.00
75.00	9.61	6.90	6.61	6.01	5.99	6.01	6.01	5.70	5.70	5.09	5.10	0.00	0.00
76.00	9.60	6.90	6.59	6.01	5.99	5.98	5.99	5.70	5.70	5.11	5.11	0.00	0.00
77.00	9.60	6.90	6.61	5.99	6.01	5.98	6.01	5.70	5.70	5.10	0.05	4.31	0.00
78.00	9.60	6.90	6.59	6.01	5.99	6.01	6.01	5.70	5.70	5.10	0.00	4.50	0.00
79.00	9.60	6.90	6.61	5.99	6.01	6.01	5.99	5.70	5.70	5.10	0.00	4.50	0.00
80.00	9.61	6.90	6.59	1.95	5.18	1.58	6.01	5.70	4.52	5.10	1.27	4.29	0.00
81.00	9.60	6.90	6.59	6.01	5.99	5.99	5.99	5.70	2.87	5.10	2.37	4.50	0.00
82.00	9.60	6.89	6.61	6.01	5.99	5.98	6.01	5.70	5.70	5.10	0.00	4.50	0.00
83.00	9.60	6.90	6.59	5.99	6.01	5.99	5.99	5.70	5.70	5.10	0.00	4.50	0.00
84.00	9.61	6.90	6.61	6.01	6.01	6.01	6.01	5.70	5.70	5.10	0.00	4.51	0.00
85.00	9.60	6.90	6.59	5.99	5.99	6.01	5.99	5.70	5.70	5.10	0.00	4.50	0.00
86.00	9.60	6.90	6.61	6.01	4.68	5.73	6.01	3.71	5.46	5.03	6.12	4.06	0.00
87.00	9.60	6.90	6.59	5.99	6.01	5.91	5.99	4.09	5.63	5.10	5.11	4.50	0.00
88.00	9.60	6.90	6.61	5.99	6.01	6.01	6.01	5.70	5.70	5.10	5.09	4.50	0.00
89.00	9.61	6.90	6.59	6.01	5.99	5.10	5.99	2.65	5.70	5.10	5.11	4.50	0.00
90.00	9.60	6.90	6.61	5.84	6.01	6.17	6.01	5.70	5.70	5.10	5.09	4.50	0.00
91.00	9.60	6.90	6.59	6.01	5.99	6.01	5.99	5.71	5.70	5.09	5.11	4.50	0.00
92.00	9.60	6.90	6.61	5.91	5.99	5.95	6.01	5.69	5.70	5.11	1.87	4.50	0.00
93.00	9.61	6.90	6.59	5.86	6.01	1.81	5.99	5.71	5.71	5.10	3.09	4.51	0.49
94.00	9.60	6.90	6.59	5.61	5.42	4.06	6.01	5.70	5.53	5.10	0.57	4.50	0.19
95.00	9.60	6.90	6.61	3.49	6.22	5.99	5.99	5.70	5.71	0.08	0.00	4.50	0.00
96.00	9.60	6.90	6.59	5.99	6.01	5.99	5.99	5.69	5.70	0.00	0.00	4.50	0.00
97.00	9.60	6.90	6.61	6.01	5.99	5.98	6.01	5.71	5.70	0.00	0.00	4.50	0.00
98.00	9.61	6.89	6.59	5.91	3.17	4.93	6.01	5.70	5.61	0.00	2.10	4.50	0.59
99.00	9.60	6.90	6.61	5.88	6.75	5.68	5.99	5.68	5.64	6.22	0.00	4.50	0.07
100.00	9.60	6.90	6.59	5.85	5.59	2.14	6.01	5.72	5.59	0.24	0.00	4.51	3.23
101.00	9.60	6.90	6.61	5.83	5.88	5.62	5.99	5.37	5.69	0.00	3.32	4.07	1.78
102.00	9.60	6.90	6.59	5.16	5.24	2.17	5.99	5.51	3.10	0.00	3.87	4.50	3.74
103.00	9.61	6.90	6.61	5.99	5.09	5.91	6.01	5.71	5.71	0.00	5.11	4.50	3.90
104.00	9.60	6.90	6.59	6.01	1.07	4.38	6.01	5.70	3.33	0.00	5.10	4.50	3.86
105.00	9.60	6.90	6.61	5.99	0.99	0.02	5.99	5.70	3.04	0.00	5.10	4.50	3.90
106.00	9.60	6.90	6.59	6.01	0.00	4.00	6.01	5.70	5.70	0.00	5.10	4.50	3.91
107.00	9.61	6.90	6.59	4.77	4.35	5.37	5.99	5.70	5.70	4.84	1.14	4.31	0.32
108.00	9.60	6.90	6.61	6.01	6.01	6.01	6.01	5.70	5.70	5.10	0.00	4.51	0.00
109.00	9.60	6.90	6.59	5.99	6.01	5.98	5.99	5.70	5.70	5.10	0.00	4.50	0.00
110.00	9.60	6.90	6.61	6.01	5.99	6.01	6.01	5.70	5.69	5.11	0.00	4.50	0.00
111.00	9.60	6.90	6.59	5.99	5.99	6.01	5.99	5.70	5.71	5.09	0.00	4.50	0.00
112.00	9.61	6.90	6.61	6.01	5.99	5.97	6.01	5.70	5.70	5.11	0.00	4.50	0.00
113.00	9.60	6.90	6.59	5.98	5.99	5.90	6.01	5.68	5.68	5.09	0.00	4.50	0.00
114.00	9.60	6.89	6.61	6.01	6.02	6.02	5.99	5.72	5.72	5.11	0.00	4.51	0.00
115.00	9.60	6.90	6.59	6.01	5.99	6.01	5.99	5.70	5.70	5.10	0.00	4.50	0.00
116.00	9.61	6.90	6.61	6.01	6.01	6.01	6.01	5.70	5.70	5.10	0.00	4.50	0.00
117.00	9.60	6.90	6.59	5.99	5.92	5.99	5.99	5.70	5.70	5.10	0.00	4.50	0.00
118.00	9.60	6.90	6.61	5.98	6.01	5.92	6.01	5.69	5.70	4.09	4.43	4.47	0.00
119.00	9.60	6.90	6.59	5.79	5.99	1.39	5.99	5.36	5.70	1.79	5.10	4.52	0.00
10.2.1.2	9.78	8.22
10.2.1.3	7.03	8.30
10.2.1.4	6.73	8.25
10.1.1.4	5.82	5838.51
10.1.1.5	5.53	8162.75
10.1.1.6	4.75	20815.82
10.1.1.7	5.91	1905.81
10.1.1.8	5.56	6574.37
10.1.1.9	5.22	14507.60
10.1.1.10	4.25	18393.74
10.1.1.11	1.78	146838.61
10.1.1.12	4.28	3156.87
10.1.1.13	0.93	149630.52
