Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.345s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
33.00	7.50	7.21	6.30	0.00	4.05	3.42	0.00	0.00	5.10	1.37	4.55	1.48	0.00	4.24	4.19	2.66	2.07	0.21	2.80	0.18	2.01	1.97
34.00	7.50	7.20	6.30	0.00	5.99	3.67	0.00	0.00	5.10	2.61	5.10	0.00	3.54	4.51	4.20	3.90	3.90	0.00	3.30	0.00	1.87	1.38
35.00	7.50	7.21	6.30	0.00	4.50	3.05	0.00	0.00	5.09	2.41	4.92	0.72	0.00	4.42	4.09	3.03	3.59	0.09	2.98	0.00	0.00	1.18
36.00	7.50	7.20	6.30	0.00	5.97	2.66	0.00	0.00	5.09	0.00	3.93	0.41	1.18	4.18	4.18	0.00	3.89	0.15	3.32	0.00	0.00	0.00
37.00	7.49	7.20	6.30	0.00	5.73	4.95	0.00	0.00	5.12	2.91	2.45	0.74	2.74	4.47	4.23	3.04	1.83	0.00	2.79	0.00	0.00	1.73
38.00	7.50	7.21	6.30	0.00	5.24	1.57	0.00	0.00	1.47	3.27	2.06	1.79	2.37	2.56	4.12	3.14	3.10	0.00	2.41	0.00	0.00	2.11
39.00	7.50	7.20	6.30	6.15	5.99	1.93	0.00	0.00	0.00	5.09	5.00	5.00	0.00	0.00	4.19	3.90	3.90	0.00	3.30	0.00	0.00	2.08
40.00	7.50	7.21	6.30	0.00	5.56	5.56	0.00	1.74	3.17	4.15	0.59	2.53	0.99	1.27	3.89	3.90	3.82	0.00	2.64	0.00	0.00	2.11
41.00	7.50	7.20	6.30	0.00	5.97	1.28	0.00	0.61	4.31	4.52	3.65	5.18	5.58	0.99	3.03	0.22	3.47	0.00	3.31	0.00	0.00	2.11
42.00	7.50	7.20	6.30	0.00	5.81	2.20	0.00	0.00	0.00	4.68	4.45	5.04	4.79	0.00	4.20	0.00	3.91	0.00	3.30	0.00	0.00	2.10
43.00	7.50	7.21	6.30	0.00	6.01	3.03	0.00	0.00	1.70	5.10	4.47	4.83	4.55	0.49	3.76	0.00	3.60	0.00	3.30	0.00	0.00	2.10
44.00	7.50	7.20	6.30	0.00	5.85	0.58	0.00	0.00	5.10	4.27	0.00	0.33	5.06	2.52	0.00	0.00	3.83	0.00	3.30	0.00	0.00	2.11
45.00	7.50	7.21	6.30	0.00	5.92	0.00	0.00	0.00	5.10	5.10	4.17	2.37	4.79	4.50	0.00	0.00	3.90	0.00	3.31	0.00	0.00	2.10
46.00	7.49	7.20	6.30	0.00	4.73	0.64	0.00	0.00	5.10	5.10	3.25	0.00	2.81	2.64	0.85	0.78	3.91	0.00	3.30	0.00	0.00	2.10
47.00	7.50	7.21	6.30	5.16	0.01	1.40	0.00	4.37	5.10	5.10	3.72	0.00	0.00	0.00	4.19	3.90	3.90	0.00	3.30	0.00	0.00	0.26
48.00	7.50	7.20	6.30	1.26	0.05	1.35	0.00	0.02	5.10	5.00	2.24	3.27	0.00	0.99	4.20	3.91	3.90	0.00	3.30	0.00	0.00	0.00
49.00	7.50	7.20	6.30	0.00	4.68	2.14	0.00	0.00	5.11	4.42	2.97	3.50	0.00	0.00	4.20	2.34	3.80	0.00	3.27	0.00	0.00	0.00
50.00	7.50	7.21	6.30	5.91	2.99	2.78	0.00	0.00	5.09	3.51	4.88	1.08	0.00	4.17	0.01	0.25	2.53	0.00	3.05	0.00	0.00	1.26
51.00	7.50	7.20	6.30	1.88	0.74	3.21	0.00	0.00	5.11	5.53	3.19	0.00	1.71	4.50	4.73	3.90	3.91	0.00	3.30	0.00	0.00	1.84
52.00	7.50	7.21	6.30	0.00	5.97	3.01	0.00	0.00	5.09	4.42	4.22	3.69	4.79	4.36	4.12	3.90	3.89	0.00	2.86	0.00	0.00	1.80
53.00	7.50	7.20	6.30	0.00	6.02	0.05	0.00	0.00	1.33	5.10	4.71	1.20	0.04	1.33	4.27	3.91	3.91	0.00	3.31	0.00	0.00	0.00
54.00	7.50	7.20	6.30	5.36	5.99	2.52	0.00	0.00	0.00	0.01	5.11	1.02	0.00	0.00	4.20	3.90	3.90	0.00	3.27	0.00	0.00	0.00
55.00	7.49	7.21	6.30	1.14	6.01	5.11	0.00	0.00	0.00	4.03	5.10	5.83	0.00	0.00	4.20	1.86	1.52	0.00	3.31	0.00	0.00	0.00
56.00	7.50	7.20	6.30	0.24	1.72	5.09	0.00	0.00	1.20	0.65	5.09	4.43	0.00	3.17	4.00	2.37	4.59	0.00	0.88	0.00	0.00	0.00
57.00	7.50	7.21	6.30	0.00	5.43	4.75	0.00	0.07	5.12	4.69	3.72	0.22	0.00	0.74	2.53	3.94	3.71	0.00	1.74	0.00	0.00	0.00
58.00	7.50	7.20	6.30	0.00	5.99	0.06	0.00	0.00	5.10	0.55	5.10	3.66	0.00	0.00	4.20	3.90	3.84	0.00	3.30	0.00	0.00	0.00
59.00	7.50	7.20	6.30	0.00	5.98	2.70	0.00	0.00	5.09	2.18	4.60	1.33	0.48	5.51	4.18	1.15	0.00	0.00	0.89	0.00	0.00	0.00
60.00	7.50	7.21	6.30	5.66	4.71	0.51	0.00	0.00	1.48	1.59	5.15	2.07	0.49	1.21	0.09	0.00	1.98	0.00	2.54	0.00	0.00	0.00
61.00	7.50	7.20	6.30	0.59	6.11	2.91	0.00	0.00	0.00	0.33	5.10	1.66	0.00	0.00	0.00	1.26	3.90	0.00	2.48	0.00	0.00	0.00
62.00	7.50	7.21	6.30	0.00	5.99	5.57	0.00	0.00	0.00	0.00	5.11	5.10	0.00	0.98	0.00	3.90	1.37	0.00	3.30	0.00	0.01	1.77
63.00	7.50	7.20	6.30	2.73	5.51	5.71	0.00	0.00	0.00	0.49	5.09	4.60	0.00	1.55	0.00	3.91	2.45	0.00	3.30	0.00	0.00	2.11
64.00	7.49	7.21	6.30	5.99	3.16	5.35	0.00	0.00	0.00	4.30	4.96	4.13	0.00	0.00	1.22	1.41	3.87	0.00	2.83	0.00	0.15	2.10
65.00	7.50	7.20	6.30	0.09	5.11	4.99	0.00	0.00	4.99	0.94	0.62	2.76	5.16	0.49	2.66	0.75	3.92	0.00	2.87	0.00	0.00	0.79
66.00	7.50	7.20	6.30	0.00	4.90	5.20	0.00	0.00	5.10	3.50	2.11	0.31	1.53	3.03	4.19	2.38	2.66	0.00	2.68	0.00	0.00	2.06
67.00	7.50	7.21	6.30	0.00	0.09	5.49	0.00	0.00	5.10	2.70	3.72	1.22	2.98	2.54	4.20	0.35	3.16	0.00	2.36	0.00	0.00	2.14
68.00	7.50	7.20	6.30	0.00	0.02	3.78	0.00	0.00	5.10	3.52	1.10	4.58	4.84	0.99	0.38	0.00	2.67	0.00	3.03	0.00	0.00	2.10
69.00	7.50	7.21	6.30	0.00	3.18	5.38	0.00	0.00	5.10	1.84	3.65	1.52	4.79	0.00	3.63	2.92	3.87	0.00	1.73	0.00	0.00	2.10
70.00	7.50	7.20	6.30	0.00	4.51	5.57	0.00	0.00	5.10	1.26	4.93	1.44	4.80	0.00	0.00	3.85	3.90	0.00	2.89	0.00	0.00	2.11
71.00	7.50	7.20	6.30	0.61	5.68	5.03	0.00	0.00	5.10	0.00	2.48	2.89	3.06	3.16	1.60	0.80	2.79	0.00	3.31	0.00	0.00	2.10
72.00	7.50	7.21	6.30	4.31	1.81	2.77	0.00	0.00	5.10	2.24	3.52	0.66	4.80	2.90	3.39	3.91	3.42	0.00	3.16	0.00	0.00	2.11
73.00	7.49	7.20	6.30	0.00	3.80	4.58	0.00	1.20	0.16	4.91	2.24	4.44	0.14	4.46	3.69	1.42	2.30	0.00	3.12	0.00	0.00	2.10
74.00	7.50	7.21	6.30	0.00	1.63	5.10	0.00	1.31	2.37	5.10	4.88	3.03	2.32	3.54	1.39	2.96	2.53	0.00	2.41	0.00	0.00	2.10
75.00	7.50	7.20	6.29	0.00	4.88	5.45	0.00	0.53	4.68	4.49	5.04	4.93	4.79	0.00	4.20	2.73	3.77	0.00	2.06	0.00	0.00	2.11
76.00	7.50	7.20	6.30	0.26	3.12	3.63	0.00	1.39	5.09	1.65	5.11	4.90	4.80	3.05	2.74	0.00	3.90	0.00	3.23	0.00	0.00	2.10
77.00	7.50	7.21	6.30	0.00	4.60	3.84	0.00	1.01	5.11	2.48	2.32	1.64	4.80	0.00	0.00	1.70	3.90	0.00	3.30	0.00	0.00	2.10
78.00	7.50	7.20	6.30	0.00	6.01	5.70	0.00	0.00	5.10	3.67	5.09	0.00	4.79	0.00	0.00	3.79	3.90	0.00	3.30	1.79	0.00	2.11
79.00	7.50	7.21	6.30	0.65	5.99	5.15	0.00	0.00	5.10	5.10	4.98	1.46	4.80	0.00	5.12	3.85	3.91	0.21	3.30	2.81	0.00	2.10
80.00	7.50	7.20	6.30	1.83	5.94	1.34	0.00	0.00	0.19	2.85	3.50	3.21	4.79	0.00	4.06	3.01	1.51	0.00	2.23	0.00	0.00	2.10
81.00	7.50	7.21	6.30	3.05	3.73	4.07	0.00	0.98	0.00	2.26	0.49	1.60	4.80	0.00	4.20	3.90	1.86	0.00	3.30	0.00	0.06	2.11
82.00	7.49	7.20	6.30	1.60	2.27	3.77	0.00	0.00	0.00	3.01	0.99	4.12	4.79	0.00	4.19	3.90	3.90	0.00	3.30	0.00	0.00	2.10
83.00	7.50	7.20	6.30	1.52	2.04	2.86	0.00	0.00	0.00	4.90	2.04	4.95	4.79	0.00	4.09	3.89	3.90	0.00	3.30	0.00	0.00	2.10
84.00	7.50	7.21	6.30	1.75	3.14	2.84	0.00	0.71	0.00	1.42	1.54	2.12	4.78	0.00	4.13	3.60	3.90	0.97	3.30	1.55	0.00	0.53
85.00	7.50	7.20	6.30	6.36	5.61	3.13	0.00	1.04	0.00	2.68	4.64	1.83	4.79	0.00	4.20	3.69	3.91	0.77	3.31	1.41	0.00	0.00
86.00	7.50	7.21	6.30	0.69	1.17	1.71	2.38	0.13	5.97	5.10	1.74	1.47	0.01	0.00	3.70	2.68	3.47	2.70	2.01	0.37	0.00	0.00
87.00	7.50	7.20	6.30	3.19	5.26	3.10	0.01	0.62	5.11	5.11	1.61	0.37	0.00	0.00	4.20	2.71	3.80	0.00	3.30	0.00	0.00	0.00
88.00	7.50	7.20	6.30	4.07	5.58	5.39	0.00	0.49	5.09	5.09	2.85	1.53	0.00	0.00	4.19	0.82	3.46	0.92	3.30	0.77	0.01	0.99
89.00	7.50	7.21	6.30	0.38	5.66	1.78	0.00	0.04	5.10	2.23	0.39	4.53	0.00	2.30	4.20	0.99	3.21	0.00	2.61	0.08	0.00	1.65
90.00	7.50	7.20	6.30	3.18	5.76	1.86	0.00	0.21	3.89	4.09	1.44	4.75	0.40	1.71	4.19	2.68	3.80	1.91	3.30	0.00	0.41	2.11
91.00	7.49	7.21	6.30	3.39	5.88	1.88	0.00	0.00	0.00	5.10	2.89	3.92	0.00	0.00	4.20	3.91	3.86	0.00	3.30	0.00	0.00	2.10
92.00	7.50	7.20	6.30	0.98	4.23	3.25	0.00	0.48	4.33	1.98	2.76	3.36	0.00	1.19	1.98	0.62	3.89	0.00	2.83	2.03	0.00	2.10
93.00	7.50	7.21	6.30	5.94	5.99	0.00	0.00	0.59	5.10	1.81	5.10	4.63	0.00	0.00	0.75	0.00	3.91	2.48	3.17	0.01	0.00	2.11
94.00	7.50	7.20	6.30	4.92	5.84	3.79	0.00	0.00	5.10	5.03	4.39	4.57	0.00	0.00	0.00	0.00	3.77	3.04	3.24	0.00	0.00	2.10
95.00	7.50	7.20	6.30	0.00	3.40	3.74	0.00	1.46	5.10	2.97	1.94	4.32	0.00	0.00	2.67	1.38	2.14	0.64	2.68	0.00	0.00	2.03
96.00	7.50	7.21	6.30	0.00	5.52	4.40	0.00	0.21	5.10	2.83	1.98	3.73	0.98	3.58	2.96	1.91	3.77	0.00	3.30	0.00	0.00	1.97
97.00	7.50	7.20	6.30	1.67	3.37	5.72	0.00	0.80	5.11	0.49	5.04	1.90	0.00	0.98	1.20	0.00	2.27	0.00	3.11	0.00	0.00	1.45
98.00	7.50	7.21	6.30	0.00	5.99	4.89	0.00	0.84	5.09	0.69	4.96	1.14	0.00	0.00	0.00	0.00	3.82	0.00	0.91	0.00	0.00	0.00
99.00	7.50	7.20	6.30	0.00	5.72	2.97	0.00	0.31	5.10	2.67	3.57	2.41	0.00	5.61	0.00	2.20	3.90	0.00	3.40	0.00	0.00	0.49
100.00	7.49	7.20	6.30	1.14	5.88	1.74	0.00	3.21	5.11	0.12	1.94	1.37	0.00	1.71	0.49	1.51	3.56	0.00	2.54	0.00	0.00	0.99
101.00	7.50	7.21	6.30	1.48	2.76	4.25	0.00	0.01	5.10	0.65	0.49	0.00	0.00	0.00	4.42	0.46	3.91	0.00	3.31	0.00	0.00	1.48
102.00	7.50	7.20	6.30	1.87	5.50	2.85	0.00	0.82	5.09	4.09	5.38	2.47	0.00	0.00	1.19	2.34	3.38	0.00	3.17	0.00	0.45	2.11
103.00	7.50	7.21	6.30	0.00	5.79	5.68	0.00	1.21	0.46	5.10	5.33	2.18	0.00	0.00	3.98	2.61	4.27	0.00	3.30	0.00	0.00	2.10
104.00	7.50	7.20	6.30	6.09	5.99	0.51	0.00	3.38	6.05	0.01	3.79	0.49	0.00	0.00	1.38	3.90	3.90	0.00	3.05	0.00	0.00	2.10
105.00	7.50	7.20	6.30	2.37	5.83	3.73	0.00	2.07	5.10	3.11	5.51	5.57	0.00	0.00	4.20	3.90	3.90	0.00	1.35	0.00	0.00	2.08
106.00	7.50	7.21	6.30	3.46	6.10	4.90	0.00	1.22	5.09	2.16	4.47	1.87	0.00	0.00	0.14	0.40	3.32	0.00	3.12	0.00	0.00	1.17
107.00	7.50	7.20	6.30	0.00	5.85	4.72	0.00	0.00	5.09	3.58	4.04	2.47	0.00	0.00	0.75	0.49	3.92	0.00	2.56	0.00	0.00	0.00
108.00	7.50	7.21	6.30	4.55	5.58	5.69	0.00	0.86	5.12	0.25	2.36	0.65	0.00	0.99	0.00	0.00	1.88	0.00	1.63	0.00	0.00	0.00
109.00	7.49	7.20	6.30	5.25	6.01	5.71	0.00	1.88	5.10	0.00	4.80	0.00	0.00	1.37	0.00	4.15	3.86	0.00	3.31	0.00	0.00	0.00
110.00	7.50	7.21	6.30	3.74	4.17	4.40	0.00	1.48	5.10	0.33	4.15	1.99	0.00	0.15	0.00	3.90	2.58	0.00	2.36	0.00	0.00	0.49
111.00	7.50	7.20	6.30	0.00	6.18	5.70	0.00	0.00	5.10	1.42	5.09	2.74	0.00	0.00	0.00	3.90	3.91	0.00	3.31	0.00	0.00	0.00
112.00	7.50	7.20	6.30	0.00	5.99	5.70	0.00	0.00	5.11	2.01	5.11	5.11	0.00	0.00	0.00	3.90	3.90	0.00	3.30	0.00	0.00	0.00
113.00	7.50	7.21	6.30	0.00	6.01	5.19	0.00	0.00	5.09	2.67	5.10	4.93	0.00	0.00	1.99	2.71	3.90	0.00	3.30	0.00	0.00	0.00
114.00	7.50	7.20	6.30	0.00	5.99	0.84	0.00	0.00	5.10	4.84	4.88	4.86	0.00	0.32	4.20	0.49	3.90	0.00	3.29	0.00	0.01	0.00
115.00	7.50	7.21	6.30	0.00	6.01	0.00	0.00	0.00	5.11	5.11	5.11	5.09	0.00	0.97	4.19	2.05	3.90	0.00	3.31	0.00	0.00	0.00
116.00	7.50	7.20	6.30	1.42	5.99	6.12	0.00	1.51	5.10	2.08	5.10	1.55	0.00	0.00	2.86	0.00	3.90	0.00	2.52	0.00	0.00	0.00
117.00	7.50	7.20	6.30	0.00	5.45	5.70	0.00	2.44	1.47	0.44	4.68	0.00	0.00	0.99	4.20	0.74	3.90	0.00	3.21	1.27	0.00	0.49
118.00	7.49	7.21	6.30	3.06	3.46	5.71	0.00	2.85	0.99	1.61	4.83	0.34	0.00	0.00	4.19	1.38	1.77	0.00	2.24	0.00	0.21	1.31
119.00	7.50	7.20	6.30	0.68	0.00	5.15	0.00	1.66	2.18	1.28	5.18	4.75	0.00	0.00	1.97	1.77	3.80	0.00	3.31	0.00	0.00	2.10
10.2.1.2	7.64	8.64
10.2.1.3	7.34	8.15
10.2.1.4	6.42	8.84
10.1.1.4	1.56	143477.32
10.1.1.5	4.48	23823.71
10.1.1.6	3.29	82257.14
10.1.1.7	0.06	56225.97
10.1.1.8	0.58	98283.73
10.1.1.9	3.97	52643.31
10.1.1.10	2.86	29094.17
10.1.1.11	3.58	34609.12
10.1.1.12	2.43	45474.79
10.1.1.13	2.60	69387.94
10.1.1.14	1.54	184198.49
10.1.1.15	2.71	80265.77
10.1.1.16	2.14	97822.95
10.1.1.17	3.20	19341.95
10.1.1.18	0.26	212334.16
10.1.1.19	2.78	28963.49
10.1.1.20	0.16	604371.80
10.1.1.21	0.33	116331.91
10.1.1.22	1.47	90792.01
