Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.313s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
17.00	6.89	6.89	2.84	1.74	1.91	0.00	1.19	4.43	2.25	0.00	3.66	4.79	4.23	4.44	1.48	0.00	0.49	2.90	1.94	0.07
18.00	6.90	6.90	3.25	0.13	4.22	0.00	3.74	4.65	3.50	0.00	3.45	4.80	3.30	3.90	1.27	0.00	0.29	1.30	1.17	0.07
19.00	6.90	6.90	0.53	1.00	5.98	0.00	5.38	3.65	4.78	0.26	0.06	4.78	4.05	3.90	2.18	1.30	3.47	0.00	1.50	1.48
20.00	6.90	6.90	0.27	1.54	4.57	0.00	2.98	0.05	4.82	0.28	1.01	4.80	1.60	3.91	2.25	1.68	1.75	1.34	0.77	0.39
21.00	6.90	6.90	0.99	0.34	5.84	0.00	1.92	0.49	4.80	0.97	3.23	4.79	1.11	3.76	3.32	4.58	1.26	1.35	1.84	0.38
22.00	6.90	6.90	2.51	2.20	5.35	0.00	1.51	5.94	4.13	0.00	4.66	4.80	3.19	3.39	3.29	3.60	0.39	4.25	1.67	0.44
23.00	6.90	6.90	1.54	0.58	5.99	0.00	0.12	3.90	3.89	0.19	1.94	4.80	3.53	3.94	1.64	0.82	0.08	3.26	1.18	0.58
24.00	6.90	6.90	2.60	0.91	5.73	0.00	0.00	4.80	4.64	0.00	1.22	4.79	4.20	3.90	3.71	0.00	1.22	3.16	0.67	0.20
25.00	6.90	6.90	3.20	4.45	4.20	0.00	1.74	4.77	4.71	0.00	2.50	4.80	4.06	2.71	3.87	0.00	0.48	2.03	2.11	0.00
26.00	6.90	6.90	3.59	2.85	4.91	0.00	2.31	3.39	4.35	0.00	3.60	4.58	2.27	4.36	1.79	2.79	0.91	0.93	1.72	0.27
27.00	6.90	6.90	3.54	0.49	2.41	0.00	4.36	5.22	4.79	0.28	2.72	4.22	3.03	3.90	0.68	3.59	0.42	2.31	0.42	1.81
28.00	6.90	6.90	4.63	1.48	1.91	0.00	1.31	3.86	4.80	0.00	0.45	4.80	3.90	3.90	1.94	3.62	0.06	3.18	0.44	1.67
29.00	6.90	6.90	5.70	2.07	3.44	0.00	2.85	2.91	4.79	0.26	1.71	4.62	4.20	3.90	3.90	0.00	0.45	3.30	2.80	1.90
30.00	6.90	6.90	4.63	0.00	0.00	0.00	0.00	4.80	4.79	0.00	2.91	4.73	4.12	3.90	3.90	0.00	0.41	3.30	2.53	2.26
31.00	6.90	6.90	4.55	1.77	0.00	0.00	2.56	4.80	4.82	0.00	2.96	4.66	4.19	3.91	3.82	0.00	1.54	3.24	1.00	1.97
32.00	6.90	6.90	4.17	0.49	0.00	0.00	1.41	2.58	4.79	1.06	0.71	4.59	4.18	3.83	2.58	0.74	1.99	1.25	2.16	2.10
33.00	6.90	6.89	3.43	3.11	0.00	0.00	2.26	4.49	4.80	2.31	3.87	4.84	3.62	3.91	2.83	3.64	1.47	2.98	0.81	1.40
34.00	6.89	6.90	1.06	0.00	0.00	0.00	0.47	0.32	4.79	2.63	1.19	4.79	4.12	3.90	1.06	3.60	1.28	2.61	0.42	0.29
35.00	6.90	6.90	4.04	4.10	0.00	0.00	1.73	1.58	4.80	4.32	0.52	4.37	2.65	3.91	0.00	3.59	0.00	3.30	1.90	0.00
36.00	6.90	6.90	6.61	2.60	0.00	0.00	0.89	4.25	4.79	4.24	1.48	4.80	4.16	3.89	1.31	3.60	0.04	3.30	1.72	0.00
37.00	6.90	6.90	1.94	2.59	0.00	0.00	0.15	4.47	4.80	0.00	2.04	4.27	4.20	3.91	2.87	3.60	0.52	2.68	2.37	1.13
38.00	6.90	6.90	1.79	1.75	0.00	0.00	3.82	4.80	4.80	2.39	1.05	1.11	4.20	3.90	2.48	3.59	1.71	3.30	2.21	1.93
39.00	6.90	6.90	0.85	2.28	0.00	0.00	2.63	3.87	4.78	4.66	3.82	2.12	2.63	3.89	0.86	3.59	1.66	2.56	1.80	1.68
40.00	6.90	6.90	4.04	0.49	0.00	0.00	0.00	4.82	4.82	4.04	0.00	4.82	1.08	3.91	3.56	3.62	0.08	2.81	1.44	2.10
41.00	6.90	6.90	6.34	0.00	0.00	0.00	0.78	4.46	4.80	2.46	0.40	0.88	4.19	3.91	1.61	3.59	0.00	2.34	2.44	2.11
42.00	6.90	6.90	5.96	2.50	0.00	0.00	1.81	4.79	4.79	2.05	0.68	4.80	3.98	3.90	1.64	3.60	0.00	2.47	2.13	2.06
43.00	6.90	6.90	5.91	1.70	0.00	0.00	2.19	4.80	4.10	0.32	1.66	4.80	3.66	3.90	2.24	3.60	0.08	1.70	1.18	1.02
44.00	6.90	6.90	5.18	3.83	0.00	0.00	2.85	1.97	4.79	0.93	0.97	3.84	2.92	3.90	2.21	3.06	1.31	0.26	1.10	0.11
45.00	6.90	6.90	6.59	0.74	0.00	0.00	1.77	4.77	4.80	1.66	0.49	4.79	0.00	3.85	2.50	4.05	0.00	3.30	1.92	2.08
46.00	6.90	6.90	3.49	1.63	0.00	0.00	1.19	4.83	4.79	3.13	1.32	2.21	4.82	3.82	3.64	3.59	1.01	2.68	1.73	0.46
47.00	6.90	6.90	4.16	4.24	2.10	0.00	0.21	2.96	4.80	0.84	1.72	5.66	1.98	3.91	3.56	2.30	1.97	0.99	2.53	1.57
48.00	6.90	6.90	4.44	2.45	0.00	0.00	2.78	4.57	4.80	0.00	2.12	3.59	1.99	3.82	0.69	0.00	0.00	0.00	1.67	1.60
49.00	6.90	6.89	3.34	6.05	0.00	0.00	4.88	3.64	4.60	0.00	1.80	4.80	2.08	3.57	1.60	0.00	0.40	2.33	2.04	0.45
50.00	6.89	6.90	0.99	1.14	0.00	0.00	2.67	0.00	4.80	0.00	4.00	4.79	1.25	3.84	1.37	0.00	0.16	3.11	1.97	0.98
51.00	6.90	6.90	5.11	1.87	0.00	0.00	2.93	3.54	4.80	0.00	3.82	4.78	4.19	3.90	0.00	0.00	0.00	3.26	1.58	1.59
52.00	6.90	6.90	4.49	0.55	0.00	0.00	0.18	4.44	4.24	1.21	0.00	3.84	4.13	3.53	0.00	0.00	0.66	3.09	0.49	0.00
53.00	6.90	6.90	3.78	1.88	0.00	0.00	4.20	1.53	4.80	0.06	2.87	4.35	3.80	3.77	3.63	2.70	0.04	3.30	2.30	1.72
54.00	6.90	6.90	5.94	0.72	0.00	0.00	2.73	4.82	4.80	0.99	2.18	2.34	3.58	3.78	1.79	3.60	0.49	3.16	1.80	0.33
55.00	6.90	6.90	6.62	1.06	0.00	0.00	2.30	4.82	4.79	0.00	3.07	3.73	1.59	3.90	0.55	3.60	0.33	1.32	0.69	0.98
56.00	6.90	6.90	3.42	1.18	0.00	0.00	4.06	2.20	4.80	0.00	1.70	4.80	4.97	3.90	1.25	3.59	0.42	3.23	2.05	0.00
57.00	6.90	6.90	6.58	3.52	3.69	0.00	0.00	0.97	4.77	0.00	2.05	4.79	4.20	3.90	0.75	3.51	0.42	2.94	1.85	0.00
58.00	6.90	6.90	3.62	0.00	6.12	1.06	1.74	1.35	4.83	2.85	0.16	4.80	1.94	3.91	0.92	3.62	1.46	3.39	1.45	0.00
59.00	6.90	6.90	1.79	0.74	6.01	0.07	2.05	4.75	4.80	4.60	3.50	4.79	0.49	3.84	0.01	1.61	0.55	2.99	2.39	0.00
60.00	6.90	6.90	5.90	0.08	0.65	0.00	1.27	4.09	3.69	0.65	2.97	4.80	4.93	3.84	1.05	0.51	1.45	3.30	1.64	0.00
61.00	6.90	6.90	1.67	0.01	0.00	0.00	1.26	5.05	4.80	3.10	3.52	4.80	4.02	3.90	0.33	1.48	1.19	3.30	0.82	0.00
62.00	6.90	6.90	2.72	5.84	0.00	0.00	0.02	4.62	4.79	0.00	2.10	4.79	4.20	3.74	0.00	3.59	0.02	0.04	0.07	0.00
63.00	6.90	6.90	4.18	3.46	2.83	0.00	0.06	4.80	4.80	0.00	3.12	4.80	4.20	3.91	0.00	3.60	0.46	1.37	0.00	0.00
64.00	6.90	6.90	5.32	0.00	1.54	0.00	0.00	4.80	1.31	0.00	1.78	4.80	4.20	1.06	2.65	3.60	0.26	3.30	1.39	0.00
65.00	6.90	6.90	6.10	1.70	0.00	0.00	0.81	3.00	4.73	0.00	2.10	4.63	4.09	0.00	1.73	3.60	0.00	2.83	2.17	1.11
66.00	6.89	6.89	5.43	2.83	0.00	0.00	0.06	5.36	4.80	2.37	3.53	4.80	3.82	0.00	2.48	3.59	0.59	3.30	2.30	0.41
67.00	6.90	6.90	3.01	1.33	0.00	0.00	3.31	4.49	3.73	2.32	4.13	3.73	4.13	4.55	3.45	3.60	0.05	2.50	1.59	0.99
68.00	6.90	6.90	6.29	2.73	1.55	0.00	3.40	3.94	0.00	2.46	0.32	4.80	3.19	3.90	1.99	1.06	0.86	0.57	2.14	0.00
69.00	6.90	6.90	2.96	0.62	0.00	0.00	0.00	4.80	0.00	0.00	1.39	4.80	3.60	3.87	2.20	2.59	2.20	3.01	2.40	0.00
70.00	6.90	6.90	1.95	3.23	0.00	0.00	1.57	4.65	4.93	0.00	0.49	4.79	2.76	3.90	3.16	3.60	1.11	3.30	2.40	0.12
71.00	6.90	6.90	4.66	2.40	0.00	0.00	2.33	2.91	4.80	1.24	1.32	4.80	1.34	3.90	3.23	3.60	0.01	3.30	2.13	0.48
72.00	6.90	6.90	4.53	1.80	0.00	0.00	2.27	1.37	4.80	0.00	0.53	4.80	3.53	3.90	1.68	1.99	0.00	3.24	0.97	1.11
73.00	6.90	6.90	4.16	2.25	0.00	0.00	4.50	2.08	4.79	0.00	2.67	2.28	3.83	0.09	2.73	0.00	2.87	3.18	2.38	2.00
74.00	6.90	6.90	4.15	1.73	1.20	0.00	5.39	3.54	4.80	0.00	2.33	0.00	4.03	0.00	3.90	0.00	0.00	0.08	2.40	2.01
75.00	6.90	6.90	6.55	5.58	0.00	0.00	5.39	4.80	4.79	0.00	2.50	2.19	4.20	0.00	3.89	0.00	0.00	0.00	2.40	2.11
76.00	6.90	6.90	6.63	4.52	0.00	0.00	4.68	4.64	4.80	0.00	3.60	4.80	3.65	0.00	3.67	0.00	0.00	0.38	2.16	2.10
77.00	6.90	6.90	5.83	0.45	0.00	0.00	4.59	4.82	4.79	0.00	3.07	4.79	4.30	0.00	1.00	4.49	0.00	2.83	2.17	1.70
78.00	6.90	6.90	6.48	0.00	0.00	0.00	0.58	4.80	4.80	0.00	4.73	4.80	4.20	0.00	4.90	3.60	0.00	3.30	2.34	1.79
79.00	6.90	6.90	5.90	0.14	4.42	0.00	0.24	4.80	4.80	0.00	2.53	4.80	4.20	0.00	1.99	3.59	0.11	2.72	2.11	1.21
80.00	6.90	6.90	2.51	1.18	6.01	0.00	2.36	4.62	4.06	2.16	1.93	4.79	2.65	0.00	2.37	1.06	0.28	0.89	2.40	0.64
81.00	6.90	6.89	7.50	0.52	5.41	0.00	1.31	4.80	4.63	0.00	2.30	4.23	4.11	0.00	2.63	0.00	1.42	2.50	2.18	0.04
82.00	6.89	6.90	6.61	5.11	0.00	0.00	2.20	3.56	4.36	0.00	1.15	4.75	4.20	0.49	1.45	0.00	0.38	3.18	1.88	1.04
83.00	6.90	6.90	3.73	2.77	0.00	0.00	0.68	4.57	0.14	2.68	4.63	2.21	4.19	0.00	2.56	3.89	0.00	3.03	1.66	0.31
84.00	6.90	6.90	6.51	2.19	0.00	0.00	1.21	4.79	0.00	4.76	4.89	4.80	4.19	0.00	3.90	3.60	0.05	3.30	0.98	0.00
85.00	6.90	6.90	6.69	1.18	0.00	0.00	0.00	4.80	0.00	4.84	3.59	4.79	4.22	0.00	3.90	3.60	0.00	3.31	0.95	1.74
86.00	6.90	6.90	5.72	1.81	0.00	0.00	0.42	2.46	3.94	0.89	1.34	3.79	1.92	4.80	3.85	3.59	0.09	1.25	1.44	0.65
87.00	6.90	6.90	0.98	4.24	0.00	0.00	2.77	4.80	0.00	0.00	1.48	4.80	3.96	3.90	3.82	3.60	0.02	3.07	0.24	0.99
88.00	6.90	6.90	1.30	2.83	0.00	0.00	1.72	2.45	1.94	0.00	3.13	4.79	3.72	3.90	3.21	3.60	1.58	3.31	1.51	0.00
89.00	6.90	6.90	0.60	2.53	0.00	0.00	0.62	2.19	2.97	1.39	1.91	3.66	3.76	2.40	3.54	3.54	0.34	1.79	0.95	0.09
90.00	6.90	6.90	2.32	2.03	0.00	0.00	0.57	4.99	0.00	0.00	4.79	4.82	4.23	0.00	4.09	3.65	0.45	3.16	2.27	1.46
91.00	6.90	6.90	6.24	6.19	0.00	0.00	1.44	4.79	0.00	0.00	1.88	4.80	4.06	3.23	3.90	3.60	0.00	3.30	2.28	0.00
92.00	6.90	6.90	5.15	0.06	1.40	0.00	1.21	0.75	5.65	0.00	4.31	4.80	3.85	3.90	3.16	3.60	0.13	2.87	2.06	1.02
93.00	6.90	6.90	6.19	1.70	0.00	0.00	2.44	5.02	3.07	0.00	2.38	3.10	2.38	3.90	3.82	3.59	0.48	2.92	2.40	0.05
94.00	6.90	6.90	5.08	1.75	0.00	0.00	1.83	4.80	0.00	0.00	0.00	4.80	4.24	3.90	1.95	3.60	0.61	3.30	1.45	1.90
95.00	6.90	6.90	2.68	1.00	0.00	0.01	2.20	4.79	0.00	0.82	1.48	4.58	4.18	2.83	4.27	3.60	0.84	1.79	1.21	1.26
96.00	6.90	6.90	6.61	1.47	0.00	0.00	3.45	4.80	0.00	1.35	2.83	4.78	2.10	0.00	3.66	3.60	1.31	2.07	2.33	0.09
97.00	6.90	6.90	5.09	5.79	0.00	0.00	1.08	3.74	0.99	4.03	0.00	4.75	2.01	2.99	3.62	3.59	1.34	3.30	2.08	0.00
98.00	6.89	6.89	6.02	1.42	0.00	0.00	1.66	2.71	3.45	0.00	2.96	4.69	2.03	0.00	3.31	3.60	1.65	0.87	2.00	0.34
99.00	6.90	6.90	2.14	3.50	0.00	0.00	0.37	4.80	4.79	0.00	2.17	4.75	3.77	0.00	2.21	3.60	0.93	2.57	1.86	0.14
100.00	6.90	6.90	3.94	3.33	4.82	0.00	3.36	3.85	4.79	0.68	2.28	4.79	3.10	0.00	2.24	1.45	0.48	3.24	1.66	2.28
101.00	6.90	6.90	6.23	0.53	5.99	1.22	1.42	2.79	2.51	0.58	1.40	4.45	2.03	0.49	1.26	0.40	0.00	2.08	2.39	1.42
102.00	6.90	6.90	5.16	0.00	2.33	0.16	1.25	3.79	2.92	0.67	2.64	4.80	3.27	0.00	0.66	0.12	0.00	1.25	2.40	2.12
103.00	6.90	6.90	6.59	0.99	0.00	0.00	1.50	4.80	4.80	0.00	2.37	4.79	3.40	2.99	1.19	1.75	0.12	3.38	2.19	1.12
104.00	6.90	6.90	4.72	0.72	0.00	0.00	1.61	0.15	4.79	0.00	2.84	4.80	3.58	3.90	3.77	0.02	1.57	3.23	0.59	0.00
105.00	6.90	6.90	5.28	1.48	0.00	0.00	3.37	3.69	4.80	0.49	0.00	4.80	4.20	3.90	3.92	0.89	2.94	2.91	0.28	1.27
106.00	6.90	6.90	1.95	0.07	0.00	0.00	0.74	4.72	4.79	2.16	2.65	2.76	4.12	3.90	3.72	3.60	1.88	1.11	2.40	0.00
107.00	6.90	6.90	4.92	0.99	0.00	0.00	3.18	4.78	1.88	1.47	2.28	5.37	4.20	3.91	1.24	3.59	0.00	2.00	2.20	1.57
108.00	6.90	6.90	5.94	0.49	0.00	0.00	5.29	4.79	0.00	0.00	4.49	4.79	4.20	3.89	2.89	3.59	0.06	3.29	2.40	0.28
109.00	6.90	6.90	5.18	4.91	1.75	0.15	2.08	3.72	1.48	0.00	0.07	3.36	3.66	3.91	2.47	3.62	0.34	3.31	2.18	0.00
110.00	6.90	6.90	5.63	1.50	0.59	0.07	1.52	4.35	1.81	0.00	4.13	3.89	3.45	1.08	2.92	3.59	0.00	0.93	1.57	1.71
111.00	6.90	6.90	6.59	0.00	0.00	0.00	3.40	4.80	1.25	0.00	4.72	4.80	4.19	2.21	3.85	3.60	0.00	2.48	1.70	2.10
112.00	6.90	6.90	5.99	0.49	0.00	0.00	3.82	4.17	4.80	0.00	3.71	4.30	4.20	3.89	2.74	3.58	0.00	2.52	0.54	1.87
113.00	6.90	6.90	2.68	4.37	0.00	0.00	3.37	3.00	0.02	0.11	2.03	2.24	2.17	0.04	3.39	3.62	2.47	2.33	2.12	0.80
114.00	6.89	6.89	5.59	2.37	0.00	0.00	1.71	2.93	3.73	2.28	1.42	4.80	2.83	2.99	2.73	3.60	1.05	4.00	1.81	0.81
115.00	6.90	6.90	5.91	1.80	0.00	0.00	0.67	2.93	4.80	1.52	3.34	4.79	4.22	0.00	0.92	3.60	1.00	0.35	1.28	0.53
116.00	6.90	6.90	3.24	2.33	0.00	0.00	1.45	4.46	0.02	0.00	1.63	4.80	1.70	4.86	0.01	1.00	1.52	0.00	1.51	2.30
117.00	6.90	6.90	6.45	1.98	4.92	0.00	2.68	4.99	0.00	0.00	2.99	4.80	4.29	3.91	0.00	0.00	0.73	1.22	0.98	2.10
118.00	6.90	6.90	6.52	4.92	0.00	0.00	3.63	4.73	2.11	1.20	2.18	4.79	4.03	1.26	1.84	4.07	0.00	3.30	1.66	2.06
119.00	6.90	6.90	4.32	3.37	1.72	0.00	0.00	2.28	4.80	0.00	2.07	4.62	1.80	3.94	3.34	3.11	0.78	3.31	0.49	1.80
10.2.1.2	7.03	8.46
10.2.1.3	7.03	21.60
10.1.1.3	4.36	50371.59
10.1.1.4	1.96	133968.75
10.1.1.5	1.58	232544.72
10.1.1.6	0.14	483085.35
10.1.1.7	1.96	92024.73
10.1.1.8	3.80	32205.08
10.1.1.9	3.78	53386.21
10.1.1.10	0.99	254920.65
10.1.1.11	2.30	97089.87
10.1.1.12	4.44	12579.00
10.1.1.13	3.43	18861.44
10.1.1.14	2.95	53019.60
10.1.1.15	2.44	42715.46
10.1.1.16	2.65	82725.49
10.1.1.17	0.68	149784.75
10.1.1.18	2.46	16824.61
10.1.1.19	1.64	45744.86
10.1.1.20	0.93	82555.53
