Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.473s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	7.20	0.00	2.12	0.99	0.89	1.91	0.00	0.91	0.05	2.18	0.93	0.34	0.61	1.08	0.22	2.08	1.51	0.25	2.04	1.83	0.53	0.25	1.25
14.00	7.21	0.00	0.94	3.30	1.58	1.46	0.00	1.78	0.00	0.05	1.34	2.41	0.68	0.21	1.58	0.00	3.39	1.21	2.41	2.43	0.33	0.04	1.44
15.00	7.20	0.94	1.14	1.26	0.59	3.80	0.00	1.72	0.00	0.32	2.33	0.00	0.79	0.00	1.02	0.75	3.62	0.00	2.12	0.61	0.37	0.18	1.25
16.00	7.21	2.54	1.20	0.00	0.00	2.73	0.00	1.78	0.00	0.47	0.45	0.00	0.22	0.01	0.44	0.38	3.56	0.00	2.52	0.20	0.20	0.15	1.51
17.00	7.20	0.53	0.55	0.00	0.00	3.64	0.00	3.14	0.00	1.22	0.86	0.34	0.46	1.27	1.84	0.04	3.03	0.21	0.55	1.52	0.18	0.35	0.34
18.00	7.21	1.68	0.00	1.08	0.00	3.59	0.00	1.77	0.00	2.30	0.82	0.00	0.00	0.19	0.00	0.00	1.84	0.00	2.81	2.51	0.04	0.32	1.67
19.00	7.20	2.63	0.72	0.84	0.00	1.86	0.00	2.77	0.55	0.95	1.21	0.05	0.39	0.00	0.00	1.20	3.14	0.02	2.84	1.20	0.22	0.48	1.70
20.00	7.20	1.47	0.78	0.49	0.00	3.27	0.00	2.01	0.41	0.28	3.51	1.18	0.49	0.24	0.00	0.02	3.59	0.72	2.89	2.04	0.21	1.32	1.73
21.00	7.21	1.94	1.26	0.00	0.00	5.94	0.00	1.26	0.67	0.00	0.91	0.00	0.00	0.00	0.06	1.99	3.10	0.21	3.01	2.80	0.37	0.14	1.81
22.00	7.20	0.25	0.74	1.22	0.00	2.58	0.02	4.15	0.00	0.00	2.76	0.01	0.00	1.28	0.00	1.87	2.84	0.02	3.00	1.25	0.24	0.75	1.80
23.00	7.21	3.44	2.94	3.39	0.00	1.24	0.00	3.39	0.00	1.51	1.95	0.00	0.00	0.00	0.00	0.51	4.35	0.00	2.70	0.00	0.92	0.74	1.61
24.00	7.20	4.03	0.98	0.49	0.00	4.36	0.00	4.25	0.00	1.12	0.18	1.32	0.00	0.00	0.34	1.26	3.31	0.81	2.86	0.62	0.26	0.06	1.66
25.00	7.20	3.98	1.17	0.00	0.00	3.92	0.00	2.12	0.19	0.51	1.45	0.97	0.00	0.00	0.53	1.47	3.38	0.65	2.45	1.65	0.26	0.46	1.46
26.00	7.21	4.63	0.74	0.75	0.00	3.32	0.00	2.51	0.00	2.87	1.70	0.00	0.00	1.26	0.00	0.00	3.60	0.98	2.83	0.00	0.25	0.80	1.70
27.00	7.20	2.10	1.78	0.00	0.00	0.00	0.00	2.44	1.38	1.64	2.03	0.00	1.10	0.00	0.00	1.35	3.59	0.06	3.00	2.36	0.53	0.75	1.80
28.00	7.21	0.16	1.46	0.00	0.71	3.23	0.00	3.07	1.12	1.27	3.64	0.00	0.00	1.07	2.68	0.01	2.90	0.31	0.86	1.74	0.41	1.37	0.49
29.00	7.20	2.17	1.73	0.79	0.04	4.03	0.00	3.56	1.41	0.00	2.05	0.33	0.00	1.20	0.68	0.00	3.59	0.32	2.33	0.99	0.46	0.00	1.40
30.00	7.20	2.31	4.13	2.21	0.26	1.37	0.00	3.26	2.26	0.49	1.63	0.12	0.00	0.01	0.65	3.27	3.60	0.07	1.78	1.88	1.00	0.68	1.07
31.00	7.21	0.00	3.72	6.23	0.01	5.12	0.00	2.47	1.70	0.40	0.15	0.00	0.49	0.00	1.97	0.45	2.25	0.00	2.97	2.59	0.67	0.07	1.78
32.00	7.20	4.59	2.04	2.21	0.13	5.20	0.00	3.47	0.05	0.45	0.97	0.79	0.00	0.00	0.00	0.51	3.36	0.38	2.64	2.56	0.69	0.38	1.51
33.00	7.21	3.51	0.77	1.14	0.00	3.77	0.00	1.34	0.44	0.38	0.00	0.00	0.00	0.64	0.38	0.52	2.79	0.00	2.84	2.31	0.26	0.00	1.70
34.00	7.20	3.70	0.00	0.14	0.02	1.11	0.00	5.70	0.00	3.65	0.75	2.00	0.00	1.34	0.05	0.00	3.04	1.26	2.99	2.63	0.00	0.24	1.80
35.00	7.21	0.77	2.03	0.99	0.00	0.99	0.00	2.60	0.12	0.64	0.00	0.02	0.00	0.00	0.89	0.66	3.60	0.02	2.98	1.88	0.55	0.00	1.79
36.00	7.20	0.00	3.42	1.26	0.00	1.90	0.00	0.01	1.93	0.06	0.00	0.00	0.00	0.39	1.48	0.04	3.59	0.00	2.65	2.17	1.11	0.00	1.58
37.00	7.20	3.83	1.60	0.49	0.00	1.27	0.00	3.18	1.14	1.34	2.74	0.00	0.00	1.72	0.13	0.00	3.43	0.00	2.85	2.66	0.01	0.00	1.68
38.00	7.21	0.00	0.27	0.99	0.00	1.48	0.86	5.19	0.21	0.00	2.97	0.74	0.00	1.58	3.05	1.37	3.56	0.46	2.92	1.51	0.00	0.00	1.75
39.00	7.20	2.68	0.73	0.00	0.00	4.52	0.39	2.65	0.39	0.14	2.43	0.37	0.00	2.83	0.93	0.49	2.50	0.22	3.07	2.46	0.24	0.60	1.85
40.00	7.21	4.51	0.71	0.73	0.00	6.01	0.00	4.02	0.57	0.13	1.48	0.91	0.00	0.22	0.00	0.80	3.20	0.65	2.34	2.81	0.21	0.15	1.38
41.00	7.20	0.87	0.78	0.49	0.48	3.80	0.00	1.78	0.42	0.85	0.01	0.00	0.77	0.00	0.82	0.58	3.27	0.00	2.81	2.03	0.26	0.00	1.68
42.00	7.20	4.22	1.74	1.86	0.61	3.40	0.00	1.26	1.27	3.29	1.46	0.77	0.00	0.22	2.39	0.84	3.60	0.48	3.07	0.00	0.26	0.28	1.84
43.00	7.21	0.49	0.28	3.05	0.00	1.92	0.00	0.00	0.21	1.27	1.27	0.60	0.00	0.06	0.92	0.00	3.60	0.38	2.97	3.23	0.00	0.00	1.78
44.00	7.20	0.13	0.00	3.10	0.31	4.15	1.34	3.21	0.00	1.42	0.19	3.19	0.00	0.00	1.45	0.01	3.27	2.01	1.73	2.71	0.00	0.00	1.02
45.00	7.21	1.99	0.05	0.49	0.24	2.37	0.00	1.87	0.00	0.58	0.67	0.42	0.00	0.85	0.06	2.83	1.80	0.32	2.66	2.26	0.01	0.72	1.61
46.00	7.20	1.60	0.42	0.00	0.00	2.84	0.27	0.80	0.31	0.38	2.97	2.76	0.29	0.58	0.60	1.05	3.60	2.18	2.53	2.63	0.14	0.91	1.52
47.00	7.21	1.44	0.15	1.83	0.00	3.36	0.00	2.99	0.08	0.99	0.00	0.02	0.00	0.00	0.01	0.62	3.60	0.01	1.83	1.40	0.00	0.00	1.10
48.00	7.20	1.15	0.72	2.48	0.77	5.90	0.00	1.73	0.55	1.61	0.81	0.06	0.00	0.49	0.81	0.64	3.59	0.37	1.22	3.49	0.24	0.00	0.73
49.00	7.20	0.49	0.00	2.43	0.00	0.00	0.00	4.11	0.00	1.15	3.74	0.00	0.00	0.62	3.42	0.32	3.60	0.00	2.71	2.56	0.00	0.00	1.63
50.00	7.21	1.04	1.44	0.49	0.65	5.51	0.46	1.11	0.42	0.00	0.34	0.04	0.75	0.00	1.26	0.00	2.44	0.09	0.65	2.67	0.48	0.85	0.39
51.00	7.20	6.31	0.65	0.49	0.92	5.16	0.00	1.57	0.02	0.00	3.60	0.00	0.00	0.00	4.22	0.00	3.60	0.00	0.61	2.72	0.15	0.32	0.35
52.00	7.21	0.40	1.95	1.48	1.14	4.45	0.18	0.51	1.48	0.69	0.95	0.13	0.27	0.44	1.35	0.67	3.49	0.38	2.87	2.26	0.66	0.00	1.74
53.00	7.20	0.26	3.71	0.99	0.00	4.75	0.00	0.52	0.16	3.00	1.01	0.28	0.00	0.48	0.69	0.31	2.46	0.21	2.67	3.03	1.18	0.39	1.61
54.00	7.20	1.33	0.31	0.00	0.00	1.39	0.00	2.77	0.14	0.74	0.37	0.00	0.00	1.31	0.41	1.20	2.52	0.00	1.88	2.70	0.07	0.13	1.11
55.00	7.21	2.81	0.00	0.00	0.00	3.19	0.24	3.67	0.00	4.47	1.44	0.20	0.00	2.05	0.16	1.73	3.58	0.12	0.00	2.70	0.00	0.52	0.00
56.00	7.20	2.41	1.32	0.00	0.00	4.29	0.00	0.92	0.73	1.17	0.35	0.00	0.00	1.63	0.22	0.45	3.54	0.00	2.52	2.54	0.20	0.07	1.53
57.00	7.21	1.95	0.00	1.01	0.00	3.45	0.00	0.99	0.00	1.85	0.35	0.00	0.00	0.65	1.18	1.86	2.04	0.00	2.66	2.57	0.00	0.14	1.58
58.00	7.20	1.72	4.18	2.31	0.58	1.61	0.00	0.00	0.00	0.29	2.61	0.11	0.00	0.01	0.38	0.00	2.78	0.60	2.47	2.43	1.34	0.99	1.48
59.00	7.20	0.00	2.90	1.07	0.00	0.92	0.00	3.72	0.77	2.54	0.74	0.00	0.00	0.19	1.40	2.16	3.57	0.00	2.98	2.71	0.74	0.27	1.79
60.00	7.21	1.67	3.13	0.71	0.00	2.17	0.00	1.72	0.09	0.46	1.63	0.01	0.00	0.00	0.07	0.00	2.78	0.01	2.45	2.40	0.88	0.62	1.34
61.00	7.20	2.20	2.23	0.00	0.00	5.35	0.00	1.15	0.49	3.30	3.31	0.00	0.00	0.00	0.00	0.67	3.00	0.00	2.71	1.15	0.69	0.79	1.64
62.00	7.21	0.00	0.00	3.72	0.00	5.82	0.00	1.25	0.00	1.64	0.00	0.18	0.00	0.00	0.49	0.00	0.00	0.19	2.84	2.26	0.00	0.00	1.70
63.00	7.20	0.80	0.00	0.49	0.00	1.48	0.00	0.94	0.00	0.31	2.21	0.00	0.00	0.20	0.58	0.00	2.19	0.00	2.86	1.77	0.00	0.84	1.73
64.00	7.21	1.91	1.31	0.00	3.21	6.17	0.00	2.48	1.02	1.28	1.74	1.42	0.00	0.00	0.53	0.60	3.60	0.89	3.00	0.00	0.29	0.65	1.80
65.00	7.20	1.52	4.65	1.77	0.00	3.11	0.00	2.58	1.65	0.94	1.53	0.39	0.00	0.05	0.15	0.00	3.46	0.24	2.56	0.27	1.34	0.61	1.57
66.00	7.20	0.84	0.00	4.25	0.22	4.35	0.00	3.03	0.00	2.60	0.59	0.32	0.00	0.00	0.00	0.00	0.29	0.20	2.86	1.37	0.00	0.18	1.72
67.00	7.21	0.81	0.71	0.16	0.00	0.64	0.00	3.98	0.55	1.81	1.75	0.38	0.00	0.59	0.19	0.91	2.98	0.40	1.64	1.80	0.27	0.74	1.01
68.00	7.20	1.13	0.22	0.00	0.00	5.83	0.00	5.43	0.19	0.44	0.00	0.34	0.00	0.00	0.00	2.87	3.59	0.21	0.28	3.05	0.08	0.00	0.16
69.00	7.21	2.47	1.21	0.47	0.49	3.89	0.00	3.63	0.00	0.33	3.12	0.49	0.85	0.00	0.11	2.04	3.24	0.49	2.28	2.37	0.00	0.94	1.35
70.00	7.20	0.84	1.20	1.26	0.00	1.74	0.16	1.71	1.06	0.60	0.67	0.53	0.12	1.95	1.10	0.72	2.61	0.33	2.86	2.44	0.48	0.25	1.73
71.00	7.20	0.45	0.80	0.00	0.00	4.17	0.00	3.54	0.54	1.08	1.24	0.72	0.00	0.52	0.00	0.00	3.29	0.46	2.96	2.66	0.24	0.48	1.78
72.00	7.21	0.73	0.27	0.57	0.07	5.11	0.00	0.44	0.29	0.00	1.05	0.22	0.00	0.01	1.53	0.49	2.81	0.14	2.45	2.72	0.09	0.38	1.45
73.00	7.20	1.73	0.00	0.00	0.00	0.92	0.00	0.49	0.00	2.07	0.05	0.00	0.00	0.01	1.60	1.77	2.97	0.00	2.80	2.59	0.00	0.00	1.71
74.00	7.21	0.09	4.45	2.53	0.29	6.84	0.00	0.99	0.19	0.35	0.55	0.22	0.32	1.13	1.71	0.06	1.94	0.14	1.98	2.58	0.99	0.00	1.00
75.00	7.20	1.57	2.47	0.00	0.48	3.32	0.00	0.19	1.47	1.11	0.97	0.04	0.94	1.91	0.95	1.11	3.25	0.02	1.80	2.74	0.72	0.34	1.06
76.00	7.20	5.18	2.07	0.00	0.59	1.84	0.00	2.96	0.00	2.64	1.12	0.00	0.00	0.66	0.84	0.21	2.79	0.00	1.54	2.64	0.54	0.44	0.93
77.00	7.21	2.13	0.35	0.00	0.00	3.65	0.00	0.33	0.29	3.00	0.35	0.00	0.00	0.52	1.61	0.11	3.70	0.00	2.40	2.61	0.11	0.14	1.45
78.00	7.20	0.00	2.00	0.94	0.00	0.57	0.00	2.86	0.00	1.85	0.00	0.00	0.00	0.98	1.20	0.32	3.23	0.02	0.85	2.68	0.00	0.00	0.52
79.00	7.21	0.00	2.01	0.99	0.33	1.81	0.00	4.68	1.59	3.13	1.74	0.00	0.00	0.48	0.38	0.49	2.64	0.00	2.17	2.06	0.00	0.58	1.31
80.00	7.20	2.97	1.42	0.00	0.49	2.63	0.00	2.28	0.93	0.00	1.52	0.47	0.00	0.86	0.15	0.45	3.50	0.31	0.04	2.23	0.46	0.58	0.01
81.00	7.21	0.95	1.27	3.92	0.00	3.04	0.49	0.98	1.08	1.07	0.08	0.40	0.00	0.00	0.41	0.00	3.60	0.29	2.44	0.84	0.39	0.02	1.46
82.00	7.20	3.20	0.98	0.74	0.74	1.75	0.00	2.96	0.32	1.30	1.10	0.04	0.00	0.55	2.46	1.71	3.49	0.01	2.06	0.02	0.29	0.33	1.22
83.00	7.20	1.73	1.98	0.00	0.21	4.64	0.00	4.37	1.52	0.15	2.96	0.28	0.29	0.32	0.00	0.00	3.01	0.16	2.83	2.38	0.13	0.68	1.71
84.00	7.21	2.46	2.53	0.00	0.00	0.51	0.00	3.71	1.93	0.55	0.94	0.37	0.00	0.09	0.28	0.31	3.45	0.22	2.65	0.99	0.48	0.05	1.59
85.00	7.20	0.34	1.06	0.32	0.00	2.58	0.00	1.80	0.81	0.69	1.18	0.00	0.00	0.00	0.62	2.70	3.37	0.00	1.28	3.38	0.33	0.34	0.71
86.00	7.21	0.00	0.38	0.49	0.00	4.43	0.00	0.00	0.31	0.44	2.37	0.00	0.00	0.49	0.00	0.34	3.50	0.00	3.05	2.67	0.13	0.91	1.85
87.00	7.20	1.42	2.24	0.18	0.00	3.80	0.00	3.50	1.59	1.18	0.86	0.00	0.45	0.01	0.14	1.04	1.67	0.00	2.12	1.55	0.77	0.32	1.26
88.00	7.20	1.57	3.91	0.99	0.00	1.39	0.99	1.20	3.03	3.53	1.25	0.42	0.00	0.00	0.02	0.00	4.06	0.27	3.00	1.71	1.20	0.40	1.80
89.00	7.21	3.12	0.59	1.64	0.58	0.00	1.59	1.91	0.18	0.02	0.82	1.67	0.27	0.00	0.06	0.01	2.61	1.05	2.79	2.50	0.11	0.31	1.67
90.00	7.20	2.38	2.41	0.77	0.24	4.12	0.41	4.31	0.00	0.00	0.91	0.38	0.00	0.08	0.49	0.98	2.68	0.25	2.79	0.99	0.20	0.34	1.71
91.00	7.21	2.44	0.41	1.95	0.25	6.58	0.00	5.94	0.00	0.00	0.59	0.28	0.00	0.00	0.00	2.12	3.43	0.18	2.70	2.84	0.00	0.07	1.61
92.00	7.20	0.27	0.82	1.61	0.49	3.43	0.00	2.77	0.60	1.88	1.14	0.08	0.00	0.51	0.38	1.71	2.67	0.05	2.31	1.30	0.00	0.11	1.41
93.00	7.21	2.98	4.02	2.13	0.51	3.24	0.00	1.12	0.52	0.00	0.52	0.01	0.01	0.00	1.35	1.50	2.99	0.01	2.85	1.14	0.00	0.33	1.68
94.00	7.20	2.25	2.00	1.14	0.00	4.55	0.01	2.25	0.80	0.99	0.40	0.60	0.00	0.21	0.53	0.79	2.39	0.37	2.58	0.84	0.00	0.89	1.20
95.00	7.20	0.85	5.32	1.84	0.00	1.15	1.33	0.98	4.12	2.21	1.35	0.59	0.97	0.35	1.20	1.87	2.86	0.38	1.74	2.74	1.38	0.04	0.20
96.00	7.21	2.37	2.03	2.00	0.00	2.73	0.00	0.00	0.82	0.48	0.07	0.00	0.69	0.75	0.71	0.49	0.82	0.00	2.43	2.34	0.00	0.00	1.45
97.00	7.20	0.00	4.53	1.46	0.00	0.98	0.00	4.78	0.00	1.80	3.64	0.00	2.94	0.47	0.00	0.00	3.32	0.00	2.37	1.52	1.44	0.00	1.44
98.00	7.21	1.79	0.69	3.05	0.00	0.00	0.00	1.93	0.00	1.47	1.75	0.00	0.53	0.00	0.81	1.31	2.99	0.00	2.81	1.17	0.22	0.00	1.68
99.00	7.20	0.99	3.39	0.32	0.00	6.03	0.08	4.29	2.39	1.04	0.00	0.64	1.73	0.06	0.49	2.67	2.89	0.39	1.31	1.61	1.05	0.00	0.79
100.00	7.20	1.99	0.19	0.28	0.00	6.04	0.00	4.71	0.13	0.05	2.17	0.00	0.06	0.04	1.04	1.25	2.18	0.00	1.88	0.99	0.04	0.48	1.12
101.00	7.21	0.38	2.33	0.00	0.65	2.56	0.48	2.23	0.04	0.19	0.87	0.88	0.00	0.88	0.78	0.88	3.38	0.81	2.07	0.69	0.74	0.31	1.25
102.00	7.20	2.19	1.79	0.00	0.62	2.30	0.00	3.29	2.13	0.28	0.42	0.24	0.28	0.00	0.00	0.47	2.19	0.12	1.04	1.40	0.29	0.20	0.61
103.00	7.21	0.27	0.38	2.59	0.25	0.00	0.00	1.21	0.32	0.00	0.18	0.00	0.29	0.00	1.17	0.24	3.29	0.00	3.26	0.08	0.00	0.07	1.79
104.00	7.20	1.51	0.00	5.24	0.28	1.80	0.00	1.15	0.00	0.00	0.21	0.00	0.00	0.12	0.49	0.07	2.51	0.52	2.56	2.65	0.00	0.00	1.53
105.00	7.20	3.00	0.22	2.77	0.47	1.28	0.00	3.29	0.00	0.47	2.10	0.00	0.00	2.16	1.30	0.47	1.79	0.00	2.38	0.99	0.00	0.00	1.42
106.00	7.21	1.77	2.13	0.67	0.98	3.52	0.00	4.40	2.84	0.65	0.85	0.71	0.28	0.09	1.07	0.00	2.89	0.49	2.26	0.19	0.07	0.00	1.37
107.00	7.20	2.33	2.21	1.22	0.00	3.66	0.00	2.34	1.04	1.97	0.51	0.00	0.00	2.17	0.00	1.28	1.40	0.01	0.57	0.46	0.99	0.00	0.38
108.00	7.21	1.13	1.05	0.00	0.11	4.40	0.45	3.52	1.24	0.87	3.29	0.42	0.00	0.75	1.34	1.93	1.45	0.25	1.71	3.07	0.34	0.00	0.00
109.00	7.20	0.00	3.99	0.00	0.00	0.00	0.00	0.00	4.00	0.78	0.00	0.00	2.92	0.12	1.20	1.13	2.99	1.73	0.12	2.33	0.33	0.00	0.06
110.00	7.21	0.00	0.00	0.00	0.00	3.51	0.00	3.26	0.00	0.06	0.00	0.00	0.00	0.00	1.22	0.38	3.60	0.00	3.36	2.67	0.00	0.00	2.08
111.00	7.20	0.11	1.94	4.53	0.00	1.52	0.02	2.48	0.35	1.75	0.71	0.68	0.39	1.04	0.02	0.86	2.56	0.45	2.44	1.99	0.05	0.27	1.45
112.00	7.20	2.99	0.00	0.94	0.00	4.92	0.00	1.97	0.00	1.70	0.74	0.89	0.00	1.13	0.00	2.47	2.18	0.55	1.58	1.58	0.00	0.27	0.92
113.00	7.21	4.69	0.99	0.00	0.00	2.99	0.00	1.61	0.65	2.25	1.93	0.00	0.60	0.60	0.00	0.46	2.11	0.00	2.61	1.20	0.24	0.67	1.57
114.00	7.20	1.72	1.77	0.00	0.00	0.99	0.06	0.00	0.00	1.87	2.12	0.01	0.00	0.00	0.59	0.00	3.31	0.06	1.21	1.35	0.52	0.12	0.73
115.00	7.21	1.13	1.54	0.74	0.00	5.48	0.60	0.57	0.00	0.00	1.59	0.69	0.00	0.01	0.07	0.02	3.60	0.28	3.01	2.13	0.51	0.00	1.80
116.00	7.20	2.92	0.38	0.00	0.00	2.34	0.82	6.12	0.00	0.99	0.71	0.73	0.00	0.01	0.49	1.18	3.32	0.46	0.77	2.51	0.11	0.00	0.46
117.00	7.20	1.07	2.34	0.00	0.00	4.10	0.00	3.39	0.00	0.19	0.01	0.02	0.00	0.00	0.00	0.00	1.30	0.00	1.17	2.21	1.13	0.01	0.68
118.00	7.21	3.23	3.43	2.13	0.00	2.84	0.00	5.63	0.00	1.54	0.35	0.00	0.00	2.14	0.31	2.78	1.38	0.00	1.93	0.98	1.10	0.14	1.17
119.00	7.20	0.28	2.17	0.00	0.00	2.73	0.47	2.84	1.44	0.02	0.44	0.47	0.00	0.08	0.91	1.59	2.13	0.29	1.58	2.23	0.04	0.14	0.93
10.2.1.2	7.34	8.61
10.1.1.2	1.68	158585.22
10.1.1.3	1.49	105318.60
10.1.1.4	1.06	219730.93
10.1.1.5	0.25	452270.25
10.1.1.6	3.10	99752.82
10.1.1.7	0.11	367465.15
10.1.1.8	2.43	76805.06
10.1.1.9	0.63	225574.67
10.1.1.10	1.09	121727.39
10.1.1.11	1.21	139774.63
10.1.1.12	0.34	191095.30
10.1.1.13	0.23	307749.82
10.1.1.14	0.48	430812.01
10.1.1.15	0.71	170657.09
10.1.1.16	0.83	190632.34
10.1.1.17	2.93	25989.03
10.1.1.18	0.28	162446.13
10.1.1.19	2.29	23811.46
10.1.1.20	1.97	76805.88
10.1.1.21	0.35	127359.61
10.1.1.22	0.30	229082.46
10.1.1.23	1.36	26110.86
