Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.440s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	7.81	7.50	6.90	2.74	3.84	5.10	3.39	4.80	0.00	3.23	0.09	0.00	3.94	4.50	2.39	3.70	0.00	0.00	3.00	1.55	0.00	0.21
16.00	7.80	7.50	6.90	1.18	3.73	5.05	0.00	4.79	0.00	0.34	4.50	0.00	4.50	4.46	4.51	4.20	0.00	0.00	3.00	0.65	1.90	0.52
17.00	7.80	7.50	6.89	3.86	1.59	5.15	1.84	4.79	0.26	0.24	3.70	0.00	0.33	4.53	2.64	2.73	2.36	0.00	2.96	0.28	0.44	0.46
18.00	7.81	7.50	6.90	3.74	0.00	4.82	1.92	4.65	0.00	2.92	2.96	0.00	0.00	4.45	2.03	1.86	2.97	0.00	3.00	3.07	0.52	1.01
19.00	7.80	7.49	6.90	0.98	0.42	3.82	3.29	4.70	0.00	2.70	0.44	0.00	0.12	4.38	4.03	3.37	0.32	0.00	2.73	1.86	1.61	0.05
20.00	7.80	7.50	6.90	0.95	1.33	5.09	0.60	4.63	2.48	0.00	2.52	1.08	0.00	1.00	0.00	3.01	2.53	0.20	2.66	1.46	0.00	0.87
21.00	7.81	7.50	6.90	2.96	2.64	5.11	0.00	4.79	2.84	0.00	0.00	1.57	0.60	4.30	0.00	3.65	1.81	0.91	2.58	1.18	0.00	0.77
22.00	7.80	7.50	6.90	5.70	2.96	5.02	0.00	4.18	4.80	0.00	0.49	0.13	0.00	4.50	0.00	0.81	0.00	0.00	2.76	0.98	0.00	0.46
23.00	7.81	7.50	6.90	2.79	0.00	0.00	2.00	4.53	4.63	2.76	2.94	3.33	0.00	4.49	0.00	4.24	0.00	0.86	2.93	0.35	0.00	1.70
24.00	7.80	7.50	6.90	1.94	1.20	0.00	0.46	2.50	4.84	0.00	2.34	0.00	0.49	4.52	0.00	3.34	0.00	0.05	2.67	0.73	0.00	0.38
25.00	7.80	7.50	6.90	0.89	3.53	1.25	1.98	0.00	4.79	3.21	0.93	0.00	2.06	4.50	4.66	4.18	0.00	0.00	2.20	0.79	0.62	1.07
26.00	7.81	7.50	6.90	0.81	0.04	5.06	0.00	1.98	2.24	0.42	1.99	2.79	0.73	4.09	3.96	3.33	0.00	2.08	2.66	0.00	0.00	0.00
27.00	7.80	7.50	6.90	0.29	3.11	5.11	0.99	4.85	2.05	2.00	0.35	3.77	1.38	4.50	2.18	3.80	0.00	1.70	0.00	0.00	0.00	0.00
28.00	7.80	7.49	6.90	1.60	0.42	5.10	0.00	4.62	4.80	1.50	0.00	4.06	0.66	4.49	4.22	3.11	0.00	1.26	0.02	0.02	0.00	0.57
29.00	7.81	7.50	6.90	3.57	0.00	4.36	0.00	4.80	1.75	0.13	2.71	0.19	2.13	3.97	4.50	3.06	0.00	0.00	2.30	2.26	0.00	0.00
30.00	7.80	7.50	6.90	0.12	0.09	5.10	0.00	4.76	0.00	0.00	3.47	0.00	3.57	4.50	4.46	4.19	0.00	0.14	1.31	2.89	0.02	1.64
31.00	7.80	7.50	6.90	0.44	0.19	5.10	0.09	4.79	1.31	0.51	4.27	0.00	4.69	3.91	4.53	4.20	0.00	0.00	3.04	2.99	0.78	1.80
32.00	7.81	7.50	6.90	1.17	1.22	3.00	3.63	4.15	0.00	3.09	2.85	0.00	1.74	4.52	1.17	1.53	1.15	1.48	2.48	1.47	0.00	0.34
33.00	7.80	7.50	6.90	4.44	0.72	5.10	0.00	4.80	0.49	4.00	0.00	0.00	1.68	4.50	2.61	1.15	0.04	0.20	0.57	0.64	0.00	1.67
34.00	7.81	7.50	6.89	2.28	1.87	5.10	4.43	4.68	4.92	0.00	1.86	0.32	0.32	4.50	2.64	1.42	1.11	0.53	3.10	1.24	0.31	0.49
35.00	7.80	7.50	6.90	1.95	2.40	5.10	0.74	4.80	1.46	0.73	3.29	0.00	0.00	4.50	3.90	4.20	1.75	0.00	2.91	0.89	0.00	0.77
36.00	7.80	7.50	6.90	6.02	1.55	5.10	0.00	4.80	1.42	0.00	1.02	0.00	0.00	4.50	4.49	3.94	1.10	0.00	2.85	0.06	0.00	0.21
37.00	7.81	7.49	6.90	1.71	1.07	5.05	0.80	3.24	2.27	0.88	1.70	0.00	1.50	4.25	3.54	4.26	0.22	0.00	2.77	0.54	0.00	0.40
38.00	7.80	7.50	6.90	0.02	1.50	5.15	0.00	0.99	0.99	3.98	3.84	2.90	0.00	4.50	1.19	3.79	1.22	0.28	2.46	0.11	0.00	1.55
39.00	7.80	7.50	6.90	5.36	0.08	5.03	0.49	4.72	0.00	0.84	0.00	0.00	0.00	4.49	4.39	4.10	0.00	0.00	2.96	2.18	0.00	1.88
40.00	7.81	7.50	6.90	1.87	0.09	5.11	0.00	4.82	0.00	0.00	1.22	0.00	2.00	4.52	4.52	2.37	0.00	0.00	2.59	2.92	0.00	1.83
41.00	7.80	7.50	6.90	0.05	2.77	3.13	0.00	3.67	0.00	2.30	2.07	0.00	0.05	4.42	4.25	3.07	0.34	0.00	1.97	0.64	0.00	0.46
42.00	7.80	7.50	6.90	1.37	0.84	0.00	0.00	4.07	0.49	0.00	2.17	0.00	0.00	4.46	4.30	4.07	4.06	0.00	2.90	0.65	0.00	0.54
43.00	7.81	7.50	6.90	1.95	5.04	6.18	1.01	5.29	1.53	0.92	3.74	0.00	2.81	4.50	3.33	2.94	3.05	0.00	2.27	1.18	0.00	0.09
44.00	7.80	7.50	6.90	0.75	1.97	5.11	0.00	3.63	0.00	1.50	1.28	0.00	2.23	4.50	1.18	4.19	1.78	0.00	1.18	0.73	0.00	1.83
45.00	7.81	7.50	6.90	1.42	1.87	5.09	0.00	4.80	0.49	0.00	3.60	0.00	1.00	4.50	0.00	4.20	2.58	0.00	2.99	1.60	0.00	1.65
46.00	7.80	7.49	6.90	2.50	0.86	5.09	0.00	4.77	0.00	0.00	4.47	0.00	0.00	4.50	0.00	4.12	1.59	0.00	2.72	1.41	0.00	1.50
47.00	7.80	7.50	6.90	0.48	0.65	5.12	0.00	4.83	0.00	0.00	4.52	0.00	2.14	4.51	2.27	4.03	1.51	0.00	3.01	2.86	0.00	1.81
48.00	7.81	7.50	6.90	4.35	0.00	5.10	0.00	4.80	0.49	0.00	4.51	0.00	0.00	4.50	3.82	1.26	0.49	0.00	1.92	0.72	0.00	1.79
49.00	7.80	7.50	6.90	5.96	1.22	5.05	1.80	4.35	0.00	0.81	3.92	0.00	2.13	4.50	2.20	3.32	2.04	0.00	3.04	1.68	0.15	1.68
50.00	7.80	7.50	6.89	2.81	0.80	5.08	2.99	3.49	0.00	0.00	4.27	0.00	0.08	3.49	0.01	3.59	0.57	0.00	2.77	0.49	0.00	1.24
51.00	7.81	7.50	6.90	0.00	3.32	5.10	0.00	4.80	0.00	0.00	4.38	0.00	4.77	4.50	0.00	3.72	0.85	0.00	2.93	0.82	0.00	0.67
52.00	7.80	7.50	6.90	0.00	2.89	5.10	0.00	4.79	0.00	0.00	4.27	0.00	1.13	4.50	0.00	4.20	3.19	0.00	2.97	1.81	0.00	1.42
53.00	7.80	7.50	6.90	4.17	0.37	5.10	0.49	4.73	0.00	0.00	4.15	0.00	0.00	4.50	0.49	4.20	1.05	0.00	3.00	1.26	0.00	0.51
54.00	7.81	7.50	6.90	1.57	2.00	5.10	0.00	4.80	0.00	0.00	4.50	0.00	1.78	4.51	0.00	4.05	0.00	0.00	2.99	2.63	0.00	0.38
55.00	7.80	7.49	6.90	3.70	1.66	5.10	0.00	4.69	0.00	0.00	4.23	0.00	1.48	4.50	1.63	4.11	0.00	0.00	3.00	2.72	0.00	0.99
56.00	7.81	7.50	6.90	3.79	0.00	2.71	0.49	3.92	0.00	0.81	1.39	0.00	0.65	4.49	4.49	3.14	0.00	0.00	2.99	0.42	0.00	1.64
57.00	7.80	7.50	6.90	2.40	1.12	0.99	1.74	3.80	3.84	0.00	1.87	0.00	0.49	4.51	4.52	3.37	0.38	0.49	2.93	2.28	0.00	0.60
58.00	7.80	7.50	6.90	2.61	0.60	4.16	0.75	4.60	2.33	2.58	2.39	0.00	1.92	4.50	4.36	4.20	2.18	0.00	2.60	1.26	0.11	0.44
59.00	7.81	7.50	6.90	5.77	0.99	5.10	0.00	4.80	2.37	0.00	0.49	0.00	2.12	4.43	1.39	3.83	0.00	0.00	2.81	2.08	0.00	0.51
60.00	7.80	7.50	6.90	3.97	5.45	5.10	0.00	4.79	3.82	0.00	0.00	0.00	4.58	4.50	0.00	0.64	0.01	0.00	2.99	0.01	0.00	1.77
61.00	7.80	7.50	6.90	0.37	2.89	5.10	0.21	3.05	4.80	3.63	0.39	0.00	4.51	4.50	0.00	2.83	0.25	0.00	2.27	0.72	0.73	1.46
62.00	7.81	7.50	6.90	1.32	0.99	1.57	5.81	5.12	4.53	0.00	2.63	0.00	1.41	4.50	0.00	3.33	2.41	0.00	2.85	0.00	0.00	1.27
63.00	7.80	7.50	6.90	6.12	1.77	0.00	5.11	4.79	0.00	0.00	0.00	0.00	4.49	4.51	0.00	4.20	0.04	0.00	3.00	4.02	0.00	1.63
64.00	7.80	7.49	6.90	6.38	1.04	0.00	5.00	4.77	4.57	0.00	3.29	0.00	4.51	4.49	0.00	4.20	0.00	0.00	2.80	1.24	1.25	1.61
65.00	7.81	7.50	6.90	6.70	0.91	0.00	0.00	4.83	0.94	1.79	4.50	0.00	0.97	4.37	0.00	4.03	0.00	0.00	3.05	2.34	0.00	1.77
66.00	7.80	7.50	6.89	6.59	1.74	0.00	0.00	4.80	0.00	0.00	4.49	0.00	0.00	4.50	0.00	4.20	0.00	0.00	2.99	3.00	0.00	1.52
67.00	7.81	7.50	6.90	3.05	0.80	0.00	0.00	4.80	0.49	0.00	4.50	0.00	1.68	4.50	1.92	4.11	0.00	0.00	3.00	3.00	0.00	0.00
68.00	7.80	7.50	6.90	0.02	1.37	2.10	0.99	4.62	3.83	1.21	2.01	0.00	3.60	4.23	4.46	3.72	1.58	0.00	2.61	1.80	0.00	0.31
69.00	7.80	7.50	6.90	1.07	0.85	5.11	0.00	4.62	4.82	0.00	1.25	0.00	0.49	4.51	4.53	4.23	0.14	0.00	3.00	1.61	0.00	0.31
70.00	7.81	7.50	6.90	0.78	0.55	5.10	0.49	4.79	4.79	0.00	2.54	0.00	0.00	4.50	4.50	4.20	0.33	0.00	2.99	2.80	0.00	1.67
71.00	7.80	7.50	6.90	5.55	0.34	0.04	0.49	4.80	4.07	0.42	2.85	0.00	0.08	4.49	0.02	3.40	1.39	0.00	1.02	2.06	0.00	0.64
72.00	7.80	7.50	6.90	3.16	3.79	0.00	0.00	3.70	4.80	2.98	4.20	0.00	0.00	4.51	0.00	4.22	0.00	0.00	2.77	3.00	1.58	1.11
73.00	7.81	7.49	6.90	4.00	2.38	3.00	0.00	2.33	2.91	1.21	2.90	0.00	5.65	4.50	0.49	3.18	0.00	0.00	3.00	2.51	0.00	0.02
74.00	7.80	7.50	6.90	2.58	1.00	1.52	2.18	4.80	0.00	0.00	1.98	0.00	3.51	4.50	3.31	4.03	0.00	0.00	0.98	1.92	0.00	1.08
75.00	7.80	7.50	6.90	0.77	1.24	0.00	0.00	4.79	2.71	0.00	4.11	0.00	0.00	4.50	4.50	4.12	0.00	0.00	3.00	3.00	0.00	1.68
76.00	7.81	7.50	6.90	1.37	0.24	0.00	0.00	4.80	4.80	0.00	4.50	0.00	0.00	4.50	4.50	4.20	0.00	0.00	3.00	3.00	0.00	1.79
77.00	7.80	7.50	6.90	0.33	0.09	3.38	0.49	3.85	2.03	0.11	4.00	0.00	3.37	4.50	2.91	3.87	0.00	0.00	2.99	1.44	0.00	1.64
78.00	7.81	7.50	6.90	5.61	1.63	5.12	0.00	4.75	1.50	0.00	3.63	0.00	0.49	4.51	1.42	1.24	0.00	0.00	2.97	2.89	0.00	1.81
79.00	7.80	7.50	6.90	5.90	5.15	5.10	0.00	4.79	4.82	0.00	4.50	0.00	0.00	4.50	0.00	4.19	0.00	0.00	2.67	2.67	0.00	1.80
80.00	7.80	7.50	6.90	1.17	2.04	5.09	0.00	4.31	1.66	1.84	3.45	0.00	2.77	3.51	2.43	3.20	0.19	0.00	2.59	2.68	0.00	1.22
81.00	7.81	7.50	6.90	0.49	1.44	2.54	0.00	4.72	0.49	1.41	2.65	0.00	0.00	4.50	4.51	1.92	1.57	0.00	2.90	2.19	0.00	0.28
82.00	7.80	7.49	6.89	1.24	1.48	0.00	3.36	4.79	2.89	1.75	2.25	0.00	0.91	4.50	4.50	2.98	0.00	0.00	3.00	2.74	0.47	1.84
83.00	7.80	7.50	6.90	0.01	1.19	0.00	2.68	4.80	0.04	1.40	4.19	0.00	0.00	4.50	4.50	2.94	0.00	0.00	2.99	2.66	0.00	1.75
84.00	7.81	7.50	6.90	0.00	5.38	0.00	0.73	4.80	4.99	3.67	3.69	0.00	0.00	4.50	4.50	3.18	0.00	0.00	2.99	2.47	0.00	1.80
85.00	7.80	7.50	6.90	1.08	4.92	5.00	0.00	1.38	2.70	0.07	2.99	0.00	2.00	4.51	2.01	2.52	0.00	0.00	3.01	2.61	0.00	1.27
86.00	7.80	7.50	6.90	2.64	0.18	5.09	0.49	3.24	1.39	0.00	0.29	0.00	3.64	4.50	0.49	3.30	0.00	0.00	2.99	2.06	0.02	0.11
87.00	7.81	7.50	6.90	0.77	0.00	5.11	0.00	0.47	4.84	0.00	4.56	0.00	4.51	4.50	0.00	1.02	0.00	0.00	2.99	0.40	0.00	0.99
88.00	7.80	7.50	6.90	0.87	2.72	5.09	0.00	5.81	4.79	0.00	4.36	0.00	3.01	4.50	0.00	4.20	0.00	0.00	3.00	0.00	0.00	1.57
89.00	7.81	7.50	6.90	1.06	3.16	5.11	0.49	4.80	4.80	0.00	4.44	0.00	0.00	4.50	0.00	4.10	0.00	0.00	2.90	0.00	0.00	0.99
90.00	7.80	7.50	6.90	2.81	4.88	4.99	0.00	4.79	4.79	0.00	4.46	0.00	4.13	4.50	0.00	4.04	0.00	0.00	2.85	0.00	0.00	0.13
91.00	7.80	7.49	6.90	2.13	0.77	5.03	1.97	2.87	2.56	0.88	2.26	0.00	1.70	4.50	0.00	3.59	1.10	0.00	1.46	1.44	0.00	0.55
92.00	7.81	7.50	6.90	1.75	0.72	5.10	0.00	3.71	2.08	0.00	3.64	0.00	0.00	4.51	0.00	1.81	0.15	0.00	0.52	1.92	0.00	1.19
93.00	7.80	7.50	6.90	5.33	3.23	5.05	0.00	4.75	0.00	0.79	2.80	0.00	0.00	4.49	0.49	3.62	1.60	0.00	1.61	2.96	0.00	2.14
94.00	7.80	7.50	6.90	2.37	1.34	5.15	0.00	4.85	0.00	4.25	0.42	0.00	3.21	4.51	3.43	3.34	4.19	0.00	2.99	2.12	0.00	1.05
95.00	7.81	7.50	6.90	1.78	0.00	5.10	1.52	4.80	0.00	0.00	2.13	0.00	0.00	4.50	0.00	4.72	0.59	0.00	2.94	0.49	0.00	0.00
96.00	7.80	7.50	6.90	2.77	1.17	4.73	1.26	4.71	1.06	0.00	1.97	0.00	0.49	4.50	0.99	3.99	1.83	0.00	2.18	1.77	0.00	1.32
97.00	7.80	7.50	6.90	0.21	0.08	0.09	4.09	4.80	4.05	1.93	2.48	0.00	4.35	4.50	0.00	3.20	3.43	0.00	2.51	1.14	0.00	1.15
98.00	7.81	7.50	6.89	0.64	0.46	0.00	3.07	4.70	4.72	3.39	4.45	0.21	2.31	4.50	3.14	0.49	0.33	0.00	2.93	0.00	0.00	1.32
99.00	7.80	7.50	6.90	2.90	3.03	4.26	4.73	4.79	0.00	4.09	4.50	0.00	0.00	4.50	4.50	1.21	0.00	0.00	2.99	0.00	0.00	1.80
100.00	7.81	7.49	6.90	6.59	1.41	5.10	5.09	4.79	0.00	4.79	4.51	0.00	0.00	4.51	4.50	2.51	0.00	0.00	3.00	2.91	0.00	0.77
101.00	7.80	7.50	6.90	2.05	2.39	5.04	2.52	4.80	0.49	3.20	2.60	0.00	0.12	4.49	1.74	2.61	0.00	0.00	0.99	0.91	0.08	0.87
102.00	7.80	7.50	6.90	0.93	3.59	4.96	1.48	1.71	0.00	0.00	0.99	0.49	0.00	4.50	0.00	4.22	0.00	0.99	2.54	2.83	0.00	1.80
103.00	7.81	7.50	6.90	0.00	2.23	3.87	4.16	3.90	0.00	4.70	1.26	0.00	0.00	4.50	0.99	0.91	0.00	0.00	1.93	2.86	0.00	1.80
104.00	7.80	7.50	6.90	0.59	3.27	4.65	1.74	3.70	0.00	4.46	0.39	0.00	0.09	4.50	2.23	2.92	0.00	0.00	2.80	1.19	0.40	1.61
105.00	7.80	7.50	6.90	4.02	3.24	0.00	0.00	2.60	5.32	0.00	1.92	0.00	0.00	4.50	0.00	3.84	0.00	0.00	2.52	1.97	0.00	1.80
106.00	7.81	7.50	6.90	6.25	5.39	1.65	0.00	2.94	4.79	0.00	4.07	0.00	0.00	4.50	0.00	2.44	0.00	0.00	1.06	2.71	0.00	1.67
107.00	7.80	7.50	6.90	2.37	2.28	5.10	0.99	4.99	2.79	0.19	0.79	0.00	0.98	4.51	0.00	3.90	0.00	0.00	3.00	0.15	0.00	0.53
108.00	7.80	7.50	6.90	3.24	4.88	5.10	0.00	4.43	1.77	0.12	0.00	0.00	1.05	4.50	3.89	4.20	0.00	0.00	2.99	0.00	0.00	0.77
109.00	7.81	7.49	6.90	3.69	5.39	5.11	0.00	4.70	0.00	0.00	4.38	0.00	0.00	4.50	4.49	4.19	0.00	0.00	3.00	0.00	0.00	0.69
110.00	7.80	7.50	6.90	2.63	0.92	5.10	2.19	4.71	0.49	0.15	2.47	0.00	0.87	4.20	0.14	1.74	0.00	0.00	1.81	0.00	0.00	1.63
111.00	7.81	7.50	6.90	3.12	0.00	5.10	0.75	4.79	5.53	0.00	0.91	0.00	0.00	4.50	0.00	4.13	0.00	0.00	1.47	0.00	0.00	1.80
112.00	7.80	7.50	6.90	6.61	0.14	5.10	0.99	2.46	1.22	0.00	2.10	0.00	0.00	4.50	0.00	4.19	0.00	0.00	2.99	0.00	0.00	1.74
113.00	7.80	7.50	6.90	3.72	0.00	5.10	1.44	4.65	0.49	0.86	1.53	0.00	0.74	4.50	0.49	4.20	0.00	0.00	3.00	0.00	0.80	1.73
114.00	7.81	7.50	6.89	4.69	0.00	5.09	2.16	4.80	5.15	0.00	4.50	0.00	0.00	4.50	0.00	4.20	0.00	0.00	3.00	0.00	0.01	1.85
115.00	7.80	7.50	6.90	6.04	2.54	5.11	0.49	4.27	3.23	0.00	3.40	0.00	0.00	4.51	0.00	4.09	0.00	0.00	2.98	0.78	0.00	1.64
116.00	7.80	7.50	6.90	1.28	0.26	5.10	0.99	4.60	3.21	0.28	2.71	0.00	1.00	3.84	3.74	1.86	0.00	0.00	3.00	1.14	0.00	1.78
117.00	7.81	7.50	6.90	0.88	2.83	5.10	0.00	3.79	3.66	0.00	4.26	0.00	0.00	4.50	3.18	3.49	1.04	0.00	2.58	0.04	0.00	1.67
118.00	7.80	7.49	6.90	3.76	2.03	5.10	0.00	3.97	0.00	0.00	4.50	0.00	0.00	4.50	0.00	4.20	4.13	0.00	3.00	2.28	0.00	1.80
119.00	7.80	7.50	6.90	2.77	2.51	5.10	0.00	4.39	1.91	0.00	4.50	0.00	0.00	4.50	0.00	4.06	1.38	0.00	2.99	2.84	0.00	0.87
10.2.1.2	7.95	8.15
10.2.1.3	7.64	8.19
10.2.1.4	7.03	8.66
10.1.1.4	2.51	76624.15
10.1.1.5	1.73	114937.74
10.1.1.6	3.91	41500.20
10.1.1.7	1.12	242153.68
10.1.1.8	4.30	18250.83
10.1.1.9	2.11	185939.05
10.1.1.10	1.05	278127.82
10.1.1.11	2.72	42818.33
10.1.1.12	0.25	432137.27
10.1.1.13	1.31	269797.15
10.1.1.14	4.43	8995.35
10.1.1.15	2.06	131659.21
10.1.1.16	3.23	21898.95
10.1.1.17	0.80	43603.95
10.1.1.18	0.23	314978.02
10.1.1.19	2.60	20830.19
10.1.1.20	1.44	53509.58
10.1.1.21	0.15	517019.29
10.1.1.22	1.07	60234.08
