Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.936s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	7.50	0.74	1.92	2.50	0.99	1.93	1.88	1.90	4.80	1.21	4.07	0.91	4.17	0.08
16.00	7.50	0.00	1.42	2.20	1.26	2.50	0.99	2.78	4.80	0.68	1.84	2.03	2.92	1.18
17.00	7.50	0.00	1.63	0.00	1.41	5.48	1.65	2.58	4.79	2.33	2.31	0.45	3.23	0.00
18.00	7.50	0.29	7.41	6.69	0.00	5.70	0.00	5.10	4.80	4.49	2.80	0.19	4.18	0.00
19.00	7.49	0.09	4.38	6.49	1.63	5.70	1.25	4.83	4.79	0.60	3.90	2.01	3.16	2.47
20.00	7.50	0.00	1.13	5.83	0.97	4.49	2.38	2.71	4.80	2.41	2.23	0.33	1.00	0.89
21.00	7.50	3.62	0.24	4.89	0.26	5.70	2.05	4.57	4.79	2.96	4.51	4.12	4.22	3.78
22.00	7.50	3.53	2.12	5.71	0.13	5.22	0.39	2.53	2.92	2.48	3.36	2.07	4.18	3.04
23.00	7.50	2.60	0.98	0.94	1.40	5.71	0.00	5.09	4.80	0.49	3.17	4.19	4.22	0.02
24.00	7.50	3.05	4.44	2.72	1.93	5.69	0.37	5.09	4.79	0.68	4.50	4.18	4.11	1.60
25.00	7.50	0.49	4.52	0.66	0.99	5.71	4.65	2.59	4.80	2.27	4.51	1.72	4.07	0.00
26.00	7.50	0.00	2.76	0.13	0.01	5.70	3.77	4.43	4.20	3.92	2.28	1.46	4.03	1.15
27.00	7.50	0.00	6.30	1.83	3.37	1.86	0.49	3.46	5.10	3.07	4.69	1.18	4.05	0.00
28.00	7.49	0.00	6.51	3.42	0.33	6.63	0.00	4.47	4.80	3.57	4.50	0.22	4.09	3.14
29.00	7.50	0.00	6.65	5.66	0.00	5.65	1.18	3.93	4.79	0.00	4.50	0.00	3.87	1.52
30.00	7.50	0.34	2.78	6.90	0.00	5.70	2.08	5.10	4.80	0.00	4.49	0.19	4.20	3.49
31.00	7.50	0.15	5.45	1.02	2.57	5.65	0.00	5.10	4.79	0.00	4.42	2.27	4.07	3.58
32.00	7.50	0.00	2.50	3.57	0.54	5.19	0.22	4.49	4.57	0.00	4.15	0.00	0.58	1.34
33.00	7.50	0.00	1.38	1.85	0.11	3.23	0.02	0.26	4.12	0.22	1.86	0.09	0.09	1.52
34.00	7.50	0.00	1.20	0.68	1.60	5.30	0.71	2.00	3.06	0.73	0.67	1.44	0.00	0.28
35.00	7.50	0.21	4.76	4.95	2.25	5.69	2.14	1.10	0.00	0.98	1.72	0.16	1.26	0.00
36.00	7.50	0.00	0.72	3.44	1.35	5.71	5.18	4.98	5.19	4.37	3.50	0.00	2.91	0.04
37.00	7.49	0.77	2.43	2.36	0.00	5.53	2.01	2.59	4.38	2.26	0.62	0.51	4.20	0.42
38.00	7.50	0.41	1.21	2.86	0.64	4.84	0.75	3.43	4.68	3.03	4.04	1.15	3.30	0.00
39.00	7.50	0.00	1.38	6.87	0.66	5.68	1.71	4.97	4.72	4.33	4.30	0.00	4.19	0.08
40.00	7.50	0.00	2.84	2.16	0.49	5.71	2.01	5.13	4.88	4.46	4.24	0.07	4.20	1.21
41.00	7.50	0.00	4.57	2.31	2.84	5.71	0.05	5.11	4.73	4.52	4.16	0.79	4.06	2.33
42.00	7.50	0.00	5.55	1.90	0.27	5.42	0.73	5.10	4.49	3.12	4.50	1.20	4.18	3.26
43.00	7.50	0.89	4.16	5.44	0.00	5.48	2.97	3.63	4.58	0.00	3.79	0.99	4.15	2.83
44.00	7.50	0.00	7.49	6.79	2.60	1.57	5.04	3.18	4.80	0.00	0.16	0.01	4.20	1.73
45.00	7.50	0.00	4.66	5.42	4.00	2.34	2.56	4.95	4.79	3.27	3.94	0.00	4.17	1.57
46.00	7.49	0.19	0.61	6.85	0.53	5.51	1.45	5.10	4.80	0.12	4.50	0.82	4.18	0.08
47.00	7.50	0.00	0.52	6.21	0.46	5.25	0.00	4.23	4.79	0.00	4.46	0.00	2.81	0.00
48.00	7.50	0.60	0.07	4.39	0.00	2.83	1.60	1.00	4.69	0.00	4.26	0.37	4.12	0.00
49.00	7.50	0.00	4.86	6.51	0.49	2.32	2.68	2.63	2.90	2.31	2.90	0.72	4.24	2.61
50.00	7.50	0.00	3.05	6.03	0.67	1.70	2.32	2.76	4.79	2.45	2.81	1.66	3.79	1.79
51.00	7.50	0.00	6.81	6.89	0.00	2.05	3.62	2.13	4.80	1.19	4.49	1.54	4.17	3.59
52.00	7.50	0.01	3.54	2.33	1.21	5.70	2.23	3.44	1.88	0.00	3.69	0.06	3.59	1.67
53.00	7.50	0.00	3.66	1.60	1.47	4.72	1.91	3.58	4.23	0.00	4.50	3.11	4.10	2.16
54.00	7.50	0.00	1.63	5.08	0.13	2.57	0.14	2.68	4.25	0.24	4.12	1.30	4.06	1.88
55.00	7.49	0.00	1.79	1.61	0.49	3.32	0.52	1.95	4.32	2.43	2.70	2.19	3.73	0.61
56.00	7.50	0.00	3.29	4.02	0.00	5.62	0.00	0.26	4.66	0.24	1.77	1.19	4.03	1.04
57.00	7.50	0.31	6.09	3.89	2.03	4.57	0.46	4.23	4.51	0.00	2.96	0.19	3.44	2.43
58.00	7.50	0.00	0.00	4.73	0.00	4.83	0.00	4.76	4.72	0.13	1.97	0.00	2.93	1.24
59.00	7.50	2.30	2.03	1.60	1.66	5.71	1.12	5.10	4.80	0.00	1.60	3.51	3.18	0.07
60.00	7.50	0.00	3.97	1.81	0.04	3.46	1.98	3.87	2.37	1.21	4.43	0.32	0.46	1.18
61.00	7.50	0.00	6.78	5.12	4.35	5.70	1.38	4.47	4.86	0.00	4.46	1.67	0.59	2.40
62.00	7.50	0.00	2.73	6.18	1.90	2.38	0.44	4.36	4.79	2.33	3.16	0.00	1.42	0.09
63.00	7.50	0.00	2.37	4.17	0.55	4.50	1.42	4.40	4.58	0.62	4.51	0.00	3.57	2.43
64.00	7.49	0.00	2.14	1.19	0.00	1.55	5.16	4.73	4.24	0.00	3.89	3.10	3.96	1.08
65.00	7.50	0.00	1.71	2.58	0.00	5.05	0.45	2.50	1.83	0.00	2.89	1.08	1.07	1.20
66.00	7.50	0.00	1.15	2.68	0.68	5.50	0.92	4.70	4.73	0.45	4.91	0.29	3.79	0.00
67.00	7.50	0.00	0.72	5.95	0.60	5.70	0.93	5.10	4.80	0.00	4.44	0.00	3.65	0.00
68.00	7.50	0.00	0.67	6.64	0.55	5.69	0.66	5.10	4.77	4.35	4.46	4.96	3.73	0.00
69.00	7.50	0.00	5.19	6.76	0.00	4.90	1.32	4.44	4.80	3.92	4.50	3.98	4.19	2.39
70.00	7.50	0.42	2.63	2.66	1.46	3.87	1.12	2.20	4.26	0.34	2.52	3.32	2.21	1.22
71.00	7.50	0.00	2.16	4.75	1.26	2.51	0.02	2.65	4.77	2.33	3.20	2.17	2.12	1.63
72.00	7.50	0.98	1.94	6.02	0.49	5.62	0.19	3.64	4.78	0.22	4.45	4.22	0.55	0.00
73.00	7.49	0.00	4.22	6.90	0.00	5.70	0.26	5.02	4.79	0.00	4.50	4.20	0.82	1.19
74.00	7.50	0.95	3.38	1.28	0.48	5.09	1.44	2.41	3.89	0.00	4.13	0.18	4.20	0.16
75.00	7.50	0.06	3.33	1.91	1.37	5.70	1.80	5.10	4.80	0.00	4.49	4.55	4.20	1.08
76.00	7.50	0.00	1.13	0.41	1.01	5.70	4.97	5.10	4.68	0.00	4.35	3.96	4.02	3.36
77.00	7.50	0.49	0.00	0.05	0.00	5.57	0.66	2.40	3.47	0.00	2.32	1.26	3.38	2.04
78.00	7.50	0.00	5.13	0.69	2.25	5.70	4.10	4.47	4.79	0.00	3.20	2.18	3.85	2.76
79.00	7.50	0.00	6.74	2.94	0.00	5.70	3.66	5.10	4.72	1.21	4.50	3.07	4.11	3.59
80.00	7.50	2.13	6.91	4.17	0.99	2.77	0.75	3.20	4.51	0.00	3.98	1.87	1.05	3.36
81.00	7.50	3.29	6.70	6.90	0.00	5.70	0.04	4.93	4.70	0.00	4.40	1.97	3.11	3.39
82.00	7.49	0.00	6.79	6.90	0.00	5.70	1.22	5.10	4.80	0.00	4.50	0.00	4.19	3.62
83.00	7.50	0.00	4.22	6.55	0.00	5.70	0.49	5.02	4.42	0.99	4.50	0.00	4.12	3.11
84.00	7.50	0.00	2.25	1.90	0.00	5.70	0.20	4.60	2.13	4.11	3.98	0.01	4.16	0.48
85.00	7.50	0.02	0.66	4.56	0.00	5.70	0.05	1.51	4.77	1.33	2.48	1.75	3.79	0.49
86.00	7.50	0.62	7.37	6.61	0.44	5.70	3.37	5.15	4.79	4.47	3.01	0.37	4.19	0.01
87.00	7.50	0.00	5.81	6.03	0.00	5.10	3.06	2.74	4.46	2.08	4.51	0.09	4.20	0.54
88.00	7.50	0.00	4.92	6.91	0.49	4.98	1.99	3.39	4.80	0.00	4.50	0.99	4.20	0.00
89.00	7.50	0.00	1.81	4.36	1.67	5.52	0.05	2.56	2.16	1.78	4.31	1.83	4.09	0.12
90.00	7.50	0.00	2.97	6.90	0.00	4.35	0.18	5.45	5.52	0.00	4.10	0.02	2.24	2.98
91.00	7.49	0.95	1.75	4.90	0.00	3.69	4.47	4.83	4.69	0.00	4.46	1.87	3.44	3.00
92.00	7.50	0.02	2.47	0.57	0.00	1.61	1.02	2.40	4.24	2.33	3.90	0.01	4.31	0.55
93.00	7.50	0.00	4.62	2.32	0.00	4.71	3.76	3.87	4.79	1.94	4.47	1.79	4.20	1.12
94.00	7.50	0.00	3.13	6.03	0.00	5.26	3.19	4.60	4.36	0.00	4.07	1.55	3.67	1.24
95.00	7.50	0.00	4.37	7.07	0.00	5.63	2.25	4.96	5.22	0.09	4.51	0.00	0.46	1.02
96.00	7.50	0.00	3.79	6.92	0.00	5.70	2.61	5.10	4.79	1.45	4.51	1.75	2.27	1.87
97.00	7.50	0.00	1.06	3.65	0.00	5.52	1.51	3.77	4.75	0.00	2.86	2.13	3.24	1.48
98.00	7.50	0.00	0.82	2.51	0.00	5.62	0.47	4.43	4.27	3.51	2.60	0.49	4.19	0.53
99.00	7.50	0.00	7.68	0.00	0.99	5.70	1.61	5.04	4.80	4.45	4.30	0.00	4.20	3.05
100.00	7.49	0.00	6.90	6.57	0.49	5.70	2.80	4.93	4.69	4.29	4.51	0.00	4.20	0.67
101.00	7.50	0.49	4.43	5.35	0.00	2.83	0.45	3.13	2.33	2.76	4.32	1.11	3.30	0.00
102.00	7.50	1.12	3.52	5.70	2.06	2.10	0.52	5.09	3.27	2.32	4.49	0.68	4.09	0.04
103.00	7.50	0.44	4.96	6.61	4.26	2.24	0.59	5.04	4.79	1.24	4.51	0.34	3.43	0.40
104.00	7.50	0.07	1.48	6.18	0.00	4.49	0.00	4.69	1.53	0.00	4.50	0.04	2.93	1.32
105.00	7.50	3.51	2.53	3.53	0.48	5.70	0.71	5.10	4.80	0.00	4.50	2.85	4.20	0.00
106.00	7.50	0.00	1.51	6.90	0.00	5.70	0.07	5.04	4.79	0.00	4.50	4.19	4.19	1.70
107.00	7.50	0.00	1.35	5.32	1.17	0.14	0.47	4.82	4.64	0.00	4.50	1.32	4.20	0.00
108.00	7.50	0.00	6.28	3.59	5.36	1.46	0.05	5.10	4.80	0.00	4.30	0.52	2.21	2.30
109.00	7.49	0.00	1.55	6.94	1.10	1.53	0.47	5.10	4.76	1.33	4.51	0.47	2.50	3.62
110.00	7.50	0.00	0.26	5.49	0.42	5.96	3.80	1.25	3.07	0.86	4.50	0.51	4.26	2.13
111.00	7.50	0.00	0.00	6.90	0.00	4.56	5.70	0.27	3.12	0.22	4.50	0.00	4.20	0.00
112.00	7.50	0.01	2.10	5.73	0.00	4.55	3.45	0.47	3.92	0.08	2.77	0.01	3.64	0.00
113.00	7.50	0.00	2.81	3.33	0.00	5.42	1.65	5.11	3.20	0.00	2.18	0.91	4.19	1.46
114.00	7.50	0.00	2.20	4.32	0.78	5.08	0.20	1.67	4.92	0.00	3.57	2.07	3.31	0.91
115.00	7.50	0.00	0.99	6.90	0.00	5.71	4.10	4.77	4.27	0.00	4.50	0.01	4.12	2.34
116.00	7.50	0.00	1.87	5.02	0.14	5.42	2.77	4.63	4.59	2.61	4.50	0.99	3.27	3.03
117.00	7.50	0.00	6.90	4.35	0.00	4.73	1.07	4.04	4.56	3.56	4.49	0.18	4.10	2.80
118.00	7.49	0.00	5.71	6.02	1.72	5.71	3.13	4.10	3.91	3.63	2.76	0.00	3.77	1.48
119.00	7.50	0.00	4.49	2.04	0.73	5.59	1.95	4.57	4.06	4.00	2.72	0.49	4.11	1.22
10.2.1.2	7.64	8.30
10.1.1.2	0.38	350754.67
10.1.1.3	3.20	56587.46
10.1.1.4	4.20	44453.47
10.1.1.5	0.75	271717.73
10.1.1.6	4.61	25951.45
10.1.1.7	1.51	138509.13
10.1.1.8	3.87	25884.00
10.1.1.9	4.37	13610.48
10.1.1.10	1.31	149608.75
10.1.1.11	3.74	32089.00
10.1.1.12	1.28	146211.50
10.1.1.13	3.40	22020.48
10.1.1.14	1.34	109437.14
