Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.333s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	7.80	7.50	1.99	2.05	4.49	3.39	1.94	0.18	5.32	0.01	4.80	1.75	0.69	3.31	0.00	0.49	2.61	3.34	0.57	0.66
15.00	7.81	7.50	3.51	4.04	6.64	0.00	2.39	0.04	2.43	0.00	4.42	0.00	0.00	0.00	0.00	3.77	3.77	2.58	0.00	0.84
16.00	7.80	7.50	0.22	1.39	6.90	4.91	0.00	0.00	5.22	0.00	5.11	0.00	0.00	0.00	0.00	4.17	3.86	3.57	0.00	0.93
17.00	7.80	7.50	5.55	0.00	1.75	2.61	2.06	0.86	4.46	0.28	4.76	1.92	0.00	1.58	0.21	1.68	3.90	0.00	0.86	0.89
18.00	7.81	7.50	6.25	0.20	4.17	6.14	5.36	0.00	1.83	0.26	5.00	1.77	0.00	0.00	0.24	3.87	3.90	0.45	0.78	0.89
19.00	7.80	7.49	7.02	1.33	0.75	3.53	6.37	0.00	0.99	0.42	5.12	0.02	0.00	0.00	0.35	4.19	3.90	0.48	0.02	0.88
20.00	7.80	7.50	2.14	0.00	2.86	1.65	4.68	0.00	0.82	2.38	3.82	1.08	0.00	1.57	1.88	4.23	2.60	0.61	0.47	0.89
21.00	7.81	7.50	2.40	1.98	1.50	5.00	0.33	0.25	6.75	0.81	3.16	0.89	0.00	2.28	0.65	4.19	2.51	0.97	0.42	0.88
22.00	7.80	7.50	0.93	1.22	0.64	6.90	0.49	0.95	3.52	4.12	4.16	0.00	0.00	2.72	0.86	4.20	3.91	2.20	0.00	0.89
23.00	7.81	7.50	0.49	1.58	0.49	6.30	3.13	1.57	1.31	1.78	5.15	4.92	0.00	0.29	0.48	4.19	3.90	2.39	2.17	0.88
24.00	7.80	7.50	0.00	3.44	1.72	0.82	6.30	0.00	5.53	2.38	4.32	2.03	0.00	1.55	0.33	3.40	3.78	0.00	0.88	0.88
25.00	7.80	7.50	0.49	2.73	0.49	2.51	5.94	0.27	2.94	3.66	2.28	3.72	0.00	0.51	1.08	4.06	1.25	0.57	1.55	0.75
26.00	7.81	7.50	7.24	0.71	2.10	3.25	4.88	1.18	0.42	0.00	0.18	3.94	0.00	0.00	0.00	4.20	3.82	1.31	1.73	0.89
27.00	7.80	7.50	0.00	2.92	1.58	6.92	6.34	1.85	2.07	0.00	0.00	3.71	0.00	1.55	0.00	4.19	3.90	0.64	1.53	0.89
28.00	7.80	7.49	1.06	0.81	5.03	6.91	5.69	0.00	3.51	1.65	0.49	0.00	0.00	3.34	1.28	4.02	3.90	2.99	0.00	0.88
29.00	7.81	7.50	1.87	0.00	0.40	2.52	3.80	2.74	4.58	3.34	4.76	1.45	0.00	3.92	1.61	0.92	3.72	0.55	0.29	0.77
30.00	7.80	7.50	0.07	4.58	1.18	3.60	4.27	3.50	5.51	0.26	4.44	4.10	0.00	0.00	0.20	0.49	3.84	0.00	1.80	0.93
31.00	7.80	7.50	3.76	1.97	1.74	0.59	1.74	0.94	4.13	0.42	5.10	0.25	0.00	2.94	0.32	2.14	3.78	3.45	0.08	0.89
32.00	7.81	7.50	4.90	4.04	3.98	1.51	3.70	0.06	5.08	0.93	0.69	0.46	0.00	3.84	0.45	4.51	2.18	0.51	0.21	0.87
33.00	7.80	7.50	7.08	5.13	2.64	4.70	3.57	2.23	5.22	2.41	3.46	0.00	0.00	3.33	0.00	4.10	2.96	0.18	0.00	0.87
34.00	7.81	7.50	7.22	2.06	5.81	2.72	4.09	1.78	3.93	2.10	4.56	1.15	0.00	3.12	2.08	3.36	0.55	0.64	0.53	0.54
35.00	7.80	7.50	2.60	1.21	3.65	4.98	4.17	1.51	0.93	3.01	4.31	1.84	0.00	2.99	2.34	2.76	0.05	0.20	0.79	0.84
36.00	7.80	7.50	5.70	6.92	2.41	1.32	4.49	0.93	4.22	2.12	0.58	3.12	0.00	1.55	1.63	2.90	0.87	0.00	1.41	0.74
37.00	7.81	7.49	7.20	6.69	0.24	5.46	2.91	2.00	4.59	1.60	0.99	0.88	0.00	1.90	1.24	2.84	2.68	0.25	0.38	0.82
38.00	7.80	7.50	6.01	1.84	0.49	0.68	2.43	0.00	5.39	0.86	0.45	1.53	0.00	4.44	0.66	4.26	3.80	1.06	0.67	0.52
39.00	7.80	7.50	6.89	0.32	0.00	3.07	3.90	0.58	3.99	2.21	0.99	1.18	0.00	1.88	1.74	4.19	3.90	0.08	0.52	0.42
40.00	7.81	7.50	6.70	0.98	4.90	6.90	5.58	0.32	0.18	0.00	0.00	2.26	0.00	3.84	0.00	4.20	2.94	0.99	0.91	0.75
41.00	7.80	7.50	0.04	4.98	2.33	2.79	2.03	2.79	4.16	0.78	1.40	0.38	0.00	1.98	0.66	2.31	2.63	1.66	0.16	0.71
42.00	7.80	7.50	0.45	3.06	3.40	6.89	5.38	3.04	0.00	0.18	2.28	0.09	0.00	1.67	0.09	0.00	3.96	0.00	0.05	0.91
43.00	7.81	7.50	6.28	1.34	1.97	6.54	3.76	2.98	2.30	0.58	4.96	0.48	0.00	1.33	0.46	0.00	0.21	2.12	0.25	0.88
44.00	7.80	7.50	4.38	0.00	5.00	4.51	3.82	0.41	1.35	1.18	4.20	1.22	0.00	4.50	0.00	0.00	0.00	1.11	0.52	0.91
45.00	7.81	7.50	4.57	0.00	6.52	4.35	6.28	2.86	5.70	0.49	5.10	0.27	0.00	1.12	0.00	1.92	0.00	0.75	0.13	0.88
46.00	7.80	7.49	3.16	0.00	3.87	4.56	5.02	0.60	5.49	0.39	5.08	0.95	1.38	1.94	0.00	3.49	0.00	1.35	0.42	0.87
47.00	7.80	7.50	2.73	0.00	0.00	1.05	5.12	0.93	4.47	1.04	0.00	3.16	1.46	3.76	0.00	4.12	0.00	2.80	0.22	0.89
48.00	7.81	7.50	0.61	5.58	5.35	0.52	1.20	3.70	4.88	0.81	0.00	4.50	0.13	3.58	0.00	4.20	0.91	2.71	0.12	0.77
49.00	7.80	7.50	0.00	6.31	3.03	0.00	0.00	3.13	5.70	3.18	0.00	3.54	0.53	4.33	0.00	0.91	0.00	3.38	1.45	0.91
50.00	7.80	7.50	0.00	0.00	7.29	0.00	5.92	1.73	2.61	5.41	0.00	4.65	0.00	4.49	0.00	4.39	0.00	2.81	1.98	0.89
51.00	7.81	7.50	3.79	0.49	6.62	1.92	2.23	2.73	5.29	2.51	0.00	1.91	0.00	4.15	0.16	4.19	0.00	1.86	0.84	0.91
52.00	7.80	7.50	0.49	0.00	6.62	6.84	1.24	2.27	5.70	0.05	0.00	4.43	0.00	3.70	0.01	4.20	0.00	1.15	1.94	0.89
53.00	7.80	7.50	0.00	0.00	5.66	0.60	5.48	0.53	4.37	1.75	1.81	1.97	0.00	3.36	1.39	3.24	0.00	1.05	0.86	0.91
54.00	7.81	7.50	0.00	0.00	6.56	4.35	4.17	1.63	3.21	0.00	5.10	0.00	0.00	2.97	0.00	4.20	0.00	2.18	0.00	0.88
55.00	7.80	7.49	0.00	0.00	6.84	1.51	0.00	1.25	5.70	2.20	5.08	1.99	0.00	4.33	1.72	4.20	0.00	3.49	0.86	0.88
56.00	7.81	7.50	1.77	0.97	2.72	1.64	5.90	0.21	1.87	2.77	3.89	3.36	0.00	1.21	2.17	3.74	0.49	0.21	1.45	0.88
57.00	7.80	7.50	1.05	3.65	2.71	2.86	3.99	1.30	2.18	1.72	5.10	0.41	0.49	1.84	1.33	4.20	3.17	1.38	0.16	0.33
58.00	7.80	7.50	0.00	1.97	2.13	1.39	2.63	0.86	3.92	0.00	5.10	0.61	0.49	2.19	0.00	4.20	3.90	0.41	0.26	1.40
59.00	7.81	7.50	4.19	0.54	6.90	6.02	2.63	0.12	0.64	3.94	0.07	0.00	0.00	1.68	0.00	4.02	3.78	1.04	0.00	0.87
60.00	7.80	7.50	3.26	2.11	4.53	6.88	6.31	0.02	0.00	1.74	2.93	2.67	0.00	1.57	0.00	4.20	2.46	0.38	1.18	0.92
61.00	7.80	7.50	0.00	2.01	3.38	6.92	6.30	0.00	0.49	4.44	5.10	0.00	0.00	0.98	0.00	4.20	0.00	0.08	0.00	0.91
62.00	7.81	7.50	3.62	1.87	1.31	2.67	1.59	0.32	0.41	3.60	4.47	3.18	1.63	0.80	2.77	4.11	2.65	0.00	1.41	0.89
63.00	7.80	7.50	0.00	0.32	6.79	3.78	4.86	3.32	3.54	0.02	3.52	1.79	0.98	1.71	0.06	4.15	3.65	0.07	0.77	0.82
64.00	7.80	7.49	0.00	4.10	5.94	2.50	5.86	0.62	3.82	4.26	0.99	0.34	3.34	2.01	2.38	1.60	2.04	1.77	0.15	0.58
65.00	7.81	7.50	0.00	1.19	5.20	1.34	1.33	0.00	5.12	0.88	2.13	3.57	1.75	1.28	0.80	3.13	3.10	0.01	1.50	0.84
66.00	7.80	7.50	0.00	3.80	2.19	5.98	6.26	3.07	2.74	0.69	5.11	3.05	0.00	1.50	0.53	1.93	3.40	0.16	1.46	0.82
67.00	7.81	7.50	0.00	4.23	3.93	2.63	5.44	1.30	5.28	0.19	4.76	1.06	0.00	1.50	0.15	3.47	3.70	1.42	0.52	0.92
68.00	7.80	7.50	0.00	2.81	3.18	5.15	3.58	1.34	5.22	0.00	5.00	0.86	0.00	0.00	0.00	4.19	3.84	0.59	0.31	0.89
69.00	7.80	7.50	2.58	2.14	6.90	4.63	6.30	3.46	5.32	0.40	4.58	0.00	0.00	2.58	0.00	4.20	3.90	1.48	0.00	0.89
70.00	7.81	7.50	0.00	3.03	5.78	3.23	1.94	1.01	5.28	1.84	4.70	2.17	2.13	1.44	1.44	4.19	3.90	1.34	0.14	0.91
71.00	7.80	7.50	5.43	4.56	2.61	1.79	7.21	1.40	0.62	1.97	4.15	0.34	0.00	0.67	1.58	4.17	1.06	0.60	0.15	0.89
72.00	7.80	7.50	7.09	2.78	2.94	5.06	4.64	0.00	0.00	1.52	2.78	0.79	3.05	0.49	1.18	4.17	2.01	0.00	0.32	0.84
73.00	7.81	7.49	7.22	5.38	3.12	2.56	5.02	2.27	0.06	0.00	3.85	2.33	1.30	1.27	0.00	4.17	3.33	0.21	1.02	0.91
74.00	7.80	7.50	0.60	3.26	3.52	0.00	6.30	1.04	4.15	2.41	3.53	0.29	0.35	2.52	0.00	2.58	3.29	0.00	0.13	0.88
75.00	7.80	7.50	2.36	0.49	1.02	0.00	6.18	0.80	4.31	1.91	1.66	1.55	2.08	4.80	1.32	4.20	4.44	0.45	0.69	0.89
76.00	7.81	7.50	6.21	0.00	0.00	0.00	6.30	0.00	5.70	1.37	5.10	2.70	0.22	3.89	1.07	4.20	3.80	0.40	1.05	0.89
77.00	7.80	7.50	0.46	0.49	0.00	3.18	4.96	0.00	5.57	0.68	1.81	0.01	1.04	2.01	0.55	3.92	3.85	1.47	0.00	0.91
78.00	7.81	7.50	0.61	3.14	0.00	3.99	6.30	3.65	1.81	0.60	3.29	1.86	0.00	2.19	0.42	2.06	3.90	1.14	0.84	0.89
79.00	7.80	7.50	1.61	0.00	0.00	0.00	6.30	4.97	1.18	0.33	5.09	0.57	0.00	2.81	0.25	2.72	3.83	2.01	0.27	0.91
80.00	7.80	7.50	0.78	0.00	5.41	0.00	6.30	0.54	0.00	4.53	4.93	0.85	0.00	0.53	0.00	4.17	3.66	0.00	0.38	0.89
81.00	7.81	7.50	2.61	0.00	0.99	6.75	6.30	2.12	2.27	1.44	5.06	4.15	0.00	3.21	0.00	4.23	3.82	1.10	1.79	0.89
82.00	7.80	7.49	2.41	2.18	0.99	1.50	6.09	0.00	5.63	1.11	4.69	2.68	0.00	3.05	0.00	4.20	2.70	1.27	1.19	0.91
83.00	7.80	7.50	0.00	3.83	5.10	0.00	6.17	1.72	1.24	4.04	5.02	0.00	0.00	0.98	0.00	4.19	3.20	0.01	0.00	0.84
84.00	7.81	7.50	0.00	7.21	0.00	0.00	6.30	0.92	4.00	6.04	5.10	0.69	0.00	4.50	0.49	4.20	3.69	0.05	0.31	0.89
85.00	7.80	7.50	0.00	2.52	0.49	0.00	4.90	0.87	3.78	2.96	5.11	0.18	0.00	2.13	0.31	4.20	3.91	1.46	0.00	0.71
86.00	7.80	7.50	0.00	1.21	0.00	0.75	6.30	0.99	5.63	1.24	4.25	0.00	0.00	0.74	0.98	4.19	3.79	0.00	0.00	0.75
87.00	7.81	7.50	0.00	0.00	1.12	0.99	2.91	0.05	5.39	0.00	5.10	0.38	0.00	0.00	0.00	4.20	3.90	0.00	0.18	0.79
88.00	7.80	7.50	0.00	0.75	0.78	0.00	6.30	0.00	5.66	0.00	5.08	0.34	0.00	0.24	0.00	4.18	3.90	0.88	0.16	0.89
89.00	7.81	7.50	0.99	0.00	0.49	4.60	6.30	1.24	2.28	0.57	5.02	1.67	0.00	2.73	0.42	2.23	3.90	0.27	0.73	0.91
90.00	7.80	7.50	1.58	2.63	4.03	4.03	6.17	0.04	1.95	0.51	4.68	2.05	0.00	0.39	0.32	3.60	3.52	1.70	0.88	0.84
91.00	7.80	7.49	5.70	1.42	2.18	3.27	6.23	0.99	2.68	2.96	5.08	0.00	0.02	1.24	0.00	4.16	3.90	2.32	0.00	0.91
92.00	7.81	7.50	5.06	0.00	1.86	5.22	3.79	1.40	0.00	0.84	4.59	0.04	0.00	3.23	0.65	4.20	3.91	0.00	0.00	0.87
93.00	7.80	7.50	5.22	3.11	1.90	2.97	5.97	0.57	0.99	2.00	3.89	0.73	0.85	2.52	1.47	4.19	3.90	0.00	0.22	0.91
94.00	7.80	7.50	6.68	0.00	1.83	4.63	5.19	4.68	1.67	0.88	0.00	1.06	0.26	0.91	0.69	4.22	1.14	2.28	0.47	0.80
95.00	7.81	7.50	3.94	3.01	5.15	3.21	4.77	0.06	5.30	0.00	2.59	2.16	0.00	0.51	0.00	3.79	0.45	1.20	0.89	0.88
96.00	7.80	7.50	0.00	0.75	4.96	4.07	6.09	1.12	5.44	2.40	1.99	0.89	0.00	2.83	0.74	4.04	2.19	0.59	0.16	0.92
97.00	7.80	7.50	0.00	0.00	4.90	1.61	6.30	0.40	0.99	0.00	2.17	2.18	0.00	3.20	0.00	4.19	3.91	1.30	0.97	0.88
98.00	7.81	7.50	0.00	0.00	0.00	4.57	6.30	0.26	0.75	0.00	3.12	2.63	0.00	4.29	0.00	4.20	3.90	1.91	1.05	0.89
99.00	7.80	7.50	0.00	0.00	0.49	4.33	3.96	2.30	2.59	0.00	4.11	2.10	0.00	3.21	0.00	4.07	3.78	2.50	0.94	0.89
100.00	7.81	7.49	0.00	0.00	7.22	0.00	2.43	0.00	5.12	1.27	4.97	0.01	0.00	4.16	0.29	4.13	3.11	0.77	0.00	0.88
101.00	7.80	7.50	0.00	0.92	3.74	0.88	4.63	0.58	4.23	2.06	2.24	1.90	1.46	1.57	0.72	3.70	3.26	1.72	0.84	0.88
102.00	7.80	7.50	6.18	3.79	2.53	0.00	6.29	0.85	2.00	2.43	0.00	0.40	0.00	2.47	1.88	4.19	3.90	0.62	0.15	0.89
103.00	7.81	7.50	7.21	0.00	1.30	0.00	1.77	1.25	2.53	0.04	0.00	1.90	0.00	1.67	0.04	4.20	3.90	4.11	0.84	0.89
104.00	7.80	7.50	0.04	0.00	0.00	7.44	0.49	0.00	5.69	0.01	0.00	4.80	0.00	1.39	0.01	3.67	3.89	3.13	1.58	0.81
105.00	7.80	7.50	0.00	0.00	0.00	1.10	0.00	0.61	5.71	1.39	0.00	4.09	0.00	4.49	1.04	4.13	3.91	3.47	1.80	0.89
106.00	7.81	7.50	1.79	0.00	0.00	3.37	4.09	2.48	4.96	0.52	0.00	3.69	0.00	4.33	0.40	4.20	3.51	3.05	1.61	0.91
107.00	7.80	7.50	4.78	0.00	2.30	1.77	6.35	0.24	3.70	2.60	0.00	3.32	0.00	1.61	1.99	2.26	1.97	1.71	1.40	0.89
108.00	7.80	7.50	0.00	0.00	0.49	4.88	3.07	0.46	2.32	0.46	2.24	4.09	0.00	1.33	0.38	4.23	3.34	1.07	1.78	0.89
109.00	7.81	7.49	0.00	0.00	0.00	6.90	4.96	1.70	3.89	0.99	5.10	1.87	0.00	2.46	0.00	4.19	2.97	0.00	0.80	0.91
110.00	7.80	7.50	0.00	2.53	2.98	0.04	2.16	1.30	4.76	0.12	2.67	2.58	0.00	2.80	0.07	3.64	3.80	0.86	1.10	0.79
111.00	7.81	7.50	0.00	0.93	6.90	7.17	6.30	0.14	0.49	0.00	0.99	2.45	0.00	0.19	0.00	4.20	3.91	0.00	1.12	0.98
112.00	7.80	7.50	3.12	1.13	0.57	5.30	5.28	3.03	4.62	3.47	0.00	1.32	1.25	1.64	2.79	4.10	3.90	1.70	0.20	0.89
113.00	7.80	7.50	1.92	5.11	5.33	0.71	4.79	1.34	2.16	3.14	0.34	1.84	0.00	1.41	2.27	0.57	1.39	0.00	0.86	0.85
114.00	7.81	7.50	3.86	2.47	6.62	0.39	5.91	0.00	2.68	1.75	1.10	1.37	0.81	2.74	1.34	3.14	0.01	1.21	0.20	0.89
115.00	7.80	7.50	5.49	1.22	5.73	0.49	6.14	2.18	2.17	0.72	4.38	1.05	0.00	2.03	0.58	4.20	0.00	0.37	0.46	0.91
116.00	7.80	7.50	7.21	0.00	0.99	5.63	6.30	0.00	0.73	4.09	0.00	0.28	0.00	2.97	3.21	4.20	0.00	1.34	0.12	0.89
117.00	7.81	7.50	7.09	4.59	6.62	1.22	6.25	0.45	1.67	5.11	0.00	0.18	0.00	4.49	3.97	4.18	0.00	0.78	0.09	0.89
118.00	7.80	7.49	4.65	2.74	6.67	0.00	3.06	1.71	2.61	0.37	0.00	1.85	0.00	3.72	0.31	4.22	0.00	2.67	0.81	0.89
119.00	7.80	7.50	5.49	0.00	6.90	0.00	4.88	1.33	1.65	1.64	0.00	1.22	0.00	4.50	1.27	4.20	0.00	1.28	0.54	0.91
10.2.1.2	7.95	8.33
10.2.1.3	7.64	8.47
10.1.1.3	2.89	111819.65
10.1.1.4	2.02	153138.60
10.1.1.5	3.28	83033.37
10.1.1.6	3.08	124481.51
10.1.1.7	4.51	45447.30
10.1.1.8	1.23	182350.89
10.1.1.9	3.21	49286.04
10.1.1.10	1.52	89318.89
10.1.1.11	3.01	56351.04
10.1.1.12	1.58	85993.52
10.1.1.13	0.31	192816.49
10.1.1.14	2.18	63665.89
10.1.1.15	0.67	180503.90
10.1.1.16	3.52	23147.84
10.1.1.17	2.78	16766.88
10.1.1.18	1.12	89983.55
10.1.1.19	0.63	91517.87
10.1.1.20	0.87	9260.20
