Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.295s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
55.00	6.59	1.64	3.99	4.84	0.47	0.00	3.43	2.78	0.05	3.06	0.04	2.26	1.77	0.55	1.87	0.05	2.20	0.44	2.11	0.42	0.00
56.00	6.61	2.96	3.46	4.68	0.06	0.14	4.58	0.00	0.01	4.58	0.00	0.49	1.32	0.14	2.61	0.46	4.20	1.20	2.46	2.08	0.01
57.00	6.59	4.60	0.16	4.96	0.49	0.32	5.56	4.22	0.27	3.07	1.27	2.77	1.63	0.06	2.72	0.72	3.30	0.24	3.01	0.00	0.48
58.00	6.61	4.04	3.10	3.09	1.80	0.11	1.33	2.96	0.00	3.44	0.00	0.73	0.31	0.97	2.20	0.82	3.89	0.34	1.98	0.62	0.82
59.00	6.59	4.07	3.21	3.80	0.04	0.02	1.83	3.71	0.01	1.15	0.33	1.51	0.95	1.24	1.17	0.67	3.91	0.54	1.88	1.86	0.01
60.00	6.61	3.24	4.42	3.90	0.12	0.86	1.33	2.31	0.75	4.45	0.62	2.94	2.96	2.25	1.92	0.61	3.59	0.95	0.99	0.55	0.00
61.00	6.59	0.02	1.37	6.90	1.39	0.02	2.93	1.94	0.01	4.09	0.01	2.72	3.04	1.08	2.10	1.70	2.98	0.46	1.22	0.00	0.04
62.00	6.61	5.39	1.17	5.12	0.65	1.01	4.09	4.38	0.48	3.80	0.73	2.99	2.03	0.00	0.54	1.14	3.47	1.05	3.20	0.73	0.00
63.00	6.59	2.51	2.68	5.09	0.06	1.42	1.95	2.44	1.14	4.62	0.12	4.79	2.00	0.05	1.17	1.06	2.74	1.08	1.12	0.93	0.20
64.00	6.61	6.54	2.17	5.76	0.00	0.00	5.56	2.81	0.00	2.50	0.66	3.23	3.92	0.49	0.11	0.54	3.14	0.33	4.03	0.58	0.11
65.00	6.59	2.30	2.10	5.35	0.40	2.94	2.92	2.48	0.00	2.20	2.27	1.60	3.67	0.12	2.48	0.04	1.90	0.85	1.65	0.19	0.77
66.00	6.61	1.99	2.57	3.65	1.19	0.48	2.40	2.57	0.00	3.24	3.23	4.20	0.61	0.00	0.86	1.80	3.53	1.25	3.40	0.22	0.39
67.00	6.59	1.83	0.51	5.90	0.97	0.22	2.73	1.19	0.00	3.54	0.61	0.29	1.21	0.59	0.38	1.39	1.28	1.45	2.67	0.01	0.38
68.00	6.59	3.62	5.51	1.81	0.00	0.00	5.56	1.05	0.00	3.36	0.18	2.86	3.86	0.57	0.94	0.27	3.78	0.46	3.30	1.55	0.00
69.00	6.61	1.12	5.29	3.60	0.00	1.04	2.87	0.49	0.00	3.03	0.87	1.46	4.42	1.10	2.45	1.28	3.64	0.31	3.21	0.00	0.00
70.00	6.59	3.36	1.50	0.84	0.09	0.25	4.73	1.13	0.00	0.91	0.00	3.99	3.66	0.01	0.27	0.24	3.30	0.31	3.25	0.44	0.00
71.00	6.61	3.93	2.31	5.45	0.18	0.87	4.02	1.00	0.00	2.94	1.22	2.03	3.51	0.00	4.76	0.00	1.58	1.27	1.90	1.00	0.05
72.00	6.59	4.58	3.82	5.16	1.34	1.22	4.36	2.83	0.00	3.93	0.49	1.90	1.68	0.00	2.40	0.49	2.44	1.93	2.11	0.22	0.34
73.00	6.61	0.00	4.23	4.65	0.04	0.97	2.97	1.61	0.00	3.01	0.19	1.25	0.06	0.82	2.93	0.48	2.16	2.20	3.58	0.00	0.42
74.00	6.59	0.07	2.56	1.33	0.00	0.55	1.80	3.23	0.00	2.98	1.21	2.47	0.08	0.52	0.73	0.66	1.81	0.25	2.68	0.00	0.00
75.00	6.61	1.39	1.64	5.99	3.01	0.00	3.18	1.08	0.00	0.79	1.60	3.66	3.05	1.07	0.81	2.07	0.22	1.19	3.50	1.37	0.00
76.00	6.59	5.28	2.23	4.68	0.07	0.00	4.73	3.45	0.00	1.48	0.00	3.46	3.18	0.14	1.22	0.48	3.11	1.80	1.61	1.26	1.19
77.00	6.61	5.09	0.25	5.25	0.16	0.14	2.17	2.24	0.00	1.51	0.21	3.14	3.03	1.07	0.65	1.48	3.91	1.10	2.67	0.00	0.44
78.00	6.59	3.19	3.73	6.01	1.05	0.15	3.74	0.98	0.00	4.71	0.05	4.80	0.55	0.18	0.88	0.02	3.90	0.46	1.53	0.85	1.00
79.00	6.61	0.95	2.44	5.96	0.21	0.08	3.14	1.83	0.00	2.99	0.51	1.53	3.83	0.85	0.64	0.40	2.70	0.00	3.01	1.07	0.53
80.00	6.59	2.58	3.38	3.13	2.25	0.00	4.52	2.93	0.00	2.28	0.21	1.47	3.10	0.68	2.43	0.24	2.64	0.85	2.92	0.65	0.59
81.00	6.59	1.46	0.42	4.84	0.59	1.90	2.77	1.40	0.00	3.06	0.19	1.97	0.99	0.28	1.94	2.40	2.99	1.31	3.29	0.37	0.44
82.00	6.61	4.51	1.46	3.00	2.12	1.06	3.90	0.91	0.00	2.52	0.62	2.44	3.91	0.71	0.89	0.00	2.11	0.13	2.58	0.93	0.55
83.00	6.59	2.59	0.14	3.53	0.19	2.06	2.07	4.22	0.00	2.53	0.00	3.49	2.13	0.95	2.21	0.08	3.90	0.69	2.39	0.92	0.77
84.00	6.61	3.84	2.11	4.86	0.44	0.16	3.59	3.93	0.00	3.53	1.64	1.80	1.61	3.01	2.26	1.04	3.90	1.94	3.27	0.00	0.53
85.00	6.59	4.03	1.14	5.99	0.49	1.13	1.10	3.57	0.00	0.00	0.95	2.46	2.89	1.53	1.28	2.16	3.91	1.19	3.26	0.02	0.00
86.00	6.61	5.97	2.97	5.55	0.79	0.39	2.25	3.19	0.02	0.81	0.74	4.02	0.01	0.48	1.24	1.02	3.00	0.95	2.72	0.05	1.30
87.00	6.59	3.73	2.83	5.23	2.08	0.99	4.65	0.49	0.00	2.77	0.00	1.33	1.34	1.26	1.78	0.45	2.77	0.71	3.30	0.00	0.00
88.00	6.61	5.26	2.19	5.17	0.49	0.00	4.11	0.00	0.34	1.61	1.65	3.76	1.95	0.27	0.09	0.00	3.83	0.16	3.30	0.99	0.00
89.00	6.59	3.26	1.11	5.68	0.06	0.00	1.59	2.48	0.38	1.46	0.07	1.79	1.80	0.05	2.04	0.06	3.89	1.54	3.29	0.07	1.94
90.00	6.61	5.12	3.34	5.33	0.21	0.00	2.92	3.33	0.01	0.64	1.25	4.13	0.85	0.07	4.17	2.63	3.45	1.31	2.67	0.20	0.00
91.00	6.59	5.42	2.85	4.43	1.11	0.34	4.29	4.38	0.08	1.46	0.69	2.65	0.00	1.87	3.13	0.77	4.07	0.38	1.34	0.00	0.00
92.00	6.61	4.06	2.57	4.92	0.00	0.00	0.80	4.89	0.00	3.42	2.32	3.19	4.36	1.46	2.10	0.00	3.90	0.34	0.02	0.31	0.14
93.00	6.59	1.80	0.02	1.75	2.17	0.60	5.02	1.40	0.00	4.65	0.16	1.87	4.46	0.93	1.72	0.37	3.86	0.06	2.46	0.79	2.06
94.00	6.59	5.18	0.74	2.05	1.07	1.07	2.07	1.32	0.32	2.67	0.74	3.23	1.64	1.58	1.72	0.00	3.90	0.93	3.25	0.02	0.71
95.00	6.61	4.25	2.25	5.86	0.42	0.20	2.33	2.90	0.00	1.93	0.55	1.08	0.41	0.86	0.59	0.08	2.94	0.16	2.12	0.01	0.11
96.00	6.59	1.93	2.85	4.49	0.11	1.34	3.23	0.02	0.00	1.51	0.09	3.82	1.92	0.04	0.09	0.01	3.78	1.79	1.60	0.00	0.35
97.00	6.61	1.83	5.79	5.92	0.18	0.00	0.68	3.79	0.00	2.51	0.58	4.16	4.50	0.54	0.00	0.20	3.89	1.60	3.30	1.34	2.30
98.00	6.59	3.05	0.64	4.15	0.71	0.11	2.97	2.87	0.00	2.32	0.00	0.95	3.62	0.62	1.20	0.66	1.91	0.18	2.27	0.16	0.16
99.00	6.61	0.00	0.02	5.99	0.09	0.53	3.27	4.39	0.00	0.89	1.20	5.28	0.00	1.99	1.08	1.26	1.04	0.62	3.04	0.00	0.07
100.00	6.59	1.60	4.96	6.01	1.42	0.12	4.51	3.21	0.00	2.31	1.11	3.92	4.90	0.13	2.65	1.53	1.37	0.00	3.30	0.04	1.42
101.00	6.61	2.19	3.71	3.45	0.40	1.41	2.59	0.93	0.00	2.79	0.00	2.92	3.62	0.57	3.13	0.29	3.89	0.53	3.10	1.41	1.26
102.00	6.59	1.85	1.81	5.53	1.18	0.97	2.67	2.10	0.00	1.71	0.00	1.72	1.75	1.21	1.22	0.00	3.92	1.08	2.91	0.00	0.27
103.00	6.61	5.90	2.47	5.99	0.00	0.00	2.92	1.22	0.00	2.50	1.26	2.14	0.69	0.00	1.51	1.24	3.78	0.54	0.57	0.07	0.62
104.00	6.59	6.87	1.04	5.71	1.40	0.59	2.68	1.97	0.00	2.80	1.25	2.16	2.71	0.06	0.00	0.00	3.82	0.00	3.09	0.02	0.46
105.00	6.61	3.06	5.83	2.20	0.00	1.70	5.70	4.75	0.00	3.26	1.85	2.92	1.07	0.01	1.21	0.62	3.90	0.57	3.29	0.00	0.26
106.00	6.59	1.50	2.03	6.25	0.00	1.67	2.59	2.26	0.01	2.74	0.00	3.36	1.27	0.64	3.79	0.00	3.90	2.34	3.30	0.54	0.73
107.00	6.59	1.39	2.43	5.92	0.00	0.48	2.87	4.78	0.52	3.87	0.93	4.50	0.14	0.08	2.36	0.91	3.90	2.10	3.27	0.07	0.77
108.00	6.61	5.22	2.36	1.84	0.00	0.11	1.64	2.34	0.00	2.11	0.00	3.13	1.57	1.06	3.09	0.42	3.85	0.58	2.54	0.01	0.40
109.00	6.59	5.22	2.99	5.23	1.84	1.39	3.60	3.70	0.01	2.19	0.68	3.50	1.41	0.37	0.38	0.67	3.69	0.60	3.06	0.00	0.15
110.00	6.61	1.74	2.65	5.83	0.00	0.00	1.18	5.53	0.05	2.06	0.87	0.15	1.77	1.21	0.88	1.83	2.65	0.45	2.91	0.00	0.48
111.00	6.59	0.77	3.84	5.91	0.37	0.57	4.43	4.76	0.00	3.44	1.10	3.12	1.58	0.54	3.77	0.84	1.98	1.61	3.07	0.85	0.51
112.00	6.61	3.83	2.00	4.24	1.11	0.29	2.41	2.80	0.00	2.08	0.64	1.61	1.22	0.01	1.08	0.00	2.19	0.77	3.16	1.53	0.97
113.00	6.59	2.91	1.78	3.52	0.04	0.42	3.74	2.77	0.00	2.87	0.00	1.95	3.63	1.51	1.53	0.00	1.54	1.26	3.06	1.11	2.32
114.00	6.61	6.31	1.20	5.05	0.00	0.02	2.51	2.68	0.00	1.84	0.00	0.34	2.33	0.05	0.81	3.03	0.44	0.99	2.23	0.05	0.14
115.00	6.59	3.42	2.63	5.76	0.00	0.57	3.31	2.44	0.00	4.17	0.04	2.77	0.05	0.00	0.35	0.95	1.80	1.26	0.00	0.27	0.00
116.00	6.61	1.67	1.10	6.01	1.58	1.00	1.68	3.03	0.00	2.74	1.55	4.70	2.24	0.00	0.99	0.65	3.65	1.18	1.31	0.52	0.00
117.00	6.59	2.99	3.25	5.61	2.10	1.85	2.78	1.22	0.00	0.14	0.72	0.92	0.97	0.00	0.59	0.00	1.14	0.08	2.91	0.00	1.14
118.00	6.61	0.67	2.06	5.41	1.52	0.00	0.99	4.35	0.00	1.28	0.34	4.53	2.70	0.92	0.49	0.00	3.76	0.20	3.30	0.44	1.01
119.00	6.59	3.52	2.60	5.61	1.34	0.94	1.94	1.95	0.00	1.48	0.00	3.62	3.70	1.11	1.48	0.51	3.87	1.10	2.80	0.88	0.91
10.2.1.2	6.73	8.43
10.1.1.2	3.31	71879.27
10.1.1.3	2.53	51475.21
10.1.1.4	4.62	24762.87
10.1.1.5	0.72	132375.40
10.1.1.6	0.56	216921.22
10.1.1.7	3.03	56744.25
10.1.1.8	2.58	80852.02
10.1.1.9	0.14	260802.86
10.1.1.10	2.64	46441.67
10.1.1.11	0.77	179007.70
10.1.1.12	2.59	42784.01
10.1.1.13	2.23	73084.04
10.1.1.14	0.72	252223.27
10.1.1.15	1.67	77996.81
10.1.1.16	0.75	251895.98
10.1.1.17	3.11	43936.63
10.1.1.18	0.80	112448.30
10.1.1.19	2.60	36510.22
10.1.1.20	0.49	167027.22
10.1.1.21	0.64	174701.66
