Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.375s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
49.00	7.50	6.90	0.00	0.00	3.01	5.39	0.00	0.22	4.79	1.15	0.00	5.04	4.51	0.00	2.98	2.33	0.00	0.16	0.71	0.00	0.00	2.99
50.00	7.50	6.89	0.00	3.25	1.57	5.41	0.00	1.17	4.80	1.31	0.00	3.49	3.96	3.16	3.90	2.60	0.00	0.00	0.00	2.33	3.07	3.00
51.00	7.50	6.90	0.00	0.00	4.07	5.39	0.00	0.14	2.77	0.00	0.00	4.39	4.23	3.17	3.57	2.38	0.00	0.00	0.00	2.36	3.29	2.96
52.00	7.50	6.90	0.00	0.49	1.10	5.41	0.00	0.28	2.13	0.51	0.00	3.20	4.17	0.28	4.38	1.38	4.40	0.21	1.71	0.21	3.32	3.00
53.00	7.50	6.90	0.25	0.00	1.61	2.87	1.33	1.26	2.59	1.52	0.00	4.05	2.04	0.67	1.26	1.83	0.97	0.24	0.00	1.15	1.74	2.64
54.00	7.50	6.90	0.00	0.00	2.05	1.72	0.00	0.06	3.83	3.76	0.00	3.94	1.75	0.47	2.79	1.86	2.36	0.04	0.00	0.38	0.21	0.42
55.00	7.49	6.90	0.00	0.00	0.86	5.41	0.00	1.12	4.73	0.44	0.00	4.55	3.34	2.47	0.21	1.75	0.26	0.81	0.06	1.79	0.00	3.20
56.00	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	3.42	0.13	0.00	3.25	4.29	1.32	0.93	2.63	0.00	0.00	0.00	0.97	0.00	2.30
57.00	7.50	6.90	0.00	0.00	0.00	5.41	0.00	2.04	4.79	1.52	0.00	3.30	4.50	1.92	0.00	1.13	0.00	1.57	0.49	2.87	0.00	3.47
58.00	7.50	6.90	0.00	0.00	0.01	5.39	0.00	0.02	4.80	2.76	0.00	4.47	4.49	0.99	1.40	0.99	0.00	0.00	0.00	3.30	0.00	3.00
59.00	7.50	6.90	0.00	0.75	0.29	5.22	0.22	0.42	1.38	2.34	0.00	2.05	1.80	3.27	0.66	0.14	0.00	0.28	0.00	3.31	0.00	1.20
60.00	7.50	6.90	0.00	0.00	0.04	5.39	0.00	0.00	5.33	4.80	0.00	4.27	0.21	4.27	0.00	2.27	0.00	0.00	0.00	3.30	0.00	3.00
61.00	7.50	6.90	0.00	0.00	0.94	1.01	0.00	1.39	1.51	3.51	0.00	4.57	4.43	3.98	0.00	0.00	0.00	1.06	0.00	3.30	3.83	1.60
62.00	7.50	6.90	0.00	0.00	0.68	1.01	0.99	0.00	4.80	0.00	0.00	3.01	2.84	1.64	0.00	1.74	2.78	0.00	0.00	1.25	3.30	2.54
63.00	7.50	6.90	0.00	0.00	2.21	0.00	0.00	0.57	4.73	0.99	0.00	0.98	4.07	0.00	0.00	4.50	4.50	0.45	0.00	0.00	3.31	3.00
64.00	7.49	6.90	0.00	0.00	0.01	0.00	0.00	0.55	4.80	0.67	0.00	3.21	4.51	0.00	0.00	4.50	0.95	0.44	0.00	0.00	3.30	3.00
65.00	7.50	6.90	0.00	0.49	1.91	4.85	0.00	0.09	3.69	1.17	0.00	3.25	3.96	2.24	0.00	3.18	0.00	0.00	0.00	1.64	3.30	2.92
66.00	7.50	6.89	0.00	0.00	4.80	4.50	0.00	0.49	4.80	1.32	0.00	4.42	3.58	2.32	0.00	1.13	0.00	0.00	0.49	1.71	3.30	2.99
67.00	7.50	6.90	0.00	0.00	1.86	0.49	0.00	0.35	4.80	4.82	0.00	3.73	1.77	4.51	0.00	2.87	0.49	0.22	0.00	3.30	3.31	3.00
68.00	7.50	6.90	0.00	0.00	2.63	0.49	0.00	1.37	4.79	3.50	0.00	1.48	5.04	2.41	0.00	4.50	0.00	0.35	0.00	1.78	0.01	2.73
69.00	7.50	6.90	0.00	0.00	0.55	0.99	0.00	4.35	4.73	4.58	0.00	2.92	3.50	3.79	0.00	3.72	0.00	1.58	0.00	2.79	0.00	3.00
70.00	7.50	6.90	0.00	0.00	2.53	0.99	0.00	0.86	4.79	2.51	0.00	2.17	2.73	3.04	0.00	0.06	0.00	0.64	0.49	2.23	0.00	2.99
71.00	7.50	6.90	0.00	0.00	0.04	0.00	0.00	1.58	4.66	3.42	0.00	4.15	4.51	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00	3.00
72.00	7.50	6.90	0.00	0.62	0.71	4.49	0.33	0.11	4.29	2.06	0.00	2.20	3.74	0.00	0.00	1.55	4.35	0.00	1.99	0.00	0.00	3.00
73.00	7.49	6.90	0.00	0.00	1.17	5.41	0.00	0.27	4.79	4.82	0.00	4.50	0.85	1.19	0.00	2.12	4.51	0.28	0.00	0.88	0.00	3.00
74.00	7.50	6.90	0.00	0.00	0.00	0.02	0.00	0.01	4.19	4.25	0.00	4.50	2.61	2.13	0.00	3.72	0.02	0.00	0.00	2.63	0.00	2.99
75.00	7.50	6.90	0.00	0.00	0.00	1.25	0.00	0.28	4.79	4.26	0.00	3.82	4.50	4.51	1.97	3.80	0.49	0.22	0.00	3.31	0.00	2.98
76.00	7.50	6.90	0.00	0.00	0.07	0.00	0.00	0.31	4.73	4.80	0.00	4.51	2.32	0.28	4.44	4.38	0.00	0.20	0.00	0.21	0.00	3.00
77.00	7.50	6.90	0.00	0.00	0.06	4.47	0.00	0.07	4.79	4.64	0.00	4.00	2.78	0.58	3.59	3.85	0.00	0.05	0.48	0.41	1.67	2.98
78.00	7.50	6.90	0.00	1.34	0.09	5.39	0.32	0.01	4.60	1.64	0.00	2.51	2.19	0.68	1.39	3.83	4.09	0.00	0.31	0.64	0.21	2.90
79.00	7.50	6.90	0.00	0.00	0.33	5.41	0.49	0.00	4.12	1.63	0.00	4.32	4.64	0.00	1.64	2.06	4.51	0.00	0.93	1.95	0.00	2.94
80.00	7.50	6.90	0.00	0.00	0.11	5.41	0.00	0.75	3.19	0.80	0.00	4.29	3.38	1.92	0.00	0.26	4.50	0.59	0.00	1.77	0.00	3.00
81.00	7.50	6.90	0.00	0.00	0.00	5.39	0.00	1.44	2.41	0.61	0.00	4.07	2.10	2.37	0.00	1.13	4.50	1.13	0.00	1.74	0.00	3.00
82.00	7.49	6.89	0.00	0.00	0.04	5.41	0.00	0.72	4.59	0.52	0.00	4.37	4.10	2.40	0.00	0.00	3.03	0.49	0.00	1.75	0.00	0.77
83.00	7.50	6.90	0.00	0.49	2.64	5.39	0.00	0.00	2.28	1.70	0.00	3.36	3.67	3.62	0.00	2.36	0.49	0.00	0.00	2.65	0.00	2.68
84.00	7.50	6.90	0.00	0.49	0.05	5.38	0.00	0.48	2.56	1.61	0.00	4.07	1.45	1.61	0.74	0.00	0.00	0.39	2.08	2.00	3.01	2.66
85.00	7.50	6.90	0.00	3.69	0.00	5.42	0.00	1.25	4.71	0.00	0.00	1.07	3.67	0.00	0.61	1.67	0.00	0.38	0.99	0.00	3.30	3.00
86.00	7.50	6.90	0.00	1.78	0.09	5.41	0.00	0.72	3.38	1.47	0.00	2.90	3.70	0.00	0.77	1.14	0.00	0.27	0.00	0.00	3.30	2.96
87.00	7.50	6.90	0.00	0.00	0.08	5.39	0.00	0.79	4.72	0.02	0.00	1.30	4.50	0.33	0.00	4.43	0.00	0.61	0.00	1.34	3.30	2.99
88.00	7.50	6.90	0.00	0.00	1.64	5.41	0.00	0.06	4.88	0.05	0.00	1.18	3.82	0.00	0.00	4.50	0.00	0.00	0.99	0.00	3.30	2.37
89.00	7.50	6.90	0.00	0.00	1.26	5.39	0.00	0.28	4.80	1.05	0.00	4.57	5.12	0.00	0.00	4.50	0.00	0.21	0.00	0.00	0.01	3.00
90.00	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.29	4.79	4.80	0.00	4.50	3.72	0.67	0.00	4.50	0.00	0.24	0.00	0.85	0.00	3.00
91.00	7.49	6.90	0.00	0.59	0.49	5.41	0.00	1.38	4.80	2.27	0.00	1.88	2.59	4.27	1.86	4.40	0.00	1.04	3.56	3.30	0.00	2.99
92.00	7.50	6.90	0.00	0.99	1.80	5.38	0.00	0.74	4.20	0.75	0.00	3.64	3.98	0.34	0.46	1.42	5.29	0.00	2.38	2.08	0.49	2.50
93.00	7.50	6.90	0.00	0.00	0.04	5.18	0.00	1.11	4.79	1.40	0.00	1.14	2.25	0.00	1.04	4.10	1.71	0.51	3.91	3.31	0.01	2.99
94.00	7.50	6.90	0.00	2.44	2.73	5.39	0.00	0.00	3.53	0.34	0.00	0.00	1.87	1.02	0.25	1.91	4.49	0.00	2.96	1.35	1.39	2.91
95.00	7.50	6.90	0.00	0.00	1.66	4.91	0.00	0.00	4.60	1.40	0.00	1.32	4.72	1.50	0.00	2.63	0.02	0.00	1.44	2.32	0.00	3.00
96.00	7.50	6.90	0.00	1.61	3.82	5.39	0.00	0.00	4.76	4.43	0.00	2.60	4.30	0.28	0.00	3.67	2.08	0.00	1.65	0.21	0.00	2.97
97.00	7.50	6.90	0.48	2.66	0.75	4.95	0.00	0.00	4.25	1.26	0.00	3.50	2.60	0.21	0.00	4.52	3.71	0.00	0.54	2.12	0.99	2.63
98.00	7.50	6.89	0.00	1.41	1.20	2.06	0.00	0.00	4.71	1.71	0.00	3.79	4.58	3.51	0.00	1.30	4.13	0.00	0.34	2.04	0.00	2.96
99.00	7.50	6.90	0.00	0.00	1.14	4.99	0.00	0.00	4.80	1.77	0.00	3.84	0.89	4.36	0.00	1.15	4.46	0.00	0.00	3.19	0.00	3.00
100.00	7.49	6.90	0.00	0.49	0.00	4.51	0.00	0.00	4.79	0.54	0.00	0.27	1.21	0.61	1.05	1.08	2.89	0.00	0.00	0.46	1.83	3.00
101.00	7.50	6.90	0.00	0.00	2.57	0.00	0.00	0.82	4.80	1.19	0.00	5.28	1.25	0.00	1.51	4.50	0.00	0.62	0.00	0.00	0.00	3.00
102.00	7.50	6.90	0.00	0.00	1.47	0.00	0.00	0.57	4.80	0.55	0.00	4.35	2.16	1.24	4.39	4.49	0.00	0.42	0.00	2.48	0.00	3.00
103.00	7.50	6.90	0.00	0.00	2.58	0.00	0.00	0.27	4.79	1.64	0.00	4.47	3.37	4.27	0.74	4.37	0.00	0.28	0.00	3.30	0.00	2.99
104.00	7.50	6.90	0.00	3.67	0.04	2.53	0.08	0.58	4.79	0.00	0.00	4.49	4.50	1.40	0.00	4.25	0.04	0.00	0.00	1.02	0.00	3.00
105.00	7.50	6.90	0.00	0.00	4.70	0.00	0.00	0.84	4.75	2.53	0.00	4.17	4.50	0.00	0.00	4.27	0.00	0.28	0.00	0.00	0.00	3.00
106.00	7.50	6.90	0.00	0.00	1.91	5.55	0.00	1.59	3.77	4.13	0.00	2.36	4.50	1.91	0.00	0.64	0.00	0.00	3.50	1.34	2.57	2.93
107.00	7.50	6.90	0.00	0.99	0.68	2.03	0.00	1.58	2.26	3.60	0.18	3.51	1.07	0.00	0.00	3.30	0.47	0.38	1.25	0.99	1.13	2.51
108.00	7.50	6.90	0.00	0.00	1.26	5.39	0.00	0.08	0.67	4.24	0.00	4.03	1.95	5.19	0.00	4.00	0.02	0.00	0.00	3.78	0.00	2.23
109.00	7.49	6.90	0.00	0.00	0.38	5.42	0.00	1.65	0.28	2.27	0.00	2.65	4.47	1.19	0.00	4.51	0.00	1.40	0.00	0.89	0.00	2.58
110.00	7.50	6.90	0.00	0.00	1.15	2.19	0.00	0.18	0.00	1.38	0.00	0.73	3.56	0.04	0.00	0.99	0.00	0.13	0.00	0.02	4.29	3.00
111.00	7.50	6.90	0.00	0.00	1.40	5.41	0.00	0.05	4.40	0.00	0.00	2.89	2.11	0.00	0.33	0.12	0.00	0.08	0.99	0.00	3.30	2.99
112.00	7.50	6.90	0.00	0.00	1.22	5.39	0.00	1.37	4.78	0.81	0.00	4.50	2.70	0.81	3.99	2.70	0.00	1.04	0.00	0.52	3.30	2.99
113.00	7.50	6.90	0.00	0.00	0.62	1.61	0.00	1.27	4.64	0.00	0.00	1.81	3.86	0.62	0.00	4.29	0.00	0.22	0.00	0.51	3.30	3.01
114.00	7.50	6.89	0.00	0.00	1.74	0.00	0.00	0.04	4.79	4.29	0.00	4.50	4.32	0.00	0.00	4.50	0.00	0.00	0.00	0.00	3.30	3.00
115.00	7.50	6.90	0.00	0.00	4.40	0.00	0.00	1.50	4.73	3.99	0.00	4.31	4.43	0.00	0.99	4.39	0.00	1.15	0.00	0.00	2.90	2.96
116.00	7.50	6.90	0.00	0.00	0.41	0.00	0.00	0.54	4.40	1.02	0.00	3.67	4.11	0.00	0.39	3.52	0.00	0.40	0.00	0.00	0.00	2.99
117.00	7.50	6.90	0.00	0.00	0.00	0.75	0.00	0.00	4.80	2.46	0.00	0.97	0.00	1.34	0.00	2.37	0.00	0.00	0.00	0.98	0.00	3.00
118.00	7.49	6.90	0.00	0.00	2.52	1.95	0.00	0.00	4.80	4.79	0.00	1.41	0.00	3.65	0.00	4.25	0.00	0.00	0.00	2.66	0.00	3.00
119.00	7.50	6.90	0.00	0.00	3.19	5.33	0.00	0.00	3.70	4.80	0.00	1.58	0.18	0.88	0.00	4.40	0.46	0.00	0.00	0.66	0.00	2.99
10.2.1.2	7.64	8.26
10.2.1.3	7.03	8.15
10.1.1.3	0.17	253747.18
10.1.1.4	0.93	215992.45
10.1.1.5	1.16	113729.00
10.1.1.6	4.07	42785.26
10.1.1.7	0.29	166674.20
10.1.1.8	0.68	177237.06
10.1.1.9	3.80	37688.32
10.1.1.10	1.92	57862.49
10.1.1.11	9.12	53962.40
10.1.1.12	2.90	53693.53
10.1.1.13	3.12	27064.39
10.1.1.14	1.52	163829.59
10.1.1.15	0.89	55259.35
10.1.1.16	2.89	57426.35
10.1.1.17	1.14	191493.93
10.1.1.18	0.32	232591.46
10.1.1.19	0.80	357531.56
10.1.1.20	1.48	106892.55
10.1.1.21	1.20	160786.12
10.1.1.22	2.88	15470.77
