Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.700s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
71.00	9.60	4.27	3.56	3.59	5.78	2.52	0.93	2.25	3.46	0.07	1.83	0.32	0.94	0.00	1.21
72.00	9.60	0.26	4.17	6.64	5.99	5.26	1.46	0.75	2.85	1.33	3.53	2.07	3.98	0.00	0.00
73.00	9.60	2.94	2.92	1.92	5.11	5.94	0.48	3.10	4.89	2.21	3.87	0.05	3.11	0.00	0.00
74.00	9.60	0.40	7.47	2.45	5.04	3.13	0.01	3.60	4.91	0.29	0.48	0.02	1.08	0.00	2.94
75.00	9.61	3.27	5.85	0.00	1.88	5.71	2.90	1.64	4.13	1.08	2.73	0.19	4.64	0.00	0.68
76.00	9.60	1.52	2.65	5.89	3.85	2.13	0.49	0.22	3.96	1.18	1.46	0.01	4.20	0.00	0.00
77.00	9.60	0.00	0.12	5.12	5.42	5.99	1.44	0.78	1.01	0.01	2.39	2.87	4.18	0.00	0.49
78.00	9.60	3.83	4.57	2.44	6.03	5.99	0.22	1.39	4.73	0.07	1.45	0.00	4.22	0.00	2.47
79.00	9.60	6.69	7.38	6.59	4.56	6.01	0.72	1.91	5.19	0.49	3.07	2.96	2.41	0.00	1.50
80.00	9.61	3.25	4.62	2.12	3.12	2.74	0.99	3.29	2.56	0.79	2.87	0.60	3.91	0.00	1.46
81.00	9.60	2.14	0.24	1.81	5.41	4.53	1.91	3.51	1.93	1.58	2.46	0.52	3.83	0.00	1.19
82.00	9.60	2.16	0.49	0.00	5.99	6.01	0.00	0.00	0.18	5.10	4.56	3.34	4.20	0.00	0.09
83.00	9.60	8.67	0.97	3.03	5.77	5.52	0.00	1.06	0.79	3.59	3.62	1.78	4.16	0.00	0.00
84.00	9.61	6.45	0.00	4.46	5.55	3.87	0.66	0.00	1.78	1.14	0.99	0.12	2.84	0.00	0.00
85.00	9.60	1.50	2.47	4.24	5.89	5.92	0.59	1.07	4.63	2.13	1.92	0.00	4.12	0.78	0.73
86.00	9.60	3.12	1.39	1.81	5.78	5.91	0.00	0.55	2.74	1.22	3.04	2.51	1.67	0.05	0.05
87.00	9.60	0.00	4.38	5.48	5.78	5.62	1.84	0.82	5.18	0.13	2.47	0.05	5.33	1.90	1.74
88.00	9.60	0.00	2.44	1.59	6.01	6.01	2.10	0.86	3.16	0.00	4.50	0.06	4.17	0.79	0.72
89.00	9.61	0.34	2.14	3.16	4.22	4.07	0.79	0.14	2.30	1.01	2.63	0.00	3.24	0.32	0.27
90.00	9.60	0.66	2.06	2.79	6.01	5.81	0.85	2.27	3.85	0.91	0.37	1.45	4.06	0.00	0.04
91.00	9.60	2.47	4.83	3.16	1.11	3.56	0.62	1.45	1.75	1.44	0.98	0.98	3.25	0.40	0.38
92.00	9.60	0.01	0.08	6.24	4.85	5.20	0.06	1.35	5.06	0.09	1.84	0.48	2.66	0.00	0.00
93.00	9.61	0.49	3.19	6.59	6.26	5.66	0.41	0.00	4.73	0.06	3.10	0.02	1.59	0.00	1.67
94.00	9.60	0.25	6.02	6.58	5.12	6.01	1.30	0.00	5.39	0.77	4.50	0.00	5.20	0.00	1.94
95.00	9.60	4.85	1.05	5.78	4.75	5.26	0.86	1.19	4.60	1.94	4.11	2.85	3.90	0.00	0.02
96.00	9.60	2.25	0.00	6.51	0.73	4.86	0.69	2.90	4.25	4.13	2.01	2.13	3.44	0.00	2.10
97.00	9.60	5.89	7.36	5.92	0.99	1.31	0.87	0.13	1.65	0.04	2.36	1.20	3.77	0.00	0.52
98.00	9.61	7.63	3.82	3.84	1.93	3.66	1.53	1.01	2.16	0.01	0.49	0.07	3.12	0.55	0.53
99.00	9.60	1.35	3.05	4.57	4.06	2.48	0.94	0.04	3.20	3.29	1.42	2.38	4.20	0.52	0.47
100.00	9.60	1.20	5.25	5.95	5.38	4.99	0.25	0.00	4.56	3.93	1.53	3.56	4.20	0.39	0.35
101.00	9.60	0.95	2.86	3.18	2.71	5.91	2.52	0.49	4.04	0.49	4.49	2.40	4.15	0.00	0.00
102.00	9.60	0.35	2.07	3.16	4.77	3.39	0.00	0.75	1.55	0.00	1.88	0.91	2.85	0.78	0.98
103.00	9.61	4.37	7.61	1.71	3.29	4.92	1.39	0.74	5.51	0.72	4.09	2.11	4.13	0.01	2.16
104.00	9.60	4.03	6.74	2.57	0.47	2.18	2.43	0.84	5.39	0.51	4.24	2.89	4.20	0.00	0.35
105.00	9.60	1.75	2.26	1.78	5.63	5.41	0.53	0.08	4.75	0.00	3.40	0.00	3.32	0.33	0.28
106.00	9.60	2.00	2.25	2.01	0.29	4.85	3.82	5.32	5.13	1.39	3.32	1.00	3.93	0.00	0.00
107.00	9.61	0.09	2.53	2.20	6.06	6.01	3.16	2.04	3.84	1.67	0.24	0.99	4.07	0.64	0.61
108.00	9.60	2.12	1.28	1.31	1.63	2.53	2.77	0.16	3.78	0.04	3.62	2.93	3.93	1.04	1.31
109.00	9.60	4.33	3.27	6.54	3.97	5.36	0.07	0.04	0.99	0.00	2.99	0.49	4.00	0.69	0.64
110.00	9.60	3.17	3.86	1.22	5.99	4.42	0.99	1.46	0.00	0.35	3.57	0.25	4.17	0.93	0.87
111.00	9.60	4.50	5.77	4.26	5.09	5.65	0.69	0.57	4.92	0.29	3.84	1.32	3.45	0.32	0.29
112.00	9.61	0.00	2.47	6.11	3.80	4.92	1.78	0.45	4.31	3.00	1.14	1.37	3.49	0.00	1.61
113.00	9.60	2.66	2.10	4.00	2.90	5.97	1.72	0.40	5.30	0.49	3.78	0.19	4.11	0.78	0.75
114.00	9.60	0.99	5.33	3.66	1.18	3.30	0.04	0.00	3.05	0.51	4.60	0.53	3.79	0.54	0.52
115.00	9.60	1.31	3.10	1.77	1.40	3.89	0.46	1.07	3.31	0.45	2.65	1.75	3.62	0.00	0.00
116.00	9.61	6.61	3.00	2.58	2.48	6.01	0.00	1.45	3.93	1.18	2.66	0.02	4.16	0.00	0.00
117.00	9.60	5.25	8.10	0.00	2.28	5.99	6.14	0.00	4.86	1.87	2.20	0.49	4.20	2.85	1.99
118.00	9.60	4.26	4.66	4.50	3.06	3.79	2.06	1.14	0.87	2.03	0.72	0.49	2.43	0.25	0.20
119.00	9.60	2.19	5.49	6.35	4.04	4.76	5.59	0.00	0.95	0.75	2.54	3.37	2.81	0.00	0.00
10.2.1.2	9.78	8.48
10.1.1.2	2.89	122155.89
10.1.1.3	3.11	100652.09
10.1.1.4	4.04	61886.95
10.1.1.5	4.19	48465.38
10.1.1.6	5.18	10008.86
10.1.1.7	1.23	217628.25
10.1.1.8	1.28	100219.78
10.1.1.9	3.59	37758.04
10.1.1.10	1.18	136160.98
10.1.1.11	3.02	41066.22
10.1.1.12	1.28	153084.30
10.1.1.13	3.65	17463.79
10.1.1.14	0.38	151829.85
10.1.1.15	0.73	185119.09
