Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
47.00	7.80	7.21	0.54	2.26	1.67	1.21	3.54	5.50	2.45	0.07	4.37	1.20	4.37	2.89	2.26	3.13	3.17
48.00	7.81	7.20	1.48	1.81	2.19	5.86	2.97	6.01	2.08	0.00	4.77	0.49	4.30	3.57	4.16	3.60	3.26
49.00	7.80	7.20	0.00	2.47	3.10	3.32	2.79	6.01	0.53	1.74	2.46	0.66	4.49	3.36	0.42	3.14	2.92
50.00	7.80	7.21	0.52	2.65	4.17	0.00	1.75	2.47	1.27	0.52	1.75	2.98	3.14	4.11	0.99	3.21	3.30
51.00	7.81	7.20	1.54	1.22	5.73	2.16	1.60	6.01	0.00	0.38	2.12	0.71	4.40	4.20	1.45	3.58	3.31
52.00	7.80	7.21	0.71	2.37	5.68	4.47	4.10	5.84	0.05	0.00	4.53	2.34	4.25	3.46	1.17	3.47	3.18
53.00	7.80	7.20	0.09	0.26	5.77	0.00	5.16	6.01	0.00	0.00	4.66	3.49	4.33	3.03	4.13	3.59	3.30
54.00	7.81	7.20	1.68	4.89	3.98	1.48	2.89	5.02	0.00	0.49	4.91	2.66	2.37	3.74	3.33	3.33	3.31
55.00	7.80	7.21	0.00	0.78	2.74	3.20	4.12	5.23	0.00	0.00	4.65	2.80	4.35	1.54	3.99	3.84	3.29
56.00	7.81	7.20	0.00	0.00	2.76	0.00	5.89	5.99	0.00	0.06	4.75	0.02	4.50	4.10	3.90	3.52	3.30
57.00	7.80	7.21	0.00	2.28	0.00	0.00	6.01	6.01	0.61	0.00	4.79	0.00	4.47	2.80	3.78	3.60	3.30
58.00	7.80	7.20	0.00	5.98	0.00	7.17	5.99	5.99	0.00	0.00	4.80	0.00	4.52	0.00	3.91	3.60	3.30
59.00	7.81	7.20	0.00	5.28	1.80	5.03	1.64	3.57	0.00	0.00	4.53	0.00	3.73	0.00	3.43	3.59	3.00
60.00	7.80	7.21	0.00	5.88	1.17	5.98	5.99	5.26	0.00	0.00	4.79	1.46	3.44	4.79	4.02	3.45	3.20
61.00	7.80	7.20	0.49	1.60	0.74	2.01	5.03	5.71	0.00	0.75	4.79	2.78	4.31	0.29	3.62	3.60	3.23
62.00	7.81	7.21	0.00	2.43	0.00	0.00	3.77	5.98	0.00	0.00	4.80	0.00	4.51	0.99	3.92	3.59	3.05
63.00	7.80	7.20	0.00	6.01	0.00	2.56	6.01	6.01	0.00	0.00	4.80	0.00	4.51	0.00	3.90	3.60	3.31
64.00	7.80	7.21	0.00	5.99	0.00	5.99	5.99	5.99	0.00	0.00	4.80	0.00	4.50	0.00	3.90	3.60	3.30
65.00	7.81	7.20	0.00	2.84	3.37	3.03	5.17	5.99	0.00	0.00	4.27	0.99	4.42	0.75	3.60	3.60	3.29
66.00	7.80	7.20	0.00	5.99	0.00	5.58	5.99	6.02	0.00	0.00	4.80	0.00	4.50	0.00	3.90	3.59	3.30
67.00	7.81	7.21	0.00	5.91	0.00	5.83	6.01	5.99	0.00	0.00	4.80	0.00	4.50	0.00	3.90	3.60	3.31
68.00	7.80	7.20	0.00	5.91	0.00	1.68	6.01	5.99	0.00	0.00	4.79	0.00	4.50	0.00	3.91	3.60	3.30
69.00	7.80	7.21	0.00	4.37	0.00	3.18	5.15	5.16	0.00	0.00	4.80	1.22	4.50	0.49	3.90	3.59	3.30
70.00	7.81	7.20	5.23	2.16	0.00	4.55	4.86	5.08	0.00	0.00	3.85	3.38	3.73	1.47	3.37	3.11	3.30
71.00	7.80	7.20	0.15	1.48	1.51	1.20	4.26	5.35	0.00	2.56	1.95	4.37	4.42	0.49	1.10	0.80	3.06
72.00	7.80	7.21	0.00	3.63	0.27	0.00	1.41	5.89	0.00	0.02	2.08	4.13	4.45	1.48	4.56	1.77	3.30
73.00	7.81	7.20	0.00	5.66	1.52	0.00	4.71	2.93	0.00	1.02	2.60	4.18	4.20	2.54	3.90	3.43	3.20
74.00	7.80	7.21	0.00	6.01	0.06	0.00	4.55	2.44	0.00	1.02	4.78	4.20	4.49	2.36	2.67	3.59	3.03
75.00	7.80	7.20	0.27	5.30	0.99	0.40	4.30	6.02	1.07	0.51	4.66	4.36	4.52	4.38	3.76	3.57	3.31
76.00	7.81	7.20	0.18	4.33	0.37	0.91	3.60	1.35	1.24	0.48	4.64	3.79	4.50	4.02	3.90	3.39	3.21
77.00	7.80	7.21	1.18	3.21	2.06	0.97	4.60	6.96	1.45	0.19	4.73	4.50	4.51	0.51	3.90	3.60	3.13
78.00	7.81	7.20	1.37	1.20	1.21	1.27	3.14	4.75	0.00	0.00	4.79	4.50	3.76	1.74	2.01	3.33	3.30
79.00	7.80	7.21	0.49	3.26	0.31	0.07	3.54	5.95	0.00	0.00	4.71	1.52	4.51	3.29	3.79	3.59	3.30
80.00	7.80	7.20	0.00	2.36	0.86	4.23	1.37	5.90	0.92	0.00	4.10	2.76	4.49	4.02	1.98	3.60	3.05
81.00	7.81	7.21	0.84	4.04	1.68	0.38	6.61	4.46	0.00	0.49	4.66	4.50	3.93	0.82	2.99	2.33	3.29
82.00	7.80	7.20	0.00	2.58	0.97	2.31	4.29	5.20	0.00	0.00	4.59	1.37	3.94	1.87	3.91	3.62	3.05
83.00	7.80	7.20	1.51	4.83	0.00	0.00	6.01	5.99	0.00	0.00	4.69	0.00	4.50	0.00	3.90	3.59	3.20
84.00	7.81	7.21	0.12	5.98	0.00	2.20	4.50	5.99	0.00	0.00	3.92	1.45	4.50	4.73	3.03	3.60	3.30
85.00	7.80	7.20	0.00	5.25	1.24	2.32	5.89	3.65	0.80	0.06	4.62	3.57	4.32	2.59	3.90	3.33	3.31
86.00	7.80	7.21	0.00	2.54	2.23	0.98	5.79	2.11	0.00	0.00	4.60	1.00	2.93	0.00	3.79	3.60	3.30
87.00	7.81	7.20	0.00	3.57	0.00	0.00	5.86	4.06	0.00	0.00	4.62	0.99	4.50	0.49	3.90	3.59	3.30
88.00	7.80	7.20	1.13	5.86	1.53	0.99	6.03	6.01	0.37	0.00	4.80	0.08	4.50	0.49	3.90	3.60	3.30
89.00	7.81	7.21	0.82	3.37	0.09	0.62	2.99	4.98	0.14	0.60	3.44	2.05	4.04	1.57	3.29	3.03	1.15
90.00	7.80	7.20	0.95	5.36	1.99	1.70	3.24	5.81	0.49	0.62	1.92	1.40	4.33	0.84	1.67	2.68	3.64
91.00	7.80	7.21	0.00	5.69	2.37	2.67	0.49	4.49	0.49	1.85	0.49	2.99	3.93	3.89	2.27	3.59	2.40
92.00	7.81	7.20	0.00	3.12	1.04	0.02	1.02	5.90	1.19	0.12	3.44	4.02	4.49	4.15	3.83	3.62	3.30
93.00	7.80	7.21	0.00	1.12	0.11	4.31	3.21	5.98	0.48	0.00	2.98	4.50	4.43	2.85	3.67	3.60	3.31
94.00	7.80	7.20	0.00	2.80	0.00	5.88	4.02	5.99	0.00	0.19	1.42	1.93	0.52	0.00	3.90	2.89	3.30
95.00	7.81	7.20	0.00	5.38	0.62	5.33	1.25	5.35	0.00	0.52	3.93	0.45	2.73	0.00	2.14	0.79	2.86
96.00	7.80	7.21	0.00	5.02	3.00	5.08	1.87	5.82	0.00	1.21	5.05	0.00	5.04	0.49	2.21	2.91	3.65
97.00	7.80	7.20	1.80	1.61	5.86	2.77	0.00	5.99	0.69	0.49	4.69	0.00	4.31	2.76	1.07	3.20	3.31
98.00	7.81	7.21	0.00	4.66	5.31	4.65	4.18	5.43	0.00	0.00	0.79	0.00	3.32	1.14	0.99	3.60	3.14
99.00	7.80	7.20	0.00	5.99	3.43	0.73	5.97	5.83	0.00	0.49	4.73	5.18	4.09	3.80	0.53	3.58	3.23
100.00	7.81	7.20	0.00	4.68	0.00	4.36	5.92	5.71	0.00	0.00	4.80	4.50	4.51	4.25	3.90	3.62	3.30
101.00	7.80	7.21	0.00	3.45	0.09	2.13	2.50	4.76	0.00	0.00	3.78	4.51	4.23	4.20	3.91	2.81	3.30
102.00	7.80	7.20	0.00	1.98	0.77	0.00	1.33	4.65	0.00	0.00	4.80	4.49	4.51	4.19	3.89	3.58	3.31
103.00	7.81	7.21	0.00	6.01	0.00	2.63	3.94	5.99	0.00	0.00	4.79	4.51	4.50	4.20	3.90	3.59	3.30
104.00	7.80	7.20	0.00	5.38	0.21	5.84	1.95	1.44	0.00	0.00	4.45	4.07	4.09	4.06	3.91	3.43	3.30
105.00	7.80	7.20	0.00	1.48	3.62	5.64	3.94	5.99	0.00	0.00	3.62	4.35	4.35	3.21	3.67	3.59	3.27
106.00	7.81	7.21	0.79	5.92	0.11	1.21	1.02	5.99	0.00	0.00	3.98	4.00	3.80	2.47	1.22	3.62	3.26
107.00	7.80	7.20	0.55	5.99	0.27	5.10	1.87	5.99	4.73	0.00	1.84	3.51	3.17	3.52	0.98	3.59	0.88
108.00	7.80	7.21	5.12	6.01	0.00	5.73	1.66	6.01	4.60	0.00	4.36	3.14	4.50	0.49	0.22	3.60	2.60
109.00	7.81	7.20	0.22	5.81	1.17	1.10	4.68	5.97	1.22	0.02	1.91	4.46	0.88	1.95	1.12	3.60	3.24
110.00	7.80	7.21	0.00	2.73	1.48	0.51	2.28	2.68	0.00	0.00	2.68	4.31	3.40	1.04	1.85	2.11	3.09
111.00	7.81	7.20	0.75	3.09	3.07	0.95	3.80	5.77	0.29	1.79	3.06	2.52	3.53	3.37	3.73	3.46	1.22
112.00	7.80	7.20	0.00	3.06	4.11	2.31	2.47	5.79	0.00	0.00	4.70	0.20	3.83	2.83	2.99	3.20	1.87
113.00	7.80	7.21	0.00	5.91	0.00	0.00	0.00	4.85	0.00	0.00	4.65	0.00	4.65	0.00	3.14	3.19	3.16
114.00	7.81	7.20	0.00	5.53	0.00	6.98	6.94	5.89	0.00	0.00	4.80	0.00	4.51	0.00	3.53	3.60	3.31
115.00	7.80	7.21	0.00	5.99	0.00	5.94	6.01	5.94	0.00	0.00	4.80	0.00	4.49	0.00	3.90	3.60	3.30
116.00	7.80	7.20	0.00	2.07	0.00	4.44	3.57	5.59	0.00	0.00	3.96	0.00	3.54	1.87	2.96	3.43	2.85
117.00	7.81	7.20	0.00	3.71	0.00	0.49	3.42	6.01	0.00	0.00	4.80	0.00	4.50	0.24	3.91	3.59	3.30
118.00	7.80	7.21	0.00	6.01	0.00	0.00	6.01	5.99	0.00	0.00	4.80	0.00	4.50	0.00	3.90	3.60	3.30
119.00	7.80	7.20	0.00	5.91	0.04	0.49	5.86	5.99	0.00	0.00	4.79	0.00	4.46	0.00	3.90	3.60	3.26
10.2.1.2	7.95	8.11
10.2.1.3	7.34	8.70
10.1.1.3	0.65	372645.85
10.1.1.4	4.10	27116.42
10.1.1.5	1.46	205559.72
10.1.1.6	2.37	96733.40
10.1.1.7	3.93	45084.62
10.1.1.8	5.08	20902.23
10.1.1.9	0.46	231125.61
10.1.1.10	0.70	188660.81
10.1.1.11	4.14	20601.24
10.1.1.12	2.02	97516.56
10.1.1.13	4.06	12156.47
10.1.1.14	2.07	119626.68
10.1.1.15	3.15	29379.41
10.1.1.16	3.42	6825.39
10.1.1.17	3.18	11640.15
