Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.406s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
64.00	9.90	6.61	6.01	6.01	1.11	2.74	0.86	2.31	3.76	3.67	0.00	0.26	4.19	4.11	0.64	3.45	3.60	0.49	0.00	3.30	2.27	3.00
65.00	9.90	6.59	5.99	5.84	0.00	0.45	0.00	2.19	2.38	4.39	0.00	1.78	0.51	4.78	4.49	4.12	3.23	1.75	0.00	2.31	1.11	2.58
66.00	9.90	6.61	6.01	5.84	1.12	0.57	0.00	4.49	3.09	4.72	0.00	1.30	4.51	4.47	4.44	3.13	2.71	0.49	0.00	1.19	3.40	2.96
67.00	9.89	6.59	5.99	5.30	1.88	1.13	0.00	1.15	0.00	4.89	0.08	1.84	4.50	4.52	4.57	3.43	3.65	1.32	0.00	1.92	2.91	2.14
68.00	9.90	6.59	6.01	5.91	0.16	1.67	0.00	1.31	4.39	3.98	0.00	1.48	4.46	4.47	4.50	4.25	3.59	3.63	0.00	3.31	3.05	2.97
69.00	9.90	6.61	5.99	3.82	1.28	5.46	0.00	2.91	3.21	2.14	0.00	0.49	4.53	4.49	4.50	3.84	3.57	3.18	0.00	3.29	2.71	3.01
70.00	9.89	6.59	6.01	4.99	0.99	4.43	0.00	4.64	1.30	4.60	0.00	1.24	4.09	4.51	2.98	2.50	2.86	2.17	0.00	3.31	2.48	2.94
71.00	9.90	6.61	5.99	3.64	1.81	0.09	0.00	1.25	3.38	4.65	0.00	0.48	4.50	4.50	5.31	2.92	4.11	3.60	0.00	3.01	0.34	3.00
72.00	9.90	6.59	6.01	6.01	1.19	2.61	0.00	2.91	3.99	4.80	0.00	2.85	4.49	4.50	4.50	0.12	3.59	2.05	0.00	3.31	2.36	3.00
73.00	9.89	6.61	5.99	3.77	1.83	0.61	0.00	4.06	2.12	3.60	0.00	3.21	4.51	4.50	4.50	1.64	3.50	2.24	0.00	2.91	2.87	1.72
74.00	9.90	6.59	6.01	3.21	0.49	1.25	0.00	0.41	1.81	2.23	0.00	4.13	4.50	4.02	0.02	0.99	1.71	1.71	0.00	2.96	2.79	2.56
75.00	9.90	6.61	5.99	4.27	4.20	1.33	0.00	2.38	2.06	3.05	0.00	0.11	3.65	4.50	0.00	2.87	2.13	0.00	0.00	2.65	2.53	2.99
76.00	9.90	6.59	6.01	3.32	0.00	2.52	0.00	3.34	0.29	2.71	0.00	2.92	4.80	4.27	3.54	4.20	1.00	0.62	0.00	0.77	3.09	2.28
77.00	9.89	6.61	5.99	0.34	1.47	0.80	0.00	0.14	4.73	4.04	0.09	3.34	3.56	1.21	2.37	4.15	0.00	3.67	0.00	2.25	2.99	2.99
78.00	9.90	6.59	6.01	2.51	1.01	1.59	0.00	2.51	4.19	2.90	0.00	3.30	4.33	4.22	3.18	4.25	2.11	3.37	0.00	0.00	3.01	3.01
79.00	9.90	6.61	5.99	2.47	0.86	1.48	0.00	2.60	4.80	5.00	0.00	3.38	0.77	2.77	4.50	4.19	3.59	3.70	0.00	4.27	2.99	2.99
80.00	9.89	6.59	6.01	0.00	3.42	1.72	0.00	3.74	4.55	2.57	0.00	2.11	3.99	4.40	0.04	0.54	0.81	3.23	0.00	2.27	3.00	3.00
81.00	9.90	6.59	5.99	3.33	2.24	3.82	0.00	4.72	3.49	2.40	0.00	3.16	4.50	4.49	4.43	2.40	0.00	2.76	0.00	3.30	3.00	3.00
82.00	9.90	6.61	6.01	6.58	0.67	3.06	0.00	4.75	0.49	0.00	0.00	3.31	4.50	4.44	4.50	4.17	2.00	2.28	0.00	3.30	2.99	2.99
83.00	9.89	6.59	5.99	3.03	0.00	2.58	0.00	1.47	0.75	2.04	0.00	1.67	4.50	4.36	4.50	3.74	3.59	2.27	0.00	3.29	2.93	3.00
84.00	9.90	6.61	6.01	4.98	2.25	1.74	0.00	6.15	2.33	4.80	0.00	1.98	4.50	4.50	4.50	3.83	3.27	3.58	0.00	3.19	3.00	2.99
85.00	9.90	6.59	5.99	2.39	1.55	2.63	0.00	3.06	1.59	4.82	0.00	0.00	4.50	4.50	1.60	4.22	3.62	1.53	0.00	3.32	2.90	3.01
86.00	9.89	6.61	6.01	5.99	0.01	1.64	0.00	3.93	0.00	2.41	0.00	0.00	4.50	4.51	4.50	4.20	3.47	0.84	0.00	3.19	3.00	2.10
87.00	9.90	6.59	5.99	5.43	0.95	2.32	0.00	0.01	4.49	1.58	0.00	0.00	4.51	4.50	4.50	3.69	3.60	0.99	0.00	2.58	3.00	2.90
88.00	9.90	6.61	6.01	5.75	1.54	3.42	0.00	0.00	4.76	1.70	0.00	2.63	4.49	4.47	4.49	4.19	3.58	0.00	0.00	2.78	3.00	2.93
89.00	9.90	6.59	5.99	5.31	0.00	2.12	0.00	2.80	2.19	1.58	0.00	0.86	4.51	4.32	4.47	4.10	1.15	4.35	0.00	3.09	3.00	3.00
90.00	9.89	6.61	6.01	5.08	2.37	0.55	0.00	2.99	4.07	0.72	0.00	0.84	4.50	4.44	4.52	4.17	3.16	0.00	0.00	3.31	2.32	2.99
91.00	9.90	6.59	5.99	5.16	0.91	4.39	0.00	4.06	3.36	2.26	0.00	0.99	4.50	4.56	2.60	3.93	3.60	0.49	0.00	3.04	3.04	2.99
92.00	9.90	6.61	6.01	6.01	0.32	0.00	0.00	4.51	2.41	0.75	0.00	0.31	4.50	4.09	0.00	4.26	0.14	0.99	0.00	3.14	2.37	2.94
93.00	9.89	6.59	6.01	1.87	0.02	2.78	0.00	2.54	4.12	2.32	0.72	1.83	4.51	2.86	4.20	3.76	0.99	1.52	0.31	3.11	2.40	3.00
94.00	9.90	6.59	5.99	5.26	0.92	0.00	0.15	5.03	4.79	3.90	4.51	0.00	4.50	4.36	4.50	4.18	0.00	0.00	0.57	3.12	3.06	3.00
95.00	9.90	6.61	6.01	3.32	1.08	0.00	0.00	2.30	0.68	1.94	0.00	0.65	3.37	1.88	0.00	0.21	0.00	0.00	0.00	2.72	1.81	2.99
96.00	9.89	6.59	5.99	4.11	2.21	0.00	0.00	3.11	2.77	4.76	0.00	0.00	4.49	4.50	2.61	0.00	2.00	0.49	0.00	3.03	3.00	2.26
97.00	9.90	6.61	6.01	5.99	0.54	0.00	0.00	4.04	3.27	1.59	0.00	3.69	4.49	4.22	1.01	0.99	3.59	3.73	0.00	3.31	1.32	2.91
98.00	9.90	6.59	5.99	6.01	0.28	4.76	0.00	4.19	2.54	4.57	0.00	0.91	4.50	4.44	0.00	2.45	3.56	0.85	0.00	3.25	2.97	2.99
99.00	9.89	6.61	6.01	5.99	1.22	0.00	0.00	2.77	3.60	4.89	0.00	1.05	4.50	4.56	0.00	1.93	3.64	4.15	0.00	3.34	2.99	2.92
100.00	9.90	6.59	5.99	6.01	2.83	0.98	0.00	2.27	4.80	2.43	0.00	3.82	4.51	4.50	0.00	1.32	3.60	1.00	0.00	3.30	3.00	2.93
101.00	9.90	6.61	6.01	5.65	1.12	0.00	0.00	1.52	1.38	3.14	0.00	0.01	4.50	4.42	0.00	3.25	0.99	0.99	0.00	3.12	2.71	2.92
102.00	9.90	6.59	5.99	5.95	0.31	6.43	0.00	0.20	1.72	1.85	0.00	0.49	4.50	4.50	0.00	4.45	0.00	3.16	0.00	3.24	3.00	3.00
103.00	9.89	6.61	6.01	6.01	0.64	0.67	0.00	1.67	3.71	3.37	0.00	3.25	4.50	4.51	0.00	4.19	0.00	3.23	0.00	3.31	2.99	2.99
104.00	9.90	6.59	5.99	5.99	1.11	0.00	0.00	0.01	4.79	3.10	0.00	1.54	4.50	4.50	0.00	3.99	0.00	3.60	0.00	3.26	2.98	3.00
105.00	9.90	6.61	6.01	3.53	0.00	0.00	0.00	0.97	4.82	1.66	0.00	4.38	4.50	4.50	0.00	4.24	1.50	3.60	0.00	3.33	3.03	3.00
106.00	9.89	6.59	5.99	4.51	0.44	0.00	0.00	1.95	3.98	3.86	0.00	3.98	4.40	4.50	0.00	3.54	2.64	0.88	0.00	3.19	2.59	3.00
107.00	9.90	6.59	6.01	4.73	1.84	0.00	0.00	2.87	3.70	5.44	0.00	4.51	3.89	4.51	0.00	4.15	0.00	0.00	0.00	2.81	1.33	2.99
108.00	9.90	6.61	5.99	6.01	0.93	2.24	0.00	2.46	4.73	4.79	0.00	4.07	4.51	4.49	0.00	4.20	0.00	0.49	0.05	3.30	3.00	2.89
109.00	9.89	6.59	6.01	6.01	0.00	0.99	0.00	5.10	4.80	4.80	0.00	0.49	4.50	4.51	0.00	4.19	1.60	0.00	0.00	3.30	3.00	2.89
110.00	9.90	6.61	5.99	5.03	0.32	0.00	0.00	1.53	4.11	0.94	0.00	0.75	4.36	4.50	3.44	1.99	1.02	0.49	0.00	2.92	2.31	2.92
111.00	9.90	6.59	6.01	5.71	1.86	0.00	0.00	5.69	1.93	1.59	0.00	0.95	2.72	4.39	4.50	2.53	0.00	0.49	0.00	3.30	2.97	2.99
112.00	9.89	6.61	5.99	0.87	0.13	1.19	0.00	4.65	4.52	3.16	0.00	5.04	4.39	4.16	4.50	4.11	2.99	0.02	0.00	3.00	2.98	2.83
113.00	9.90	6.59	6.01	3.58	0.04	2.21	0.00	4.00	4.37	4.89	0.00	0.51	1.25	3.77	4.50	4.20	3.60	3.79	0.00	0.01	2.74	2.59
114.00	9.90	6.61	5.99	5.99	0.00	0.62	0.00	5.09	4.80	4.73	0.00	0.00	0.00	4.50	4.51	3.24	3.59	3.07	0.00	1.38	3.00	3.00
115.00	9.90	6.59	6.01	4.03	0.53	0.00	0.00	2.01	4.03	3.85	0.00	0.00	0.00	4.50	3.09	3.38	3.59	3.49	0.00	3.30	2.99	2.99
116.00	9.89	6.61	5.99	2.89	0.00	0.00	0.00	3.30	4.45	4.27	0.00	4.56	1.73	3.87	5.19	3.76	0.99	3.42	0.00	3.31	3.00	3.00
117.00	9.90	6.59	6.01	5.99	0.35	1.04	0.00	4.99	4.65	4.79	0.00	1.52	4.50	4.50	4.50	4.20	2.70	3.59	0.00	3.29	2.90	3.00
118.00	9.90	6.61	5.99	5.97	1.72	0.00	0.00	4.76	4.72	4.64	0.00	0.00	4.38	4.50	4.50	4.13	1.32	0.97	0.00	3.31	3.01	3.00
119.00	9.89	6.59	6.01	5.65	1.17	4.70	0.00	0.49	4.62	4.84	0.00	0.49	0.00	4.50	4.50	1.77	3.62	1.54	0.00	3.14	3.01	2.48
10.2.1.2	10.09	8.43
10.2.1.3	6.73	8.91
10.2.1.4	6.11	8.29
10.1.1.4	4.54	24555.72
10.1.1.5	0.95	252894.09
10.1.1.6	1.71	173761.86
10.1.1.7	0.43	324851.64
10.1.1.8	2.88	67139.59
10.1.1.9	3.13	62250.62
10.1.1.10	3.01	61231.10
10.1.1.11	0.29	379399.68
10.1.1.12	1.79	121068.48
10.1.1.13	4.10	20741.13
10.1.1.14	4.20	11479.13
10.1.1.15	3.26	45379.91
10.1.1.16	2.66	76708.45
10.1.1.17	2.57	77775.73
10.1.1.18	2.06	98429.31
10.1.1.19	0.12	363916.95
10.1.1.20	2.79	16840.96
10.1.1.21	2.76	16264.60
10.1.1.22	2.81	7600.72
