Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.419s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	0.00	1.77	0.52	5.39	0.00	0.44	1.98	0.00	0.00	2.94	3.67	3.25	0.00	4.43	0.00	2.27	3.40	3.29	3.34	2.27
13.00	7.50	6.90	1.37	0.44	0.39	5.36	0.00	0.00	4.78	0.19	0.00	1.39	4.09	3.94	0.00	3.92	2.11	2.16	2.61	2.93	1.72	1.54
14.00	7.50	6.90	3.80	0.52	0.00	1.47	0.98	0.61	3.29	1.41	0.00	1.38	0.09	2.48	0.25	2.53	2.91	0.15	2.61	2.99	2.59	2.65
15.00	7.50	6.90	3.87	6.94	0.04	2.71	1.00	0.88	4.80	1.19	0.48	0.11	3.51	4.50	0.00	4.50	4.50	0.75	3.90	2.34	0.00	2.91
16.00	7.50	6.90	3.98	4.11	1.27	3.14	0.18	0.00	2.26	0.49	0.00	0.26	3.52	4.49	0.00	4.49	4.46	0.40	1.59	3.30	0.00	3.00
17.00	7.50	6.89	0.00	2.56	0.16	4.63	2.07	1.33	0.00	0.00	0.14	0.74	4.50	4.05	0.49	3.06	3.00	1.30	1.41	3.17	2.34	2.91
18.00	7.50	6.90	1.57	0.99	0.00	5.41	2.43	1.02	0.49	0.00	0.59	0.07	3.50	4.51	0.00	4.50	0.33	0.00	0.88	3.30	3.30	1.01
19.00	7.49	6.90	0.00	0.00	0.51	5.41	1.20	1.68	0.00	1.48	0.00	0.00	4.51	4.50	0.00	4.51	4.90	0.00	0.89	3.30	3.30	0.46
20.00	7.50	6.90	0.00	2.13	0.00	5.37	5.30	0.60	2.51	0.02	3.33	0.00	4.42	4.50	0.00	3.94	0.59	0.00	0.00	3.31	3.27	3.04
21.00	7.50	6.90	5.53	1.07	0.01	4.19	1.71	0.15	4.55	2.41	0.49	0.00	3.44	4.50	0.00	4.19	0.85	0.02	0.00	3.27	3.16	3.01
22.00	7.50	6.90	4.39	1.00	0.00	5.39	0.35	2.52	3.23	0.81	0.14	0.00	4.50	4.50	0.00	4.45	0.00	0.00	3.42	2.14	2.76	3.00
23.00	7.50	6.90	2.34	3.38	0.62	3.26	2.46	0.92	2.32	0.75	0.89	0.75	4.03	3.54	0.73	3.04	3.59	0.58	2.68	1.41	2.01	2.93
24.00	7.50	6.90	0.86	1.79	0.00	3.21	0.53	0.41	4.32	0.00	0.00	1.81	4.11	3.78	0.35	4.06	3.63	0.73	0.92	0.93	1.67	1.18
25.00	7.50	6.90	0.00	0.37	0.81	4.79	0.49	0.09	2.79	0.00	0.00	0.00	1.31	4.51	0.00	4.43	3.06	1.81	0.00	3.98	3.03	0.95
26.00	7.50	6.90	0.49	0.07	0.00	2.74	0.42	2.87	4.07	0.06	0.57	4.05	0.49	4.49	0.00	4.40	1.28	0.47	0.00	3.06	0.48	0.00
27.00	7.50	6.90	0.00	0.38	0.48	0.00	0.00	5.10	0.00	1.41	0.00	2.40	0.00	4.50	0.00	4.50	4.93	0.00	0.00	3.30	3.21	0.00
28.00	7.49	6.90	2.58	3.36	1.31	0.00	0.00	3.00	1.28	0.12	0.00	2.21	1.39	2.19	0.00	4.06	3.74	1.27	0.00	3.31	2.43	2.47
29.00	7.50	6.90	2.18	0.75	0.00	2.78	1.05	0.68	0.49	1.50	1.26	3.43	1.30	1.30	0.66	4.50	3.85	0.34	1.63	3.30	0.87	2.92
30.00	7.50	6.90	0.49	2.37	0.48	4.50	2.31	3.66	0.32	0.01	1.87	1.32	3.11	1.98	1.74	4.31	3.00	0.12	0.00	3.30	0.40	3.05
31.00	7.50	6.90	0.00	1.83	0.35	2.19	0.49	0.88	1.21	0.00	0.49	0.00	0.25	3.60	0.00	4.02	2.97	0.00	0.00	3.05	1.53	2.99
32.00	7.50	6.90	0.49	3.04	1.94	3.98	0.00	0.00	4.50	0.00	0.00	0.00	1.63	0.99	0.00	3.84	2.61	1.48	0.00	1.17	3.45	3.01
33.00	7.50	6.90	0.00	1.33	0.00	5.39	0.00	2.61	2.87	0.69	0.00	3.77	3.47	4.50	0.00	4.43	1.90	0.93	0.00	3.31	2.04	2.99
34.00	7.50	6.89	0.00	6.10	0.00	5.37	0.00	0.04	0.49	1.25	0.00	4.46	0.00	4.50	0.00	4.51	0.00	2.65	0.00	3.30	0.67	3.00
35.00	7.50	6.90	2.19	0.74	0.00	5.43	0.49	1.15	3.46	0.54	0.00	3.90	0.00	4.31	0.00	4.46	2.10	0.01	0.00	3.30	0.21	3.00
36.00	7.50	6.90	0.99	3.33	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00	4.03	4.49	0.00	4.50	2.52	3.87	0.00	3.30	3.31	3.00
37.00	7.49	6.90	0.79	3.77	0.00	5.39	1.59	0.40	1.35	0.00	0.19	0.00	4.23	4.51	0.00	4.00	3.65	2.67	0.73	2.78	1.66	2.99
38.00	7.50	6.90	2.05	0.00	0.00	5.16	1.54	0.81	1.20	0.26	0.00	0.00	0.00	4.50	0.00	4.39	2.86	0.73	0.00	3.37	2.31	3.00
39.00	7.50	6.90	4.22	1.20	0.95	3.30	0.11	1.39	3.72	0.00	0.00	1.77	2.27	4.50	0.00	4.38	3.24	3.39	0.08	3.14	0.98	2.07
40.00	7.50	6.90	1.58	3.17	0.00	4.51	1.11	0.16	3.91	0.00	0.00	0.62	2.41	4.50	0.28	4.50	4.52	2.66	0.20	3.32	3.47	1.85
41.00	7.50	6.90	0.00	6.91	0.00	5.39	1.01	0.00	3.20	0.00	0.00	0.00	2.33	1.88	0.00	1.04	4.20	0.00	1.65	3.30	2.64	2.91
42.00	7.50	6.90	5.86	1.83	0.00	2.46	2.89	0.00	5.24	0.00	0.00	0.49	0.00	4.38	0.00	2.59	3.05	2.90	0.48	3.31	0.46	2.99
43.00	7.50	6.90	5.64	2.01	0.47	4.65	4.24	0.00	4.68	0.00	0.00	0.00	3.36	2.86	0.00	1.79	3.96	0.35	0.93	3.30	0.57	2.98
44.00	7.50	6.90	4.16	3.92	0.39	3.37	0.49	0.00	1.63	0.00	0.00	0.99	0.75	4.49	0.00	4.50	0.00	0.07	3.49	3.24	3.91	2.47
45.00	7.50	6.90	1.61	0.60	2.14	0.61	0.42	0.00	2.50	0.00	0.00	2.58	3.59	3.84	0.32	3.01	1.19	1.18	1.75	3.37	1.25	1.33
46.00	7.49	6.90	0.99	1.63	0.15	2.56	1.21	0.80	0.99	2.12	0.49	0.00	4.23	4.50	0.00	0.21	1.88	0.00	0.00	3.30	0.61	2.81
47.00	7.50	6.90	0.00	3.33	0.00	5.39	3.27	3.92	0.49	0.49	1.15	0.00	2.56	4.50	0.00	0.00	0.05	0.00	2.58	3.30	0.49	3.47
48.00	7.50	6.90	0.00	2.70	0.81	2.31	1.00	0.65	5.28	1.39	0.89	1.67	0.71	4.19	0.00	3.36	0.53	1.64	1.85	3.30	1.46	1.46
49.00	7.50	6.90	0.00	2.04	0.00	5.23	0.51	0.61	4.79	0.49	0.48	1.86	3.82	3.77	0.00	1.57	4.00	2.67	1.22	3.30	1.39	2.66
50.00	7.50	6.89	0.99	0.74	0.00	5.41	1.17	0.72	4.46	0.00	0.00	1.78	1.93	3.17	1.15	2.01	4.12	0.60	0.02	3.31	3.13	3.24
51.00	7.50	6.90	0.49	0.79	0.25	4.59	1.18	1.74	2.61	0.21	0.00	0.00	1.58	4.37	0.18	1.48	3.59	0.07	1.78	3.30	2.73	3.00
52.00	7.50	6.90	0.00	4.40	0.00	5.41	0.00	0.00	0.49	0.27	0.00	0.49	0.15	4.50	0.00	3.44	0.74	0.49	0.12	3.27	2.57	2.97
53.00	7.50	6.90	0.00	3.25	0.00	5.11	0.51	1.70	0.00	1.28	0.48	0.00	3.76	4.50	0.00	4.36	4.03	0.00	0.00	2.99	2.27	3.04
54.00	7.50	6.90	0.00	6.25	0.00	5.15	0.00	1.37	0.00	0.00	0.00	0.00	0.00	4.50	0.00	4.40	4.39	0.00	0.00	3.31	3.19	3.00
55.00	7.49	6.90	2.68	1.54	0.00	5.39	0.00	4.42	0.00	0.42	0.00	0.49	0.00	4.50	0.00	4.50	4.53	0.00	0.00	3.23	3.09	2.99
56.00	7.50	6.90	0.00	2.05	0.00	5.00	1.22	0.80	3.46	0.11	0.00	0.00	1.22	1.31	0.53	4.45	3.73	0.65	0.00	3.19	3.03	2.94
57.00	7.50	6.90	1.72	3.99	0.00	5.37	0.00	1.21	3.16	0.34	0.00	2.56	1.67	3.84	0.00	4.55	2.05	0.19	0.00	2.37	1.85	3.01
58.00	7.50	6.90	2.13	2.20	0.00	4.91	0.08	0.11	3.46	0.07	0.81	2.08	0.07	2.61	0.08	3.36	4.49	0.09	0.01	3.04	1.97	2.99
59.00	7.50	6.90	1.64	3.34	0.00	4.42	0.09	0.42	3.58	1.25	0.89	0.00	0.00	3.47	0.00	3.21	3.47	2.79	0.27	3.26	2.36	1.55
60.00	7.50	6.90	0.00	5.10	0.00	5.38	0.34	0.00	1.99	0.00	0.00	3.98	0.00	4.50	0.15	4.51	3.33	0.11	0.00	3.31	3.29	1.48
61.00	7.50	6.90	1.98	0.49	0.00	5.42	0.00	5.04	1.26	0.00	0.00	4.50	0.00	4.49	0.00	4.50	4.52	0.00	0.00	3.30	3.31	2.98
62.00	7.50	6.90	0.00	5.00	0.00	5.39	0.00	0.14	0.62	1.28	0.00	3.36	3.04	4.50	0.00	4.50	3.45	0.00	0.00	3.31	2.57	2.68
63.00	7.50	6.90	0.00	0.00	0.00	5.41	0.92	0.58	1.60	0.04	1.22	0.00	0.00	4.50	0.00	4.32	4.56	0.00	0.00	2.18	2.04	3.00
64.00	7.49	6.90	0.00	2.54	0.00	5.41	0.00	1.15	0.49	0.98	0.00	0.00	0.00	4.50	0.00	4.51	4.26	0.01	0.00	3.20	0.75	2.94
65.00	7.50	6.90	1.50	1.59	0.00	5.39	0.25	0.00	0.00	0.49	0.00	0.00	2.54	4.38	0.25	4.38	1.27	0.05	0.00	3.27	2.87	2.72
66.00	7.50	6.89	1.73	3.16	0.00	3.72	0.00	0.19	0.00	0.00	0.00	0.00	4.50	3.54	0.00	4.03	1.39	0.77	0.00	3.26	2.48	2.90
67.00	7.50	6.90	0.00	4.53	0.00	3.21	0.49	0.04	0.00	0.45	0.00	0.49	0.11	3.50	0.00	2.74	0.75	0.02	1.44	3.31	3.31	2.99
68.00	7.50	6.90	0.00	1.32	0.00	4.83	0.00	0.27	0.99	1.47	0.00	0.00	0.00	2.53	0.00	4.20	1.47	1.19	0.00	3.30	2.99	2.92
69.00	7.50	6.90	0.00	1.47	0.00	5.18	0.00	4.31	3.83	1.44	0.00	0.49	4.71	4.47	0.00	1.37	1.14	0.52	2.58	3.30	1.80	2.66
70.00	7.50	6.90	0.99	3.06	0.00	0.09	1.04	0.19	0.49	0.22	0.40	1.48	4.45	4.52	0.12	3.12	1.05	0.00	3.84	3.14	1.11	2.99
71.00	7.50	6.90	2.66	1.25	0.00	5.78	3.38	0.00	0.99	0.00	0.58	2.54	0.04	3.82	0.00	2.89	3.46	0.15	3.84	2.73	0.46	3.00
72.00	7.50	6.90	2.27	2.52	0.00	4.20	0.49	1.98	4.69	1.06	0.00	0.00	1.52	4.24	0.00	1.94	2.51	2.14	3.24	3.16	3.25	2.87
73.00	7.49	6.90	0.00	1.88	0.00	5.42	0.00	0.35	0.00	0.44	0.00	0.00	0.00	4.51	0.00	4.64	2.67	1.24	3.67	3.19	3.30	3.00
74.00	7.50	6.90	0.00	3.80	0.00	3.09	0.00	1.05	0.00	0.21	0.00	0.98	0.00	4.50	0.00	4.50	1.15	0.00	0.67	3.30	2.80	2.92
75.00	7.50	6.90	0.00	3.18	0.00	5.39	0.00	1.08	0.00	0.91	0.00	3.86	0.49	4.49	0.00	4.49	4.78	2.21	0.00	3.30	3.20	2.84
76.00	7.50	6.90	0.00	7.18	0.00	5.41	0.00	0.15	0.99	0.00	0.00	2.07	1.04	4.51	0.00	4.51	4.16	0.33	0.00	3.31	3.09	3.00
77.00	7.50	6.90	4.73	1.35	0.00	5.41	0.62	2.24	3.39	0.00	0.49	0.54	2.46	4.38	0.00	1.34	4.53	0.48	0.06	3.30	0.31	3.00
78.00	7.50	6.90	1.81	3.19	0.00	4.59	0.74	1.08	1.74	0.67	0.74	0.49	0.00	1.33	0.00	5.64	4.05	0.28	0.21	3.10	0.40	2.97
79.00	7.50	6.90	0.00	0.08	0.00	5.24	0.00	1.26	0.00	2.47	0.00	0.00	0.00	5.04	0.00	4.50	4.20	0.02	0.00	2.60	1.61	3.03
80.00	7.50	6.90	6.34	0.00	0.08	4.89	0.24	2.45	3.58	0.00	0.26	1.81	3.01	4.50	0.00	4.51	2.81	0.68	0.00	3.30	2.63	3.00
81.00	7.50	6.90	0.41	0.95	0.00	2.67	0.31	0.61	2.27	1.45	0.00	1.79	4.51	4.50	0.00	4.50	0.00	1.33	0.27	3.31	2.53	3.00
82.00	7.49	6.89	0.00	2.50	0.00	2.57	0.00	5.10	3.96	0.19	0.00	0.00	4.51	4.50	0.00	4.49	0.00	1.24	0.00	3.30	3.26	3.00
83.00	7.50	6.90	0.00	1.95	0.09	4.03	0.00	1.75	2.27	2.54	0.00	0.00	4.46	4.30	0.00	4.51	2.45	0.01	0.00	3.30	3.01	2.85
84.00	7.50	6.90	0.99	4.26	0.00	2.93	1.75	0.62	0.00	0.02	0.00	0.00	2.10	2.16	0.59	2.50	3.13	0.11	1.51	3.18	2.33	2.93
85.00	7.50	6.90	1.24	0.84	0.00	5.38	4.45	2.84	3.54	0.35	0.97	0.49	0.49	4.20	0.24	4.32	4.25	0.00	2.93	3.23	0.61	2.94
86.00	7.50	6.90	0.00	2.84	0.00	5.42	0.00	0.00	3.44	0.00	0.00	0.00	0.00	4.44	0.00	4.51	3.82	0.00	0.00	3.10	1.72	2.32
87.00	7.50	6.90	0.00	4.22	0.00	5.39	1.20	0.49	3.24	2.96	0.00	0.00	0.00	4.47	0.00	4.49	1.94	0.75	0.00	3.29	2.97	2.99
88.00	7.50	6.90	0.00	1.24	0.00	5.22	0.54	1.59	3.83	1.74	0.00	0.49	0.00	4.39	0.00	4.45	1.12	0.05	0.00	3.32	1.55	2.68
89.00	7.50	6.90	0.00	5.55	0.00	3.32	0.00	1.61	4.80	0.95	0.00	0.00	0.00	4.50	0.00	4.50	3.43	0.02	1.98	3.29	3.31	3.00
90.00	7.50	6.90	0.00	3.34	0.00	5.41	0.00	1.24	2.48	1.63	0.00	0.00	0.00	4.49	0.00	4.50	4.05	1.84	0.00	3.31	3.21	3.00
91.00	7.49	6.90	0.00	3.27	0.00	5.41	0.18	0.00	3.26	1.47	0.00	0.00	0.99	0.84	0.00	4.50	0.48	0.22	3.78	3.01	1.83	2.99
92.00	7.50	6.90	2.30	5.98	0.31	4.92	1.25	0.87	2.41	1.31	0.00	0.00	0.99	3.27	0.00	4.24	2.66	0.00	1.55	3.25	1.15	3.00
93.00	7.50	6.90	0.00	5.02	0.00	5.41	0.00	0.61	3.89	1.70	0.00	0.00	0.00	3.23	0.00	4.49	3.31	0.99	0.00	3.19	1.25	3.00
94.00	7.50	6.90	0.49	5.92	0.00	5.39	0.18	4.26	0.00	2.01	0.32	0.49	0.00	4.50	0.00	4.50	2.61	1.61	0.00	3.29	3.25	2.90
95.00	7.50	6.90	0.49	4.13	0.00	1.05	1.32	1.80	0.00	0.92	0.33	0.00	0.00	4.50	0.33	4.37	1.06	2.21	0.00	3.14	3.29	3.03
96.00	7.50	6.90	0.00	4.09	0.00	3.99	0.84	2.26	0.99	0.00	0.00	0.00	0.00	4.32	0.00	4.50	1.52	0.53	0.06	3.30	0.80	3.00
97.00	7.50	6.90	0.00	4.84	0.00	5.39	0.00	5.08	0.00	0.00	0.00	0.00	0.00	4.50	0.00	4.50	0.53	2.66	0.00	3.31	2.93	3.00
98.00	7.50	6.89	0.49	5.10	0.00	5.41	0.24	1.34	4.27	1.65	0.11	0.00	0.00	4.50	1.07	4.50	2.63	0.42	0.00	3.30	3.01	2.89
99.00	7.50	6.90	0.00	6.30	0.00	5.39	0.00	0.00	4.79	1.18	0.00	0.00	0.00	4.50	0.00	4.50	4.50	0.00	0.00	3.30	3.30	2.99
100.00	7.49	6.90	0.00	6.30	0.00	5.41	0.00	0.00	2.91	0.19	0.00	0.49	0.00	4.51	0.00	1.12	3.87	0.00	0.12	3.30	3.19	3.00
101.00	7.50	6.90	0.00	4.91	0.00	4.88	1.11	0.00	0.98	0.11	0.73	0.00	0.00	4.50	0.49	4.13	4.32	0.00	2.51	3.31	2.94	2.98
102.00	7.50	6.90	0.00	2.19	0.00	5.39	0.87	0.00	1.98	0.29	0.00	0.00	0.00	4.50	0.00	3.40	4.33	0.00	3.45	3.30	2.01	2.99
103.00	7.50	6.90	0.00	0.49	0.41	5.36	0.67	1.83	3.51	0.00	0.12	0.00	0.00	4.50	0.00	5.24	3.92	0.00	2.52	3.10	3.31	2.93
104.00	7.50	6.90	1.21	1.73	1.21	5.45	0.00	0.80	0.99	1.00	0.00	0.49	0.75	4.50	0.00	4.45	4.26	2.05	2.47	3.50	0.87	3.00
105.00	7.50	6.90	0.00	2.76	0.66	5.41	0.00	4.70	0.00	0.00	0.00	0.00	0.00	4.50	0.00	4.50	2.52	2.04	2.39	3.30	3.29	3.00
106.00	7.50	6.90	0.49	2.97	0.00	4.50	2.04	3.93	3.63	0.00	0.00	0.49	0.99	2.25	0.00	4.33	0.27	0.04	3.37	3.14	2.47	2.96
107.00	7.50	6.90	0.00	4.11	0.00	4.98	0.60	1.55	1.92	2.33	0.39	0.00	0.00	5.05	0.00	4.24	3.84	1.25	2.80	3.18	3.24	2.61
108.00	7.50	6.90	0.00	2.73	0.00	4.20	0.00	0.64	4.44	0.67	0.00	0.00	0.00	4.50	0.00	4.50	2.60	0.46	0.97	3.30	2.39	0.47
109.00	7.49	6.90	1.73	0.86	0.00	0.00	1.78	2.99	4.70	0.33	0.55	0.00	0.00	4.51	0.00	4.51	1.53	0.00	0.07	3.24	3.30	2.97
110.00	7.50	6.90	0.00	0.26	0.00	2.39	0.00	3.57	4.70	2.85	0.00	0.49	5.18	4.37	0.00	4.31	1.37	0.49	1.34	3.31	2.80	2.99
111.00	7.50	6.90	0.00	1.61	0.00	5.37	0.00	2.28	4.76	0.41	0.00	0.00	4.07	0.82	0.00	3.66	4.03	0.00	0.00	3.27	2.66	3.01
112.00	7.50	6.90	0.00	6.01	0.00	5.32	0.87	4.72	4.77	0.00	0.75	0.00	0.00	4.49	0.00	0.02	4.58	0.04	1.79	2.92	0.00	2.99
113.00	7.50	6.90	0.49	2.96	0.00	5.41	0.00	2.00	4.80	0.33	0.00	0.00	0.00	2.19	0.00	1.44	1.51	0.05	0.89	1.20	2.01	2.27
114.00	7.50	6.89	0.00	1.52	0.00	5.41	0.00	0.75	4.80	1.77	0.00	0.00	0.49	4.49	0.00	3.73	0.62	0.12	2.44	0.00	3.18	3.00
115.00	7.50	6.90	0.00	1.85	0.00	5.39	0.00	1.91	4.15	4.79	0.00	0.00	0.49	4.51	0.00	4.50	3.50	0.62	0.00	3.19	3.30	2.99
116.00	7.50	6.90	0.00	6.24	0.00	5.41	0.00	1.52	4.85	0.51	0.00	0.00	0.00	4.50	0.00	4.51	1.67	0.00	0.00	3.30	3.21	3.00
117.00	7.50	6.90	0.00	2.67	0.00	5.11	0.00	1.11	4.50	0.00	0.00	0.00	3.77	4.37	0.00	4.40	4.35	0.00	0.00	3.30	3.26	2.68
118.00	7.49	6.90	0.49	0.97	0.00	2.21	1.48	0.95	1.39	0.57	0.00	0.00	2.28	4.26	0.59	1.93	2.78	0.13	0.48	3.30	2.11	2.14
119.00	7.50	6.90	1.86	5.28	0.86	3.93	0.00	1.20	2.85	0.55	0.00	0.49	1.19	4.52	0.00	4.52	4.12	2.74	0.97	2.46	0.00	0.00
10.2.1.2	7.64	8.42
10.2.1.3	7.03	8.28
10.1.1.3	1.13	308545.61
10.1.1.4	2.74	60601.99
10.1.1.5	0.19	427692.35
10.1.1.6	4.41	19661.63
10.1.1.7	0.79	340881.55
10.1.1.8	1.30	50615.92
10.1.1.9	2.44	136970.79
10.1.1.10	0.69	220301.48
10.1.1.11	0.28	575957.92
10.1.1.12	0.94	273299.85
10.1.1.13	1.67	159981.87
10.1.1.14	4.01	18972.70
10.1.1.15	0.13	688267.70
10.1.1.16	3.92	22759.86
10.1.1.17	2.72	51142.48
10.1.1.18	0.74	199072.82
10.1.1.19	1.03	168598.67
10.1.1.20	3.13	17844.50
10.1.1.21	2.27	35965.98
10.1.1.22	2.71	30932.24
