Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.347s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
102.00	6.59	6.59	0.00	5.92	2.12	0.00	4.06	4.64	0.00	0.00	0.81	0.72	1.20	3.26	0.97	0.49	3.86	0.59	0.00	0.69	0.00
103.00	6.61	6.61	0.00	6.06	1.84	0.68	0.04	3.86	0.00	0.47	1.42	1.24	1.99	0.09	4.38	5.02	3.93	0.09	0.00	1.05	0.00
104.00	6.59	6.59	0.00	6.01	0.41	0.34	0.00	0.00	0.00	0.00	3.45	1.40	1.86	0.00	2.50	3.67	3.90	3.32	0.00	0.95	0.00
105.00	6.61	6.61	0.00	5.99	0.97	3.54	0.00	0.00	0.00	0.00	1.21	4.69	0.33	0.06	1.07	3.74	3.90	3.00	0.00	0.16	0.00
106.00	6.59	6.59	0.00	6.01	0.11	2.73	4.45	0.00	0.00	0.00	1.59	4.80	0.00	1.34	1.54	3.89	3.90	3.49	0.00	0.00	0.00
107.00	6.59	6.59	0.00	1.97	0.06	0.05	1.55	2.40	0.00	0.00	1.25	2.68	0.00	2.47	3.05	2.38	3.91	1.61	2.61	0.00	0.00
108.00	6.61	6.61	0.00	0.00	2.32	0.07	6.12	0.00	0.00	0.00	0.67	1.80	0.00	3.37	3.29	3.21	3.90	3.44	3.30	0.00	0.00
109.00	6.59	6.59	0.00	0.00	0.15	1.67	5.68	1.39	0.00	0.00	0.37	0.38	0.00	1.10	1.38	3.47	3.89	3.39	3.30	0.00	0.00
110.00	6.61	6.61	0.00	0.00	1.73	1.05	5.46	0.00	0.00	0.00	1.92	0.02	2.05	0.85	1.78	2.27	3.91	3.24	3.31	1.10	0.00
111.00	6.59	6.59	0.00	0.00	0.06	0.31	5.70	0.00	0.00	0.00	3.49	2.20	4.50	0.93	3.39	3.90	3.90	3.60	3.30	2.39	0.00
112.00	6.61	6.61	0.00	4.73	0.49	4.29	5.09	3.47	0.00	4.91	2.59	0.74	4.43	0.69	3.77	3.33	3.91	2.85	3.29	1.30	0.00
113.00	6.59	6.59	0.00	1.75	0.00	0.01	3.23	3.63	0.00	1.13	0.00	1.24	2.23	1.79	2.79	4.19	1.07	1.86	3.31	1.19	0.00
114.00	6.61	6.61	0.00	0.00	0.33	0.54	4.63	2.28	0.00	0.00	4.04	5.06	0.60	0.68	4.50	3.82	0.49	1.73	3.31	0.31	0.00
115.00	6.59	6.59	0.00	0.00	3.74	0.06	5.71	0.00	0.00	0.00	4.36	4.79	0.00	0.08	3.78	3.90	4.13	3.34	3.30	0.00	0.00
116.00	6.61	6.61	0.00	1.52	2.73	2.01	4.24	0.75	0.00	0.00	2.32	2.66	0.00	2.16	3.18	3.20	3.90	2.44	3.30	0.00	0.00
117.00	6.59	6.59	0.35	1.57	2.08	2.30	2.47	2.00	0.00	1.88	0.32	4.44	1.15	0.02	3.73	1.00	3.91	3.59	3.30	0.60	0.00
118.00	6.61	6.61	0.00	0.00	2.64	0.51	4.40	0.00	0.49	0.00	3.78	4.75	0.38	0.00	4.07	0.99	3.90	3.46	3.29	0.26	0.00
119.00	6.59	6.59	0.00	6.77	1.04	0.49	2.31	0.00	0.00	0.49	0.21	4.20	0.33	0.88	0.73	0.75	3.03	0.93	3.32	0.16	0.00
10.2.1.2	6.73	8.43
10.2.1.3	6.73	21.85
10.1.1.3	0.55	306111.61
10.1.1.4	4.50	57613.74
10.1.1.5	1.13	149572.28
10.1.1.6	1.38	132314.28
10.1.1.7	3.31	57912.88
10.1.1.8	1.28	257132.16
10.1.1.9	0.08	441387.73
10.1.1.10	1.41	301742.43
10.1.1.11	1.68	79443.14
10.1.1.12	2.23	54174.93
10.1.1.13	1.05	221799.50
10.1.1.14	1.24	102769.82
10.1.1.15	2.86	49294.70
10.1.1.16	2.64	76916.53
10.1.1.17	3.73	16028.77
10.1.1.18	2.70	38940.90
10.1.1.19	2.94	21624.49
10.1.1.20	0.52	229927.60
10.1.1.21	0.22	317137.19
