Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.167s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
49.00	7.50	7.50	6.90	6.56	3.30	0.00	5.39	2.04	5.41	0.00	3.89	0.00	0.00	3.91	0.00	0.00	3.23	2.72	1.48
50.00	7.50	7.50	6.89	5.26	0.00	0.00	5.41	4.20	1.27	0.00	3.91	0.00	0.00	3.90	0.00	3.72	3.14	2.26	1.41
51.00	7.50	7.50	6.90	6.90	0.00	0.47	5.37	5.36	3.50	0.00	3.90	0.00	0.28	3.89	3.23	3.59	3.18	3.30	1.27
52.00	7.50	7.50	6.90	6.10	1.75	0.37	4.50	2.16	4.79	0.00	3.01	0.00	2.68	3.30	1.05	0.78	3.26	3.30	1.42
53.00	7.50	7.50	6.90	5.43	0.13	0.00	5.13	0.87	3.80	0.00	3.80	0.02	0.00	3.82	1.01	3.82	2.90	3.30	1.25
54.00	7.50	7.50	6.90	6.90	0.00	0.00	5.30	0.99	0.00	0.99	1.98	1.37	2.54	3.90	0.00	3.51	0.19	3.29	1.50
55.00	7.49	7.49	6.90	6.90	0.02	0.00	5.41	0.29	0.00	0.00	3.69	0.00	0.00	3.90	0.00	3.58	0.99	3.31	1.51
56.00	7.50	7.50	6.90	6.17	0.00	0.00	4.96	1.18	4.65	0.00	3.69	0.00	0.00	3.90	0.00	0.40	0.33	0.16	1.50
57.00	7.50	7.50	6.90	6.90	0.00	0.00	4.25	0.00	5.43	0.00	3.91	0.00	3.60	3.90	0.00	0.00	1.51	0.00	1.51
58.00	7.50	7.50	6.90	6.90	0.00	0.99	5.33	3.51	5.39	0.00	3.90	0.00	3.90	3.91	0.00	0.00	0.07	0.00	1.50
59.00	7.50	7.50	6.90	6.90	0.00	0.00	5.41	5.26	0.37	0.00	3.89	0.00	3.72	3.90	0.00	0.00	2.57	0.00	1.50
60.00	7.50	7.50	6.90	6.90	0.00	0.00	5.39	5.39	3.86	0.00	3.91	0.00	3.91	3.90	0.00	0.00	3.30	0.00	1.50
61.00	7.50	7.50	6.90	6.90	0.00	0.00	5.41	5.41	5.41	0.00	3.90	0.00	3.83	3.90	0.00	0.00	3.29	0.00	1.47
62.00	7.50	7.50	6.90	5.35	0.00	0.92	4.60	4.37	3.97	0.00	2.86	0.00	3.58	2.94	0.00	2.96	1.42	0.00	1.04
63.00	7.50	7.50	6.90	1.30	0.00	0.99	5.44	0.62	5.53	0.00	2.12	0.00	0.66	3.80	0.00	3.59	1.54	0.00	1.00
64.00	7.49	7.49	6.90	6.90	0.00	0.00	1.79	0.11	4.64	0.00	3.91	0.00	0.00	3.90	0.00	3.58	0.47	4.42	1.50
65.00	7.50	7.50	6.90	2.99	0.00	0.00	1.24	3.97	3.09	0.00	3.82	0.00	0.82	3.91	0.00	3.62	1.50	3.31	1.45
66.00	7.50	7.50	6.89	2.60	0.00	0.00	3.82	3.21	5.39	0.00	3.91	0.00	0.00	3.82	0.00	3.60	3.05	3.30	1.50
67.00	7.50	7.50	6.90	6.90	0.00	0.00	5.41	5.39	0.47	0.00	3.90	0.00	0.00	3.90	0.00	3.60	3.31	3.31	1.50
68.00	7.50	7.50	6.90	3.16	0.00	0.81	2.18	4.11	3.69	0.00	2.60	0.00	0.55	3.84	0.00	0.93	3.12	3.30	1.47
69.00	7.50	7.50	6.90	6.90	0.00	0.51	5.39	0.00	1.86	0.00	3.90	0.00	0.75	3.71	0.00	3.99	2.81	3.30	1.47
70.00	7.50	7.50	6.90	6.89	0.00	1.26	5.41	3.45	2.57	0.00	3.89	0.00	0.82	3.90	0.00	3.34	3.74	3.30	1.47
71.00	7.50	7.50	6.90	6.91	0.00	0.01	5.39	5.28	5.29	0.00	3.91	0.00	0.02	3.90	0.00	0.00	3.31	0.85	1.53
72.00	7.50	7.50	6.90	1.20	0.00	0.00	4.72	5.32	5.22	0.00	3.90	0.00	0.00	3.84	0.00	0.00	3.30	0.00	1.37
73.00	7.49	7.49	6.90	0.97	0.00	0.05	0.69	5.33	1.47	0.00	3.90	0.00	2.56	3.76	0.02	0.99	3.19	4.43	1.39
74.00	7.50	7.50	6.90	7.55	0.00	0.00	4.40	5.32	4.22	0.00	3.79	0.00	2.23	1.48	0.00	3.84	3.04	3.30	1.30
75.00	7.50	7.50	6.90	6.05	0.00	0.07	5.41	5.29	2.74	0.00	3.87	0.00	0.73	4.73	0.00	0.32	2.79	3.30	1.42
76.00	7.50	7.50	6.90	6.58	0.00	0.00	5.39	5.33	2.85	0.00	3.90	0.00	0.00	3.90	0.00	0.00	3.31	3.31	1.51
77.00	7.50	7.50	6.90	6.68	0.00	0.46	3.87	5.41	0.59	0.00	3.90	0.51	0.33	3.84	0.00	0.67	3.30	3.30	1.41
78.00	7.50	7.50	6.90	6.89	0.00	0.00	5.39	5.39	4.83	0.00	3.90	0.00	3.82	3.90	0.00	0.00	3.30	3.30	1.50
79.00	7.50	7.50	6.90	6.71	0.00	0.48	5.38	5.41	5.41	0.00	3.90	0.00	3.44	3.91	0.00	0.49	3.29	3.30	1.51
80.00	7.50	7.50	6.90	3.40	0.00	2.37	5.42	5.41	0.72	0.00	3.90	0.00	1.60	3.90	0.00	0.00	3.31	3.30	1.25
81.00	7.50	7.50	6.90	6.90	0.00	0.53	5.41	5.39	5.17	0.00	3.91	0.00	0.35	3.90	0.00	0.00	3.31	3.31	0.00
82.00	7.49	7.49	6.89	6.90	0.00	0.26	4.84	5.24	5.42	0.00	3.90	0.00	0.18	3.77	0.00	0.00	3.17	3.30	0.06
83.00	7.50	7.50	6.90	4.50	0.00	0.00	5.41	3.60	4.70	0.00	3.71	0.00	2.16	3.33	0.00	0.49	2.52	3.30	0.72
84.00	7.50	7.50	6.90	6.90	0.00	0.00	5.41	5.39	6.02	0.00	3.90	0.00	3.87	3.90	0.00	0.00	3.31	3.31	1.51
85.00	7.50	7.50	6.90	6.90	0.00	0.00	5.39	5.41	5.39	0.00	3.91	0.00	2.61	3.91	0.00	0.00	3.30	3.30	1.50
86.00	7.50	7.50	6.90	5.33	0.00	0.00	5.32	1.45	3.66	0.00	1.94	0.00	1.41	3.83	0.00	0.00	2.16	3.30	1.05
87.00	7.50	7.50	6.90	6.90	0.00	0.31	5.39	1.22	4.50	0.00	3.91	0.00	0.55	3.90	0.00	0.00	3.11	3.30	1.37
88.00	7.50	7.50	6.90	6.90	0.00	0.29	2.92	3.79	3.71	0.00	3.84	0.00	0.20	3.90	0.00	0.00	3.30	3.29	1.50
89.00	7.50	7.50	6.90	5.82	0.00	2.70	2.98	0.00	1.15	0.00	3.77	0.00	1.83	3.57	0.00	0.00	0.94	0.87	1.51
90.00	7.50	7.50	6.90	6.89	0.00	1.58	5.39	4.44	4.86	0.69	2.37	0.00	1.08	3.90	0.00	3.70	2.92	0.00	1.50
91.00	7.49	7.49	6.90	6.90	0.00	5.15	5.41	0.93	5.41	0.00	2.32	0.00	3.52	3.92	0.00	3.60	3.30	0.00	1.50
92.00	7.50	7.50	6.90	6.08	0.00	0.65	4.43	0.65	3.99	0.00	2.44	0.00	2.32	0.98	0.00	3.52	1.83	3.31	1.00
93.00	7.50	7.50	6.90	6.90	0.00	0.00	5.13	2.07	5.04	0.00	2.33	0.00	0.97	4.32	0.00	0.87	2.40	3.30	1.27
94.00	7.50	7.50	6.90	6.90	0.00	0.61	5.41	2.65	5.38	0.00	2.59	0.00	0.87	3.52	0.00	0.00	3.30	3.31	0.00
95.00	7.50	7.50	6.90	6.89	0.00	0.00	5.41	2.61	5.42	0.00	2.32	0.00	0.00	3.40	0.00	0.00	3.30	3.30	0.73
96.00	7.50	7.50	6.90	6.90	0.00	0.00	5.41	0.42	5.39	0.00	2.34	0.00	0.73	3.89	0.00	0.00	3.30	3.30	0.13
97.00	7.50	7.50	6.90	6.90	0.00	0.00	5.39	0.00	5.41	0.00	2.37	0.00	3.90	3.91	0.00	0.00	3.31	3.31	0.00
98.00	7.50	7.50	6.89	6.59	0.00	0.00	5.20	1.68	4.65	0.00	2.34	0.00	2.54	3.89	0.00	0.00	2.32	3.30	0.52
99.00	7.50	7.50	6.90	0.61	0.00	0.00	5.17	4.83	5.29	0.00	2.00	0.00	0.42	3.91	0.00	4.58	4.11	3.30	1.50
100.00	7.49	7.49	6.90	0.99	0.00	0.00	5.41	5.41	5.41	0.00	2.40	0.00	0.01	3.90	0.00	0.38	3.30	3.30	1.51
101.00	7.50	7.50	6.90	2.36	0.00	0.00	5.32	5.10	5.00	0.00	2.28	0.00	2.59	3.24	0.00	3.32	3.26	3.30	1.48
102.00	7.50	7.50	6.90	2.40	0.00	0.00	3.43	5.39	4.00	0.00	2.39	0.00	1.93	3.90	0.00	3.60	2.92	3.31	1.44
103.00	7.50	7.50	6.90	6.91	0.00	0.00	6.34	5.41	2.96	0.00	2.36	0.00	0.00	3.89	0.00	3.60	3.00	3.30	1.37
104.00	7.50	7.50	6.90	3.32	0.00	0.00	5.08	3.57	2.77	0.00	2.38	0.00	1.84	3.90	0.00	0.01	3.30	3.30	1.38
105.00	7.50	7.50	6.90	6.88	0.00	0.00	5.39	3.60	3.18	0.00	2.45	0.00	3.42	3.91	0.00	0.00	3.29	3.30	1.00
106.00	7.50	7.50	6.90	6.92	0.00	0.00	5.41	5.41	0.00	0.00	2.51	0.00	3.77	3.90	0.00	0.00	3.30	3.31	0.02
107.00	7.50	7.50	6.90	3.12	0.00	0.08	3.18	2.53	4.57	0.00	2.48	0.00	0.07	1.51	0.00	1.86	2.41	3.30	0.99
108.00	7.50	7.50	6.90	7.34	0.00	0.44	5.39	0.84	5.03	0.00	1.91	0.00	0.29	0.97	0.00	0.45	3.23	2.25	1.51
109.00	7.49	7.49	6.90	6.91	0.00	0.00	5.41	1.25	5.23	0.00	2.46	0.00	0.00	3.90	0.00	0.00	3.20	0.00	1.45
110.00	7.50	7.50	6.90	6.34	0.00	1.01	4.97	3.27	0.38	0.00	2.51	0.00	1.20	3.60	0.00	0.00	3.13	0.00	0.99
111.00	7.50	7.50	6.90	6.89	0.00	5.33	5.41	3.05	0.00	0.00	2.64	0.00	3.64	3.91	0.00	0.00	3.30	3.24	0.00
112.00	7.50	7.50	6.90	6.91	0.00	3.80	5.39	5.39	2.99	0.00	0.86	0.00	2.63	3.91	0.00	0.00	3.30	3.30	0.00
113.00	7.50	7.50	6.90	2.13	0.00	1.30	3.93	2.33	5.25	0.00	0.74	0.00	0.88	3.18	0.00	0.00	2.66	2.72	0.68
114.00	7.50	7.50	6.89	3.10	0.00	0.00	5.42	3.60	5.41	0.00	2.39	0.00	0.00	3.90	0.00	0.00	3.31	3.30	1.48
115.00	7.50	7.50	6.90	6.90	0.00	1.02	5.39	5.26	5.18	0.00	2.40	0.00	0.68	3.90	0.00	0.00	3.29	3.31	1.50
116.00	7.50	7.50	6.90	5.88	0.00	0.00	1.04	4.69	0.98	0.00	2.44	0.00	0.00	3.59	0.00	3.91	2.81	3.29	1.46
117.00	7.50	7.50	6.90	5.66	0.00	0.00	2.84	4.22	3.59	0.00	2.10	0.00	0.41	4.11	0.07	3.14	2.73	3.31	0.87
118.00	7.49	7.49	6.90	6.90	0.00	0.00	5.37	5.39	2.76	0.00	2.41	0.00	0.22	3.40	0.00	2.86	3.37	3.30	1.41
119.00	7.50	7.50	6.90	6.44	0.00	0.00	5.24	5.41	0.46	0.00	1.15	0.00	0.02	3.90	0.00	0.02	3.31	3.31	1.50
10.2.1.2	7.64	8.32
10.2.1.3	7.64	21.57
10.2.1.4	7.03	8.34
10.1.1.4	5.58	17631.43
10.1.1.5	1.70	58922.61
10.1.1.6	0.51	223416.13
10.1.1.7	4.78	12909.32
10.1.1.8	3.29	39352.28
10.1.1.9	3.53	43777.42
10.1.1.10	0.66	148068.20
10.1.1.11	3.17	5624.45
10.1.1.12	0.35	183343.24
10.1.1.13	1.25	122942.88
10.1.1.14	3.41	8238.25
10.1.1.15	0.16	165456.89
10.1.1.16	1.33	214811.57
10.1.1.17	2.73	18185.06
10.1.1.18	2.16	62179.23
10.1.1.19	1.29	10567.14
