Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	7.80	7.20	6.59	6.30	0.00	0.00	0.00	5.10	4.80	4.80	4.27	3.73	3.60
28.00	7.80	7.21	6.54	6.30	0.00	0.00	0.00	5.10	4.79	4.78	4.50	3.85	3.60
29.00	7.81	7.20	6.04	5.94	0.00	3.70	6.22	1.02	1.58	4.62	1.50	2.94	3.59
30.00	7.80	7.20	6.61	6.30	0.00	5.49	5.41	2.65	0.00	4.65	1.27	3.91	3.60
31.00	7.80	7.21	3.24	6.08	0.49	1.02	5.39	3.25	0.02	0.12	1.37	1.35	2.26
32.00	7.81	7.20	3.43	1.86	0.00	0.28	0.59	0.53	0.11	1.21	0.00	2.65	3.30
33.00	7.80	7.21	4.35	5.81	0.55	3.92	0.00	0.00	1.21	1.30	1.75	1.32	3.60
34.00	7.81	7.20	6.59	5.64	0.00	0.00	0.00	2.66	0.55	0.80	2.04	3.83	3.60
35.00	7.80	7.21	6.61	6.31	0.00	0.00	0.00	4.82	4.80	0.00	4.10	3.51	3.59
36.00	7.80	7.20	6.61	5.96	1.15	2.21	3.19	2.89	2.13	2.50	3.06	2.81	3.60
37.00	7.81	7.20	6.44	6.18	0.00	5.41	0.49	0.16	0.33	3.06	4.33	0.06	3.54
38.00	7.80	7.21	6.61	6.30	0.02	5.38	1.74	0.02	1.18	1.67	4.44	1.28	3.58
39.00	7.80	7.20	5.97	5.99	5.48	5.42	0.00	5.23	0.00	0.00	3.71	0.60	3.60
40.00	7.81	7.21	6.36	6.30	0.69	5.39	5.61	3.12	1.84	0.00	4.23	0.01	3.60
41.00	7.80	7.20	6.61	6.19	0.00	0.04	5.41	0.08	1.18	2.08	4.32	1.00	3.60
42.00	7.80	7.20	6.59	6.31	0.00	0.00	5.37	4.25	4.80	0.01	4.50	3.90	3.59
43.00	7.81	7.21	5.64	6.23	0.00	1.31	4.50	4.23	3.06	3.47	2.56	3.36	3.60
44.00	7.80	7.20	3.18	6.21	0.00	0.21	5.79	1.12	4.70	0.97	3.18	0.77	0.95
45.00	7.81	7.21	4.65	3.06	0.00	2.80	5.41	1.51	2.26	1.19	0.19	1.27	3.80
46.00	7.80	7.20	6.59	6.30	0.49	1.26	5.41	2.34	0.49	0.60	3.39	1.99	3.59
47.00	7.80	7.21	5.11	5.61	5.71	4.40	5.39	1.21	1.65	0.24	4.16	0.02	0.74
48.00	7.81	7.20	2.32	6.29	5.70	5.41	5.31	0.05	0.49	1.94	4.49	0.00	4.72
49.00	7.80	7.20	6.54	6.31	0.14	5.39	0.13	4.13	3.44	0.00	3.43	3.24	3.60
50.00	7.80	7.21	6.52	6.29	0.00	5.41	2.80	5.10	0.61	0.18	4.07	3.03	3.60
51.00	7.81	7.20	6.56	5.24	0.00	0.68	0.78	5.02	1.91	0.82	4.31	3.79	3.60
52.00	7.80	7.21	6.61	6.24	0.00	2.46	0.00	4.69	1.33	1.81	4.49	3.84	3.59
53.00	7.80	7.20	6.54	6.30	0.00	2.05	3.78	4.00	0.05	1.33	4.50	3.84	3.60
54.00	7.81	7.20	6.57	3.56	0.00	2.00	5.18	5.02	0.77	2.79	2.97	2.57	3.56
55.00	7.80	7.21	6.61	6.98	0.00	2.84	1.22	5.10	0.00	0.00	2.19	3.97	3.57
56.00	7.81	7.20	6.54	5.69	0.00	0.00	4.51	4.42	1.77	0.64	2.36	0.44	1.84
57.00	7.80	7.21	6.59	4.91	0.00	0.38	5.41	3.71	0.00	1.13	2.63	3.39	1.88
58.00	7.80	7.20	6.61	5.73	0.00	0.88	5.39	1.33	0.00	1.44	0.05	3.73	3.57
59.00	7.81	7.20	6.59	6.30	0.00	0.00	5.41	5.97	0.00	3.80	0.00	3.90	3.59
60.00	7.80	7.21	6.51	6.15	0.00	4.12	5.39	5.02	1.81	3.17	1.45	3.14	3.58
61.00	7.80	7.20	6.51	6.21	0.00	1.72	5.41	5.10	2.47	0.95	2.61	1.25	3.60
62.00	7.81	7.21	6.59	6.23	1.87	0.00	3.86	3.56	2.90	0.69	4.51	2.30	3.59
63.00	7.80	7.20	5.30	6.31	0.00	0.00	0.00	3.38	3.37	3.59	4.33	3.51	3.60
64.00	7.80	7.21	6.47	6.30	0.00	0.00	5.96	0.09	5.18	4.65	4.06	3.29	3.56
65.00	7.81	7.20	6.61	6.11	0.00	0.00	5.39	4.15	0.75	4.79	2.34	3.90	3.60
66.00	7.80	7.20	6.59	6.30	0.00	0.00	5.41	5.11	4.79	4.80	0.75	3.90	3.59
67.00	7.81	7.21	6.61	6.19	0.00	2.17	5.39	3.36	2.64	2.50	0.01	3.90	2.94
68.00	7.80	7.20	6.59	5.59	0.00	0.00	5.41	2.50	1.10	0.00	2.60	3.78	2.51
69.00	7.80	7.21	6.57	5.19	0.00	0.08	4.84	2.37	0.79	0.02	1.85	3.72	2.81
70.00	7.81	7.20	5.85	2.51	3.64	0.25	0.24	0.05	0.00	0.00	0.62	3.21	2.76
71.00	7.80	7.20	4.42	5.91	0.69	3.42	4.17	1.01	0.32	0.28	0.11	1.15	3.05
72.00	7.80	7.21	6.43	6.16	0.00	4.52	5.33	0.31	1.00	0.00	2.18	2.57	3.57
73.00	7.81	7.20	4.55	2.37	0.00	2.86	2.16	1.65	0.07	1.12	0.37	1.77	2.64
74.00	7.80	7.21	4.53	2.38	2.61	3.32	2.50	0.05	0.02	0.49	1.18	1.57	4.15
75.00	7.80	7.20	6.61	3.26	0.00	0.00	0.00	3.37	0.00	0.95	0.00	0.00	3.60
76.00	7.81	7.20	6.59	6.30	0.00	0.00	0.00	5.10	0.11	4.80	3.57	3.26	3.59
77.00	7.80	7.21	6.48	3.79	0.00	3.31	0.00	3.67	0.00	0.68	1.22	3.90	0.72
78.00	7.81	7.20	5.26	6.75	0.00	2.23	3.00	0.00	1.40	0.35	1.04	3.09	2.41
79.00	7.80	7.21	3.36	6.22	0.49	5.41	5.41	0.16	0.13	1.48	2.46	2.12	3.59
80.00	7.80	7.20	6.61	6.29	2.68	5.37	5.37	0.49	1.86	4.59	2.71	3.87	3.60
81.00	7.81	7.21	6.59	6.31	0.11	5.43	5.43	0.00	2.52	0.00	4.35	3.83	3.60
82.00	7.80	7.20	6.61	6.30	0.00	4.51	5.39	0.99	3.09	2.52	4.18	3.90	3.60
83.00	7.80	7.20	6.59	6.30	0.00	0.00	5.41	0.55	2.71	4.75	4.50	3.91	3.59
84.00	7.81	7.21	3.39	6.30	0.00	0.00	5.41	0.00	4.80	4.80	4.39	1.65	3.60
85.00	7.80	7.20	6.37	6.30	0.00	0.00	5.37	5.91	4.79	4.66	4.38	2.54	3.60
86.00	7.80	7.21	5.63	6.09	0.00	0.54	5.43	1.75	1.00	2.10	2.19	0.88	3.21
87.00	7.81	7.20	6.49	6.30	0.49	0.00	5.39	1.33	4.56	2.07	3.62	2.60	3.59
88.00	7.80	7.20	6.51	5.46	0.45	1.97	4.35	5.11	4.42	0.49	4.42	0.22	3.60
89.00	7.81	7.21	6.04	6.03	0.00	4.18	0.00	0.78	2.06	1.07	4.38	0.00	3.57
90.00	7.80	7.20	2.68	5.66	1.57	5.41	0.49	0.21	0.00	0.48	3.62	1.31	2.52
91.00	7.80	7.21	3.73	5.55	0.00	5.41	0.00	1.60	0.00	1.12	1.52	1.06	1.90
92.00	7.81	7.20	6.54	6.21	1.95	3.77	0.00	4.31	0.06	1.19	1.33	3.83	3.54
93.00	7.80	7.21	6.59	6.30	0.00	0.00	0.00	5.10	0.02	2.48	0.00	3.91	3.59
94.00	7.80	7.20	6.59	4.57	0.49	2.71	1.84	4.52	0.93	1.60	2.34	3.90	2.12
95.00	7.81	7.20	6.48	6.12	0.00	0.00	0.00	3.43	0.00	3.80	4.44	3.67	4.69
96.00	7.80	7.21	5.38	6.30	2.76	6.09	1.27	3.29	0.00	0.78	3.12	3.23	3.59
97.00	7.80	7.20	5.99	6.21	0.00	5.39	0.00	2.04	1.91	1.45	2.53	3.79	3.54
98.00	7.81	7.21	5.41	6.29	3.57	4.71	0.00	0.49	0.00	0.25	4.40	3.93	3.47
99.00	7.80	7.20	6.54	6.31	0.00	2.41	0.42	0.00	1.19	0.71	4.36	3.90	3.60
100.00	7.81	7.20	6.59	5.05	0.00	0.00	0.00	5.00	4.12	0.81	4.38	3.90	3.59
101.00	7.80	7.21	6.61	1.22	0.00	3.86	3.85	5.10	0.00	0.00	2.41	3.86	3.60
102.00	7.80	7.20	6.54	5.50	0.00	5.41	2.01	4.46	0.53	3.40	0.74	1.38	3.58
103.00	7.81	7.21	6.42	6.30	0.00	5.41	0.00	4.45	0.00	1.93	1.57	2.20	3.59
104.00	7.80	7.20	5.96	6.05	1.06	5.06	0.00	0.89	1.11	0.00	0.80	1.55	2.97
105.00	7.80	7.20	6.61	6.35	0.00	0.00	0.00	5.71	0.00	0.00	4.93	3.91	3.60
106.00	7.81	7.21	6.61	6.30	0.00	0.00	0.00	5.10	1.22	0.00	4.49	3.91	3.60
107.00	7.80	7.20	2.65	5.24	0.00	3.80	1.54	4.77	1.24	0.82	1.68	3.62	3.59
108.00	7.80	7.21	5.95	6.30	0.00	0.55	5.39	5.10	0.04	0.40	3.94	3.52	3.60
109.00	7.81	7.20	6.50	6.02	0.00	0.00	5.38	4.90	0.08	0.00	1.32	3.85	3.46
110.00	7.80	7.21	4.15	6.09	0.80	0.39	1.99	1.79	0.00	4.16	0.00	3.94	2.93
111.00	7.81	7.20	6.09	6.30	0.00	0.00	0.00	5.11	2.93	4.79	3.80	3.90	3.60
112.00	7.80	7.20	6.61	6.12	0.00	0.00	0.00	4.92	4.59	4.68	4.50	3.90	3.60
113.00	7.80	7.21	1.79	4.55	0.00	0.00	0.61	1.97	0.21	0.07	1.21	3.24	2.47
114.00	7.81	7.20	6.61	4.93	0.00	0.92	0.00	4.73	1.18	0.00	4.50	3.91	3.59
115.00	7.80	7.21	6.51	6.18	0.00	1.84	2.10	4.10	0.54	0.85	4.25	3.18	3.59
116.00	7.80	7.20	6.21	5.71	1.38	4.38	5.41	3.59	0.00	1.46	3.59	3.57	3.60
117.00	7.81	7.20	6.59	6.30	0.49	4.70	5.39	0.91	0.00	0.00	2.38	3.84	3.59
118.00	7.80	7.21	6.59	6.30	0.11	5.29	5.41	0.35	0.40	3.18	2.58	3.89	3.60
119.00	7.80	7.20	6.61	6.30	0.00	0.02	0.04	3.04	1.05	2.71	3.70	3.90	3.59
10.2.1.2	7.95	8.07
10.2.1.3	7.34	8.60
10.1.1.3	6.10	7738.08
10.1.1.4	5.77	12948.66
10.1.1.5	0.57	349015.48
10.1.1.6	2.09	170457.14
10.1.1.7	2.72	99483.93
10.1.1.8	2.82	49231.51
10.1.1.9	1.40	84128.61
10.1.1.10	1.84	97601.67
10.1.1.11	2.79	42025.75
10.1.1.12	2.92	41202.61
10.1.1.13	3.42	11999.28
