Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.569s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
27.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.77	0.00	3.60
28.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.82	0.00	3.60
29.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.82	0.00	3.59
30.00	8.69	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	0.00	3.60
31.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.79	0.00	3.59
32.00	8.70	8.10	6.61	5.26	4.17	0.49	4.06	0.00	3.13	0.00	2.47
33.00	8.70	8.09	6.59	0.51	1.13	0.26	1.02	0.29	0.44	0.00	1.72
34.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	5.39	4.79	0.02	3.60
35.00	8.69	8.10	6.59	6.30	5.71	0.00	5.39	5.39	4.80	0.00	3.59
36.00	8.70	8.10	6.61	6.30	5.69	0.00	5.41	5.41	4.80	0.00	3.60
37.00	8.70	8.10	6.59	6.26	5.68	0.00	5.41	5.39	4.79	0.00	3.60
38.00	8.70	8.10	6.61	6.34	5.72	0.00	5.39	5.41	4.80	0.00	3.60
39.00	8.70	8.09	6.59	6.30	5.71	0.00	5.41	5.39	4.79	0.00	3.59
40.00	8.69	8.10	6.61	6.30	5.70	0.00	5.39	5.41	4.80	0.00	3.60
41.00	8.70	8.10	6.59	6.06	4.95	0.00	5.16	4.84	4.40	0.00	2.84
42.00	8.70	8.10	6.59	6.34	2.38	0.42	5.43	1.46	2.81	2.93	0.27
43.00	8.70	8.10	6.61	3.05	2.43	0.00	4.65	3.04	3.98	2.26	2.46
44.00	8.70	8.10	6.59	6.30	2.98	0.00	5.39	3.57	4.82	2.80	3.59
45.00	8.69	8.09	6.61	6.29	5.69	0.00	5.41	5.42	4.79	4.20	3.62
46.00	8.70	8.10	6.59	3.53	3.51	0.24	2.77	1.94	2.08	2.04	2.85
47.00	8.70	8.10	6.61	6.31	3.38	2.78	5.59	4.46	0.11	0.00	3.60
48.00	8.70	8.10	6.59	6.17	2.08	1.65	5.41	5.48	4.80	0.00	3.60
49.00	8.69	8.10	6.61	6.30	0.00	0.22	5.39	5.41	4.80	0.00	3.59
50.00	8.70	8.10	6.59	6.30	2.08	0.00	5.41	5.41	4.79	0.00	3.60
51.00	8.70	8.09	6.61	6.30	5.70	0.00	5.39	5.38	4.78	0.00	3.60
52.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	5.39	4.79	0.00	3.59
53.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	5.39	4.80	0.00	3.60
54.00	8.69	8.10	6.59	6.29	5.70	0.00	5.41	5.41	4.79	0.00	3.60
55.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	5.41	4.80	0.00	3.60
56.00	8.70	8.10	6.61	2.51	0.46	0.00	2.50	0.19	1.00	0.00	1.10
57.00	8.70	8.10	6.59	1.95	0.61	0.00	2.52	1.98	0.45	0.00	0.86
58.00	8.70	8.09	6.61	3.96	4.26	0.00	5.39	1.86	3.12	0.00	1.68
59.00	8.69	8.10	6.59	5.25	0.37	0.00	1.10	2.18	1.44	0.89	2.53
60.00	8.70	8.10	6.61	3.58	1.25	0.00	3.12	1.19	2.78	0.00	3.20
61.00	8.70	8.10	6.59	0.45	0.00	0.00	2.73	3.19	2.57	5.08	3.60
62.00	8.70	8.10	6.61	3.10	1.00	3.23	2.31	0.00	2.32	0.54	3.01
63.00	8.70	8.10	6.59	3.62	4.55	0.00	3.31	1.20	1.67	0.05	2.39
64.00	8.69	8.09	6.61	6.06	4.53	0.00	0.18	4.97	3.87	0.00	1.48
65.00	8.70	8.10	6.59	3.13	1.10	0.00	0.77	2.68	0.08	1.97	2.17
66.00	8.70	8.10	6.61	6.14	5.00	0.00	2.04	4.95	0.04	4.02	3.98
67.00	8.70	8.10	6.59	6.30	5.81	0.00	5.39	5.31	0.00	4.23	3.33
68.00	8.69	8.10	6.59	5.18	3.94	0.00	4.56	4.23	0.86	3.42	3.03
69.00	8.70	8.10	6.61	5.45	1.08	0.08	1.20	0.85	1.08	1.06	1.38
70.00	8.70	8.09	6.59	4.99	2.30	0.00	3.31	1.93	0.00	0.00	2.14
71.00	8.70	8.10	6.61	6.16	5.94	0.00	1.50	2.91	0.49	0.00	0.93
72.00	8.70	8.10	6.59	6.30	5.70	0.00	5.58	5.39	3.96	2.12	2.65
73.00	8.69	8.10	6.61	6.30	5.70	0.04	5.39	5.39	4.79	4.19	3.60
74.00	8.70	8.10	6.59	2.25	0.13	0.00	2.32	1.30	1.37	0.61	1.54
75.00	8.70	8.10	6.61	3.38	0.68	0.01	3.09	1.50	3.09	3.47	3.29
76.00	8.70	8.09	6.59	3.43	2.66	6.38	5.39	0.20	4.65	4.20	3.59
77.00	8.70	8.10	6.61	3.09	5.50	4.76	5.41	0.00	4.78	3.71	3.60
78.00	8.69	8.10	6.59	5.37	0.85	0.00	4.33	0.00	1.86	2.31	2.47
79.00	8.70	8.10	6.61	6.04	1.51	0.75	3.58	2.84	0.33	0.00	0.00
80.00	8.70	8.10	6.59	6.30	5.81	0.00	5.41	3.47	0.15	0.00	4.06
81.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	5.41	0.00	0.00	3.60
82.00	8.70	8.10	6.61	6.30	0.39	0.00	5.41	5.39	0.00	0.00	3.60
83.00	8.69	8.09	6.59	6.30	0.00	0.00	5.39	5.41	2.39	0.00	3.59
84.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.41	4.80	0.00	3.60
85.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.39	4.80	0.00	3.60
86.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.41	4.79	0.00	3.60
87.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.80	0.00	3.59
88.00	8.69	8.10	6.61	6.30	0.00	0.00	5.39	5.41	4.79	0.00	3.60
89.00	8.70	8.09	6.59	6.30	0.00	0.00	5.41	5.39	4.80	0.00	3.60
90.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	5.41	4.80	0.00	3.59
91.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.79	0.00	3.60
92.00	8.69	8.10	6.61	6.30	0.00	0.00	5.39	5.39	4.80	0.00	3.59
93.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.79	0.00	3.60
94.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.79	0.00	3.60
95.00	8.70	8.09	6.61	6.30	0.00	0.00	5.39	5.41	4.79	0.00	3.60
96.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.80	0.00	3.60
97.00	8.69	8.10	6.61	6.30	0.00	0.00	5.39	5.41	4.80	0.00	3.59
98.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.78	0.00	3.60
99.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	5.41	4.82	0.00	3.60
100.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.80	0.00	3.59
101.00	8.70	8.09	6.61	6.30	0.00	0.00	5.39	5.39	4.78	0.00	3.60
102.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.78	0.00	3.60
103.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.41	4.80	0.00	3.59
104.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.77	0.00	3.60
105.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.83	0.00	3.60
106.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.79	0.00	3.60
107.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.79	0.00	3.59
108.00	8.70	8.09	6.61	6.30	0.00	0.00	5.39	5.41	4.82	0.00	3.60
109.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.79	0.00	3.60
110.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	5.41	4.78	0.00	3.59
111.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.77	0.00	3.60
112.00	8.70	8.10	6.61	6.30	2.67	0.00	5.41	5.39	4.82	0.00	3.60
113.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	5.41	4.79	0.00	3.59
114.00	8.70	8.09	6.61	6.30	5.70	0.00	5.41	5.41	4.80	0.00	3.60
115.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	5.39	4.80	0.00	3.60
116.00	8.69	8.10	6.61	6.29	5.70	0.00	5.41	5.39	4.72	0.00	3.60
117.00	8.70	8.10	6.59	6.31	5.70	0.00	5.39	5.41	4.80	0.00	3.59
118.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	5.41	4.80	0.00	3.60
119.00	8.70	8.10	6.59	5.68	1.51	0.00	2.06	0.79	2.05	0.54	2.84
10.2.1.2	8.87	8.68
10.2.1.3	8.25	8.46
10.2.1.4	6.73	7.96
10.1.1.4	5.55	7211.04
10.1.1.5	2.81	40304.26
10.1.1.6	0.22	310579.84
10.1.1.7	4.69	11740.67
10.1.1.8	3.52	15895.62
10.1.1.9	3.57	14682.10
10.1.1.10	0.75	171373.26
10.1.1.11	3.20	17523.09
