Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.513s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	9.60	6.90	6.62	0.00	5.46	2.83	1.28	0.49	0.00	1.65	5.41	0.12	0.00	4.20	3.40	2.98	0.00
23.00	9.60	6.90	1.71	4.18	5.68	4.83	0.34	0.94	1.10	5.23	3.36	0.13	2.06	0.34	1.95	0.99	0.18
24.00	9.61	6.90	0.49	4.82	3.71	2.87	2.34	0.38	0.00	3.73	2.41	2.61	0.75	2.40	3.26	1.84	1.41
25.00	9.60	6.90	2.54	6.24	6.75	0.61	4.04	2.60	0.00	0.61	0.04	0.41	0.13	4.19	3.92	0.00	0.00
26.00	9.60	6.90	1.99	5.79	6.30	0.00	1.24	0.93	0.00	1.46	5.50	1.92	4.18	4.10	4.12	2.90	0.98
27.00	9.60	6.90	0.00	5.00	6.30	4.46	0.00	0.00	0.28	2.36	5.29	0.79	0.21	0.58	4.07	3.60	1.28
28.00	9.60	6.90	3.76	2.46	5.95	6.17	0.65	1.74	1.73	0.00	4.10	1.32	1.37	0.00	4.04	3.60	0.55
29.00	9.61	6.90	4.59	4.70	5.37	3.87	0.29	1.77	1.32	0.00	5.84	0.16	1.06	0.67	2.51	2.51	1.12
30.00	9.60	6.90	2.28	5.41	6.26	2.72	1.04	0.00	0.00	2.38	5.44	0.78	0.00	0.00	3.87	0.00	1.24
31.00	9.60	6.90	6.02	5.70	6.29	2.56	1.27	0.00	2.98	4.36	3.63	3.30	2.34	0.75	3.94	0.00	0.80
32.00	9.60	6.90	6.90	2.20	5.46	2.52	2.93	0.99	0.11	0.04	2.25	1.39	0.09	0.61	4.31	2.21	0.54
33.00	9.60	6.90	6.24	2.01	6.15	3.66	6.29	1.40	0.00	1.34	0.00	0.67	0.00	2.51	3.86	0.00	1.18
34.00	9.61	6.89	2.81	6.49	5.90	6.44	2.45	0.00	0.00	0.89	3.32	0.00	0.00	0.49	3.65	0.00	2.51
35.00	9.60	6.90	0.60	1.41	5.90	1.74	1.39	1.97	0.00	1.77	5.17	0.97	0.00	0.00	1.98	0.49	0.62
36.00	9.60	6.90	6.95	5.10	5.65	0.00	0.00	0.00	0.00	3.83	0.00	0.09	0.00	0.00	1.34	0.00	1.93
37.00	9.60	6.90	3.94	5.11	6.41	1.63	0.00	2.65	0.00	0.80	0.95	3.58	0.00	3.14	2.40	2.24	3.49
38.00	9.61	6.90	2.64	4.65	6.31	1.55	0.00	0.00	0.57	1.24	0.00	4.25	0.42	0.00	3.71	0.19	2.73
39.00	9.60	6.90	0.49	6.39	6.06	6.30	0.00	0.00	0.14	1.01	0.00	4.31	0.35	0.00	4.16	0.00	0.82
40.00	9.60	6.90	0.75	5.37	6.03	2.78	0.00	1.32	0.00	2.96	0.00	4.10	0.00	1.57	4.10	0.86	1.41
41.00	9.60	6.90	2.98	3.34	6.31	5.59	0.00	0.05	0.65	4.93	0.00	0.98	0.52	3.17	3.56	0.00	0.04
42.00	9.60	6.90	3.72	4.03	6.06	2.98	1.02	3.05	0.82	0.32	2.32	3.42	0.62	1.46	1.80	0.99	0.67
43.00	9.61	6.90	1.39	6.51	6.09	1.88	4.83	0.00	0.66	1.34	0.00	0.57	0.49	3.54	4.20	3.94	0.54
44.00	9.60	6.90	6.12	3.93	6.06	1.92	0.01	0.00	0.00	1.34	0.00	0.00	0.49	2.56	4.17	3.57	1.71
45.00	9.60	6.90	3.10	4.76	6.23	6.09	0.00	0.00	0.00	0.34	0.00	1.45	0.00	4.18	4.23	3.63	2.40
46.00	9.60	6.90	0.49	2.48	6.32	2.13	0.86	1.41	1.12	1.90	2.96	3.37	1.38	1.87	3.14	2.50	1.47
47.00	9.61	6.90	4.78	5.94	6.29	4.43	0.04	0.99	0.00	1.86	0.00	2.17	0.75	3.29	4.72	0.00	0.79
48.00	9.60	6.90	0.00	6.58	6.31	6.31	0.00	0.00	0.00	2.37	0.00	0.00	0.00	4.19	4.19	0.00	0.54
49.00	9.60	6.90	0.00	6.54	6.10	6.29	4.10	0.00	0.00	1.75	3.71	0.28	0.00	4.13	4.19	0.00	1.15
50.00	9.60	6.89	1.48	0.32	4.02	1.17	1.52	1.48	0.28	0.26	1.07	2.21	0.21	4.20	3.86	0.00	0.07
51.00	9.60	6.90	0.00	4.97	4.25	6.30	0.00	0.00	0.00	3.37	6.05	0.34	0.00	4.19	4.19	0.99	0.00
52.00	9.61	6.90	0.00	4.65	3.09	6.14	0.00	0.00	0.00	3.37	5.41	0.16	0.00	0.79	2.63	0.00	0.00
53.00	9.60	6.90	7.01	6.57	3.39	6.17	0.00	0.49	0.44	3.25	1.51	0.60	0.32	1.78	3.63	0.49	0.48
54.00	9.60	6.90	3.40	6.23	6.31	6.30	0.00	0.00	0.00	5.29	0.00	1.85	0.00	0.00	4.19	0.00	0.00
55.00	9.60	6.90	3.00	5.50	6.29	6.11	1.38	0.00	0.66	4.02	0.00	0.05	0.53	0.99	3.26	0.00	1.39
56.00	9.60	6.90	1.18	3.11	4.90	1.65	1.18	0.81	1.42	0.35	0.00	4.20	3.53	1.90	2.97	0.00	0.89
57.00	9.61	6.90	6.41	5.22	5.68	5.86	0.78	3.04	0.00	0.47	2.61	2.27	4.40	0.54	3.99	2.46	0.99
58.00	9.60	6.90	0.99	3.72	6.30	2.12	0.00	6.01	0.00	0.62	2.32	1.53	0.18	4.52	4.05	0.13	0.49
59.00	9.60	6.90	3.71	4.64	6.31	6.30	0.00	5.99	0.00	0.00	0.00	1.84	0.00	4.19	4.19	0.00	0.54
60.00	9.60	6.90	6.90	5.66	6.29	6.22	0.49	1.70	0.00	1.05	0.00	1.06	0.00	2.24	4.13	0.00	1.44
61.00	9.61	6.90	6.37	4.96	5.46	3.64	1.81	0.00	0.00	1.74	0.93	1.95	0.00	2.63	1.28	0.16	3.07
62.00	9.60	6.90	3.24	2.90	5.23	2.51	2.37	0.49	1.25	3.05	0.89	0.14	1.01	0.64	0.00	0.11	0.15
63.00	9.60	6.90	6.89	5.99	6.28	2.79	6.29	0.00	2.90	0.12	0.00	2.98	2.32	0.00	0.00	0.00	0.00
64.00	9.60	6.90	4.23	3.99	4.95	6.10	3.38	0.00	0.71	0.01	1.91	4.02	0.58	0.49	2.72	0.00	2.30
65.00	9.60	6.90	0.99	0.99	5.41	5.97	0.49	0.49	0.00	1.75	5.38	2.77	0.00	0.00	1.58	0.49	0.54
66.00	9.61	6.89	0.00	1.72	6.35	6.10	0.00	0.00	0.00	0.00	5.42	0.00	0.00	0.00	1.42	0.00	2.67
67.00	9.60	6.90	0.00	0.99	6.30	6.30	0.00	0.00	0.00	0.84	5.39	0.00	0.00	0.00	4.20	0.00	3.60
68.00	9.60	6.90	0.00	3.67	6.30	6.30	0.49	0.00	0.00	0.00	0.01	2.44	0.00	0.00	4.19	0.00	3.01
69.00	9.60	6.90	0.06	6.59	5.68	6.29	0.00	5.88	2.20	0.25	5.76	1.12	4.65	0.99	2.97	0.73	1.08
70.00	9.61	6.90	2.80	6.15	6.43	6.30	0.06	0.22	0.00	0.14	5.41	2.08	1.70	0.00	1.33	0.00	0.48
71.00	9.60	6.90	3.46	6.45	6.30	1.90	0.00	0.00	0.00	2.39	5.41	0.12	0.00	0.99	4.19	0.00	0.00
72.00	9.60	6.90	0.00	2.61	4.90	6.94	0.49	0.00	0.00	0.12	3.27	0.51	0.00	2.50	3.45	0.00	0.12
73.00	9.60	6.90	0.00	5.76	6.30	6.30	0.00	0.00	0.00	3.51	0.00	3.93	0.49	4.20	3.45	0.00	0.00
74.00	9.60	6.90	3.34	2.36	2.57	6.21	1.19	2.10	0.99	4.50	0.49	0.08	0.78	1.14	3.25	0.00	0.06
75.00	9.61	6.90	4.83	0.59	6.78	2.50	0.44	4.52	4.33	1.02	0.00	1.01	3.33	0.00	4.18	3.31	1.92
76.00	9.60	6.90	6.90	1.54	4.78	5.02	2.77	1.86	0.00	2.94	0.00	1.84	0.00	0.00	4.20	2.92	0.74
77.00	9.60	6.90	6.89	2.81	5.00	1.83	0.00	0.00	0.98	3.70	5.32	0.94	0.75	0.00	2.28	2.58	1.67
78.00	9.60	6.90	6.54	3.89	6.35	2.61	1.84	0.24	1.32	0.79	5.39	2.97	1.02	4.43	3.30	0.00	3.42
79.00	9.60	6.90	3.38	2.58	6.14	1.24	0.49	0.37	2.46	1.42	4.55	0.28	1.93	0.12	4.20	0.00	3.40
80.00	9.61	6.90	2.19	5.12	5.44	1.99	0.00	0.00	2.23	4.35	0.49	0.00	2.93	4.40	4.19	1.48	1.65
81.00	9.60	6.90	6.89	4.77	0.94	4.52	0.99	2.67	3.74	0.69	3.13	1.47	2.96	0.00	4.20	1.70	0.29
82.00	9.60	6.89	4.26	6.62	4.32	6.31	0.00	6.01	0.00	0.22	5.41	1.80	0.00	0.00	3.39	0.00	0.00
83.00	9.60	6.90	1.24	5.82	5.26	4.06	0.24	1.33	0.00	1.93	5.39	2.58	0.00	4.02	3.87	0.00	0.60
84.00	9.61	6.90	2.20	6.12	6.30	4.23	4.36	4.47	0.00	2.46	5.41	0.09	0.00	1.06	3.71	0.00	0.00
85.00	9.60	6.90	3.26	0.68	6.30	4.95	2.01	5.06	0.80	2.47	4.33	0.31	0.64	0.00	3.93	1.54	1.02
86.00	9.60	6.90	0.00	5.35	5.42	1.61	0.01	1.44	0.06	0.20	0.00	3.20	0.44	0.00	4.05	2.79	1.22
87.00	9.60	6.90	2.57	5.64	5.98	2.85	0.49	0.00	0.08	1.65	5.30	5.43	0.07	4.57	3.90	0.49	0.99
88.00	9.60	6.90	1.50	3.60	6.30	3.06	1.95	0.00	0.00	2.77	5.41	2.92	0.00	4.06	3.64	1.98	0.00
89.00	9.61	6.90	0.00	3.80	4.88	5.31	1.30	3.62	0.93	0.26	4.18	1.12	0.71	3.12	2.92	1.50	0.00
90.00	9.60	6.90	3.79	5.06	6.15	1.54	0.78	0.49	0.00	4.13	5.48	1.22	0.00	1.20	3.94	0.49	1.17
91.00	9.60	6.90	6.78	1.60	5.92	4.33	0.00	0.81	1.07	4.11	1.02	3.24	0.85	0.00	4.17	0.00	2.97
92.00	9.60	6.90	0.26	4.92	2.25	3.74	0.00	0.00	5.73	0.78	0.99	0.02	4.52	0.00	4.19	0.99	3.17
93.00	9.61	6.90	0.00	6.61	6.30	6.30	0.00	0.00	5.64	5.49	0.00	1.00	4.44	0.00	4.19	0.00	3.58
94.00	9.60	6.90	5.66	3.52	5.41	4.60	2.46	1.55	1.40	0.84	2.03	3.57	2.51	3.19	3.27	1.22	1.13
95.00	9.60	6.90	0.65	2.45	5.33	1.58	0.00	0.00	0.01	4.11	1.88	2.40	1.52	3.66	3.06	1.50	3.01
96.00	9.60	6.90	7.61	2.43	2.11	2.12	0.00	2.52	0.78	2.28	0.00	3.71	0.44	4.20	4.15	4.50	2.31
97.00	9.60	6.90	5.05	1.72	6.31	6.21	0.00	0.00	0.00	3.79	0.00	4.17	0.00	3.73	3.66	3.60	2.91
98.00	9.61	6.89	7.07	1.00	4.89	6.21	1.53	1.48	0.95	1.15	0.00	2.46	0.74	0.00	2.76	3.54	0.08
99.00	9.60	6.90	4.16	1.33	5.41	5.18	1.26	0.00	0.27	3.16	0.00	2.96	0.22	0.00	3.97	1.31	0.00
100.00	9.60	6.90	0.00	3.21	6.30	6.22	1.17	0.61	1.15	1.37	0.89	1.88	0.91	0.98	4.17	0.35	0.00
101.00	9.60	6.90	3.34	3.90	5.38	1.28	0.02	0.04	0.59	0.60	0.99	1.52	0.52	0.49	3.11	1.28	2.24
102.00	9.60	6.90	0.60	3.69	1.32	2.18	0.00	0.99	0.85	0.62	4.79	1.72	0.67	0.00	2.98	0.49	0.18
103.00	9.61	6.90	1.65	1.58	0.39	1.70	2.77	0.00	0.00	2.73	5.41	4.78	0.00	0.00	3.25	0.00	0.16
104.00	9.60	6.90	1.25	6.47	6.16	0.49	0.00	0.00	1.15	0.89	5.39	4.68	4.02	4.35	4.20	2.36	0.55
105.00	9.60	6.90	1.48	3.32	6.30	2.80	1.48	0.99	3.01	4.09	4.98	2.24	3.86	4.90	1.45	4.19	0.00
106.00	9.60	6.90	4.91	0.29	6.26	1.04	0.41	0.49	0.00	4.89	0.00	1.12	0.00	4.19	4.04	1.22	2.73
107.00	9.61	6.90	6.05	1.47	6.34	6.45	0.00	0.00	0.00	3.79	5.16	0.99	0.00	1.67	1.46	1.59	0.08
108.00	9.60	6.90	1.81	5.86	6.30	5.13	0.49	0.49	0.00	2.20	2.41	0.01	1.68	4.22	4.07	3.43	0.54
109.00	9.60	6.90	0.00	5.25	6.30	3.53	0.00	0.00	4.36	0.68	0.00	0.00	3.49	2.77	4.19	1.20	0.00
110.00	9.60	6.90	0.00	5.96	6.30	6.04	0.00	0.00	0.00	0.61	0.00	3.65	0.00	0.00	4.20	0.00	0.00
111.00	9.60	6.90	0.00	6.59	6.30	5.33	0.00	0.00	0.00	4.12	0.00	2.14	0.00	0.00	4.20	0.00	0.00
112.00	9.61	6.90	0.49	5.92	5.65	6.14	0.19	0.45	0.00	3.46	0.00	4.20	0.00	1.45	4.19	0.49	2.47
113.00	9.60	6.90	5.56	3.53	6.55	5.16	0.89	1.70	0.67	4.23	5.22	3.31	0.57	2.99	3.36	0.49	1.47
114.00	9.60	6.89	0.49	5.42	6.18	3.74	0.00	2.61	2.40	2.06	2.87	3.21	1.85	0.00	2.48	0.49	1.87
115.00	9.60	6.90	5.44	3.87	1.85	3.72	0.49	0.00	2.19	2.45	3.32	2.25	1.75	4.22	3.00	0.00	2.50
116.00	9.61	6.90	5.86	1.70	5.88	1.45	1.70	0.00	0.85	4.89	1.00	0.09	0.64	4.18	3.74	1.63	2.45
117.00	9.60	6.90	0.00	1.22	5.11	6.35	0.75	3.32	0.00	2.54	0.16	0.22	0.49	3.39	3.47	3.00	0.81
118.00	9.60	6.90	0.00	7.23	0.49	6.18	4.09	3.96	3.32	5.26	0.00	4.18	2.59	0.00	4.19	0.99	0.06
119.00	9.60	6.90	0.00	6.63	5.36	6.05	2.11	4.00	0.02	2.89	0.00	2.37	0.05	0.00	4.17	0.99	3.13
10.2.1.2	9.78	8.20
10.2.1.3	7.03	8.25
10.1.1.3	3.44	92932.11
10.1.1.4	3.89	57919.23
10.1.1.5	5.42	22725.96
10.1.1.6	3.93	68748.16
10.1.1.7	1.12	288923.05
10.1.1.8	1.49	191273.95
10.1.1.9	1.00	263598.14
10.1.1.10	2.00	72166.56
10.1.1.11	2.75	97190.82
10.1.1.12	1.71	131991.79
10.1.1.13	1.27	162587.78
10.1.1.14	2.11	139805.19
10.1.1.15	3.39	22843.41
10.1.1.16	1.32	206320.21
10.1.1.17	1.08	130446.77
