Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
19.00	7.80	0.00	0.49	6.01	1.45	5.32	1.31	3.16	4.84	4.79	3.69	4.19	1.37	3.31
20.00	7.80	0.49	0.49	6.30	0.48	5.33	1.97	5.03	4.86	4.79	1.60	4.19	0.28	3.29
21.00	7.81	6.23	0.00	5.92	2.58	4.30	4.03	0.21	3.04	4.80	1.06	4.17	2.92	3.31
22.00	7.80	3.29	3.23	5.96	0.00	4.70	5.10	1.84	1.37	4.53	0.64	3.94	3.46	3.13
23.00	7.81	6.47	5.91	6.19	0.00	5.39	1.12	0.54	0.77	4.79	0.87	4.09	3.45	3.29
24.00	7.80	2.73	2.97	6.24	0.47	4.76	5.50	1.53	0.07	4.80	0.00	4.11	2.41	1.67
25.00	7.80	5.78	4.06	6.30	0.00	1.22	5.00	0.24	3.10	4.80	0.61	4.20	1.12	2.85
26.00	7.81	6.19	3.40	6.05	0.00	1.21	4.55	0.58	1.57	4.59	0.79	3.94	1.24	3.27
27.00	7.80	3.42	1.73	5.66	0.46	3.51	4.76	0.02	2.65	4.24	0.01	4.19	3.10	0.60
28.00	7.80	1.91	5.16	0.35	0.00	5.41	4.63	1.34	2.85	2.38	1.04	3.84	2.01	2.86
29.00	7.81	1.26	0.53	4.25	0.00	4.69	4.73	0.80	0.01	4.39	0.35	3.36	1.26	3.59
30.00	7.80	0.60	0.33	1.68	0.00	5.23	4.32	2.16	2.12	4.68	0.08	3.12	0.25	3.31
31.00	7.80	1.17	5.39	2.57	0.34	5.02	4.96	0.00	2.34	4.30	0.06	4.15	0.14	3.30
32.00	7.81	0.08	0.05	2.91	0.31	5.29	5.04	0.00	0.28	4.77	0.26	4.20	0.19	3.31
33.00	7.80	0.18	4.95	3.45	2.12	1.24	1.92	0.00	4.18	2.68	0.65	3.50	1.30	2.67
34.00	7.81	1.58	3.11	5.49	1.65	2.43	1.45	0.00	2.14	4.30	3.20	3.91	0.99	3.30
35.00	7.80	1.02	6.45	5.09	0.61	5.30	0.99	0.00	1.74	4.79	0.02	4.11	1.97	3.30
36.00	7.80	1.42	3.38	6.30	0.49	5.41	2.80	0.00	2.90	4.80	0.00	4.19	3.60	3.31
37.00	7.81	1.00	1.14	5.91	1.45	5.20	4.45	0.00	5.09	4.79	2.11	1.31	3.00	3.29
38.00	7.80	6.05	0.99	4.82	0.86	4.09	3.65	0.02	4.37	3.58	1.26	2.79	1.54	2.80
39.00	7.80	5.51	1.85	5.30	4.43	2.80	3.79	0.46	0.32	3.56	0.60	3.77	3.04	2.58
40.00	7.81	2.50	0.13	4.47	1.87	3.37	0.57	0.00	2.67	4.19	1.08	2.25	1.14	2.83
41.00	7.80	0.00	1.65	3.78	0.00	5.29	1.21	1.22	4.30	4.82	5.11	4.15	3.65	3.30
42.00	7.80	0.99	4.84	5.98	0.28	5.33	4.82	0.00	1.66	4.69	0.60	4.11	2.79	3.31
43.00	7.81	0.45	2.97	6.50	0.00	5.43	3.83	0.62	4.72	4.83	0.00	4.30	2.87	3.30
44.00	7.80	0.00	5.56	1.04	0.00	5.41	5.10	0.00	1.47	4.80	0.00	4.20	1.01	3.30
45.00	7.81	0.00	6.61	6.30	0.00	4.77	4.69	0.98	4.72	4.36	1.24	4.19	4.26	3.31
46.00	7.80	0.00	5.66	5.97	0.00	5.96	4.18	5.42	4.22	5.10	0.00	4.06	2.96	3.30
47.00	7.80	6.38	1.40	3.24	0.07	3.87	1.00	0.14	1.98	4.43	0.28	3.93	0.28	3.09
48.00	7.81	2.98	0.25	1.94	0.62	5.19	1.71	0.00	2.38	4.80	1.21	4.20	3.18	3.30
49.00	7.80	1.66	4.05	2.68	0.00	5.38	0.00	3.67	2.94	4.32	2.86	4.20	2.11	3.30
50.00	7.80	6.59	6.61	6.30	0.00	5.41	1.95	0.00	0.49	4.80	0.00	4.20	0.00	3.31
51.00	7.81	6.61	6.61	6.25	0.00	4.11	5.09	2.03	1.42	4.80	0.00	4.19	2.53	3.30
52.00	7.80	6.30	6.01	4.78	0.49	5.26	4.98	1.78	2.74	4.69	0.97	3.71	3.06	3.30
53.00	7.80	3.43	2.83	6.30	0.00	5.39	4.99	2.96	0.99	4.76	1.25	4.04	0.49	3.30
54.00	7.81	0.98	1.12	6.08	0.49	5.41	3.99	1.68	4.18	3.74	1.85	3.73	0.00	3.30
55.00	7.80	6.09	1.18	6.30	0.00	5.38	5.00	5.08	3.93	4.78	1.94	2.68	2.92	3.31
56.00	7.81	6.59	2.56	6.29	1.80	2.84	4.98	2.50	1.47	4.80	1.14	4.93	0.65	3.30
57.00	7.80	6.48	0.16	6.30	0.00	5.00	5.10	0.26	2.91	4.79	0.46	1.74	0.00	3.30
58.00	7.80	6.61	5.09	6.19	0.00	5.41	5.08	0.07	2.79	4.80	0.42	4.20	2.10	3.31
59.00	7.81	6.09	1.11	6.31	0.49	5.41	5.05	0.00	0.01	4.80	4.83	4.00	3.63	3.30
60.00	7.80	3.20	1.35	6.26	0.00	5.39	5.10	0.00	0.00	4.79	0.54	4.19	3.60	3.30
61.00	7.80	6.11	0.78	6.18	0.00	5.35	5.10	0.00	2.48	4.80	2.47	3.83	3.54	3.30
62.00	7.81	0.47	4.58	1.81	1.35	5.45	4.57	0.53	0.55	4.71	0.00	3.46	0.80	3.31
63.00	7.80	1.85	2.13	4.73	0.75	4.93	3.67	0.01	1.86	4.75	0.84	4.20	1.27	1.35
64.00	7.80	1.11	0.11	6.32	2.57	5.39	3.70	0.00	5.10	4.42	0.02	3.94	2.46	0.80
65.00	7.81	1.37	0.27	5.77	0.02	3.90	4.72	0.25	4.31	2.38	0.86	3.71	0.01	1.92
66.00	7.80	1.78	0.45	6.26	0.66	3.16	5.03	1.27	0.04	4.82	1.26	4.20	0.44	3.96
67.00	7.81	4.29	6.61	6.29	0.00	5.39	5.10	0.00	2.36	4.80	2.38	4.20	2.04	3.31
68.00	7.80	0.02	5.31	6.30	0.00	5.30	5.02	0.00	5.10	4.79	0.55	4.19	3.57	3.30
69.00	7.80	2.73	1.35	6.30	0.00	5.32	5.10	0.00	3.99	4.80	4.51	4.20	3.63	3.30
70.00	7.81	4.97	0.66	5.25	1.21	2.93	3.27	0.12	1.67	2.43	2.38	4.19	2.60	2.87
71.00	7.80	5.44	0.75	5.96	1.24	0.82	0.78	0.00	3.25	4.45	2.71	4.12	1.30	3.19
72.00	7.80	6.62	1.58	6.44	0.00	5.41	5.90	0.80	2.43	4.80	0.00	4.19	0.16	0.24
73.00	7.81	5.28	0.49	6.30	1.17	4.25	5.10	0.02	3.94	4.79	3.94	4.20	1.20	1.38
74.00	7.80	2.05	3.49	6.26	0.49	0.61	3.92	0.00	0.39	3.63	0.02	3.11	2.25	3.30
75.00	7.80	3.64	3.10	6.03	0.00	3.89	4.53	0.00	3.65	4.56	0.59	3.91	2.76	1.54
76.00	7.81	6.59	0.97	6.22	0.00	4.86	5.03	0.00	4.24	4.68	0.00	3.50	0.58	2.97
77.00	7.80	4.24	5.51	2.73	1.78	2.39	2.63	0.00	4.18	3.19	0.00	3.89	2.58	3.11
78.00	7.81	1.91	6.59	3.31	0.00	2.59	5.44	0.00	3.94	1.58	1.08	4.20	2.12	3.30
79.00	7.80	6.65	6.59	1.26	0.00	5.39	5.08	0.00	5.08	4.80	2.43	4.20	2.60	3.30
80.00	7.80	6.61	6.54	0.00	0.00	5.41	5.12	0.00	5.12	4.79	0.02	4.19	0.09	3.31
81.00	7.81	6.11	6.38	1.72	0.00	5.39	5.00	0.00	3.67	4.79	1.34	3.27	2.40	3.30
82.00	7.80	2.64	5.57	5.31	0.00	5.41	5.08	0.00	0.49	4.72	0.58	4.20	0.00	3.30
83.00	7.80	0.00	5.23	3.36	0.00	5.05	5.10	0.00	4.06	4.79	0.11	1.52	0.65	0.93
84.00	7.81	1.85	0.49	3.74	0.00	5.41	5.10	0.00	1.79	4.80	0.05	1.35	1.52	3.63
85.00	7.80	3.03	0.00	3.43	0.00	5.39	5.10	0.00	2.70	4.80	2.06	4.20	1.71	3.30
86.00	7.80	0.05	1.44	2.00	0.00	5.10	4.66	0.00	3.78	4.79	1.77	4.19	3.12	3.30
87.00	7.81	1.39	2.36	6.45	0.00	3.63	4.10	0.00	0.74	3.78	0.87	3.92	0.55	2.65
88.00	7.80	3.42	0.00	3.05	1.25	4.95	4.92	0.00	2.45	4.53	0.22	3.16	0.75	0.00
89.00	7.81	6.59	5.77	6.30	1.10	5.41	5.10	0.00	3.54	4.80	0.00	4.19	0.64	3.31
90.00	7.80	2.27	6.61	6.30	0.00	5.39	5.10	0.00	5.10	4.80	0.00	4.20	0.00	3.30
91.00	7.80	7.02	6.08	5.99	0.02	5.41	5.10	0.00	5.10	4.79	0.59	3.89	0.78	2.98
92.00	7.81	1.74	1.98	6.31	1.41	3.56	5.10	0.00	4.86	4.80	0.16	1.53	1.87	1.79
93.00	7.80	2.99	3.46	6.26	3.38	2.19	3.53	0.01	4.89	4.79	1.45	4.11	3.53	3.29
94.00	7.80	1.40	2.30	6.06	3.14	4.32	4.88	0.67	2.39	4.80	0.00	2.10	1.98	1.47
95.00	7.81	0.00	1.71	6.15	1.41	3.58	5.00	0.08	2.20	4.69	1.65	3.83	0.80	3.67
96.00	7.80	4.03	6.59	6.30	0.00	2.72	5.10	0.00	0.18	4.79	0.00	4.20	0.46	3.30
97.00	7.80	0.99	6.61	6.30	0.00	5.39	4.30	0.00	0.55	4.80	1.24	4.19	2.53	3.31
98.00	7.81	1.64	3.04	5.36	0.00	4.07	0.48	1.20	0.26	4.64	1.21	2.33	1.25	2.79
99.00	7.80	7.55	6.01	6.12	2.98	0.99	5.22	0.07	1.20	4.80	0.00	3.98	2.05	3.11
100.00	7.81	5.57	1.44	5.32	0.73	4.07	2.81	1.32	0.79	4.79	0.39	3.54	1.04	3.30
101.00	7.80	0.00	0.35	1.70	4.32	2.60	1.68	0.00	3.57	3.53	0.00	4.22	3.04	3.32
102.00	7.80	0.37	4.69	6.16	5.48	1.81	0.87	0.00	0.05	4.77	0.42	4.20	3.30	3.30
103.00	7.81	0.00	4.07	6.23	0.00	5.42	5.10	0.00	1.22	4.79	2.01	4.19	0.00	3.30
104.00	7.80	1.44	5.44	5.66	0.51	5.39	5.05	0.00	3.91	4.72	0.44	3.71	1.21	3.30
105.00	7.80	1.45	6.02	3.01	0.19	5.41	4.44	1.37	2.13	4.79	0.06	3.66	2.20	3.25
106.00	7.81	1.93	2.60	6.17	0.25	2.27	2.94	0.58	1.28	4.80	0.16	4.17	1.72	2.96
107.00	7.80	1.48	3.74	5.39	0.29	1.31	4.65	0.00	4.85	4.80	0.00	4.04	0.87	3.30
108.00	7.80	1.90	6.61	6.30	0.73	1.14	2.18	0.00	3.90	4.79	0.24	4.20	0.46	3.30
109.00	7.81	0.00	6.45	4.96	0.29	1.63	2.06	0.95	2.50	4.80	2.76	3.97	1.40	3.30
110.00	7.80	2.78	2.57	3.37	0.21	4.66	4.30	4.16	3.16	4.37	1.07	0.72	1.88	1.50
111.00	7.81	0.07	0.61	5.32	2.52	4.92	4.47	1.98	3.56	4.77	0.08	4.38	2.89	2.65
112.00	7.80	0.09	4.65	1.73	1.22	4.32	4.59	0.01	3.37	3.69	0.89	3.73	2.10	2.73
113.00	7.80	0.51	1.50	5.15	0.00	3.77	4.56	0.66	1.31	3.79	0.20	4.06	2.83	2.44
114.00	7.81	1.73	6.75	4.35	0.00	5.69	5.04	0.00	0.99	4.80	0.09	4.23	2.63	3.42
115.00	7.80	0.91	6.16	5.94	1.13	4.56	4.06	0.00	0.40	4.69	1.18	4.19	3.12	3.21
116.00	7.80	0.16	3.58	2.21	2.59	3.86	1.95	1.54	1.08	3.70	1.55	2.39	2.39	2.10
117.00	7.81	4.66	4.06	4.11	0.00	3.83	2.64	0.00	1.83	3.31	1.83	3.71	1.10	3.20
118.00	7.80	3.12	5.89	5.98	0.00	4.68	5.03	0.00	4.68	4.79	0.31	4.12	0.60	3.30
119.00	7.80	1.55	3.34	4.57	0.74	3.87	4.91	1.06	1.21	4.80	3.84	3.63	1.28	3.17
10.2.1.2	7.95	8.36
10.1.1.2	2.82	80392.53
10.1.1.3	3.52	48567.44
10.1.1.4	5.08	16004.73
10.1.1.5	0.69	270582.56
10.1.1.6	4.33	19938.58
10.1.1.7	3.99	33891.40
10.1.1.8	0.67	58276.92
10.1.1.9	2.67	43308.43
10.1.1.10	4.57	8389.30
10.1.1.11	1.05	142536.10
10.1.1.12	3.79	9820.12
10.1.1.13	1.94	43485.97
10.1.1.14	2.93	14855.73
