Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.576s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
59.00	8.10	8.10	0.07	1.75	0.00	6.01	5.70	4.12	0.08	0.00	0.00	0.00	0.00	1.65	0.00	0.00	2.76	3.43	0.00	0.01	2.10
60.00	8.10	8.10	0.49	0.99	0.00	0.58	4.45	4.07	3.82	0.49	4.03	0.05	0.00	2.45	0.00	1.21	2.60	2.83	1.25	0.13	1.84
61.00	8.10	8.10	0.00	2.24	0.00	4.18	5.04	3.98	3.97	0.99	4.00	0.00	0.00	0.14	0.00	1.37	3.23	3.60	2.25	2.39	2.10
62.00	8.10	8.10	0.00	4.07	0.00	6.01	6.10	1.84	2.64	0.00	4.82	0.00	0.00	0.49	0.00	2.72	0.51	1.31	0.52	2.40	0.31
63.00	8.10	8.10	0.00	0.00	0.00	6.01	5.71	5.41	3.42	0.00	4.80	0.00	0.00	1.26	0.00	0.00	0.00	3.60	0.00	2.40	2.10
64.00	8.09	8.09	0.00	0.00	0.00	5.99	5.59	5.39	4.79	0.00	4.76	0.71	0.00	1.10	0.00	0.00	1.39	3.60	0.24	2.40	2.10
65.00	8.10	8.10	0.00	0.00	0.00	6.01	5.61	5.41	4.73	0.00	4.79	0.05	0.00	0.09	0.00	0.00	2.32	3.60	0.51	2.40	2.07
66.00	8.10	8.10	1.42	5.46	0.00	4.23	3.20	3.14	4.80	2.18	2.98	0.00	0.20	2.52	0.00	0.42	2.79	3.59	0.71	1.67	1.41
67.00	8.10	8.10	0.00	6.58	0.00	0.00	0.86	4.95	3.76	0.00	1.84	1.08	0.00	3.86	0.00	0.00	3.60	3.60	0.00	0.02	1.78
68.00	8.10	8.10	0.00	0.08	0.00	0.00	5.52	1.44	4.44	1.47	4.80	0.49	0.00	2.89	0.00	0.49	3.46	1.57	0.00	1.88	2.10
69.00	8.10	8.10	0.00	0.00	0.00	0.49	5.61	0.00	4.79	3.14	4.80	0.00	0.00	2.28	0.00	0.00	3.60	3.59	1.47	1.78	2.11
70.00	8.09	8.09	1.84	0.49	0.00	0.00	5.70	0.00	4.80	0.99	4.79	0.00	1.13	3.06	0.00	0.00	2.73	3.60	0.00	1.77	2.07
71.00	8.10	8.10	2.83	1.32	0.00	0.79	1.78	0.00	4.80	1.84	4.43	0.99	0.01	4.79	0.00	0.49	2.50	2.74	0.12	0.09	1.97
72.00	8.10	8.10	3.23	1.83	0.49	5.49	1.77	2.39	4.26	4.78	4.16	0.99	0.00	2.87	0.00	0.00	3.69	1.78	0.79	0.39	1.88
73.00	8.10	8.10	2.57	6.31	0.00	5.77	5.76	5.20	2.60	4.79	4.31	1.34	0.00	3.85	0.00	0.99	3.64	3.59	1.99	0.85	0.89
74.00	8.10	8.10	4.10	1.44	0.00	1.33	5.19	2.36	4.75	4.73	4.80	0.00	0.00	0.57	0.00	0.00	2.48	2.04	0.42	0.34	1.57
75.00	8.10	8.10	0.99	2.65	0.00	5.99	5.75	0.40	4.35	4.79	4.79	0.00	0.00	2.13	0.00	0.00	3.09	3.99	1.83	0.00	1.93
76.00	8.09	8.09	4.47	2.74	0.47	6.01	5.05	1.65	2.53	4.72	4.73	0.00	0.00	1.00	0.00	0.00	2.46	2.84	0.00	0.94	1.93
77.00	8.10	8.10	0.49	0.35	0.00	5.99	4.79	0.00	4.55	4.47	1.26	0.00	0.00	0.22	0.00	0.99	3.60	0.65	1.35	0.58	2.11
78.00	8.10	8.10	0.49	1.28	0.48	6.01	3.46	0.00	4.82	4.39	4.82	0.54	0.00	2.41	0.00	0.00	3.07	3.59	0.49	0.99	2.11
79.00	8.10	8.10	1.99	3.73	0.04	5.66	5.71	2.81	4.51	4.36	4.79	0.00	0.15	0.27	0.00	0.00	3.59	3.60	0.00	0.00	2.10
80.00	8.10	8.10	1.14	3.74	0.00	2.89	4.86	3.67	2.92	4.78	2.63	1.06	0.16	1.54	0.00	0.00	1.08	1.63	0.39	0.00	2.07
81.00	8.10	8.10	2.16	4.51	0.20	4.09	4.05	4.12	3.37	4.12	4.22	1.18	0.00	1.28	0.00	2.86	2.59	0.00	1.81	1.19	2.07
82.00	8.10	8.10	1.52	4.16	0.00	3.97	4.82	1.47	5.82	4.83	3.64	0.00	0.00	1.52	0.00	0.31	0.16	0.95	0.92	0.20	1.74
83.00	8.09	8.09	6.99	1.67	0.00	5.39	1.05	4.65	4.80	4.76	3.14	0.00	0.00	3.90	0.00	0.00	3.91	0.00	0.54	1.77	2.10
84.00	8.10	8.10	2.24	0.00	0.00	6.01	4.31	1.86	4.80	4.80	4.80	0.00	0.00	3.91	0.00	3.13	3.52	0.00	0.86	2.40	2.11
85.00	8.10	8.10	1.19	1.55	0.00	5.99	3.72	0.49	4.35	4.80	4.59	1.24	0.33	3.90	0.00	3.60	2.77	1.57	0.05	2.30	2.10
86.00	8.10	8.10	0.06	0.00	0.00	4.50	1.26	1.48	3.98	3.85	2.91	0.49	0.00	2.34	0.00	3.01	2.18	2.57	2.28	1.41	1.71
87.00	8.10	8.10	0.00	0.00	0.00	5.99	3.91	2.25	3.77	4.79	4.66	0.49	0.00	4.68	0.00	2.84	3.34	2.31	2.53	1.91	1.58
88.00	8.10	8.10	0.00	0.00	0.00	6.01	5.69	5.42	2.45	4.79	4.82	0.00	0.00	3.87	0.00	0.00	3.60	0.00	1.86	2.41	2.10
89.00	8.09	8.09	5.32	0.00	0.00	5.99	1.55	4.76	4.60	4.38	4.80	0.44	0.00	2.66	0.00	0.00	3.59	4.04	0.08	1.52	2.08
90.00	8.10	8.10	0.00	0.00	0.00	6.01	2.76	5.24	4.79	4.78	4.80	0.00	0.00	0.21	0.00	0.00	3.51	3.49	0.77	0.85	2.00
91.00	8.10	8.10	0.00	0.00	0.00	5.99	2.85	3.70	4.80	4.80	4.79	0.00	0.00	2.96	0.00	0.00	2.89	3.63	0.00	2.08	2.11
92.00	8.10	8.10	0.00	0.00	0.00	5.31	2.71	5.33	4.57	4.79	2.70	1.44	0.00	2.91	0.00	3.85	0.79	1.08	0.49	2.00	1.98
93.00	8.10	8.10	0.00	0.00	0.00	4.77	5.71	2.64	4.71	4.78	4.82	0.48	0.00	3.47	0.00	3.59	1.86	1.12	1.41	2.14	2.05
94.00	8.10	8.10	0.00	0.00	0.00	2.12	5.68	2.25	4.56	4.80	4.79	0.00	0.00	3.36	0.00	3.59	1.87	2.60	1.21	1.01	2.01
95.00	8.09	8.09	0.00	3.85	0.99	2.56	5.72	5.42	3.54	4.82	2.12	0.00	0.00	3.20	0.00	0.93	1.06	0.78	2.14	1.47	1.93
96.00	8.10	8.10	1.18	4.17	0.00	3.12	5.62	3.07	4.18	4.80	4.79	0.00	0.07	3.90	0.00	0.00	2.01	2.54	0.48	2.04	2.00
97.00	8.10	8.10	0.47	0.00	0.00	5.99	5.50	5.09	3.69	4.80	4.68	0.00	0.02	1.46	0.00	0.99	1.97	1.28	0.34	2.39	1.79
98.00	8.10	8.10	0.00	0.00	0.00	6.01	5.63	0.49	4.40	2.53	4.50	0.00	0.00	1.14	0.00	0.00	3.62	1.44	0.37	2.25	2.10
99.00	8.10	8.10	0.00	0.00	0.00	5.99	5.70	5.25	4.79	4.80	4.80	0.00	0.00	1.58	0.00	0.00	3.46	2.90	3.30	2.40	2.11
100.00	8.10	8.10	0.00	0.49	0.00	4.45	5.64	3.17	4.29	4.80	4.80	0.00	0.00	1.79	0.00	0.00	3.25	2.84	2.63	1.91	2.00
101.00	8.09	8.09	0.00	2.01	0.00	0.00	2.20	5.19	4.02	4.79	4.79	0.00	0.00	0.05	0.00	0.00	1.85	3.77	0.71	2.40	1.83
102.00	8.10	8.10	0.00	4.19	0.00	0.00	5.70	4.16	4.78	3.53	4.79	0.41	0.00	0.42	0.00	0.00	0.28	1.50	3.96	2.05	1.63
103.00	8.10	8.10	0.00	0.00	0.00	0.00	5.69	3.12	4.80	4.79	4.80	0.80	0.00	0.67	0.00	0.00	4.46	3.60	3.31	2.40	2.11
104.00	8.10	8.10	0.00	0.00	0.00	6.82	5.71	2.31	2.85	0.00	4.20	3.12	0.00	3.13	0.00	0.00	2.32	0.92	2.79	2.19	2.10
105.00	8.10	8.10	0.00	0.00	0.00	5.99	5.41	1.04	2.64	0.00	4.80	0.00	0.00	1.97	0.00	1.20	3.19	2.57	3.03	1.58	2.10
106.00	8.10	8.10	0.00	1.53	0.00	6.01	5.57	2.76	4.79	0.00	4.79	0.00	0.00	2.48	0.73	1.97	3.30	0.00	0.73	0.01	2.10
107.00	8.10	8.09	0.78	3.16	0.00	5.99	4.73	2.45	1.73	0.00	4.77	0.81	0.00	2.06	2.11	4.51	1.68	1.33	0.72	1.19	1.73
108.00	8.09	8.10	0.00	1.37	0.22	2.87	4.57	5.26	4.24	0.58	4.80	0.00	0.00	0.00	0.00	1.64	1.86	3.43	2.50	1.52	2.12
109.00	8.10	8.10	0.00	0.00	0.00	0.00	5.70	5.39	4.85	0.00	4.83	0.45	0.00	1.95	0.00	0.00	3.40	3.60	3.14	2.30	2.01
110.00	8.10	8.10	0.00	0.00	0.49	0.49	5.70	3.50	3.36	0.00	4.80	1.44	0.00	1.71	0.00	0.00	3.57	3.59	2.13	1.28	2.13
111.00	8.10	8.10	0.00	4.90	0.00	0.00	5.70	4.35	3.05	0.08	4.79	0.00	0.00	3.90	0.00	0.00	2.45	3.57	3.29	1.88	1.39
112.00	8.10	8.10	0.00	1.58	0.00	0.00	5.70	5.41	4.79	0.00	4.80	0.00	0.00	3.04	0.00	0.00	3.60	3.60	3.03	1.57	1.70
113.00	8.10	8.10	0.00	0.99	0.00	0.99	3.12	0.53	4.58	0.00	2.68	1.80	0.00	3.90	0.00	0.00	2.52	3.40	0.11	1.50	2.10
114.00	8.09	8.09	0.00	0.00	0.00	0.00	5.70	0.00	4.80	0.00	5.65	2.91	0.00	2.56	0.00	0.00	3.60	3.59	0.00	2.38	2.11
115.00	8.10	8.10	0.00	0.00	0.00	0.00	5.70	0.00	4.80	0.00	4.80	0.27	0.00	0.22	0.00	0.00	3.49	3.60	0.00	2.32	2.10
116.00	8.10	8.10	0.00	0.00	0.00	0.00	5.70	4.63	4.79	0.00	4.58	0.64	0.00	0.91	0.00	0.00	2.30	3.47	2.25	2.27	2.08
117.00	8.10	8.10	4.95	0.32	0.34	5.69	4.09	5.06	4.45	4.80	4.20	0.00	0.94	1.60	0.00	0.00	1.81	3.42	2.04	0.99	1.64
118.00	8.10	8.10	7.01	0.49	0.00	4.76	5.59	2.61	4.52	4.43	4.80	0.00	0.00	2.47	0.00	0.49	0.04	2.96	1.08	0.97	2.10
119.00	8.10	8.10	6.90	6.16	0.00	0.00	5.05	4.43	2.07	4.83	2.41	0.49	0.00	1.31	0.00	0.49	1.91	0.02	0.00	0.00	1.91
10.2.1.2	8.25	8.46
10.2.1.3	8.25	21.52
10.1.1.3	1.30	294470.44
10.1.1.4	1.68	263539.14
10.1.1.5	0.15	624991.91
10.1.1.6	3.81	75749.09
10.1.1.7	4.75	27328.42
10.1.1.8	3.12	109591.19
10.1.1.9	4.14	18192.24
10.1.1.10	2.83	103063.89
10.1.1.11	4.26	21558.11
10.1.1.12	0.60	408571.65
10.1.1.13	0.11	646829.94
10.1.1.14	2.19	66938.15
10.1.1.15	0.03	28646.50
10.1.1.16	0.99	280483.72
10.1.1.17	2.63	57908.72
10.1.1.18	2.64	50717.30
10.1.1.19	1.23	111017.78
10.1.1.20	1.51	55344.40
10.1.1.21	1.95	19319.52
