Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.587s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
70.00	7.50	7.20	6.90	0.00	3.62	0.00	0.00	0.49	4.06	2.32	4.50	4.05	4.20	0.00	0.00	2.04	0.66	1.50	3.60	1.94	0.06	2.99	2.10	0.00
71.00	7.50	7.20	6.90	0.49	3.12	0.00	0.99	0.00	2.28	1.26	2.96	1.51	4.19	0.00	0.00	1.73	3.03	1.11	3.25	0.00	2.71	0.67	2.10	0.00
72.00	7.50	7.21	6.90	2.60	3.59	0.00	0.00	0.00	2.77	0.84	0.00	1.98	4.20	0.00	1.84	0.49	1.19	1.83	3.26	1.52	2.80	0.94	1.97	0.00
73.00	7.49	7.20	6.90	1.33	5.92	0.00	0.49	0.00	3.13	0.00	2.57	0.00	4.20	0.00	0.00	1.01	0.22	0.24	3.17	2.32	3.30	3.00	2.10	0.00
74.00	7.50	7.21	6.90	0.32	6.30	0.00	1.33	0.00	3.31	0.00	0.02	0.49	0.06	0.00	0.00	3.87	1.02	2.13	3.59	0.00	3.30	3.00	2.10	0.00
75.00	7.50	7.20	6.90	0.00	6.17	0.00	2.33	0.00	4.85	0.75	3.66	0.00	1.31	0.00	0.00	1.27	0.82	2.73	3.62	0.00	3.16	2.99	2.11	0.00
76.00	7.50	7.20	6.90	2.43	6.43	0.00	0.68	0.49	1.70	0.00	4.50	4.43	4.20	0.00	0.01	3.09	1.11	0.13	3.39	0.99	2.48	2.78	1.67	0.00
77.00	7.50	7.21	6.90	0.99	6.30	0.00	0.00	0.05	2.65	2.08	3.58	0.53	4.19	0.00	0.00	3.38	0.02	0.00	0.08	3.78	2.04	2.59	2.13	0.00
78.00	7.50	7.20	6.90	0.00	3.56	0.00	2.59	2.41	4.78	4.20	0.00	1.85	4.19	0.00	0.00	2.48	1.63	1.52	1.48	0.77	3.04	2.99	2.14	0.00
79.00	7.50	7.21	6.90	1.83	0.78	0.00	0.00	1.97	3.29	2.81	5.61	0.67	4.22	0.00	0.00	0.00	2.45	3.07	2.21	3.86	1.77	3.00	2.11	0.00
80.00	7.50	7.20	6.90	0.00	1.72	0.00	2.64	1.67	3.66	4.88	4.50	3.10	4.19	0.00	0.00	3.06	0.82	1.17	1.87	0.73	0.49	1.99	1.91	0.00
81.00	7.50	7.21	6.90	0.00	5.35	0.00	0.00	0.00	4.79	4.40	4.49	4.20	4.20	0.00	0.00	3.90	0.24	0.00	3.53	0.00	1.25	3.90	2.11	0.00
82.00	7.49	7.20	6.89	0.00	6.30	0.00	0.00	0.49	4.69	0.39	4.51	0.48	4.19	0.00	2.65	3.90	0.04	0.73	3.47	0.00	3.31	2.83	2.10	0.00
83.00	7.50	7.20	6.90	0.99	3.06	0.00	1.48	2.68	4.52	0.99	3.97	0.75	4.20	0.00	2.21	1.52	0.13	2.77	2.70	0.99	2.87	2.83	2.10	0.00
84.00	7.50	7.21	6.90	2.38	6.81	0.00	2.79	0.49	1.80	2.54	4.50	3.25	4.19	0.00	0.00	0.94	0.53	1.42	3.50	0.00	1.88	3.00	1.92	0.40
85.00	7.50	7.20	6.90	0.00	5.32	0.00	2.16	0.00	1.04	0.00	2.37	0.04	3.16	0.00	1.85	1.35	1.67	1.01	2.99	1.63	3.52	2.98	2.10	1.01
86.00	7.50	7.21	6.90	0.00	6.30	0.00	2.73	3.98	0.14	0.00	0.00	1.48	4.23	0.00	3.93	3.98	0.00	0.11	0.49	3.60	3.24	3.01	2.10	0.00
87.00	7.50	7.20	6.90	0.00	6.18	0.00	1.13	0.00	3.84	0.00	5.24	0.00	4.20	0.00	3.73	3.90	0.81	0.99	1.77	3.47	3.26	2.99	2.10	0.00
88.00	7.50	7.20	6.90	2.08	4.52	0.00	1.41	1.48	3.21	3.45	4.42	0.49	4.20	0.00	1.51	2.54	0.34	0.88	2.57	1.81	2.57	2.56	2.11	0.00
89.00	7.50	7.21	6.90	0.94	5.85	0.00	3.34	0.49	0.54	0.51	2.39	3.14	4.19	0.00	0.87	4.37	0.07	2.53	1.52	1.37	3.26	3.00	2.10	0.00
90.00	7.50	7.20	6.90	0.00	6.30	0.00	6.67	3.27	1.44	0.00	0.00	1.75	4.20	0.00	0.00	3.91	0.01	3.57	0.65	3.40	3.31	2.93	2.11	0.00
91.00	7.49	7.21	6.90	3.65	4.79	0.47	2.31	2.72	5.69	0.00	1.66	1.37	4.20	0.00	0.05	1.80	0.15	0.61	1.12	2.01	2.41	2.99	2.10	0.00
92.00	7.50	7.20	6.90	1.14	4.50	0.00	0.53	0.99	1.40	4.03	0.00	3.71	4.19	0.00	2.97	2.63	0.11	1.57	1.28	2.14	2.27	2.73	2.10	0.00
93.00	7.50	7.21	6.90	0.00	6.35	0.00	0.00	3.93	4.66	3.37	0.99	1.75	4.20	0.00	0.61	3.94	0.21	0.08	3.59	2.53	3.34	3.01	2.11	0.00
94.00	7.50	7.20	6.90	1.38	6.30	0.00	4.70	4.51	4.80	0.49	0.00	1.83	4.19	0.00	3.51	2.80	0.00	0.78	3.60	0.00	3.29	3.03	2.10	0.00
95.00	7.50	7.20	6.90	0.00	5.73	1.42	2.36	1.83	2.48	3.12	4.93	0.99	4.20	0.00	0.01	0.33	0.92	1.54	3.52	1.45	1.83	2.51	2.00	0.00
96.00	7.50	7.21	6.90	2.61	6.31	0.29	0.49	0.00	2.47	1.85	4.58	1.48	3.63	0.00	1.42	1.44	0.33	3.34	3.45	0.00	2.06	3.06	1.55	1.06
97.00	7.50	7.20	6.90	0.00	5.31	0.00	1.19	0.99	4.26	1.25	4.51	2.59	4.69	0.00	0.00	2.61	0.15	0.19	1.11	0.00	3.43	2.94	2.13	0.00
98.00	7.50	7.21	6.89	0.00	6.14	0.00	0.00	0.49	0.01	0.00	4.50	0.99	4.19	0.00	0.07	0.01	0.00	2.46	1.44	0.99	3.13	2.68	2.10	0.00
99.00	7.50	7.20	6.90	0.99	4.36	0.00	0.75	1.38	4.17	0.75	2.38	0.00	4.20	0.00	0.00	3.13	1.99	1.44	1.93	0.00	2.68	2.53	2.08	0.00
100.00	7.49	7.20	6.90	0.11	6.29	0.00	1.63	0.49	4.79	0.00	4.58	0.58	4.20	0.00	3.51	2.97	0.74	0.00	3.52	0.00	3.30	2.83	2.10	0.00
101.00	7.50	7.21	6.90	0.00	6.31	0.00	0.00	0.00	2.86	0.49	4.51	1.05	4.19	0.00	0.00	1.71	2.03	1.85	3.39	3.96	3.17	2.58	1.95	0.00
102.00	7.50	7.20	6.90	0.84	6.29	0.00	0.99	0.49	1.13	0.00	4.49	0.99	4.19	0.00	1.81	2.71	1.19	0.33	3.51	3.34	3.00	2.86	2.04	0.00
103.00	7.50	7.21	6.90	2.87	6.30	0.00	1.45	0.00	4.38	0.00	4.49	2.38	4.20	0.00	0.00	2.10	0.53	0.39	3.13	1.98	2.51	1.91	2.11	0.00
104.00	7.50	7.20	6.90	1.20	4.92	0.00	0.00	0.00	4.47	0.00	3.84	0.00	3.49	0.00	0.00	2.37	0.99	1.19	0.45	0.14	3.30	3.05	2.10	0.00
105.00	7.50	7.20	6.90	2.08	6.30	0.00	0.00	0.00	4.80	1.70	0.00	0.00	2.59	0.00	0.00	3.90	3.90	0.00	0.00	1.35	3.30	3.00	2.11	0.00
106.00	7.50	7.21	6.90	6.45	6.30	0.00	0.00	0.00	4.72	0.49	0.00	0.00	4.20	0.00	0.00	3.91	1.99	1.39	0.77	0.00	3.24	2.85	2.10	0.00
107.00	7.50	7.20	6.90	4.86	6.30	0.00	0.00	0.00	4.72	0.00	0.00	0.71	3.78	0.00	0.00	3.90	2.59	3.60	1.02	1.68	3.31	2.96	2.10	0.00
108.00	7.50	7.21	6.90	1.12	6.29	0.00	0.00	0.00	4.69	0.00	1.65	4.19	1.75	0.00	0.00	3.89	0.53	3.52	0.98	3.49	3.16	2.99	2.11	0.00
109.00	7.49	7.20	6.90	2.73	2.71	0.00	0.00	0.49	4.71	3.21	4.51	0.15	4.20	0.00	0.00	3.42	1.35	3.16	3.62	2.27	3.06	0.49	2.10	0.00
110.00	7.50	7.21	6.90	0.49	6.50	0.00	0.00	0.40	4.31	0.49	0.60	0.00	2.43	0.00	4.05	3.78	2.97	2.52	3.38	0.49	2.90	2.72	2.10	0.00
111.00	7.50	7.20	6.90	1.46	6.28	0.00	1.92	0.00	0.68	0.00	2.46	3.43	3.44	0.00	2.04	3.90	0.87	1.26	2.10	1.33	2.83	2.99	2.10	0.49
112.00	7.50	7.20	6.90	3.42	6.32	0.00	0.00	1.48	4.46	0.00	4.52	0.00	4.49	0.00	0.00	3.91	3.19	0.24	0.78	3.62	2.54	3.00	2.11	0.00
113.00	7.50	7.21	6.90	1.31	6.30	0.00	1.47	2.23	1.79	5.36	2.50	0.38	4.20	0.00	0.05	3.83	0.29	0.15	1.11	0.51	2.27	1.71	2.10	0.00
114.00	7.50	7.20	6.89	1.48	6.29	0.00	0.00	2.86	3.27	2.52	0.00	2.34	4.20	0.00	0.00	1.70	2.86	1.18	2.32	0.49	3.25	3.00	2.10	0.00
115.00	7.50	7.21	6.90	3.57	6.31	0.00	0.00	0.00	4.83	0.49	0.00	0.49	4.19	0.00	0.00	2.12	0.00	3.63	3.60	0.00	3.30	2.60	2.11	0.00
116.00	7.50	7.20	6.90	0.94	5.95	0.00	0.00	1.73	3.18	1.46	2.17	0.49	4.20	0.00	4.40	0.08	0.00	1.46	3.24	0.00	2.43	1.30	1.57	0.00
117.00	7.50	7.20	6.90	0.49	5.77	0.00	0.00	0.00	4.80	0.99	0.00	0.00	4.17	0.00	3.71	2.56	0.00	1.22	3.57	0.00	3.23	2.41	1.55	0.00
118.00	7.49	7.21	6.90	2.85	6.35	0.00	3.99	1.98	4.71	0.00	0.00	0.49	4.23	0.00	0.09	1.34	3.20	3.50	3.58	0.75	3.38	2.78	1.85	0.00
119.00	7.50	7.20	6.90	1.10	5.15	0.00	5.37	0.00	4.46	0.37	0.00	0.00	4.20	0.00	0.00	0.38	1.13	1.46	2.30	4.16	1.67	2.93	2.10	0.00
10.2.1.2	7.64	8.62
10.2.1.3	7.34	9.00
10.2.1.4	7.03	8.20
10.1.1.4	1.35	215379.07
10.1.1.5	5.58	11494.45
10.1.1.6	0.15	307689.43
10.1.1.7	1.45	228317.93
10.1.1.8	1.77	124988.68
10.1.1.9	3.20	34827.07
10.1.1.10	1.68	198611.07
10.1.1.11	2.89	101527.97
10.1.1.12	1.58	169051.05
10.1.1.13	3.89	27799.60
10.1.1.14	0.32	419937.24
10.1.1.15	0.85	302074.56
10.1.1.16	2.26	58691.84
10.1.1.17	0.89	165218.80
10.1.1.18	1.57	75334.91
10.1.1.19	1.92	63823.22
10.1.1.20	1.51	166176.76
10.1.1.21	2.40	49108.23
10.1.1.22	2.62	15166.95
10.1.1.23	2.01	8894.58
10.1.1.24	0.26	301136.34
