Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.635s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	6.61	6.61	0.00	2.34	3.90	5.70	1.31	5.38	2.64	5.06	3.49	1.33	3.62	2.90	0.00	0.49	0.00	0.00	2.70	0.65	2.40	2.39
13.00	6.59	6.59	6.59	0.00	5.89	1.73	4.17	1.63	3.64	4.24	2.76	1.54	0.00	0.80	2.03	1.79	0.00	0.00	3.82	2.70	0.61	1.98	2.41
14.00	6.61	6.59	6.59	0.00	3.03	0.49	5.10	0.42	2.26	0.00	2.12	4.75	0.00	3.13	3.29	2.59	0.00	0.00	0.00	2.37	0.21	1.47	1.87
15.00	6.59	6.61	6.61	0.00	1.97	5.03	5.36	1.50	2.32	0.00	2.07	4.72	0.00	2.50	3.59	0.00	0.00	0.00	3.93	2.70	0.78	2.40	2.40
16.00	6.59	6.59	6.59	0.00	6.18	0.59	4.58	1.95	4.19	0.00	4.10	4.79	0.00	3.70	2.72	0.00	0.00	0.00	3.30	2.71	0.99	0.08	2.39
17.00	6.61	6.61	6.61	0.00	3.12	4.57	3.47	1.46	4.09	0.99	2.91	2.21	0.00	2.24	2.98	0.00	0.00	0.00	0.01	2.52	0.73	0.00	2.20
18.00	6.59	6.59	6.59	0.00	6.01	6.01	5.70	5.39	5.42	0.00	0.61	3.13	0.00	3.89	3.59	0.00	0.00	0.00	2.06	2.70	2.68	0.00	2.40
19.00	6.61	6.61	6.61	0.00	6.01	2.47	4.88	2.59	1.45	1.21	1.72	2.17	0.00	3.14	3.21	2.05	0.00	0.00	3.31	2.70	1.33	0.32	2.37
20.00	6.59	6.59	6.59	0.00	3.91	1.26	4.97	0.26	4.96	3.38	2.05	4.72	0.00	2.79	3.69	0.93	0.00	0.00	3.30	1.92	0.13	0.48	1.58
21.00	6.61	6.61	6.61	0.00	0.00	0.00	5.10	0.33	4.75	1.52	0.49	3.70	0.00	3.06	3.59	0.00	0.00	0.00	3.30	2.70	0.16	0.60	2.39
22.00	6.59	6.59	6.59	0.00	0.00	0.00	5.38	0.00	4.38	0.05	4.10	5.04	0.00	3.16	3.60	3.23	0.00	0.00	3.30	2.70	0.00	0.45	2.40
23.00	6.61	6.61	6.61	0.00	1.71	0.99	3.30	2.53	5.38	0.00	2.44	3.60	0.00	3.44	3.60	2.60	0.00	0.00	1.15	2.70	0.44	1.31	2.40
24.00	6.59	6.59	6.59	0.00	6.35	0.75	4.26	0.88	5.39	3.89	5.10	4.42	0.00	3.90	3.60	0.06	0.00	0.00	0.00	2.71	0.45	0.98	2.40
25.00	6.61	6.61	6.61	0.00	6.01	1.57	2.93	0.33	5.41	0.16	1.67	4.00	0.00	3.19	3.10	1.37	0.32	0.00	0.00	2.70	0.16	1.99	2.38
26.00	6.59	6.59	6.59	0.00	4.05	1.68	5.50	0.33	4.03	4.31	3.40	2.28	1.51	1.15	3.60	0.13	0.00	0.00	0.00	2.70	0.16	1.04	2.31
27.00	6.61	6.59	6.59	0.00	6.68	0.49	5.70	1.18	5.19	5.11	2.57	0.47	1.37	2.48	3.47	3.14	0.06	0.00	0.49	2.71	0.09	1.26	2.40
28.00	6.59	6.61	6.61	0.00	4.18	0.00	5.70	0.00	5.39	5.10	1.26	1.20	0.00	3.90	3.59	2.65	0.05	0.00	0.00	2.70	0.00	2.40	2.40
29.00	6.59	6.59	6.59	0.00	0.49	0.49	4.39	0.66	4.62	0.91	1.86	0.84	0.39	2.25	3.60	2.17	0.00	0.00	0.00	2.11	0.33	1.58	2.05
30.00	6.61	6.61	6.61	0.00	3.42	3.10	3.69	1.25	4.26	0.00	3.24	1.75	0.67	3.77	3.14	1.81	0.00	0.00	3.64	2.68	0.58	2.40	2.40
31.00	6.59	6.59	6.59	0.00	3.10	0.00	4.42	1.07	3.34	1.52	3.23	2.94	0.37	3.27	2.58	2.19	0.95	0.00	3.24	1.90	0.00	0.88	1.60
32.00	6.61	6.61	6.61	0.00	0.00	0.00	5.71	3.70	4.71	1.66	0.87	4.44	0.00	3.83	2.12	1.02	0.54	0.00	3.31	1.59	1.77	1.44	1.95
33.00	6.59	6.59	6.59	0.00	6.78	4.78	5.69	1.57	3.80	2.91	3.14	2.24	0.00	0.79	2.33	0.07	1.47	0.00	2.51	2.70	0.79	2.32	2.40
34.00	6.61	6.61	6.61	0.00	5.99	3.07	5.70	0.98	0.99	0.62	5.10	1.27	0.45	1.52	1.63	1.48	2.64	0.00	0.00	2.71	0.51	1.70	2.40
35.00	6.59	6.59	6.59	0.00	6.01	0.00	5.16	0.61	0.88	3.09	3.25	0.49	1.97	2.03	3.56	0.84	0.51	0.00	0.99	2.66	0.29	1.81	2.40
36.00	6.61	6.61	6.61	0.00	5.99	2.05	5.71	0.49	5.41	0.99	0.71	1.66	2.43	0.91	3.63	3.42	0.00	0.00	0.00	2.70	0.01	2.43	2.40
37.00	6.59	6.59	6.59	0.00	1.66	0.98	5.39	0.00	4.62	5.94	1.24	1.54	0.68	3.63	1.97	0.14	0.18	0.00	0.00	2.63	0.00	1.53	2.27
38.00	6.61	6.61	6.61	0.00	0.00	1.81	4.32	2.90	1.90	4.93	1.19	0.00	0.45	3.32	3.07	0.88	0.86	0.00	0.00	2.07	1.46	0.81	2.25
39.00	6.59	6.59	6.59	0.00	2.11	0.54	5.46	2.51	0.00	4.22	5.05	0.00	0.81	0.45	2.90	3.49	2.79	0.00	0.00	2.31	1.25	0.97	2.28
40.00	6.61	6.61	6.61	0.00	5.99	1.14	3.63	2.17	1.54	0.00	1.53	3.86	0.00	2.78	3.98	1.50	0.86	0.00	3.80	2.30	1.10	2.36	2.37
41.00	6.59	6.59	6.59	0.00	5.99	0.00	5.66	0.86	5.75	4.93	4.26	0.00	0.00	1.59	3.38	3.52	2.36	0.00	0.79	2.71	0.44	0.38	2.40
42.00	6.59	6.59	6.59	0.00	6.01	3.00	3.49	0.62	3.76	4.57	4.16	0.49	0.00	1.55	3.25	0.00	2.53	0.00	0.00	2.70	0.34	2.40	2.39
43.00	6.61	6.61	6.61	2.87	2.12	1.33	5.70	0.00	5.41	0.00	4.03	0.00	0.00	3.90	2.01	0.28	2.66	0.00	1.60	2.70	0.00	2.36	2.40
44.00	6.59	6.59	6.59	0.11	5.96	1.75	1.99	0.60	4.04	3.56	0.40	0.00	0.00	3.71	2.79	3.23	1.65	0.00	3.29	2.68	0.32	1.94	2.31
45.00	6.61	6.61	6.61	0.75	0.99	5.30	5.63	0.00	4.73	0.00	4.91	2.99	0.00	3.14	3.42	0.00	0.07	0.00	3.27	2.71	0.00	2.44	2.34
46.00	6.59	6.59	6.59	0.00	0.00	2.70	5.41	3.29	2.63	0.49	2.98	2.84	0.00	2.91	2.26	0.00	0.57	0.00	3.34	2.18	1.66	2.34	1.85
47.00	6.61	6.61	6.61	0.00	4.22	3.18	4.45	0.44	2.45	1.94	1.42	1.20	0.00	3.91	2.78	1.39	1.97	0.00	3.23	1.91	0.49	2.16	2.03
48.00	6.59	6.59	6.59	0.00	0.00	3.64	5.78	0.18	4.85	0.00	3.27	0.00	0.00	3.90	1.93	0.02	1.14	0.00	3.30	2.19	0.08	2.31	2.40
49.00	6.61	6.61	6.61	0.00	1.39	4.68	5.70	0.00	2.07	0.00	3.00	0.00	0.00	3.70	2.36	0.97	3.10	0.00	3.31	2.70	0.00	2.18	1.87
50.00	6.59	6.59	6.59	0.00	5.99	4.95	5.08	0.22	4.49	0.00	4.70	0.00	0.00	3.50	1.51	1.32	1.19	0.00	2.76	2.34	0.05	2.19	2.14
51.00	6.61	6.61	6.61	0.48	6.01	4.65	2.46	0.35	5.39	0.00	4.99	0.49	0.00	2.98	1.83	3.59	0.00	0.00	1.42	2.68	0.14	2.27	2.39
52.00	6.59	6.59	6.59	0.49	5.99	0.16	0.49	0.14	5.41	0.00	4.49	0.99	0.00	1.99	2.54	0.20	0.19	0.00	3.30	2.31	0.06	0.20	2.40
53.00	6.61	6.61	6.61	0.00	3.26	3.67	0.00	1.34	5.15	0.99	2.80	1.59	0.00	0.67	3.56	0.00	0.00	0.00	1.13	2.70	0.65	1.27	2.34
54.00	6.59	6.59	6.59	0.00	0.00	7.10	6.61	2.33	5.41	0.49	5.12	0.00	0.00	1.97	3.62	0.00	1.81	0.00	0.00	2.70	1.13	2.40	2.40
55.00	6.59	6.59	6.59	0.00	5.11	1.65	5.70	0.97	3.83	0.00	3.92	0.00	0.00	3.90	3.29	1.84	0.37	0.00	1.59	2.71	0.51	2.19	2.40
56.00	6.61	6.61	6.61	0.00	6.39	1.91	5.16	2.05	1.18	2.83	0.28	0.49	0.00	3.25	0.68	0.41	2.90	0.00	0.00	1.65	0.99	1.34	1.87
57.00	6.59	6.59	6.59	0.00	4.59	0.15	5.56	1.35	1.00	3.79	1.85	0.98	0.00	3.92	2.73	2.45	2.96	0.00	2.01	3.03	0.54	2.38	2.40
58.00	6.61	6.61	6.61	0.00	0.01	6.77	5.59	2.54	0.49	0.00	1.50	0.00	0.00	1.54	3.60	3.59	1.35	0.00	3.32	2.08	1.19	2.40	2.40
59.00	6.59	6.59	6.59	0.00	3.73	4.69	2.99	0.33	2.17	0.00	2.60	0.00	0.00	2.98	2.79	3.24	2.89	0.00	1.55	2.71	0.16	2.20	2.40
60.00	6.61	6.61	6.61	0.00	2.92	2.93	4.27	2.01	2.63	0.00	2.86	0.00	0.00	4.18	3.53	3.53	0.00	0.00	0.00	2.70	1.05	2.36	2.38
61.00	6.59	6.59	6.59	0.00	0.00	0.00	5.70	4.78	5.39	0.00	5.03	0.00	0.00	3.90	3.60	3.60	0.00	0.00	0.00	2.70	2.40	2.40	2.40
62.00	6.61	6.61	6.61	0.00	0.00	5.17	5.71	0.44	1.52	4.02	3.83	0.00	0.00	0.86	3.33	2.83	0.13	0.00	0.00	2.70	0.21	1.86	2.38
63.00	6.59	6.59	6.59	0.00	0.49	5.84	5.55	2.53	5.19	0.00	5.49	0.00	0.00	0.67	3.54	0.58	0.00	0.00	0.00	2.71	1.11	0.79	2.26
64.00	6.61	6.61	6.61	0.00	0.00	6.01	5.70	1.46	5.41	0.00	5.10	0.00	0.00	0.49	3.60	2.64	0.00	0.00	0.00	2.70	0.73	2.40	2.40
65.00	6.59	6.59	6.59	0.00	0.99	2.73	5.70	0.04	0.81	3.36	2.80	0.49	0.00	3.10	2.94	2.24	0.00	0.00	3.69	2.53	0.01	2.38	2.27
66.00	6.61	6.61	6.59	0.00	6.02	6.02	2.40	0.00	5.30	3.86	1.26	0.38	0.00	1.86	2.74	3.59	0.00	0.00	0.82	2.44	0.00	2.33	2.40
67.00	6.59	6.59	6.61	0.00	6.01	5.78	6.43	0.00	5.39	0.93	4.47	0.00	0.00	2.53	3.60	3.24	0.00	0.00	0.00	2.60	0.00	2.33	2.39
68.00	6.59	6.59	6.59	0.00	3.93	5.38	4.92	1.48	4.15	0.75	1.61	0.99	0.00	2.91	3.19	1.27	0.00	0.00	0.00	2.44	0.69	1.04	2.40
69.00	6.61	6.61	6.61	0.00	1.64	5.99	5.65	0.01	5.35	0.00	2.45	0.00	0.00	3.82	3.54	3.49	0.00	0.00	0.00	2.70	0.00	2.37	2.39
70.00	6.59	6.59	6.59	0.00	6.02	4.66	5.15	1.22	3.92	3.70	2.71	0.98	0.00	1.47	2.85	1.48	0.00	0.00	3.10	2.61	0.60	1.12	2.11
71.00	6.61	6.61	6.61	0.08	5.55	3.64	5.51	0.93	1.35	5.10	0.13	0.99	0.66	1.64	2.28	0.75	0.00	0.00	3.09	1.08	0.47	2.21	1.91
72.00	6.59	6.59	6.59	0.00	6.01	2.23	4.66	2.67	3.80	1.83	2.89	2.60	1.88	0.66	2.12	2.47	0.62	0.00	0.00	2.70	1.11	2.05	2.40
73.00	6.61	6.61	6.61	1.11	0.58	2.93	2.70	2.52	5.53	5.35	4.00	0.89	0.00	0.00	3.64	0.80	0.13	0.00	0.00	2.59	1.26	1.94	2.40
74.00	6.59	6.59	6.59	0.00	0.75	3.40	4.53	2.20	5.39	0.19	4.73	0.00	0.00	2.10	1.19	1.54	0.00	0.00	2.97	2.70	1.12	1.51	2.40
75.00	6.61	6.61	6.61	0.00	0.00	1.50	5.70	2.12	5.41	2.07	4.99	0.00	0.00	2.06	0.00	3.14	0.00	0.00	3.30	2.70	1.05	2.39	2.40
76.00	6.59	6.59	6.59	0.00	0.00	1.74	5.70	0.65	5.39	0.00	3.53	0.00	0.00	3.52	4.77	3.16	0.00	0.00	1.19	2.70	0.33	2.41	2.40
77.00	6.61	6.61	6.61	0.00	5.35	0.27	5.69	1.32	5.15	3.00	1.07	0.99	0.00	3.82	3.59	4.04	0.00	0.00	2.26	2.54	0.67	2.39	2.39
78.00	6.59	6.59	6.59	0.00	5.99	1.65	2.81	1.50	2.59	4.18	1.66	0.00	0.00	3.85	3.53	2.80	0.00	0.00	2.38	2.28	0.74	2.27	2.40
79.00	6.61	6.61	6.61	0.00	6.01	6.01	1.07	1.27	5.38	5.10	0.75	0.00	0.00	3.89	3.60	0.81	0.00	0.00	0.00	2.71	0.67	2.40	2.40
80.00	6.59	6.59	6.59	0.00	1.01	4.53	1.79	0.00	3.36	3.18	4.60	0.00	0.00	3.91	3.59	4.37	0.00	0.00	0.00	2.70	0.00	2.26	2.40
81.00	6.59	6.59	6.59	0.00	0.00	5.98	5.69	1.12	4.50	0.00	2.64	0.00	0.00	3.91	3.60	1.74	0.00	0.00	0.00	2.71	0.55	2.40	2.40
82.00	6.61	6.61	6.61	0.00	0.99	6.02	5.71	2.68	5.41	0.00	5.02	0.49	0.00	3.90	3.59	2.58	0.00	0.00	0.00	2.70	1.33	2.23	2.39
83.00	6.59	6.59	6.59	0.00	6.48	2.71	2.86	1.08	2.87	0.99	3.05	0.33	0.00	1.17	2.45	3.43	0.00	0.00	0.00	2.70	0.62	1.93	2.40
84.00	6.61	6.61	6.61	0.00	3.92	5.86	1.93	1.79	6.04	0.00	1.17	0.00	0.00	2.98	2.44	3.60	0.00	0.00	0.00	2.68	0.00	1.47	2.40
85.00	6.59	6.59	6.59	0.00	2.41	3.66	3.91	2.61	5.22	2.44	1.97	0.49	0.00	3.46	3.54	3.09	0.00	0.00	0.00	2.70	0.28	1.66	2.36
86.00	6.61	6.61	6.61	0.00	3.17	0.00	5.70	1.61	4.62	2.13	1.15	1.74	0.00	3.43	2.16	3.59	0.00	0.00	0.00	2.70	0.04	2.13	2.32
87.00	6.59	6.59	6.59	0.00	6.01	0.00	5.61	2.10	0.48	1.65	0.06	0.98	0.00	2.99	3.62	3.62	0.00	0.00	0.49	2.70	1.05	1.85	2.41
88.00	6.61	6.61	6.61	0.00	6.01	2.05	5.10	4.24	2.32	0.00	0.86	0.49	0.00	2.97	2.74	2.38	0.00	0.00	0.00	2.60	2.25	1.81	2.36
89.00	6.59	6.59	6.59	0.00	5.99	4.31	5.70	2.16	4.29	0.00	3.14	0.00	0.00	3.90	3.62	2.44	0.00	0.00	0.00	2.70	1.06	1.90	2.40
90.00	6.61	6.61	6.61	0.00	6.01	5.99	5.70	1.02	5.41	1.24	5.03	0.00	0.00	3.91	2.73	3.45	0.00	0.00	0.00	2.70	0.51	2.37	2.40
91.00	6.59	6.59	6.59	0.00	5.97	5.98	5.69	0.33	5.38	2.14	3.18	5.03	0.00	3.27	3.59	2.78	0.00	0.00	0.00	2.67	0.16	2.37	2.39
92.00	6.61	6.61	6.61	0.00	1.13	1.12	5.71	1.47	3.92	2.84	0.02	1.12	0.00	3.18	2.08	1.67	0.00	0.00	2.30	2.11	0.73	1.73	2.12
93.00	6.59	6.59	6.59	0.00	7.11	0.53	5.70	0.47	4.25	1.80	0.77	0.99	0.00	0.98	3.56	3.62	0.00	0.00	4.19	2.63	0.24	1.01	2.28
94.00	6.59	6.59	6.59	0.00	6.01	5.94	5.63	0.15	4.15	2.78	0.00	0.00	0.00	3.90	3.42	3.60	0.00	0.00	3.30	2.66	0.08	1.22	2.32
95.00	6.61	6.61	6.61	0.64	5.78	0.19	2.89	0.38	2.38	2.13	2.27	0.99	0.00	2.91	3.21	0.05	0.00	0.00	3.23	2.34	0.16	2.39	2.28
96.00	6.59	6.59	6.59	0.00	5.19	6.37	5.69	2.18	2.50	0.00	1.04	0.49	0.00	3.21	3.01	3.27	0.00	0.00	2.47	2.61	1.11	2.39	2.40
97.00	6.61	6.61	6.61	0.00	0.00	3.76	5.71	0.00	3.65	0.49	3.00	0.00	0.00	2.45	3.56	2.33	0.00	0.00	3.34	2.70	0.00	2.40	2.40
98.00	6.59	6.59	6.59	0.40	0.99	2.65	4.36	3.18	5.39	0.00	0.99	1.25	0.00	3.90	3.60	0.00	0.00	0.00	0.98	2.71	0.01	2.40	2.39
99.00	6.61	6.61	6.61	0.00	2.39	4.36	1.48	5.24	5.41	0.00	4.66	0.49	0.00	3.90	3.30	0.00	0.00	0.00	0.49	2.70	0.00	2.40	2.40
100.00	6.59	6.59	6.59	0.00	0.00	0.67	3.21	4.64	1.54	0.00	2.28	0.00	0.00	3.74	3.59	0.00	0.00	0.00	0.00	2.70	0.00	2.40	2.40
101.00	6.61	6.61	6.61	0.00	2.97	0.00	5.70	0.02	3.21	0.00	2.44	5.31	0.00	3.91	3.60	0.00	0.00	0.00	0.00	2.70	0.00	2.40	2.40
102.00	6.59	6.59	6.59	0.00	6.01	5.53	5.70	0.00	4.62	4.42	5.10	3.44	0.00	3.89	3.59	0.00	0.00	0.00	0.00	2.70	0.00	2.40	2.39
103.00	6.61	6.61	6.61	0.00	5.99	5.99	5.70	0.39	5.41	0.00	2.12	4.00	0.00	3.91	3.60	0.00	0.00	0.00	2.11	2.71	0.20	2.39	2.40
104.00	6.59	6.59	6.59	0.00	6.01	0.65	5.20	0.59	0.85	0.00	0.49	0.37	0.00	3.46	1.06	0.26	0.00	0.00	1.78	0.20	0.29	2.27	2.40
105.00	6.61	6.61	6.61	0.00	5.99	5.13	6.14	0.00	5.22	0.00	1.80	2.44	0.00	3.89	1.94	1.55	0.00	0.00	3.30	1.17	0.00	2.39	2.30
106.00	6.59	6.59	6.59	0.00	1.58	0.04	2.04	1.39	3.92	0.99	3.73	1.84	0.00	0.95	3.59	2.25	0.00	0.55	3.30	2.24	0.68	2.00	2.05
107.00	6.59	6.59	6.59	0.00	4.80	0.28	3.86	1.85	5.09	0.00	3.83	0.00	0.00	1.80	3.16	1.35	0.00	3.19	0.07	2.12	0.28	1.45	2.33
108.00	6.61	6.61	6.61	0.00	5.99	0.49	5.70	0.80	5.37	0.00	0.44	0.00	0.00	1.22	3.63	1.51	0.00	0.01	0.00	2.70	0.00	1.17	2.39
109.00	6.59	6.59	6.59	0.00	5.99	0.00	5.70	0.49	4.97	0.00	0.40	0.00	0.00	4.86	3.27	1.26	0.00	0.00	0.00	2.71	0.00	2.60	2.40
110.00	6.61	6.61	6.61	0.00	0.14	0.00	5.70	3.66	5.11	0.00	0.99	0.00	0.00	3.42	3.59	1.32	0.00	0.00	0.49	2.70	0.00	2.30	2.40
111.00	6.59	6.59	6.59	0.00	0.00	4.13	5.70	4.97	5.41	0.00	4.92	0.00	0.00	3.90	3.60	2.27	0.00	0.00	0.00	2.70	0.00	2.40	2.40
112.00	6.61	6.61	6.61	0.00	4.05	5.46	5.70	1.20	5.39	0.99	2.77	0.00	0.00	3.59	3.12	3.04	0.00	0.00	0.00	2.68	1.57	2.27	2.40
113.00	6.59	6.59	6.59	0.00	4.02	4.75	4.98	2.85	2.50	3.56	0.55	0.49	0.00	2.17	3.14	1.85	0.00	0.24	0.95	2.36	1.41	2.34	1.80
114.00	6.61	6.61	6.61	0.49	5.86	5.45	5.10	0.00	3.39	4.80	2.86	0.00	1.13	2.04	2.85	1.26	0.00	0.00	1.27	2.50	0.00	2.08	2.40
115.00	6.59	6.59	6.59	0.00	5.99	0.85	5.71	0.69	2.65	3.20	1.68	0.00	2.85	1.59	3.25	1.64	0.00	0.00	0.00	2.70	0.34	1.00	1.99
116.00	6.61	6.61	6.61	0.00	5.99	5.52	5.56	0.00	3.57	2.45	2.94	2.74	0.07	1.32	0.01	1.17	0.00	0.00	0.00	2.52	0.00	0.75	2.57
117.00	6.59	6.59	6.59	0.00	6.01	6.01	5.69	0.16	5.16	0.00	3.29	0.93	0.00	3.70	3.26	2.23	0.00	0.00	0.00	2.70	0.04	1.54	2.40
118.00	6.61	6.61	6.61	0.00	5.99	5.44	5.70	2.31	1.47	0.00	2.26	1.07	0.00	1.88	3.59	0.88	0.00	0.00	0.00	2.65	1.31	0.04	2.27
119.00	6.59	6.59	6.59	0.00	0.42	4.75	4.46	0.00	5.36	0.49	2.20	0.99	0.00	2.48	3.33	0.24	0.00	0.00	0.00	2.61	0.00	1.66	2.26
10.2.1.2	6.73	8.44
10.2.1.3	6.73	28.98
10.2.1.4	6.73	29.10
10.1.1.4	0.10	578314.96
10.1.1.5	3.77	107341.11
10.1.1.6	2.96	61556.79
10.1.1.7	4.85	16830.91
10.1.1.8	1.41	121499.13
10.1.1.9	4.02	29928.77
10.1.1.10	1.71	274092.44
10.1.1.11	2.60	68771.36
10.1.1.12	1.29	285705.82
10.1.1.13	0.18	174145.67
10.1.1.14	2.84	28194.34
10.1.1.15	3.00	23797.66
10.1.1.16	1.74	57541.55
10.1.1.17	0.66	228406.76
10.1.1.18	0.04	104168.03
10.1.1.19	1.41	192435.53
10.1.1.20	2.57	8142.01
10.1.1.21	0.53	234815.45
10.1.1.22	1.85	48458.13
10.1.1.23	2.34	5389.36
