Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.576s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	0.00	0.38	0.00	0.00	5.73	2.31	1.21	1.20	0.00	0.00	1.04	0.00	3.93	4.20	0.49	1.52	4.00	2.50	0.00	0.00	0.49	0.00	2.33
13.00	6.30	0.00	0.00	1.08	0.00	3.59	2.11	0.16	0.75	0.00	0.00	3.24	0.00	0.88	3.63	1.50	3.76	3.45	0.72	0.00	0.00	0.00	0.00	2.20
14.00	6.30	0.00	0.55	0.00	0.00	1.55	1.87	0.35	3.59	0.00	0.51	3.97	0.00	1.78	4.50	2.07	3.69	0.26	1.99	0.00	0.00	0.04	0.00	1.68
15.00	6.30	0.14	0.00	1.24	0.00	1.18	0.87	1.10	2.96	0.00	0.49	3.52	0.00	2.76	3.20	0.97	4.09	1.14	2.34	0.00	0.00	0.89	0.00	1.11
16.00	6.30	0.37	0.07	0.57	0.00	3.72	1.12	0.00	4.79	0.00	0.41	2.80	0.54	3.37	4.49	0.52	4.20	0.42	2.96	0.45	0.00	0.00	0.00	2.17
17.00	6.30	2.77	0.00	0.00	0.00	0.55	1.38	0.01	4.59	0.00	0.49	2.01	0.02	2.36	1.77	0.58	3.24	0.59	2.64	0.02	0.00	0.00	0.00	2.39
18.00	6.30	0.00	0.00	0.00	0.00	2.87	3.79	0.00	4.37	0.00	0.49	4.31	2.13	2.80	5.28	3.33	4.20	0.79	3.39	1.70	0.00	0.00	0.00	2.11
19.00	6.30	0.97	0.00	0.27	0.00	5.09	1.85	0.52	2.90	0.00	0.00	1.59	0.01	4.13	3.59	3.24	3.53	1.99	1.34	0.04	0.00	0.00	0.00	1.94
20.00	6.30	1.73	0.06	0.00	0.00	3.13	1.21	0.00	1.22	0.00	0.51	0.65	0.24	2.14	3.65	0.06	4.20	1.08	2.56	0.28	0.00	0.00	0.00	2.31
21.00	6.30	0.00	0.00	0.00	0.00	3.14	0.32	0.00	0.58	0.00	0.42	1.68	0.00	1.52	0.99	2.03	4.19	1.46	1.75	0.00	0.00	0.02	0.00	2.07
22.00	6.30	0.00	0.00	0.05	0.00	3.62	0.00	0.52	3.04	0.00	0.24	0.00	0.74	3.56	1.26	0.06	4.20	3.76	2.06	0.53	0.00	2.93	0.00	1.66
23.00	6.30	0.00	1.11	0.86	0.00	4.45	0.99	1.77	0.00	0.00	0.00	2.59	0.65	4.50	4.50	2.00	4.20	4.30	1.55	0.57	0.00	2.52	0.00	1.26
24.00	6.30	1.13	0.13	0.00	0.00	5.33	0.14	0.26	2.54	0.00	1.52	2.43	0.00	1.98	4.89	1.45	1.24	1.87	1.22	0.00	0.00	1.50	0.00	2.05
25.00	6.30	0.00	1.54	0.00	0.00	4.72	0.67	0.00	4.78	0.00	1.72	2.92	0.04	3.39	3.98	2.70	2.21	0.18	1.91	0.07	0.00	0.00	0.00	1.35
26.00	6.30	0.00	1.46	0.97	0.00	2.76	1.84	1.01	3.42	0.00	0.00	2.10	0.00	4.15	2.92	1.47	4.19	1.06	1.65	0.00	0.00	0.82	0.00	1.60
27.00	6.30	0.69	2.06	0.00	0.00	4.50	1.21	0.04	2.50	0.00	0.00	3.11	0.00	4.51	3.27	3.60	4.20	4.09	2.00	0.00	0.00	0.00	0.00	1.85
28.00	6.30	0.00	1.12	0.00	0.00	3.03	1.98	1.85	4.84	0.00	0.00	0.51	0.74	2.48	3.46	0.49	4.20	0.47	4.04	0.67	0.00	0.00	0.00	1.14
29.00	6.30	0.77	0.00	0.08	0.00	4.78	0.53	0.51	4.45	0.00	1.93	2.92	0.28	0.48	3.58	0.22	2.74	0.75	0.62	0.21	0.00	0.00	0.00	1.11
30.00	6.30	0.00	0.52	2.17	0.00	3.62	0.79	0.01	4.15	0.00	0.00	0.67	0.55	1.87	3.45	3.07	3.23	2.44	2.45	0.46	0.00	0.00	0.00	1.99
31.00	6.30	0.00	1.91	0.44	0.00	5.37	0.39	1.46	3.76	0.00	0.00	4.80	0.71	2.48	4.50	0.92	0.67	0.75	3.27	0.57	0.00	0.00	0.00	0.77
32.00	6.30	1.47	0.21	0.95	0.00	1.95	1.72	0.11	1.31	0.00	0.00	0.98	0.97	1.21	3.12	0.71	1.61	2.05	1.81	0.79	0.00	0.31	0.00	1.63
33.00	6.30	0.98	0.00	0.00	0.00	2.76	3.73	0.06	1.83	0.00	0.18	3.06	0.00	1.94	1.63	0.09	3.11	0.94	1.19	0.00	0.00	0.00	0.00	2.28
34.00	6.30	0.00	1.63	0.08	0.00	2.89	2.47	0.04	2.70	0.00	0.49	4.25	0.00	4.32	0.31	0.06	4.19	3.84	0.41	0.00	0.00	0.00	0.00	2.30
35.00	6.30	0.18	0.32	0.00	0.00	3.19	1.18	2.54	1.24	0.00	0.49	0.00	0.00	1.81	1.64	0.08	2.77	3.09	1.28	0.57	0.00	0.00	0.00	2.18
36.00	6.30	0.00	0.02	0.49	0.00	4.86	2.90	0.00	0.00	0.00	0.00	1.61	0.00	4.16	4.04	0.95	3.89	4.23	0.69	1.48	0.00	0.49	0.01	2.41
37.00	6.30	1.80	2.72	0.00	0.00	4.75	3.13	0.62	3.89	0.00	3.92	2.46	1.28	3.74	0.55	2.26	3.44	2.65	2.73	1.04	0.00	0.00	0.00	2.38
38.00	6.30	0.00	1.22	0.49	0.00	0.00	0.87	0.60	0.97	0.00	0.80	3.12	0.40	4.52	2.94	0.72	3.03	1.93	1.61	0.33	0.00	0.00	0.00	2.40
39.00	6.30	1.02	0.02	0.00	0.00	4.57	3.09	0.87	3.64	0.00	0.49	0.89	0.00	1.13	4.63	3.40	4.07	0.00	1.37	0.00	0.00	0.00	0.00	1.50
40.00	6.30	0.00	0.35	0.00	0.00	5.89	2.39	0.51	3.39	0.00	0.49	0.61	0.00	4.31	4.50	0.71	3.43	1.59	0.84	0.62	0.00	0.00	0.00	1.51
41.00	6.30	0.00	0.00	0.00	0.00	1.04	0.81	0.00	1.91	0.00	2.04	1.58	0.09	2.76	4.04	0.62	1.75	2.45	0.00	0.08	0.00	0.00	0.00	1.90
42.00	6.30	0.00	0.18	0.93	0.00	3.44	0.85	0.00	1.92	0.00	0.88	2.98	0.77	0.12	4.03	0.89	4.19	0.61	0.91	0.66	0.00	0.05	0.00	2.34
43.00	6.30	0.00	1.38	0.00	0.00	5.16	1.57	0.46	4.47	0.00	0.00	2.31	0.00	4.44	4.12	2.47	4.11	0.72	1.88	0.00	0.00	0.59	0.00	2.38
44.00	6.30	0.01	0.00	0.15	0.00	0.00	0.75	0.46	3.50	0.00	1.92	0.15	0.97	3.44	0.86	0.22	3.36	1.63	1.26	0.77	0.00	0.35	0.00	2.39
45.00	6.30	0.74	0.26	0.00	0.00	5.37	2.16	1.27	0.52	0.00	0.00	5.15	0.00	4.31	0.89	1.00	4.09	0.87	2.11	0.00	0.00	0.72	0.00	2.37
46.00	6.30	0.45	0.08	0.00	0.00	4.16	0.00	0.39	1.06	0.00	0.08	3.73	1.37	3.26	0.47	0.00	3.65	1.51	1.61	1.08	0.00	0.00	0.00	2.39
47.00	6.30	1.12	0.00	0.00	0.00	4.38	1.01	1.39	1.04	0.00	0.00	0.01	1.65	3.29	3.13	0.00	1.75	2.70	2.80	1.26	0.00	0.62	0.00	1.64
48.00	6.30	0.24	0.22	0.49	0.00	4.25	2.03	0.32	2.06	0.00	0.32	0.15	0.47	4.46	3.89	3.07	4.19	0.00	2.91	0.60	0.00	0.00	0.00	0.11
49.00	6.30	0.00	2.04	0.00	0.00	0.49	2.10	0.00	1.59	0.00	0.89	4.80	0.00	1.55	4.51	0.57	4.20	0.25	0.95	0.00	0.00	0.00	0.00	0.91
50.00	6.30	0.00	0.19	1.05	0.00	1.64	1.91	0.00	0.51	0.00	0.48	1.12	0.44	2.48	3.32	1.19	3.74	0.74	1.99	1.77	0.00	0.69	0.00	0.78
51.00	6.30	0.00	0.00	0.00	0.00	3.78	0.58	0.00	4.27	0.00	1.17	1.53	0.00	4.50	4.52	2.81	4.19	1.19	3.67	0.00	0.00	0.57	0.00	1.58
52.00	6.30	0.00	0.00	0.86	0.00	0.38	0.32	0.07	4.13	0.00	0.27	3.93	0.00	4.50	4.50	0.67	4.20	0.07	4.19	0.00	0.00	0.00	0.00	2.39
53.00	6.30	0.00	0.00	1.57	0.00	3.86	1.12	0.00	1.97	0.00	0.00	1.24	0.00	1.79	2.08	1.72	4.19	0.00	2.81	0.00	0.00	0.00	0.00	2.16
54.00	6.30	0.00	0.00	0.00	0.00	2.89	0.01	0.75	2.01	0.00	0.00	2.33	0.09	4.47	4.36	0.64	4.20	2.20	3.96	0.07	0.00	0.51	0.00	2.33
55.00	6.30	0.20	0.86	0.00	0.00	4.17	0.74	0.18	1.26	0.00	0.00	1.32	0.00	3.91	4.39	0.97	4.20	1.33	3.34	0.00	0.00	0.98	0.00	0.82
56.00	6.30	1.42	0.07	0.00	0.00	4.02	1.78	0.00	1.94	0.00	0.06	4.03	0.00	4.27	2.85	1.83	4.20	0.39	2.25	0.00	0.00	0.00	0.00	2.12
57.00	6.30	0.00	0.82	0.49	0.00	1.39	2.07	2.21	4.89	0.00	0.00	2.81	0.07	3.84	4.46	4.43	4.19	0.00	0.80	0.06	0.00	0.00	0.00	0.64
58.00	6.30	0.00	0.20	0.14	0.00	4.76	2.38	0.06	1.52	0.00	0.00	4.50	0.60	4.37	4.05	0.52	4.18	1.07	0.94	0.46	0.00	0.22	0.00	1.17
59.00	6.30	1.31	0.00	0.00	0.00	4.86	0.00	0.15	1.41	0.00	0.00	2.00	0.05	1.18	3.63	2.43	4.19	2.65	3.19	0.06	0.00	1.11	0.00	1.13
60.00	6.30	0.00	0.60	0.49	0.00	5.22	1.21	0.55	0.95	0.00	0.00	0.62	0.72	0.07	1.51	0.52	3.97	1.57	0.00	0.57	0.00	0.99	0.00	2.00
61.00	6.30	0.75	0.00	0.41	0.00	4.70	1.32	1.21	3.64	0.00	0.26	1.52	0.00	0.54	3.18	0.27	3.85	1.00	1.79	0.00	0.00	0.35	0.00	2.34
62.00	6.30	0.00	0.92	0.32	0.00	4.78	1.12	0.84	3.23	0.00	0.00	1.48	0.00	2.39	2.14	0.27	4.19	0.45	1.35	0.00	0.00	0.05	0.00	2.16
63.00	6.30	0.00	0.00	2.32	0.00	3.70	0.22	0.09	2.60	0.00	0.00	1.85	0.00	1.57	4.35	1.83	4.20	1.20	3.04	0.00	0.00	0.00	0.00	1.99
64.00	6.30	0.49	1.28	0.08	0.00	3.65	0.64	0.29	0.00	0.00	0.00	0.00	2.37	2.99	1.19	0.04	4.20	0.00	3.82	1.93	0.00	0.00	0.00	1.91
65.00	6.30	0.18	0.00	0.00	0.00	3.04	0.68	0.37	2.24	0.00	0.00	0.79	0.59	4.16	2.71	0.28	4.05	0.53	2.01	0.40	0.00	0.12	0.00	1.13
66.00	6.30	0.00	0.12	0.00	0.00	2.97	4.17	1.30	4.89	0.00	0.00	3.56	0.89	4.20	3.25	2.26	4.18	3.29	0.78	0.73	0.00	0.00	0.00	1.04
67.00	6.30	0.00	0.00	0.99	0.00	3.74	0.92	2.11	0.01	0.00	0.00	0.66	0.00	4.15	3.33	3.49	4.22	3.32	1.50	0.00	0.00	0.00	0.00	2.39
68.00	6.30	0.15	0.02	0.00	0.00	1.52	1.05	0.31	3.96	0.00	0.00	3.10	0.00	4.35	4.38	1.72	4.19	0.89	1.66	0.00	0.00	0.33	0.00	2.40
69.00	6.30	0.35	0.78	0.82	0.00	2.05	2.04	1.48	5.12	0.00	0.00	4.80	0.00	4.40	4.40	1.38	2.92	1.45	0.39	0.00	0.00	0.94	0.00	2.19
70.00	6.30	0.00	0.00	0.98	0.00	5.41	0.16	0.16	2.81	0.00	0.00	2.68	0.00	4.27	4.50	1.10	3.97	0.99	2.53	0.00	0.00	0.00	0.00	2.27
71.00	6.30	0.00	0.04	0.00	0.00	2.34	4.03	0.00	2.66	0.00	0.00	0.75	0.01	4.44	1.51	1.34	2.64	1.83	2.89	0.00	0.00	1.42	0.00	2.39
72.00	6.30	0.39	0.88	1.37	0.00	2.67	0.29	0.00	0.00	0.00	0.00	0.75	0.00	1.13	2.94	2.13	1.17	0.01	0.79	0.00	0.00	0.00	0.00	2.28
73.00	6.30	0.65	0.34	0.57	0.00	3.77	0.27	0.58	0.64	0.00	0.39	4.50	0.00	1.59	4.06	0.65	2.28	0.46	1.18	0.00	0.00	0.00	0.00	1.18
74.00	6.30	0.00	0.00	0.19	0.00	5.29	0.37	0.59	3.77	0.00	0.29	4.35	0.32	4.39	4.47	0.93	4.19	0.48	3.78	0.25	0.00	0.00	0.00	2.24
75.00	6.29	0.00	1.06	0.00	0.00	4.82	0.00	0.49	4.17	0.00	0.00	1.88	0.21	4.32	2.72	2.45	2.80	2.63	0.27	0.19	0.00	0.00	0.00	2.34
76.00	6.30	0.49	0.53	0.00	0.00	3.93	1.75	2.87	1.11	0.00	1.46	3.76	0.33	1.78	4.44	1.64	2.54	1.80	2.54	0.28	0.00	0.12	0.00	2.06
77.00	6.30	0.00	0.45	2.30	0.00	3.83	0.82	0.01	0.49	0.00	0.00	3.70	0.00	3.43	3.96	1.58	1.55	0.00	2.48	0.00	0.00	0.00	0.00	1.11
78.00	6.30	0.15	1.40	0.46	0.00	3.76	0.00	0.16	4.26	0.00	0.00	1.88	0.20	4.44	3.90	0.69	1.52	0.12	0.57	0.15	0.00	0.00	0.00	1.07
79.00	6.30	1.60	0.00	0.00	0.00	5.24	0.52	0.00	0.32	0.00	0.49	1.58	0.00	2.26	1.88	0.46	3.29	0.71	1.11	0.00	0.00	0.00	0.00	2.40
80.00	6.30	0.00	0.25	0.00	0.00	3.36	5.11	0.67	0.48	0.00	0.00	0.15	0.00	3.63	1.60	2.91	3.60	2.23	1.58	0.00	0.00	0.00	0.00	1.81
81.00	6.30	0.00	0.42	2.89	0.00	5.45	4.02	1.26	0.00	0.00	0.00	0.85	0.00	2.12	3.20	2.21	3.47	0.73	3.97	0.72	0.00	0.00	0.00	2.59
82.00	6.30	0.49	0.53	2.58	0.00	5.39	4.23	0.19	0.93	0.00	0.00	1.78	0.00	4.47	4.50	2.07	3.74	0.74	4.03	0.34	0.00	0.00	0.00	2.40
83.00	6.30	0.00	0.44	1.35	0.00	2.31	0.28	0.00	1.07	0.00	0.78	2.24	0.00	1.84	4.10	1.78	3.67	2.39	2.46	0.00	0.00	1.34	0.00	2.21
84.00	6.30	0.33	0.00	1.52	0.00	3.11	1.50	0.00	3.79	0.00	1.54	0.52	0.00	1.34	3.73	3.20	2.89	0.00	1.38	0.00	0.00	0.00	0.00	2.40
85.00	6.30	0.00	0.99	0.00	0.00	4.17	0.93	0.49	0.84	0.00	0.00	2.31	0.13	4.51	1.90	0.00	4.19	2.38	3.36	0.13	0.00	0.00	0.00	2.40
86.00	6.30	0.87	1.33	0.00	0.00	2.37	1.85	1.15	1.64	0.00	0.00	1.58	0.00	3.29	2.14	2.47	3.37	1.33	2.38	1.45	0.00	0.13	0.00	2.05
87.00	6.30	0.13	0.00	0.75	0.00	5.37	1.50	0.84	1.39	0.00	0.00	3.94	0.00	2.45	5.17	0.79	3.37	0.26	1.73	0.11	0.00	0.11	0.00	2.47
88.00	6.30	0.00	1.47	0.65	0.00	5.38	0.69	0.06	2.44	0.00	0.47	2.06	0.00	4.20	3.24	0.69	4.22	0.00	0.15	0.00	0.00	0.00	0.00	1.90
89.00	6.30	0.00	1.25	0.27	0.00	1.90	1.28	0.25	0.00	0.00	0.00	2.03	0.54	3.20	1.07	0.22	2.85	1.53	2.87	0.45	0.00	1.21	0.00	1.38
90.00	6.30	0.00	0.09	0.00	0.00	4.88	0.93	0.02	2.05	0.00	0.00	1.27	0.62	4.39	0.27	0.00	2.66	3.38	1.50	0.49	0.00	0.49	0.00	1.57
91.00	6.30	0.00	0.00	0.62	0.00	3.84	1.21	0.01	1.40	0.00	0.00	0.21	0.18	3.85	3.03	0.99	3.36	0.04	2.77	0.14	0.00	0.00	0.00	2.40
92.00	6.30	0.29	0.06	0.48	0.00	4.59	1.88	0.06	0.49	0.00	0.00	0.48	0.27	2.23	3.30	3.17	3.82	0.47	0.46	0.22	0.00	0.41	0.00	2.12
93.00	6.30	0.71	0.51	0.08	0.00	4.35	0.52	0.00	3.98	0.00	2.48	1.85	0.00	4.50	4.50	0.99	4.20	0.28	2.50	0.00	0.00	0.00	0.00	1.28
94.00	6.30	0.59	0.00	0.00	0.00	1.83	1.52	0.00	0.13	0.00	0.00	4.70	0.00	4.25	4.51	0.00	4.20	0.98	0.40	0.00	0.00	0.15	0.00	0.81
95.00	6.30	0.00	1.14	0.06	0.00	5.43	1.31	0.00	3.13	0.00	0.00	2.39	0.00	2.50	3.46	2.43	4.19	2.12	1.86	0.00	0.00	0.00	0.00	1.75
96.00	6.30	0.00	0.53	1.44	0.00	4.39	1.34	1.12	3.57	0.00	1.30	1.98	0.02	4.49	2.04	1.99	2.72	0.80	3.78	0.01	0.00	0.00	0.00	1.04
97.00	6.30	0.29	0.14	0.92	0.00	3.96	0.26	0.39	3.45	0.00	0.49	1.66	0.00	2.94	3.07	2.48	3.76	0.95	3.19	0.00	0.00	0.00	0.00	0.00
98.00	6.30	0.00	0.00	0.00	0.00	5.53	0.40	0.29	4.53	0.00	0.49	0.75	0.16	0.65	1.32	0.64	4.19	0.18	0.99	0.13	0.00	0.01	0.00	2.32
99.00	6.30	0.00	0.07	0.04	0.00	1.91	0.21	0.15	3.16	0.00	2.36	4.80	0.13	0.00	4.50	0.19	4.20	0.00	0.00	0.12	0.00	0.00	0.00	2.24
100.00	6.30	0.00	2.12	0.00	0.00	5.41	0.00	0.02	4.06	0.00	0.20	4.71	0.40	1.90	4.49	0.00	4.19	0.18	1.63	0.33	0.00	0.79	0.00	0.91
101.00	6.30	0.00	1.33	0.00	0.00	1.91	2.80	0.18	0.99	0.00	0.00	2.56	0.28	0.71	2.17	1.04	4.00	1.99	1.92	0.25	0.00	0.47	0.00	1.28
102.00	6.30	0.00	1.19	0.00	0.00	3.17	2.97	1.38	3.33	0.00	0.00	5.02	0.00	0.20	4.37	3.86	3.74	4.10	2.05	0.00	0.00	0.00	0.00	2.40
103.00	6.30	0.49	0.06	0.94	0.00	5.35	1.04	0.31	3.98	0.00	0.99	3.04	0.02	4.38	3.98	0.75	2.34	1.17	1.40	0.04	0.00	0.00	0.00	1.99
104.00	6.30	0.00	0.09	0.00	0.00	4.70	1.05	0.00	1.18	0.00	0.49	1.66	0.00	0.82	3.47	0.64	4.20	0.64	2.39	0.00	0.00	0.00	0.00	1.93
105.00	6.30	0.00	3.39	0.00	0.00	3.27	1.74	0.51	2.48	0.00	1.42	0.00	0.05	0.65	2.87	4.44	3.62	4.07	0.94	0.94	0.00	0.94	0.00	0.82
106.00	6.30	0.05	1.19	0.49	0.00	5.19	2.85	0.00	0.31	0.00	0.00	4.58	0.05	2.51	4.20	1.35	2.23	2.74	3.38	0.13	0.00	0.14	0.00	1.45
107.00	6.30	0.00	0.45	0.65	0.00	5.42	0.77	0.00	0.57	0.00	0.00	3.24	0.00	2.14	4.00	0.95	1.85	1.02	1.35	0.00	0.00	0.29	0.00	2.40
108.00	6.30	0.00	0.34	0.08	0.00	4.18	3.63	1.42	4.76	0.00	0.00	1.30	0.20	2.38	2.44	0.06	3.86	0.00	1.80	1.34	0.00	0.00	0.00	2.14
109.00	6.30	0.00	1.27	2.03	0.00	3.09	3.72	3.58	1.28	0.00	0.00	0.00	0.00	0.92	4.29	1.61	2.03	4.18	0.00	0.00	0.00	0.49	0.00	2.37
110.00	6.30	0.00	0.00	0.00	0.00	3.18	1.05	0.01	0.55	0.00	0.73	2.24	0.32	2.52	4.51	0.49	2.98	4.22	2.50	0.67	0.00	0.00	0.00	0.19
111.00	6.30	0.00	1.14	0.44	0.00	4.65	1.85	0.00	0.65	0.00	0.00	2.92	0.00	3.12	4.07	0.86	4.83	2.44	0.07	0.00	0.00	0.00	0.00	1.20
112.00	6.30	0.00	0.00	1.75	0.00	1.26	1.31	0.29	3.43	0.00	0.00	1.50	0.37	2.43	1.39	2.48	3.05	1.73	2.74	0.65	0.00	0.13	0.00	1.77
113.00	6.30	0.00	0.49	0.42	0.00	3.50	1.20	0.19	2.97	0.00	0.35	4.73	0.00	1.54	0.84	1.64	3.29	0.02	0.55	0.45	0.00	0.00	0.00	2.11
114.00	6.30	0.00	1.06	0.00	0.00	5.92	0.00	0.02	5.05	0.00	0.00	0.00	0.00	2.43	0.00	0.46	4.20	2.46	0.49	0.55	0.00	2.06	0.00	1.39
115.00	6.30	0.00	1.85	0.06	0.00	4.58	0.78	1.40	2.33	0.00	0.00	0.87	0.00	1.20	0.81	0.57	3.57	0.27	0.49	0.00	0.00	0.19	0.00	2.17
116.00	6.30	0.99	0.74	0.34	0.00	0.78	0.11	0.00	0.00	0.00	0.00	3.39	0.00	2.92	3.45	0.25	2.84	1.39	2.77	0.44	0.00	1.17	0.00	2.23
117.00	6.30	0.00	1.10	0.15	0.00	4.69	2.16	0.75	2.44	0.00	0.00	4.91	0.00	3.00	4.51	1.83	3.90	0.14	0.60	0.00	0.00	0.11	0.00	2.13
118.00	6.30	0.89	0.00	0.47	0.00	5.26	1.65	0.00	4.83	0.00	0.49	1.18	0.95	1.12	4.40	1.25	3.13	1.77	2.53	0.78	0.00	0.24	0.00	0.00
119.00	6.30	0.00	0.74	0.00	0.00	5.18	3.07	0.00	5.09	0.00	0.49	0.25	0.00	3.99	4.47	2.67	1.61	0.82	0.00	0.00	0.00	0.00	0.00	1.31
10.2.1.2	6.42	8.58
10.1.1.2	0.29	504518.60
10.1.1.3	0.61	165411.61
10.1.1.4	0.45	321556.35
10.1.1.5	87.26	324914.10
10.1.1.6	3.72	42408.21
10.1.1.7	1.46	94695.59
10.1.1.8	0.51	248100.14
10.1.1.9	2.41	64728.91
10.1.1.10	0	0
10.1.1.11	0.45	312673.19
10.1.1.12	2.27	72478.74
10.1.1.13	0.24	229703.37
10.1.1.14	2.92	42173.89
10.1.1.15	3.28	42429.22
10.1.1.16	1.36	92499.47
10.1.1.17	3.48	18309.70
10.1.1.18	1.44	98351.34
10.1.1.19	1.89	98473.30
10.1.1.20	0.29	251400.61
10.1.1.21	0	0
10.1.1.22	0.29	270333.21
10.1.1.23	0	18933.00
10.1.1.24	1.80	21862.72
