Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.596s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	3.79	4.76	0.00	0.21	0.93	0.99	5.00	4.92	2.58	0.00	0.80	0.71	0.00	0.00	0.60	0.49	2.59	0.47	0.00	0.18
13.00	8.10	2.45	2.63	1.34	0.99	0.71	0.00	3.92	2.28	4.35	1.01	0.59	0.00	0.91	0.85	0.06	0.00	2.83	0.00	0.58	1.64
14.00	8.09	8.10	3.78	0.05	0.79	2.66	0.42	4.68	3.52	2.32	0.08	2.30	0.00	0.08	0.01	0.00	0.00	2.99	0.00	0.01	0.39
15.00	8.10	5.53	2.83	0.00	0.00	1.00	0.00	5.11	4.57	2.96	0.02	0.85	0.00	0.00	0.01	0.00	0.00	2.57	0.00	0.09	1.13
16.00	8.10	0.15	6.45	0.00	0.47	0.95	0.00	5.02	5.10	5.94	0.05	0.80	0.00	0.06	0.00	0.00	0.20	3.05	0.49	0.00	0.84
17.00	8.10	0.95	0.06	0.00	0.99	0.38	0.49	4.57	2.67	0.05	0.00	0.12	0.00	0.00	0.00	0.09	1.54	3.25	2.59	0.60	0.02
18.00	8.10	2.34	0.49	0.07	0.05	0.82	1.52	4.60	3.57	2.19	0.05	0.71	0.00	0.00	0.00	0.01	0.04	3.27	0.04	0.13	0.27
19.00	8.10	1.48	2.17	0.00	1.11	4.71	0.99	5.10	1.97	1.48	0.00	3.91	0.00	0.00	0.00	0.00	2.01	3.33	0.07	0.68	1.48
20.00	8.09	0.28	8.47	0.00	0.79	1.51	1.97	5.10	5.10	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.49	1.79
21.00	8.10	3.09	5.96	0.00	3.23	2.45	1.70	4.10	2.89	1.33	0.44	2.03	0.00	0.38	0.00	0.00	0.00	3.11	0.49	0.01	1.80
22.00	8.10	6.85	7.80	0.00	0.25	0.89	0.75	4.00	4.10	4.52	1.12	0.71	0.99	0.04	0.00	0.00	0.54	1.79	0.71	0.95	1.24
23.00	8.10	3.23	1.11	0.00	0.99	1.45	0.00	2.66	3.42	3.87	0.57	1.20	0.21	1.05	0.00	0.34	0.55	1.55	0.13	1.31	0.78
24.00	8.10	7.51	0.00	0.00	0.19	3.19	0.99	4.12	2.98	4.04	0.07	2.73	2.30	0.05	0.00	0.00	0.05	3.29	1.53	0.00	1.60
25.00	8.10	4.75	1.44	0.00	0.00	2.81	1.53	2.94	3.66	0.00	0.00	1.44	0.58	0.00	0.00	0.00	0.15	0.65	0.39	0.52	0.39
26.00	8.09	1.91	1.81	0.00	0.00	1.15	0.02	3.79	4.71	0.49	0.00	0.99	0.00	0.00	0.00	0.04	0.52	0.00	0.00	1.54	0.66
27.00	8.10	0.00	6.54	0.00	1.85	1.21	1.22	0.92	5.11	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.18	2.25	0.00	0.02	1.63
28.00	8.10	4.17	5.15	0.00	0.72	3.40	0.99	4.47	5.10	3.33	0.00	2.64	0.04	0.00	0.00	0.25	1.60	1.98	0.01	0.08	1.25
29.00	8.10	0.00	1.58	0.00	1.21	1.75	0.49	4.46	3.33	0.00	0.01	1.50	0.35	0.00	0.00	0.00	0.13	3.00	0.31	0.15	0.41
30.00	8.10	1.30	4.37	0.00	0.42	0.00	2.00	5.02	2.00	2.53	0.00	0.00	2.26	0.00	0.00	0.00	0.77	2.71	1.48	0.80	0.27
31.00	8.10	4.46	2.47	0.46	1.10	1.84	0.00	1.98	2.44	1.12	0.07	1.51	0.52	0.06	0.00	0.00	0.00	0.37	0.40	0.00	0.59
32.00	8.10	2.38	4.26	0.72	2.11	3.77	0.24	1.06	2.71	0.49	0.60	0.21	0.00	0.53	0.49	0.00	0.00	1.58	0.60	0.06	0.07
33.00	8.09	0.00	0.99	0.00	0.00	0.75	0.27	1.45	5.13	1.00	0.00	0.64	0.00	0.00	0.00	0.00	0.08	3.07	0.00	0.07	0.07
34.00	8.10	0.00	3.12	0.00	1.84	2.33	0.47	4.98	5.10	0.89	0.00	0.51	0.44	0.00	0.00	0.00	1.30	3.12	0.82	1.65	0.64
35.00	8.10	4.35	0.00	0.00	0.44	3.44	0.00	5.10	3.38	1.80	0.00	2.85	0.00	0.00	0.00	0.00	0.18	2.34	0.99	1.83	0.19
36.00	8.10	0.49	2.03	0.49	2.89	0.69	0.99	4.97	3.83	2.21	0.28	0.54	0.00	0.25	0.22	0.00	0.00	0.59	0.72	0.00	0.67
37.00	8.10	6.65	2.86	0.00	1.19	1.60	0.00	5.22	4.90	1.48	0.01	1.08	0.00	0.01	0.04	0.00	0.00	2.98	0.00	1.11	1.61
38.00	8.10	0.00	2.10	0.05	0.51	3.01	2.67	5.11	4.98	2.79	0.21	0.62	0.09	0.19	0.00	0.75	0.00	2.17	0.15	1.30	1.24
39.00	8.09	0.00	0.25	0.00	3.43	2.36	4.97	5.11	5.04	3.10	0.33	1.99	0.01	0.28	0.00	0.00	0.00	0.00	0.01	0.65	1.74
40.00	8.10	1.01	2.38	0.00	0.80	3.91	3.58	5.08	4.88	1.65	0.61	3.30	0.46	0.55	0.00	0.00	0.00	2.67	0.27	1.45	1.60
41.00	8.10	6.18	2.26	0.00	0.00	5.17	1.26	3.49	2.90	1.66	0.00	1.10	0.00	0.00	0.00	0.00	0.00	2.70	0.06	0.79	0.16
42.00	8.10	6.56	1.08	0.00	0.00	0.72	1.48	4.29	4.68	4.24	0.00	1.41	0.18	0.00	0.00	0.00	0.00	3.31	0.32	0.53	1.91
43.00	8.10	5.38	3.38	0.13	1.33	0.24	1.11	2.84	3.69	0.44	0.11	0.25	0.22	0.00	0.00	0.02	1.02	2.68	0.15	0.49	1.14
44.00	8.10	3.40	0.55	0.00	0.05	0.58	0.99	5.09	4.69	2.81	0.00	0.00	1.46	0.00	0.00	0.75	0.91	3.63	1.01	0.61	1.20
45.00	8.09	0.81	0.00	0.00	0.54	4.15	0.49	5.10	4.39	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.27	3.13	0.85	0.00	1.51
46.00	8.10	1.30	1.65	0.00	0.00	0.00	0.49	5.11	0.52	3.66	0.00	0.00	0.71	0.00	0.00	0.00	0.00	3.30	1.86	1.94	1.78
47.00	8.10	5.38	1.83	0.00	5.37	2.30	0.94	3.42	2.60	3.36	0.00	1.94	0.00	0.00	0.00	0.00	0.00	3.26	0.53	2.18	1.64
48.00	8.10	4.20	7.81	0.00	0.00	0.49	1.77	2.56	4.90	3.84	0.01	0.00	0.15	0.00	0.00	0.84	1.28	3.11	0.24	0.77	1.42
49.00	8.10	2.26	4.90	0.00	1.57	4.31	0.00	1.58	4.76	5.51	0.00	0.00	0.00	0.00	0.00	1.18	0.19	3.30	0.00	0.01	1.71
50.00	8.10	2.13	1.65	0.00	0.35	0.48	0.00	2.83	2.05	1.94	0.02	0.35	0.00	0.00	0.00	0.00	1.63	1.30	1.18	0.29	1.53
51.00	8.09	1.64	7.05	0.00	1.83	0.27	0.49	4.83	5.09	3.05	0.00	0.22	0.27	0.00	0.00	0.00	0.00	2.89	0.22	0.49	2.10
52.00	8.10	0.00	7.81	0.00	3.05	2.76	0.49	5.28	4.52	3.21	0.00	2.26	0.80	0.00	0.00	0.00	0.00	2.48	1.53	0.98	1.79
53.00	8.10	0.95	6.29	0.00	0.85	3.99	0.00	1.25	4.38	1.05	0.28	1.59	0.00	0.25	0.00	0.97	0.00	0.72	0.00	0.35	1.65
54.00	8.10	1.41	3.32	0.51	0.92	3.72	4.59	4.58	4.10	4.18	0.28	0.00	0.45	0.20	0.16	0.00	0.29	3.45	0.29	0.00	1.44
55.00	8.10	3.74	0.12	0.00	1.13	2.34	0.88	4.66	5.10	1.92	0.00	0.00	0.13	0.00	0.00	0.84	3.34	3.30	0.13	0.99	1.65
56.00	8.10	3.63	1.66	0.00	0.65	4.33	0.49	4.26	2.45	0.49	0.02	2.12	0.55	0.00	0.00	0.00	2.70	1.55	0.47	1.66	0.47
57.00	8.10	1.74	7.82	0.00	0.38	0.86	0.00	3.26	3.73	3.25	0.64	0.53	2.39	0.00	0.00	0.00	0.31	2.27	1.59	1.17	0.67
58.00	8.09	0.48	7.01	0.00	0.00	3.65	0.00	2.60	1.35	5.00	0.73	1.02	1.52	0.00	0.00	0.00	0.14	1.68	1.02	0.15	0.75
59.00	8.10	5.65	0.39	0.00	1.27	3.58	1.27	4.44	1.22	0.80	0.00	3.76	0.45	0.00	0.00	0.00	1.60	1.65	0.31	0.01	1.24
60.00	8.10	1.71	5.35	0.00	0.72	4.43	0.18	2.63	4.36	4.45	0.00	3.72	0.00	0.00	0.00	0.00	1.19	3.10	0.00	0.01	1.71
61.00	8.10	1.83	2.26	0.00	1.05	4.33	0.00	2.93	4.78	4.04	0.09	3.65	0.00	0.05	0.06	0.00	0.00	2.33	0.01	0.00	1.21
62.00	8.10	2.64	6.85	0.12	0.49	2.72	0.00	3.51	4.97	1.40	0.09	2.36	0.71	0.07	0.00	0.74	0.60	2.21	0.47	0.57	0.79
63.00	8.10	5.73	2.60	0.00	0.72	1.53	0.49	4.27	4.68	1.80	0.00	1.01	1.50	0.00	0.00	0.00	0.00	3.29	0.84	0.22	1.55
64.00	8.09	1.34	7.32	0.00	0.00	1.06	2.00	3.94	4.91	0.66	0.00	0.89	3.29	0.00	0.00	0.16	0.00	2.94	2.23	0.00	1.59
65.00	8.10	0.00	2.23	0.00	0.72	4.50	1.93	1.98	2.78	1.00	0.00	3.73	0.07	0.00	0.00	0.00	0.24	1.53	0.04	0.95	0.68
66.00	8.10	6.05	1.85	0.00	0.48	1.32	0.00	2.70	0.31	2.58	0.08	0.00	0.01	0.06	0.00	0.65	0.00	3.74	0.00	0.49	0.73
67.00	8.10	1.19	6.34	0.00	1.12	0.45	2.38	5.10	3.19	3.42	1.33	0.62	0.00	1.14	0.00	0.87	1.58	3.30	0.01	0.55	1.84
68.00	8.10	4.33	3.82	0.00	0.22	0.73	0.00	3.36	1.58	2.23	0.09	0.51	0.16	0.08	0.04	0.00	2.04	1.33	0.12	1.86	1.41
69.00	8.10	0.09	8.35	0.00	1.97	5.31	0.00	3.89	4.57	3.78	0.26	0.00	0.00	0.20	0.00	0.01	0.18	3.31	0.89	1.00	1.46
70.00	8.09	0.22	7.16	0.07	1.41	3.73	0.99	2.58	2.26	4.39	0.12	0.00	1.48	0.06	0.00	0.84	2.01	3.09	1.06	0.00	1.78
71.00	8.10	1.91	0.34	0.00	0.00	5.53	0.49	5.10	1.59	0.60	0.00	2.81	0.00	0.00	0.00	0.00	0.77	2.25	0.00	0.02	1.39
72.00	8.10	1.72	2.78	0.00	0.15	1.83	1.94	5.10	5.97	4.17	0.14	1.54	0.00	0.12	0.00	0.00	0.08	2.99	1.24	0.00	1.15
73.00	8.10	2.79	7.81	0.00	0.05	2.98	0.00	5.10	5.10	4.78	1.74	0.89	0.00	1.51	0.00	0.00	0.00	1.27	1.04	0.00	1.64
74.00	8.10	4.00	4.63	0.00	1.00	0.51	0.49	5.10	3.78	0.31	0.26	0.12	0.27	0.24	0.00	0.00	0.85	3.21	0.28	1.14	1.01
75.00	8.10	0.00	3.50	0.35	0.99	3.76	0.00	3.67	4.68	1.50	0.27	0.00	1.32	0.27	0.21	0.82	1.21	1.41	1.06	1.58	0.89
76.00	8.09	3.64	7.25	0.00	0.00	2.17	0.00	2.80	4.45	1.35	0.00	0.09	0.00	0.00	0.00	1.51	0.00	2.74	1.34	0.08	1.01
77.00	8.10	0.07	7.21	0.00	0.49	1.98	0.00	2.78	3.80	1.44	0.08	1.66	0.01	0.08	0.06	1.34	0.00	3.30	0.00	0.99	1.80
78.00	8.10	2.14	7.49	0.00	0.00	4.59	0.00	4.84	4.95	2.05	0.04	3.83	0.00	0.04	0.00	0.00	1.04	3.13	1.07	0.24	1.45
79.00	8.10	3.74	1.50	0.00	4.10	1.17	0.00	5.03	5.05	1.01	0.00	0.94	0.27	0.00	0.00	0.00	1.13	3.07	0.72	0.79	1.79
80.00	8.10	2.50	4.25	0.00	1.17	0.66	1.25	4.93	0.98	2.12	0.20	0.57	0.74	0.19	0.00	0.00	1.41	0.75	0.40	0.06	1.54
81.00	8.10	2.72	7.73	0.00	1.34	2.64	0.00	4.18	4.05	0.86	0.00	2.25	0.46	0.00	0.00	0.00	0.41	2.52	0.48	0.22	1.78
82.00	8.10	4.86	3.99	0.00	1.05	1.31	0.02	5.03	2.07	2.01	0.00	0.04	0.35	0.00	0.00	0.00	0.00	3.31	0.25	1.87	1.26
83.00	8.09	2.63	5.68	0.00	0.08	1.08	0.00	4.56	4.45	0.24	0.05	0.86	0.47	0.04	0.00	0.00	0.00	1.68	0.37	1.19	0.38
84.00	8.10	1.17	4.06	0.00	2.79	2.53	0.00	3.92	1.32	2.21	0.44	1.10	0.20	0.35	0.07	0.00	0.08	2.52	0.14	0.46	1.39
85.00	8.10	7.24	6.83	0.00	2.68	2.86	0.49	5.12	2.36	2.73	0.00	0.46	0.99	0.00	0.00	0.00	0.00	2.48	1.22	0.00	1.77
86.00	8.10	0.32	7.80	0.00	0.00	2.04	2.39	3.33	3.97	2.04	0.00	2.00	0.64	0.00	0.00	0.00	0.16	2.54	0.40	0.11	1.24
87.00	8.10	1.67	1.33	0.16	0.71	0.78	0.99	5.11	3.03	2.24	0.69	0.68	0.04	0.61	0.31	0.00	0.00	1.64	1.02	0.00	1.78
88.00	8.10	5.39	7.60	0.00	0.22	4.88	0.49	4.71	1.71	0.49	0.22	2.01	0.20	0.21	0.18	0.00	0.04	0.00	0.08	0.99	0.35
89.00	8.09	4.71	6.21	0.00	0.00	1.17	0.00	3.98	4.66	2.06	0.08	0.48	0.02	0.02	0.06	0.00	0.31	3.74	1.24	0.80	0.60
90.00	8.10	0.87	3.74	0.00	2.21	0.35	0.00	5.29	1.70	4.03	0.25	0.31	0.29	0.24	0.05	0.66	0.00	1.83	0.20	0.85	0.48
91.00	8.10	1.58	4.62	0.00	0.69	1.57	0.00	1.54	2.65	1.90	0.00	1.32	0.58	0.00	0.00	0.01	0.01	1.48	0.39	1.07	1.42
92.00	8.10	0.45	2.58	0.02	0.02	2.00	0.00	4.79	0.19	4.24	0.55	0.46	0.00	0.54	0.00	0.00	0.34	2.70	0.53	0.59	0.67
93.00	8.10	2.40	3.19	0.00	2.11	5.69	0.00	4.99	3.85	1.70	0.01	0.00	0.07	0.01	0.00	1.93	0.49	0.84	0.08	0.00	0.59
94.00	8.10	4.59	5.79	1.35	0.02	0.72	0.99	4.69	2.21	0.74	1.17	0.00	0.00	0.59	0.47	1.41	0.00	1.39	0.92	0.99	0.97
95.00	8.09	0.13	2.66	0.00	2.21	1.14	0.00	4.26	2.07	0.99	0.00	0.95	0.00	0.00	0.00	0.55	1.63	1.39	0.00	1.63	0.53
96.00	8.10	4.36	3.40	0.00	0.65	0.97	0.00	4.76	1.95	0.60	0.00	0.84	0.04	0.00	0.00	0.00	0.01	2.51	0.02	0.01	0.51
97.00	8.10	0.49	4.92	0.00	4.76	4.60	0.49	5.02	3.00	1.84	0.00	3.87	0.20	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.20
98.00	8.10	0.01	3.58	0.00	0.72	0.69	1.37	3.26	5.17	0.00	0.00	0.64	0.00	0.00	0.00	0.00	1.40	1.59	0.00	0.40	1.75
99.00	8.10	1.38	2.23	0.00	0.00	0.97	0.00	2.03	2.43	3.01	0.00	0.00	0.74	0.00	0.00	0.00	0.00	2.26	0.49	0.86	1.15
100.00	8.10	4.02	4.02	0.00	0.00	2.26	0.00	0.00	4.22	2.73	0.00	1.90	1.79	0.00	0.00	0.46	1.50	2.48	1.19	0.00	1.48
101.00	8.09	6.18	0.18	0.00	0.00	5.15	0.00	4.36	4.92	3.86	0.00	4.36	0.05	0.00	0.00	0.51	0.09	1.95	0.65	0.69	0.51
102.00	8.10	7.37	7.76	0.00	0.00	3.00	0.00	5.11	5.03	2.57	0.00	2.52	0.00	0.00	0.00	0.15	0.02	3.30	1.39	1.48	0.85
103.00	8.10	4.11	3.98	0.00	1.10	0.72	2.21	4.30	4.99	0.51	0.04	0.91	0.00	0.00	0.00	1.21	0.02	3.30	1.75	1.98	0.98
104.00	8.10	4.26	3.01	0.00	1.44	1.47	0.11	3.59	4.68	4.22	0.00	1.25	0.00	0.00	0.00	0.00	0.39	3.24	0.00	1.65	1.20
105.00	8.10	0.88	3.39	0.00	2.43	3.59	0.69	3.92	3.07	0.99	0.00	2.03	0.09	0.00	0.00	0.00	0.31	1.39	0.06	1.80	0.42
106.00	8.10	3.14	7.82	0.11	1.31	1.88	0.00	2.10	2.03	0.99	0.06	0.00	0.22	0.13	0.00	0.00	0.94	3.31	0.12	0.24	0.80
107.00	8.10	2.65	5.24	0.00	0.21	4.03	0.00	5.10	1.67	0.71	0.26	0.19	0.20	0.24	0.00	0.00	0.07	2.53	0.13	2.10	0.85
108.00	8.09	3.42	1.90	0.00	0.00	5.36	0.00	4.23	2.52	3.58	0.25	0.00	0.00	0.26	0.18	0.00	1.31	2.73	0.00	1.58	1.30
109.00	8.10	2.06	2.43	0.00	3.72	2.61	0.15	1.79	3.05	5.08	0.01	2.13	0.00	0.00	0.00	1.08	0.27	2.68	1.55	0.19	1.75
110.00	8.10	1.93	0.68	0.00	0.25	2.40	0.37	2.27	0.00	0.41	0.08	2.01	0.00	0.07	0.15	0.00	0.24	2.11	0.11	0.01	1.80
111.00	8.10	3.25	0.99	0.00	1.18	1.60	1.51	3.85	1.46	5.62	0.27	1.34	0.34	0.21	0.22	0.00	0.94	2.51	0.58	0.00	1.78
112.00	8.10	0.00	2.87	0.00	0.81	1.83	0.12	2.53	4.17	3.04	0.00	0.00	0.00	0.00	0.00	0.00	1.39	3.30	0.51	0.01	1.79
113.00	8.10	3.16	3.66	0.29	1.92	6.10	0.61	4.89	5.41	3.40	0.49	1.06	0.72	0.45	0.00	0.00	0.48	3.30	0.49	0.28	1.80
114.00	8.09	2.38	7.80	0.00	1.99	4.97	0.00	2.19	4.72	3.93	0.00	3.90	0.00	0.00	0.00	0.00	0.81	3.30	0.00	0.04	1.47
115.00	8.10	0.00	6.32	0.02	0.05	1.22	1.88	3.84	1.60	0.67	0.04	1.04	0.09	0.04	0.00	0.00	0.40	3.14	0.31	2.07	1.15
116.00	8.10	0.00	3.00	0.00	0.47	3.89	0.00	3.40	2.32	0.05	2.56	3.26	0.00	0.00	0.00	0.00	0.29	3.09	0.57	0.78	0.05
117.00	8.10	1.25	6.28	0.00	0.84	2.65	0.00	4.11	5.12	2.67	0.49	2.25	0.54	0.00	0.00	0.01	0.08	1.52	1.58	0.00	0.67
118.00	8.10	1.15	7.80	0.00	0.78	1.22	2.25	4.49	1.98	0.46	0.08	1.02	0.13	0.08	0.08	0.00	0.16	0.57	0.11	0.14	0.05
119.00	8.10	5.28	6.71	0.00	0.35	1.24	0.49	4.98	1.55	2.54	0.00	0.01	0.00	0.00	0.00	0.00	1.22	1.54	0.00	0.00	0.00
10.2.1.2	8.25	8.47
10.1.1.2	2.67	87012.75
10.1.1.3	4.12	53248.66
10.1.1.4	0.06	343701.18
10.1.1.5	1.03	192004.61
10.1.1.6	2.31	54027.22
10.1.1.7	0.70	314097.86
10.1.1.8	3.99	18846.80
10.1.1.9	3.55	39057.91
10.1.1.10	2.14	107880.97
10.1.1.11	0.20	275546.72
10.1.1.12	1.27	100997.53
10.1.1.13	0.35	219379.51
10.1.1.14	0.13	374081.13
10.1.1.15	0.04	405851.54
10.1.1.16	0.22	490521.45
10.1.1.17	0.56	201028.89
10.1.1.18	2.44	27511.64
10.1.1.19	0.52	193877.83
10.1.1.20	0.65	139880.88
10.1.1.21	1.13	55160.65
