Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.802s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
92.00	7.81	6.61	6.61	6.30	5.43	5.39	5.32	0.49	1.17	2.33	2.53	4.12	2.61	3.30
93.00	7.80	6.59	6.59	4.65	5.99	5.41	5.10	0.32	0.72	3.59	0.99	4.20	2.67	3.31
94.00	7.80	6.59	6.59	0.13	5.99	5.39	4.92	0.00	5.00	0.00	0.08	4.19	0.06	3.30
95.00	7.81	6.61	6.61	5.88	2.65	5.23	0.28	0.00	4.11	4.47	4.62	3.17	3.39	3.04
96.00	7.80	6.59	6.59	6.29	2.84	5.41	3.25	3.17	4.82	4.80	4.57	4.33	1.28	3.30
97.00	7.80	6.61	6.61	6.30	0.01	5.39	5.00	5.03	4.92	4.46	4.71	4.19	3.34	3.31
98.00	7.81	6.59	6.59	6.30	0.00	0.18	4.49	0.93	0.04	4.22	3.63	4.12	3.59	3.16
99.00	7.80	6.61	6.61	6.11	0.00	0.49	2.70	4.03	1.39	0.94	2.10	4.20	1.53	3.30
100.00	7.81	6.59	6.59	6.29	3.34	1.48	4.26	2.40	0.00	4.39	3.47	4.09	1.81	3.29
101.00	7.80	6.61	6.61	6.31	0.09	5.42	5.12	0.00	3.85	1.59	1.18	4.22	3.60	3.32
102.00	7.80	6.59	6.59	6.30	3.85	5.39	5.09	0.00	5.09	4.79	0.00	4.19	3.60	3.29
103.00	7.81	6.61	6.61	6.30	6.01	5.41	5.11	0.00	5.11	4.80	0.00	4.20	3.59	3.31
104.00	7.80	6.59	6.59	6.30	5.57	5.41	5.10	0.00	5.10	4.58	0.00	4.20	3.60	3.30
105.00	7.80	6.61	6.61	6.30	5.99	5.39	5.10	0.00	5.10	4.80	0.00	4.20	3.60	3.30
106.00	7.81	6.59	6.59	5.89	5.55	5.41	5.00	0.84	5.10	3.57	0.00	4.19	3.04	3.31
107.00	7.80	6.59	6.59	5.50	0.33	5.41	2.01	0.00	5.03	3.87	1.71	4.20	3.31	3.30
108.00	7.80	6.61	6.61	4.18	3.58	5.32	5.31	1.28	5.10	0.00	1.57	4.20	3.31	3.30
109.00	7.81	6.59	6.59	6.30	2.20	5.31	5.11	0.39	2.52	3.24	3.93	4.19	3.58	3.30
110.00	7.80	6.61	6.61	6.30	0.49	5.41	5.03	0.81	1.25	3.64	4.80	4.20	3.59	3.31
111.00	7.81	6.59	6.59	6.29	0.08	5.39	5.09	0.66	1.34	4.53	4.72	4.20	3.44	3.30
112.00	7.80	6.61	6.61	6.18	0.00	1.59	1.88	2.86	0.00	4.49	4.62	4.02	2.79	3.30
113.00	7.80	6.59	6.59	5.86	3.77	2.51	4.82	4.92	1.30	0.00	4.64	3.36	3.49	3.30
114.00	7.81	6.61	6.61	6.30	6.02	5.41	5.03	4.53	2.03	0.00	1.87	4.19	3.07	3.31
115.00	7.80	6.59	6.59	6.29	6.01	5.39	5.04	5.09	5.11	0.00	2.56	4.20	0.00	3.30
116.00	7.80	6.61	6.61	6.30	2.70	5.30	5.10	4.97	3.59	0.00	4.80	3.93	1.37	3.23
117.00	7.81	6.59	6.59	6.29	1.98	5.35	5.09	5.04	0.69	0.00	4.77	4.19	2.86	3.30
118.00	7.80	6.61	6.61	6.31	6.02	5.46	5.11	4.62	2.77	0.00	4.79	4.20	2.18	3.30
119.00	7.80	6.59	6.59	6.30	6.01	5.39	5.10	3.85	3.09	0.00	4.83	4.20	0.82	3.31
10.2.1.2	7.95	8.02
10.2.1.3	6.73	8.43
10.2.1.4	6.73	21.91
10.1.1.4	5.93	3968.88
10.1.1.5	2.27	51064.44
10.1.1.6	4.67	14572.22
10.1.1.7	4.57	14184.13
10.1.1.8	1.53	92269.32
10.1.1.9	3.05	74928.90
10.1.1.10	3.45	16325.14
10.1.1.11	3.35	46675.33
10.1.1.12	4.14	3477.71
10.1.1.13	2.95	45494.40
10.1.1.14	3.33	2232.65
