Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.194s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	7.81	7.20	1.75	4.84	3.03	0.19	0.45	0.31	4.15	0.67	5.11	1.51	0.04	0.00	3.12	3.32	0.67
13.00	8.10	7.80	7.20	1.37	2.27	5.52	2.85	2.70	1.14	2.60	3.13	4.49	0.59	0.00	1.44	3.91	3.30	0.52
14.00	8.09	7.80	7.21	3.80	0.00	5.50	0.00	0.34	0.84	4.80	4.79	4.45	2.84	0.00	0.95	3.90	3.30	0.00
15.00	8.10	7.81	7.20	0.89	1.75	5.64	0.00	0.18	2.44	4.80	4.15	4.50	4.64	0.00	2.46	3.90	3.31	0.18
16.00	8.10	7.80	7.21	0.00	5.70	5.70	0.00	0.00	0.00	4.79	5.20	4.50	4.19	0.00	0.68	3.90	3.30	1.28
17.00	8.10	7.80	7.20	0.00	0.02	5.70	0.00	3.80	0.00	4.80	4.66	4.51	4.15	0.00	0.00	3.90	3.30	0.52
18.00	8.10	7.81	7.21	3.13	0.00	5.69	0.00	4.89	2.90	4.80	4.57	4.49	3.96	0.75	0.75	3.90	3.30	0.00
19.00	8.10	7.80	7.20	0.00	0.99	5.69	0.00	5.10	4.70	4.79	0.67	4.51	4.13	0.00	0.24	3.91	3.31	0.69
20.00	8.09	7.80	7.20	0.00	1.74	5.70	0.00	5.10	4.43	0.28	0.06	4.43	4.20	0.00	0.19	3.77	3.29	0.00
21.00	8.10	7.81	7.21	0.00	0.00	5.70	0.00	5.10	4.79	0.00	0.31	4.50	4.20	0.00	0.00	3.91	3.31	0.20
22.00	8.10	7.80	7.20	0.15	3.70	5.46	0.00	4.91	0.89	4.30	0.49	4.42	4.07	1.66	0.00	3.90	3.30	3.00
23.00	8.10	7.81	7.21	4.86	5.70	2.04	0.13	5.06	0.00	4.72	0.58	1.17	3.40	2.25	2.24	3.49	3.31	2.54
24.00	8.10	7.80	7.20	0.33	5.70	0.00	1.04	2.57	1.45	4.79	4.16	1.48	4.20	0.72	0.49	3.91	3.30	0.51
25.00	8.10	7.80	7.20	0.49	5.70	0.00	0.00	4.72	0.00	4.80	4.78	2.86	4.19	1.51	0.00	3.90	3.30	0.00
26.00	8.09	7.81	7.21	0.28	5.70	4.56	0.00	2.67	0.00	1.25	3.14	4.25	1.17	3.72	0.09	3.90	3.30	4.03
27.00	8.10	7.80	7.20	3.99	4.68	5.09	0.49	2.60	1.10	0.00	4.49	4.49	4.63	0.42	1.13	3.13	3.30	2.99
28.00	8.10	7.80	7.21	2.06	4.75	4.73	0.00	2.53	3.06	4.25	3.18	3.03	1.12	0.00	0.06	2.86	3.31	3.01
29.00	8.10	7.81	7.20	0.02	2.37	2.51	0.00	4.25	2.41	4.79	2.31	4.30	1.73	0.00	0.00	3.84	3.30	3.00
30.00	8.10	7.80	7.20	0.00	5.70	2.47	0.99	3.03	1.50	2.96	2.12	4.50	1.48	0.00	0.00	3.90	3.30	2.99
31.00	8.10	7.80	7.21	0.28	5.71	2.01	0.00	4.45	3.23	3.21	0.65	4.40	0.00	0.00	0.00	3.90	3.30	3.00
32.00	8.10	7.81	7.20	0.00	5.69	2.54	0.00	4.17	4.80	4.79	0.00	4.40	4.49	0.00	0.57	3.90	3.31	3.00
33.00	8.09	7.80	7.21	0.00	5.71	5.69	0.00	5.10	4.80	4.80	3.59	4.50	4.19	0.00	0.00	3.90	3.30	2.99
34.00	8.10	7.81	7.20	1.88	5.48	3.14	0.00	4.98	4.79	4.79	4.44	1.91	2.92	0.00	0.00	3.86	3.30	2.98
35.00	8.10	7.80	7.21	3.58	5.75	0.28	0.00	2.37	1.94	4.80	2.17	1.20	1.71	0.00	0.00	3.93	3.30	3.03
36.00	8.10	7.80	7.20	0.00	5.71	4.86	0.00	5.10	2.58	3.51	1.08	4.52	1.07	0.00	0.02	3.91	3.30	3.00
37.00	8.10	7.81	7.20	0.38	5.70	5.70	0.00	5.10	4.77	0.00	1.41	4.50	4.20	0.00	0.00	3.90	3.31	3.00
38.00	8.10	7.80	7.21	1.22	5.69	5.45	0.00	4.99	4.83	0.00	3.50	4.46	4.12	0.00	0.91	3.86	3.30	2.99
39.00	8.09	7.80	7.20	1.05	5.71	4.29	0.00	5.05	4.35	2.98	0.04	4.53	4.20	0.00	0.00	3.93	3.30	3.00
40.00	8.10	7.81	7.21	2.68	5.63	3.50	0.00	4.49	0.15	4.79	4.19	4.00	4.20	0.00	0.04	2.63	3.30	3.00
41.00	8.10	7.80	7.20	1.73	5.61	4.56	0.00	4.43	0.99	4.47	2.10	3.62	3.25	0.24	1.68	3.16	3.30	2.93
42.00	8.10	7.80	7.20	2.26	5.70	5.19	0.00	4.07	1.19	4.72	0.08	4.51	0.00	0.00	0.00	2.70	3.30	3.00
43.00	8.10	7.81	7.21	3.53	5.69	1.86	0.00	5.10	1.84	4.80	2.57	4.49	0.37	2.19	2.12	2.28	3.30	2.63
44.00	8.10	7.80	7.20	2.41	4.43	4.84	0.00	1.17	2.98	3.26	0.29	4.51	3.42	0.00	0.84	3.83	3.30	3.00
45.00	8.09	7.81	7.21	2.76	5.70	5.51	0.00	4.56	0.00	2.89	0.16	4.38	1.79	1.45	0.00	3.90	3.31	3.00
46.00	8.10	7.80	7.20	0.00	5.70	2.28	0.00	4.82	0.98	4.80	0.12	4.24	1.75	2.03	0.00	3.91	3.30	2.99
47.00	8.10	7.80	7.21	0.00	5.70	0.00	0.00	5.10	0.02	4.79	3.10	4.51	0.97	1.51	4.31	3.90	3.30	2.94
48.00	8.10	7.81	7.20	0.49	5.70	1.08	0.00	5.10	0.02	4.80	0.00	4.50	1.60	0.32	2.73	3.90	3.30	3.00
49.00	8.10	7.80	7.20	0.00	5.70	1.33	0.00	5.11	1.40	4.80	1.92	4.50	2.66	2.77	0.00	3.77	3.30	3.00
50.00	8.10	7.80	7.21	1.55	5.70	1.57	0.00	5.10	0.00	4.78	0.00	4.50	4.20	2.33	0.00	3.90	3.31	2.99
51.00	8.09	7.81	7.20	1.42	5.70	1.46	0.00	4.95	0.55	4.79	0.39	4.44	4.05	3.89	0.48	3.90	3.30	2.99
52.00	8.10	7.80	7.21	0.00	4.52	5.70	0.00	5.10	0.11	4.47	2.44	4.45	2.45	2.65	0.00	3.91	3.30	3.01
53.00	8.10	7.80	7.20	0.00	5.70	5.70	0.00	5.09	2.57	0.00	0.51	4.44	0.00	3.86	0.00	3.90	3.30	3.00
54.00	8.10	7.81	7.20	3.70	5.70	4.55	0.00	3.97	0.07	2.97	2.61	3.98	0.02	3.01	2.64	3.90	3.21	2.99
55.00	8.10	7.80	7.21	0.05	5.70	3.32	0.00	0.49	4.42	4.79	2.48	2.66	4.69	0.08	0.01	3.90	3.30	3.00
56.00	8.10	7.81	7.20	4.69	5.70	0.58	0.00	1.31	1.25	4.80	4.78	2.66	2.20	0.04	0.00	3.90	3.30	2.90
57.00	8.10	7.80	7.21	0.00	4.88	0.49	0.00	4.65	0.72	2.34	4.79	4.44	2.80	1.10	0.04	3.84	3.30	3.00
58.00	8.09	7.80	7.20	0.75	1.28	4.33	0.00	2.50	0.48	1.84	4.12	4.26	2.21	0.82	0.00	3.90	3.30	2.99
59.00	8.10	7.81	7.20	0.00	5.71	0.49	0.00	5.06	0.00	0.00	4.82	4.52	0.25	3.86	0.84	3.87	3.31	3.00
60.00	8.10	7.80	7.21	0.72	5.69	0.00	0.00	5.00	0.00	0.00	4.79	4.50	1.72	3.90	0.00	3.92	3.30	3.00
61.00	8.10	7.80	7.20	0.52	0.68	1.47	0.48	4.95	1.59	0.00	4.69	4.50	0.42	3.90	0.45	3.66	3.30	2.94
62.00	8.10	7.81	7.21	1.79	3.40	0.21	0.00	2.60	1.63	0.00	2.94	4.22	0.00	3.70	1.46	3.60	3.30	2.50
63.00	8.10	7.80	7.20	6.30	5.70	6.74	0.00	4.84	0.00	0.00	0.00	4.51	3.79	0.21	3.90	3.91	3.31	2.27
64.00	8.09	7.80	7.21	3.13	5.68	5.18	0.00	5.00	3.98	3.09	0.58	3.84	3.72	0.07	3.84	3.90	3.30	2.99
65.00	8.10	7.81	7.20	0.00	5.72	3.42	0.00	4.52	0.52	0.51	1.26	3.46	4.03	1.52	0.08	3.90	3.30	2.91
66.00	8.10	7.80	7.20	0.00	5.70	5.58	0.00	4.84	0.00	0.99	0.66	4.20	4.02	1.18	0.74	3.90	3.26	2.97
67.00	8.10	7.81	7.21	0.29	5.70	4.60	0.00	4.59	2.72	2.66	0.53	4.55	3.79	0.00	0.02	3.90	3.34	3.03
68.00	8.10	7.80	7.20	0.71	5.70	2.26	0.00	5.10	3.82	4.17	2.25	4.50	2.41	2.31	0.02	3.91	3.30	1.88
69.00	8.10	7.80	7.21	0.00	5.69	4.79	0.00	5.02	0.48	0.00	1.81	4.49	2.85	3.90	0.79	3.84	3.30	1.21
70.00	8.09	7.81	7.20	1.25	1.99	4.25	0.00	5.16	2.93	4.22	4.26	4.52	3.94	3.91	0.37	3.96	3.30	3.00
71.00	8.10	7.80	7.20	2.20	4.02	5.38	0.00	4.12	0.61	0.00	2.47	4.50	3.60	2.65	0.89	3.84	3.31	1.80
72.00	8.10	7.80	7.21	3.60	1.66	5.44	0.00	3.62	0.32	2.58	0.21	4.43	3.89	0.81	0.18	3.90	3.30	3.00
73.00	8.10	7.81	7.20	0.00	1.17	5.55	0.00	0.00	2.10	4.79	3.82	4.52	4.12	0.00	0.00	3.90	3.30	0.61
74.00	8.10	7.80	7.21	0.00	0.00	5.70	0.00	1.06	1.87	4.80	4.76	4.50	3.96	0.00	0.84	3.91	3.30	0.92
75.00	8.10	7.80	7.20	0.00	1.61	5.70	0.00	5.10	0.00	4.79	4.79	4.50	4.20	0.00	0.00	3.90	3.30	0.00
76.00	8.09	7.81	7.20	0.00	5.70	5.70	0.00	5.09	3.73	4.80	4.80	4.50	4.20	0.00	0.00	3.90	3.31	0.49
77.00	8.10	7.80	7.21	6.05	0.01	4.82	0.00	0.46	0.91	4.79	3.69	4.50	2.99	0.00	0.01	3.90	3.30	0.00
78.00	8.10	7.81	7.20	0.02	0.00	5.70	0.00	3.24	4.80	4.80	4.79	4.51	2.89	0.00	0.00	3.90	3.30	0.00
79.00	8.10	7.80	7.21	2.30	0.00	5.70	0.00	3.58	4.31	4.80	4.82	4.49	4.19	0.00	0.00	3.91	3.30	0.00
80.00	8.10	7.80	7.20	0.95	0.00	5.63	0.00	5.10	3.46	4.79	4.79	4.51	4.20	0.00	0.00	3.90	3.31	0.00
81.00	8.10	7.81	7.21	0.00	0.00	5.70	0.00	5.10	2.90	4.79	4.71	4.50	4.19	0.02	0.00	3.89	3.30	0.49
82.00	8.10	7.80	7.20	0.00	0.00	2.32	0.00	5.10	3.03	4.82	3.23	4.42	4.18	0.00	0.00	3.91	3.30	0.00
83.00	8.09	7.80	7.20	0.00	3.96	4.03	0.00	4.25	2.30	1.32	2.65	2.93	4.11	0.00	0.51	3.78	3.30	1.42
84.00	8.10	7.81	7.21	0.79	5.70	2.18	0.00	3.92	0.29	4.13	1.63	4.51	2.85	0.00	0.00	3.91	3.31	0.00
85.00	8.10	7.80	7.20	0.21	1.21	5.70	0.00	5.10	0.00	4.80	1.59	4.45	4.20	0.00	0.00	3.90	3.30	4.00
86.00	8.10	7.80	7.21	0.00	3.60	5.43	0.00	0.58	0.02	4.79	0.25	4.50	1.74	0.00	2.59	3.90	3.30	3.00
87.00	8.10	7.81	7.20	0.00	5.70	5.62	0.00	1.45	1.11	4.80	0.00	4.45	2.16	0.00	0.24	3.90	3.30	2.98
88.00	8.10	7.80	7.20	5.08	5.70	5.70	0.00	5.10	4.80	4.79	2.23	1.68	1.70	0.00	0.00	3.90	3.31	3.01
89.00	8.09	7.81	7.21	0.41	5.70	4.97	0.00	1.44	2.71	3.00	1.90	4.45	2.37	0.00	0.53	3.90	3.30	2.89
90.00	8.10	7.80	7.20	4.96	5.71	5.70	0.00	4.53	1.13	4.32	4.45	2.01	4.20	0.00	0.05	3.91	3.30	3.01
91.00	8.10	7.80	7.21	5.85	5.69	2.04	0.00	5.10	0.06	4.73	3.03	1.66	3.23	0.00	0.31	3.89	3.27	2.98
92.00	8.10	7.81	7.20	0.00	5.71	2.27	0.00	5.10	0.04	4.86	4.93	3.93	3.38	0.00	0.99	3.91	3.32	3.01
93.00	8.10	7.80	7.21	0.00	5.70	5.71	0.00	5.10	0.08	4.79	4.79	3.84	4.32	0.00	0.00	3.90	3.31	3.00
94.00	8.10	7.80	7.20	0.12	5.70	5.69	0.00	5.10	0.31	4.80	4.46	4.50	4.20	0.00	0.00	3.90	3.30	3.00
95.00	8.09	7.81	7.20	0.00	5.70	5.50	0.00	5.10	3.64	4.70	4.69	4.30	4.09	0.00	0.04	3.87	3.27	2.14
96.00	8.10	7.80	7.21	0.00	5.70	5.46	0.00	5.10	0.00	4.90	4.82	4.51	4.13	0.00	0.00	3.93	3.32	3.00
97.00	8.10	7.80	7.20	0.00	5.70	5.69	0.00	5.11	2.86	4.80	4.79	4.50	4.19	0.00	0.00	3.90	3.31	3.00
98.00	8.10	7.81	7.21	0.00	5.70	5.71	0.00	4.83	1.45	4.79	4.62	1.84	4.19	0.01	0.14	3.90	3.30	0.11
99.00	8.10	7.80	7.20	0.00	5.70	5.70	0.00	5.10	0.16	4.80	4.80	5.03	4.22	0.00	0.00	3.90	3.30	4.09
100.00	8.10	7.81	7.20	0.00	5.69	5.62	0.00	5.09	0.99	4.79	4.79	4.47	4.19	0.00	0.00	3.89	3.30	3.00
101.00	8.09	7.80	7.21	2.12	5.71	5.78	0.00	4.35	0.71	2.11	4.80	4.52	4.19	0.00	0.00	3.18	3.31	2.99
102.00	8.10	7.80	7.20	0.53	4.83	4.92	0.00	5.10	0.73	4.80	4.79	4.37	4.17	0.00	0.00	4.62	3.30	3.00
103.00	8.10	7.81	7.21	1.87	0.99	4.35	0.00	4.69	0.00	4.79	4.45	4.51	2.73	0.00	0.24	3.74	3.30	3.00
104.00	8.10	7.80	7.20	0.00	0.49	5.23	0.00	3.14	2.17	4.78	3.13	4.50	3.10	0.01	0.00	3.89	3.30	0.21
105.00	8.10	7.80	7.20	0.74	0.00	5.49	0.00	3.30	3.52	4.83	2.32	4.50	4.22	0.00	0.00	3.79	3.30	2.45
106.00	8.10	7.81	7.21	3.74	3.91	5.53	0.00	1.59	1.60	4.76	2.86	3.42	1.67	0.00	0.20	3.33	3.31	1.26
107.00	8.10	7.80	7.20	0.13	0.00	3.73	0.00	0.49	4.23	4.84	3.10	4.52	3.77	0.00	0.00	3.91	3.30	0.81
108.00	8.09	7.80	7.21	6.01	4.40	5.70	0.00	3.97	3.64	4.78	2.10	4.22	4.19	0.00	0.02	3.89	3.30	2.23
109.00	8.10	7.81	7.20	2.07	5.70	5.70	0.00	5.09	4.68	4.82	1.11	4.53	3.97	0.01	0.02	3.91	3.30	0.78
110.00	8.10	7.80	7.21	4.51	2.34	5.70	0.00	3.92	2.37	4.79	2.27	4.50	3.99	0.00	4.75	1.86	3.31	0.00
111.00	8.10	7.81	7.20	0.00	0.99	5.70	0.00	5.12	4.50	4.80	0.00	4.50	4.13	0.00	3.91	3.91	3.30	3.89
112.00	8.10	7.80	7.20	0.00	0.00	5.70	0.00	5.10	4.80	4.80	0.57	4.50	4.19	0.00	3.90	3.90	3.30	2.99
113.00	8.10	7.80	7.21	0.00	0.00	5.70	0.00	4.86	0.80	4.79	5.63	4.50	4.20	0.00	0.51	3.90	3.30	3.00
114.00	8.09	7.81	7.20	0.00	0.99	4.79	0.00	4.98	2.86	4.80	3.74	3.45	3.29	0.00	0.54	3.87	3.31	1.60
115.00	8.10	7.80	7.21	1.31	0.00	5.69	0.00	4.78	2.47	4.79	1.74	4.51	3.44	0.00	1.33	3.92	3.27	0.15
116.00	8.10	7.80	7.20	3.44	1.98	5.53	0.49	3.80	0.00	4.56	1.47	4.09	2.54	0.00	0.00	3.90	3.32	0.00
117.00	8.10	7.81	7.20	2.20	0.00	5.71	0.00	4.95	0.00	0.00	1.15	4.43	3.58	0.01	2.11	3.91	3.30	0.00
118.00	8.10	7.80	7.21	0.00	0.00	5.70	0.00	5.10	2.77	0.46	0.93	4.42	4.15	0.00	0.13	3.90	3.30	0.00
119.00	8.10	7.80	7.20	1.24	0.00	5.70	0.00	5.10	4.53	1.35	0.82	4.50	4.05	0.00	0.00	3.90	3.31	0.49
10.2.1.2	8.25	8.36
10.2.1.3	7.95	8.20
10.2.1.4	7.34	8.66
10.1.1.4	1.29	323359.80
10.1.1.5	4.10	56295.65
10.1.1.6	4.41	23758.71
10.1.1.7	0.16	287844.27
10.1.1.8	3.99	17499.83
10.1.1.9	1.82	88860.05
10.1.1.10	3.77	49709.12
10.1.1.11	2.62	51850.68
10.1.1.12	4.13	16286.41
10.1.1.13	3.20	29988.38
10.1.1.14	0.75	81014.88
10.1.1.15	0.63	274591.89
10.1.1.16	3.83	3864.18
10.1.1.17	3.36	1089.60
10.1.1.18	2.16	57635.52
