Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	7.20	6.10	4.98	0.22	5.11	2.61	4.97	5.29	4.26	4.13	1.65	4.13	0.72	2.06
33.00	7.21	5.69	5.30	1.80	2.74	0.74	4.36	2.38	1.60	2.05	2.25	4.09	0.48	3.46
34.00	7.20	6.71	4.18	0.62	0.00	1.58	3.93	1.68	4.46	3.06	1.68	2.73	0.49	2.72
35.00	7.21	3.37	3.80	5.06	5.18	2.59	2.73	5.30	1.67	4.96	0.57	3.94	0.49	3.31
36.00	7.20	6.58	4.82	1.30	2.51	3.40	0.69	3.57	2.76	2.46	0.78	3.59	0.29	2.66
37.00	7.20	3.70	2.86	0.98	5.49	3.60	0.00	4.47	0.32	2.96	3.90	2.66	0.18	3.94
38.00	7.21	6.90	5.70	4.29	5.48	1.45	1.90	5.41	0.29	3.67	1.66	3.69	0.01	3.60
39.00	7.20	4.75	0.99	0.48	5.69	1.13	1.63	3.94	4.58	4.37	0.29	4.15	3.05	2.31
40.00	7.21	1.81	0.89	1.26	5.69	2.20	0.49	4.23	5.05	5.10	1.47	1.90	1.18	1.02
41.00	7.20	5.77	4.69	3.47	5.70	2.84	3.49	5.13	4.37	3.64	3.67	1.05	0.91	3.13
42.00	7.20	6.74	6.31	2.56	5.00	3.65	0.85	4.55	3.91	4.62	0.73	3.34	0.00	2.11
43.00	7.21	4.19	1.79	1.04	3.14	2.37	4.50	4.82	1.08	3.16	1.40	3.09	4.36	3.33
44.00	7.20	3.44	4.24	1.90	4.66	0.48	1.59	2.40	2.70	1.50	2.43	4.19	1.77	2.63
45.00	7.21	4.35	4.46	1.21	2.19	1.90	3.98	3.34	2.85	1.93	0.00	3.43	0.49	2.32
46.00	7.20	6.38	5.06	3.90	3.19	1.24	3.33	4.39	2.52	1.54	0.00	3.59	1.70	2.98
47.00	7.21	1.32	0.08	0.04	2.27	2.74	5.02	4.77	1.47	1.47	1.54	3.89	0.00	3.60
48.00	7.20	6.36	3.53	1.88	3.20	5.70	5.30	5.41	5.06	3.25	3.99	3.85	0.49	3.37
49.00	7.20	4.55	1.25	0.49	1.35	3.16	2.03	5.39	3.05	2.85	1.24	2.86	0.53	1.85
50.00	7.21	3.40	0.94	0.25	5.25	1.28	4.75	3.87	1.91	2.80	2.39	2.32	1.59	1.19
51.00	7.20	0.00	0.00	6.88	5.71	0.00	3.96	5.39	5.42	4.70	2.52	3.70	2.48	2.56
52.00	7.21	4.38	0.00	0.81	5.70	1.10	4.02	5.41	5.38	1.67	4.17	4.11	1.88	3.56
53.00	7.20	3.12	1.86	5.48	2.56	0.85	4.89	5.39	2.28	1.88	1.50	3.84	0.81	3.53
54.00	7.20	5.28	1.70	2.10	3.74	1.57	5.04	4.99	4.46	4.25	2.19	3.43	0.00	2.36
55.00	7.21	2.78	6.02	5.53	4.58	2.63	1.50	5.22	1.22	1.68	2.16	2.77	1.72	2.71
56.00	7.20	5.20	2.67	2.91	5.70	3.93	0.67	5.37	3.62	1.20	1.33	1.88	3.90	3.54
57.00	7.21	3.47	0.99	5.03	4.92	3.92	3.69	5.25	1.66	2.70	1.93	2.33	3.89	3.49
58.00	7.20	1.08	2.28	5.06	5.23	0.27	1.18	5.10	4.17	3.91	2.78	2.12	3.93	2.60
59.00	7.20	7.40	3.10	4.57	5.59	5.70	0.00	5.37	4.83	2.13	2.19	3.11	1.65	2.90
60.00	7.21	6.90	4.68	4.29	3.65	0.71	5.33	5.43	5.12	4.49	0.00	4.40	0.00	3.60
61.00	7.20	6.89	1.35	0.66	1.45	3.43	4.73	5.39	5.36	5.11	0.62	3.27	1.02	3.60
62.00	7.21	2.19	1.08	1.75	1.66	2.46	1.02	3.10	1.05	0.44	2.70	1.31	1.01	2.39
63.00	7.20	5.71	4.53	4.38	2.87	3.25	4.45	1.75	3.36	3.38	2.31	3.60	1.12	2.56
64.00	7.21	6.91	1.37	2.87	2.11	6.01	5.39	4.57	0.40	2.61	2.64	4.20	1.01	3.54
65.00	7.20	6.89	0.49	3.80	5.59	1.72	2.24	5.41	3.36	4.39	1.63	4.12	0.00	3.53
66.00	7.20	2.28	0.55	4.36	4.93	0.64	4.07	2.59	1.51	1.59	0.64	2.99	0.05	3.32
67.00	7.21	7.07	2.48	4.09	4.33	2.07	4.15	4.51	2.83	2.78	0.74	3.87	0.13	2.73
68.00	7.20	3.16	0.00	0.14	2.50	5.26	3.57	5.10	5.36	5.31	2.30	2.21	1.00	0.24
69.00	7.21	6.67	1.74	3.21	2.58	1.70	0.27	5.41	2.87	5.10	1.88	2.73	2.64	3.96
70.00	7.20	6.04	3.67	0.13	4.45	1.44	3.09	5.36	2.56	3.85	3.47	3.70	0.49	3.60
71.00	7.20	4.19	0.57	1.35	5.65	2.71	3.79	5.44	0.06	3.37	3.44	3.40	1.70	2.85
72.00	7.21	5.12	6.30	3.65	5.35	2.67	1.07	3.63	2.39	1.84	3.26	3.72	0.81	1.10
73.00	7.20	5.09	3.44	3.49	3.37	2.74	0.39	5.16	1.50	1.34	4.19	4.20	2.08	2.38
74.00	7.21	6.74	2.25	0.15	3.79	5.51	1.47	4.69	0.49	1.72	4.20	4.16	1.39	3.33
75.00	7.20	6.25	2.08	3.25	4.92	5.51	0.82	4.82	0.89	0.74	4.19	2.79	2.61	3.50
76.00	7.20	5.98	4.27	0.75	2.94	3.89	0.53	5.70	0.99	3.44	4.22	1.50	0.00	1.06
77.00	7.21	6.34	0.00	3.79	6.43	2.65	3.53	5.18	3.50	1.44	3.63	4.19	0.60	2.87
78.00	7.20	6.57	2.97	4.63	4.92	4.37	2.26	5.25	4.38	2.18	0.59	3.85	1.08	2.76
79.00	7.21	3.38	0.11	0.35	0.45	1.57	5.03	4.23	3.18	0.97	0.51	2.63	0.05	1.04
80.00	7.20	4.59	2.94	0.98	4.27	4.80	4.00	3.58	2.04	3.69	2.17	2.68	0.00	3.52
81.00	7.21	0.22	0.00	0.18	1.86	3.63	1.15	5.05	4.10	2.08	3.01	2.26	0.00	3.60
82.00	7.20	6.87	5.37	5.23	2.73	5.52	5.37	0.46	5.32	4.91	0.08	4.19	1.15	0.87
83.00	7.20	4.90	1.74	1.95	2.61	4.44	2.78	2.36	2.31	2.91	2.71	2.13	1.77	2.86
84.00	7.21	6.91	4.84	2.50	0.00	5.71	2.89	4.50	5.49	0.00	4.20	0.84	1.41	1.60
85.00	7.20	6.90	2.77	5.70	3.80	5.70	0.00	5.39	5.39	2.06	4.19	4.20	0.00	3.60
86.00	7.21	6.90	2.63	2.81	3.58	4.72	1.98	5.16	5.41	4.07	2.41	3.01	1.37	2.36
87.00	7.20	6.35	1.79	5.61	0.00	4.65	5.39	5.41	4.69	1.57	4.04	2.12	0.21	3.60
88.00	7.20	6.90	2.18	2.50	0.00	5.41	5.41	5.02	4.83	3.04	1.75	4.53	1.91	3.07
89.00	7.21	6.36	1.13	0.49	0.33	0.51	4.83	4.66	5.39	5.09	0.14	3.79	2.40	2.93
90.00	7.20	6.90	2.77	0.00	4.56	2.33	5.41	5.41	4.97	4.98	0.00	4.11	0.00	3.60
91.00	7.21	6.89	0.00	2.44	5.69	3.24	5.39	5.39	5.39	5.10	0.49	4.19	0.52	3.60
92.00	7.20	4.26	0.49	2.58	4.55	3.53	3.79	3.97	1.11	2.98	0.00	4.20	0.49	3.09
93.00	7.21	6.84	2.63	4.27	1.31	3.24	0.58	4.39	5.63	1.64	4.53	2.43	0.05	3.49
94.00	7.20	4.78	5.83	3.53	5.43	0.64	3.78	4.32	1.90	0.00	0.84	3.79	0.27	1.94
95.00	7.20	3.44	1.46	2.04	1.12	0.00	2.70	4.19	0.93	0.00	3.53	4.22	0.00	3.25
96.00	7.21	6.89	1.13	0.00	1.04	4.25	2.78	4.95	4.17	3.24	0.49	3.72	0.31	3.60
97.00	7.20	6.90	6.30	0.19	5.63	5.11	0.21	5.35	3.05	2.51	0.00	3.82	2.26	3.59
98.00	7.21	4.86	3.33	1.87	5.71	4.99	4.98	4.73	3.26	3.38	1.64	3.91	1.73	2.24
99.00	7.20	6.35	1.84	3.03	4.44	1.92	2.58	5.41	2.16	4.50	2.38	2.79	0.61	1.50
100.00	7.20	6.89	6.29	1.39	5.69	5.22	2.10	5.41	2.27	0.00	0.49	4.13	2.50	2.61
101.00	7.21	5.81	2.91	3.42	2.18	4.66	1.51	3.74	2.65	2.78	1.92	3.40	1.22	2.17
102.00	7.20	6.41	6.31	2.39	5.48	4.36	0.00	2.54	5.41	5.11	0.99	3.97	1.80	3.59
103.00	7.21	6.43	4.03	1.18	5.70	3.25	1.97	5.37	5.41	4.12	1.84	3.24	3.46	3.51
104.00	7.20	6.55	3.56	2.06	2.26	4.35	4.85	5.29	1.63	4.31	0.53	4.13	0.47	3.60
105.00	7.20	5.26	1.18	0.00	3.18	2.00	2.26	5.15	1.51	1.47	0.00	2.81	1.26	2.14
106.00	7.21	6.90	0.88	1.90	3.34	1.94	5.26	5.36	3.38	3.23	2.51	4.19	1.21	1.88
107.00	7.20	6.90	6.23	1.05	4.95	5.36	5.05	5.41	1.15	0.79	0.08	4.20	1.87	3.60
108.00	7.21	6.90	6.23	5.28	5.89	0.49	2.89	5.39	0.00	1.52	0.49	4.20	0.00	3.60
109.00	7.20	6.90	5.58	2.33	4.09	2.45	3.13	5.41	2.90	3.97	2.08	3.99	0.06	3.16
110.00	7.21	3.96	3.84	2.68	3.82	4.44	1.10	4.58	4.17	2.61	1.71	3.73	0.44	2.63
111.00	7.20	3.74	2.40	3.58	5.15	2.54	2.78	5.24	0.52	2.46	1.70	4.20	0.00	3.62
112.00	7.20	6.87	5.15	4.29	4.45	4.45	2.92	4.96	0.52	2.40	2.45	3.78	1.34	3.20
113.00	7.21	6.89	1.81	0.05	2.37	2.64	2.19	5.39	6.04	1.46	1.11	4.20	1.47	3.20
114.00	7.20	6.90	5.03	0.44	5.70	3.78	5.39	5.41	5.39	0.99	3.63	4.20	1.40	3.59
115.00	7.21	6.55	0.51	1.68	5.12	3.98	4.77	5.26	4.96	2.58	3.97	4.19	0.53	3.60
116.00	7.20	6.52	1.70	5.70	2.30	2.47	2.72	5.19	3.59	2.54	4.13	3.60	2.12	3.60
117.00	7.20	5.75	3.73	2.27	4.29	1.38	2.93	2.27	3.16	1.72	1.52	3.14	0.99	1.60
118.00	7.21	3.82	5.13	0.78	5.13	2.19	2.46	3.96	4.36	2.40	4.69	2.98	1.28	3.25
119.00	7.20	6.17	5.92	2.17	4.37	0.31	2.19	5.39	5.13	4.92	3.39	2.78	0.08	2.83
10.2.1.2	7.34	8.51
10.1.1.2	5.63	21456.78
10.1.1.3	2.95	75456.37
10.1.1.4	2.56	78767.12
10.1.1.5	3.91	32341.62
10.1.1.6	3.17	59899.82
10.1.1.7	3.01	50543.52
10.1.1.8	4.64	12736.71
10.1.1.9	3.30	49481.85
10.1.1.10	2.75	80752.27
10.1.1.11	2.09	87038.19
10.1.1.12	3.27	24186.61
10.1.1.13	1.10	146188.03
10.1.1.14	2.93	19353.77
