Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.480s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	7.80	7.50	0.00	7.30	5.41	4.62	0.09	0.54	3.04	1.26	0.00	0.00	0.00	2.19	2.57	1.59	0.00	1.61	0.00	0.82	1.80	0.97
21.00	7.81	7.50	0.07	6.41	5.41	3.86	2.47	0.57	4.03	4.02	0.00	0.02	0.01	0.49	0.08	3.96	0.00	2.12	0.00	0.26	1.72	1.27
22.00	7.80	7.50	1.25	1.95	2.21	5.06	0.49	2.74	4.47	2.12	0.00	1.02	0.99	0.07	4.43	4.03	0.05	0.32	0.00	2.23	0.88	0.18
23.00	7.81	7.50	1.17	0.06	5.32	3.44	0.34	0.00	3.56	4.16	0.00	1.22	1.27	2.20	3.33	4.07	1.13	0.47	0.00	1.68	1.80	0.28
24.00	7.80	7.50	4.45	0.00	5.41	5.10	0.99	1.15	4.62	1.15	0.00	0.00	0.00	2.11	0.57	4.17	0.00	0.00	0.00	0.11	1.83	0.00
25.00	7.80	7.50	1.51	0.00	5.41	5.10	1.25	0.49	4.84	0.14	0.00	0.19	0.04	0.58	0.99	3.78	0.00	1.37	0.00	0.52	1.81	0.85
26.00	7.81	7.50	0.01	0.00	5.39	5.10	0.00	2.72	4.32	0.00	0.00	0.00	0.00	0.87	0.00	4.16	0.00	0.29	0.00	3.19	1.80	0.18
27.00	7.80	7.50	1.40	1.88	5.41	5.10	1.25	2.65	3.49	1.84	0.00	0.16	0.20	3.26	2.07	1.30	0.85	0.00	0.00	2.21	1.80	0.00
28.00	7.80	7.49	0.00	5.73	5.37	4.60	2.06	1.45	4.83	4.90	0.00	0.42	0.34	2.30	0.00	2.77	0.00	0.00	0.54	0.01	1.73	0.00
29.00	7.81	7.50	0.00	5.91	4.66	5.03	4.56	0.99	4.25	2.76	0.00	0.00	0.00	0.00	2.34	1.85	0.00	0.20	0.66	0.00	1.80	0.13
30.00	7.80	7.50	1.77	2.12	4.68	5.00	0.59	0.00	4.83	3.86	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.31	0.00	1.26	1.73	0.18
31.00	7.80	7.50	1.44	7.70	5.39	5.05	4.56	2.11	4.82	3.42	0.00	0.19	0.14	0.49	3.32	0.91	0.65	0.27	0.00	0.00	1.80	0.16
32.00	7.81	7.50	0.49	4.47	5.11	3.87	2.58	0.00	2.00	2.10	0.00	0.47	0.40	1.98	3.43	2.47	0.40	0.00	0.99	0.00	1.63	0.19
33.00	7.80	7.50	0.27	5.57	5.29	5.09	0.00	0.00	4.45	0.34	0.00	0.16	0.15	0.14	4.06	2.16	0.16	0.00	0.00	2.44	1.52	0.00
34.00	7.81	7.50	1.08	2.91	5.02	4.91	0.49	1.73	4.72	2.43	0.00	0.00	0.00	2.80	4.22	1.05	0.00	0.00	0.00	2.46	1.87	0.25
35.00	7.80	7.50	2.47	2.25	3.12	1.11	0.99	0.00	3.84	0.77	0.00	0.73	0.72	0.99	1.68	0.93	0.68	0.00	0.55	0.73	1.34	0.00
36.00	7.80	7.50	2.45	5.29	5.00	4.31	3.00	1.78	4.71	0.99	0.00	0.25	0.27	2.16	1.05	2.96	0.00	0.39	0.00	0.82	0.71	0.24
37.00	7.81	7.49	0.59	6.28	2.67	4.68	3.17	1.81	4.24	3.78	0.00	0.00	0.00	4.29	4.56	3.40	0.00	0.01	1.01	0.00	1.70	0.04
38.00	7.80	7.50	1.04	2.01	4.56	4.78	3.70	1.05	1.38	2.64	1.02	0.59	0.61	4.39	1.28	3.66	0.00	1.59	0.00	1.63	0.20	0.95
39.00	7.80	7.50	1.64	1.78	5.42	5.08	3.56	0.00	4.35	1.47	1.24	0.93	0.78	3.32	3.50	2.64	0.25	0.74	0.00	2.78	0.00	0.42
40.00	7.81	7.50	0.00	2.60	4.11	5.02	1.38	0.00	1.95	3.30	0.80	0.74	0.00	4.30	2.93	2.85	0.00	0.66	0.00	2.16	0.00	0.41
41.00	7.80	7.50	0.00	2.30	4.49	5.00	1.11	2.12	3.86	0.99	0.93	0.00	0.00	4.51	1.32	3.19	0.01	0.00	0.04	2.40	0.00	0.00
42.00	7.80	7.50	0.77	0.49	5.39	5.11	3.86	1.25	3.43	2.52	0.00	0.00	0.00	3.54	4.02	2.47	0.00	1.80	0.00	2.53	1.04	1.13
43.00	7.81	7.50	0.00	0.49	5.37	5.10	4.52	1.67	5.15	0.94	0.00	2.93	0.49	0.11	3.77	1.17	0.31	1.67	0.00	2.74	1.80	1.00
44.00	7.80	7.50	0.00	1.30	1.48	5.10	2.83	1.44	2.58	1.65	1.21	1.26	0.00	4.84	2.14	4.90	0.00	0.71	0.00	0.60	1.74	0.73
45.00	7.81	7.50	3.26	5.61	3.86	4.26	4.17	0.00	3.30	0.33	0.00	1.39	0.46	3.82	4.32	2.06	0.00	0.00	0.00	2.10	1.80	0.05
46.00	7.80	7.49	1.46	0.66	5.42	3.76	0.86	0.49	2.98	2.23	1.88	0.32	0.55	1.90	1.97	3.85	0.06	1.18	0.00	1.94	1.80	0.73
47.00	7.80	7.50	0.49	0.99	1.32	5.10	1.81	2.19	3.65	3.71	0.00	0.00	0.00	1.44	2.63	3.91	0.00	1.14	0.00	0.00	1.80	0.68
48.00	7.81	7.50	3.89	5.51	3.94	5.08	2.99	0.69	3.32	2.98	0.00	0.00	0.00	3.82	2.10	2.73	0.00	0.09	1.88	0.00	1.79	0.06
49.00	7.80	7.50	2.25	6.10	3.51	4.46	0.68	1.46	3.73	2.64	0.02	0.67	0.00	1.55	0.42	2.91	0.98	0.65	1.21	1.53	1.80	0.91
50.00	7.80	7.50	0.25	4.30	4.68	5.13	0.75	0.08	3.34	0.01	0.00	0.75	0.29	0.00	0.00	2.70	0.71	0.49	0.00	2.33	1.80	0.48
51.00	7.81	7.50	0.00	3.60	4.93	4.88	0.66	0.57	3.69	3.34	1.39	0.59	0.00	1.77	0.05	2.28	0.57	0.00	0.00	0.11	1.80	0.04
52.00	7.80	7.50	1.22	2.21	4.96	5.09	4.51	0.95	3.47	1.14	0.18	0.67	0.00	2.37	2.92	3.39	0.62	0.00	0.00	1.70	1.39	0.00
53.00	7.80	7.50	0.44	2.80	1.08	2.05	2.38	3.93	2.94	1.28	1.05	1.17	0.00	3.71	3.24	2.39	0.00	0.00	0.00	0.00	1.95	0.00
54.00	7.81	7.50	1.04	2.54	3.69	2.91	3.51	0.00	3.69	5.18	1.00	0.04	0.02	3.24	2.13	3.70	0.01	0.28	0.00	0.04	1.78	0.19
55.00	7.80	7.49	1.70	0.49	4.79	3.58	0.00	0.01	4.90	3.78	0.19	0.20	0.00	3.29	3.62	2.50	0.19	0.85	0.00	0.26	1.80	0.49
56.00	7.81	7.50	0.00	1.50	3.67	4.37	2.59	0.81	4.36	2.93	0.06	0.00	0.00	4.00	1.65	1.33	0.00	0.00	0.00	2.12	1.20	0.86
57.00	7.80	7.50	0.48	3.44	5.41	2.96	2.59	0.00	4.36	3.17	0.00	0.97	0.25	4.44	3.82	4.46	0.00	0.55	0.00	0.49	0.29	0.32
58.00	7.80	7.50	1.11	2.63	5.39	5.09	3.19	0.49	4.80	1.95	0.00	2.14	0.00	4.38	2.30	1.94	0.00	0.32	0.00	1.08	0.49	0.18
59.00	7.81	7.50	1.47	6.12	4.36	4.64	4.44	0.12	4.79	2.04	0.00	0.00	0.00	0.91	5.03	1.85	0.00	0.14	0.00	0.24	1.95	0.15
60.00	7.80	7.50	0.47	5.23	0.00	5.13	3.65	2.04	4.80	3.07	0.00	0.18	0.00	1.52	4.50	0.00	0.16	1.84	0.00	0.00	1.95	1.10
61.00	7.80	7.50	0.00	1.92	2.39	5.10	1.48	1.79	4.80	0.74	0.00	0.79	0.21	1.25	4.38	1.93	0.75	0.99	0.00	1.54	1.72	0.58
62.00	7.81	7.50	1.73	2.73	4.89	3.62	0.49	0.27	4.64	0.93	0.00	0.71	0.71	1.26	3.40	0.53	0.65	0.00	0.00	1.45	0.84	0.00
63.00	7.80	7.50	1.72	3.21	5.41	4.53	2.44	0.51	4.64	0.35	0.00	0.71	0.78	1.95	3.16	1.95	0.00	0.00	0.62	0.05	2.12	0.00
64.00	7.80	7.49	1.01	1.54	5.41	4.19	0.00	0.00	4.42	2.90	0.00	1.26	1.25	4.50	1.95	4.20	0.00	0.06	0.34	1.38	1.80	0.04
65.00	7.81	7.50	1.67	2.04	4.63	4.99	1.04	1.60	0.01	3.85	0.00	0.45	0.00	2.56	4.51	0.05	0.44	1.33	0.00	0.09	1.79	0.80
66.00	7.80	7.50	1.93	2.10	4.71	4.96	2.44	0.93	0.49	3.53	0.00	0.26	0.47	2.60	3.98	1.24	0.24	0.35	0.16	0.00	1.70	0.21
67.00	7.81	7.50	0.01	0.00	1.88	3.53	0.11	0.00	3.89	1.95	0.00	0.00	0.00	2.53	3.84	4.22	0.01	0.01	0.00	1.92	1.77	0.71
68.00	7.80	7.50	1.47	3.40	5.41	3.93	0.49	0.72	5.44	0.51	0.00	0.74	0.00	2.00	0.62	2.47	0.69	0.62	0.00	1.81	1.79	0.38
69.00	7.80	7.50	3.51	5.59	5.29	4.16	1.91	0.00	4.76	0.02	0.00	0.66	0.00	2.63	0.20	4.22	0.61	0.00	0.12	1.78	1.80	0.01
70.00	7.81	7.50	4.09	5.62	5.20	4.33	3.71	2.00	0.87	2.89	0.00	1.08	0.00	1.85	2.37	2.18	0.16	0.46	0.75	0.09	1.47	0.29
71.00	7.80	7.50	1.20	4.97	4.95	3.50	0.88	0.73	1.15	1.14	0.00	0.32	0.00	2.70	2.03	0.00	0.00	0.00	1.77	2.66	1.19	0.00
72.00	7.80	7.50	0.99	5.05	5.43	5.12	1.47	0.12	3.90	5.55	0.00	1.20	0.00	4.13	0.49	0.99	0.00	0.61	0.13	2.73	1.52	0.38
73.00	7.81	7.49	2.56	0.29	5.41	5.09	0.32	1.92	0.00	4.31	0.00	0.98	0.00	4.05	3.83	0.00	0.00	2.12	0.00	2.99	0.12	1.25
74.00	7.80	7.50	0.04	4.17	5.31	4.13	0.00	0.01	4.19	0.68	0.00	0.42	0.00	4.27	1.24	2.64	0.01	0.00	0.00	1.97	1.71	0.00
75.00	7.80	7.50	0.87	0.01	5.41	1.30	0.00	4.10	5.10	0.32	0.00	3.05	0.00	4.30	1.27	0.98	0.46	0.00	0.00	2.99	1.79	0.00
76.00	7.81	7.50	1.70	3.00	4.50	4.36	1.24	2.26	2.84	0.38	0.00	0.01	0.00	4.05	0.05	1.54	0.00	0.01	0.12	2.04	1.79	0.00
77.00	7.80	7.50	0.00	0.54	4.16	5.22	0.53	0.62	3.49	0.00	0.00	1.13	1.14	1.59	1.70	2.11	0.00	0.21	0.00	0.19	1.81	0.28
78.00	7.81	7.50	5.15	6.16	5.39	0.77	0.00	1.38	4.51	4.73	0.00	0.31	0.19	3.82	0.66	0.00	0.97	0.00	0.00	0.31	1.80	0.00
79.00	7.80	7.50	3.11	6.59	5.41	0.00	0.75	0.00	2.24	1.88	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	2.70	1.80	0.00
80.00	7.80	7.50	0.00	3.54	4.24	3.67	5.92	0.00	4.47	5.57	0.00	0.00	0.00	0.84	0.99	0.00	0.00	0.05	1.31	1.04	1.00	0.04
81.00	7.81	7.50	0.00	7.14	1.01	5.11	1.90	0.00	4.71	1.85	0.00	0.00	0.00	1.18	4.71	3.39	0.00	0.60	3.26	0.00	1.97	0.54
82.00	7.80	7.49	1.60	1.27	5.28	5.04	4.45	1.33	3.64	0.79	0.00	0.14	0.00	0.45	0.09	1.12	0.12	0.60	0.06	2.47	1.58	0.37
83.00	7.80	7.50	1.94	0.88	2.57	1.33	1.08	0.00	3.27	1.87	0.00	0.00	0.00	3.17	0.75	0.00	0.00	0.00	0.14	0.48	1.79	0.00
84.00	7.81	7.50	1.60	0.00	5.41	0.00	5.10	1.40	0.00	0.00	0.00	0.00	0.00	4.53	0.00	0.00	0.00	0.18	0.00	1.31	1.80	0.09
85.00	7.80	7.50	5.66	1.63	5.31	0.00	5.10	0.99	0.00	0.00	0.00	0.00	0.00	4.43	0.00	1.37	0.00	2.21	0.04	2.63	1.78	1.34
86.00	7.80	7.50	1.65	4.51	3.49	0.00	1.87	0.05	1.20	3.10	0.00	1.85	0.67	3.63	0.00	0.00	0.49	0.05	0.05	1.46	1.83	0.02
87.00	7.81	7.50	0.93	6.59	5.39	3.12	3.79	4.05	0.00	4.70	0.00	0.00	0.00	4.26	2.83	0.00	0.00	0.00	0.06	2.37	1.75	0.00
88.00	7.80	7.50	0.01	6.59	5.39	4.66	2.99	2.08	2.43	1.07	0.00	0.00	0.00	4.42	4.45	2.16	0.00	0.01	0.00	1.08	1.78	0.42
89.00	7.81	7.50	0.26	6.37	5.41	1.53	0.52	1.38	1.55	0.00	0.00	0.00	0.00	4.04	4.53	1.28	0.00	0.31	0.00	0.66	1.81	0.19
90.00	7.80	7.50	0.34	4.38	5.39	0.00	0.00	0.65	0.00	4.53	3.83	1.10	0.00	1.78	4.50	0.00	0.00	0.00	0.49	0.41	1.71	0.00
91.00	7.80	7.49	0.00	4.70	5.30	0.00	2.13	0.00	0.00	4.80	4.52	0.00	0.00	4.45	4.49	0.00	0.00	0.00	0.00	1.55	1.80	0.54
92.00	7.81	7.50	0.08	6.54	5.39	1.67	0.49	0.37	0.00	3.64	2.36	0.75	0.00	0.98	3.26	0.00	0.72	0.00	0.47	2.07	1.74	0.00
93.00	7.80	7.50	0.00	5.97	5.41	2.54	0.00	0.59	0.00	1.05	0.28	0.69	0.68	0.49	0.00	2.08	0.65	0.00	2.74	1.84	1.80	0.00
94.00	7.80	7.50	1.83	5.65	5.10	4.68	0.00	0.00	2.78	2.54	0.00	0.05	0.00	4.47	0.00	3.70	0.00	0.00	1.07	0.13	1.35	0.00
95.00	7.81	7.50	0.33	5.70	1.04	0.00	0.00	0.99	0.00	4.80	0.00	0.61	0.00	2.73	0.00	0.00	0.00	0.00	1.13	0.49	2.08	0.00
96.00	7.80	7.50	1.78	2.81	3.44	4.33	0.00	0.86	3.09	3.39	0.00	0.00	0.00	4.15	2.25	1.35	0.00	0.00	0.95	0.00	1.39	0.00
97.00	7.80	7.50	2.47	0.58	5.36	4.11	3.98	0.20	2.18	3.83	0.00	0.00	0.00	4.50	2.50	4.19	0.00	0.09	0.41	0.00	1.79	0.05
98.00	7.81	7.50	0.00	6.76	5.12	0.00	0.00	0.32	0.00	0.51	0.00	1.00	0.97	4.50	2.31	4.19	0.00	0.00	3.03	0.00	1.79	0.00
99.00	7.80	7.50	1.54	6.61	5.39	0.00	0.99	3.30	3.34	0.00	0.00	0.00	0.00	4.38	0.00	4.20	0.00	0.00	2.12	1.07	1.80	0.00
100.00	7.81	7.49	5.30	4.42	5.35	0.00	0.00	0.01	2.54	0.00	0.00	0.57	1.21	4.45	0.00	4.00	0.53	0.00	0.00	0.24	1.80	0.00
101.00	7.80	7.50	0.20	5.00	4.88	0.00	0.00	1.39	0.49	0.00	0.00	0.42	0.52	4.29	0.00	4.19	0.16	0.00	0.00	1.01	1.80	0.00
102.00	7.80	7.50	0.00	5.88	5.35	5.17	0.49	0.00	0.00	0.00	0.00	1.26	0.93	4.49	1.64	4.19	0.00	0.00	0.00	1.94	1.79	0.00
103.00	7.81	7.50	0.00	5.33	4.37	5.06	3.74	1.74	2.28	2.98	0.00	0.19	0.00	3.47	2.89	1.88	0.00	0.60	0.00	1.38	1.80	0.37
104.00	7.80	7.50	0.49	2.97	5.17	0.02	1.22	3.52	3.16	0.11	0.00	1.05	0.00	3.45	2.92	0.20	0.98	0.09	0.00	0.00	1.60	0.06
105.00	7.80	7.50	0.22	3.25	5.41	6.10	0.00	4.39	3.03	2.44	0.00	0.06	0.38	4.49	4.25	1.15	0.06	0.20	1.90	0.00	0.99	0.12
106.00	7.81	7.50	1.21	1.26	5.38	5.11	0.49	2.34	1.79	4.71	0.00	0.48	0.00	1.99	4.55	3.72	0.49	0.00	0.14	0.78	0.00	0.00
107.00	7.80	7.50	0.01	1.99	5.42	5.10	0.49	0.49	0.00	0.64	0.00	0.00	0.00	2.90	3.63	0.00	0.00	0.15	0.00	1.60	0.49	0.57
108.00	7.80	7.50	2.31	6.24	5.39	5.10	0.99	1.75	0.00	1.94	0.00	0.00	0.00	2.66	1.65	3.27	0.00	2.08	0.00	0.00	1.58	1.52
109.00	7.81	7.49	0.00	6.05	5.38	5.10	1.12	4.17	0.49	0.11	0.00	0.24	0.00	5.22	0.00	1.85	0.24	0.00	2.46	0.99	1.63	0.00
110.00	7.80	7.50	0.00	0.49	4.13	4.76	2.12	1.44	0.00	0.00	0.00	0.53	0.00	3.70	0.99	0.55	0.48	0.00	0.12	1.06	1.79	0.00
111.00	7.81	7.50	0.54	1.72	5.41	5.10	3.76	0.11	0.49	1.50	0.09	0.00	0.00	1.58	0.00	1.58	0.00	0.00	0.06	1.12	1.78	0.00
112.00	7.80	7.50	2.25	4.73	5.41	4.88	0.49	0.00	0.00	4.80	1.95	1.85	0.18	2.68	1.07	0.49	1.72	0.00	2.01	0.42	0.61	0.00
113.00	7.80	7.50	0.40	2.11	5.39	5.10	4.10	3.73	2.25	4.49	1.22	0.00	0.00	4.39	0.00	0.99	0.00	0.00	0.98	0.55	1.51	0.00
114.00	7.81	7.50	3.19	4.19	2.43	5.09	0.99	1.38	2.20	2.86	0.57	1.05	0.00	3.43	3.57	0.46	0.00	0.00	0.61	0.54	1.58	0.75
115.00	7.80	7.50	0.16	5.28	2.93	2.45	3.10	1.87	4.79	2.85	0.00	0.33	0.00	3.62	3.98	4.20	0.18	0.49	0.01	1.28	1.58	1.71
116.00	7.80	7.50	0.00	5.91	6.16	0.99	1.47	0.00	4.47	0.26	0.57	0.07	0.00	3.24	2.05	4.09	0.06	0.49	0.66	0.89	1.86	1.28
117.00	7.81	7.50	0.27	4.80	5.25	2.32	0.00	0.00	2.83	1.21	0.00	0.00	0.00	3.91	4.68	2.11	0.00	0.86	1.58	1.15	0.80	0.61
118.00	7.80	7.49	0.54	6.30	4.00	5.09	0.49	0.00	0.00	0.00	0.12	0.57	0.01	2.12	3.29	0.00	0.00	0.00	2.11	1.44	2.12	0.00
119.00	7.80	7.50	1.27	6.28	0.49	5.09	0.00	0.00	0.00	0.00	1.10	1.63	1.64	3.12	0.00	0.00	1.53	0.00	0.00	0.00	1.74	0.00
10.2.1.2	7.95	8.20
10.2.1.3	7.64	8.49
10.1.1.3	1.10	198303.79
10.1.1.4	3.43	57399.74
10.1.1.5	4.57	29969.90
10.1.1.6	3.98	43453.16
10.1.1.7	1.99	127135.81
10.1.1.8	1.05	232642.32
10.1.1.9	3.15	51374.37
10.1.1.10	2.21	68820.66
10.1.1.11	0.32	152433.78
10.1.1.12	0.52	195371.20
10.1.1.13	0.21	434269.93
10.1.1.14	2.69	83660.02
10.1.1.15	2.22	107271.15
10.1.1.16	2.28	86558.67
10.1.1.17	0.22	378275.75
10.1.1.18	0.41	201713.50
10.1.1.19	0.39	273981.07
10.1.1.20	1.09	141105.04
10.1.1.21	1.50	37088.25
10.1.1.22	0.34	173147.77
