Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.495s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	7.20	1.73	2.63	1.75	2.16	2.33	0.44	0.00	4.23	0.55	1.14	2.40	2.01	2.52	0.51	2.18	1.98	0.00	2.93	2.25	0.19	1.25	0.00
14.00	7.21	0.80	2.19	0.99	0.35	4.51	3.11	0.00	2.64	1.48	0.71	3.24	0.73	3.98	3.73	2.50	0.06	0.00	0.93	0.97	0.09	1.38	0.00
15.00	7.20	6.28	0.92	0.00	0.88	4.77	0.49	0.72	4.04	0.57	0.74	3.49	0.18	1.20	2.79	0.66	0.27	0.01	2.64	0.48	0.82	0.34	0.00
16.00	7.21	0.87	1.01	1.33	1.92	3.70	1.31	0.00	5.28	1.99	0.16	2.99	0.60	3.42	3.65	1.30	1.11	0.00	1.12	0.33	0.92	0.72	0.00
17.00	7.20	0.48	2.01	0.49	2.04	2.97	0.74	0.12	3.76	0.05	2.25	3.23	2.80	0.81	1.65	0.32	2.24	0.00	2.20	1.07	1.52	0.18	0.00
18.00	7.21	1.71	1.20	0.99	0.89	2.87	0.84	1.46	3.70	4.13	1.92	3.73	1.34	4.35	3.76	2.91	0.00	0.00	0.00	0.93	0.11	1.66	0.00
19.00	7.20	1.20	1.93	0.99	1.83	3.01	1.13	0.00	3.01	2.11	2.53	3.71	0.01	4.43	1.67	2.26	0.19	0.00	0.48	0.20	0.14	1.34	0.00
20.00	7.20	1.58	2.46	0.00	2.31	4.47	4.05	0.00	4.59	0.60	0.00	0.99	0.01	3.60	2.93	2.99	1.01	0.00	0.86	1.38	0.00	1.70	0.00
21.00	7.21	0.00	1.71	0.12	1.92	2.87	1.71	0.00	3.58	4.96	0.00	1.41	0.06	3.96	1.86	4.13	0.47	0.00	1.79	0.21	0.54	2.37	0.00
22.00	7.20	0.05	3.52	0.00	0.75	3.13	3.80	0.48	4.60	2.74	3.62	3.53	0.00	3.46	2.10	1.28	0.18	0.00	0.12	0.67	0.05	0.73	0.00
23.00	7.21	4.05	2.57	0.00	2.58	2.31	1.72	0.99	2.89	0.49	1.14	3.80	1.00	2.68	1.80	1.38	1.01	0.00	1.83	0.19	0.01	0.79	0.00
24.00	7.20	2.63	0.71	0.00	2.99	1.92	1.15	2.00	2.90	2.91	0.92	1.05	0.32	2.05	1.75	1.94	0.65	0.00	2.33	0.68	0.00	1.11	0.00
25.00	7.20	0.92	1.63	0.00	1.40	5.71	3.67	0.79	5.10	2.18	0.91	0.00	2.36	3.82	2.05	0.80	3.27	0.54	0.55	0.00	0.24	0.47	0.00
26.00	7.21	0.46	0.49	0.00	0.55	2.97	2.38	0.02	5.10	0.00	1.27	1.73	0.22	4.06	0.20	3.57	3.13	0.02	1.20	0.00	0.00	1.71	0.00
27.00	7.20	3.34	0.00	0.00	2.67	2.83	0.00	1.11	4.91	2.27	1.07	0.91	0.00	3.82	2.04	1.90	0.25	0.00	2.81	1.18	0.49	1.07	0.00
28.00	7.21	1.12	2.98	0.41	2.38	3.79	3.34	0.00	5.05	0.51	0.66	1.86	0.04	5.03	0.73	1.42	1.71	0.00	0.88	0.27	0.00	0.82	0.00
29.00	7.20	0.00	4.05	0.00	0.99	4.35	2.59	0.00	4.23	0.79	3.51	0.06	0.35	4.50	2.53	0.28	2.25	0.00	2.52	2.39	0.48	0.16	0.00
30.00	7.20	1.81	0.48	0.00	2.41	3.49	1.38	0.00	4.32	1.88	1.58	1.11	0.98	2.27	1.91	1.06	1.73	0.00	1.45	1.55	0.00	0.59	0.00
31.00	7.21	2.87	3.26	0.00	0.49	2.91	0.49	0.14	5.11	2.00	0.00	4.25	0.07	4.43	3.91	0.94	0.62	0.07	1.14	2.47	0.00	0.54	0.00
32.00	7.20	1.75	0.60	0.00	3.20	4.64	1.77	0.00	5.09	0.18	0.40	1.41	1.80	3.27	2.23	2.05	1.78	0.00	1.78	1.54	0.49	1.17	0.00
33.00	7.21	5.22	1.20	0.49	0.00	5.71	1.18	2.26	5.11	4.58	0.00	5.05	0.04	2.06	0.37	0.53	1.31	0.44	2.96	0.44	0.20	0.29	0.00
34.00	7.20	5.66	2.67	0.00	0.00	4.72	0.49	1.84	5.06	3.82	1.63	3.33	0.11	0.61	2.06	0.40	0.15	0.02	1.26	1.55	0.00	0.24	0.00
35.00	7.21	2.27	0.86	1.47	2.07	0.99	2.40	0.52	5.10	2.39	0.00	4.52	0.49	3.12	0.00	0.98	0.00	0.16	1.92	0.59	0.11	0.49	0.00
36.00	7.20	1.11	0.21	0.00	4.42	4.63	1.74	0.42	5.10	0.99	1.10	3.45	2.54	4.42	0.32	0.02	0.14	0.09	1.22	0.00	0.35	0.49	0.00
37.00	7.20	0.99	0.49	0.00	0.00	5.70	3.97	0.00	5.10	0.13	0.00	3.18	0.39	1.33	1.04	1.38	0.00	0.00	1.98	1.95	0.00	0.79	0.00
38.00	7.21	1.25	1.70	1.83	1.67	2.54	1.88	0.00	2.80	0.99	0.87	4.58	1.79	3.86	2.61	0.94	2.14	0.00	2.54	2.23	0.00	0.54	0.00
39.00	7.20	4.24	3.03	0.88	4.00	3.83	1.14	0.28	3.44	0.33	0.00	2.24	1.35	1.59	1.24	1.98	2.43	0.20	3.07	0.25	1.70	1.15	0.00
40.00	7.21	0.00	1.08	0.00	0.99	5.58	3.27	0.00	4.84	3.42	1.41	2.46	0.78	3.69	2.06	1.18	0.00	0.00	1.73	0.01	1.08	0.66	0.00
41.00	7.20	2.77	1.80	0.34	3.58	3.40	1.35	0.00	1.70	2.26	1.18	2.59	0.21	2.40	3.25	0.74	0.99	0.00	2.38	1.65	0.39	0.22	0.00
42.00	7.20	1.18	0.71	0.47	1.59	1.71	2.94	0.00	3.24	0.51	0.88	2.85	1.48	2.57	0.31	0.89	1.61	0.00	2.44	0.99	0.00	0.28	0.00
43.00	7.21	5.82	0.13	0.00	4.23	3.30	0.72	0.00	3.47	1.13	3.33	1.70	0.00	4.46	1.93	1.19	0.00	0.00	2.37	2.28	0.00	0.67	0.00
44.00	7.20	2.34	0.78	1.55	0.84	2.58	4.92	0.00	3.10	3.99	2.45	2.39	0.00	2.57	2.68	2.85	0.53	0.00	0.00	0.08	0.06	1.63	0.00
45.00	7.21	2.11	0.37	1.21	3.44	0.32	2.67	0.00	2.39	0.11	0.91	2.30	1.20	4.43	2.11	2.26	2.13	0.00	1.19	0.51	0.00	1.28	0.00
46.00	7.20	3.42	2.51	0.00	4.50	3.78	3.78	0.00	2.00	1.31	2.50	3.71	0.71	4.26	1.50	0.98	1.02	0.00	0.89	0.98	0.02	0.55	0.00
47.00	7.21	0.52	1.22	0.49	3.43	2.60	1.99	0.07	3.60	0.00	0.95	2.48	0.71	3.94	0.00	3.39	0.00	0.05	2.12	0.59	0.00	1.26	0.00
48.00	7.20	0.69	1.50	1.25	1.08	5.31	1.34	0.34	2.93	1.17	0.67	5.10	0.00	4.51	1.72	0.57	2.51	0.24	0.62	1.38	0.16	0.33	0.00
49.00	7.20	2.41	2.28	0.00	1.59	3.97	0.31	0.00	2.76	1.42	0.20	4.20	1.19	4.49	2.38	1.64	0.84	0.00	2.87	0.45	0.00	0.94	0.00
50.00	7.21	0.00	0.22	0.00	0.87	1.67	2.27	0.00	1.86	4.12	0.02	0.60	2.94	4.44	4.29	3.20	1.72	0.00	0.52	1.01	0.00	1.83	0.00
51.00	7.20	0.67	0.73	1.38	2.44	0.92	2.10	0.74	3.04	2.17	2.65	5.13	1.40	4.27	4.45	2.07	0.66	0.27	0.78	2.32	0.80	1.19	0.00
52.00	7.21	0.26	5.08	1.28	2.73	4.13	0.81	0.24	1.93	4.55	0.69	2.91	0.49	4.26	2.68	1.97	0.97	0.00	1.18	0.64	1.47	0.49	0.00
53.00	7.20	4.18	0.61	0.00	2.78	2.52	0.60	0.31	3.77	3.14	2.48	2.30	0.51	4.50	2.91	0.20	2.13	0.47	0.98	1.28	0.00	0.00	0.00
54.00	7.20	0.00	2.07	0.00	2.76	2.59	4.44	0.00	2.07	4.65	2.01	2.12	0.44	4.51	0.80	1.72	1.24	0.00	3.01	2.06	0.00	0.42	0.00
55.00	7.21	0.98	1.02	2.33	0.49	0.22	1.57	0.07	4.17	3.16	0.00	3.67	0.49	4.27	4.15	0.62	3.12	0.00	2.24	0.00	0.00	0.35	0.00
56.00	7.20	2.08	1.07	0.00	3.37	0.38	1.37	0.00	5.09	1.44	3.94	5.10	0.00	4.36	3.10	2.87	3.03	0.00	2.54	0.13	0.00	1.64	0.00
57.00	7.21	0.60	4.30	1.83	2.37	3.92	0.49	0.00	5.11	0.86	0.44	4.12	1.24	3.97	3.71	1.15	0.79	0.00	2.79	0.02	0.38	0.67	0.00
58.00	7.20	2.89	0.04	0.49	0.00	3.46	1.24	0.00	3.46	1.00	1.79	3.23	0.53	3.89	1.95	2.00	1.22	0.00	1.77	0.16	0.77	1.18	0.00
59.00	7.20	0.00	4.73	0.00	0.00	1.88	4.93	0.00	3.43	1.67	2.65	1.68	0.40	3.30	1.83	0.74	0.00	0.00	2.52	0.07	0.44	0.45	0.00
60.00	7.21	2.58	0.72	0.40	0.99	4.26	3.26	0.48	5.37	2.07	1.19	2.80	1.44	4.50	3.44	1.14	1.02	0.00	1.75	0.18	0.48	0.18	0.00
61.00	7.20	1.39	1.28	0.05	0.02	4.73	0.98	0.00	5.11	0.00	2.63	1.20	0.01	3.07	0.00	2.39	3.79	0.00	3.00	0.46	0.35	1.84	0.00
62.00	7.21	2.77	1.91	0.00	4.47	4.29	2.41	0.00	4.00	1.61	1.73	1.54	1.26	0.57	1.75	2.65	1.63	0.00	0.24	0.00	1.58	1.53	0.00
63.00	7.20	0.69	1.01	0.32	3.59	5.69	0.00	0.00	5.08	3.87	0.00	1.75	1.01	2.08	0.67	3.91	0.97	0.00	0.00	0.09	0.00	2.25	0.00
64.00	7.21	0.00	4.02	1.31	1.14	4.37	2.33	0.00	4.96	1.98	4.37	2.03	2.07	2.05	0.28	0.78	0.04	0.00	2.48	0.00	0.00	0.41	0.00
65.00	7.20	0.99	1.18	0.00	1.52	2.70	2.86	0.00	5.10	0.00	1.41	3.65	1.25	2.67	1.85	2.31	2.56	0.00	2.89	0.95	1.25	1.04	0.00
66.00	7.20	1.31	3.07	0.97	0.99	4.31	2.56	0.00	1.86	1.20	0.75	2.03	0.00	1.98	0.68	1.98	1.00	0.00	1.40	1.19	0.00	0.47	0.00
67.00	7.21	3.67	0.01	0.28	0.99	4.44	0.99	0.28	4.71	2.97	1.54	2.31	1.17	4.60	0.69	0.75	0.73	0.20	1.54	1.58	0.62	0.41	0.00
68.00	7.20	0.00	4.12	0.00	1.71	4.47	3.43	0.00	5.04	2.40	0.69	1.42	2.52	4.12	3.97	2.52	0.66	0.00	2.05	0.26	0.48	1.44	0.00
69.00	7.21	0.67	2.04	0.00	3.26	0.60	2.10	0.00	4.06	0.68	0.49	1.24	1.01	4.15	2.99	4.11	0.52	0.00	3.11	0.81	0.55	2.37	0.00
70.00	7.20	1.34	0.91	0.00	0.97	2.08	2.57	0.00	1.48	4.71	1.14	2.48	0.00	4.50	4.31	4.19	0.00	0.00	3.26	0.00	1.67	2.40	0.00
71.00	7.20	1.86	0.49	0.49	0.02	2.58	4.88	0.00	2.37	1.35	0.81	1.13	0.57	4.51	2.50	2.36	3.03	0.00	3.37	0.62	0.42	1.33	0.00
72.00	7.21	3.54	1.93	0.85	0.00	5.61	0.05	0.80	2.65	3.38	1.38	1.87	0.15	3.52	1.94	1.25	1.37	0.00	2.30	0.62	1.00	0.71	0.00
73.00	7.20	0.00	2.11	0.00	2.65	4.96	2.03	0.00	4.50	3.70	1.41	0.00	0.51	3.82	1.12	3.29	0.41	0.00	0.59	0.73	0.84	1.85	0.00
74.00	7.21	1.53	4.36	0.00	4.66	2.70	0.48	0.15	2.72	4.00	0.98	0.59	1.83	0.60	2.71	1.10	3.70	0.00	2.30	2.28	0.12	0.64	0.00
75.00	7.20	0.00	1.68	1.19	2.27	3.78	4.33	0.00	5.10	2.72	2.80	1.58	0.00	4.97	4.50	0.19	0.00	0.00	3.63	0.34	0.19	0.09	0.00
76.00	7.20	0.22	1.55	1.53	0.84	3.23	1.08	0.00	3.04	1.86	2.21	3.57	0.66	2.67	2.21	2.25	1.47	0.00	1.80	0.61	0.35	1.30	0.00
77.00	7.21	1.48	1.08	0.00	0.00	4.51	2.52	0.00	2.04	0.11	0.25	3.45	0.68	4.33	1.40	1.33	0.87	0.00	0.66	1.61	0.49	0.75	0.00
78.00	7.20	2.66	1.94	0.00	1.42	5.70	3.60	0.48	4.03	0.49	1.58	4.66	0.01	1.64	3.94	0.97	1.64	0.00	0.77	1.32	0.01	0.55	0.00
79.00	7.21	0.00	4.07	0.00	0.39	1.46	2.39	0.00	4.84	0.00	1.55	0.47	0.00	1.60	0.01	0.32	0.00	0.00	0.00	1.24	0.00	0.07	0.00
80.00	7.20	0.99	3.73	0.08	1.21	0.31	3.07	0.00	4.93	2.19	2.36	1.63	0.00	1.99	1.27	1.07	1.66	0.00	2.01	0.46	0.00	0.00	0.00
81.00	7.21	0.00	3.25	0.00	2.05	3.26	0.00	0.00	5.09	2.12	0.00	2.83	0.01	4.50	1.99	1.78	0.00	0.00	3.60	2.53	1.11	0.44	0.00
82.00	7.20	0.57	1.02	0.33	3.52	5.70	0.49	0.24	4.49	4.56	0.95	3.19	0.16	4.02	0.71	0.18	0.53	0.01	2.68	0.65	0.05	0.09	0.00
83.00	7.20	5.05	0.99	0.00	1.93	5.70	0.00	0.00	4.73	3.47	2.54	0.00	1.08	4.05	1.22	1.45	0.57	0.00	1.81	2.85	0.49	0.81	0.00
84.00	7.21	2.83	1.98	0.99	2.07	2.19	2.10	0.00	4.79	3.39	0.61	4.09	1.19	1.06	3.25	0.95	0.00	0.00	3.58	1.24	2.47	0.55	0.00
85.00	7.20	0.19	1.95	0.00	0.00	5.22	1.66	0.18	4.69	5.16	0.97	3.30	0.07	0.87	3.79	0.38	0.11	0.13	3.11	1.34	0.07	0.21	0.00
86.00	7.21	0.00	2.58	0.00	2.04	1.50	1.01	0.00	2.03	3.03	1.33	0.00	1.28	3.44	1.25	1.61	0.00	0.00	0.05	0.49	0.01	0.52	0.00
87.00	7.20	0.00	0.75	0.60	3.14	4.03	1.93	0.00	4.85	3.06	0.99	2.72	0.72	2.98	2.47	2.90	0.52	0.00	0.99	1.10	0.25	0.93	0.00
88.00	7.20	4.15	1.41	0.00	2.26	3.18	1.39	0.00	5.10	0.49	0.04	4.26	0.00	4.80	0.93	0.64	1.78	0.00	1.74	0.99	0.73	0.35	0.00
89.00	7.21	4.59	0.61	0.00	0.00	5.70	1.64	0.00	5.09	0.49	0.71	0.93	0.77	4.10	2.84	1.88	0.01	0.00	0.82	1.42	0.07	1.18	0.00
90.00	7.20	0.49	1.60	0.00	1.21	4.16	0.49	0.00	2.87	1.52	0.00	2.26	0.00	3.60	1.30	0.15	0.55	0.00	0.84	0.00	0.00	0.09	0.00
91.00	7.21	0.26	0.99	0.93	0.40	4.00	3.72	0.49	3.52	0.22	2.44	1.19	0.00	4.50	0.00	1.05	0.92	0.00	2.07	2.81	0.00	0.60	0.00
92.00	7.20	3.66	3.21	0.99	2.30	5.70	2.64	0.27	2.91	0.66	0.04	3.70	0.19	2.47	0.62	1.95	0.00	0.20	0.45	0.81	0.00	1.11	0.00
93.00	7.21	2.13	0.15	0.00	0.88	4.86	0.73	0.42	2.43	2.48	0.26	3.69	0.79	1.81	1.37	0.42	0.27	0.00	0.44	0.84	0.41	0.21	0.00
94.00	7.20	2.64	0.61	0.00	0.00	5.69	0.97	2.30	0.49	3.53	1.12	1.84	1.70	1.92	4.36	0.62	0.66	0.00	1.10	0.00	1.18	0.35	0.00
95.00	7.20	0.00	3.27	0.53	1.50	3.29	1.18	0.00	3.19	2.25	3.67	2.41	2.97	3.97	2.34	0.04	1.66	0.00	2.70	1.78	0.00	0.01	0.00
96.00	7.21	0.74	0.27	0.00	2.50	5.39	0.49	0.72	2.48	4.09	3.31	0.82	1.95	4.51	1.15	1.61	0.34	0.00	0.79	0.16	0.00	1.34	0.00
97.00	7.20	1.73	0.49	0.00	0.42	3.29	2.20	0.00	3.09	3.97	0.04	2.45	1.52	1.38	0.04	0.86	0.01	0.00	3.83	1.42	0.00	0.48	0.00
98.00	7.21	3.25	1.48	0.44	0.41	5.71	1.60	0.00	3.46	3.69	1.78	2.12	0.82	4.50	3.63	0.95	0.87	0.00	2.87	1.01	0.72	0.57	0.00
99.00	7.20	0.19	1.91	2.25	6.06	4.95	1.72	0.00	3.63	4.15	0.00	4.58	0.00	2.08	2.10	2.34	0.51	0.00	0.00	0.08	0.20	1.35	0.00
100.00	7.20	2.64	2.51	0.00	4.04	5.18	2.47	0.28	5.38	1.54	2.56	2.50	0.77	2.77	0.73	1.37	0.28	0.20	1.27	0.20	0.00	0.79	0.00
101.00	7.21	0.00	0.00	0.49	3.43	5.58	0.00	0.00	2.99	0.98	1.70	2.60	0.55	4.26	0.00	1.78	1.60	0.00	0.21	0.16	0.08	1.01	0.00
102.00	7.20	1.00	1.57	0.45	1.95	5.48	0.49	0.00	4.17	2.30	1.59	2.17	0.60	1.52	2.05	1.71	1.15	0.00	3.60	0.69	0.00	0.98	0.00
103.00	7.21	5.82	0.00	0.33	0.00	5.71	3.47	0.00	5.11	1.08	0.00	1.15	0.42	5.38	2.14	2.33	0.47	0.00	3.57	1.38	0.46	1.34	0.00
104.00	7.20	1.86	0.35	0.72	4.47	5.38	1.94	0.72	4.73	2.65	0.06	1.73	0.64	0.75	3.89	3.05	0.02	0.04	2.60	0.02	0.35	1.72	0.00
105.00	7.20	0.89	1.31	0.62	1.20	5.65	1.47	0.00	4.38	4.84	0.32	5.66	0.14	4.47	0.41	2.27	0.02	0.02	0.80	2.08	0.00	1.30	0.00
106.00	7.21	1.27	3.78	0.00	1.71	2.47	1.30	0.00	2.36	3.07	1.55	2.30	0.48	3.53	0.82	1.60	0.46	0.00	0.44	0.55	0.01	0.93	0.00
107.00	7.20	0.00	1.21	0.07	0.00	5.70	0.01	0.00	0.01	4.63	0.55	1.25	0.61	4.43	3.50	0.55	3.03	0.00	3.78	1.24	0.49	0.31	0.00
108.00	7.21	2.48	0.99	0.53	4.75	3.58	0.77	0.00	3.87	2.60	1.71	1.74	1.19	4.09	3.59	1.81	0.99	0.00	2.25	0.71	0.00	0.94	0.04
109.00	7.20	1.79	0.18	0.00	3.49	3.74	3.36	0.00	4.23	1.95	1.40	1.00	0.00	2.96	1.86	0.00	0.85	0.00	1.64	0.49	0.46	0.00	0.31
110.00	7.21	0.81	1.48	1.79	1.70	1.73	2.25	0.00	4.32	0.38	0.00	1.92	0.45	5.03	1.24	0.59	1.06	0.00	2.56	2.00	0.19	0.00	0.01
111.00	7.20	0.39	3.14	0.00	3.13	3.06	1.13	0.00	5.11	2.93	2.92	1.90	1.14	3.73	0.84	0.93	1.57	0.00	2.07	0.33	0.00	0.26	0.31
112.00	7.20	2.68	2.41	1.11	1.55	5.71	3.69	0.00	4.79	1.90	1.90	1.98	1.54	4.51	1.46	3.67	0.24	0.00	1.48	0.00	0.58	2.10	0.00
113.00	7.21	2.04	1.30	0.00	2.60	5.71	0.99	0.00	1.04	1.90	0.52	0.00	1.33	3.46	2.31	2.66	1.34	0.00	3.10	2.71	0.46	0.37	0.04
114.00	7.20	5.10	1.26	0.00	1.22	5.30	0.99	0.00	4.78	3.10	0.05	0.00	0.00	4.50	1.12	1.05	0.00	0.00	2.92	1.66	0.09	1.12	0.49
115.00	7.21	4.84	0.35	0.00	0.65	5.70	0.21	0.00	0.44	5.30	4.64	1.18	0.00	4.46	1.18	1.59	0.58	0.00	3.50	3.42	0.02	0.92	0.00
116.00	7.20	2.20	5.35	0.00	0.04	5.70	0.74	0.57	5.90	1.27	0.49	1.26	0.15	4.29	0.22	1.40	1.48	0.00	2.39	1.32	2.05	0.80	0.65
117.00	7.20	2.20	4.09	0.00	0.49	5.71	1.01	0.00	2.32	0.28	2.43	0.00	2.27	1.91	3.60	0.00	0.62	0.00	0.49	2.47	2.23	0.00	0.11
118.00	7.21	0.00	5.26	0.99	0.49	3.79	3.69	0.00	3.59	1.86	3.70	0.59	1.74	2.04	2.40	2.21	3.29	0.00	0.98	0.00	0.55	1.26	0.88
119.00	7.20	1.72	2.25	0.00	2.13	4.35	1.25	0.52	4.40	0.37	1.66	0.07	1.50	3.52	2.25	1.52	0.60	0.00	1.02	0.01	0.26	0.88	0.13
10.2.1.2	7.34	8.53
10.1.1.2	1.77	116692.10
10.1.1.3	1.84	114651.32
10.1.1.4	0.47	396539.01
10.1.1.5	1.84	197982.48
10.1.1.6	3.88	33382.06
10.1.1.7	1.86	143187.87
10.1.1.8	0.26	342276.78
10.1.1.9	3.85	37904.17
10.1.1.10	2.10	58456.02
10.1.1.11	1.33	108097.95
10.1.1.12	2.36	78789.35
10.1.1.13	0.81	141339.98
10.1.1.14	3.38	23824.82
10.1.1.15	1.97	56689.59
10.1.1.16	1.63	73244.10
10.1.1.17	1.07	77100.31
10.1.1.18	0.04	988537.50
10.1.1.19	1.79	74387.93
10.1.1.20	1.00	148984.57
10.1.1.21	0.37	283918.91
10.1.1.22	0.87	83856.12
10.1.1.23	0.03	184303.17
