Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.452s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	0.00	4.32	0.61	0.00	0.69	0.00	0.00	0.98	0.00	0.67	3.17	3.89	0.00	0.80	1.10	3.58	0.49	0.00	1.40	0.00	0.73	0.86	1.93	1.42
13.00	7.20	0.00	6.67	5.48	0.35	0.00	0.00	0.00	0.46	0.58	0.00	4.20	2.50	0.00	0.00	3.71	3.42	0.00	0.00	2.17	0.40	1.42	1.50	1.54	1.42
14.00	7.21	0.00	0.79	1.33	0.00	0.51	0.46	0.00	0.65	2.13	1.33	2.51	3.51	0.55	0.01	2.77	2.93	0.89	0.27	0.11	1.46	0.34	0.00	0.73	1.44
15.00	7.20	0.00	4.26	5.52	0.00	0.00	0.00	1.90	0.00	2.36	1.11	1.01	3.53	1.51	1.11	3.34	2.57	0.82	0.00	0.00	0.38	1.18	0.00	0.00	1.50
16.00	7.21	0.00	3.92	1.01	0.00	0.04	0.00	0.00	0.00	3.49	0.52	4.85	1.45	0.00	1.14	0.38	3.60	0.37	0.02	1.04	0.49	0.27	2.03	2.01	1.51
17.00	7.20	0.00	2.66	0.00	1.10	0.00	0.00	0.21	0.00	1.74	1.88	3.26	2.66	1.45	0.28	0.00	2.72	1.38	0.00	0.04	1.12	0.52	2.05	2.05	1.50
18.00	7.21	0.00	0.49	0.59	0.71	0.00	0.00	0.00	0.00	2.66	0.78	3.89	3.90	0.00	0.54	0.71	3.32	0.62	0.00	1.78	1.75	0.29	0.51	2.40	1.47
19.00	7.20	0.00	4.88	0.00	0.00	0.00	0.00	0.00	1.25	1.70	0.32	4.20	3.90	0.09	0.44	0.68	3.60	0.24	0.00	3.30	1.05	0.66	0.00	2.40	1.50
20.00	7.20	0.00	6.91	0.22	0.00	0.00	0.00	0.02	0.49	1.80	0.68	4.20	3.91	0.19	0.21	0.09	3.60	0.00	0.00	3.31	1.12	1.90	0.00	2.40	1.51
21.00	7.21	0.00	6.54	2.67	0.00	0.00	0.00	0.00	0.51	0.00	1.61	4.19	3.90	1.54	0.09	0.00	3.59	1.21	0.00	3.17	0.00	0.29	0.00	2.39	1.50
22.00	7.20	0.00	3.66	3.54	0.00	1.18	0.00	0.52	0.00	1.31	1.41	4.20	0.57	1.32	0.00	2.14	2.13	0.99	0.00	0.58	0.44	0.58	0.00	1.59	0.72
23.00	7.21	0.00	4.96	0.00	0.00	0.44	0.00	1.46	0.99	0.69	3.84	3.26	1.19	2.51	0.61	3.19	2.40	2.77	0.00	0.67	0.00	0.84	0.00	2.41	1.71
24.00	7.20	0.00	6.63	3.32	0.00	1.31	0.00	0.00	0.00	2.45	2.91	2.46	1.31	0.80	0.00	2.94	3.51	2.16	0.00	2.25	0.00	0.00	0.49	2.40	1.47
25.00	7.20	0.18	6.91	1.99	0.00	0.74	0.00	0.00	0.58	0.65	1.55	2.38	1.83	1.46	0.88	3.05	3.57	0.42	0.48	1.84	0.00	0.82	1.33	2.24	1.50
26.00	7.21	1.20	6.42	1.33	0.00	1.81	0.00	1.44	0.00	3.46	1.84	0.29	0.11	1.79	1.45	3.70	3.53	0.00	0.00	0.22	0.86	0.29	0.08	2.31	1.51
27.00	7.20	0.00	6.89	1.18	0.00	0.00	0.00	2.52	0.42	0.00	0.00	2.50	2.32	3.57	3.65	3.63	3.60	0.00	0.00	0.11	0.00	0.24	2.23	2.20	1.50
28.00	7.21	0.00	5.31	1.34	0.94	1.10	0.00	0.65	1.04	0.47	1.79	4.12	1.79	4.22	1.10	2.33	3.32	0.00	0.49	1.24	0.29	1.51	0.21	1.07	1.51
29.00	7.20	0.00	5.62	1.68	0.24	0.14	0.00	0.52	1.54	1.12	2.33	2.60	0.95	1.64	0.04	1.17	3.60	0.00	0.00	1.80	0.24	1.02	0.00	0.00	1.26
30.00	7.20	0.00	4.75	5.15	0.33	0.57	0.00	1.50	0.00	2.23	2.58	4.04	3.70	0.22	1.32	0.55	1.41	0.00	0.00	2.20	0.00	0.66	0.59	2.51	1.50
31.00	7.21	0.18	3.34	2.34	0.00	0.71	0.00	0.00	1.12	1.41	0.72	4.20	0.13	0.06	0.00	0.84	2.54	0.00	0.00	3.00	0.99	0.61	1.22	2.39	1.51
32.00	7.20	0.00	2.47	0.01	0.06	0.00	0.00	0.00	0.86	0.75	1.79	4.20	1.13	0.00	1.24	3.12	1.97	0.46	0.00	2.24	0.51	0.35	0.81	2.26	1.41
33.00	7.21	0.31	2.52	0.60	1.20	0.24	0.00	0.61	0.00	0.09	1.73	4.19	2.33	2.45	2.73	2.20	3.42	1.30	0.00	3.73	0.08	0.59	0.01	1.72	1.46
34.00	7.20	0.16	0.73	4.66	0.05	0.66	0.41	1.17	0.00	1.74	2.30	4.20	2.41	1.13	0.00	2.64	2.63	0.00	0.00	1.19	1.20	0.04	0.99	0.71	1.17
35.00	7.21	0.00	0.99	3.05	0.54	1.31	0.01	1.41	0.00	2.92	3.34	2.90	1.38	0.49	1.98	0.57	2.98	0.00	0.75	0.34	1.17	0.75	0.48	1.31	1.47
36.00	7.20	0.00	6.47	1.59	0.00	0.04	0.00	0.00	0.49	0.92	3.78	1.11	2.60	3.32	0.27	1.51	3.38	0.00	0.00	0.49	1.15	1.86	0.00	2.84	1.48
37.00	7.20	0.00	5.92	3.39	0.00	0.49	0.00	0.00	0.00	1.83	3.10	4.20	0.49	2.47	0.01	2.00	1.53	0.91	0.00	3.11	0.24	1.40	0.00	1.63	1.30
38.00	7.21	0.79	3.16	1.61	0.00	0.92	0.00	1.20	0.00	0.06	4.31	3.63	2.38	0.27	1.46	0.84	2.52	0.00	0.00	2.20	0.77	1.37	0.00	0.01	1.17
39.00	7.20	0.00	6.89	1.25	0.64	0.16	0.00	0.39	1.07	1.85	3.21	4.19	1.20	0.53	2.56	4.07	3.58	0.00	0.00	2.84	0.99	0.41	0.00	0.00	1.51
40.00	7.21	0.00	6.57	1.08	0.00	0.00	0.00	0.98	0.00	0.49	1.27	4.20	1.39	0.16	0.54	0.86	3.60	0.00	0.01	3.31	0.00	0.06	0.00	1.95	1.50
41.00	7.20	0.44	3.57	0.73	0.00	1.07	1.10	0.00	0.51	2.76	2.36	4.20	3.93	0.68	0.16	1.66	1.55	0.49	0.67	0.61	1.86	1.00	0.46	0.61	1.51
42.00	7.20	0.24	7.35	0.00	0.00	0.38	0.19	0.08	0.00	0.00	4.45	4.19	1.90	2.63	1.99	1.34	3.54	0.00	0.12	2.51	0.00	0.57	0.00	1.17	1.28
43.00	7.21	0.00	4.33	2.28	0.38	0.49	0.00	0.97	0.66	0.78	3.51	4.05	2.07	0.00	0.00	1.42	3.03	1.15	0.00	0.80	0.51	1.44	0.87	1.81	1.11
44.00	7.20	0.00	1.93	0.71	0.00	0.00	0.00	0.00	0.00	0.01	0.00	4.18	0.00	0.28	0.07	2.53	1.18	0.00	0.00	2.17	0.01	0.04	0.48	0.66	1.22
45.00	7.21	0.00	4.22	0.81	0.00	0.93	0.00	1.67	0.40	1.91	2.86	4.17	2.12	1.48	0.44	1.67	4.35	3.17	0.00	0.20	0.00	1.65	1.84	1.77	1.11
46.00	7.20	0.00	4.88	3.12	0.60	1.15	0.00	0.00	0.14	1.25	1.78	4.20	1.61	0.00	0.86	3.13	2.73	1.38	0.00	3.01	0.54	1.37	0.91	2.19	1.22
47.00	7.21	0.00	5.83	0.61	0.00	0.00	0.00	0.19	0.92	1.90	0.40	3.03	0.87	1.06	0.40	1.27	3.45	0.09	0.00	2.57	0.00	0.57	0.00	1.28	1.07
48.00	7.20	0.00	6.92	2.74	0.00	0.00	0.00	0.72	0.62	1.30	1.90	4.19	1.72	1.20	2.74	2.32	3.62	0.00	0.00	2.93	0.00	0.33	1.10	0.45	1.51
49.00	7.20	0.73	1.94	0.51	0.00	0.46	0.00	0.49	1.18	1.27	1.70	4.20	1.93	3.84	0.52	2.18	3.59	0.00	0.00	1.74	0.06	0.65	1.72	1.72	1.50
50.00	7.21	0.00	2.45	1.00	0.00	0.00	0.00	0.00	3.70	1.02	1.61	3.85	0.01	2.63	0.00	0.00	3.60	1.19	0.00	2.78	0.54	2.11	1.71	1.86	1.50
51.00	7.20	0.00	6.95	2.56	0.00	0.00	0.00	0.28	0.00	4.20	0.20	0.00	0.00	2.58	1.05	2.08	3.60	0.15	0.00	0.15	1.70	0.13	0.00	0.19	1.50
52.00	7.21	0.00	4.37	1.68	0.00	0.99	0.00	0.02	0.49	1.78	0.11	4.17	2.12	0.42	2.63	2.13	2.97	0.07	0.00	3.21	0.00	0.89	0.25	0.53	1.27
53.00	7.20	0.49	0.00	0.78	0.00	0.84	0.00	0.51	0.22	0.59	0.00	3.51	3.72	2.86	0.38	1.91	1.94	0.00	0.00	1.41	0.06	0.38	0.00	0.94	1.50
54.00	7.20	0.13	3.69	2.43	0.11	0.11	0.00	0.00	0.49	4.19	0.73	4.19	1.59	3.51	1.08	3.38	2.84	1.10	0.00	1.24	0.42	1.33	0.00	1.25	1.50
55.00	7.21	0.54	2.30	1.01	0.69	2.07	0.77	0.49	3.31	1.63	0.97	4.19	0.67	0.48	1.61	0.74	2.94	0.74	0.68	0.00	0.59	2.60	0.00	2.19	1.51
56.00	7.20	0.05	4.47	3.69	0.00	0.52	0.31	0.11	1.13	0.54	0.04	3.74	2.20	2.37	0.21	2.27	2.40	0.00	0.31	0.92	0.25	1.07	0.00	1.31	1.38
57.00	7.21	0.00	2.66	2.10	0.00	1.01	0.67	0.00	2.50	1.30	1.28	3.31	2.39	3.09	0.00	2.26	1.80	0.39	0.19	0.06	0.00	0.69	0.00	1.13	1.51
58.00	7.20	0.00	0.55	1.15	0.00	0.00	0.00	0.05	0.00	0.79	3.32	4.19	3.73	0.53	0.71	0.62	3.37	1.12	0.00	2.37	0.00	0.05	1.25	0.99	1.37
59.00	7.20	0.00	3.30	2.72	0.00	0.00	0.00	1.79	0.07	1.35	4.76	4.22	3.91	1.84	0.46	1.39	2.61	0.08	0.00	0.82	0.19	0.09	1.12	1.21	1.50
60.00	7.21	0.00	0.62	0.00	0.00	1.75	0.58	2.44	1.31	0.53	1.26	4.18	3.86	0.85	0.25	2.40	3.60	0.00	0.00	1.61	0.35	2.53	1.32	1.32	1.51
61.00	7.20	0.04	3.71	3.85	0.00	0.11	0.11	0.00	1.79	1.75	4.11	4.22	0.58	3.38	0.00	3.77	2.23	0.00	0.00	0.00	0.39	0.95	0.37	0.39	1.22
62.00	7.21	0.00	1.17	1.11	0.00	0.15	0.26	0.00	0.09	1.00	0.68	3.72	2.66	3.59	0.25	2.87	2.30	0.52	0.08	3.21	0.92	0.07	0.41	0.40	1.33
63.00	7.20	0.00	2.40	4.68	0.00	0.00	0.00	0.00	0.00	0.57	0.68	3.89	3.11	1.58	1.13	0.37	3.53	0.49	0.00	1.88	0.00	0.00	0.49	0.99	1.52
64.00	7.21	0.00	7.32	0.65	0.00	0.22	0.16	0.28	0.00	0.05	0.22	4.20	3.73	1.68	0.22	1.60	3.60	0.00	0.13	2.47	0.00	1.05	0.00	0.00	1.50
65.00	7.20	0.77	0.51	1.54	0.00	1.57	1.53	0.12	0.00	0.00	0.05	4.19	3.72	0.57	2.25	0.78	3.45	0.48	0.00	1.72	0.00	0.29	1.08	1.90	1.51
66.00	7.20	0.00	3.50	0.15	0.00	0.41	0.25	0.00	0.16	3.50	0.40	3.65	3.36	1.27	2.08	2.91	3.59	0.21	0.00	2.45	0.00	0.62	1.12	1.15	1.50
67.00	7.21	0.00	0.09	2.48	0.26	0.51	0.00	0.00	0.52	1.05	0.00	2.89	1.91	2.59	0.35	3.84	3.44	0.00	0.00	0.16	0.00	0.41	1.61	2.21	1.50
68.00	7.20	0.00	3.54	0.85	0.00	0.00	0.00	1.07	0.00	0.00	2.34	4.19	1.91	0.00	0.61	3.72	3.50	0.00	0.00	2.73	0.00	0.46	0.18	0.15	1.51
69.00	7.21	0.00	4.19	2.05	0.00	1.74	0.00	0.73	0.29	0.00	2.28	4.22	0.73	2.86	2.28	2.19	2.92	0.00	0.02	1.24	0.00	1.00	0.40	0.41	1.50
70.00	7.20	0.14	2.19	2.99	0.00	0.62	0.49	0.00	0.77	1.71	3.16	4.19	0.97	0.86	2.32	3.05	0.81	0.00	0.00	0.13	1.08	0.44	0.14	2.54	1.50
71.00	7.20	0.34	5.76	0.04	0.59	1.97	0.00	0.55	1.47	0.22	0.00	4.20	3.24	1.27	2.72	2.99	2.79	0.00	0.42	3.07	0.00	0.88	0.48	2.33	1.51
72.00	7.21	0.00	2.74	0.31	0.49	3.16	0.00	0.48	1.86	0.40	1.61	4.15	0.80	2.07	0.00	1.58	3.39	0.87	0.00	2.87	0.19	1.01	0.27	1.99	1.50
73.00	7.20	0.00	5.39	0.54	0.00	0.00	0.00	0.00	0.65	1.06	2.61	3.20	3.16	0.25	0.78	0.48	1.58	0.00	0.00	2.43	0.66	0.54	0.00	1.45	1.02
74.00	7.21	0.00	5.77	0.92	0.00	0.72	0.52	0.49	0.00	2.25	0.99	2.46	0.05	0.09	0.00	3.54	0.79	0.38	0.00	2.33	1.40	0.86	0.07	0.07	1.37
75.00	7.20	0.27	4.17	1.84	0.00	0.75	0.69	0.26	0.00	0.00	0.38	3.79	0.00	1.19	1.12	1.99	1.41	0.31	0.00	0.67	0.00	0.00	2.40	2.38	1.50
76.00	7.20	0.00	2.79	2.72	0.00	2.48	0.24	0.75	0.00	0.68	4.77	3.53	0.37	0.18	0.00	1.63	2.40	0.73	0.00	2.36	0.00	0.00	2.41	2.40	1.51
77.00	7.21	0.07	2.93	2.08	0.00	0.16	0.00	0.00	0.12	1.93	2.23	4.17	1.85	0.74	0.41	1.17	2.18	0.80	0.00	1.75	0.00	0.61	0.55	1.31	1.08
78.00	7.20	0.00	1.85	1.52	0.00	1.21	0.00	0.06	0.00	0.00	0.00	4.23	3.91	2.24	0.00	2.00	2.12	0.00	0.82	2.67	0.00	0.02	0.49	0.80	1.52
79.00	7.21	0.00	1.42	0.00	0.00	0.00	0.00	0.97	0.00	2.12	1.86	3.94	0.25	1.90	1.22	0.89	3.07	1.45	0.00	1.58	1.37	0.00	1.47	1.48	1.20
80.00	7.20	0.00	1.72	1.73	0.00	1.21	0.00	1.28	0.00	0.00	4.30	2.50	2.94	2.94	0.93	3.24	3.63	2.06	0.00	1.06	0.00	0.00	0.20	0.16	1.65
81.00	7.21	0.00	0.98	0.68	0.00	0.38	0.00	0.07	2.40	1.85	2.08	4.20	3.89	1.65	1.12	3.90	3.59	1.57	0.12	0.08	1.14	0.93	0.29	0.29	1.51
82.00	7.20	0.00	0.49	2.81	0.00	0.00	0.00	0.00	0.54	2.23	2.10	4.19	3.91	1.40	0.02	3.90	3.60	1.27	0.00	0.95	1.40	0.08	0.87	0.94	1.50
83.00	7.20	0.00	2.45	1.13	0.00	0.55	0.00	0.00	0.33	0.95	1.02	4.20	3.53	3.44	0.71	3.20	0.38	0.42	0.00	2.23	0.00	0.16	0.66	0.69	1.48
84.00	7.21	0.00	3.73	0.27	0.00	0.21	0.35	0.48	0.04	0.14	1.60	3.36	1.32	0.92	0.26	3.18	3.65	0.00	0.00	1.87	0.06	0.88	1.08	1.07	1.14
85.00	7.20	0.00	1.66	0.66	1.32	0.11	0.00	0.45	1.25	0.59	3.69	4.20	0.00	0.35	0.98	3.86	3.60	0.00	0.08	3.45	0.40	0.62	0.93	0.94	1.19
86.00	7.21	0.00	4.82	2.28	0.00	0.00	0.00	0.20	0.25	0.07	0.72	2.97	3.30	1.64	0.81	2.20	3.56	0.00	0.00	0.97	0.00	0.68	0.78	1.05	1.48
87.00	7.20	0.00	3.53	0.49	0.00	0.52	0.54	0.02	0.00	0.47	1.48	4.20	2.50	1.79	0.13	1.04	2.38	0.00	0.34	1.18	0.00	0.22	0.00	0.00	1.52
88.00	7.20	0.01	1.71	2.72	0.00	0.39	0.33	1.14	0.00	1.02	3.59	3.64	1.64	0.06	1.28	0.11	2.08	0.00	0.00	1.90	0.33	0.68	0.38	0.38	1.19
89.00	7.21	0.00	2.06	0.55	0.00	0.79	0.24	0.67	0.46	1.27	1.35	2.92	2.66	1.68	2.18	0.84	3.57	0.00	0.42	1.35	0.00	1.47	0.75	1.31	1.50
90.00	7.20	0.00	3.51	5.81	0.00	0.28	0.26	0.41	0.00	0.21	0.91	4.12	3.16	0.31	3.67	2.54	3.64	0.00	0.00	1.68	0.78	0.00	0.00	0.80	1.48
91.00	7.21	0.00	4.22	4.02	0.00	1.05	0.00	0.08	0.00	0.00	3.82	3.43	1.65	2.10	0.98	0.87	3.60	0.15	0.00	0.00	0.00	0.16	0.00	2.20	1.40
92.00	7.20	0.65	1.61	1.25	2.00	0.53	0.00	0.99	0.00	2.16	2.16	4.06	0.54	0.59	2.23	1.31	3.44	0.00	0.00	0.00	0.53	1.06	0.00	1.41	1.51
93.00	7.21	0.00	6.99	2.76	0.47	0.00	0.00	2.30	0.11	0.93	1.88	4.23	3.31	1.66	3.79	0.51	3.52	0.00	0.00	1.32	0.11	2.05	0.87	1.53	1.50
94.00	7.20	0.00	0.00	6.02	0.00	1.33	0.41	0.40	2.07	0.00	0.00	4.20	0.01	0.00	1.33	0.00	3.39	0.00	0.81	3.31	0.00	0.66	0.35	2.38	1.51
95.00	7.20	0.00	4.63	2.83	1.27	1.68	0.00	0.24	0.35	1.65	4.37	3.40	4.43	0.75	0.00	4.44	3.46	0.00	0.00	1.92	0.47	0.98	1.55	1.53	1.50
96.00	7.21	0.64	2.98	2.18	0.00	1.35	0.00	0.00	0.37	1.19	0.72	4.76	1.24	0.00	1.27	2.80	3.34	0.00	0.00	1.40	0.41	1.33	1.84	2.17	1.50
97.00	7.20	0.00	3.58	1.72	0.29	0.35	0.00	0.21	0.88	2.16	1.68	2.36	2.71	2.50	0.00	2.41	2.68	1.87	0.14	0.98	1.00	0.47	0.02	0.71	1.34
98.00	7.21	0.00	4.43	1.48	0.00	0.16	0.04	0.01	0.00	0.46	1.51	1.38	2.58	0.82	0.49	1.86	3.53	0.01	0.00	0.00	0.32	0.22	0.79	0.80	1.47
99.00	7.20	0.05	3.73	1.61	0.00	0.11	0.05	0.52	0.01	0.67	1.99	4.10	1.65	2.14	0.88	2.37	3.29	0.00	0.00	0.86	0.32	0.00	0.59	1.88	1.46
100.00	7.20	0.00	4.83	1.55	0.00	1.02	0.20	0.26	1.35	0.67	4.96	1.71	2.48	0.00	0.86	2.37	3.03	2.06	0.15	1.87	0.00	1.18	0.91	0.91	1.21
101.00	7.21	0.00	6.83	0.00	0.00	0.48	0.24	0.47	0.40	3.53	1.60	3.73	0.00	1.78	0.06	1.24	3.64	1.19	0.00	0.26	0.00	0.40	0.00	0.02	1.28
102.00	7.20	0.00	3.59	1.74	0.00	0.29	0.00	0.34	0.20	1.25	1.44	3.16	1.71	2.14	0.07	2.34	1.94	1.05	0.00	1.64	0.00	0.35	0.48	0.27	1.08
103.00	7.21	0.00	0.58	2.51	2.89	0.00	0.00	0.75	0.00	0.12	0.00	3.26	3.42	0.59	0.00	0.94	2.73	0.00	0.00	2.78	0.00	1.87	0.00	1.67	1.52
104.00	7.20	0.00	0.04	0.65	0.00	0.00	0.00	2.59	0.00	2.32	1.18	4.06	3.76	1.65	0.58	0.25	3.60	0.02	0.00	3.29	1.42	0.99	0.00	0.09	1.50
105.00	7.20	0.00	4.46	1.47	0.37	0.49	0.47	0.31	1.85	3.47	2.94	3.37	2.98	2.32	1.53	0.00	3.49	0.78	0.31	1.01	0.21	1.27	0.00	1.94	1.52
106.00	7.21	0.00	4.90	2.05	0.00	1.00	0.25	0.06	0.00	1.48	2.67	4.17	0.66	0.49	1.24	1.10	2.45	0.73	0.00	2.11	0.00	2.00	0.99	2.23	1.44
107.00	7.20	0.00	3.07	1.59	0.00	0.33	0.27	0.04	1.07	0.37	1.95	4.11	2.46	0.74	1.41	0.86	3.49	0.91	0.19	1.99	0.00	1.35	0.00	0.19	0.87
108.00	7.21	0.00	1.92	2.14	0.00	0.12	0.11	0.61	0.49	0.08	1.70	3.96	0.75	1.55	0.68	1.63	3.50	1.28	0.07	1.48	0.00	0.64	0.00	1.02	1.64
109.00	7.20	0.00	2.07	1.05	0.00	0.07	0.08	0.00	0.11	0.31	4.27	4.22	3.66	3.26	0.00	2.27	3.60	3.17	0.00	0.72	0.19	0.06	0.00	0.99	1.50
110.00	7.21	0.00	4.80	0.44	0.67	0.00	0.00	1.22	0.00	0.15	2.61	2.52	1.19	2.07	0.00	0.82	3.59	1.94	0.00	2.87	0.08	0.57	0.39	0.42	0.49
111.00	7.20	0.00	0.04	0.26	0.00	1.30	0.00	0.00	0.00	0.00	0.85	4.20	1.66	0.82	0.00	2.32	2.17	0.62	0.00	3.19	0.00	0.00	0.64	1.14	2.21
112.00	7.20	0.00	1.18	1.34	0.00	0.20	0.00	0.32	0.34	0.00	0.93	4.19	3.25	1.94	0.01	1.87	2.26	0.05	0.00	3.04	0.00	1.64	0.00	2.14	1.48
113.00	7.21	0.00	4.64	1.52	0.79	0.84	0.15	0.15	0.00	1.52	2.65	4.20	3.92	0.99	0.22	3.44	1.30	1.88	0.00	1.20	0.74	0.98	0.00	2.41	1.32
114.00	7.20	0.00	1.30	2.47	0.00	0.00	0.00	0.00	0.00	0.64	0.00	3.36	0.46	1.98	1.07	2.34	4.20	0.00	0.00	2.23	0.27	0.00	0.00	2.40	1.50
115.00	7.21	0.00	3.83	0.88	1.42	0.00	0.00	0.00	0.71	1.81	3.07	4.18	1.19	2.90	0.00	3.66	3.60	2.56	0.00	2.44	0.40	1.60	0.49	2.38	1.50
116.00	7.20	0.00	1.68	3.09	0.00	0.00	0.00	0.11	0.40	0.85	0.00	4.20	1.80	2.08	0.62	0.34	1.88	0.00	0.00	0.25	0.33	0.59	1.47	0.64	1.08
117.00	7.20	0.00	2.00	2.23	0.00	0.24	0.00	0.49	0.00	0.24	2.38	4.20	0.68	1.04	0.85	3.59	3.59	1.79	0.04	0.88	0.41	1.64	0.61	0.61	1.52
118.00	7.21	0.00	5.44	2.11	0.00	0.00	0.00	1.58	1.71	2.30	4.18	3.42	0.15	0.00	0.00	1.10	3.46	0.24	0.00	0.14	1.48	0.89	0.49	2.14	1.30
119.00	7.20	0.00	2.92	4.00	0.00	0.00	0.00	1.45	0.65	0.00	0.79	4.58	2.63	3.04	3.89	1.78	1.14	0.01	0.00	0.46	0.00	0.14	0.00	2.54	1.71
10.2.1.2	7.34	8.51
10.1.1.2	0.09	416733.84
10.1.1.3	3.63	68988.89
10.1.1.4	1.81	82068.32
10.1.1.5	0.19	676839.07
10.1.1.6	0.55	306332.39
10.1.1.7	0.13	402528.63
10.1.1.8	0.49	261960.60
10.1.1.9	0.53	277890.49
10.1.1.10	1.21	150891.61
10.1.1.11	1.81	91228.86
10.1.1.12	3.72	20976.58
10.1.1.13	2.11	69286.80
10.1.1.14	1.42	92963.38
10.1.1.15	0.88	109226.62
10.1.1.16	1.97	90125.80
10.1.1.17	2.98	24104.50
10.1.1.18	0.56	299526.97
10.1.1.19	0.08	504788.63
10.1.1.20	1.64	80425.90
10.1.1.21	0.40	295010.02
10.1.1.22	0.75	156587.41
10.1.1.23	0.57	253968.49
10.1.1.24	1.33	78912.37
10.1.1.25	1.43	18736.44
