Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.399s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
43.00	8.70	7.50	0.00	6.30	1.21	0.00	2.46	0.01	1.00	0.01	5.10	0.00	0.00	4.80	0.02	0.49	0.19	2.86	0.00	1.81	0.00
44.00	8.70	4.69	0.00	2.50	1.71	0.00	1.61	0.19	0.80	0.09	3.72	0.00	0.00	3.46	0.13	0.00	0.41	0.61	0.00	0.26	0.00
45.00	8.69	7.50	3.12	2.39	2.76	0.00	2.33	0.14	0.00	0.14	2.84	0.00	0.00	4.79	0.12	2.01	0.02	1.53	0.00	0.00	0.67
46.00	8.70	6.62	0.47	3.93	2.87	0.00	1.72	0.00	0.24	0.93	0.65	0.00	0.00	4.80	0.84	0.11	0.42	1.51	0.00	0.95	0.45
47.00	8.70	7.20	0.00	6.19	0.42	0.00	1.80	0.00	1.28	0.64	0.55	0.00	0.00	0.87	0.57	0.00	0.26	2.12	0.00	1.38	0.01
48.00	8.70	7.50	0.14	2.58	0.69	0.00	1.38	0.00	5.10	0.00	2.04	0.00	0.00	2.03	0.00	0.00	0.27	3.30	0.00	2.11	0.00
49.00	8.69	7.50	0.00	4.15	5.43	0.00	3.11	0.00	2.17	3.83	1.59	0.00	0.00	4.73	3.39	0.00	2.05	1.50	0.00	0.95	0.61
50.00	8.70	6.75	0.14	4.59	3.60	0.00	3.05	0.00	0.00	3.86	1.84	0.00	0.00	4.07	3.47	0.00	0.40	1.20	0.00	0.71	0.73
51.00	8.70	2.90	0.18	6.29	3.51	0.00	5.04	0.00	0.00	4.97	1.74	0.00	0.00	4.80	4.38	0.00	0.12	0.00	0.00	0.00	0.84
52.00	8.70	7.51	0.00	3.94	4.72	0.00	3.01	0.00	2.28	4.19	1.12	0.00	0.00	4.79	3.71	0.85	0.57	2.59	0.00	1.53	0.64
53.00	8.70	7.23	0.00	5.79	3.52	0.00	2.34	0.00	0.32	1.39	0.59	0.00	0.00	4.56	1.21	0.69	0.21	2.93	0.00	1.95	0.67
54.00	8.69	2.94	0.94	2.45	3.98	0.00	0.00	1.15	0.00	1.59	1.91	0.00	0.00	4.02	1.41	0.00	0.00	1.08	0.00	0.66	0.46
55.00	8.70	5.95	3.89	5.05	6.29	0.00	0.00	0.21	0.00	0.15	4.17	0.00	0.00	2.74	0.13	0.00	0.00	0.57	0.00	0.33	0.13
56.00	8.70	5.28	0.54	3.89	5.91	0.00	0.39	1.13	0.00	0.98	1.51	0.00	0.00	3.45	0.95	0.00	0.02	2.45	0.00	1.55	0.67
57.00	8.70	3.10	0.00	2.08	6.32	0.00	2.57	0.65	0.00	0.57	2.85	0.00	0.00	4.80	0.51	1.66	0.00	1.20	0.00	0.79	0.37
58.00	8.70	3.53	1.87	1.30	2.71	0.00	0.92	0.66	0.00	0.69	1.75	0.00	0.00	4.47	0.62	0.37	0.08	2.99	0.00	1.87	0.39
59.00	8.69	4.16	0.18	2.77	2.86	0.00	1.50	2.05	0.00	1.91	1.97	0.00	0.00	3.03	1.67	0.00	0.00	1.60	0.00	1.02	0.35
60.00	8.70	7.12	0.95	6.41	4.76	0.00	0.00	0.99	0.00	0.99	1.61	0.00	0.00	5.35	0.89	0.00	1.80	3.25	0.00	2.05	0.45
61.00	8.70	0.71	0.00	3.10	2.76	0.00	2.30	0.89	0.00	0.87	2.77	0.00	0.00	4.66	0.74	0.00	0.31	0.61	0.00	0.33	1.50
62.00	8.70	6.25	2.50	3.21	5.90	0.00	1.99	1.78	0.65	1.66	0.47	0.00	0.00	4.80	1.46	0.00	0.67	1.77	0.00	0.80	1.75
63.00	8.70	6.94	0.00	2.50	5.62	0.00	0.51	4.49	0.00	1.02	0.21	0.00	0.00	4.68	3.73	0.02	1.39	1.21	0.00	0.00	1.77
64.00	8.69	7.50	0.08	0.24	5.64	0.00	4.13	3.97	1.01	0.00	0.00	0.00	0.00	3.67	3.30	0.00	0.13	2.52	0.00	0.29	0.14
65.00	8.70	6.54	2.48	4.25	4.30	0.00	3.84	0.71	1.01	0.42	1.00	0.00	0.00	3.84	0.59	1.12	0.00	1.33	0.00	0.00	0.00
66.00	8.70	1.77	0.00	2.65	0.49	0.00	1.85	0.69	0.00	0.65	1.17	0.00	0.00	4.44	0.59	0.00	0.00	0.64	0.00	0.00	0.12
67.00	8.70	7.21	1.40	5.99	3.20	0.00	1.59	0.87	0.00	0.82	0.68	0.00	0.00	1.18	0.74	0.00	0.04	2.72	0.00	0.20	0.45
68.00	8.69	7.47	1.01	2.07	1.46	0.00	2.54	0.55	0.00	0.52	1.54	0.00	0.00	1.41	0.45	0.00	0.00	0.45	0.00	0.19	0.52
69.00	8.70	7.54	0.58	5.49	3.33	0.00	3.13	1.05	0.00	1.00	1.80	0.00	0.00	4.80	0.88	0.44	0.05	2.61	0.00	0.61	0.44
70.00	8.70	7.48	0.00	5.72	4.05	0.00	0.60	0.99	0.00	0.93	2.45	0.00	0.00	4.79	0.82	0.39	0.00	0.62	0.00	0.97	0.35
71.00	8.70	5.48	0.66	2.48	2.63	0.00	2.76	0.24	0.55	0.85	1.22	0.00	0.00	4.80	0.74	0.49	0.26	0.69	0.00	0.32	0.86
72.00	8.70	7.43	0.68	2.92	6.21	0.00	2.11	0.00	0.00	0.40	1.55	0.00	0.00	4.10	0.60	0.00	1.59	1.79	0.00	1.14	0.49
73.00	8.69	7.49	0.77	6.30	4.70	0.00	0.58	0.00	0.32	0.00	1.83	0.00	0.00	3.46	0.00	0.27	0.00	1.38	0.00	0.84	0.58
74.00	8.70	5.88	0.22	4.83	5.31	0.00	0.19	0.00	1.24	0.00	4.49	0.00	0.00	2.98	0.49	0.14	1.00	2.96	0.00	1.87	0.97
75.00	8.70	7.50	0.12	6.30	6.30	0.00	1.54	0.00	0.00	0.00	4.90	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.01
76.00	8.70	7.05	1.14	4.18	3.18	0.00	3.36	0.00	1.24	0.00	2.68	0.00	0.00	4.39	1.95	0.00	0.00	1.99	0.00	1.26	0.00
77.00	8.70	7.49	0.93	0.86	0.68	0.00	3.70	0.05	1.98	0.05	4.98	0.00	0.00	4.80	3.69	0.00	0.00	3.30	0.01	2.10	0.00
78.00	8.69	4.57	0.39	5.00	0.49	0.00	5.10	0.55	0.00	4.40	5.11	0.00	0.00	4.79	3.87	0.00	0.00	1.47	0.35	0.95	0.45
79.00	8.70	2.12	0.38	3.70	4.11	0.00	1.26	0.06	0.00	0.19	1.72	0.00	0.00	1.94	2.19	0.00	0.01	2.51	0.00	1.59	0.07
80.00	8.70	7.09	0.20	0.59	6.10	0.00	0.51	0.25	0.00	0.19	2.01	0.00	0.00	1.52	0.13	0.00	0.13	0.00	0.00	0.00	0.06
81.00	8.70	7.51	0.54	0.75	6.30	0.00	0.91	0.00	1.40	0.00	2.48	0.00	0.00	3.84	1.38	0.00	0.00	1.01	0.00	0.65	0.39
82.00	8.70	7.49	1.18	5.85	6.30	0.00	0.00	0.00	0.00	0.40	4.22	0.00	0.00	4.80	0.84	0.00	0.00	0.00	0.00	0.00	0.39
83.00	8.69	5.43	0.16	1.05	2.87	0.00	0.62	2.20	0.49	3.33	2.51	0.00	0.00	3.65	3.96	0.64	0.19	1.25	0.00	0.78	1.12
84.00	8.70	5.28	2.38	4.44	2.94	0.00	0.04	3.52	3.40	0.00	4.68	0.00	0.00	4.25	2.94	0.00	0.00	3.31	0.00	2.13	0.75
85.00	8.70	2.51	2.19	5.83	0.01	0.00	1.74	2.53	0.14	0.99	2.90	0.00	0.00	4.45	2.13	0.00	0.08	2.47	0.00	0.41	2.34
86.00	8.70	1.94	1.35	6.30	5.08	0.00	2.23	2.41	0.00	0.32	0.00	0.00	0.00	1.05	2.04	0.00	0.00	0.62	0.00	0.13	1.95
87.00	8.70	3.30	2.11	4.59	4.06	0.00	2.06	1.61	2.67	0.16	0.29	0.00	0.00	2.16	1.59	0.00	0.00	2.66	0.00	0.32	1.34
88.00	8.69	0.98	1.74	5.99	3.00	0.00	0.49	3.73	4.40	4.49	3.37	0.00	0.00	1.21	3.98	0.00	0.00	3.17	0.00	0.47	2.38
89.00	8.70	2.06	2.39	4.22	4.35	0.00	1.18	0.00	0.00	0.00	1.14	0.00	0.00	4.18	0.00	0.00	0.00	3.17	0.00	1.18	2.10
90.00	8.70	1.26	4.09	1.34	2.51	0.00	2.00	0.00	0.99	0.00	3.66	0.00	0.00	4.50	2.54	1.30	0.19	2.91	0.00	1.72	0.87
91.00	8.70	4.84	1.07	4.70	3.26	0.00	1.51	0.00	0.00	0.00	5.10	0.00	0.00	3.85	0.01	0.98	0.06	3.65	0.00	1.88	1.33
92.00	8.69	2.90	0.00	3.04	2.94	0.00	0.12	0.00	0.18	0.81	4.62	0.00	0.00	3.53	1.39	0.00	0.07	2.16	0.00	1.32	0.00
93.00	8.70	5.28	0.02	1.86	3.89	0.00	5.50	0.00	4.93	0.00	5.10	0.00	0.00	4.66	4.18	0.00	0.04	3.17	0.00	2.03	0.00
94.00	8.70	7.50	0.14	6.49	6.10	0.00	3.20	0.00	2.66	2.32	3.99	0.00	0.00	3.79	2.60	0.00	0.02	1.74	0.00	1.05	0.00
95.00	8.70	7.22	0.78	5.11	4.56	0.00	2.03	0.00	0.98	2.00	2.33	0.00	0.00	3.85	1.84	0.00	1.98	1.67	0.00	0.00	0.00
96.00	8.70	6.44	0.92	6.30	4.95	0.00	5.32	0.26	0.65	0.27	4.47	0.00	0.00	4.04	0.22	0.00	1.10	1.44	0.00	0.86	0.87
97.00	8.69	4.09	0.00	4.95	1.04	0.00	4.47	0.94	0.00	0.89	4.07	0.00	0.00	4.80	0.78	0.04	1.86	1.68	0.00	0.00	0.08
98.00	8.70	7.48	2.52	1.98	0.99	0.00	2.08	1.21	1.26	1.13	1.21	0.00	0.00	4.77	0.99	0.00	0.00	1.35	0.00	0.47	0.22
99.00	8.70	7.52	0.00	6.89	0.00	0.00	4.11	0.19	1.14	0.15	0.09	0.00	0.00	4.83	0.15	0.00	0.95	1.22	0.00	0.00	1.32
100.00	8.70	7.49	0.00	4.37	0.18	0.00	4.69	2.54	0.00	0.00	6.16	0.00	0.00	4.78	2.12	0.00	1.91	1.30	0.00	1.86	0.00
101.00	8.70	5.81	1.39	0.95	1.81	0.00	5.31	0.12	0.00	0.28	1.63	0.00	0.00	4.82	0.09	0.00	1.18	3.10	0.00	0.59	0.99
102.00	8.69	7.50	0.00	1.58	5.41	0.00	4.59	0.68	0.00	0.71	2.79	0.04	0.00	4.79	0.55	0.22	0.27	1.48	0.00	0.99	1.10
103.00	8.70	7.50	0.99	1.61	6.29	0.00	2.78	0.06	0.00	0.06	1.53	0.00	0.00	3.54	0.04	0.00	0.00	2.45	0.00	1.55	0.02
104.00	8.70	4.10	1.01	1.46	5.26	0.00	3.53	0.00	0.00	0.75	0.09	0.00	0.00	3.56	0.66	0.00	0.00	2.36	0.00	1.48	0.73
105.00	8.70	7.83	0.38	4.38	1.24	0.00	2.27	0.00	1.41	0.31	0.75	0.00	0.00	4.75	0.27	1.41	0.79	1.63	0.00	1.05	0.21
106.00	8.70	6.97	0.11	4.52	1.70	0.00	1.27	0.00	0.58	0.26	0.38	0.00	0.00	4.80	0.25	0.62	0.00	2.57	0.00	1.63	1.32
107.00	8.69	5.94	0.49	0.55	6.16	0.00	1.50	0.62	0.49	0.60	2.72	0.00	0.00	4.69	0.52	0.00	0.12	1.21	0.00	0.80	0.02
108.00	8.70	7.50	0.61	3.52	2.06	0.28	0.52	0.42	0.11	0.41	1.77	0.00	0.00	4.44	0.37	0.00	0.81	0.07	0.00	0.05	0.00
109.00	8.70	4.29	0.64	5.72	4.23	0.13	2.20	1.14	0.00	0.48	1.87	0.00	0.00	3.18	1.00	0.00	0.09	0.74	0.00	0.41	0.02
110.00	8.70	3.30	0.52	5.75	4.91	0.87	0.44	0.74	0.00	1.30	3.67	0.00	0.00	4.68	1.17	0.00	0.00	1.50	0.00	0.75	0.00
111.00	8.69	6.59	0.00	1.24	0.00	0.45	2.17	0.00	3.56	0.41	0.37	0.00	0.00	4.79	0.35	0.49	2.43	3.14	0.00	2.16	1.44
112.00	8.70	2.16	1.35	3.71	2.40	1.24	2.98	1.98	1.38	1.79	2.08	0.00	0.00	4.69	1.59	0.00	1.07	1.81	0.00	1.11	0.59
113.00	8.70	3.57	1.37	4.86	0.00	1.34	1.00	0.06	0.80	1.42	0.94	0.00	0.00	4.33	1.25	0.48	2.40	2.70	0.00	0.46	1.60
114.00	8.70	3.49	0.13	6.22	6.31	0.00	5.45	0.00	0.00	0.27	0.00	0.00	0.00	4.77	0.22	0.00	0.01	2.32	0.00	0.51	2.08
115.00	8.70	3.60	0.02	0.00	0.85	0.00	5.96	0.18	0.00	0.16	2.00	0.00	0.00	4.68	0.14	0.01	0.00	2.74	0.00	0.00	0.16
116.00	8.69	0.74	0.08	0.99	1.57	0.29	2.04	1.31	0.02	0.24	2.67	0.00	0.00	4.79	1.07	0.00	0.00	1.61	0.00	0.25	0.00
117.00	8.70	6.03	0.99	2.03	0.75	0.00	0.00	0.69	0.49	0.73	4.53	0.00	0.00	4.80	0.58	0.00	0.06	3.03	0.00	0.00	0.00
118.00	8.70	7.34	0.00	6.09	4.36	0.20	3.84	1.15	0.00	0.00	4.52	0.00	0.00	3.29	0.99	0.00	0.00	2.74	0.00	0.00	0.00
119.00	8.70	3.76	0.00	5.33	0.15	0.00	1.86	1.33	0.00	0.00	2.20	0.00	0.00	2.45	1.30	1.37	0.78	1.84	0.05	0.00	0.08
10.2.1.2	8.87	8.21
10.1.1.2	5.31	21986.67
10.1.1.3	0.76	121392.00
10.1.1.4	3.81	29838.73
10.1.1.5	3.40	69379.67
10.1.1.6	0.48	116367.57
10.1.1.7	1.90	36776.01
10.1.1.8	0.79	169900.83
10.1.1.9	0.67	263043.24
10.1.1.10	1.00	129485.15
10.1.1.11	2.57	70897.19
10.1.1.12	0.01	153533.46
10.1.1.13	0.32	78876.27
10.1.1.14	4.05	13745.63
10.1.1.15	1.41	100415.54
10.1.1.16	0.27	306930.85
10.1.1.17	0.35	297111.39
10.1.1.18	1.84	41947.44
10.1.1.19	0.08	175945.57
10.1.1.20	0.74	150395.49
10.1.1.21	0.57	45447.78
