Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.356s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
62.00	8.41	0.41	0.00	1.91	0.00	4.86	0.00	1.10	4.78	2.90	1.73	0.97	3.65	0.29	0.81	2.52	1.18	2.92	0.00	0.00	0.22	0.00	1.05
63.00	8.40	2.80	0.44	2.86	0.00	3.52	0.59	0.00	3.52	2.99	4.66	0.54	4.07	0.00	0.84	2.58	0.26	0.88	1.44	0.05	0.14	0.00	0.54
64.00	8.40	2.20	0.00	2.47	0.00	2.73	0.00	0.00	1.75	2.32	4.50	0.48	1.45	0.00	1.61	2.94	2.17	1.85	3.00	2.01	0.00	0.00	0.93
65.00	8.41	4.30	0.00	1.61	0.00	0.49	0.00	0.49	2.43	4.25	2.13	0.32	0.00	0.00	0.39	3.65	0.47	2.08	1.42	0.98	0.00	0.52	0.11
66.00	8.40	1.18	0.00	6.45	0.00	1.98	0.00	0.04	3.25	1.54	3.69	0.00	2.87	0.00	0.99	3.90	0.00	4.42	2.46	0.00	0.00	0.00	1.64
67.00	8.40	1.40	0.00	3.44	0.00	5.68	0.00	0.00	0.47	1.26	4.50	0.68	2.56	0.08	2.90	3.90	0.00	3.59	0.91	2.93	0.31	0.00	0.84
68.00	8.41	4.79	0.00	5.66	0.00	4.11	0.00	0.66	4.46	4.10	4.45	0.00	0.66	0.00	1.79	3.87	0.00	3.58	0.00	2.34	0.00	0.00	1.04
69.00	8.40	2.44	0.00	6.30	0.00	2.04	1.34	0.00	5.13	4.79	1.13	1.10	3.30	0.00	1.33	3.93	0.97	3.59	1.08	0.00	0.01	0.00	0.26
70.00	8.40	5.58	0.00	6.15	0.00	1.73	1.80	1.05	5.29	4.80	3.30	0.85	0.07	0.00	2.51	3.32	1.55	1.78	1.34	0.49	0.00	0.00	1.46
71.00	8.41	0.44	0.95	0.93	0.00	1.15	0.00	1.65	2.25	1.08	4.24	0.74	2.40	0.00	1.87	0.39	1.34	0.46	0.68	0.00	0.00	0.00	0.87
72.00	8.40	2.66	0.35	5.78	0.00	1.98	0.00	0.92	2.81	1.02	3.42	0.34	2.99	0.29	1.61	2.20	0.58	3.16	0.00	1.00	0.00	0.00	0.19
73.00	8.40	0.37	0.00	3.25	0.00	5.86	0.00	1.47	1.00	0.19	4.69	1.21	0.72	0.00	3.01	3.90	0.48	0.20	0.00	0.32	0.00	0.00	0.01
74.00	8.41	1.93	0.00	3.94	0.00	0.82	0.00	0.72	4.26	1.59	3.94	1.26	4.25	0.22	0.97	3.89	1.64	3.10	0.00	0.00	0.00	0.00	0.48
75.00	8.40	1.45	0.00	3.03	0.00	5.53	0.00	0.00	6.11	4.80	4.50	0.49	4.50	0.00	0.00	3.90	0.89	3.52	0.00	0.00	0.00	0.00	0.09
76.00	8.40	3.01	0.74	1.51	0.00	4.66	0.00	1.54	5.26	3.16	3.52	1.47	3.32	0.00	1.64	1.84	0.22	3.09	1.98	0.05	0.00	0.00	2.04
77.00	8.40	5.61	0.00	1.95	0.00	4.17	0.00	0.02	4.75	3.63	4.00	0.26	0.00	1.14	3.04	3.90	0.01	0.93	1.18	0.89	0.00	0.00	0.87
78.00	8.41	3.43	0.00	1.53	0.00	1.87	0.00	0.37	2.79	3.47	2.38	1.39	1.59	0.42	3.43	3.87	1.87	2.32	0.74	1.06	0.00	0.00	0.21
79.00	8.40	1.66	0.00	5.18	0.00	4.31	0.00	0.00	0.00	3.80	2.50	1.24	0.00	0.00	3.46	2.52	0.15	2.63	0.00	0.00	0.59	0.00	0.06
80.00	8.40	0.49	0.00	2.68	0.00	1.30	0.00	0.09	1.92	4.27	3.93	0.48	2.13	0.00	2.50	3.86	2.00	3.27	0.00	0.40	0.22	0.00	0.53
81.00	8.41	1.40	0.00	3.94	0.00	3.50	0.00	1.19	2.07	2.30	2.06	1.60	2.97	0.00	0.24	1.44	0.51	3.23	1.94	1.05	0.31	0.60	0.22
82.00	8.40	1.81	1.39	2.23	0.00	1.05	0.00	0.71	3.89	2.53	0.89	2.86	0.18	1.75	0.54	3.66	0.49	3.42	0.29	0.18	1.38	1.10	0.02
83.00	8.40	0.87	0.00	4.45	0.00	4.29	0.44	1.18	0.61	3.66	4.50	0.00	1.37	0.00	2.50	3.31	0.18	2.65	0.55	0.72	0.00	0.07	0.00
84.00	8.41	0.15	0.00	3.10	0.00	2.43	0.00	0.04	4.05	1.19	4.50	0.40	3.18	0.28	0.13	2.28	0.00	3.40	0.00	1.90	0.28	0.53	0.24
85.00	8.40	5.41	0.00	0.71	0.00	0.00	0.00	1.04	6.29	4.10	4.49	0.00	3.19	0.00	1.99	1.85	0.00	3.39	0.00	0.00	0.00	0.00	1.40
86.00	8.40	0.79	1.25	2.79	0.00	1.88	0.00	0.08	1.87	0.35	2.08	0.78	4.50	0.00	1.22	2.45	1.13	2.50	0.00	0.34	0.86	0.00	0.73
87.00	8.41	4.71	0.00	6.28	0.00	2.43	0.00	0.00	1.12	0.02	4.47	1.24	1.35	0.00	3.52	4.50	1.61	3.43	0.00	0.00	0.00	0.00	0.04
88.00	8.40	2.93	0.00	3.96	0.00	2.19	0.00	0.60	1.78	2.71	4.13	0.84	0.78	0.00	2.51	3.40	0.00	1.77	0.00	3.58	0.00	0.00	1.15
89.00	8.40	5.05	0.00	5.63	0.00	4.42	0.07	1.39	0.04	0.18	4.51	0.94	1.12	0.00	3.05	3.93	0.00	1.64	0.42	0.94	0.46	0.00	0.02
90.00	8.41	4.07	0.00	3.79	0.00	4.65	0.00	1.00	3.66	3.69	4.43	1.94	0.61	0.00	1.87	3.90	0.49	3.01	0.49	0.00	0.89	0.49	0.59
91.00	8.40	1.88	0.22	5.38	0.00	1.90	0.00	0.01	5.39	4.79	2.96	1.11	1.46	0.00	0.52	3.91	1.24	2.44	0.49	0.48	0.53	0.00	1.51
92.00	8.40	2.38	0.00	6.30	0.00	3.62	0.00	1.48	5.39	4.80	3.06	0.00	0.86	0.00	1.32	2.92	0.52	0.44	0.49	0.00	0.00	0.00	1.51
93.00	8.41	1.78	0.67	6.30	0.00	4.26	0.00	0.15	2.78	2.92	4.13	1.65	1.95	0.89	3.14	1.30	0.49	2.63	0.00	0.77	0.58	0.00	0.42
94.00	8.40	0.49	0.41	6.30	0.00	3.03	0.00	1.26	5.39	3.91	4.04	2.08	1.70	0.00	2.64	4.26	1.19	2.40	0.00	3.12	0.98	0.00	1.39
95.00	8.40	4.15	0.00	5.72	0.00	5.99	0.00	0.44	4.10	2.72	3.43	0.00	3.34	0.00	2.57	3.90	0.00	2.66	0.00	2.06	0.00	0.00	0.89
96.00	8.40	3.44	0.00	6.17	0.00	0.00	0.00	2.14	5.39	0.00	4.31	0.02	2.39	0.00	0.66	3.90	0.00	3.60	2.03	2.60	0.00	0.00	1.44
97.00	8.41	2.41	0.61	5.83	0.00	4.36	0.62	0.57	3.00	1.59	2.00	1.59	0.45	0.00	3.00	3.89	1.60	2.10	0.80	0.22	0.00	0.00	0.65
98.00	8.40	3.20	0.29	5.78	0.00	4.17	0.69	0.16	3.58	3.47	4.50	2.65	3.74	0.00	0.61	3.90	1.10	0.99	0.39	1.08	0.00	0.00	0.04
99.00	8.40	2.34	0.28	4.62	0.00	2.71	0.00	0.11	4.53	3.73	3.07	2.47	4.50	0.00	0.99	3.56	0.77	0.71	0.00	0.00	0.00	0.00	0.68
100.00	8.41	0.00	0.00	6.28	0.00	4.19	0.00	0.07	5.35	4.80	0.87	0.00	3.43	0.00	3.78	3.90	0.27	0.27	0.00	0.00	0.00	0.00	0.11
101.00	8.40	2.94	0.00	3.62	0.00	3.74	0.00	0.67	3.16	3.56	4.51	1.44	1.71	0.00	3.56	2.72	1.65	2.78	0.00	0.93	0.00	0.00	0.12
102.00	8.40	2.51	0.00	4.16	0.00	0.00	0.00	1.74	3.20	1.33	4.13	0.00	3.03	0.00	3.25	2.89	2.12	0.00	0.00	0.07	0.00	0.00	0.04
103.00	8.41	2.66	0.05	4.27	0.00	2.58	1.31	0.00	2.89	1.77	2.96	1.17	3.04	0.31	2.01	1.92	1.26	1.58	0.98	0.91	0.55	0.00	0.57
104.00	8.40	1.21	0.00	1.58	0.00	1.74	0.00	0.04	4.43	1.74	2.79	0.35	0.91	0.00	2.38	3.60	0.27	0.37	0.00	0.12	0.16	0.00	0.00
105.00	8.40	0.51	0.00	4.64	0.22	3.52	0.73	2.48	1.86	3.63	0.60	0.34	0.22	0.00	0.28	3.26	0.01	0.80	0.68	0.00	0.15	0.00	0.12
106.00	8.41	1.79	0.00	3.67	0.00	5.70	0.00	3.69	5.39	2.86	2.18	0.00	4.26	0.00	3.18	2.68	1.87	0.00	1.06	1.32	0.00	0.00	0.26
107.00	8.40	3.58	0.02	2.51	0.00	2.25	1.07	0.00	1.92	2.54	1.88	0.87	4.26	0.00	1.57	3.11	1.78	2.06	0.09	0.13	0.40	0.00	0.00
108.00	8.40	2.25	1.25	3.77	0.00	1.40	0.00	0.04	3.96	1.00	0.39	1.48	3.27	0.00	1.99	2.25	1.91	1.22	0.00	0.82	0.67	0.00	0.01
109.00	8.41	0.53	0.00	2.79	0.00	4.56	0.00	0.00	5.41	1.15	4.68	2.53	5.42	1.27	1.48	4.49	0.00	2.34	0.00	2.76	1.21	0.00	0.00
110.00	8.40	2.80	1.73	5.78	0.00	3.04	0.00	0.00	4.39	0.00	4.46	1.86	2.38	0.00	3.90	3.65	0.00	2.48	0.00	0.98	0.85	0.00	0.53
111.00	8.40	2.07	0.25	1.79	0.00	3.65	0.00	1.78	3.59	3.53	2.96	0.16	1.11	0.00	1.00	3.89	0.33	1.95	0.71	0.05	0.08	0.00	0.14
112.00	8.41	2.40	1.04	3.30	0.00	1.41	0.00	1.26	2.92	2.93	2.77	2.57	3.09	0.00	2.20	3.67	2.30	0.93	0.00	0.00	1.06	0.00	0.08
113.00	8.40	4.95	0.00	2.41	0.00	3.00	0.00	1.18	0.00	3.56	2.83	0.49	3.71	0.00	2.43	3.91	1.21	2.40	0.00	0.67	0.00	0.00	0.52
114.00	8.40	3.85	0.00	6.03	0.00	4.24	0.32	1.37	2.97	0.99	3.40	1.50	3.87	0.00	1.40	3.19	0.55	0.49	0.18	0.86	0.00	0.00	0.09
115.00	8.40	1.94	0.00	2.34	0.00	2.68	0.00	0.00	1.18	5.73	4.25	0.04	3.87	0.00	2.98	3.90	1.39	0.06	0.00	2.70	0.00	0.00	1.41
116.00	8.41	2.07	0.00	2.26	0.00	1.67	0.00	0.00	5.41	3.06	3.98	0.00	0.06	0.00	1.44	3.80	0.00	3.25	0.00	1.70	0.00	0.99	0.38
117.00	8.40	1.18	0.19	2.92	0.00	2.08	0.19	0.51	2.99	0.44	3.73	0.13	2.08	0.00	2.38	2.93	1.18	3.60	0.08	0.00	0.07	0.67	0.39
118.00	8.40	0.00	0.52	5.08	0.00	5.05	0.73	0.00	3.92	2.30	4.50	3.12	0.49	0.00	1.37	3.90	4.23	3.60	0.48	2.71	1.46	0.04	1.99
119.00	8.41	0.82	0.00	4.25	0.00	4.19	0.00	0.13	5.39	3.91	2.51	2.37	1.59	0.00	0.98	3.38	0.73	1.45	0.00	1.57	1.12	0.00	0.45
10.2.1.2	8.56	8.49
10.1.1.2	2.55	107188.53
10.1.1.3	0.29	350440.69
10.1.1.4	3.50	69634.65
10.1.1.5	0.09	500585.57
10.1.1.6	3.11	91972.70
10.1.1.7	0.16	834617.45
10.1.1.8	0.58	186078.23
10.1.1.9	3.39	22403.65
10.1.1.10	2.55	52702.98
10.1.1.11	3.16	26982.66
10.1.1.12	0.93	175149.14
10.1.1.13	2.22	56562.38
10.1.1.14	0.18	650222.35
10.1.1.15	1.77	170089.02
10.1.1.16	3.23	25047.26
10.1.1.17	0.78	269091.51
10.1.1.18	1.98	62626.02
10.1.1.19	0.44	268856.33
10.1.1.20	0.71	186948.87
10.1.1.21	0.25	206816.40
10.1.1.22	0.27	179688.01
10.1.1.23	0.53	146652.87
