Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.354s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
44.00	10.20	4.77	0.00	4.20	1.47	3.26	0.00	3.33	0.02	4.24	2.56	2.47	4.39	1.77	0.02	0.78	0.21	2.58	1.47	2.66	1.72
45.00	10.20	1.30	5.03	2.14	0.00	0.00	0.00	0.01	0.00	4.06	4.47	2.48	1.61	3.92	0.00	1.59	0.08	3.19	3.18	2.08	2.08
46.00	10.20	2.54	3.05	2.36	0.49	0.98	2.65	1.42	1.00	2.44	4.51	2.18	3.40	4.37	0.00	2.57	0.00	2.86	3.29	3.00	2.11
47.00	10.20	1.14	0.48	1.84	2.66	0.00	0.00	0.92	1.21	1.60	4.46	1.73	1.88	2.43	0.54	1.12	0.13	1.05	3.31	2.85	1.59
48.00	10.20	5.35	2.72	4.70	0.66	0.49	2.07	0.33	0.00	2.19	4.43	0.00	2.57	3.25	0.00	0.59	0.00	1.88	2.98	2.27	1.83
49.00	10.21	3.21	0.00	2.47	1.92	0.07	1.53	0.42	1.48	1.13	3.06	4.31	4.31	2.73	0.00	4.31	0.60	3.13	2.23	1.11	0.60
50.00	10.20	4.00	0.00	0.00	2.06	0.99	0.11	1.44	1.04	2.91	0.92	3.27	4.27	1.71	0.00	0.31	0.00	2.24	3.23	2.57	0.72
51.00	10.20	6.29	0.00	2.34	0.00	0.00	1.18	3.46	0.66	3.03	4.12	2.77	4.49	4.18	0.13	0.60	0.92	0.99	3.23	2.43	0.08
52.00	10.20	3.10	2.12	1.46	0.00	0.00	0.05	0.00	0.26	2.51	3.05	3.19	2.52	1.72	0.20	2.04	0.69	3.33	2.66	2.63	1.77
53.00	10.20	6.35	0.00	1.40	0.18	0.00	0.04	0.02	0.04	4.22	1.64	0.32	0.00	0.54	0.00	4.09	0.52	3.24	2.70	0.47	0.06
54.00	10.20	1.38	0.44	2.11	4.06	0.00	0.08	0.99	1.14	0.88	3.54	0.08	1.38	2.38	0.09	3.60	1.70	2.81	1.63	1.59	1.14
55.00	10.21	4.45	1.02	3.29	1.81	0.28	0.00	1.12	0.31	4.56	4.50	2.48	1.25	0.48	0.22	3.18	0.18	0.98	3.42	1.11	0.38
56.00	10.20	1.34	0.38	2.43	0.66	0.21	0.04	1.10	0.95	3.77	2.90	1.91	1.66	3.69	0.38	1.30	0.00	3.21	2.84	1.04	1.32
57.00	10.20	4.29	0.00	3.32	1.37	0.32	1.31	1.66	0.38	3.40	2.67	0.88	3.06	1.77	0.00	1.28	0.00	3.03	0.85	0.00	0.11
58.00	10.20	4.89	0.49	1.68	0.99	0.48	0.00	1.48	0.82	4.38	4.40	3.92	2.83	1.67	0.00	2.76	0.75	2.66	1.91	0.08	1.52
59.00	10.20	3.77	0.00	0.08	0.20	1.91	0.78	2.47	0.22	3.93	2.94	2.76	1.79	1.19	0.02	2.45	0.12	3.10	3.20	1.53	1.73
60.00	10.20	5.22	1.48	0.02	3.72	0.00	0.00	0.91	0.00	3.49	1.38	3.38	2.46	0.04	0.00	0.99	0.01	2.33	3.11	1.88	1.86
61.00	10.21	1.90	0.75	1.35	2.20	1.65	1.12	0.88	0.08	3.57	5.25	1.91	2.80	1.42	0.00	0.15	0.00	1.11	2.50	1.35	0.81
62.00	10.20	5.24	0.99	4.52	3.63	2.83	0.00	2.36	0.35	3.05	4.40	2.92	0.41	2.93	0.00	0.44	0.11	0.18	3.09	2.28	2.01
63.00	10.20	5.81	0.00	0.77	4.26	0.44	0.65	0.61	0.32	1.90	3.93	1.27	1.50	1.50	0.25	0.33	0.00	0.48	3.09	2.05	2.11
64.00	10.20	4.92	1.35	2.46	0.00	1.12	0.00	1.79	0.28	4.51	3.07	2.66	1.81	3.30	0.21	0.51	0.00	2.53	3.23	2.48	2.10
65.00	10.20	5.08	0.00	2.90	2.23	1.22	0.48	3.50	0.46	4.37	3.39	3.23	0.04	3.77	0.20	2.41	1.57	3.01	3.30	0.55	2.11
66.00	10.20	1.28	1.26	1.65	0.00	0.93	0.02	1.13	0.49	2.10	3.34	1.67	2.14	0.58	0.35	1.97	0.04	1.91	2.50	1.58	1.90
67.00	10.21	3.32	1.40	1.63	2.31	1.05	0.97	1.38	0.57	2.04	0.72	2.94	3.73	1.61	0.42	2.28	0.99	0.86	2.85	0.79	1.28
68.00	10.20	2.31	0.00	2.99	0.81	0.00	1.53	0.19	1.93	4.51	3.62	2.34	1.63	2.74	0.21	2.30	0.00	0.00	2.84	0.49	0.49
69.00	10.20	4.56	0.99	0.86	4.85	0.26	0.00	0.26	0.00	3.32	2.23	0.33	1.72	1.93	0.00	2.78	1.08	0.75	2.86	2.13	3.00
70.00	10.20	6.49	0.00	0.22	3.17	0.65	2.06	2.19	0.44	1.79	4.30	3.10	1.17	2.33	0.00	3.46	0.12	3.34	2.61	3.29	2.10
71.00	10.20	2.43	0.31	2.92	2.20	0.00	0.00	2.00	0.84	3.09	3.52	4.31	3.16	2.96	0.87	3.25	0.00	2.12	1.78	0.74	0.68
72.00	10.20	4.83	0.49	1.07	6.05	0.48	0.65	0.73	0.89	1.71	4.03	2.83	1.46	3.84	0.09	0.13	0.00	2.86	2.37	1.17	1.47
73.00	10.21	3.44	0.48	0.00	2.56	4.91	0.11	4.86	0.00	0.88	3.64	4.19	0.13	1.67	0.00	2.11	0.00	2.67	2.68	2.20	0.66
74.00	10.20	3.30	0.72	3.30	4.03	0.97	2.21	0.79	0.00	1.10	0.99	1.66	0.00	0.40	0.00	2.05	0.01	2.70	2.25	0.87	0.79
75.00	10.20	6.31	0.00	5.72	0.00	0.00	0.00	0.00	0.33	2.58	3.59	4.22	4.60	3.03	0.25	3.51	0.57	0.20	3.30	0.00	2.00
76.00	10.20	5.99	0.00	2.19	2.70	0.45	0.00	0.86	0.77	4.03	0.66	3.86	4.42	1.24	0.61	3.63	0.95	1.42	3.16	1.91	0.81
77.00	10.20	3.45	0.24	0.16	1.10	1.00	0.00	0.25	1.38	3.94	4.29	0.16	2.27	0.00	1.02	2.26	0.00	1.37	2.83	2.87	1.34
78.00	10.21	5.68	0.00	1.93	0.00	0.00	0.00	0.66	0.29	3.63	4.02	0.29	4.51	1.24	0.22	3.59	0.00	3.30	1.80	3.00	1.57
79.00	10.20	2.05	1.24	3.10	0.00	0.00	1.63	5.22	1.92	3.52	3.25	2.92	1.39	1.33	1.44	2.44	0.00	1.14	0.92	2.66	1.74
80.00	10.20	0.49	1.54	1.70	2.34	2.61	1.31	3.58	0.47	3.87	1.71	1.52	0.95	2.23	0.11	0.38	1.15	1.48	1.88	2.70	2.03
81.00	10.20	0.93	0.49	3.20	5.97	0.00	0.00	2.03	0.45	4.36	4.49	4.79	1.20	1.19	0.33	0.86	0.89	0.54	3.12	2.93	2.10
82.00	10.20	2.53	0.00	0.98	5.68	0.00	2.12	2.86	0.68	1.13	4.51	4.17	1.25	1.31	0.52	1.95	0.00	0.00	3.30	1.66	1.31
83.00	10.20	3.00	0.00	0.49	1.17	0.79	0.00	0.84	0.34	1.63	2.97	2.23	0.04	1.79	0.28	1.53	0.01	0.91	2.77	1.18	2.18
84.00	10.21	1.93	0.00	0.47	1.92	0.95	1.25	2.12	0.00	2.68	1.32	2.32	2.50	0.97	0.00	1.94	0.19	1.55	2.46	1.59	1.05
85.00	10.20	1.97	1.02	1.01	5.49	0.00	0.12	1.41	0.57	3.20	4.58	2.36	1.63	3.71	0.42	2.24	0.05	2.81	3.29	0.00	1.25
86.00	10.20	3.52	2.00	3.60	1.39	1.38	0.00	1.14	0.28	1.79	1.04	1.78	3.31	1.17	0.21	3.85	0.47	0.82	3.26	0.48	0.61
87.00	10.20	4.55	4.49	0.19	3.83	0.27	0.81	0.85	0.01	2.79	4.47	0.93	3.65	0.99	0.00	1.20	0.08	3.13	3.01	0.49	2.14
88.00	10.20	5.55	0.00	0.87	1.02	0.54	1.15	2.48	0.02	4.51	4.43	4.09	2.11	1.50	0.00	1.81	0.28	1.87	1.75	0.57	0.65
89.00	10.20	6.30	1.73	4.22	0.86	0.00	0.00	0.49	0.08	0.85	4.50	3.25	0.00	0.00	0.07	3.60	0.34	0.24	2.72	1.68	1.34
90.00	10.21	3.65	0.00	2.76	1.84	1.88	1.02	1.58	0.15	2.57	3.26	2.81	0.72	0.99	0.00	1.40	0.37	2.16	0.92	2.30	0.75
91.00	10.20	5.65	1.46	0.95	0.85	0.47	2.07	0.52	0.09	3.97	2.45	1.21	0.73	2.79	0.09	2.06	0.49	1.04	3.20	1.18	1.93
92.00	10.20	3.21	0.00	1.83	1.77	1.00	0.00	1.73	1.51	4.36	2.66	3.25	5.56	1.66	1.14	1.38	0.01	2.94	1.37	1.99	2.00
93.00	10.20	6.24	1.35	1.42	1.34	0.86	0.54	0.89	0.28	4.02	4.18	3.45	3.36	2.04	0.11	2.47	0.65	0.69	3.51	0.18	2.10
94.00	10.20	3.18	2.52	1.85	3.49	0.08	0.99	0.86	0.40	1.78	4.35	2.64	3.58	2.10	0.31	0.47	0.21	1.87	3.00	0.67	2.10
95.00	10.20	0.29	0.49	3.73	4.25	0.88	2.25	0.27	0.79	0.92	3.97	3.89	2.97	1.22	0.46	1.75	1.50	2.52	1.90	2.79	1.66
96.00	10.21	2.66	0.49	4.85	4.32	1.26	1.51	2.73	0.00	1.30	4.06	3.27	3.99	2.31	0.00	1.84	0.61	2.64	2.92	1.39	1.95
97.00	10.20	5.88	0.02	1.30	4.86	0.31	0.00	0.33	0.00	4.96	4.51	1.12	3.79	0.67	0.00	2.07	0.00	2.17	2.94	2.58	1.84
98.00	10.20	2.26	0.48	0.87	0.49	0.75	1.11	0.77	0.35	3.21	4.50	1.66	3.47	2.51	0.19	2.37	0.04	2.61	3.30	1.02	2.10
99.00	10.20	2.56	1.77	1.11	2.80	0.49	0.66	2.24	0.74	2.61	4.50	2.23	3.77	3.25	0.51	1.40	0.95	2.24	2.05	1.31	1.37
100.00	10.20	1.63	4.73	0.46	3.20	0.00	0.00	2.34	1.17	0.69	4.49	3.18	0.37	2.48	0.00	0.61	0.61	0.61	3.26	1.05	2.10
101.00	10.20	1.73	0.00	1.38	2.44	0.00	0.37	0.57	0.99	4.72	3.73	2.73	1.38	3.44	0.00	2.05	0.19	0.44	3.27	1.04	1.60
102.00	10.21	0.49	0.00	0.45	6.01	0.00	0.00	0.48	1.42	4.51	2.76	2.87	0.74	0.49	1.12	1.98	0.00	0.16	3.33	0.78	0.85
103.00	10.20	3.89	0.00	3.96	0.00	0.48	0.49	0.42	0.29	1.78	4.50	1.81	2.53	0.04	0.22	3.57	0.95	1.20	3.18	1.51	0.27
104.00	10.20	5.75	0.00	0.33	3.07	0.00	1.34	0.00	0.98	4.51	4.50	1.67	1.40	0.52	0.21	1.37	0.05	0.49	2.85	0.82	1.26
105.00	10.20	3.50	0.21	2.81	3.60	0.00	1.41	0.00	0.95	4.44	4.00	3.91	1.42	3.54	0.00	2.07	0.25	2.86	3.31	0.15	2.61
106.00	10.20	4.40	0.73	3.93	0.00	1.54	0.51	2.00	0.52	1.26	3.46	2.79	4.19	3.01	0.00	1.90	0.04	2.72	3.11	0.00	1.24
107.00	10.20	1.41	1.83	1.52	1.32	0.65	0.49	1.08	0.00	4.66	1.33	0.41	2.87	0.11	0.00	2.17	0.49	1.37	3.30	2.30	1.21
108.00	10.21	6.30	2.76	1.95	2.10	0.81	0.13	0.34	1.15	2.71	1.78	1.73	3.52	0.45	0.06	2.07	0.74	0.38	3.30	2.06	1.57
109.00	10.20	3.80	0.00	1.07	2.77	0.77	0.89	1.12	0.01	1.08	3.71	2.70	3.09	1.47	0.00	2.54	0.66	3.45	2.37	1.45	1.13
110.00	10.20	4.89	0.00	2.78	3.66	1.41	1.04	1.85	0.11	2.68	4.04	0.49	0.00	3.37	0.06	1.38	0.34	1.38	3.20	0.49	1.20
111.00	10.20	1.19	1.44	0.65	5.70	0.00	0.00	0.00	0.00	4.30	4.47	0.28	4.04	0.81	0.00	2.67	0.00	1.61	3.26	0.75	0.72
112.00	10.20	2.43	0.00	1.77	2.45	0.29	1.68	0.99	1.42	4.16	3.91	0.91	2.25	2.48	0.00	3.65	0.95	2.19	3.29	0.00	0.73
113.00	10.20	2.54	0.38	2.47	0.14	1.94	0.00	2.12	0.26	1.64	2.01	2.63	0.00	1.85	0.16	2.30	0.00	1.12	1.02	1.70	1.59
114.00	10.21	6.10	0.00	2.21	4.56	0.00	0.21	0.00	0.24	3.97	3.85	2.32	0.52	1.13	0.33	0.05	3.70	1.40	1.94	0.49	1.68
115.00	10.20	4.09	0.67	2.27	0.42	0.05	1.64	0.04	0.28	0.49	4.62	4.39	0.60	2.86	0.21	1.07	0.55	2.79	3.31	0.98	1.14
116.00	10.20	1.53	1.71	3.06	4.62	0.00	0.14	0.01	0.01	4.07	4.50	2.39	4.05	1.95	0.00	1.35	0.31	1.93	2.76	2.41	1.13
117.00	10.20	4.77	0.06	1.60	2.33	0.27	0.34	0.24	0.59	0.84	4.50	0.77	1.61	0.49	0.44	2.34	1.47	0.00	2.84	2.64	1.24
118.00	10.20	4.80	0.00	0.55	1.64	1.01	0.06	0.84	0.16	2.46	3.51	1.86	0.95	0.45	0.00	1.59	0.08	1.20	0.80	1.98	1.27
119.00	10.20	5.12	0.00	1.31	5.26	1.05	0.00	2.03	0.49	0.00	4.35	4.04	4.22	0.00	0.38	0.19	1.37	2.25	3.27	2.26	0.00
10.2.1.2	10.39	8.58
10.1.1.2	3.84	46456.53
10.1.1.3	0.84	397270.12
10.1.1.4	1.95	118090.56
10.1.1.5	2.38	135863.25
10.1.1.6	0.66	314400.47
10.1.1.7	0.66	214003.21
10.1.1.8	1.36	126843.05
10.1.1.9	0.58	187847.33
10.1.1.10	2.87	58747.17
10.1.1.11	3.45	25035.26
10.1.1.12	2.39	51507.88
10.1.1.13	2.21	87898.78
10.1.1.14	1.73	159419.68
10.1.1.15	0.27	213949.54
10.1.1.16	1.90	62840.57
10.1.1.17	0.40	255402.55
10.1.1.18	1.92	62695.28
10.1.1.19	2.60	21155.04
10.1.1.20	1.50	99741.22
10.1.1.21	1.52	69882.23
