Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.592s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
17.00	7.50	0.71	3.72	0.78	4.77	2.93	0.00	0.00	0.41	0.24	1.30	3.59	3.64	0.15	1.08	0.37	3.90	1.37	0.25	0.00	3.30	3.30
18.00	7.50	1.52	1.61	1.60	0.49	1.81	0.00	0.00	0.42	0.53	2.76	4.36	0.55	4.26	0.54	1.50	3.58	0.00	1.95	0.13	2.58	3.30
19.00	7.49	4.42	2.34	3.72	4.43	2.57	0.00	0.00	0.97	0.02	4.32	2.01	1.98	1.52	0.00	3.71	3.90	4.10	2.89	0.53	1.64	3.27
20.00	7.50	5.90	3.57	1.61	2.98	0.06	0.00	0.00	0.49	0.49	1.38	3.10	3.83	1.64	0.00	3.31	3.57	0.97	2.06	0.33	2.85	2.54
21.00	7.50	6.32	1.27	0.32	1.68	1.33	0.00	0.00	0.00	1.22	0.92	4.29	3.69	3.99	0.32	2.85	3.90	1.52	3.00	2.28	2.45	3.25
22.00	7.50	5.28	3.26	1.26	1.72	0.00	0.68	0.57	4.15	1.35	2.37	3.60	0.42	1.07	0.13	2.08	3.69	1.60	1.92	0.00	0.51	3.01
23.00	7.50	5.61	4.62	1.91	1.72	1.55	0.00	0.00	0.19	1.52	1.90	3.12	3.03	2.52	0.27	0.94	1.66	0.61	0.11	0.49	1.51	3.38
24.00	7.50	5.15	4.68	4.80	4.70	2.12	0.00	0.00	0.49	0.00	3.06	2.40	1.77	1.51	0.49	2.13	0.98	1.20	0.60	0.09	3.33	1.70
25.00	7.50	4.93	2.48	5.73	1.20	3.12	0.00	0.00	2.31	2.05	3.01	2.36	1.50	0.00	1.27	1.90	4.84	0.73	0.02	0.00	1.64	2.23
26.00	7.50	1.15	0.42	1.18	4.85	0.99	0.13	0.00	0.91	0.00	1.05	0.74	2.57	0.80	1.68	0.00	1.54	1.10	0.53	0.79	2.67	3.30
27.00	7.50	0.57	1.86	3.13	3.46	0.00	0.12	0.05	0.42	1.55	1.54	3.63	2.10	0.00	0.13	3.12	3.58	1.80	0.21	1.06	2.39	3.16
28.00	7.49	0.49	2.44	1.21	2.83	1.65	0.00	0.00	0.00	2.81	2.67	3.05	2.51	1.58	0.31	1.32	3.71	0.94	0.46	1.31	1.81	1.61
29.00	7.50	3.29	2.91	1.08	1.55	1.38	0.00	0.00	0.00	1.19	0.81	3.90	3.69	3.57	0.98	1.20	3.59	0.16	0.82	1.46	3.13	3.13
30.00	7.50	0.38	1.02	1.42	0.71	4.17	0.00	0.00	0.00	0.48	0.09	4.02	3.80	0.12	0.53	0.00	0.26	0.81	0.46	1.38	0.60	3.09
31.00	7.50	6.31	0.41	0.91	0.00	1.44	0.00	0.11	0.99	2.76	3.67	3.58	1.60	1.32	0.02	0.71	3.25	0.52	1.12	0.11	1.72	3.30
32.00	7.50	3.03	3.11	1.33	2.83	0.00	0.00	0.00	0.00	3.34	2.12	1.85	3.33	1.87	1.20	1.35	2.20	2.60	0.20	0.00	1.37	3.31
33.00	7.50	5.65	3.21	2.78	3.80	0.00	0.00	0.11	0.00	0.69	2.64	3.50	3.03	2.71	2.07	0.65	3.78	1.92	1.42	1.60	2.48	3.30
34.00	7.50	5.00	1.37	0.00	2.90	0.89	0.00	0.00	1.05	0.38	4.19	2.93	1.14	1.17	1.46	0.41	1.85	2.76	1.28	1.24	2.14	3.25
35.00	7.50	6.90	0.00	2.27	0.72	1.30	0.00	0.00	0.49	0.72	2.66	3.82	2.32	0.93	0.09	3.44	3.91	1.75	1.37	0.66	1.81	2.81
36.00	7.50	4.44	3.62	1.45	3.86	1.21	0.00	0.00	0.00	0.19	0.94	0.54	2.58	0.80	2.67	1.98	2.99	0.14	0.18	0.49	0.35	2.31
37.00	7.49	4.73	0.75	2.14	0.06	4.42	0.00	0.00	0.00	2.71	4.50	3.17	3.82	0.13	0.16	2.43	3.90	1.30	0.00	0.80	0.44	3.29
38.00	7.50	6.21	6.23	1.73	0.87	0.00	0.00	0.00	0.00	0.75	3.91	2.68	2.48	0.73	2.47	2.32	1.22	0.01	1.06	0.00	2.08	2.45
39.00	7.50	5.66	0.25	1.63	2.52	4.39	0.00	0.00	0.49	1.08	3.12	2.51	1.65	1.93	0.20	1.34	1.22	0.00	0.49	1.20	2.74	3.13
40.00	7.50	3.92	2.54	0.49	4.78	3.59	0.00	0.00	0.89	0.93	3.31	0.59	2.71	2.08	1.73	2.12	3.89	1.41	0.61	0.00	0.73	3.29
41.00	7.50	3.53	0.12	0.52	3.59	2.27	0.00	0.62	0.00	2.85	2.34	2.96	2.48	3.23	1.46	0.48	2.74	1.71	0.00	0.60	0.00	0.67
42.00	7.50	6.28	4.00	0.53	4.97	1.39	0.00	0.00	0.49	1.24	1.33	3.57	3.77	0.74	0.98	0.00	3.60	0.46	0.00	0.49	1.48	1.63
43.00	7.50	6.32	2.36	0.00	5.05	0.66	0.35	0.00	0.00	2.83	1.65	3.60	4.45	3.67	1.26	0.00	3.80	0.00	1.35	0.25	2.23	3.01
44.00	7.50	1.66	2.18	0.41	2.94	3.23	0.00	0.00	0.59	1.53	0.94	1.71	2.57	2.31	1.19	1.26	3.12	0.49	1.11	0.35	0.00	2.12
45.00	7.50	3.86	1.98	0.51	5.77	0.00	0.00	0.00	2.66	4.69	0.81	3.84	3.84	1.52	0.55	0.31	0.00	0.39	2.28	2.67	0.11	2.73
46.00	7.49	5.66	5.99	2.98	1.77	4.10	0.00	0.00	0.48	0.28	1.88	3.45	2.91	2.20	1.04	2.63	2.12	2.13	0.57	1.52	1.83	2.96
47.00	7.50	4.79	4.30	2.44	3.31	3.00	0.00	0.00	0.00	0.53	3.13	3.57	2.25	1.74	1.25	0.87	1.00	1.05	0.02	0.49	0.84	3.44
48.00	7.50	3.46	3.93	1.99	2.11	0.00	0.00	0.00	0.00	0.82	2.28	0.25	2.58	0.37	1.21	0.22	0.89	1.55	1.64	0.00	1.13	3.29
49.00	7.50	3.94	0.97	1.53	1.47	1.72	0.00	0.00	0.00	0.00	1.61	2.01	2.90	2.92	0.98	0.60	3.91	0.88	2.65	0.00	2.48	3.06
50.00	7.50	4.91	5.17	0.37	4.90	5.81	0.07	0.01	0.00	0.00	1.30	1.83	4.10	1.97	0.00	0.85	3.90	0.65	1.57	0.00	1.38	1.30
51.00	7.50	4.77	3.79	0.39	1.41	1.12	0.00	0.00	0.00	1.34	4.30	3.10	1.54	2.11	0.92	1.85	3.90	2.97	3.40	0.08	0.69	3.82
52.00	7.50	6.22	2.86	0.00	0.00	2.48	0.00	0.00	0.00	1.72	1.71	1.80	2.07	1.66	1.74	3.59	3.90	0.42	0.13	1.08	2.20	3.30
53.00	7.50	1.54	2.30	0.58	2.26	0.00	0.00	0.00	0.00	0.02	2.14	2.28	2.40	0.87	2.04	1.46	3.91	1.30	0.00	0.00	1.20	2.97
54.00	7.50	3.67	1.10	1.45	0.49	1.88	0.00	0.00	0.00	4.70	4.50	1.38	3.59	0.00	0.00	3.80	3.90	1.30	0.08	0.00	2.99	3.30
55.00	7.49	5.58	1.84	0.54	2.90	2.38	0.00	0.00	0.00	2.08	2.90	2.87	1.90	0.82	0.25	2.80	3.90	0.45	0.38	0.00	0.02	3.31
56.00	7.50	5.02	2.32	2.54	4.30	0.00	0.00	0.00	0.00	1.58	3.69	0.98	1.06	1.77	0.62	0.75	1.57	0.05	0.61	0.21	0.00	3.30
57.00	7.50	2.81	5.29	1.60	1.71	2.41	0.00	0.00	0.00	0.92	1.80	4.45	0.55	0.00	0.71	0.32	3.10	1.81	1.27	0.00	0.19	3.09
58.00	7.50	1.08	2.64	0.12	4.16	1.61	0.00	0.00	0.00	3.71	1.06	1.52	3.38	4.31	0.01	1.45	2.89	1.38	0.01	0.49	0.54	2.86
59.00	7.50	4.40	1.75	2.19	2.83	0.97	0.00	0.00	0.00	2.74	0.29	0.53	2.36	2.89	1.20	0.38	3.37	0.64	0.51	0.00	1.51	1.93
60.00	7.50	4.64	1.80	0.00	3.98	1.61	0.00	0.00	2.28	0.49	1.52	1.01	3.30	0.00	0.00	0.05	1.07	2.05	0.51	0.09	1.77	3.30
61.00	7.50	5.43	0.47	0.51	4.10	2.61	0.00	0.00	0.49	1.27	3.40	0.00	3.74	0.28	0.00	2.83	3.76	2.17	0.28	0.21	2.58	3.30
62.00	7.50	4.68	2.28	0.18	3.74	1.31	0.00	0.00	1.77	0.00	2.96	1.46	3.21	1.84	0.52	0.71	3.09	1.38	0.41	0.32	2.47	3.29
63.00	7.50	6.19	3.98	0.00	2.39	0.97	0.00	0.00	0.00	0.42	4.24	1.17	2.25	0.79	0.00	2.83	2.79	2.06	0.00	0.00	1.75	1.63
64.00	7.49	3.12	0.13	0.64	2.77	0.38	0.18	0.24	0.60	2.43	2.66	0.68	2.28	1.78	0.00	0.29	1.92	1.68	2.63	0.26	2.34	0.72
65.00	7.50	1.55	1.55	0.27	2.74	3.40	0.27	0.00	0.00	1.06	3.38	2.72	0.55	1.68	0.78	1.32	1.64	2.48	1.04	0.94	0.89	3.09
66.00	7.50	5.91	1.77	1.14	1.34	4.42	0.00	0.00	0.00	0.75	1.73	3.21	1.52	1.47	1.40	0.39	0.82	1.94	2.05	0.45	1.77	2.10
67.00	7.50	6.32	0.92	0.61	0.87	0.04	0.00	0.00	2.68	0.00	0.00	3.23	3.63	1.51	0.07	1.17	3.77	1.59	0.92	0.44	1.51	4.29
68.00	7.50	0.60	0.37	1.81	1.47	0.61	0.00	0.00	0.00	1.47	2.68	0.21	0.57	0.84	0.00	1.71	3.37	2.12	1.45	0.00	0.31	3.36
69.00	7.50	6.91	3.37	0.49	1.54	4.09	0.00	0.00	0.00	1.67	3.54	3.37	1.97	0.01	1.25	0.49	3.92	0.00	2.32	0.49	0.49	2.90
70.00	7.50	4.22	3.17	3.25	1.85	0.04	0.00	0.68	2.66	2.34	1.12	1.02	1.13	2.74	0.64	0.85	3.90	0.32	1.92	1.08	1.22	1.04
71.00	7.50	1.54	1.84	4.13	3.25	3.71	0.49	0.21	0.00	1.35	3.63	3.19	0.79	1.60	0.99	1.66	2.67	2.30	1.99	0.20	1.17	2.85
72.00	7.50	1.31	4.07	0.45	3.82	0.67	0.00	0.00	0.00	2.41	2.83	1.70	1.78	0.00	0.98	1.53	1.11	1.28	0.38	0.38	0.61	2.24
73.00	7.49	5.05	1.18	2.39	5.23	0.00	0.49	0.00	0.33	0.00	5.03	0.51	3.62	0.00	2.94	1.86	3.10	0.00	3.16	1.11	0.47	3.31
74.00	7.50	5.24	5.15	2.03	3.04	1.12	0.00	0.00	0.00	2.73	1.42	0.00	2.13	0.00	0.55	2.25	3.90	1.55	0.19	1.22	3.11	2.28
75.00	7.50	3.34	5.23	2.47	3.58	0.12	0.00	0.00	0.00	2.57	0.18	2.32	3.97	1.14	0.97	0.32	3.91	0.32	2.48	0.00	1.80	2.23
76.00	7.50	4.53	0.34	1.18	3.62	1.54	0.00	0.00	0.48	4.40	2.17	0.47	4.19	1.91	1.31	1.02	3.90	1.97	0.49	0.00	0.48	2.79
77.00	7.50	1.10	1.12	0.02	1.27	0.29	0.00	0.00	0.00	0.39	3.65	2.74	2.78	2.25	0.65	2.12	3.60	0.95	2.21	0.84	2.00	3.01
78.00	7.50	3.43	2.20	0.51	0.47	0.73	0.00	0.89	2.52	1.70	4.39	2.31	1.47	0.51	3.40	0.87	1.93	0.80	0.78	0.73	3.29	3.30
79.00	7.50	3.79	4.07	1.53	0.00	3.12	0.21	0.16	2.73	0.27	4.12	2.11	3.36	1.14	0.00	1.02	3.34	2.65	0.01	0.12	2.59	2.90
80.00	7.50	3.38	3.39	0.00	5.91	2.63	0.00	0.00	0.00	3.43	4.36	3.06	3.38	1.11	0.04	1.04	0.00	0.99	0.00	0.02	0.86	2.59
81.00	7.50	1.53	2.25	1.59	1.75	3.26	0.00	0.00	0.72	2.97	2.65	1.58	0.75	1.98	2.38	0.48	2.21	0.22	1.52	0.00	1.35	2.28
82.00	7.49	4.75	3.34	4.76	3.21	4.82	0.00	0.00	0.00	1.75	1.13	0.58	0.78	0.07	0.75	1.97	3.59	0.04	0.91	0.26	2.17	2.96
83.00	7.50	4.62	1.22	0.02	0.64	5.37	0.00	0.00	3.43	2.60	3.73	1.58	0.98	3.00	1.98	1.24	3.60	2.56	0.00	0.15	1.20	3.06
84.00	7.50	6.34	2.43	2.20	0.00	0.99	0.49	1.78	0.97	0.21	4.27	0.62	0.24	0.22	0.04	2.96	1.95	0.49	0.01	0.66	0.06	3.31
85.00	7.50	6.24	3.29	1.00	4.36	0.00	0.00	0.00	0.55	1.92	3.49	3.39	2.31	0.69	2.36	2.63	0.99	1.63	0.79	0.35	1.61	3.30
86.00	7.50	4.84	2.10	1.70	1.24	0.41	0.00	0.00	0.00	1.53	2.94	0.80	0.04	3.11	0.00	2.73	2.37	1.94	2.59	0.00	0.95	2.53
87.00	7.50	4.04	2.77	0.66	2.36	2.31	0.00	0.00	0.00	1.42	3.20	0.67	1.75	3.51	0.13	2.68	3.90	1.27	2.21	0.37	1.67	3.20
88.00	7.50	2.90	3.77	0.00	3.05	0.49	0.00	0.00	0.00	1.59	2.93	1.58	3.78	1.68	1.86	0.85	1.84	1.53	1.84	0.00	2.19	3.26
89.00	7.50	1.52	0.87	1.13	0.13	0.39	0.00	0.00	0.00	2.33	3.42	1.18	4.23	1.50	0.97	2.25	3.65	0.98	1.54	0.05	1.97	3.11
90.00	7.50	1.80	2.96	2.17	1.84	0.92	0.00	0.00	0.44	4.05	0.00	0.57	1.80	3.72	0.72	3.77	3.90	0.00	0.09	0.00	2.28	3.34
91.00	7.49	2.87	1.19	1.18	2.36	0.00	0.00	0.00	0.00	0.92	0.79	1.93	1.88	1.75	0.94	1.46	2.26	1.30	0.35	1.11	3.12	3.04
92.00	7.50	2.04	3.52	2.66	1.18	1.00	0.12	0.13	0.00	1.28	3.11	2.90	0.07	0.65	0.65	0.49	1.17	0.00	0.58	0.09	1.44	1.70
93.00	7.50	2.34	0.49	1.95	0.98	0.68	0.00	0.00	0.00	1.22	1.50	0.31	0.58	1.08	2.10	2.01	1.75	1.72	1.05	0.02	0.13	1.83
94.00	7.50	4.91	4.10	3.69	3.78	1.22	0.14	0.00	0.71	0.64	1.93	3.91	1.40	0.64	0.99	0.12	1.39	1.64	1.26	1.02	3.34	3.06
95.00	7.50	6.30	2.23	0.53	1.21	0.00	0.04	0.00	0.49	1.53	1.86	4.06	1.88	0.00	0.02	0.65	3.87	1.52	0.18	0.78	2.46	2.94
96.00	7.50	6.29	2.08	0.65	0.99	0.34	0.00	0.00	0.00	3.38	2.66	3.73	0.55	0.00	0.00	3.17	3.63	0.34	0.77	0.00	2.91	3.30
97.00	7.50	5.52	2.25	3.77	1.98	4.55	0.00	0.00	0.49	0.99	3.92	3.25	0.00	3.14	0.12	1.30	2.79	3.58	0.81	2.06	2.03	1.98
98.00	7.50	4.10	2.11	1.50	1.94	0.00	0.00	0.00	0.00	1.15	3.53	2.20	3.54	0.00	1.01	3.09	3.90	3.76	0.21	0.02	2.30	2.03
99.00	7.50	1.98	2.36	0.88	1.52	0.00	0.00	0.20	0.00	2.23	2.61	3.53	2.01	0.24	0.00	1.28	3.51	1.88	1.48	0.46	2.84	3.23
100.00	7.49	5.73	4.96	1.27	3.30	2.17	0.15	0.00	1.45	1.02	3.13	3.90	2.51	1.38	0.00	0.86	1.95	1.91	1.11	0.26	0.00	3.30
101.00	7.50	6.28	2.51	3.76	4.91	0.00	0.18	0.00	0.04	1.98	1.54	1.94	2.50	0.00	0.18	0.65	3.57	1.80	0.98	0.04	1.25	3.29
102.00	7.50	2.30	0.67	1.34	2.63	3.26	0.00	0.00	2.67	1.45	1.61	2.32	0.19	0.42	0.57	1.30	3.92	2.23	0.66	0.00	1.59	3.27
103.00	7.50	1.98	4.29	1.26	3.57	0.97	0.00	0.04	0.51	2.41	0.88	1.95	1.51	1.11	0.52	0.42	3.24	0.57	1.92	0.16	1.88	0.94
104.00	7.50	2.27	0.05	2.26	1.86	3.34	0.46	0.04	0.15	0.95	3.20	0.54	2.47	0.44	0.27	1.92	2.45	0.02	0.59	3.14	2.47	2.19
105.00	7.50	6.29	0.00	0.39	4.38	0.75	1.73	0.00	0.00	1.70	4.50	4.15	1.93	1.87	0.12	0.59	3.94	1.33	0.12	1.24	3.19	2.33
106.00	7.50	4.47	3.64	0.06	2.79	1.85	0.49	1.05	0.00	1.57	1.30	3.97	1.70	0.00	0.55	3.24	2.67	0.66	2.34	0.69	3.21	3.31
107.00	7.50	0.45	0.49	3.30	0.00	0.91	0.00	1.84	0.00	1.88	0.49	4.05	2.16	2.28	0.00	1.77	0.11	0.27	1.75	0.84	3.05	3.25
108.00	7.50	2.78	5.29	0.62	3.31	1.75	0.06	0.02	0.00	2.57	2.04	2.14	2.41	1.67	0.00	3.19	0.01	1.80	0.16	0.05	0.60	3.20
109.00	7.49	6.29	5.20	0.08	0.00	0.59	0.00	0.00	0.00	2.21	2.12	0.99	0.55	0.66	0.31	2.73	3.86	1.40	0.21	0.00	3.46	3.24
110.00	7.50	4.26	1.26	0.00	1.40	0.41	0.00	0.00	0.00	2.70	4.50	2.06	2.44	1.21	1.12	1.61	3.93	0.00	0.00	0.00	0.91	2.98
111.00	7.50	6.19	0.99	0.92	1.58	5.64	0.00	0.00	0.49	0.00	4.07	3.57	2.68	1.25	0.01	0.34	3.90	0.08	1.74	0.00	0.00	3.30
112.00	7.50	6.22	0.01	0.84	5.39	0.68	0.00	0.00	3.56	1.72	2.36	1.71	1.99	2.39	0.01	2.03	3.90	0.59	1.53	0.00	1.98	3.26
113.00	7.50	1.83	5.12	1.37	1.66	1.33	0.00	0.25	1.38	0.55	1.84	2.56	3.53	2.04	3.24	2.96	1.42	1.40	0.81	1.18	2.28	3.30
114.00	7.50	5.45	1.45	2.44	1.44	0.00	0.00	0.00	1.35	4.77	1.70	1.52	4.19	2.98	1.22	0.49	1.86	0.13	1.60	0.97	0.82	3.10
115.00	7.50	2.79	3.18	1.11	2.60	0.00	0.00	0.00	1.30	1.05	3.82	2.20	2.34	0.31	0.86	2.14	0.79	1.22	1.66	0.00	2.58	2.24
116.00	7.50	2.07	5.15	0.01	0.51	1.52	0.72	0.00	0.00	1.48	1.31	2.64	1.05	3.21	0.45	0.64	3.01	0.00	2.12	0.41	3.06	0.97
117.00	7.50	1.48	3.01	1.77	2.71	0.06	0.00	0.00	2.08	3.26	1.33	0.72	0.87	0.09	0.02	0.79	3.17	1.59	0.65	0.77	0.69	2.07
118.00	7.49	1.91	1.95	2.14	4.65	2.56	0.00	0.00	1.31	0.69	1.35	2.07	2.86	1.98	1.67	1.24	3.42	1.37	1.64	0.09	1.81	3.30
119.00	7.50	6.77	2.78	0.00	4.36	4.98	0.00	0.00	1.41	4.30	0.73	0.59	3.92	3.00	0.00	0.01	3.74	0.00	1.18	0.02	1.79	3.30
10.2.1.2	7.64	8.76
10.1.1.2	4.05	41011.92
10.1.1.3	2.47	60423.74
10.1.1.4	1.45	80322.32
10.1.1.5	2.58	93971.00
10.1.1.6	1.64	104864.67
10.1.1.7	0.08	660049.84
10.1.1.8	0.12	645381.30
10.1.1.9	0.67	335811.32
10.1.1.10	1.63	157434.57
10.1.1.11	2.42	44839.57
10.1.1.12	2.28	37067.74
10.1.1.13	2.36	38364.87
10.1.1.14	1.45	78713.93
10.1.1.15	0.79	254239.25
10.1.1.16	1.50	99479.00
10.1.1.17	2.87	19779.46
10.1.1.18	1.34	74057.68
10.1.1.19	1.06	106773.28
10.1.1.20	0.53	160593.29
10.1.1.21	1.69	67129.15
10.1.1.22	2.88	12151.10
