Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.454s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
91.00	6.90	6.59	6.59	6.44	0.69	1.07	3.53	0.49	1.99	3.76	0.93	4.50	0.00	4.19	0.00	4.19	0.00	3.30	2.99	0.00	2.71	0.29	2.40	0.00
92.00	6.90	6.61	6.61	6.54	0.00	1.90	2.34	0.00	0.48	2.93	0.00	4.50	0.00	3.67	0.00	4.19	0.00	3.30	3.00	0.00	2.70	0.00	2.39	0.00
93.00	6.90	6.59	6.59	4.18	0.00	5.04	1.98	5.16	1.33	4.22	0.26	2.36	0.00	1.47	0.00	3.77	0.00	0.53	3.00	0.00	2.44	0.00	2.40	0.00
94.00	6.90	6.59	6.59	4.16	0.34	5.26	0.00	3.99	4.56	3.97	2.96	4.50	0.00	0.89	0.00	0.89	0.00	3.16	2.90	0.00	2.68	0.15	1.88	0.00
95.00	6.90	6.61	6.61	6.35	3.40	1.75	1.06	2.59	3.79	2.07	0.08	4.26	0.84	3.44	0.00	2.28	0.69	3.30	3.07	0.37	2.70	0.31	0.72	0.52
96.00	6.90	6.59	6.59	6.59	0.49	2.01	0.16	2.51	3.52	0.49	0.00	4.50	0.00	2.56	0.05	4.10	0.49	3.30	3.00	0.00	2.70	0.00	0.00	1.02
97.00	6.90	6.61	6.61	6.57	0.00	4.96	2.27	3.31	4.36	0.21	0.00	4.50	0.48	0.00	0.00	2.03	0.09	3.31	3.00	0.00	2.70	0.00	0.53	0.00
98.00	6.89	6.59	6.59	0.52	2.46	4.59	1.32	0.95	5.11	4.72	0.73	4.50	0.00	0.00	0.00	0.82	0.42	2.72	2.93	0.02	2.71	0.35	0.00	0.00
99.00	6.90	6.61	6.61	3.33	1.98	5.70	1.45	0.00	5.10	4.06	3.43	2.85	0.00	0.00	0.00	3.19	1.83	3.30	3.00	0.00	2.70	0.00	1.90	0.00
100.00	6.90	6.59	6.59	6.34	0.99	5.69	3.78	1.33	5.09	4.53	1.06	2.47	0.00	0.00	0.00	3.74	0.54	3.30	2.98	0.06	2.70	0.00	2.26	0.00
101.00	6.90	6.61	6.61	0.09	0.99	1.21	4.11	0.14	4.98	4.22	0.00	4.50	0.00	0.20	0.99	3.96	3.34	3.31	3.00	0.06	2.70	0.00	1.40	0.00
102.00	6.90	6.59	6.59	0.49	2.53	1.54	1.90	1.01	2.94	0.67	1.38	4.50	0.00	2.73	0.00	3.36	1.21	2.60	3.01	0.40	2.71	0.00	1.22	0.00
103.00	6.90	6.61	6.61	4.17	1.86	2.05	0.49	1.11	3.83	4.26	1.67	4.50	0.15	0.00	0.00	2.38	0.64	2.46	2.99	1.24	2.48	0.06	0.25	0.00
104.00	6.90	6.59	6.59	5.36	1.47	0.99	4.32	1.67	3.60	2.36	1.85	4.50	0.58	1.55	0.00	1.59	0.99	1.05	3.00	0.00	2.70	0.48	1.08	0.00
105.00	6.90	6.61	6.61	6.04	0.91	2.70	2.84	0.00	3.07	1.33	2.79	4.50	0.00	3.60	0.00	2.57	0.00	1.57	3.00	0.00	2.70	0.39	2.17	0.00
106.00	6.90	6.59	6.59	6.75	0.34	5.70	0.49	1.21	1.39	1.84	1.17	4.50	0.99	0.15	0.00	0.99	2.59	0.49	3.00	0.01	2.71	0.15	0.71	0.00
107.00	6.90	6.59	6.59	3.25	0.34	2.40	0.00	1.70	2.73	0.49	1.20	4.50	1.35	2.56	0.00	3.14	3.31	0.00	2.99	0.00	2.70	0.15	0.02	0.00
108.00	6.90	6.61	6.61	0.00	1.65	0.21	0.00	3.93	4.75	3.13	0.00	4.51	3.07	4.03	0.00	4.20	1.58	0.49	3.00	0.57	2.70	0.32	2.40	0.00
109.00	6.90	6.59	6.59	4.30	0.00	2.59	0.75	4.90	0.82	1.78	3.90	4.49	0.31	1.02	0.00	1.73	0.66	2.99	3.00	0.55	2.70	0.00	0.34	0.00
110.00	6.90	6.61	6.61	2.05	2.18	1.31	2.31	4.15	4.96	3.27	3.09	4.51	0.00	3.65	0.00	1.74	0.06	3.19	3.00	0.54	2.71	0.75	0.78	0.53
111.00	6.90	6.59	6.59	6.61	1.86	5.51	1.00	5.63	5.11	0.79	4.80	4.50	0.00	1.08	0.00	0.00	0.00	3.31	2.99	0.73	2.70	0.31	1.41	0.00
112.00	6.90	6.61	6.61	1.38	0.82	1.50	1.60	5.36	5.10	1.51	2.85	4.50	0.00	2.52	0.00	1.61	0.08	3.17	3.00	0.44	2.70	0.00	0.00	0.24
113.00	6.90	6.59	6.59	4.37	1.25	1.24	0.16	4.26	4.27	0.99	4.53	1.44	2.04	4.20	0.00	0.00	0.00	3.31	3.00	0.05	2.71	0.00	0.00	0.00
114.00	6.89	6.61	6.61	5.44	0.00	0.00	0.99	2.83	2.41	0.00	0.80	4.50	1.92	3.52	0.00	5.24	0.75	3.23	3.00	0.05	2.70	0.00	0.53	0.00
115.00	6.90	6.59	6.59	2.32	1.08	6.37	1.48	2.65	4.84	0.12	0.00	4.11	0.01	2.56	0.00	3.01	0.00	0.80	2.99	0.00	1.66	0.25	2.24	0.00
116.00	6.90	6.61	6.61	1.93	4.06	5.72	2.18	1.80	3.34	3.23	3.79	1.06	0.00	1.66	0.00	3.90	0.00	3.05	3.00	0.00	2.46	0.29	1.64	0.00
117.00	6.90	6.59	6.59	5.65	0.00	4.95	1.95	1.24	4.51	3.99	4.45	2.53	0.00	3.39	0.00	3.07	0.00	3.21	3.00	0.00	2.70	0.00	0.97	0.00
118.00	6.90	6.61	6.61	6.61	0.49	0.60	2.13	0.00	3.25	1.52	1.99	3.45	0.00	3.96	0.00	0.00	0.00	2.41	3.00	0.00	2.54	0.00	1.34	0.00
119.00	6.90	6.59	6.59	6.62	3.56	0.99	2.45	0.00	0.99	1.42	0.77	4.44	0.00	2.58	0.45	3.29	0.37	3.37	3.00	0.07	2.71	0.35	1.32	0.00
10.2.1.2	7.03	8.47
10.2.1.3	6.73	8.72
10.2.1.4	6.73	22.03
10.1.1.4	4.80	33178.53
10.1.1.5	1.40	210335.69
10.1.1.6	2.26	120258.56
10.1.1.7	2.01	142508.17
10.1.1.8	2.66	74976.98
10.1.1.9	3.54	51930.92
10.1.1.10	1.97	127839.61
10.1.1.11	1.51	107532.60
10.1.1.12	4.05	38122.56
10.1.1.13	0.81	268467.64
10.1.1.14	1.36	206478.74
10.1.1.15	0.11	277680.73
10.1.1.16	3.01	43565.37
10.1.1.17	0.98	95549.09
10.1.1.18	2.63	36432.61
10.1.1.19	2.91	14445.57
10.1.1.20	0.23	121958.91
10.1.1.21	2.63	10513.41
10.1.1.22	0.26	332229.47
10.1.1.23	1.41	91961.71
10.1.1.24	0.29	181333.87
