Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.631s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
23.00	8.40	1.68	1.34	1.54	1.14	2.05	1.04	1.40	3.86	0.97	2.37	1.33	1.41	0.00	1.17	3.42	0.34	1.73	0.00	0.01	0.22	0.00	0.00
24.00	8.41	1.26	0.81	0.18	0.40	0.00	4.43	0.00	4.58	0.28	3.17	2.61	3.62	0.00	1.65	3.91	0.06	3.19	0.00	0.00	0.08	0.00	0.00
25.00	8.40	1.59	0.00	3.47	1.46	2.43	1.13	0.47	3.00	1.99	4.44	1.14	3.44	0.47	2.08	3.84	0.00	1.54	0.00	0.88	0.00	0.00	0.51
26.00	8.40	1.47	0.00	4.78	2.85	0.34	2.00	0.00	0.68	2.27	3.72	2.21	1.34	0.46	2.87	2.96	0.00	0.78	0.00	0.31	0.87	0.00	0.19
27.00	8.41	0.79	0.00	0.48	0.00	5.53	4.75	2.83	2.74	0.00	3.16	2.17	3.79	0.12	0.18	1.45	0.00	0.00	0.00	0.08	1.17	0.00	0.05
28.00	8.40	0.99	0.00	5.39	1.98	3.42	2.13	0.07	0.15	1.83	1.14	2.89	0.58	0.18	0.19	3.91	0.00	0.99	0.00	0.13	1.11	0.00	0.08
29.00	8.40	2.65	0.00	2.79	0.19	3.33	4.15	0.46	3.37	1.83	4.50	2.77	2.04	0.00	3.21	3.83	0.00	2.26	0.00	0.00	0.85	0.00	0.00
30.00	8.41	0.29	1.15	3.04	0.00	4.77	2.14	0.00	1.86	3.10	3.85	0.99	0.77	0.24	2.06	3.37	0.00	3.60	0.00	0.16	0.28	0.00	0.07
31.00	8.40	0.92	2.38	3.52	0.00	1.14	1.19	1.00	3.90	0.68	3.17	3.58	0.67	0.81	0.38	2.45	0.00	1.66	0.05	0.53	0.46	0.00	0.33
32.00	8.40	3.45	1.06	1.20	0.13	5.46	1.55	1.22	0.98	2.04	3.38	2.86	0.00	0.01	1.38	3.12	0.00	1.61	0.81	0.00	0.11	0.00	0.00
33.00	8.41	0.49	0.28	6.51	0.00	5.69	6.02	0.49	0.37	2.36	4.50	3.53	3.87	0.13	3.14	3.90	0.21	0.00	0.27	0.11	0.12	0.00	0.06
34.00	8.40	0.99	0.00	2.56	0.49	3.16	2.19	2.30	3.67	1.10	2.34	2.32	0.60	0.27	1.81	3.90	0.00	1.18	0.09	0.21	0.02	0.00	0.09
35.00	8.40	1.63	1.13	1.20	0.00	2.73	1.33	0.02	2.03	3.06	3.26	2.06	2.33	0.05	0.00	3.47	0.00	0.47	1.32	0.02	0.00	0.00	0.04
36.00	8.41	2.66	2.26	0.22	1.72	1.86	2.04	0.49	4.44	2.51	2.93	0.97	0.29	0.00	1.52	1.50	0.05	2.08	0.67	0.00	0.05	0.00	0.00
37.00	8.40	2.06	1.26	1.53	0.28	0.00	3.44	0.00	5.42	0.18	3.77	1.73	3.91	1.01	2.43	2.71	0.06	0.06	0.06	0.73	1.11	0.00	0.38
38.00	8.40	3.30	2.70	4.26	0.92	0.00	4.92	0.08	4.04	0.92	4.37	1.28	1.02	0.00	1.31	3.90	0.00	1.22	0.59	0.00	0.01	0.00	0.00
39.00	8.40	0.53	0.13	1.66	2.97	0.00	5.41	0.07	2.14	1.70	4.18	0.54	4.25	1.00	0.33	3.45	0.49	1.44	0.06	0.71	1.38	0.00	0.39
40.00	8.41	4.39	1.94	1.42	0.69	2.66	4.57	0.06	4.03	0.57	4.52	0.97	2.10	0.02	0.00	2.72	2.03	1.24	0.00	0.02	0.01	0.00	0.00
41.00	8.40	0.16	0.52	2.46	0.97	1.28	0.19	2.36	4.20	1.87	3.14	0.91	2.05	0.54	0.49	3.91	0.00	1.10	0.00	0.38	0.07	0.00	0.21
42.00	8.40	0.73	0.00	3.20	2.91	4.90	2.21	1.97	5.41	2.38	4.50	1.08	0.95	1.08	0.00	3.90	0.78	2.74	0.00	0.91	0.42	0.00	0.51
43.00	8.41	0.00	1.21	5.48	0.84	5.23	4.03	0.00	5.28	0.66	4.49	2.90	1.24	0.07	0.49	3.90	1.58	3.59	0.00	0.00	1.15	0.00	0.02
44.00	8.40	3.77	1.50	3.93	0.84	0.00	2.58	0.01	3.58	1.64	4.07	2.26	2.34	0.16	1.41	3.67	0.00	2.26	0.00	0.00	0.32	0.00	0.06
45.00	8.40	6.32	0.16	5.19	0.49	2.47	1.06	0.04	4.32	3.62	2.76	2.26	0.73	0.00	2.92	3.70	0.00	2.92	0.00	0.00	0.86	0.00	0.00
46.00	8.41	2.39	1.22	0.00	1.60	2.06	2.04	0.62	1.61	0.79	4.50	0.00	1.39	0.24	1.92	3.42	0.48	1.63	0.00	0.00	0.18	0.00	0.11
47.00	8.40	2.33	0.00	2.31	0.09	3.53	2.39	0.25	0.66	0.29	4.46	3.17	0.37	0.60	0.46	3.90	0.00	1.50	0.00	0.00	0.25	0.00	0.24
48.00	8.40	0.75	1.26	3.03	4.00	0.49	1.99	0.00	1.80	3.25	0.97	0.49	4.51	0.00	3.64	3.90	0.00	1.99	0.00	0.00	0.15	0.00	0.00
49.00	8.41	2.48	0.71	0.99	1.64	5.42	1.54	0.01	2.10	3.87	4.23	0.00	2.64	0.42	3.11	2.64	0.00	0.45	0.00	0.29	0.41	0.00	0.15
50.00	8.40	2.66	0.00	5.81	0.26	2.40	4.50	0.05	3.80	0.64	3.80	0.39	1.04	0.00	2.20	3.69	0.31	1.10	0.42	0.00	0.00	0.00	0.00
51.00	8.40	2.94	1.66	4.39	0.12	1.46	2.68	0.00	3.39	2.87	4.03	2.61	3.40	0.14	0.19	1.80	1.51	0.95	0.00	0.00	0.71	0.00	0.55
52.00	8.41	0.21	0.91	1.59	2.34	0.49	2.14	0.00	2.89	1.78	2.32	2.98	2.54	0.09	1.75	3.31	0.04	0.89	0.21	0.00	0.00	0.00	0.04
53.00	8.40	1.73	2.41	0.49	0.91	2.18	0.53	1.18	4.40	3.63	4.99	1.45	4.50	0.08	1.70	4.60	0.00	1.90	0.00	0.00	0.00	0.00	0.05
54.00	8.40	0.00	0.00	1.98	0.91	4.36	2.28	0.00	0.00	1.63	2.33	1.04	1.19	0.01	1.79	3.87	0.00	0.65	0.00	0.00	0.62	0.00	0.00
55.00	8.41	2.39	0.00	0.68	2.50	4.00	3.70	1.98	2.84	2.10	1.39	0.72	0.16	0.00	1.58	3.53	0.00	3.10	0.49	0.00	0.22	0.00	0.00
56.00	8.40	1.93	0.12	1.01	0.00	1.50	4.59	1.27	5.41	1.80	2.86	1.45	1.27	0.00	0.75	2.89	1.91	1.65	0.00	0.00	0.85	0.00	0.00
57.00	8.40	0.49	2.68	3.14	0.09	5.57	0.20	0.15	5.29	1.57	3.52	1.40	0.00	0.00	0.99	3.69	3.54	1.02	0.00	0.00	1.22	0.00	0.00
58.00	8.40	0.00	0.00	1.42	1.73	1.37	0.86	0.98	4.38	0.51	3.21	1.07	0.37	0.15	2.90	3.13	0.00	2.76	0.97	0.09	0.49	0.00	0.05
59.00	8.41	2.93	0.00	2.10	0.99	1.99	2.38	0.48	2.87	0.53	4.27	0.00	0.57	0.07	1.72	3.14	0.00	3.12	0.04	0.06	0.15	0.00	0.05
60.00	8.40	6.17	0.67	2.31	0.27	4.35	2.56	0.06	0.64	0.27	1.93	2.32	3.78	0.00	1.55	0.81	0.00	3.01	0.00	0.00	0.00	0.00	0.35
61.00	8.40	4.58	0.05	2.53	0.29	5.71	2.43	0.91	2.84	0.22	3.07	0.18	2.93	0.45	2.83	3.19	0.00	2.57	0.00	0.31	0.51	0.00	0.18
62.00	8.41	2.01	2.77	2.19	0.00	5.23	0.99	0.25	4.62	1.99	2.98	1.54	2.77	0.75	0.14	3.90	0.00	3.46	0.54	0.52	0.82	0.00	0.29
63.00	8.40	5.76	0.74	1.17	0.00	5.16	1.85	0.00	5.31	0.00	1.94	0.00	0.99	0.48	0.32	3.64	0.00	1.25	0.00	0.35	2.07	0.00	0.18
64.00	8.40	1.38	0.47	0.22	0.73	0.61	1.37	0.20	4.95	2.83	4.53	0.75	1.52	0.59	1.88	2.16	0.00	1.38	0.80	0.19	1.19	0.00	0.24
65.00	8.41	0.80	0.00	1.04	0.00	2.84	0.00	0.99	2.52	0.00	4.06	3.82	0.00	0.00	0.00	2.79	0.00	3.60	0.00	0.00	0.00	0.00	0.00
66.00	8.40	0.49	0.21	5.17	0.00	2.87	2.56	0.00	5.32	0.00	2.10	3.14	1.57	0.00	0.88	4.17	0.00	3.59	0.00	0.00	0.00	0.00	0.00
67.00	8.40	2.79	0.98	2.80	0.26	4.20	3.07	0.48	4.95	2.39	4.50	3.06	1.42	0.00	2.45	3.65	0.00	2.84	0.80	0.00	0.04	0.00	0.00
68.00	8.41	2.03	0.16	3.86	0.00	4.40	1.59	1.52	4.35	0.00	2.14	0.45	1.45	0.02	0.99	1.42	0.12	2.32	0.00	0.40	0.06	0.00	0.22
69.00	8.40	2.81	0.49	4.49	0.00	2.07	2.13	0.00	4.11	0.74	1.01	0.99	1.59	0.11	0.00	4.35	0.07	0.73	1.48	0.07	0.00	0.00	0.05
70.00	8.40	0.52	0.00	3.92	1.17	1.87	1.68	1.52	5.04	0.95	0.41	0.00	0.88	0.94	0.29	2.78	0.00	1.90	0.12	0.65	0.32	0.00	0.37
71.00	8.41	3.27	1.20	1.93	0.99	1.58	2.19	0.00	2.05	0.75	0.01	0.46	3.98	0.67	0.99	3.01	0.24	1.21	0.42	0.46	0.07	0.00	0.26
72.00	8.40	1.41	0.00	1.15	1.71	3.39	3.14	0.69	3.60	3.56	1.47	3.90	2.08	0.06	2.05	2.23	0.24	1.51	0.39	0.04	0.53	0.00	0.02
73.00	8.40	0.57	1.40	4.69	0.00	1.95	4.92	1.22	2.94	0.92	2.58	2.27	0.29	0.52	0.40	1.85	0.82	1.86	0.47	0.40	1.12	0.00	0.21
74.00	8.41	3.04	0.99	1.54	1.73	0.28	2.87	0.21	1.45	1.41	0.59	0.85	0.15	0.07	0.42	1.71	1.28	3.57	0.00	0.00	0.48	0.00	0.02
75.00	8.40	1.91	1.38	2.32	0.13	5.16	0.65	0.26	4.69	1.64	1.58	1.70	2.23	0.00	1.28	1.04	0.00	0.77	0.00	0.00	0.38	0.00	0.00
76.00	8.40	0.24	0.02	5.39	0.00	4.92	2.78	2.19	4.31	1.98	3.11	0.52	3.31	0.47	1.52	0.00	1.64	0.52	0.92	0.32	0.48	0.00	0.20
77.00	8.40	0.00	0.00	2.21	0.78	1.81	0.11	0.13	4.96	1.80	1.38	1.54	0.99	1.14	1.66	4.45	0.05	3.47	0.00	0.81	0.01	0.00	0.45
78.00	8.41	0.79	0.06	1.90	4.00	2.91	1.57	1.33	4.05	4.55	3.13	0.99	1.94	0.00	1.53	2.17	0.49	1.59	0.00	0.00	0.29	0.00	0.00
79.00	8.40	2.97	0.02	5.72	1.73	0.42	0.00	0.15	3.46	0.92	3.23	3.65	1.54	0.69	0.62	3.89	0.49	3.18	0.44	0.41	1.01	0.00	0.28
80.00	8.40	1.52	2.12	3.17	0.45	0.00	1.77	0.00	3.77	0.55	1.04	3.20	3.91	1.08	0.00	1.15	0.07	1.81	0.00	0.78	0.07	0.00	0.40
81.00	8.41	1.39	0.67	6.44	0.00	2.14	1.63	0.07	3.71	1.44	1.93	4.57	2.71	0.00	0.49	2.96	0.00	3.52	0.00	0.05	0.31	0.00	0.04
82.00	8.40	0.65	0.22	4.56	0.55	2.83	2.40	0.00	0.00	0.44	3.03	4.31	4.50	0.00	1.19	2.70	0.00	3.24	0.00	0.05	1.39	0.00	0.02
83.00	8.40	2.63	0.79	2.60	0.49	3.01	1.55	0.62	4.03	2.53	1.58	1.65	3.19	0.08	2.07	1.46	0.00	0.94	1.08	0.06	0.00	0.00	0.04
84.00	8.41	2.57	0.21	3.46	0.61	1.31	1.00	1.22	4.09	2.45	0.53	1.34	4.05	0.00	1.52	2.52	0.00	0.72	0.00	0.00	0.58	0.00	0.05
85.00	8.40	3.59	0.42	3.27	2.50	1.37	5.37	0.07	1.22	1.98	2.08	1.30	4.51	0.44	1.25	2.96	0.00	2.01	0.00	0.49	1.07	0.00	0.88
86.00	8.40	0.61	0.00	3.21	1.08	0.45	5.18	1.34	5.41	0.87	2.25	2.40	4.23	0.00	2.08	2.68	0.00	1.75	0.55	0.00	0.33	0.00	0.00
87.00	8.41	4.92	0.00	0.15	0.00	0.55	1.45	0.00	5.39	0.00	0.31	1.35	3.12	1.27	1.22	3.50	0.00	3.06	0.00	0.88	0.00	0.00	0.48
88.00	8.40	0.74	1.40	2.46	0.28	0.00	4.72	0.27	4.57	0.33	3.92	2.57	1.40	0.00	0.61	2.60	0.69	0.54	0.00	0.00	0.14	0.00	0.00
89.00	8.40	2.86	0.00	1.11	0.48	2.30	3.43	0.42	4.06	2.03	2.72	0.35	2.64	0.00	2.50	1.44	0.00	0.11	0.00	0.25	0.00	0.00	0.13
90.00	8.41	3.65	1.04	0.79	0.00	1.54	2.44	2.05	2.76	1.47	3.38	1.02	3.21	0.00	1.46	1.57	0.00	1.47	0.00	0.00	0.15	0.00	0.00
91.00	8.40	2.10	1.06	2.97	0.94	0.00	2.85	0.09	4.12	0.77	4.50	0.15	4.37	0.87	1.74	3.87	0.00	2.50	0.00	0.02	0.00	0.00	0.35
92.00	8.40	3.65	0.00	0.51	0.98	1.48	3.70	0.05	3.19	2.05	3.42	2.70	1.51	0.01	1.86	3.72	0.00	1.97	0.00	0.02	0.00	0.00	0.00
93.00	8.41	0.53	1.44	1.51	0.00	4.68	2.66	0.39	1.08	3.03	3.54	0.00	1.52	0.00	0.98	3.71	0.00	2.17	1.42	0.00	0.22	0.00	0.00
94.00	8.40	3.65	1.90	5.57	0.67	3.19	4.00	0.74	3.87	0.24	4.45	1.46	2.44	0.00	0.49	3.90	0.00	3.21	0.00	0.00	0.78	0.00	0.00
95.00	8.40	3.94	0.00	6.01	0.15	1.88	1.12	0.81	4.02	2.98	1.46	0.61	1.59	0.07	3.12	3.33	0.00	2.24	0.14	0.01	0.32	0.00	0.04
96.00	8.40	0.00	0.00	1.37	0.00	1.95	1.54	1.41	4.37	1.34	5.64	1.91	2.92	0.34	1.24	2.86	0.45	2.72	0.84	0.18	0.11	0.00	0.13
97.00	8.41	1.38	0.00	3.36	0.00	4.84	2.05	2.51	5.05	0.35	3.90	2.31	2.72	0.00	1.35	3.25	0.65	3.29	0.00	0.00	0.01	0.00	0.00
98.00	8.40	2.24	0.74	3.33	0.95	2.44	1.07	2.57	5.10	0.78	2.51	1.04	4.09	0.66	1.44	2.04	0.60	1.92	0.00	0.33	0.77	0.00	0.26
99.00	8.40	1.45	0.48	4.80	2.40	1.72	3.29	1.02	5.41	2.86	4.00	2.53	0.37	0.00	0.93	3.94	0.07	2.41	0.00	0.00	0.00	0.00	0.00
100.00	8.41	0.02	0.00	2.92	0.00	4.51	0.06	0.00	2.59	0.62	4.50	0.51	4.72	0.00	0.47	3.89	0.05	3.19	0.00	0.00	0.01	0.00	0.00
101.00	8.40	2.60	0.15	2.04	0.45	2.12	4.93	0.20	3.70	0.14	3.98	0.52	1.95	0.00	2.00	3.89	0.00	2.52	0.00	0.00	0.00	0.00	0.00
102.00	8.40	0.74	0.13	1.07	0.00	1.91	4.06	0.20	3.69	0.65	4.02	1.54	0.16	0.02	0.00	3.67	0.00	2.00	0.05	0.02	0.72	0.00	0.01
103.00	8.41	1.67	0.00	5.19	0.51	0.99	2.97	0.00	4.93	0.41	3.92	1.00	3.45	0.19	2.65	1.31	0.39	1.93	0.25	0.12	0.00	0.00	0.07
104.00	8.40	4.93	1.58	4.64	1.08	1.24	3.21	0.72	4.78	0.84	3.71	0.00	0.08	0.05	0.49	3.90	0.92	0.41	0.25	0.04	1.39	0.00	0.02
105.00	8.40	0.07	0.99	1.90	0.05	2.70	1.59	0.65	2.06	0.07	3.63	2.76	2.34	0.94	0.00	3.26	0.41	1.80	0.01	0.15	0.33	0.00	0.35
106.00	8.41	1.47	0.00	6.35	0.00	0.00	2.40	0.40	5.33	0.00	3.57	2.12	0.00	0.57	0.45	1.06	0.15	1.52	0.00	0.44	0.55	0.00	0.27
107.00	8.40	0.00	0.49	5.91	0.00	3.06	3.07	0.00	3.26	0.95	3.98	2.73	1.57	0.00	2.19	1.14	0.85	2.80	0.00	0.93	0.59	0.00	0.53
108.00	8.40	2.66	0.38	3.00	0.33	2.01	2.60	0.02	3.17	1.12	2.39	1.68	2.68	0.00	1.77	3.23	0.32	2.13	0.00	0.00	0.05	0.00	0.00
109.00	8.41	0.74	0.88	3.20	0.48	0.81	2.34	1.65	4.27	1.11	2.96	1.81	3.14	0.05	0.51	3.53	0.12	0.73	0.66	0.02	0.02	0.00	0.01
110.00	8.40	3.53	0.57	0.00	0.86	1.72	2.96	1.28	2.38	1.10	4.33	0.80	0.52	0.24	1.18	2.93	0.00	0.31	0.68	0.16	0.21	0.00	0.09
111.00	8.40	1.66	0.75	2.32	0.55	0.49	2.19	1.28	2.67	0.44	0.39	0.11	0.87	0.25	2.83	0.02	1.87	2.04	0.00	0.07	0.00	0.00	0.09
112.00	8.41	1.46	0.59	0.00	0.27	0.99	2.38	0.20	3.17	0.22	2.85	0.58	1.64	0.01	0.79	2.03	0.79	1.20	0.00	0.00	0.47	0.00	0.01
113.00	8.40	3.25	0.42	1.66	1.17	1.80	4.38	0.49	0.54	0.57	3.71	1.07	1.22	0.00	1.37	2.86	0.00	2.01	0.20	0.00	0.00	0.00	0.00
114.00	8.40	2.51	0.49	0.00	0.68	1.22	0.60	0.01	0.08	0.55	4.53	4.39	4.50	0.00	1.83	2.76	0.00	0.02	0.00	0.00	0.00	0.00	0.00
115.00	8.40	2.76	0.29	0.21	0.66	1.85	5.41	0.47	4.55	2.98	1.12	0.00	4.30	0.26	1.26	2.17	0.00	0.49	0.00	0.15	0.00	0.04	0.11
116.00	8.41	0.61	0.04	1.50	0.44	4.07	1.64	0.49	4.70	0.48	2.91	1.39	3.30	0.00	1.20	1.87	0.00	2.48	0.00	0.00	0.53	0.00	0.00
117.00	8.40	2.51	2.00	3.40	0.37	3.43	3.16	0.00	3.20	1.80	0.92	3.07	1.42	0.26	3.44	1.12	0.16	1.88	0.00	0.01	0.49	0.00	0.08
118.00	8.40	3.34	0.00	0.89	4.07	0.12	1.22	0.33	5.35	3.23	2.52	1.31	2.78	0.02	0.00	1.95	0.00	3.46	1.79	0.00	1.02	0.00	0.01
119.00	8.41	2.38	0.49	1.48	2.38	1.24	3.49	1.44	4.60	2.04	0.40	1.68	2.31	0.12	1.83	2.51	0.01	2.79	0.31	0.32	0.11	0.00	0.19
10.2.1.2	8.56	8.42
10.1.1.2	2.01	91183.31
10.1.1.3	0.67	264291.60
10.1.1.4	2.83	76670.49
10.1.1.5	0.81	151705.05
10.1.1.6	2.35	135629.06
10.1.1.7	2.54	25056.68
10.1.1.8	0.65	246380.49
10.1.1.9	3.46	24492.66
10.1.1.10	1.41	81101.88
10.1.1.11	3.10	21757.08
10.1.1.12	1.61	83676.47
10.1.1.13	2.04	40565.28
10.1.1.14	0.26	165082.22
10.1.1.15	1.42	171353.76
10.1.1.16	2.90	29743.34
10.1.1.17	0.29	151249.84
10.1.1.18	1.86	51367.46
10.1.1.19	0.25	216433.10
10.1.1.20	0.20	170964.53
10.1.1.21	0.41	261154.45
10.1.1.22	0.00	18910.25
10.1.1.23	0.15	121516.30
