Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.627s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	6.59	6.59	3.01	1.51	3.25	4.18	0.00	3.69	2.24	2.18	0.41	0.69	0.81	3.40	0.48	0.99	3.53	3.29	1.51	1.60	2.28	0.16
21.00	6.61	6.61	2.34	1.01	0.00	5.99	3.60	1.97	2.39	2.21	0.11	4.24	0.55	2.73	1.86	3.60	1.91	2.67	1.02	2.48	0.85	0.04
22.00	6.59	6.59	1.18	1.11	0.12	6.01	5.83	0.73	6.11	0.97	0.19	4.49	0.00	1.52	1.98	1.94	4.19	3.78	3.27	3.24	1.66	0.13
23.00	6.61	6.61	0.99	1.00	2.53	3.71	0.15	1.07	2.83	1.79	0.42	3.80	0.55	2.26	3.00	1.54	4.22	3.07	2.14	3.26	0.00	0.78
24.00	6.59	6.59	3.20	0.99	0.41	2.44	0.00	5.26	1.72	0.66	0.52	3.84	0.73	1.77	0.42	0.00	4.12	3.50	3.37	2.96	0.99	0.00
25.00	6.61	6.61	3.34	0.42	0.41	6.01	0.00	4.11	0.47	2.07	0.00	2.57	2.71	0.99	1.25	2.43	3.77	0.02	1.95	0.93	0.00	0.00
26.00	6.59	6.59	2.03	0.65	0.82	5.99	1.58	0.66	0.93	1.87	0.91	0.35	2.52	2.93	0.02	1.20	1.91	0.20	1.81	0.39	0.94	1.72
27.00	6.61	6.61	2.25	0.49	1.05	6.01	0.00	0.94	1.61	4.70	0.16	4.35	1.22	2.93	0.49	0.00	1.44	0.46	0.12	1.78	1.48	0.40
28.00	6.59	6.59	2.26	1.34	0.31	5.99	0.99	0.21	0.72	3.60	0.89	4.45	3.80	2.64	2.63	0.00	4.18	1.71	2.37	2.84	0.86	0.00
29.00	6.59	6.59	3.78	1.18	1.63	5.99	0.00	4.31	1.20	0.00	0.27	0.79	1.21	1.20	1.68	0.99	0.40	0.00	2.43	2.90	1.13	0.29
30.00	6.61	6.61	1.35	1.86	2.73	5.99	0.00	5.83	1.20	1.20	0.94	1.81	0.78	2.20	0.60	2.23	3.31	3.24	0.69	3.29	1.97	0.00
31.00	6.59	6.59	1.25	1.59	0.86	6.01	0.00	3.34	1.18	1.46	0.06	1.98	4.35	1.59	2.05	3.52	2.43	2.07	2.89	2.99	1.30	0.79
32.00	6.61	6.61	1.26	2.28	1.54	6.01	0.00	3.07	0.00	1.95	1.42	2.03	0.91	3.73	1.94	2.23	3.12	2.11	2.44	0.16	1.77	0.26
33.00	6.59	6.59	1.74	1.06	0.39	6.01	1.19	2.36	3.06	3.57	1.21	4.20	0.67	1.46	1.33	0.00	4.11	0.00	1.63	1.83	1.08	0.15
34.00	6.61	6.61	0.64	0.00	1.31	5.98	0.00	4.99	2.78	1.21	3.25	3.86	4.51	3.56	1.54	2.99	4.05	2.27	3.36	3.53	0.00	1.10
35.00	6.59	6.59	0.00	0.18	0.49	6.02	0.00	0.59	2.01	0.60	1.77	1.85	4.50	2.11	2.21	4.26	3.34	1.10	2.24	3.21	1.91	0.22
36.00	6.61	6.61	3.23	0.49	0.99	3.78	0.00	4.45	2.41	3.36	0.29	4.50	2.89	1.51	1.25	2.45	1.14	0.32	3.43	3.14	1.11	0.01
37.00	6.59	6.59	2.19	1.65	1.61	6.78	0.00	0.53	3.25	2.91	2.00	4.50	1.60	1.05	0.01	1.34	4.20	2.77	3.29	2.70	0.31	0.04
38.00	6.61	6.61	3.23	0.00	0.00	5.86	0.00	2.47	0.73	3.51	3.11	3.77	0.92	1.12	0.58	0.00	3.16	0.33	3.90	0.95	1.85	0.28
39.00	6.59	6.59	0.41	0.86	6.65	5.99	2.90	5.70	4.24	2.41	0.61	3.20	2.56	0.60	1.44	3.16	2.94	2.26	0.51	0.61	0.12	0.08
40.00	6.61	6.59	3.86	0.00	2.51	6.01	3.63	4.97	0.73	0.49	0.75	3.97	1.73	0.99	0.35	2.97	4.20	1.57	4.57	3.24	0.40	0.87
41.00	6.59	6.61	4.47	0.00	0.62	5.97	1.24	1.26	0.25	0.95	2.43	3.57	3.00	1.68	0.73	4.30	4.19	2.52	3.80	2.38	0.00	0.49
42.00	6.59	6.59	3.31	1.39	0.88	5.99	0.00	4.43	1.26	2.12	2.00	4.50	4.51	0.09	1.17	2.28	3.13	3.37	3.17	3.05	0.00	1.34
43.00	6.61	6.61	0.58	2.28	0.19	6.04	0.00	2.20	4.16	2.17	2.46	1.72	2.98	0.58	2.93	0.00	1.24	2.56	2.18	3.21	1.04	0.37
44.00	6.59	6.59	4.09	1.17	0.00	5.99	0.05	2.38	1.44	0.86	2.27	3.13	0.46	0.89	0.51	0.49	2.87	1.95	1.44	1.47	0.35	0.11
45.00	6.61	6.61	6.36	0.00	0.99	5.99	0.00	4.79	3.10	1.38	0.08	4.69	0.80	0.78	0.84	0.00	2.71	0.00	0.68	3.30	0.00	0.24
46.00	6.59	6.59	0.25	2.19	2.80	6.01	1.28	4.47	3.86	2.03	2.64	4.50	0.51	0.00	0.07	3.71	3.85	0.16	3.74	3.31	2.66	0.02
47.00	6.61	6.61	1.61	0.77	4.73	5.05	0.00	0.32	0.80	3.78	1.00	2.18	1.40	2.83	0.77	1.46	1.25	0.55	2.05	1.32	0.57	1.21
48.00	6.59	6.59	3.03	2.00	3.42	4.39	0.00	2.66	1.18	2.99	1.99	0.66	2.81	3.12	0.35	0.00	3.84	3.50	0.99	1.94	0.80	0.55
49.00	6.61	6.61	1.99	1.44	1.55	4.91	0.00	5.49	2.25	1.58	0.00	1.34	4.47	0.29	0.59	2.12	3.71	3.90	3.53	3.30	0.53	0.49
50.00	6.59	6.59	1.59	3.54	3.25	5.90	1.78	2.77	2.01	0.27	1.93	4.15	3.53	1.85	1.26	0.00	1.51	0.31	0.94	3.04	1.35	0.00
51.00	6.61	6.61	3.01	1.25	3.23	5.28	1.35	2.01	1.35	1.01	2.43	2.53	2.72	2.53	2.80	0.00	2.23	0.72	1.40	1.61	0.69	0.07
52.00	6.59	6.59	3.05	0.48	1.34	4.04	0.00	2.86	2.84	1.90	1.28	1.39	2.98	1.48	0.64	0.00	2.79	0.64	3.18	0.22	1.13	0.01
53.00	6.61	6.61	0.00	3.25	3.24	5.32	0.00	5.89	1.93	1.25	0.40	1.93	1.73	1.42	1.25	0.99	2.59	1.38	1.71	1.35	0.64	0.19
54.00	6.59	6.59	0.00	1.75	1.63	2.98	4.04	3.84	1.54	1.86	2.61	4.38	3.93	0.92	2.26	0.00	3.04	0.00	2.00	2.73	0.69	0.54
55.00	6.59	6.59	3.20	0.29	0.98	0.00	5.98	2.05	1.99	1.39	0.41	3.46	3.67	1.17	2.89	0.00	3.46	3.29	0.13	3.07	2.10	0.01
56.00	6.61	6.61	3.19	0.99	2.51	1.41	1.70	1.47	2.53	0.71	1.21	3.89	0.53	0.84	3.29	3.63	0.91	1.53	2.37	0.93	0.11	1.19
57.00	6.59	6.59	1.65	2.74	3.44	2.26	0.00	4.44	1.61	1.63	3.46	3.16	2.33	0.55	0.68	1.73	2.28	1.95	2.84	3.30	0.00	0.00
58.00	6.61	6.61	2.30	0.99	4.56	6.01	0.00	0.39	0.78	0.99	2.43	2.45	0.52	3.74	1.13	0.00	3.51	1.24	3.93	3.11	1.08	0.15
59.00	6.59	6.59	2.86	0.00	3.10	5.99	0.00	2.47	1.20	3.59	1.35	2.01	0.99	3.13	0.20	0.49	4.20	2.17	3.91	2.59	1.91	0.25
60.00	6.61	6.61	0.79	0.00	2.03	5.99	1.84	1.05	2.74	0.84	0.58	2.05	0.20	2.24	1.32	1.26	4.20	1.59	1.72	2.08	0.38	0.00
61.00	6.59	6.59	0.89	4.35	4.25	6.01	0.00	0.62	0.99	2.53	0.62	2.66	1.45	0.00	0.00	3.31	2.53	3.84	2.81	2.33	1.85	0.00
62.00	6.61	6.61	1.65	3.46	0.39	6.01	0.00	1.68	1.33	1.41	2.12	1.86	4.26	3.09	0.00	2.74	0.74	2.24	3.33	2.84	2.30	0.27
63.00	6.59	6.59	2.86	3.09	3.89	5.89	0.00	5.33	2.89	4.91	0.49	0.52	3.25	3.58	0.49	1.12	2.78	0.99	3.49	3.31	1.01	0.46
64.00	6.61	6.61	0.27	2.59	1.32	5.97	1.25	5.17	0.26	2.96	0.54	3.31	2.84	1.67	2.57	2.47	3.04	0.21	2.39	3.29	0.00	0.62
65.00	6.59	6.59	4.16	1.79	0.84	6.02	0.49	3.42	1.40	4.17	3.05	2.93	1.21	1.74	1.13	1.45	1.80	1.40	0.99	1.22	0.44	0.48
66.00	6.61	6.61	1.81	2.08	2.52	3.44	0.55	1.01	2.45	3.27	0.82	2.89	0.84	2.14	0.00	3.37	3.37	0.86	2.03	1.53	1.06	0.06
67.00	6.59	6.59	1.10	0.00	0.79	6.02	0.49	0.84	1.55	2.84	5.55	4.51	0.49	1.42	1.85	1.37	3.73	1.20	3.05	1.83	1.98	0.12
68.00	6.59	6.59	4.02	1.73	2.41	1.87	0.49	3.17	1.41	2.46	1.35	4.50	1.01	2.59	3.53	1.27	4.09	0.04	3.31	2.99	0.85	0.52
69.00	6.61	6.61	2.98	2.44	2.67	0.00	6.25	3.00	2.47	3.82	0.58	1.67	3.25	1.52	1.65	3.06	3.73	0.38	3.16	2.52	0.82	0.00
70.00	6.59	6.59	0.45	0.97	0.94	0.99	0.00	6.03	0.47	0.00	2.03	2.73	2.57	1.37	0.00	1.42	3.36	0.00	2.92	3.01	0.26	0.61
71.00	6.61	6.61	0.00	3.39	2.05	3.09	0.00	2.70	2.67	0.00	0.25	1.90	1.60	1.98	0.59	2.67	2.58	1.08	2.73	2.54	0.00	0.00
72.00	6.59	6.59	2.81	4.20	2.80	2.53	0.00	1.33	1.08	3.18	0.19	3.03	0.09	2.71	1.71	2.10	1.37	3.03	2.63	3.36	1.02	0.34
73.00	6.61	6.61	0.19	1.20	2.87	5.99	4.77	2.89	0.00	0.00	3.01	4.58	2.18	2.07	0.00	4.22	0.25	2.20	0.59	3.16	1.71	0.57
74.00	6.59	6.59	2.60	4.79	3.54	6.01	1.84	3.47	1.64	2.74	1.30	0.72	3.27	0.00	2.14	4.19	2.79	3.62	0.00	1.18	0.00	0.38
75.00	6.61	6.61	1.40	1.35	2.14	0.85	0.00	3.70	0.00	2.41	5.06	3.99	0.07	2.04	0.80	4.20	0.33	2.67	0.93	3.44	0.02	1.64
76.00	6.59	6.59	3.33	0.49	4.40	6.24	0.00	4.95	0.59	4.78	3.51	3.39	3.00	1.58	1.86	0.77	3.93	2.46	3.63	3.26	0.67	0.55
77.00	6.61	6.61	1.87	0.59	2.18	3.37	0.00	2.76	1.75	1.64	1.87	3.38	3.03	1.54	0.73	3.21	2.27	0.99	2.01	2.84	0.94	0.72
78.00	6.59	6.59	0.61	1.93	3.23	6.01	0.07	0.58	1.13	0.45	1.68	0.66	3.43	2.47	0.48	1.66	1.61	0.98	1.72	1.80	1.24	0.82
79.00	6.61	6.61	2.05	0.04	1.71	5.97	0.00	0.00	0.95	2.21	2.58	3.87	4.16	2.06	2.89	4.19	0.31	2.76	2.16	1.79	0.91	0.12
80.00	6.59	6.59	5.04	0.49	2.28	3.67	0.00	4.77	1.74	0.41	2.26	2.51	0.00	3.54	0.42	0.01	0.87	0.00	2.37	2.00	2.66	0.48
81.00	6.59	6.59	0.11	0.08	1.21	3.33	0.00	1.75	4.93	1.59	1.44	4.50	2.34	2.40	0.78	0.49	0.29	4.99	3.53	1.67	1.98	0.42
82.00	6.61	6.61	3.18	3.67	2.37	2.91	0.00	0.81	0.11	2.89	1.98	2.48	2.34	1.00	1.31	2.20	3.77	1.70	3.70	2.73	1.80	0.39
83.00	6.59	6.59	1.21	2.00	1.50	6.32	2.19	3.24	3.60	2.12	0.78	1.67	1.26	1.14	0.66	0.49	3.78	3.87	3.06	2.11	1.64	0.02
84.00	6.61	6.61	2.11	0.00	2.46	1.41	0.99	5.45	1.45	3.06	1.22	0.82	1.13	2.45	1.25	0.00	2.24	3.51	1.92	2.70	0.00	0.40
85.00	6.59	6.59	1.01	0.58	4.59	5.62	0.00	4.95	0.98	1.81	1.40	2.68	4.03	2.20	0.99	3.06	2.96	1.66	2.76	3.54	0.48	0.21
86.00	6.61	6.61	1.95	4.95	1.31	0.65	1.25	1.28	0.81	2.21	3.43	2.93	4.55	1.08	0.84	0.00	0.82	2.98	3.44	2.06	0.32	0.74
87.00	6.59	6.59	0.09	1.12	1.04	5.11	0.00	3.11	1.50	2.04	1.24	3.93	3.72	0.71	1.71	4.68	1.71	0.58	2.24	1.77	1.54	0.02
88.00	6.61	6.61	1.59	1.83	0.68	6.01	0.85	2.58	1.71	4.76	3.39	3.47	1.22	4.00	1.63	1.33	1.65	0.49	4.05	1.00	0.51	0.26
89.00	6.59	6.59	0.32	1.25	0.41	3.36	0.00	0.68	0.74	4.38	3.44	2.64	2.37	1.99	1.73	4.17	3.21	2.20	1.31	2.85	0.75	0.49
90.00	6.61	6.61	0.59	0.00	0.37	5.98	0.00	2.24	0.00	1.65	3.96	1.13	3.49	1.39	2.38	1.26	3.19	1.80	2.64	2.24	1.34	0.00
91.00	6.59	6.59	1.37	5.30	2.76	5.99	0.00	0.89	3.74	2.57	2.54	3.76	3.37	2.27	3.39	4.64	2.53	3.70	0.72	0.59	0.65	0.00
92.00	6.61	6.61	1.48	1.84	3.36	6.01	0.00	3.89	1.83	2.56	0.15	2.20	3.50	1.21	1.20	0.02	2.57	1.40	2.90	1.54	0.02	0.46
93.00	6.59	6.59	0.00	0.88	5.79	5.99	0.49	1.78	4.05	2.12	1.50	3.21	2.00	1.86	4.16	2.78	3.77	0.71	2.13	1.35	0.00	1.02
94.00	6.59	6.59	2.32	0.99	2.46	5.58	2.13	1.85	2.31	3.14	1.31	3.12	1.94	3.56	1.06	4.19	3.26	0.74	1.50	1.26	1.26	0.21
95.00	6.61	6.61	0.12	0.00	3.82	5.26	2.79	4.03	2.68	0.39	2.67	1.31	3.14	3.39	0.00	2.56	0.32	0.86	1.97	1.34	0.94	0.05
96.00	6.59	6.59	2.00	1.67	0.00	6.01	2.74	5.86	3.54	0.00	1.38	4.13	0.49	2.65	0.93	0.00	2.67	0.49	4.31	2.17	1.22	0.00
97.00	6.61	6.61	1.70	0.00	0.72	3.11	0.00	4.45	1.61	2.04	3.93	3.16	3.82	3.51	3.05	0.00	3.86	0.00	3.72	3.30	0.00	1.52
98.00	6.59	6.59	2.00	1.98	1.67	6.01	1.83	3.29	0.49	2.58	2.30	0.57	1.37	0.73	0.41	0.00	2.06	1.74	2.86	2.64	0.69	0.01
99.00	6.61	6.61	2.38	0.32	0.41	5.97	0.49	4.22	2.17	2.56	1.26	0.87	1.92	1.68	0.39	0.49	3.71	1.24	0.55	2.34	0.49	0.31
100.00	6.59	6.59	0.53	0.00	3.13	6.01	0.00	2.80	3.85	1.27	2.00	1.21	1.30	2.73	0.37	4.20	0.95	1.64	1.12	1.28	0.00	0.00
101.00	6.61	6.61	0.78	2.87	3.93	1.75	0.07	3.79	1.45	3.45	0.52	2.51	0.72	0.86	0.18	4.20	1.65	1.52	1.21	0.92	0.97	0.31
102.00	6.59	6.59	2.50	0.28	1.42	6.01	5.65	4.73	0.71	0.99	2.07	4.50	2.23	1.11	0.01	0.42	3.25	2.23	3.17	1.70	0.00	0.82
103.00	6.61	6.61	2.66	2.40	2.06	5.98	0.00	1.97	1.19	2.70	2.63	0.81	0.26	1.27	1.97	0.00	0.81	1.51	2.13	2.76	0.52	0.26
104.00	6.59	6.59	2.84	2.24	1.58	6.01	0.00	0.66	0.00	1.18	0.04	2.38	4.86	1.88	0.69	0.00	2.37	0.00	3.58	2.73	0.66	0.06
105.00	6.61	6.61	3.84	1.60	0.64	5.97	0.00	4.15	1.60	1.64	3.38	2.65	3.79	0.69	0.12	0.00	1.97	0.13	2.64	1.81	1.77	0.00
106.00	6.59	6.59	4.47	0.34	0.18	4.39	0.04	1.50	0.00	3.59	3.46	2.34	1.28	2.04	0.52	0.00	2.01	3.34	0.61	0.74	0.92	2.07
107.00	6.59	6.59	2.19	1.05	4.78	2.93	0.00	3.47	3.80	3.49	1.90	1.67	0.93	2.30	1.59	5.16	2.63	0.00	2.84	2.60	0.98	0.39
108.00	6.61	6.61	1.58	0.86	0.46	5.99	0.49	2.98	2.21	1.11	0.00	2.64	4.29	0.47	2.04	0.14	3.84	3.77	1.66	3.54	1.71	0.85
109.00	6.59	6.59	0.99	4.29	6.04	4.19	0.00	4.11	2.05	0.14	1.72	4.55	0.01	0.06	1.45	4.26	3.47	2.37	2.26	2.91	0.52	0.27
110.00	6.61	6.61	0.74	1.02	2.48	4.98	1.40	3.60	2.64	1.05	1.51	1.86	0.01	1.40	3.86	2.84	2.10	0.97	2.24	0.34	0.00	0.71
111.00	6.59	6.59	2.38	1.59	0.89	6.01	2.65	1.68	0.99	0.92	1.47	1.25	2.48	0.89	1.39	2.84	3.10	0.07	2.18	1.17	0.08	0.04
112.00	6.61	6.61	0.00	5.39	3.29	3.96	0.49	4.37	0.21	0.99	2.27	0.54	2.79	0.78	0.13	4.19	2.79	3.03	2.57	2.18	0.94	0.28
113.00	6.59	6.59	2.79	1.31	4.53	4.07	0.00	2.52	1.87	2.74	1.25	4.03	2.72	1.17	1.22	4.19	3.83	0.19	2.60	1.11	0.00	0.09
114.00	6.61	6.61	4.10	1.57	2.34	5.99	0.00	2.66	3.99	2.44	0.59	3.77	1.47	1.39	1.00	2.08	1.66	1.10	1.95	1.93	0.47	0.26
115.00	6.59	6.59	2.77	0.38	3.85	6.01	0.00	3.58	1.71	2.87	0.46	1.46	3.44	1.57	0.00	0.29	1.24	0.94	0.00	1.81	0.88	0.01
116.00	6.61	6.61	1.53	0.49	4.19	5.99	0.00	2.39	2.63	1.80	0.37	3.97	2.16	0.67	0.88	0.00	3.10	0.97	1.88	1.91	0.00	0.49
117.00	6.59	6.59	1.71	3.25	1.57	5.95	5.05	2.06	2.04	3.29	0.45	3.43	3.23	0.61	0.38	1.83	2.25	0.24	2.26	1.92	0.19	0.46
118.00	6.61	6.61	4.46	0.75	3.59	6.05	3.31	2.48	1.54	3.59	0.58	3.42	3.72	1.95	1.25	0.00	4.20	0.00	3.93	3.10	0.00	0.00
119.00	6.59	6.59	1.38	2.21	1.72	5.99	0.00	2.77	5.00	0.07	0.71	3.82	2.36	4.09	0.26	0.00	0.93	0.00	1.80	2.59	0.24	1.37
10.2.1.2	6.73	8.45
10.2.1.3	6.73	22.06
10.1.1.3	1.93	107812.81
10.1.1.4	1.55	180968.31
10.1.1.5	2.07	99411.26
10.1.1.6	4.94	42199.48
10.1.1.7	0.85	385334.55
10.1.1.8	2.93	67185.79
10.1.1.9	1.82	122085.54
10.1.1.10	2.13	69299.17
10.1.1.11	1.59	63635.04
10.1.1.12	2.78	24459.12
10.1.1.13	2.31	35431.32
10.1.1.14	1.76	103043.52
10.1.1.15	1.31	138038.68
10.1.1.16	1.75	217559.06
10.1.1.17	2.70	45457.07
10.1.1.18	1.65	113667.27
10.1.1.19	2.32	52318.22
10.1.1.20	2.25	50134.63
10.1.1.21	0.86	165598.34
10.1.1.22	0.37	316861.75
