Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.597s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
26.00	8.09	8.09	1.47	6.01	0.00	0.00	5.39	0.11	1.53	0.00	3.60
27.00	8.10	8.10	1.33	5.99	0.00	0.00	5.39	0.16	1.45	0.00	3.59
28.00	8.10	8.10	0.52	6.01	0.00	0.00	2.44	0.00	0.68	0.27	3.17
29.00	8.10	8.10	0.01	6.01	0.00	0.00	0.00	4.11	1.52	3.59	0.00
30.00	8.10	8.10	0.00	5.99	0.00	0.00	0.00	5.39	1.68	3.60	0.00
31.00	8.10	8.10	0.00	5.99	0.00	0.00	0.00	5.41	1.42	3.60	0.00
32.00	8.10	8.10	0.04	6.01	0.00	0.00	0.00	5.41	1.33	3.59	0.00
33.00	8.09	8.09	0.04	6.01	0.00	0.00	0.00	5.39	1.39	3.60	0.00
34.00	8.10	8.10	0.05	5.99	0.00	0.00	0.00	5.39	1.17	3.60	0.00
35.00	8.10	8.10	0.05	6.01	0.00	0.00	0.00	5.41	1.44	3.59	0.00
36.00	8.10	8.10	0.11	5.99	0.00	0.00	0.00	5.41	1.66	3.60	0.00
37.00	8.10	8.10	0.08	6.01	0.00	0.00	0.00	5.39	1.41	3.60	0.00
38.00	8.10	8.10	0.18	5.99	0.00	0.00	0.00	5.41	2.44	3.60	0.00
39.00	8.09	8.09	0.08	6.01	0.00	0.00	0.00	5.39	2.32	3.59	0.00
40.00	8.10	8.10	0.12	5.99	0.00	0.00	0.00	5.41	2.34	3.60	0.00
41.00	8.10	8.10	0.12	6.01	0.00	0.00	0.00	5.39	2.33	3.60	0.00
42.00	8.10	8.10	0.07	5.99	0.00	0.00	0.00	5.41	2.31	3.59	0.00
43.00	8.10	8.10	0.11	6.01	0.00	0.00	0.00	5.41	2.40	3.60	0.00
44.00	8.10	8.10	0.19	5.99	0.00	0.00	0.00	5.39	2.38	3.60	0.00
45.00	8.09	8.09	0.16	6.01	0.00	0.00	0.00	5.41	2.28	3.60	0.00
46.00	8.10	8.10	0.22	5.99	0.00	0.00	0.00	5.41	2.38	3.59	0.00
47.00	8.10	8.10	0.22	6.01	0.00	0.00	0.00	5.39	2.30	3.60	0.00
48.00	8.10	8.10	0.18	5.99	0.00	0.00	0.00	5.41	2.32	3.59	0.00
49.00	8.10	8.10	0.21	6.01	0.00	0.00	0.00	5.39	2.39	3.60	0.00
50.00	8.10	8.10	0.24	5.99	0.00	0.00	0.00	5.41	2.34	3.60	0.00
51.00	8.09	8.09	0.24	6.01	0.00	0.00	0.00	5.39	2.37	3.60	0.00
52.00	8.10	8.10	0.22	5.99	0.00	0.00	0.00	5.41	2.37	3.59	0.00
53.00	8.10	8.10	0.24	6.01	0.00	0.00	0.00	5.41	2.43	3.60	0.00
54.00	8.10	8.10	0.28	6.01	0.00	0.00	0.00	5.39	2.27	3.60	0.00
55.00	8.10	8.10	0.45	5.99	0.00	0.00	0.00	5.39	2.38	3.60	0.00
56.00	8.10	8.10	0.28	6.01	0.00	0.00	0.00	5.41	2.41	3.59	0.00
57.00	8.10	8.10	0.34	5.99	0.00	0.00	0.00	5.41	2.39	3.60	0.00
58.00	8.09	8.09	0.34	6.01	0.00	0.00	0.00	5.39	2.33	3.60	0.00
59.00	8.10	8.10	0.37	5.99	0.00	0.00	0.00	5.41	2.37	3.59	0.00
60.00	8.10	8.10	0.22	6.01	0.00	0.00	0.00	5.39	2.33	3.60	0.00
61.00	8.10	8.10	0.37	5.99	0.00	0.00	0.00	5.41	2.36	3.60	0.00
62.00	8.10	8.10	0.42	6.01	0.00	0.00	0.00	5.39	2.39	3.59	0.00
63.00	8.10	8.10	0.40	5.99	0.00	0.00	0.00	5.41	2.34	3.60	0.00
64.00	8.09	8.09	0.42	6.01	0.00	0.00	0.00	5.39	2.47	3.60	0.00
65.00	8.10	8.10	0.29	5.99	0.00	0.00	0.00	5.39	2.41	3.60	0.00
66.00	8.10	8.10	0.34	6.01	0.00	0.00	0.00	5.42	2.26	3.59	0.00
67.00	8.10	8.10	0.44	5.99	0.00	0.00	0.00	5.39	2.36	3.60	0.00
68.00	8.10	8.10	0.39	6.01	0.00	0.00	0.00	5.38	2.28	3.60	0.00
69.00	8.10	8.10	0.25	5.99	0.00	0.00	0.00	5.42	2.31	3.59	0.00
70.00	8.09	8.09	0.27	5.99	0.00	0.00	0.00	5.41	2.25	3.60	0.00
71.00	8.10	8.10	0.41	6.01	0.00	0.00	0.00	5.41	2.38	3.60	0.00
72.00	8.10	8.10	0.40	6.01	0.00	0.00	0.00	5.39	2.33	3.60	0.00
73.00	8.10	8.10	0.35	5.99	0.00	0.00	0.00	5.41	2.34	3.59	0.00
74.00	8.10	8.10	0.41	6.01	0.00	0.00	0.00	5.39	2.30	3.60	0.00
75.00	8.10	8.10	0.34	5.99	0.00	0.00	0.00	5.39	2.25	3.60	0.00
76.00	8.09	8.09	0.31	6.01	0.00	0.00	0.00	5.41	2.31	3.59	0.00
77.00	8.10	8.10	0.49	5.99	0.00	0.00	0.00	5.41	2.38	3.60	0.00
78.00	8.10	8.10	0.44	6.01	0.00	0.00	0.00	5.39	2.34	3.60	0.00
79.00	8.10	8.10	0.40	5.99	0.00	0.00	0.00	5.41	2.41	3.60	0.00
80.00	8.10	8.10	0.58	6.01	0.00	0.00	0.00	5.39	2.34	3.59	0.00
81.00	8.10	8.10	0.51	5.99	0.00	0.00	0.00	5.41	2.28	3.60	0.00
82.00	8.10	8.10	0.54	6.01	0.00	0.00	0.00	5.41	2.38	3.59	0.00
83.00	8.09	8.09	0.44	5.99	0.00	0.00	0.00	5.39	2.23	3.60	0.00
84.00	8.10	8.10	0.60	6.01	0.00	0.00	0.00	5.41	2.40	3.60	0.00
85.00	8.10	8.10	0.44	5.99	0.00	0.00	0.00	5.39	2.28	3.60	0.00
86.00	8.10	8.10	0.44	6.01	0.00	0.00	0.00	5.39	2.41	3.60	0.00
87.00	8.10	8.10	0.54	5.99	0.00	0.00	0.00	5.41	2.46	3.59	0.00
88.00	8.10	8.10	0.47	6.01	0.00	0.00	0.00	5.41	2.33	3.60	0.00
89.00	8.09	8.09	0.38	5.99	0.00	0.00	0.00	5.39	2.31	3.60	0.00
90.00	8.10	8.10	0.49	6.01	0.00	0.00	0.00	5.41	2.39	3.59	0.00
91.00	8.10	8.10	0.48	5.99	0.00	0.00	0.00	5.39	2.41	3.60	0.00
92.00	8.10	8.10	0.47	6.01	0.00	0.00	0.00	5.41	2.33	3.60	0.00
93.00	8.10	8.10	0.62	5.99	0.00	0.00	0.00	5.41	2.31	3.59	0.00
94.00	8.10	8.10	0.41	6.01	0.00	0.00	0.00	5.39	2.33	3.60	0.00
95.00	8.09	8.09	0.58	5.99	0.00	0.00	0.00	5.41	2.34	3.60	0.00
96.00	8.10	8.10	0.54	6.01	0.00	0.00	0.00	5.39	2.40	3.60	0.00
97.00	8.10	8.10	0.54	6.01	0.00	0.00	0.00	5.41	2.46	3.59	0.00
98.00	8.10	8.10	0.45	5.99	0.00	0.00	0.00	5.39	2.30	3.60	0.00
99.00	8.10	8.10	0.59	6.01	0.00	0.00	0.00	5.41	2.30	3.60	0.00
100.00	8.10	8.10	0.52	5.99	0.00	0.00	0.00	5.41	2.36	3.59	0.00
101.00	8.09	8.09	0.47	6.01	0.00	0.00	0.00	5.39	2.41	3.60	0.00
102.00	8.10	8.10	0.54	5.99	0.00	0.00	0.00	5.41	2.39	3.60	0.00
103.00	8.10	8.10	0.51	6.01	0.00	0.00	0.00	5.39	2.38	3.59	0.00
104.00	8.10	8.10	0.46	5.99	0.00	0.00	0.00	5.41	2.34	3.60	0.00
105.00	8.10	8.10	0.41	6.01	0.00	0.00	0.00	5.39	2.33	3.60	0.00
106.00	8.10	8.10	0.47	5.99	0.00	0.00	0.00	5.41	2.41	3.60	0.00
107.00	8.09	8.09	0.62	6.01	0.00	0.00	0.00	5.39	2.19	3.59	0.00
108.00	8.10	8.10	0.48	5.99	0.00	0.00	0.00	5.41	2.36	3.60	0.00
109.00	8.10	8.10	0.55	6.01	0.00	0.00	0.00	5.39	2.40	3.60	0.00
110.00	8.10	8.10	0.51	5.99	0.00	0.00	0.00	5.41	2.27	3.59	0.00
111.00	8.10	8.10	0.55	6.01	0.00	0.00	0.00	5.41	2.32	3.60	0.00
112.00	8.10	8.10	0.53	5.99	0.00	0.00	0.00	5.41	2.31	3.60	0.00
113.00	8.10	8.10	0.68	6.01	0.00	0.00	0.00	5.39	2.40	3.60	0.00
114.00	8.09	8.09	0.60	5.99	0.00	0.00	0.00	5.41	2.24	3.59	0.00
115.00	8.10	8.10	0.65	6.01	0.00	0.00	0.00	5.39	2.37	3.60	0.00
116.00	8.10	8.10	0.62	5.99	0.00	0.00	0.00	5.39	2.33	3.60	0.00
117.00	8.10	8.10	0.64	6.01	0.00	0.00	0.00	5.41	2.33	3.59	0.00
118.00	8.10	8.10	0.60	5.99	0.00	0.00	0.00	5.41	2.43	3.60	0.00
119.00	8.10	8.10	0.58	6.01	0.00	0.00	0.00	5.39	2.34	3.60	0.00
10.2.1.2	8.25	7.92
10.2.1.3	8.25	21.14
10.1.1.3	0.55	9747.69
10.1.1.4	5.74	5889.95
10.1.1.5	4.02	18239.68
10.1.1.6	3.33	28752.89
10.1.1.7	3.48	48693.06
10.1.1.8	4.84	1694.82
10.1.1.9	2.04	7468.10
10.1.1.10	3.09	3115.25
10.1.1.11	2.71	45859.38
