Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
59.00	8.41	3.25	2.11	2.16	2.97	1.57	2.39	1.42	3.09	0.07	0.41	2.14	0.00
60.00	8.40	2.01	0.00	1.48	6.29	0.09	5.99	5.70	4.78	2.05	4.02	5.33	0.00
61.00	8.40	8.38	2.67	2.21	6.14	2.72	6.01	5.52	5.41	0.04	1.68	4.78	0.00
62.00	8.41	4.42	7.21	2.45	6.17	2.13	5.99	5.70	5.39	0.80	0.95	4.65	0.00
63.00	8.40	4.77	6.72	0.00	0.07	0.53	5.13	5.24	5.19	0.57	4.16	4.16	0.00
64.00	8.40	1.17	7.20	0.00	5.03	3.47	6.01	5.59	5.41	0.15	1.02	4.80	0.00
65.00	8.41	1.94	5.84	0.00	2.10	0.02	5.19	1.99	4.16	1.44	3.53	4.55	0.00
66.00	8.40	5.71	6.90	4.16	3.82	1.92	1.72	5.23	5.39	1.15	5.37	4.77	0.00
67.00	8.40	4.85	6.39	0.55	0.08	0.00	5.62	5.71	5.41	3.85	5.43	4.84	0.00
68.00	8.41	3.50	5.68	1.20	2.54	0.00	3.74	4.40	3.97	0.11	1.14	3.92	0.00
69.00	8.40	1.48	0.67	2.64	6.16	0.51	3.86	1.95	0.00	2.12	3.72	4.09	0.00
70.00	8.40	2.46	4.52	0.00	6.17	0.01	5.35	1.98	4.49	2.48	4.37	2.14	0.00
71.00	8.41	0.49	5.39	2.50	6.24	0.00	6.01	3.91	5.41	1.54	2.73	4.80	0.00
72.00	8.40	0.00	7.21	6.19	6.30	1.18	6.01	5.63	5.39	1.90	3.09	4.80	0.00
73.00	8.40	4.69	7.17	3.23	3.24	2.01	5.44	2.94	5.39	0.00	1.42	4.02	0.00
74.00	8.41	3.78	2.20	0.95	1.44	0.66	2.41	0.21	2.81	2.31	1.05	2.50	0.00
75.00	8.40	0.00	4.42	0.39	4.96	1.39	1.30	1.61	4.15	0.00	2.44	1.71	0.00
76.00	8.40	6.95	1.77	0.05	6.30	2.52	6.65	5.42	5.17	1.95	2.41	4.78	0.00
77.00	8.40	2.03	1.88	1.31	6.24	5.46	3.11	3.94	0.20	0.00	0.98	3.99	0.00
78.00	8.41	0.73	6.96	0.85	2.00	2.48	5.94	2.85	3.53	0.52	3.50	4.72	0.00
79.00	8.40	4.63	5.19	4.50	0.40	1.18	4.43	0.39	5.41	0.91	3.92	3.78	0.00
80.00	8.40	1.60	0.79	0.16	1.51	0.26	1.46	1.73	1.34	0.65	0.94	3.72	0.00
81.00	8.41	0.53	1.45	1.87	3.18	3.11	5.20	4.23	5.42	2.74	3.72	4.77	0.00
82.00	8.40	0.99	3.47	0.00	1.01	0.40	5.94	5.20	4.17	3.97	4.22	3.63	0.00
83.00	8.40	4.42	0.22	1.73	1.52	0.00	5.99	2.40	3.58	1.19	5.39	3.34	0.00
84.00	8.41	1.95	0.46	1.41	2.23	0.01	4.65	0.26	4.72	1.55	1.98	3.25	0.00
85.00	8.40	0.00	2.44	0.04	0.00	0.00	5.99	5.69	5.41	0.49	4.19	4.78	0.00
86.00	8.40	5.90	6.21	0.08	5.36	0.00	4.90	5.55	4.59	1.41	4.64	4.13	0.00
87.00	8.41	2.11	1.97	0.00	6.43	2.27	4.39	2.57	4.91	0.02	1.70	3.72	0.00
88.00	8.40	4.35	3.57	0.93	3.05	1.35	0.94	3.83	5.41	1.04	2.96	1.95	0.00
89.00	8.40	1.51	2.93	0.11	4.86	0.62	6.79	3.21	5.39	3.23	6.21	4.80	0.00
90.00	8.41	3.47	7.20	0.00	4.68	1.04	5.94	1.48	5.41	1.24	2.38	4.80	0.00
91.00	8.40	0.00	7.20	1.46	6.30	0.00	5.99	4.35	2.81	0.00	4.42	4.79	0.00
92.00	8.40	0.00	7.21	0.82	6.30	5.38	5.88	5.26	0.00	1.18	5.39	4.77	0.00
93.00	8.41	1.12	1.73	0.00	1.91	1.37	2.27	4.97	4.18	1.35	3.43	4.53	0.00
94.00	8.40	2.96	2.74	0.68	3.87	1.72	6.01	3.49	5.39	0.12	0.00	1.12	0.00
95.00	8.40	6.58	5.83	0.00	3.96	0.18	5.59	1.63	5.41	0.59	0.55	4.79	0.00
96.00	8.40	8.44	7.20	0.00	1.68	1.25	5.92	3.71	5.41	5.35	3.72	4.80	0.00
97.00	8.41	4.19	3.17	3.17	4.06	0.08	5.29	4.88	5.39	0.20	3.69	4.80	0.00
98.00	8.40	2.68	2.13	1.04	6.25	0.00	5.99	5.00	5.41	3.46	0.00	4.79	0.00
99.00	8.40	0.98	1.50	0.00	5.73	1.88	4.15	5.26	5.39	3.46	1.70	3.73	0.00
100.00	8.41	0.61	0.00	0.99	0.44	0.77	6.65	4.89	5.11	0.00	3.78	4.55	0.00
101.00	8.40	8.04	0.49	0.01	4.10	0.05	5.98	5.70	5.41	2.90	4.57	4.77	0.00
102.00	8.40	1.30	0.07	1.61	6.05	0.07	6.01	5.63	5.41	0.85	4.53	4.80	0.00
103.00	8.41	0.99	0.00	6.08	2.30	4.33	5.98	5.64	5.37	0.38	0.00	3.76	0.00
104.00	8.40	0.00	6.03	2.30	3.90	2.14	5.06	1.31	1.53	1.52	3.33	1.11	0.00
105.00	8.40	1.65	5.65	0.04	5.55	1.18	4.66	0.00	4.56	0.92	0.94	1.05	0.00
106.00	8.41	1.99	2.47	2.16	1.11	0.75	4.11	2.03	1.74	0.69	0.93	4.23	0.00
107.00	8.40	3.24	0.52	2.63	0.13	3.24	5.79	5.62	5.41	2.59	0.22	4.80	0.00
108.00	8.40	4.07	4.73	0.09	3.74	1.28	2.30	2.87	1.91	0.49	2.81	2.73	0.42
109.00	8.41	1.67	3.25	2.67	4.24	0.75	5.61	1.59	5.42	0.41	2.20	1.80	1.54
110.00	8.40	3.29	5.62	1.04	2.30	0.22	3.77	1.41	2.52	0.09	2.74	3.69	1.32
111.00	8.40	2.58	6.36	0.09	2.52	0.97	5.00	4.04	5.42	2.84	5.90	2.64	1.74
112.00	8.41	0.99	3.70	2.77	2.79	2.80	5.99	2.92	3.57	1.34	3.25	3.00	0.94
113.00	8.40	3.66	1.71	0.18	4.63	1.86	4.49	1.60	3.52	0.00	1.27	3.83	1.99
114.00	8.40	3.32	0.42	0.19	1.42	3.47	4.60	4.13	2.87	2.64	2.78	4.73	0.99
115.00	8.40	1.40	6.47	0.91	6.22	0.47	5.96	5.68	0.00	5.39	5.33	4.72	3.14
116.00	8.41	3.93	3.39	1.70	2.66	1.19	5.20	2.08	4.69	3.60	1.70	3.45	0.62
117.00	8.40	1.18	4.17	0.08	2.60	1.08	3.54	2.81	1.59	1.53	2.66	4.03	0.28
118.00	8.40	1.24	7.11	1.18	3.71	2.18	5.99	2.89	0.86	2.31	2.30	3.17	0.29
119.00	8.41	3.29	7.20	1.78	0.00	0.00	4.91	4.98	5.39	1.19	3.25	4.02	3.62
10.2.1.2	8.56	8.34
10.1.1.2	3.41	83377.04
10.1.1.3	4.17	43844.24
10.1.1.4	1.29	119926.38
10.1.1.5	3.46	21626.20
10.1.1.6	1.08	112674.67
10.1.1.7	4.91	12374.05
10.1.1.8	3.70	33178.95
10.1.1.9	4.29	8223.70
10.1.1.10	1.76	121495.55
10.1.1.11	2.98	51678.65
10.1.1.12	3.64	8547.94
10.1.1.13	1.40	56557.39
