Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.657s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
19.00	7.80	7.49	3.86	1.97	1.39	4.98	0.49	0.00	4.70	0.00	0.00	1.93	1.71	4.32	1.13	2.50	0.00	0.53	1.28	2.53	0.92	0.00
20.00	7.80	7.50	3.20	1.60	0.99	4.32	3.27	0.95	4.18	1.84	0.25	1.37	0.00	3.73	0.78	3.84	0.48	0.00	0.05	2.48	1.79	0.00
21.00	7.81	7.50	1.88	1.88	5.42	5.06	1.25	0.00	1.37	0.49	2.80	2.33	0.00	4.52	3.89	4.23	0.00	0.00	0.00	0.13	1.80	0.00
22.00	7.80	7.50	4.76	3.16	4.97	5.06	0.00	0.00	5.11	0.00	1.21	2.31	0.00	4.46	4.50	4.19	0.00	0.49	0.92	2.27	1.38	0.00
23.00	7.81	7.50	4.85	1.26	2.27	5.09	1.86	0.00	2.10	0.00	0.57	3.13	0.00	3.62	1.54	3.82	0.00	0.04	0.75	0.69	1.59	0.00
24.00	7.80	7.50	5.90	1.85	3.27	5.11	4.51	0.00	5.37	0.49	0.00	0.99	0.00	4.02	1.08	3.92	0.00	0.00	0.49	0.00	1.14	0.00
25.00	7.80	7.50	3.40	1.63	0.80	4.45	2.11	0.00	2.34	0.00	2.13	0.49	0.00	4.96	2.30	3.80	0.00	0.00	0.12	0.91	1.80	0.00
26.00	7.81	7.50	2.80	2.83	0.78	4.04	2.56	0.00	2.90	0.00	1.66	0.57	0.00	4.39	4.09	1.81	0.00	0.27	0.24	0.79	1.80	0.00
27.00	7.80	7.50	3.70	4.85	2.11	4.52	2.54	0.00	2.73	1.61	0.82	3.42	0.00	3.32	4.04	1.70	0.00	0.71	0.49	0.00	1.67	0.48
28.00	7.80	7.49	4.45	6.03	2.33	5.35	0.57	0.00	4.80	0.07	0.00	1.90	0.00	4.27	1.35	3.58	0.00	1.18	0.57	0.07	1.92	0.02
29.00	7.81	7.50	4.37	0.00	1.05	4.76	3.06	0.00	4.13	0.00	0.58	1.70	0.00	4.39	5.39	4.10	0.00	0.60	2.27	0.92	1.74	0.99
30.00	7.80	7.50	3.64	2.98	0.64	4.43	3.56	0.00	4.77	0.00	1.21	2.90	0.00	4.50	4.32	2.81	0.00	0.24	1.67	1.05	1.80	0.00
31.00	7.80	7.50	0.93	3.74	1.67	2.72	3.03	0.00	4.80	0.00	0.15	0.33	0.00	4.50	3.91	2.68	0.00	0.99	0.24	1.40	1.80	0.00
32.00	7.81	7.50	2.31	0.06	0.73	4.97	0.00	0.00	4.77	5.79	0.00	1.01	0.00	4.16	2.68	2.10	0.00	0.29	0.95	0.49	1.80	0.00
33.00	7.80	7.50	2.48	3.24	1.22	4.85	1.17	0.00	4.46	0.58	0.53	1.91	0.00	4.50	4.89	0.95	0.00	0.47	2.41	1.87	1.74	0.00
34.00	7.81	7.50	5.64	0.60	1.65	5.10	0.00	0.00	4.64	0.00	2.27	1.85	0.00	4.23	0.28	0.62	0.00	0.21	0.07	2.99	1.58	0.00
35.00	7.80	7.50	2.59	3.98	0.66	4.59	1.87	0.00	4.58	0.00	1.21	2.74	0.00	4.05	0.93	1.50	0.00	0.88	0.79	1.94	1.05	0.00
36.00	7.80	7.50	0.04	2.94	1.87	4.80	2.38	0.00	4.85	0.99	2.64	1.73	0.00	2.85	3.63	2.08	0.00	0.27	1.75	2.23	0.02	0.00
37.00	7.81	7.49	3.31	2.04	2.12	4.65	3.17	0.00	3.52	2.93	0.97	0.31	0.00	2.46	0.06	1.85	0.00	0.07	1.64	0.75	2.12	0.00
38.00	7.80	7.50	2.60	1.84	4.68	2.66	4.40	0.00	3.98	0.13	0.64	0.44	0.00	3.44	3.45	2.30	0.00	0.21	0.92	0.44	1.79	0.00
39.00	7.80	7.50	3.92	2.16	1.98	5.11	1.50	0.00	4.80	0.00	0.02	0.00	0.00	4.56	4.06	3.16	0.00	0.09	0.93	0.12	1.81	0.00
40.00	7.81	7.50	2.52	0.00	5.39	4.04	5.43	0.00	4.68	0.00	0.20	0.54	0.00	4.23	4.37	2.90	0.00	0.49	1.34	0.00	1.80	0.00
41.00	7.80	7.50	3.04	3.56	2.30	5.00	3.19	0.00	4.60	0.00	1.53	1.67	0.00	3.24	2.37	2.12	0.00	0.97	2.56	0.14	0.40	0.00
42.00	7.80	7.50	4.78	3.83	2.61	2.40	0.52	0.00	3.56	0.49	0.31	1.37	0.00	2.17	3.62	1.33	0.00	0.22	0.39	0.75	2.66	0.00
43.00	7.81	7.50	1.40	0.32	2.97	5.49	1.20	0.00	1.91	0.00	0.46	2.33	0.00	1.48	3.09	4.27	0.00	0.75	0.00	0.73	1.80	0.00
44.00	7.80	7.50	1.51	5.84	0.94	5.10	1.44	0.00	3.52	0.00	0.71	3.18	0.00	1.30	4.31	1.34	0.00	1.19	2.83	2.66	1.78	0.00
45.00	7.81	7.50	2.76	4.79	5.75	4.19	1.63	0.00	3.74	0.00	1.44	1.52	4.63	2.13	3.46	1.05	0.00	0.54	1.19	2.23	1.83	0.00
46.00	7.80	7.49	2.37	3.56	2.72	5.09	1.40	0.00	3.19	4.90	0.26	0.59	3.24	2.14	3.65	0.24	0.00	0.01	1.70	2.60	1.80	0.00
47.00	7.80	7.50	0.25	5.78	4.73	3.65	4.05	0.00	3.62	0.66	0.00	0.00	1.64	4.26	0.99	2.78	0.00	0.59	0.18	1.34	1.35	0.00
48.00	7.81	7.50	2.85	4.12	3.04	4.27	3.72	0.14	4.80	0.57	1.34	0.20	1.54	4.52	4.07	1.77	0.00	0.86	0.07	1.98	1.24	0.44
49.00	7.80	7.50	2.58	3.43	0.75	2.06	2.16	0.00	3.72	0.49	1.22	1.21	1.79	4.50	3.57	2.27	0.00	0.87	0.44	0.26	0.00	0.00
50.00	7.80	7.50	2.14	2.40	1.74	4.55	2.81	0.00	3.99	1.87	0.00	0.98	1.34	3.47	3.91	0.60	0.00	1.21	0.00	2.11	1.34	0.00
51.00	7.81	7.50	5.41	2.89	1.73	5.04	4.78	0.00	4.64	4.79	0.98	0.66	0.00	3.62	2.87	3.57	0.00	0.08	0.08	1.97	0.49	0.00
52.00	7.80	7.50	2.50	6.02	0.49	5.05	2.45	0.00	4.80	4.00	0.00	1.28	0.26	4.50	4.31	3.60	0.00	0.67	2.52	0.86	0.00	0.00
53.00	7.80	7.50	0.91	3.52	3.03	3.20	2.19	0.00	4.35	0.99	1.77	1.13	0.00	3.56	2.32	1.99	0.00	0.60	1.38	2.27	2.70	0.00
54.00	7.81	7.50	3.36	1.99	0.00	4.58	2.70	0.00	3.82	0.00	1.60	0.02	0.00	3.99	5.19	0.00	0.00	0.52	3.62	0.65	0.32	0.00
55.00	7.80	7.49	4.45	2.25	0.49	5.09	4.66	0.00	4.56	3.79	1.21	2.43	0.00	4.29	1.54	3.10	0.00	0.60	2.06	0.69	0.00	0.00
56.00	7.81	7.50	3.14	0.55	0.57	5.11	1.10	0.00	4.57	1.33	1.81	1.42	0.49	4.46	3.43	4.13	0.00	0.00	3.11	0.45	0.00	0.00
57.00	7.80	7.50	2.53	4.02	2.33	4.69	3.33	0.00	3.58	0.00	0.02	0.82	1.37	3.71	0.93	2.73	0.00	0.74	0.78	1.42	0.00	0.00
58.00	7.80	7.50	4.42	5.20	3.45	5.10	1.81	0.00	3.52	1.32	1.17	0.95	0.95	4.50	4.57	3.43	0.00	0.64	1.78	0.67	0.00	0.00
59.00	7.81	7.50	2.63	0.92	2.31	5.10	1.51	0.00	4.79	1.86	1.86	2.16	0.97	4.47	1.86	0.88	0.00	0.20	2.59	1.46	0.77	0.26
60.00	7.80	7.50	1.66	2.34	3.79	1.07	2.04	0.00	4.70	2.28	0.88	2.72	0.00	4.52	4.09	1.94	0.00	0.84	0.87	0.55	1.81	1.27
61.00	7.80	7.50	0.00	3.76	3.58	4.91	2.92	0.00	4.80	0.00	1.18	3.93	0.00	4.50	4.50	4.20	0.00	1.48	0.00	2.20	1.80	0.41
62.00	7.81	7.50	6.89	5.71	4.96	4.38	1.88	0.00	4.80	1.92	0.02	0.94	0.00	4.45	3.19	1.53	0.00	1.04	1.13	0.75	1.79	0.00
63.00	7.80	7.50	2.08	4.22	1.05	2.24	2.08	0.00	4.79	4.25	0.49	0.95	0.00	2.10	0.22	3.92	0.00	0.09	2.30	1.10	1.80	0.00
64.00	7.80	7.49	2.53	3.04	2.52	6.15	2.48	0.00	3.93	0.00	0.00	2.25	0.00	1.90	4.40	0.91	0.00	1.35	2.51	2.11	0.08	0.00
65.00	7.81	7.50	3.67	2.70	1.51	4.76	4.27	0.00	5.04	0.00	0.37	2.06	0.00	4.50	4.29	1.18	0.00	0.68	2.19	0.93	0.66	0.00
66.00	7.80	7.50	5.15	1.45	3.83	4.49	1.75	0.00	3.87	1.30	0.00	1.17	0.00	3.59	4.24	0.39	0.00	0.21	2.73	0.69	1.80	0.00
67.00	7.81	7.50	1.84	2.10	0.95	2.58	0.34	0.00	4.19	0.49	0.75	0.32	0.00	3.79	3.23	2.20	0.00	1.27	0.95	0.97	1.80	0.49
68.00	7.80	7.50	5.25	3.74	1.79	3.85	2.53	0.00	2.64	1.34	0.07	1.18	1.94	4.45	0.00	3.34	0.00	0.00	0.57	0.32	1.47	0.00
69.00	7.80	7.50	3.99	2.48	1.92	4.32	1.38	0.00	4.19	0.66	0.38	0.11	0.00	4.47	2.46	2.03	0.00	0.49	0.82	0.87	0.04	0.00
70.00	7.81	7.50	1.47	3.80	1.38	4.97	2.50	0.00	3.96	0.00	1.33	1.00	0.00	4.40	3.20	1.33	0.00	0.14	1.08	2.23	0.00	0.00
71.00	7.80	7.50	2.34	5.28	4.90	5.10	0.49	0.00	2.73	0.00	0.00	0.13	0.46	4.50	0.57	0.59	0.08	0.59	1.10	2.68	0.00	0.16
72.00	7.80	7.50	1.48	2.47	2.86	4.82	0.16	0.00	3.89	4.71	0.38	0.35	0.22	4.33	2.00	5.36	1.31	0.51	0.02	0.99	2.40	0.73
73.00	7.81	7.49	3.40	3.04	2.00	5.11	2.68	0.46	3.79	2.13	1.92	2.00	0.00	4.11	3.51	3.49	0.00	0.07	1.21	0.19	1.80	0.00
74.00	7.80	7.50	1.78	3.87	4.26	5.06	2.74	1.34	2.18	1.94	1.08	0.65	0.49	3.90	3.04	2.66	0.00	0.21	1.44	0.00	1.59	0.00
75.00	7.80	7.50	1.78	2.31	5.29	4.98	2.28	0.00	4.12	0.64	1.21	0.00	0.00	2.34	1.93	2.25	0.00	0.00	1.42	1.95	1.77	1.34
76.00	7.81	7.50	4.33	0.00	0.21	5.09	4.68	0.00	4.63	0.00	1.37	2.85	0.00	4.35	2.33	3.38	0.00	0.85	1.25	0.73	1.80	0.04
77.00	7.80	7.50	3.52	0.26	3.24	2.30	0.67	0.00	3.24	3.52	1.51	1.80	0.19	4.22	2.52	3.01	1.32	0.34	1.08	0.65	1.28	0.00
78.00	7.81	7.50	3.34	1.95	3.46	4.91	2.79	0.00	2.66	3.19	1.68	0.89	1.19	4.02	1.32	2.78	0.49	0.28	1.38	0.87	1.80	0.00
79.00	7.80	7.50	2.72	1.26	5.57	1.93	3.65	0.00	3.18	0.00	0.00	1.46	1.02	1.68	3.36	2.72	0.00	0.32	0.40	0.75	1.80	0.00
80.00	7.80	7.50	4.24	3.20	2.23	5.73	2.18	0.04	3.67	0.00	0.02	0.14	0.00	3.09	3.13	2.21	0.00	0.00	1.93	0.01	1.14	0.00
81.00	7.81	7.50	3.26	6.69	2.50	5.10	4.43	0.00	2.56	0.98	1.35	2.13	0.00	3.20	1.79	2.21	2.01	0.01	1.37	0.75	1.80	0.00
82.00	7.80	7.49	3.74	2.96	1.71	5.10	2.31	0.00	2.77	1.63	0.00	2.05	0.00	4.47	1.63	2.23	0.00	1.54	1.33	1.38	1.70	0.62
83.00	7.80	7.50	4.66	0.97	3.89	4.93	4.86	0.00	5.33	0.00	0.39	2.39	0.00	4.49	2.85	1.32	0.00	0.00	0.55	0.14	1.40	1.79
84.00	7.81	7.50	4.24	2.60	2.20	4.91	2.01	1.18	4.02	2.40	0.49	0.00	0.00	1.58	4.58	1.35	0.49	1.41	0.05	1.39	2.17	1.02
85.00	7.80	7.50	5.84	5.86	4.10	3.94	2.54	0.00	1.74	0.00	0.73	1.10	0.00	5.51	1.91	1.72	0.00	1.19	0.11	0.89	1.80	0.00
86.00	7.80	7.50	6.02	1.84	3.93	5.10	1.22	0.00	5.59	0.49	0.85	0.69	0.00	4.50	3.34	3.50	0.00	0.06	1.98	1.61	0.31	0.00
87.00	7.81	7.50	6.58	5.70	5.41	5.11	1.15	0.00	4.79	0.00	0.00	0.06	0.00	4.32	3.73	1.04	0.00	1.77	1.35	3.00	0.00	0.00
88.00	7.80	7.50	6.81	4.85	3.18	5.09	1.22	0.00	4.80	0.00	0.41	2.94	0.00	4.29	3.45	2.40	0.00	1.27	0.39	1.70	0.00	0.00
89.00	7.81	7.50	4.10	2.45	1.33	4.86	1.72	0.00	4.66	0.67	1.75	0.72	0.00	4.47	2.41	2.76	0.00	1.87	0.58	1.04	0.49	0.00
90.00	7.80	7.50	1.08	0.91	5.12	1.98	4.45	0.00	4.83	2.90	1.90	0.12	0.00	4.00	2.19	1.46	0.62	0.00	0.27	2.34	2.28	0.40
91.00	7.80	7.49	0.49	6.45	5.36	4.98	4.38	0.00	4.05	0.00	0.12	0.65	0.00	4.50	3.69	1.00	0.00	0.00	0.00	0.32	1.80	0.00
92.00	7.81	7.50	0.62	1.48	1.98	5.00	2.48	0.00	4.44	0.00	0.12	0.59	0.00	4.50	1.11	0.84	0.00	0.08	1.77	0.05	1.75	0.00
93.00	7.80	7.50	3.17	0.00	2.97	5.00	4.13	0.00	4.79	1.39	1.17	0.00	0.75	4.45	0.62	5.24	0.84	1.05	3.00	0.38	1.80	0.75
94.00	7.80	7.50	0.00	1.61	2.65	5.10	2.04	0.00	4.60	2.64	1.45	3.16	0.00	4.50	3.83	2.60	0.44	1.44	2.81	1.20	1.61	0.00
95.00	7.81	7.50	6.69	1.42	1.40	5.10	1.21	0.00	4.88	0.00	0.00	1.51	0.00	4.49	4.47	2.74	0.00	0.49	0.52	0.66	0.00	0.00
96.00	7.80	7.50	5.02	4.73	1.73	5.06	0.00	0.00	4.80	4.31	1.41	1.27	0.00	4.46	4.51	0.45	0.00	0.13	2.37	0.48	0.00	0.00
97.00	7.80	7.50	4.75	3.90	5.06	4.53	1.01	0.04	3.60	2.31	1.02	0.71	0.00	4.00	2.74	1.38	0.00	0.58	1.47	1.65	0.79	0.00
98.00	7.81	7.50	1.22	0.86	3.69	4.82	2.73	0.00	3.59	0.00	0.92	2.73	0.00	3.16	1.10	2.56	0.00	0.89	2.98	0.47	1.41	0.00
99.00	7.80	7.50	3.24	2.11	2.43	2.46	2.19	0.00	4.71	0.00	0.92	1.30	0.00	3.05	4.49	1.92	0.00	0.44	1.08	1.40	0.49	0.00
100.00	7.81	7.49	4.70	1.88	1.86	5.38	0.99	0.00	2.66	0.00	0.59	0.16	0.00	4.49	4.29	1.85	0.00	0.59	1.78	2.31	1.39	0.00
101.00	7.80	7.50	1.51	6.61	2.12	4.78	5.30	1.46	1.71	0.00	1.44	3.13	0.00	4.51	2.48	2.04	0.00	0.68	1.71	0.81	1.80	0.00
102.00	7.80	7.50	2.00	3.98	4.25	4.13	3.65	0.98	0.86	0.99	0.00	0.64	0.00	3.83	0.73	0.78	0.00	1.40	0.58	2.10	1.24	0.00
103.00	7.81	7.50	2.90	5.49	4.89	5.09	0.54	0.00	3.52	0.99	1.00	0.84	0.00	4.44	2.80	3.29	0.00	0.00	1.33	1.95	1.21	0.00
104.00	7.80	7.50	5.23	3.94	3.54	3.32	0.38	0.01	2.91	0.00	0.42	1.30	2.21	2.27	2.80	2.78	0.00	1.30	1.13	0.98	0.62	0.00
105.00	7.80	7.50	6.08	6.30	1.33	4.02	1.32	0.00	4.30	0.00	0.00	2.13	0.00	3.77	3.94	1.71	0.00	0.60	2.46	0.07	0.00	0.00
106.00	7.81	7.50	5.04	3.92	2.18	3.92	1.38	0.00	3.96	1.92	0.69	0.80	0.00	4.47	3.29	4.04	0.00	0.00	2.18	0.81	0.49	0.00
107.00	7.80	7.50	3.03	1.17	1.53	3.63	0.49	0.00	4.47	0.46	0.60	2.01	0.00	1.24	0.65	3.05	0.00	2.94	0.07	0.07	0.00	0.00
108.00	7.80	7.50	5.08	5.91	0.39	5.10	4.93	0.00	1.88	0.00	1.10	0.68	0.00	3.09	3.25	3.21	0.00	1.40	1.17	0.39	1.18	0.00
109.00	7.81	7.49	5.50	2.12	2.86	5.09	3.73	0.00	4.24	1.86	0.49	0.00	0.00	3.73	2.73	3.76	0.00	1.64	0.13	0.00	1.73	0.00
110.00	7.80	7.50	5.99	5.53	1.64	5.12	2.92	0.00	2.30	2.97	0.99	2.46	0.00	3.60	0.49	0.14	0.00	0.00	0.78	0.00	1.80	0.00
111.00	7.81	7.50	6.89	5.97	5.19	3.96	3.37	0.00	4.79	0.00	0.00	2.48	0.00	4.50	4.00	2.32	0.00	0.00	0.95	0.00	1.80	0.00
112.00	7.80	7.50	6.18	6.62	4.60	5.11	2.47	0.00	1.98	0.00	0.32	1.74	0.00	4.50	4.42	4.06	0.00	0.00	1.65	0.75	1.80	0.00
113.00	7.80	7.50	6.24	4.76	1.61	4.88	1.14	0.00	5.36	0.00	0.49	0.95	0.00	4.07	3.76	0.09	0.00	0.02	0.01	2.91	1.80	0.00
114.00	7.81	7.50	6.74	3.34	0.00	5.10	2.77	0.00	3.91	0.99	0.00	0.78	0.00	4.86	0.19	3.66	0.00	1.41	2.48	0.89	1.80	0.00
115.00	7.80	7.50	2.66	1.04	3.79	4.58	1.84	0.00	1.44	0.00	1.01	0.58	0.00	3.79	3.07	4.10	0.00	0.25	2.30	0.66	1.78	0.00
116.00	7.80	7.50	2.24	1.71	5.09	2.08	1.14	0.00	5.12	0.00	0.67	0.77	0.00	3.26	3.11	3.52	0.00	0.00	2.57	2.90	0.00	0.00
117.00	7.81	7.50	1.94	6.54	4.12	3.69	1.25	0.00	2.10	3.52	0.01	1.37	0.00	4.50	0.80	4.19	0.00	0.00	1.19	1.92	0.00	0.00
118.00	7.80	7.49	4.31	3.24	3.11	5.10	0.77	0.00	2.24	2.60	0.85	0.53	0.00	4.43	1.13	2.94	0.00	0.92	0.48	0.89	0.55	0.00
119.00	7.80	7.50	3.73	3.53	1.26	2.52	0.68	0.47	2.89	1.85	1.24	0.01	0.00	2.80	0.00	2.67	0.00	0.51	1.26	0.00	0.00	0.49
10.2.1.2	7.95	8.44
10.2.1.3	7.64	8.09
10.1.1.3	3.47	82696.02
10.1.1.4	3.24	45120.08
10.1.1.5	2.62	108512.39
10.1.1.6	4.35	18986.50
10.1.1.7	2.31	103171.84
10.1.1.8	0.08	351404.55
10.1.1.9	3.89	24274.35
10.1.1.10	1.09	326300.34
10.1.1.11	0.79	180744.98
10.1.1.12	1.31	129910.52
10.1.1.13	0.33	400172.08
10.1.1.14	3.93	19156.25
10.1.1.15	2.86	32491.12
10.1.1.16	2.50	35099.21
10.1.1.17	0.14	996843.84
10.1.1.18	0.61	224085.93
10.1.1.19	1.21	85365.19
10.1.1.20	1.10	63702.85
10.1.1.21	1.30	90008.63
10.1.1.22	0.13	416272.43
