Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
79.00	9.60	6.67	0.00	5.29	2.92	4.75	0.46	1.79	4.91	4.29	3.10	1.65	1.45
80.00	9.61	5.22	1.25	4.22	6.17	3.21	4.16	4.04	0.44	3.13	0.24	1.66	3.73
81.00	9.60	0.21	0.14	1.97	4.46	2.26	1.28	0.98	2.34	1.47	0.00	0.49	3.59
82.00	9.60	7.01	0.00	0.99	5.56	0.00	5.69	5.70	5.10	0.00	0.80	0.52	0.64
83.00	9.60	4.70	0.41	6.75	3.24	4.77	3.26	3.06	4.15	3.05	0.04	0.72	2.85
84.00	9.61	1.20	0.00	4.04	1.58	0.65	0.61	3.29	4.51	2.31	1.37	0.05	2.33
85.00	9.60	3.74	0.00	6.85	0.49	4.09	3.12	2.56	4.58	5.10	2.99	0.21	0.12
86.00	9.60	2.77	0.59	1.67	4.26	5.06	3.32	5.37	2.97	5.04	0.00	1.99	0.99
87.00	9.60	3.37	0.00	2.98	6.23	5.99	4.16	5.52	5.10	5.10	0.00	1.42	3.10
88.00	9.60	2.12	0.00	0.00	6.26	5.99	5.20	5.00	5.10	4.98	0.60	4.96	3.73
89.00	9.61	0.58	1.19	4.59	6.31	4.56	4.09	2.18	4.57	5.10	0.00	1.28	3.84
90.00	9.60	5.98	0.49	1.28	3.01	3.62	1.08	0.72	5.10	5.09	0.32	1.20	3.23
91.00	9.60	5.44	0.79	0.59	4.77	5.77	0.02	3.40	4.98	5.06	1.79	1.32	2.50
92.00	9.60	6.09	0.00	5.66	4.56	5.42	0.77	2.24	5.10	4.35	2.46	0.00	1.54
93.00	9.61	6.91	0.21	6.90	6.90	6.41	3.96	0.21	5.10	5.38	0.00	0.73	3.67
94.00	9.60	6.89	0.00	6.90	6.91	6.01	0.72	3.60	5.10	5.10	0.00	4.20	3.90
95.00	9.60	6.03	0.53	5.24	5.03	3.11	4.37	3.66	3.85	3.19	0.86	1.94	2.66
96.00	9.60	2.59	0.59	1.79	4.60	6.22	3.42	5.61	5.10	3.45	1.06	0.52	4.20
97.00	9.60	4.29	0.00	6.47	0.99	5.99	5.69	5.48	5.10	5.10	0.57	0.00	3.90
98.00	9.61	5.25	0.00	6.81	0.15	6.01	1.39	3.04	4.57	5.05	1.31	0.99	3.13
99.00	9.60	4.50	0.00	6.50	1.46	6.01	0.99	0.42	4.99	4.56	0.42	0.01	3.87
100.00	9.60	1.22	0.00	6.90	0.35	5.99	1.22	5.38	5.10	3.77	2.37	1.30	3.73
101.00	9.60	5.24	0.00	6.88	2.97	5.99	0.55	5.65	5.10	5.11	0.00	4.20	3.99
102.00	9.60	3.93	0.00	6.39	3.53	5.99	4.52	0.95	5.10	5.09	2.70	4.19	3.92
103.00	9.61	0.99	0.48	6.72	0.00	6.01	5.73	2.18	5.10	5.11	4.60	4.20	3.90
104.00	9.60	6.49	0.00	2.12	3.69	5.64	3.53	5.05	4.46	5.10	1.22	4.02	3.40
105.00	9.60	4.30	0.00	3.24	1.15	1.34	3.94	3.46	3.27	4.66	0.59	3.66	2.67
106.00	9.60	4.53	1.24	6.56	0.25	5.99	0.28	5.70	4.53	3.00	0.95	3.64	3.91
107.00	9.61	1.18	1.01	0.33	0.00	5.99	3.01	5.70	5.22	5.10	0.21	2.00	3.90
108.00	9.60	6.54	0.00	4.07	0.99	6.01	3.09	1.70	5.10	5.10	0.00	3.16	3.85
109.00	9.60	6.89	0.00	5.61	0.08	5.99	3.92	5.70	5.11	5.10	0.00	0.52	3.90
110.00	9.60	6.90	0.00	3.14	3.89	4.15	5.70	4.22	5.09	4.71	0.00	0.00	3.17
111.00	9.60	2.03	0.18	1.33	0.00	5.65	1.08	2.25	1.05	4.79	0.73	1.19	1.26
112.00	9.61	7.81	0.00	6.54	6.76	5.99	2.98	4.38	5.89	5.10	1.19	0.20	3.05
113.00	9.60	6.35	0.00	0.29	6.02	5.23	0.60	1.94	5.10	5.09	0.51	0.00	1.15
114.00	9.60	6.39	3.84	4.36	1.02	1.79	0.00	3.52	5.10	4.30	0.00	0.78	3.99
115.00	9.60	6.82	0.91	2.85	1.39	6.96	3.49	0.13	5.06	5.10	1.15	4.19	3.82
116.00	9.61	5.65	0.00	2.24	2.47	2.08	1.99	4.53	3.62	3.71	3.53	2.05	3.89
117.00	9.60	3.93	0.00	1.42	1.51	6.25	2.67	4.77	4.92	4.11	4.73	3.97	3.90
118.00	9.60	2.30	0.00	0.45	3.46	2.52	0.92	1.83	2.91	2.83	1.44	0.27	2.99
119.00	9.60	6.54	0.32	1.51	5.18	1.37	0.00	2.18	3.13	1.55	0.00	0.00	3.90
10.2.1.2	9.78	8.40
10.1.1.2	4.39	42703.32
10.1.1.3	0.53	324121.95
10.1.1.4	4.38	32690.19
10.1.1.5	3.20	73822.15
10.1.1.6	4.55	35274.78
10.1.1.7	2.72	74224.12
10.1.1.8	3.43	48361.63
10.1.1.9	4.63	9017.72
10.1.1.10	4.21	20264.98
10.1.1.11	1.48	158553.75
10.1.1.12	1.62	110744.50
10.1.1.13	3.06	25323.65
