Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.775s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
31.00	8.40	7.80	7.47	0.00	4.80	0.01	4.30	3.00	0.05	2.68	2.16	0.00	0.00	0.00	2.74	3.58
32.00	8.40	7.81	7.05	0.27	5.08	0.00	0.71	0.57	0.00	2.27	0.00	0.00	0.00	0.00	2.59	3.62
33.00	8.41	7.80	2.11	4.73	6.49	3.96	0.42	4.04	0.00	2.17	0.73	2.21	0.49	0.00	1.81	3.60
34.00	8.40	7.81	7.25	1.13	6.59	0.05	0.00	5.03	0.00	0.00	2.21	4.04	1.32	0.00	3.54	3.60
35.00	8.40	7.80	6.81	4.84	6.61	1.25	4.05	0.02	0.89	1.84	0.64	2.23	0.00	0.00	3.53	3.59
36.00	8.41	7.80	7.50	5.78	6.23	0.00	3.56	2.17	1.91	0.48	0.52	1.87	3.32	4.19	2.52	3.57
37.00	8.40	7.81	4.13	1.24	6.59	0.49	3.73	0.45	0.00	1.25	1.90	3.65	3.72	1.92	0.60	3.62
38.00	8.40	7.80	3.99	3.90	6.30	0.00	1.77	0.78	0.80	0.00	1.88	2.01	3.96	0.01	0.05	3.60
39.00	8.40	7.80	4.47	4.13	6.61	3.57	0.25	3.14	0.61	0.94	0.01	1.80	3.18	0.78	0.49	3.59
40.00	8.41	7.81	0.00	5.94	6.59	0.01	1.71	0.00	0.00	2.08	2.77	4.22	3.83	0.00	0.06	3.60
41.00	8.40	7.80	0.00	4.68	6.35	2.38	1.72	0.00	0.98	0.00	2.66	4.20	0.14	0.00	0.00	3.60
42.00	8.40	7.80	0.00	6.81	6.59	1.52	5.15	0.00	0.74	0.27	3.39	4.19	0.00	0.00	3.51	3.59
43.00	8.41	7.81	2.23	6.02	6.45	2.01	2.90	0.00	2.16	0.19	4.38	4.19	0.00	0.00	3.30	3.60
44.00	8.40	7.80	7.48	4.52	6.62	0.57	2.97	0.00	1.31	2.98	0.62	3.79	0.00	0.00	3.44	1.24
45.00	8.40	7.81	7.51	5.28	6.61	5.97	4.65	0.00	0.00	1.15	0.00	1.80	1.81	0.00	2.80	0.00
46.00	8.41	7.80	7.50	6.90	6.59	5.17	5.41	1.58	2.33	3.42	0.00	0.00	0.00	0.00	3.31	0.00
47.00	8.40	7.80	0.81	6.81	6.61	1.27	5.39	0.00	5.10	1.63	0.00	0.00	0.00	0.00	3.52	0.00
48.00	8.40	7.81	0.99	3.97	6.42	0.05	2.78	0.01	2.41	1.28	0.00	0.49	0.00	0.00	2.98	2.31
49.00	8.41	7.80	0.49	0.00	6.61	0.00	4.26	0.67	1.24	2.68	0.00	0.65	0.00	0.97	3.58	3.59
50.00	8.40	7.80	0.00	2.13	5.17	4.90	1.21	0.00	0.00	3.20	0.00	0.00	0.00	3.56	0.91	3.60
51.00	8.40	7.81	0.00	4.36	6.15	0.74	2.65	0.99	0.00	2.48	0.00	0.97	0.48	3.39	0.41	3.60
52.00	8.41	7.80	0.00	4.82	6.48	2.28	2.72	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3.17	3.60
53.00	8.40	7.80	0.00	2.80	6.59	2.76	4.84	0.00	0.24	4.19	0.00	0.00	0.00	0.00	3.60	3.59
54.00	8.40	7.81	0.00	5.79	6.61	0.00	5.38	0.00	3.64	4.82	0.00	0.00	0.00	0.11	3.59	3.60
55.00	8.41	7.80	0.00	2.54	6.50	1.58	3.77	4.02	2.79	2.56	0.00	0.00	0.00	0.00	3.53	3.59
56.00	8.40	7.81	0.00	2.80	6.61	2.78	3.52	0.00	3.04	1.40	0.00	0.00	0.00	0.00	3.60	3.60
57.00	8.40	7.80	0.00	6.90	6.36	3.05	1.74	0.00	0.00	1.37	0.00	0.00	0.00	0.00	2.74	3.60
58.00	8.40	7.80	0.00	4.44	6.61	1.19	3.96	0.00	1.60	0.16	0.00	0.00	0.00	0.00	1.67	3.60
59.00	8.41	7.81	0.00	6.51	6.59	2.10	5.41	0.00	0.28	4.19	0.00	0.00	0.00	0.00	2.13	3.59
60.00	8.40	7.80	0.00	6.90	5.86	1.44	4.76	0.32	4.38	3.63	0.00	1.33	0.00	0.00	3.27	3.60
61.00	8.40	7.80	8.00	6.90	3.07	0.74	4.55	0.00	4.90	1.01	0.00	0.22	0.00	0.00	3.59	3.60
62.00	8.41	7.81	5.28	2.97	6.61	3.46	2.44	0.00	0.12	1.94	1.06	2.25	1.25	0.05	1.57	2.80
63.00	8.40	7.80	2.07	4.52	6.45	4.29	5.48	0.01	0.02	0.16	0.00	1.46	0.00	0.00	1.02	0.49
64.00	8.40	7.80	3.46	3.63	6.59	6.15	5.39	0.00	0.06	2.21	0.00	4.20	0.00	0.00	2.46	0.00
65.00	8.41	7.81	2.97	6.41	5.17	4.93	2.86	0.00	0.02	2.66	0.00	4.20	0.00	0.00	1.02	1.66
66.00	8.40	7.80	7.50	3.37	5.58	1.38	3.94	0.00	0.00	0.99	0.00	4.19	0.00	0.00	0.95	3.60
67.00	8.40	7.81	2.40	2.57	6.61	1.83	1.75	0.00	1.39	1.93	0.00	4.20	0.00	0.00	1.52	3.60
68.00	8.41	7.80	0.00	5.04	4.09	1.27	0.98	0.00	1.13	0.42	0.00	4.19	0.25	0.00	0.09	3.60
69.00	8.40	7.80	6.82	6.90	4.84	2.98	0.00	0.00	0.02	0.62	0.00	4.20	0.48	0.49	2.67	3.59
70.00	8.40	7.81	0.00	6.90	6.59	1.07	2.26	0.00	1.01	2.71	0.00	4.20	0.00	0.00	3.60	3.60
71.00	8.41	7.80	7.07	1.86	5.29	0.08	5.38	0.00	2.06	0.00	0.00	4.19	0.00	0.00	3.50	2.13
72.00	8.40	7.80	7.51	1.88	6.62	0.00	4.03	0.00	5.09	1.01	0.00	3.07	0.00	0.00	2.63	3.60
73.00	8.40	7.81	7.49	6.90	6.61	0.00	2.30	0.00	5.10	0.00	0.00	0.00	0.00	0.00	2.36	3.59
74.00	8.41	7.80	7.49	2.54	6.58	0.00	0.97	0.00	5.10	0.67	0.00	0.00	0.00	0.00	3.59	3.59
75.00	8.40	7.80	7.50	5.46	5.20	0.84	4.33	0.01	4.97	1.01	0.00	0.99	0.00	0.00	3.60	3.60
76.00	8.40	7.81	7.51	2.67	6.61	0.00	4.17	0.00	1.32	1.92	0.00	0.00	0.00	0.00	1.37	3.60
77.00	8.40	7.80	0.04	6.90	6.59	1.34	4.96	0.00	3.44	0.69	0.00	0.00	0.00	0.00	3.58	3.60
78.00	8.41	7.81	0.00	6.79	6.58	0.00	5.41	0.00	5.11	4.80	0.00	0.00	0.00	0.00	3.60	3.60
79.00	8.40	7.80	0.00	6.42	6.62	0.25	5.13	0.00	5.08	4.33	0.00	1.92	0.00	0.00	3.60	3.59
80.00	8.40	7.80	3.69	5.98	3.66	0.04	0.24	1.93	3.19	2.60	0.00	4.20	0.00	0.02	2.20	3.60
81.00	8.41	7.81	0.00	4.86	6.35	3.56	1.58	4.43	1.74	1.34	0.00	4.20	0.00	0.00	2.57	3.60
82.00	8.40	7.80	3.26	2.81	6.61	0.49	0.58	3.90	0.00	3.33	0.00	3.82	0.00	0.00	2.53	3.59
83.00	8.40	7.80	3.84	7.24	6.59	3.91	0.51	4.98	0.02	1.13	0.00	3.21	0.00	0.00	1.18	2.61
84.00	8.41	7.81	7.30	6.90	6.59	1.70	3.27	3.07	1.22	1.28	0.00	4.09	0.00	0.00	2.68	3.60
85.00	8.40	7.80	7.49	6.89	6.59	0.00	2.61	3.46	0.00	0.05	0.49	4.19	1.63	0.02	1.30	3.59
86.00	8.40	7.80	7.42	6.69	6.41	1.55	1.38	0.00	4.11	0.98	0.00	3.96	0.87	0.14	2.48	3.60
87.00	8.41	7.81	7.45	6.59	6.64	0.64	3.03	0.00	0.01	4.05	0.01	3.65	3.34	0.00	3.10	3.58
88.00	8.40	7.80	0.05	5.51	6.61	0.06	1.93	0.00	3.96	2.20	0.00	0.00	0.00	0.00	2.00	3.63
89.00	8.40	7.81	0.00	5.43	6.56	2.91	0.49	0.48	1.11	0.80	0.00	0.00	0.00	0.00	3.40	3.60
90.00	8.41	7.80	0.00	6.90	6.61	3.34	2.89	5.06	1.38	0.41	0.00	0.00	0.00	0.01	3.56	3.59
91.00	8.40	7.80	0.00	6.84	6.59	1.30	5.43	5.06	0.00	1.18	0.00	0.00	0.00	0.00	3.53	3.60
92.00	8.40	7.81	0.00	3.37	6.15	1.78	1.98	4.84	0.61	0.00	0.00	0.00	0.00	0.00	1.71	3.26
93.00	8.41	7.80	0.00	2.11	6.61	0.00	1.70	4.77	1.95	2.98	0.00	0.00	0.00	0.04	1.39	3.59
94.00	8.40	7.80	0.00	6.90	6.58	0.00	5.25	4.89	4.79	5.20	0.00	0.00	0.00	0.00	0.01	3.60
95.00	8.40	7.81	0.00	6.37	6.14	2.06	2.07	0.89	0.04	4.16	0.00	4.35	0.00	0.00	0.26	3.60
96.00	8.40	7.80	0.00	5.23	6.59	2.96	0.05	0.94	0.01	3.92	0.00	4.09	1.78	2.11	2.93	1.00
97.00	8.41	7.80	0.00	6.75	6.61	1.12	2.16	1.17	0.00	4.52	0.49	1.75	0.89	0.00	1.24	1.48
98.00	8.40	7.81	0.00	6.90	6.59	0.05	0.00	0.00	0.94	4.85	0.00	0.00	0.00	0.00	3.49	0.00
99.00	8.40	7.80	0.00	6.90	6.61	0.57	0.00	0.00	5.09	4.80	0.00	0.00	0.00	0.00	3.59	0.00
100.00	8.41	7.81	0.00	6.90	5.23	4.95	0.07	0.00	3.29	4.80	0.00	0.00	0.00	0.00	3.50	2.03
101.00	8.40	7.80	0.00	5.99	6.21	3.77	3.64	0.31	0.15	3.42	0.00	0.00	0.00	0.00	3.21	0.61
102.00	8.40	7.80	0.00	6.90	6.59	6.34	5.38	3.54	0.42	4.79	0.00	0.00	0.00	0.00	2.80	0.00
103.00	8.41	7.81	0.00	3.47	5.19	4.60	5.38	1.13	0.20	4.79	0.00	0.00	0.00	0.00	3.33	0.00
104.00	8.40	7.80	0.00	5.62	6.61	2.87	4.95	0.04	0.80	2.43	0.00	0.22	0.00	0.00	2.60	0.00
105.00	8.40	7.80	1.87	6.91	6.59	0.66	5.41	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.38	0.49
106.00	8.41	7.81	7.50	6.90	6.61	3.51	5.41	0.00	0.48	2.93	0.00	0.00	0.00	0.00	2.21	2.19
107.00	8.40	7.80	2.03	5.62	6.04	2.52	1.58	2.44	0.07	0.44	0.00	1.35	0.00	0.00	2.28	3.59
108.00	8.40	7.80	0.00	4.47	6.61	1.21	2.96	0.38	1.38	0.86	1.22	2.37	0.04	0.00	0.00	3.60
109.00	8.41	7.81	0.00	5.73	5.79	0.00	0.00	0.00	0.47	3.18	0.00	0.00	0.00	0.00	0.51	3.60
110.00	8.40	7.80	0.00	6.78	7.22	0.69	0.49	0.00	0.00	4.39	0.00	0.00	0.00	0.00	0.00	3.59
111.00	8.40	7.81	0.00	6.90	6.52	2.79	3.97	0.00	3.90	4.27	0.00	0.00	0.00	0.00	2.52	3.60
112.00	8.41	7.80	0.00	6.21	5.81	0.75	2.61	0.00	0.61	2.56	0.00	3.83	0.00	0.00	0.37	3.16
113.00	8.40	7.80	0.00	6.72	6.59	0.62	4.38	0.00	0.01	3.80	0.00	3.45	0.00	0.00	1.80	1.72
114.00	8.40	7.81	4.50	6.81	6.61	0.05	1.18	1.85	1.20	3.43	0.00	0.00	0.00	0.91	2.47	3.60
115.00	8.40	7.80	3.98	4.10	6.17	0.00	0.09	0.00	2.10	4.12	0.01	0.97	0.00	0.24	1.77	3.60
116.00	8.41	7.80	0.00	1.15	3.51	1.08	1.22	0.22	0.99	2.74	0.00	0.00	1.18	1.90	0.00	2.81
117.00	8.40	7.81	0.00	5.70	6.02	2.98	0.95	0.00	1.87	2.84	0.00	0.00	0.00	0.00	1.74	3.57
118.00	8.40	7.80	0.99	6.69	6.26	5.98	4.51	0.00	3.72	2.93	0.00	0.00	0.00	0.00	0.00	3.60
119.00	8.41	7.80	0.00	6.83	6.62	5.91	4.90	0.00	2.31	1.58	0.00	0.00	0.00	0.00	3.46	3.60
10.2.1.2	8.56	8.24
10.2.1.3	7.95	8.40
10.1.1.3	2.87	100793.62
10.1.1.4	5.20	28383.65
10.1.1.5	6.26	7570.41
10.1.1.6	1.65	79325.10
10.1.1.7	2.92	47927.81
10.1.1.8	1.50	102668.60
10.1.1.9	1.55	94832.29
10.1.1.10	1.99	71446.62
10.1.1.11	0.49	158795.96
10.1.1.12	1.57	207794.53
10.1.1.13	0.53	156236.20
10.1.1.14	0.36	244486.05
10.1.1.15	2.32	40013.70
10.1.1.16	2.69	82045.03
