Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	7.80	7.50	1.24	1.87	0.81	0.14	1.54	0.51	2.27	5.17	3.85	3.91	1.35	3.54	2.74
21.00	7.81	7.50	2.38	0.93	0.00	1.71	0.00	0.53	2.83	5.39	1.44	3.60	1.44	4.19	3.59
22.00	7.80	7.50	7.20	0.62	0.51	0.00	0.00	0.85	5.70	5.41	0.00	0.00	0.00	4.20	3.60
23.00	7.81	7.50	6.47	6.59	0.07	0.00	0.00	1.58	5.70	5.41	0.00	4.79	0.00	4.20	3.60
24.00	7.80	7.50	6.56	5.22	2.01	0.00	0.00	2.79	5.23	5.38	0.00	3.65	0.00	4.20	3.53
25.00	7.80	7.50	6.55	3.97	4.46	0.00	2.53	0.86	5.45	5.04	0.00	0.00	0.00	3.23	3.46
26.00	7.81	7.50	6.65	5.46	0.37	0.00	3.00	1.07	1.91	3.50	0.00	2.36	0.00	4.04	1.67
27.00	7.80	7.50	6.65	6.58	7.22	0.00	2.28	0.00	1.71	6.09	2.37	0.41	0.00	3.40	3.60
28.00	7.80	7.49	5.36	6.39	3.69	0.00	6.30	3.06	1.14	5.39	1.15	0.00	0.00	3.17	2.81
29.00	7.81	7.50	1.45	5.17	3.96	0.14	6.30	3.19	0.00	5.41	0.00	0.49	0.58	4.17	1.32
30.00	7.80	7.50	2.04	1.81	3.09	0.00	5.84	5.30	1.51	5.36	0.49	1.60	0.00	4.11	0.80
31.00	7.80	7.50	1.75	4.82	0.02	0.00	5.32	5.39	3.70	5.39	0.00	3.77	0.00	4.16	2.65
32.00	7.81	7.50	3.17	3.18	1.05	0.00	0.00	2.59	5.68	5.23	0.00	4.71	0.00	0.27	3.38
33.00	7.80	7.50	4.52	1.88	1.27	0.00	0.49	2.54	5.55	3.97	0.00	1.21	0.00	3.09	2.67
34.00	7.81	7.50	6.87	1.10	1.47	0.00	1.84	2.07	2.26	5.25	0.00	1.28	0.00	4.02	3.54
35.00	7.80	7.50	6.63	0.57	2.32	0.00	6.30	1.46	4.25	5.50	0.00	4.70	0.00	4.15	3.33
36.00	7.80	7.50	4.17	4.64	2.96	0.00	6.29	1.38	2.10	4.95	0.00	0.40	0.00	0.84	1.30
37.00	7.81	7.49	8.38	3.63	1.00	0.00	6.31	0.01	2.63	5.37	0.00	0.00	0.00	4.22	2.77
38.00	7.80	7.50	7.21	4.68	0.68	0.00	6.30	2.28	5.70	5.39	0.00	0.00	1.33	4.19	3.59
39.00	7.80	7.50	6.98	6.61	1.21	0.00	6.30	6.01	5.70	5.41	0.00	0.97	0.51	4.19	2.83
40.00	7.81	7.50	6.50	2.36	0.22	3.94	1.92	1.99	3.85	5.13	3.38	0.49	1.66	3.16	3.60
41.00	7.80	7.50	2.61	3.84	4.40	0.00	0.00	2.37	0.75	4.85	0.00	1.63	0.00	3.34	3.50
42.00	7.80	7.50	1.94	4.46	3.01	0.00	1.28	0.02	3.34	1.27	0.00	2.98	0.00	4.98	3.59
43.00	7.81	7.50	5.28	1.31	0.33	0.00	6.30	0.00	0.77	0.98	0.00	3.39	0.00	4.19	3.51
44.00	7.80	7.50	4.40	0.84	0.14	0.00	6.30	0.49	0.49	2.21	0.00	4.37	0.00	4.17	3.16
45.00	7.81	7.50	0.99	3.43	1.27	0.98	6.30	3.42	3.74	0.49	0.00	0.00	0.00	4.17	2.51
46.00	7.80	7.49	3.77	5.18	0.05	0.00	6.30	4.31	5.58	2.05	0.00	1.30	0.00	1.91	2.48
47.00	7.80	7.50	7.20	5.59	3.90	0.00	6.30	3.89	5.20	5.05	0.00	0.68	0.00	3.89	2.73
48.00	7.81	7.50	7.21	5.32	6.38	0.00	6.30	5.35	5.70	5.33	0.00	0.00	0.00	3.79	3.46
49.00	7.80	7.50	4.44	2.93	2.70	0.00	5.39	1.50	4.46	4.90	0.00	4.49	0.00	3.27	3.14
50.00	7.80	7.50	2.59	1.65	2.91	0.00	4.86	1.34	1.87	5.41	0.00	2.52	0.00	2.47	3.60
51.00	7.81	7.50	5.20	4.79	2.92	0.00	1.67	1.99	0.26	5.30	0.00	1.59	0.00	3.45	3.60
52.00	7.80	7.50	7.20	6.11	0.79	0.00	0.00	5.99	4.24	5.41	0.00	0.00	0.00	4.20	3.50
53.00	7.80	7.50	2.08	5.51	4.32	0.00	5.64	0.82	1.02	4.32	0.00	0.07	0.99	3.85	2.32
54.00	7.81	7.50	6.45	6.61	5.05	0.00	6.31	5.88	5.78	5.39	0.00	0.00	0.00	4.19	1.46
55.00	7.80	7.49	7.01	4.83	2.26	0.00	4.98	4.55	5.04	5.39	0.00	0.00	0.00	4.20	3.59
56.00	7.81	7.50	6.38	4.73	0.51	0.58	0.00	3.83	0.61	4.76	0.00	1.27	0.00	4.20	3.25
57.00	7.80	7.50	5.61	6.59	6.62	0.00	0.00	2.21	2.00	5.41	0.00	0.39	0.00	4.19	0.11
58.00	7.80	7.50	6.62	6.10	6.59	0.00	0.00	0.45	5.70	5.38	0.00	4.32	0.00	4.20	3.05
59.00	7.81	7.50	4.15	6.45	5.24	0.99	3.07	1.59	3.94	4.04	0.49	1.06	0.87	3.92	1.98
60.00	7.80	7.50	6.75	3.94	2.84	0.00	6.29	1.02	5.62	5.26	1.54	0.00	3.06	4.20	2.19
61.00	7.80	7.50	5.90	5.95	0.71	0.00	6.31	1.59	4.83	4.24	0.00	0.00	0.00	3.74	0.59
62.00	7.81	7.50	6.14	6.48	0.07	0.00	6.29	0.48	5.64	5.41	0.00	0.00	0.00	4.20	3.59
63.00	7.80	7.50	7.21	5.22	1.61	0.99	6.31	0.61	5.70	4.32	2.74	0.00	0.00	4.19	3.24
64.00	7.80	7.49	6.03	2.59	1.02	0.00	6.29	4.24	5.64	5.32	0.00	0.00	0.00	4.19	3.86
65.00	7.81	7.50	2.19	1.22	2.10	0.40	5.73	2.17	1.30	4.65	0.00	0.00	0.47	3.98	1.87
66.00	7.80	7.50	2.06	4.07	5.05	0.73	1.40	2.70	5.22	5.00	0.20	0.00	2.05	4.15	4.04
67.00	7.81	7.50	5.91	6.61	2.19	0.00	0.00	5.04	5.62	5.39	0.00	4.19	0.00	4.19	3.34
68.00	7.80	7.50	6.30	6.28	0.08	0.00	0.00	1.30	4.96	5.35	0.00	5.02	0.00	4.20	3.60
69.00	7.80	7.50	7.21	6.45	0.00	0.00	0.78	0.00	6.12	5.39	0.00	5.10	0.00	4.19	3.59
70.00	7.81	7.50	2.05	6.52	1.45	4.03	6.91	1.04	5.56	5.41	0.00	1.20	2.51	4.11	0.78
71.00	7.80	7.50	2.85	5.70	3.79	2.50	6.28	1.59	5.68	4.18	0.49	0.15	0.51	4.10	3.60
72.00	7.80	7.50	0.91	3.20	0.74	0.09	0.07	2.52	5.64	5.42	0.00	3.18	0.00	4.23	3.60
73.00	7.81	7.49	3.63	6.61	4.32	0.00	0.00	0.01	5.70	5.41	0.00	2.70	0.00	4.15	3.59
74.00	7.80	7.50	7.16	6.59	0.06	0.00	0.00	0.29	5.70	5.39	0.00	2.67	0.00	4.19	3.60
75.00	7.80	7.50	6.21	6.08	0.22	0.00	0.00	1.51	5.36	5.41	0.00	3.32	0.00	4.20	3.60
76.00	7.81	7.50	7.21	6.61	0.00	0.00	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.17	3.59
77.00	7.80	7.50	5.97	4.31	4.09	0.00	1.40	1.31	4.33	4.00	0.00	0.37	0.95	3.62	3.40
78.00	7.81	7.50	7.20	6.61	5.36	0.00	3.06	2.36	5.70	5.39	0.00	1.45	0.00	4.17	3.60
79.00	7.80	7.50	6.77	6.02	3.65	0.00	6.30	0.15	5.70	5.41	0.00	0.00	0.00	4.20	3.60
80.00	7.80	7.50	7.21	6.77	1.04	0.00	1.71	1.20	5.70	5.39	0.00	0.00	0.00	4.19	3.59
81.00	7.81	7.50	7.21	6.59	6.59	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.20	3.60
82.00	7.80	7.49	6.68	6.41	1.81	0.00	0.00	3.33	5.51	5.41	0.00	0.00	0.00	4.18	3.59
83.00	7.80	7.50	5.92	6.59	3.17	0.00	0.00	0.51	5.57	1.90	0.00	0.00	0.00	3.36	3.60
84.00	7.81	7.50	7.09	6.61	6.43	0.00	0.00	0.52	5.66	5.35	0.00	0.00	0.00	4.20	3.60
85.00	7.80	7.50	0.77	6.57	0.41	1.37	7.02	0.13	5.42	5.39	0.00	0.00	0.00	4.10	3.51
86.00	7.80	7.50	2.39	5.17	1.27	0.00	6.30	0.00	4.27	5.41	0.00	0.48	0.00	3.91	3.45
87.00	7.81	7.50	2.01	6.01	1.45	0.00	6.30	0.94	4.57	5.41	0.00	0.49	0.00	4.06	3.59
88.00	7.80	7.50	6.83	5.09	0.34	2.28	6.29	0.41	4.98	4.55	0.42	1.44	0.84	4.16	3.37
89.00	7.81	7.50	5.91	2.08	1.77	1.00	6.31	2.71	3.56	3.24	0.69	1.91	0.16	4.05	0.92
90.00	7.80	7.50	7.03	5.95	0.93	0.00	6.30	1.31	4.13	5.29	0.00	4.72	0.00	3.46	3.45
91.00	7.80	7.49	7.10	0.02	1.63	0.00	6.26	0.09	5.55	5.33	0.00	5.05	0.20	2.80	3.57
92.00	7.81	7.50	2.54	6.18	2.11	0.00	6.34	0.22	1.86	4.43	0.00	1.05	0.00	3.31	0.78
93.00	7.80	7.50	3.58	6.58	3.82	0.00	6.30	2.17	2.91	6.04	0.00	0.69	0.00	2.97	2.68
94.00	7.80	7.50	3.27	6.61	6.61	0.00	6.30	2.53	3.62	5.33	0.00	0.51	0.00	4.19	2.45
95.00	7.81	7.50	6.90	6.44	6.17	0.00	6.30	0.57	0.53	5.46	0.00	0.05	0.00	4.20	0.09
96.00	7.80	7.50	6.99	5.91	6.52	0.00	6.30	4.86	0.00	5.41	0.00	0.00	0.00	4.20	0.00
97.00	7.80	7.50	1.64	2.16	2.80	0.00	6.30	2.76	6.49	5.39	0.00	0.00	0.16	3.84	2.23
98.00	7.81	7.50	5.30	2.89	4.78	0.00	6.18	1.04	0.92	5.39	0.00	0.00	0.00	4.11	3.59
99.00	7.80	7.50	5.91	5.71	4.92	0.00	6.30	1.97	1.64	5.41	0.00	0.00	0.00	3.85	3.59
100.00	7.81	7.49	0.49	6.61	5.77	0.00	6.30	5.95	1.26	5.41	0.00	0.00	0.00	4.17	3.62
101.00	7.80	7.50	5.97	2.14	3.90	0.75	6.30	2.19	5.70	1.52	0.00	0.00	0.00	3.83	3.60
102.00	7.80	7.50	2.08	5.09	0.39	0.00	6.30	2.47	1.90	4.65	0.00	0.15	1.05	2.96	3.24
103.00	7.81	7.50	0.00	4.55	0.00	0.00	6.29	5.48	6.14	5.15	1.25	1.92	0.00	3.90	1.37
104.00	7.80	7.50	7.60	6.56	2.06	0.00	6.29	0.00	5.71	5.15	0.52	2.20	0.00	3.44	2.40
105.00	7.80	7.50	7.20	3.45	0.00	0.00	6.30	0.13	5.70	5.41	0.93	4.85	0.00	3.98	3.62
106.00	7.81	7.50	7.11	6.59	1.79	0.00	6.30	2.04	5.70	5.39	0.13	5.09	0.00	4.19	3.60
107.00	7.80	7.50	7.17	6.59	6.63	0.99	6.30	1.34	2.48	5.32	1.21	0.82	0.00	4.20	3.38
108.00	7.80	7.50	7.20	6.61	5.86	0.00	6.30	1.40	0.11	5.39	0.00	0.00	0.00	4.20	3.69
109.00	7.81	7.49	7.21	6.59	6.56	0.00	6.30	0.00	0.18	5.39	0.00	2.16	0.00	4.19	3.60
110.00	7.80	7.50	3.77	1.85	4.90	0.47	1.61	0.99	1.14	3.69	0.00	2.32	1.21	3.83	2.97
111.00	7.81	7.50	7.21	6.59	6.61	0.00	0.00	0.00	5.95	5.39	0.00	0.52	0.00	4.20	3.60
112.00	7.80	7.50	5.77	6.61	6.21	0.00	4.32	3.01	4.12	4.77	0.00	0.21	0.00	4.06	3.42
113.00	7.80	7.50	4.26	2.54	0.00	4.79	6.30	0.00	5.75	0.99	0.00	0.00	0.21	4.06	0.11
114.00	7.81	7.50	7.20	6.59	0.95	0.00	6.30	4.42	5.65	0.52	0.00	0.59	0.00	4.20	0.40
115.00	7.80	7.50	7.20	6.61	4.83	0.00	2.46	5.76	5.61	5.33	0.00	0.32	0.00	4.12	1.83
116.00	7.80	7.50	6.69	4.86	1.22	0.00	6.30	2.07	4.68	5.31	0.00	0.00	0.00	4.18	3.50
117.00	7.81	7.50	6.94	6.54	0.00	0.00	6.30	1.14	5.57	5.29	0.00	0.00	0.00	4.20	3.59
118.00	7.80	7.49	1.59	5.61	5.91	0.00	4.06	1.90	4.38	5.37	0.00	0.00	0.00	4.17	3.60
119.00	7.80	7.50	3.29	6.56	1.51	0.00	1.21	2.17	3.40	5.23	0.00	0.00	3.26	4.19	3.60
10.2.1.2	7.95	8.16
10.2.1.3	7.64	8.40
10.1.1.3	5.08	37899.03
10.1.1.4	4.90	23606.35
10.1.1.5	2.69	85710.72
10.1.1.6	0.36	680404.23
10.1.1.7	4.23	62975.71
10.1.1.8	2.01	103113.12
10.1.1.9	4.10	35702.72
10.1.1.10	4.90	11489.27
10.1.1.11	0.38	425064.66
10.1.1.12	1.29	200388.23
10.1.1.13	0.29	427602.27
10.1.1.14	3.95	7067.18
10.1.1.15	2.98	26802.20
