Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.186s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	9.60	6.90	6.90	0.00	0.40	0.00	0.49	0.00	1.59	2.80	3.30	1.75	0.49	4.15	3.25	3.51	2.76
15.00	9.61	6.90	6.90	0.02	5.06	2.36	3.80	0.00	6.17	3.25	1.38	4.80	0.00	4.16	4.20	3.04	3.09
16.00	9.60	6.90	6.90	1.07	0.00	0.00	3.67	0.00	5.70	5.41	1.35	1.60	0.00	3.64	4.19	3.39	3.38
17.00	9.60	6.89	6.89	0.00	0.99	0.00	5.88	4.16	5.70	5.19	0.16	2.97	0.49	4.69	4.20	0.74	0.72
18.00	9.60	6.90	6.90	3.58	6.32	0.00	0.49	5.96	5.70	1.25	5.38	2.89	2.64	4.06	4.19	2.38	0.49
19.00	9.60	6.90	6.90	0.00	3.83	0.00	2.98	6.02	5.70	3.17	3.79	1.98	4.51	4.20	4.20	2.33	0.00
20.00	9.61	6.90	6.90	0.44	4.36	4.35	6.05	5.33	5.70	1.53	1.14	4.04	4.49	3.34	4.06	1.57	0.00
21.00	9.60	6.90	6.90	0.00	6.18	1.86	5.82	5.97	5.36	0.66	4.47	1.64	4.51	3.05	3.93	0.00	0.00
22.00	9.60	6.90	6.90	0.00	4.49	6.31	0.00	6.01	3.83	0.00	0.87	2.25	4.50	4.19	4.20	2.59	2.59
23.00	9.60	6.90	6.90	0.00	1.05	0.93	4.91	6.01	0.49	4.37	5.71	4.07	4.50	4.20	4.19	3.60	0.78
24.00	9.61	6.90	6.90	0.00	7.48	1.57	3.42	5.99	2.70	5.42	0.74	4.10	4.50	4.18	3.65	3.11	2.96
25.00	9.60	6.90	6.90	0.00	6.30	0.99	4.43	6.01	2.72	4.49	0.00	4.31	4.51	3.17	4.20	1.39	1.38
26.00	9.60	6.90	6.90	0.00	4.22	0.49	1.66	5.73	1.44	2.20	2.16	1.28	4.50	4.20	4.20	0.49	0.49
27.00	9.60	6.90	6.90	0.00	6.30	0.00	6.30	6.03	5.70	0.59	5.41	4.80	4.50	4.19	4.20	1.25	1.25
28.00	9.60	6.90	6.90	0.61	6.30	0.00	5.64	5.99	5.69	0.87	5.39	4.80	4.50	4.20	1.97	0.86	0.88
29.00	9.61	6.90	6.90	0.29	5.23	2.81	2.07	0.55	3.56	2.17	4.35	3.89	3.32	3.43	4.06	1.25	1.20
30.00	9.60	6.90	6.90	0.00	6.83	0.49	0.00	2.14	3.49	3.84	0.48	1.57	4.50	2.93	2.28	0.73	0.74
31.00	9.60	6.90	6.90	0.00	2.58	4.42	1.71	6.01	0.49	4.63	5.04	3.30	4.50	2.68	0.00	3.59	3.59
32.00	9.60	6.90	6.90	0.00	4.75	4.53	0.15	2.40	1.85	4.58	4.38	0.75	2.92	4.19	0.00	1.38	1.35
33.00	9.60	6.90	6.89	0.00	4.20	6.30	1.05	0.46	2.53	2.89	0.00	2.78	0.49	4.22	0.00	0.77	0.72
34.00	9.61	6.89	6.90	0.00	4.30	6.30	6.12	0.00	5.70	5.30	0.00	2.64	0.49	3.29	0.00	1.02	1.06
35.00	9.60	6.90	6.90	0.34	6.30	5.58	5.33	5.78	3.53	4.10	5.06	2.61	0.00	0.01	0.49	0.25	0.25
36.00	9.60	6.90	6.90	0.00	6.30	0.00	6.01	0.00	6.22	1.61	1.81	4.80	2.86	0.49	0.00	0.69	0.69
37.00	9.60	6.90	6.90	0.00	6.25	2.78	6.29	0.00	5.58	6.52	1.67	4.72	4.50	4.42	0.00	0.74	0.71
38.00	9.61	6.90	6.90	0.00	3.25	1.85	1.88	5.29	4.29	5.09	3.00	4.78	1.21	4.24	3.36	3.05	0.00
39.00	9.60	6.90	6.90	0.00	5.63	0.99	5.44	5.23	5.15	4.72	0.02	4.23	0.00	3.74	3.59	3.24	0.24
40.00	9.60	6.90	6.90	0.34	5.76	0.49	5.48	2.96	1.48	3.84	4.99	1.74	5.22	0.00	4.20	3.21	2.17
41.00	9.60	6.90	6.90	0.00	4.16	2.16	4.31	0.49	2.25	4.25	1.64	3.64	4.51	1.48	4.20	0.67	0.67
42.00	9.60	6.90	6.90	0.00	0.00	3.37	3.71	0.98	3.65	5.39	5.39	5.24	4.50	2.60	4.19	1.52	0.75
43.00	9.61	6.90	6.90	0.60	0.00	0.00	3.29	0.00	2.76	5.30	5.19	4.80	4.50	4.19	4.20	1.72	0.00
44.00	9.60	6.90	6.90	0.75	0.00	0.49	6.30	0.00	1.81	5.39	5.39	4.80	0.00	4.20	4.20	0.00	0.00
45.00	9.60	6.90	6.90	4.70	2.51	0.00	3.67	0.00	5.63	4.13	5.41	4.63	0.00	4.20	4.19	0.86	0.66
46.00	9.60	6.90	6.90	3.74	5.49	4.80	1.63	0.00	5.10	0.00	5.39	3.70	0.00	4.20	3.24	0.27	0.60
47.00	9.61	6.90	6.90	1.94	0.88	6.30	1.24	0.00	5.70	0.99	5.26	4.73	0.00	2.30	4.20	0.00	0.00
48.00	9.60	6.90	6.90	0.75	6.76	0.62	0.00	0.00	5.70	4.38	5.41	4.70	0.00	4.19	4.18	0.88	0.88
49.00	9.60	6.90	6.89	2.83	6.18	0.00	4.03	0.49	5.68	5.30	4.91	4.15	0.49	4.13	4.20	1.54	0.47
50.00	9.60	6.89	6.90	0.08	2.90	0.49	4.20	2.63	5.04	3.77	0.04	3.37	0.00	4.04	3.92	0.85	0.85
51.00	9.60	6.90	6.90	1.93	2.72	5.22	2.33	5.97	5.17	3.85	0.00	4.46	1.39	3.31	4.07	2.60	1.07
52.00	9.61	6.90	6.90	0.00	5.83	4.02	4.62	5.92	1.53	1.77	0.49	3.05	4.50	3.97	3.85	0.12	0.00
53.00	9.60	6.90	6.90	0.00	3.17	0.49	4.39	5.75	5.41	5.39	0.00	4.25	4.50	4.05	4.19	0.92	0.46
54.00	9.60	6.90	6.90	0.00	6.29	0.00	0.19	5.97	5.70	4.95	0.99	2.68	4.50	2.76	4.20	2.94	1.22
55.00	9.60	6.90	6.90	0.00	6.31	0.49	0.53	5.99	5.70	4.64	4.83	4.16	4.51	1.75	4.20	3.17	0.27
56.00	9.60	6.90	6.90	1.27	0.58	5.23	0.97	2.96	4.97	4.02	0.01	4.35	0.04	0.33	1.26	3.01	4.12
57.00	9.61	6.90	6.90	2.21	3.79	3.86	3.17	6.28	5.61	4.36	0.99	4.60	0.00	2.05	1.63	2.45	2.25
58.00	9.60	6.90	6.90	1.52	6.29	0.00	0.49	5.18	5.70	2.91	0.00	2.20	0.49	4.13	2.24	2.90	2.87
59.00	9.60	6.90	6.90	0.67	6.28	3.59	0.27	5.56	4.89	4.78	2.12	4.58	0.00	1.06	0.82	1.55	1.57
60.00	9.60	6.90	6.90	0.01	6.32	4.55	5.52	2.18	5.72	4.91	1.73	4.82	1.59	2.14	4.66	0.61	0.65
61.00	9.61	6.90	6.90	3.59	5.31	0.00	5.12	3.06	5.70	5.41	0.49	4.73	0.00	3.89	4.20	0.52	0.52
62.00	9.60	6.90	6.90	1.34	3.10	0.99	6.25	2.77	5.53	5.38	0.99	0.60	0.00	4.17	4.18	3.50	3.51
63.00	9.60	6.90	6.90	1.15	6.35	0.99	5.84	6.02	4.24	5.42	0.00	0.00	1.90	4.05	4.12	3.60	3.60
64.00	9.60	6.90	6.90	2.11	6.30	0.75	0.93	5.99	4.33	2.31	0.49	0.00	4.50	1.20	4.03	3.23	3.16
65.00	9.60	6.90	6.90	0.00	6.29	2.23	1.48	5.75	5.59	2.72	1.86	1.11	4.50	5.12	4.17	0.91	0.85
66.00	9.61	6.89	6.89	0.75	5.65	0.00	4.77	5.77	5.68	0.00	4.88	0.49	4.49	4.15	4.18	2.70	2.14
67.00	9.60	6.90	6.90	0.00	5.88	2.38	2.89	2.45	5.58	3.23	4.83	5.22	2.04	3.94	4.20	1.46	1.67
68.00	9.60	6.90	6.90	1.66	6.30	2.30	0.52	5.62	5.70	2.48	5.41	3.38	0.00	3.19	2.90	1.92	1.92
69.00	9.60	6.90	6.90	0.00	6.22	1.92	2.48	5.82	5.62	5.71	4.92	5.10	0.00	1.19	4.10	0.00	0.00
70.00	9.61	6.90	6.90	0.00	6.15	2.04	0.98	4.86	5.35	2.24	5.39	3.97	5.03	2.61	4.19	1.35	0.97
71.00	9.60	6.90	6.90	0.00	6.29	2.10	2.00	5.10	5.28	6.14	5.41	1.66	1.41	1.02	4.15	3.62	2.31
72.00	9.60	6.90	6.90	0.00	3.25	0.00	2.00	6.01	5.70	5.41	5.30	4.79	0.92	0.49	4.20	3.52	3.54
73.00	9.60	6.90	6.90	0.00	2.26	0.00	6.39	1.58	5.64	5.41	5.41	4.80	4.39	1.28	4.20	0.44	0.42
74.00	9.60	6.90	6.90	0.00	6.01	0.00	0.24	4.29	3.47	4.36	5.06	1.60	4.30	2.58	4.19	1.18	1.19
75.00	9.61	6.90	6.90	0.00	6.30	0.00	0.49	5.35	5.70	5.33	5.41	4.79	4.50	2.60	4.20	0.37	0.37
76.00	9.60	6.90	6.90	0.00	3.37	5.32	2.25	4.02	5.10	3.64	5.30	4.62	4.50	4.20	4.09	2.54	2.27
77.00	9.60	6.90	6.90	0.00	6.31	0.18	3.78	6.01	1.35	1.17	5.42	1.65	4.51	4.12	4.20	0.29	0.28
78.00	9.60	6.90	6.90	0.00	6.12	0.00	0.00	6.01	5.06	1.04	5.41	0.99	4.50	4.20	4.20	0.64	0.59
79.00	9.60	6.90	6.90	0.00	4.84	1.68	0.07	5.08	5.50	5.15	5.11	1.86	4.49	4.02	3.94	0.00	0.00
80.00	9.61	6.90	6.90	0.01	5.98	0.00	0.71	0.75	5.63	4.02	4.80	0.00	4.51	3.97	4.20	1.06	0.41
81.00	9.60	6.90	6.90	0.00	0.00	0.00	2.54	3.94	5.70	1.87	5.73	0.00	3.47	4.12	4.20	4.39	2.43
82.00	9.60	6.89	6.89	0.00	0.07	3.99	4.93	0.68	4.39	0.49	5.35	4.12	0.00	2.61	4.20	3.45	0.54
83.00	9.60	6.90	6.90	0.00	7.04	0.55	1.80	3.98	1.63	3.23	3.92	1.88	0.00	2.83	3.18	3.01	0.00
84.00	9.61	6.90	6.90	0.00	6.30	0.00	2.38	6.01	2.21	0.37	2.99	3.44	0.00	3.20	4.36	3.24	0.00
85.00	9.60	6.90	6.90	0.00	6.30	4.19	2.27	5.99	2.26	0.00	3.85	4.80	0.00	4.20	4.20	3.60	2.21
86.00	9.60	6.90	6.90	0.00	6.30	3.45	5.55	6.01	2.59	1.64	1.38	4.42	4.37	3.89	4.19	3.32	1.80
87.00	9.60	6.90	6.90	0.00	6.23	0.00	6.29	5.90	5.69	5.25	0.00	4.72	4.50	2.63	4.19	3.57	0.00
88.00	9.60	6.90	6.90	0.25	2.11	3.92	5.99	5.84	5.59	3.63	2.68	1.85	4.50	4.22	3.12	3.05	1.33
89.00	9.61	6.90	6.90	0.00	6.87	0.49	1.42	4.53	4.78	1.48	4.00	5.78	4.50	4.18	3.10	2.90	0.93
90.00	9.60	6.90	6.90	0.00	4.89	4.06	0.55	4.39	5.71	3.50	4.77	4.82	4.50	4.20	4.13	1.58	0.93
91.00	9.60	6.90	6.90	0.00	6.29	0.00	0.61	5.84	5.41	0.49	0.00	4.55	4.50	1.81	4.20	0.00	0.00
92.00	9.60	6.90	6.90	0.00	6.01	1.21	2.41	5.45	4.93	5.00	5.10	4.39	0.02	4.11	4.19	0.61	0.00
93.00	9.61	6.90	6.90	0.49	6.17	0.99	5.95	5.99	3.54	3.52	3.64	2.47	4.90	2.96	4.20	1.25	0.00
94.00	9.60	6.90	6.90	0.05	6.30	3.31	4.58	6.01	2.19	5.22	1.74	3.97	4.50	2.94	4.19	3.50	2.32
95.00	9.60	6.90	6.90	0.24	4.11	0.99	2.70	1.94	4.78	2.73	5.17	1.63	2.13	3.18	4.04	1.22	1.22
96.00	9.60	6.90	6.90	0.00	6.62	3.31	5.23	1.91	4.02	1.11	5.38	4.30	0.00	3.92	4.19	3.36	0.38
97.00	9.60	6.90	6.90	0.00	6.30	0.32	0.47	0.89	5.69	2.33	3.38	4.82	0.00	4.20	4.20	3.03	0.00
98.00	9.61	6.89	6.89	0.00	6.04	4.07	6.67	0.05	5.69	0.85	4.84	0.78	0.00	4.07	4.20	1.47	0.48
99.00	9.60	6.90	6.90	0.00	6.29	0.00	4.92	4.57	5.70	5.28	5.39	0.00	0.00	4.20	4.20	0.00	0.00
100.00	9.60	6.90	6.90	3.98	6.06	0.00	4.98	3.74	4.42	4.64	4.17	3.76	0.00	3.72	3.09	0.12	0.00
101.00	9.60	6.90	6.90	1.81	6.48	0.99	3.27	0.49	5.53	3.52	4.72	1.90	0.00	1.37	3.10	1.41	0.44
102.00	9.60	6.90	6.90	0.00	6.30	0.49	5.51	0.00	5.59	1.27	0.49	4.82	2.79	4.20	1.00	0.00	0.00
103.00	9.61	6.90	6.90	0.00	6.30	0.00	0.16	4.65	5.00	1.78	3.00	4.62	4.50	2.19	1.28	0.71	0.69
104.00	9.60	6.90	6.90	0.00	6.01	5.96	3.17	5.99	4.90	1.65	1.88	0.11	0.01	5.19	0.49	0.37	0.37
105.00	9.60	6.90	6.90	0.00	6.30	5.57	3.20	5.99	5.70	5.39	4.62	5.16	0.00	4.20	0.00	0.68	0.69
106.00	9.60	6.90	6.90	0.00	6.30	0.00	0.99	6.01	5.70	5.41	5.41	4.79	0.00	4.19	0.00	3.60	3.59
107.00	9.61	6.90	6.90	0.00	6.30	0.00	6.01	6.01	5.70	5.41	0.05	4.80	0.00	4.20	0.00	3.59	3.60
108.00	9.60	6.90	6.90	0.00	6.28	0.00	6.26	5.99	5.70	5.39	0.00	4.78	1.19	4.19	0.00	3.57	3.57
109.00	9.60	6.90	6.90	0.00	6.32	0.00	2.40	1.83	5.70	5.20	0.00	4.82	4.50	4.20	1.40	2.98	2.91
110.00	9.60	6.90	6.90	0.00	5.84	0.00	0.55	0.00	5.63	2.47	1.61	4.80	4.22	4.20	2.54	3.46	3.40
111.00	9.60	6.90	6.90	0.06	6.30	2.54	0.99	0.00	5.13	1.74	3.58	4.79	2.70	0.94	2.78	0.82	0.82
112.00	9.61	6.90	6.90	0.00	6.29	6.30	6.32	0.99	5.26	5.39	0.00	4.51	4.49	2.89	0.00	0.41	0.34
113.00	9.60	6.90	6.90	0.00	6.31	1.38	0.05	1.50	5.48	4.83	0.00	4.63	1.63	4.20	0.00	3.26	3.29
114.00	9.60	6.89	6.89	0.00	6.29	0.00	3.21	0.00	5.73	5.39	0.49	4.45	3.50	3.86	0.00	3.40	3.40
115.00	9.60	6.90	6.90	0.00	6.18	0.99	2.28	0.49	5.52	5.33	2.11	1.85	4.49	4.11	0.00	3.32	3.20
116.00	9.61	6.90	6.90	0.00	6.31	0.00	0.99	0.00	5.72	5.16	5.41	0.99	4.49	4.20	0.00	1.65	1.65
117.00	9.60	6.90	6.90	0.01	6.31	0.00	2.11	0.00	5.70	5.26	5.41	1.92	4.51	4.20	0.00	2.24	2.17
118.00	9.60	6.90	6.90	0.00	6.06	1.46	6.19	0.00	5.71	5.41	5.37	4.79	4.49	4.17	0.00	0.72	0.68
119.00	9.60	6.90	6.90	0.00	6.34	0.00	6.30	4.79	5.57	5.39	0.00	4.75	4.51	4.23	0.00	0.00	0.00
10.2.1.2	9.78	8.15
10.2.1.3	7.03	8.76
10.2.1.4	7.03	21.80
10.1.1.4	0.54	170135.47
10.1.1.5	5.24	35347.06
10.1.1.6	1.76	262968.91
10.1.1.7	3.26	76789.32
10.1.1.8	3.63	61766.58
10.1.1.9	4.82	27104.64
10.1.1.10	3.73	46137.77
10.1.1.11	3.03	74061.29
10.1.1.12	3.30	44129.45
10.1.1.13	2.60	94492.62
10.1.1.14	3.51	31746.76
10.1.1.15	3.31	43586.74
10.1.1.16	1.83	68932.70
10.1.1.17	1.27	107014.87
