Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.176s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	9.60	6.90	3.78	2.64	6.47	6.09	1.21	2.32	2.16	3.27	0.00	3.05	1.05	4.17	0.72	3.20	1.79
17.00	9.60	6.89	5.39	6.21	3.89	1.24	0.94	1.47	3.98	3.51	3.21	3.38	0.75	4.20	2.90	1.98	3.52
18.00	9.60	6.90	6.82	6.59	1.20	1.84	0.00	4.15	4.24	1.74	5.41	3.56	4.25	4.19	1.21	0.60	3.38
19.00	9.60	6.90	3.97	6.61	1.44	0.54	1.10	4.91	5.05	0.00	4.49	1.57	4.50	4.12	2.13	1.67	2.47
20.00	9.61	6.90	3.27	5.41	1.48	0.00	0.08	1.95	5.53	4.24	3.52	2.84	4.49	4.22	0.00	2.10	0.14
21.00	9.60	6.90	3.24	5.00	0.00	0.00	1.51	0.94	4.97	3.66	5.41	3.54	4.51	3.79	2.94	0.29	0.00
22.00	9.60	6.90	6.37	0.37	3.74	2.96	0.05	1.55	5.69	5.41	5.41	1.19	0.98	4.06	4.20	3.34	0.00
23.00	9.60	6.90	6.43	1.26	6.30	1.73	0.60	0.00	5.04	1.55	3.71	3.33	2.71	3.24	4.20	3.60	0.00
24.00	9.61	6.90	3.19	5.99	5.83	1.25	0.06	5.66	5.12	0.49	0.00	0.00	4.18	4.23	4.20	2.52	1.95
25.00	9.60	6.90	6.32	1.87	5.08	2.56	0.57	4.70	5.66	1.57	4.04	1.85	2.43	3.64	3.78	0.98	0.66
26.00	9.60	6.90	6.83	4.27	6.30	1.48	2.25	5.77	2.41	1.71	0.01	0.00	0.00	4.15	4.19	2.41	1.33
27.00	9.60	6.90	6.56	6.90	6.30	0.32	0.22	3.31	5.11	0.00	0.00	0.00	0.00	4.19	4.20	3.43	3.60
28.00	9.60	6.90	6.90	2.68	5.64	0.49	1.41	2.03	3.90	1.18	4.98	0.00	0.00	4.20	4.20	0.24	3.39
29.00	9.61	6.90	6.90	4.71	0.49	0.00	1.53	0.49	3.13	0.00	5.39	4.58	3.97	4.13	4.20	3.18	1.11
30.00	9.60	6.90	6.89	6.41	1.57	0.00	1.21	0.99	5.85	0.00	4.57	3.30	2.45	4.03	3.96	3.01	0.15
31.00	9.60	6.90	5.42	6.35	2.14	0.49	0.15	0.00	5.61	0.00	5.16	1.19	4.50	4.20	4.20	1.14	2.96
32.00	9.60	6.90	0.46	4.46	0.49	0.99	0.04	1.83	4.07	0.60	5.17	1.48	4.51	4.18	4.19	0.78	1.28
33.00	9.60	6.90	1.53	6.32	0.75	2.00	2.45	1.10	1.24	0.49	3.76	0.00	4.50	1.72	4.20	3.44	0.66
34.00	9.61	6.89	5.84	2.37	0.00	3.85	0.49	0.00	1.48	0.00	5.41	0.00	4.50	3.17	4.19	3.60	0.00
35.00	9.60	6.90	6.12	2.81	6.48	6.24	1.05	0.00	0.97	0.00	0.67	0.00	4.16	4.19	4.20	1.59	0.81
36.00	9.60	6.90	4.12	3.51	6.12	4.88	3.01	0.00	3.27	0.00	0.00	0.00	4.38	4.20	4.06	3.37	3.59
37.00	9.60	6.90	6.91	5.49	5.96	0.04	0.06	0.99	3.18	0.00	3.92	0.00	4.49	4.20	3.05	1.83	3.38
38.00	9.61	6.90	6.90	5.23	4.02	1.63	0.16	3.59	3.04	0.51	1.99	0.99	1.31	4.07	0.37	1.57	0.47
39.00	9.60	6.90	6.83	6.21	3.25	0.99	2.57	0.75	2.06	1.30	0.00	1.53	4.50	2.10	0.00	0.20	0.62
40.00	9.60	6.90	6.08	1.18	3.72	1.25	5.59	1.22	6.47	2.17	0.49	0.00	3.37	4.73	0.00	2.10	2.11
41.00	9.60	6.90	6.90	1.40	3.34	0.49	4.25	0.00	5.62	0.00	0.00	0.00	1.31	4.20	0.00	1.26	1.74
42.00	9.60	6.90	6.84	6.43	6.59	6.29	5.72	0.00	0.98	0.00	0.49	0.00	0.00	4.07	0.00	0.42	1.28
43.00	9.61	6.90	6.96	6.68	6.30	0.49	6.02	0.00	0.48	0.00	0.99	0.00	0.00	4.26	0.00	3.60	2.86
44.00	9.60	6.90	5.59	6.24	1.84	0.00	5.30	0.44	4.45	0.00	0.00	0.00	0.00	3.76	0.00	3.60	0.38
45.00	9.60	6.90	7.16	6.61	0.00	0.00	4.58	0.00	5.70	0.00	0.49	0.00	0.00	4.19	0.00	3.59	1.19
46.00	9.60	6.90	6.84	6.58	4.13	0.84	2.04	0.00	5.70	0.00	2.52	3.05	0.00	4.20	0.95	3.60	2.20
47.00	9.61	6.90	6.18	3.27	2.21	2.17	0.08	0.99	5.56	3.54	2.40	1.74	0.00	3.40	2.38	2.01	0.98
48.00	9.60	6.90	6.55	2.45	0.00	4.84	0.84	0.00	5.70	0.00	0.91	4.79	0.99	2.28	1.39	2.79	3.54
49.00	9.60	6.90	5.78	6.61	0.00	0.84	1.11	2.63	1.52	0.00	5.22	2.40	2.11	4.20	3.85	3.50	3.30
50.00	9.60	6.89	0.00	6.31	4.06	3.14	2.37	0.39	4.06	2.40	4.62	0.00	1.15	4.19	1.91	2.74	1.64
51.00	9.60	6.90	7.01	6.24	0.99	0.91	1.52	1.28	4.62	1.21	1.94	0.49	0.78	3.87	0.00	1.92	0.42
52.00	9.61	6.90	6.95	6.47	0.00	0.49	0.49	0.00	0.07	1.28	0.00	0.00	0.00	4.18	0.00	1.50	0.42
53.00	9.60	6.90	6.90	2.98	0.04	3.82	1.95	0.95	3.87	1.64	1.68	0.00	0.35	4.15	0.00	0.74	0.07
54.00	9.60	6.90	6.90	6.61	0.00	0.00	6.31	0.00	5.70	0.00	5.41	0.00	0.00	4.20	0.00	3.36	0.00
55.00	9.60	6.90	6.90	6.59	0.00	3.66	6.04	0.00	5.70	0.00	5.41	0.00	0.00	4.20	0.00	3.59	1.32
56.00	9.60	6.90	5.44	3.11	2.78	0.74	5.35	0.49	5.69	0.00	1.37	0.00	0.99	4.15	0.00	1.71	0.82
57.00	9.61	6.90	6.29	6.59	0.00	0.00	6.30	0.00	5.69	0.00	0.00	0.00	0.00	4.19	0.00	3.60	3.60
58.00	9.60	6.90	3.42	4.98	2.51	0.34	2.10	1.25	1.48	0.00	1.45	0.00	2.64	4.18	0.00	2.85	0.20
59.00	9.60	6.90	5.51	6.55	3.11	1.78	1.95	0.35	5.76	0.00	1.50	2.03	0.75	4.23	0.54	3.60	0.00
60.00	9.60	6.90	2.26	2.20	4.40	1.59	1.21	4.23	2.66	2.07	3.78	4.78	2.27	2.94	3.01	3.31	0.00
61.00	9.61	6.90	0.49	1.67	6.29	0.49	0.00	0.00	3.54	5.56	5.32	4.15	4.50	4.49	1.98	3.34	0.00
62.00	9.60	6.90	1.45	0.02	5.32	3.31	0.00	0.00	2.16	0.01	3.51	3.31	4.51	4.12	3.77	3.13	0.64
63.00	9.60	6.90	3.23	0.99	5.56	0.99	0.67	0.99	5.70	3.01	5.37	4.46	4.50	4.11	4.12	3.58	0.06
64.00	9.60	6.90	6.70	1.84	4.16	3.96	1.28	0.00	5.69	3.51	2.96	0.86	2.51	3.84	1.70	3.11	0.61
65.00	9.60	6.90	2.11	3.82	0.49	1.52	0.77	2.43	1.12	2.12	0.91	0.75	2.13	4.20	1.26	1.79	1.22
66.00	9.61	6.89	3.52	6.52	1.92	3.12	0.49	1.51	4.97	4.66	0.00	0.00	4.50	4.18	0.75	3.57	4.02
67.00	9.60	6.90	6.90	5.66	2.90	6.31	0.93	0.49	1.48	0.39	4.46	0.00	3.01	3.45	1.12	3.18	1.13
68.00	9.60	6.90	6.90	6.59	0.00	6.21	0.69	0.00	5.52	0.00	0.57	0.00	4.50	4.19	0.00	3.42	0.39
69.00	9.60	6.90	6.67	5.20	1.86	5.23	3.53	0.00	5.46	1.14	1.74	0.00	4.12	4.04	1.22	2.72	1.10
70.00	9.61	6.90	5.98	2.18	2.87	3.33	2.64	5.16	3.36	0.49	5.41	0.49	3.33	4.22	2.72	2.08	0.06
71.00	9.60	6.90	3.44	1.86	6.22	6.50	1.83	1.32	5.08	5.72	1.64	1.80	3.43	4.19	1.46	1.27	0.00
72.00	9.60	6.90	6.90	5.38	6.30	3.67	0.00	0.00	5.55	3.66	3.57	0.00	0.00	4.20	0.00	1.51	0.93
73.00	9.60	6.90	6.77	4.22	6.22	1.86	0.09	0.00	4.59	2.37	1.93	0.00	0.00	4.20	0.00	1.45	1.87
74.00	9.60	6.90	6.62	0.47	6.29	0.00	1.75	4.24	4.88	0.00	0.00	0.00	0.00	4.19	0.00	3.60	3.26
75.00	9.61	6.90	6.90	6.65	6.30	0.00	0.73	5.97	5.69	3.05	0.00	1.71	0.00	4.20	0.00	2.10	3.39
76.00	9.60	6.90	6.69	5.78	3.19	1.19	0.12	3.07	5.10	0.49	1.45	1.85	0.00	3.78	1.94	1.04	1.35
77.00	9.60	6.90	2.14	6.19	0.99	2.53	0.95	4.29	5.24	4.50	1.79	0.01	0.74	3.84	0.00	0.84	1.67
78.00	9.60	6.90	3.83	0.87	0.00	6.29	0.00	4.45	2.63	5.17	2.19	0.99	0.49	4.13	2.52	0.82	0.08
79.00	9.60	6.90	6.23	2.67	0.49	6.14	0.00	2.41	1.95	4.86	1.35	2.30	1.04	4.20	2.61	2.56	0.69
80.00	9.61	6.90	2.89	1.17	3.39	5.64	1.32	4.04	4.89	2.65	0.40	3.04	4.50	4.19	1.41	2.74	0.31
81.00	9.60	6.90	3.06	0.00	1.33	3.59	2.74	1.97	5.70	4.13	0.49	3.90	4.49	4.20	2.38	3.60	0.00
82.00	9.60	6.89	0.05	0.14	0.00	1.91	2.92	3.90	5.63	1.97	4.16	1.94	3.54	4.19	1.21	3.59	0.00
83.00	9.60	6.90	4.24	3.33	5.42	1.00	0.00	0.00	5.49	2.11	5.30	0.00	1.07	4.07	3.91	1.10	1.83
84.00	9.61	6.90	3.46	1.19	5.24	4.99	1.41	0.47	2.87	1.77	4.11	1.45	1.28	4.09	4.19	3.56	1.11
85.00	9.60	6.90	4.06	0.00	6.14	4.52	2.87	0.00	2.38	2.26	4.52	2.11	1.38	3.97	3.78	0.19	0.00
86.00	9.60	6.90	4.56	0.00	2.18	3.77	5.46	2.83	2.59	1.52	4.77	1.32	2.39	0.41	3.89	1.74	0.07
87.00	9.60	6.90	6.82	0.00	2.33	1.04	1.57	1.38	3.94	0.51	4.47	2.99	1.26	0.02	3.58	2.48	1.06
88.00	9.60	6.90	5.41	4.30	3.06	1.37	0.94	1.27	2.54	1.18	5.41	2.30	4.42	1.10	2.25	3.44	0.18
89.00	9.61	6.90	4.79	6.59	0.53	0.67	0.98	0.00	4.16	4.36	2.57	3.62	4.50	0.05	3.87	3.59	0.00
90.00	9.60	6.90	6.87	5.11	0.00	0.04	0.59	1.87	4.95	4.82	5.38	4.77	4.23	0.00	3.50	3.51	0.00
91.00	9.60	6.90	6.47	3.07	2.77	4.26	0.00	3.65	5.16	3.70	4.43	3.44	1.59	4.63	3.54	0.60	0.82
92.00	9.60	6.90	3.20	5.42	2.25	0.99	1.68	3.34	4.55	2.14	1.00	1.39	4.51	2.05	3.51	3.59	0.61
93.00	9.61	6.90	6.92	5.62	4.18	2.18	0.91	1.55	5.00	2.90	2.52	1.71	2.20	0.00	2.01	1.93	0.26
94.00	9.60	6.90	3.44	4.60	0.75	2.73	2.05	4.56	3.14	2.28	5.88	2.64	0.88	3.87	3.44	1.44	0.08
95.00	9.60	6.90	0.35	4.97	5.97	6.29	1.95	1.77	5.05	0.62	5.38	4.70	0.77	1.25	1.99	2.71	0.00
96.00	9.60	6.90	1.51	1.32	6.08	3.83	1.73	3.79	3.85	2.51	3.53	3.36	2.51	1.20	0.00	3.49	1.99
97.00	9.60	6.90	0.86	2.45	5.56	1.17	0.00	3.96	2.28	1.94	0.52	2.51	4.40	2.72	3.56	3.12	2.12
98.00	9.61	6.89	5.15	3.85	4.45	0.54	2.50	2.77	2.30	3.21	4.91	1.59	4.52	4.36	1.50	0.31	0.68
99.00	9.60	6.90	2.00	1.79	0.00	1.79	0.00	3.26	6.42	1.97	5.37	5.49	4.50	4.20	4.20	2.70	2.25
100.00	9.60	6.90	0.40	6.59	3.67	5.05	1.72	4.73	4.33	5.29	5.39	2.61	2.20	4.19	3.29	1.40	0.00
101.00	9.60	6.90	5.63	6.30	0.84	1.77	0.04	5.78	1.77	3.82	5.10	0.00	3.54	4.20	4.10	0.00	0.00
102.00	9.60	6.90	2.03	5.17	0.00	1.61	0.00	1.55	4.24	0.42	5.02	1.40	1.58	2.58	3.03	2.36	1.45
103.00	9.61	6.90	1.04	5.24	4.24	2.07	0.00	3.13	0.54	2.84	4.38	3.92	2.37	2.84	4.22	2.05	1.45
104.00	9.60	6.90	3.73	5.12	2.43	2.53	1.15	5.33	0.75	2.76	3.39	1.44	3.01	4.19	1.22	2.14	0.49
105.00	9.60	6.90	6.35	4.02	3.25	1.31	0.00	2.19	1.52	2.78	3.25	2.60	4.51	4.22	5.02	2.84	1.93
106.00	9.60	6.90	3.44	1.46	5.33	2.40	1.20	2.78	5.58	3.33	4.51	1.87	4.49	4.18	0.85	1.65	0.00
107.00	9.61	6.90	0.01	0.00	5.25	5.96	0.00	2.14	5.69	0.18	0.95	0.64	4.51	4.20	3.03	0.00	0.00
108.00	9.60	6.90	0.22	4.39	1.19	6.03	0.00	2.27	4.96	5.64	5.09	0.92	4.43	4.20	4.20	0.49	0.00
109.00	9.60	6.90	6.78	5.48	3.70	3.99	0.02	3.56	3.46	0.75	4.50	0.11	3.31	4.19	4.19	2.43	0.00
110.00	9.60	6.90	2.48	0.00	0.00	3.07	0.00	3.26	1.57	3.12	3.38	5.79	4.51	4.20	4.13	0.00	0.00
111.00	9.60	6.90	7.08	0.00	0.00	1.24	0.00	6.01	0.49	5.41	5.41	4.79	4.50	4.20	4.11	0.00	0.00
112.00	9.61	6.90	4.85	0.00	4.26	5.48	0.15	4.64	0.00	2.03	5.16	4.50	4.50	4.09	4.19	0.00	1.50
113.00	9.60	6.90	7.02	2.60	1.32	3.50	2.05	3.31	5.12	0.20	4.49	3.03	4.25	3.18	4.05	2.60	1.87
114.00	9.60	6.89	2.00	6.36	0.00	1.46	0.00	3.92	0.38	5.51	2.30	0.85	4.27	3.89	4.17	3.46	0.04
115.00	9.60	6.90	5.04	6.19	1.81	1.30	1.01	3.71	2.46	4.16	3.84	0.46	4.19	4.24	4.23	3.52	0.00
116.00	9.61	6.90	4.40	5.52	1.07	0.49	0.00	0.00	5.70	2.01	0.00	0.12	3.14	4.20	4.20	3.62	1.52
117.00	9.60	6.90	6.89	6.49	1.71	0.00	0.27	0.49	5.05	0.99	2.56	1.15	4.50	4.12	4.20	3.43	1.33
118.00	9.60	6.90	6.64	6.39	3.94	1.64	2.44	0.49	1.35	1.19	1.25	0.00	4.50	4.10	1.17	3.11	2.56
119.00	9.60	6.90	2.45	5.03	1.51	2.32	0.75	2.58	0.97	1.92	2.59	0.49	4.50	4.06	2.50	1.30	2.36
10.2.1.2	9.78	8.22
10.2.1.3	7.03	8.45
10.1.1.3	4.93	39490.53
10.1.1.4	4.04	39116.10
10.1.1.5	3.01	107649.67
10.1.1.6	2.45	115403.70
10.1.1.7	1.44	86759.47
10.1.1.8	2.08	152080.41
10.1.1.9	3.70	47781.40
10.1.1.10	2.12	110557.65
10.1.1.11	3.15	70838.23
10.1.1.12	1.74	110032.87
10.1.1.13	2.74	58924.57
10.1.1.14	3.75	27272.57
10.1.1.15	2.35	66473.83
10.1.1.16	2.29	50961.65
10.1.1.17	1.23	60461.01
