Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
13.00	8.70	8.70	7.50	6.30	6.30	6.29	5.98	5.70	5.41	0.00	4.49	4.20
14.00	8.70	8.70	7.50	6.29	6.30	6.21	5.99	5.69	5.41	1.33	4.51	4.20
15.00	8.70	8.70	7.50	4.19	4.71	3.26	4.00	4.36	4.10	2.58	2.20	2.27
16.00	8.69	8.69	7.50	2.05	2.59	0.15	1.13	1.08	1.74	3.07	3.01	0.49
17.00	8.70	8.70	7.50	6.11	6.30	1.92	0.16	0.00	0.49	4.78	4.47	1.22
18.00	8.70	8.70	7.50	6.30	6.23	6.22	2.70	3.79	5.20	4.80	4.53	3.72
19.00	8.70	8.70	7.49	5.83	6.05	0.24	1.64	2.28	5.41	1.11	4.43	1.39
20.00	8.70	8.70	7.50	6.30	6.30	2.11	0.49	1.22	5.39	1.60	4.49	0.07
21.00	8.69	8.69	7.50	6.30	6.30	1.25	0.99	5.70	5.41	4.80	4.51	4.09
22.00	8.70	8.70	7.50	0.85	6.30	3.37	0.00	5.70	5.39	4.80	4.44	3.97
23.00	8.70	8.70	7.50	2.48	6.08	1.65	5.35	4.10	5.04	4.18	4.03	3.56
24.00	8.70	8.70	7.50	3.67	0.71	0.07	5.90	0.25	2.17	0.71	3.71	1.67
25.00	8.69	8.69	7.50	7.29	2.76	5.59	5.99	2.83	5.41	1.97	4.49	2.64
26.00	8.70	8.70	7.50	6.30	2.84	4.91	6.01	0.49	5.13	4.25	3.82	2.92
27.00	8.70	8.70	7.50	6.30	1.88	0.60	5.90	3.26	5.41	2.47	4.90	4.19
28.00	8.70	8.70	7.49	6.30	6.30	1.27	6.01	5.70	5.39	4.80	4.50	4.20
29.00	8.70	8.70	7.50	6.30	4.30	5.17	5.85	5.70	5.35	4.78	4.50	4.19
30.00	8.69	8.69	7.50	6.29	6.19	2.11	2.98	1.88	5.16	1.15	1.35	3.53
31.00	8.70	8.70	7.50	6.31	6.11	0.00	6.01	6.04	5.39	2.56	0.00	4.20
32.00	8.70	8.70	7.50	5.83	6.29	0.62	0.11	5.70	5.41	2.45	0.00	4.17
33.00	8.70	8.70	7.50	6.30	6.31	0.00	0.00	5.71	5.39	4.80	0.00	4.19
34.00	8.70	8.70	7.50	6.30	6.30	0.00	3.00	5.69	5.41	4.79	0.00	4.20
35.00	8.69	8.69	7.50	6.30	6.30	0.00	6.01	5.71	5.29	4.80	0.00	4.19
36.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	5.70	5.41	4.79	0.00	4.20
37.00	8.70	8.70	7.49	6.29	6.30	1.22	3.33	5.61	5.39	4.80	0.00	4.06
38.00	8.70	8.70	7.50	6.31	6.29	1.48	2.51	5.70	5.41	4.80	1.31	4.04
39.00	8.70	8.70	7.50	6.29	6.31	0.00	5.98	5.70	5.39	4.69	3.00	4.19
40.00	8.69	8.69	7.50	6.31	6.30	0.00	6.02	5.71	5.41	4.84	0.00	4.22
41.00	8.70	8.70	7.50	6.29	6.30	0.00	6.01	5.70	5.41	0.02	0.99	4.20
42.00	8.70	8.70	7.50	6.30	6.30	2.16	5.99	5.69	5.39	0.00	0.04	4.19
43.00	8.70	8.70	7.50	3.66	4.07	5.91	4.73	5.58	5.39	0.00	1.84	2.39
44.00	8.70	8.69	7.50	4.95	4.18	6.29	7.03	5.70	5.39	0.00	4.50	2.84
45.00	8.69	8.70	7.50	6.29	6.30	6.31	6.01	5.70	5.41	0.00	4.50	4.20
46.00	8.70	8.70	7.49	6.31	6.26	6.30	5.99	5.70	5.39	0.00	4.50	4.20
47.00	8.70	8.70	7.50	6.17	6.34	1.35	0.06	5.64	5.31	0.00	4.29	4.12
48.00	8.70	8.70	7.50	6.21	6.30	3.23	0.00	5.70	5.39	0.00	4.51	4.20
49.00	8.69	8.69	7.50	6.31	6.30	3.47	0.00	5.70	5.41	0.00	4.43	4.20
50.00	8.70	8.70	7.50	6.29	6.30	1.64	0.00	5.70	5.39	0.00	4.50	4.19
51.00	8.70	8.70	7.50	6.31	6.29	6.30	0.00	5.70	5.39	0.00	4.50	4.20
52.00	8.70	8.70	7.50	4.45	4.95	4.37	0.00	4.42	4.33	0.00	3.00	3.33
53.00	8.70	8.70	7.50	4.68	5.44	0.72	3.54	2.83	5.31	0.75	3.27	2.07
54.00	8.69	8.69	7.50	4.65	4.90	0.00	0.00	3.99	5.42	4.79	4.53	1.53
55.00	8.70	8.70	7.49	6.30	6.29	0.99	0.00	5.70	5.41	4.79	4.50	3.47
56.00	8.70	8.70	7.50	6.15	6.30	0.00	0.00	5.70	5.39	4.72	3.72	0.77
57.00	8.70	8.70	7.50	6.30	6.30	0.00	0.00	5.70	5.41	4.79	2.74	0.00
58.00	8.70	8.70	7.50	6.29	6.29	3.37	1.46	5.70	5.38	3.17	4.50	0.51
59.00	8.69	8.69	7.50	2.30	4.90	0.97	2.73	1.50	1.77	0.58	2.06	1.45
60.00	8.70	8.70	7.50	0.00	6.31	2.37	6.01	5.72	2.51	0.00	4.51	4.36
61.00	8.70	8.70	7.50	0.00	6.30	6.30	6.01	5.70	5.41	0.00	4.50	4.20
62.00	8.70	8.70	7.50	0.99	5.13	2.51	3.24	3.78	4.26	0.00	4.06	1.46
63.00	8.70	8.70	7.50	0.00	6.30	3.14	0.15	5.70	5.72	0.00	4.51	3.54
64.00	8.69	8.69	7.49	0.00	6.29	6.30	1.57	5.70	5.41	0.00	4.50	4.20
65.00	8.70	8.70	7.50	7.37	6.30	6.30	6.01	5.58	5.35	0.00	4.50	4.17
66.00	8.70	8.70	7.50	6.29	6.31	6.29	2.00	4.50	4.45	0.00	4.50	3.80
67.00	8.70	8.70	7.50	6.30	6.29	6.31	0.00	5.70	5.39	0.00	4.50	4.20
68.00	8.69	8.69	7.50	6.30	6.30	6.30	3.90	5.70	5.41	0.00	4.50	4.19
69.00	8.70	8.70	7.50	6.30	6.30	6.26	5.99	5.70	5.41	0.00	4.50	4.20
70.00	8.70	8.70	7.50	6.30	6.30	6.34	5.99	5.70	5.38	0.00	4.51	4.19
71.00	8.70	8.70	7.50	6.14	6.29	5.94	5.99	5.15	4.97	0.00	4.36	1.98
72.00	8.70	8.70	7.50	6.31	6.29	6.21	5.98	5.66	5.39	0.00	4.49	4.20
73.00	8.69	8.69	7.49	4.91	6.15	2.04	6.03	5.61	5.04	0.00	4.30	4.07
74.00	8.70	8.70	7.50	6.30	6.31	0.00	6.01	5.71	5.39	0.00	0.35	4.19
75.00	8.70	8.70	7.50	6.30	6.30	0.00	5.88	5.70	5.41	0.00	0.00	4.20
76.00	8.70	8.70	7.50	6.28	6.30	0.00	5.95	4.35	5.33	1.21	0.49	4.16
77.00	8.70	8.70	7.50	6.31	6.30	6.14	6.05	3.50	0.05	4.78	0.08	4.12
78.00	8.69	8.69	7.50	6.28	6.30	2.60	6.01	5.70	5.00	4.80	4.51	2.41
79.00	8.70	8.70	7.50	6.32	6.30	3.38	5.98	5.70	3.62	4.78	4.24	4.22
80.00	8.70	8.70	7.50	6.30	6.30	2.34	6.02	5.70	5.37	4.82	4.20	4.07
81.00	8.70	8.70	7.50	6.30	6.30	3.97	5.99	5.70	5.39	4.80	4.42	4.06
82.00	8.70	8.70	7.49	6.30	6.30	5.43	6.01	5.70	5.41	4.79	4.50	4.19
83.00	8.69	8.69	7.50	6.30	6.30	0.98	5.99	5.70	5.39	4.68	3.05	4.05
84.00	8.70	8.70	7.50	6.30	6.30	0.57	5.97	5.63	5.41	4.78	0.53	4.06
85.00	8.70	8.70	7.50	6.30	6.30	1.28	0.00	5.70	5.33	0.54	1.66	1.28
86.00	8.70	8.70	7.50	5.64	6.30	2.80	0.45	5.70	5.41	0.00	4.00	4.20
87.00	8.70	8.69	7.50	6.23	6.30	4.10	0.00	5.70	5.41	0.00	4.50	4.20
88.00	8.69	8.70	7.50	6.30	6.30	6.30	0.00	5.70	5.39	0.00	4.50	4.19
89.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	5.70	5.41	0.00	4.50	4.20
90.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	5.71	5.39	0.00	4.50	4.20
91.00	8.70	8.70	7.49	6.28	6.30	6.30	0.00	5.70	5.41	0.00	4.50	4.19
92.00	8.69	8.69	7.50	6.31	6.30	6.28	0.00	5.70	5.39	0.00	4.50	4.19
93.00	8.70	8.70	7.50	6.31	6.30	6.31	0.00	5.70	5.41	0.00	4.51	4.22
94.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	5.69	5.39	0.00	4.50	4.19
95.00	8.70	8.70	7.50	6.30	6.30	6.31	0.00	5.71	5.41	0.00	4.50	4.20
96.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	5.70	5.39	0.00	4.50	4.20
97.00	8.69	8.69	7.50	6.30	6.30	6.30	0.00	5.70	5.41	0.00	4.50	4.19
98.00	8.70	8.70	7.50	6.30	6.29	5.95	0.00	5.70	5.41	0.00	4.05	4.19
99.00	8.70	8.70	7.50	6.30	6.31	6.30	0.00	5.70	5.39	0.00	4.50	4.20
100.00	8.70	8.70	7.49	6.30	6.30	6.29	0.00	5.69	5.39	0.00	4.51	4.19
101.00	8.70	8.70	7.50	6.29	6.30	6.24	0.00	5.71	5.41	0.00	3.65	4.20
102.00	8.69	8.69	7.50	6.31	6.30	6.30	0.00	5.70	5.41	0.00	4.50	4.19
103.00	8.70	8.70	7.50	6.30	6.30	6.31	0.00	5.70	5.39	0.00	4.50	4.20
104.00	8.70	8.70	7.50	2.21	6.30	6.30	0.00	5.70	5.41	0.00	4.50	4.20
105.00	8.70	8.70	7.50	6.30	6.30	6.29	0.00	5.70	5.41	0.00	4.50	4.19
106.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	5.70	5.39	0.00	4.50	4.15
107.00	8.69	8.69	7.50	6.30	6.30	6.23	0.00	5.70	5.41	0.00	4.50	4.20
108.00	8.70	8.70	7.50	6.30	5.62	6.23	0.00	5.70	5.39	0.00	4.46	4.20
109.00	8.70	8.70	7.49	6.30	6.64	2.77	5.52	3.63	5.08	0.00	3.63	1.70
110.00	8.70	8.70	7.50	6.19	6.29	6.48	6.01	0.00	5.39	4.51	0.77	4.80
111.00	8.69	8.69	7.50	6.30	6.31	6.30	1.14	5.79	5.41	4.71	0.00	4.20
112.00	8.70	8.70	7.50	6.30	6.30	6.31	0.00	5.70	5.39	4.39	2.99	4.19
113.00	8.70	8.70	7.50	2.23	6.16	0.91	1.24	2.04	4.68	0.33	1.81	3.63
114.00	8.70	8.70	7.50	2.83	6.30	0.00	4.71	3.07	5.42	0.00	0.99	4.20
115.00	8.70	8.70	7.50	6.31	6.30	1.80	5.99	5.70	5.30	0.00	1.85	4.12
116.00	8.69	8.69	7.50	6.30	6.30	6.30	6.01	5.70	5.39	0.00	0.00	4.20
117.00	8.70	8.70	7.50	6.29	6.30	6.28	5.99	5.71	5.29	0.00	3.90	4.19
118.00	8.70	8.70	7.49	6.31	6.30	6.32	6.01	5.70	5.41	0.00	4.50	4.20
119.00	8.70	8.70	7.50	6.30	6.30	6.30	6.01	5.70	5.39	0.00	4.50	4.20
10.2.1.2	8.87	8.95
10.2.1.3	8.87	21.80
10.2.1.4	7.64	8.25
10.1.1.4	5.64	16907.29
10.1.1.5	6.08	6299.01
10.1.1.6	3.85	44293.77
10.1.1.7	3.03	41032.74
10.1.1.8	5.10	14876.74
10.1.1.9	5.17	7074.55
10.1.1.10	1.67	30784.25
10.1.1.11	3.50	29151.44
10.1.1.12	3.71	15536.29
