Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.851s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
15.00	9.00	7.50	7.50	7.20	1.38	0.00	0.00	0.00	5.71	0.00	5.10	0.00	0.00	4.80	4.53	0.00
16.00	9.00	7.50	7.50	7.21	3.66	0.99	1.54	2.51	3.09	4.92	4.25	0.01	4.51	4.80	3.87	0.20
17.00	9.01	7.50	7.50	7.20	2.73	0.00	2.25	0.49	3.25	5.39	5.30	3.23	0.02	4.68	4.51	0.00
18.00	9.00	7.50	7.50	7.20	4.52	0.00	5.97	0.00	5.70	5.41	5.10	2.66	0.00	4.80	4.50	0.00
19.00	9.00	7.49	7.49	7.21	6.84	0.00	1.90	0.00	5.70	0.67	5.04	2.40	3.24	4.77	4.44	0.00
20.00	9.01	7.50	7.50	7.20	6.68	0.00	1.51	0.00	4.76	5.26	5.16	1.57	4.79	4.82	3.09	1.18
21.00	9.00	7.50	7.50	7.21	6.52	4.68	1.74	0.00	5.70	5.39	5.10	0.00	4.59	4.80	2.90	0.89
22.00	9.00	7.50	7.50	7.20	5.52	6.81	0.00	1.25	2.76	5.35	5.10	0.00	0.00	4.80	4.50	0.88
23.00	9.00	7.50	7.50	3.42	5.69	6.23	0.00	6.04	5.24	5.11	4.40	0.00	0.00	4.65	4.50	0.86
24.00	9.01	7.50	7.50	2.00	6.69	6.95	2.00	6.08	5.46	5.46	5.10	0.00	0.00	4.79	4.51	0.89
25.00	9.00	7.50	7.50	2.39	6.90	0.91	2.81	6.01	5.33	1.21	5.10	0.78	0.00	4.83	4.50	0.91
26.00	9.00	7.50	7.50	7.21	6.16	1.24	0.05	5.32	4.89	6.21	5.10	0.00	0.00	4.80	1.68	0.89
27.00	9.00	7.50	7.50	5.19	6.90	1.25	2.64	4.95	2.06	2.94	5.11	2.06	0.49	4.79	4.50	0.91
28.00	9.01	7.49	7.49	4.86	6.90	4.15	0.00	1.21	5.65	0.00	5.10	0.00	0.00	4.80	4.50	0.89
29.00	9.00	7.50	7.50	7.21	5.75	1.65	1.27	4.35	5.61	2.66	4.79	1.34	0.00	4.80	4.50	0.89
30.00	9.00	7.50	7.50	4.23	2.73	0.49	1.18	5.85	1.65	0.75	5.05	1.31	0.00	4.56	4.26	0.57
31.00	9.00	7.50	7.50	7.20	7.35	3.39	1.54	2.05	5.53	0.66	5.10	0.24	0.99	4.80	4.50	0.89
32.00	9.01	7.50	7.50	7.20	5.29	5.71	0.84	0.00	5.70	3.76	5.10	0.04	0.00	4.20	4.51	0.89
33.00	9.00	7.50	7.50	7.22	1.15	0.75	4.04	2.17	5.71	4.76	5.10	0.00	0.00	4.80	4.50	0.91
34.00	9.00	7.50	7.50	7.20	7.71	4.09	1.75	0.00	5.69	5.22	5.10	0.49	0.00	4.79	4.42	0.89
35.00	9.01	7.50	7.50	7.20	6.79	0.52	2.86	0.49	5.61	4.78	5.02	1.75	0.00	4.80	4.15	0.91
36.00	9.00	7.50	7.50	6.30	3.26	3.87	0.93	4.73	1.86	5.22	5.08	4.98	0.99	1.90	3.42	0.89
37.00	9.00	7.49	7.49	7.20	6.67	1.54	1.58	5.04	2.93	3.80	2.44	3.33	0.00	5.10	5.32	0.91
38.00	9.00	7.50	7.50	5.92	3.19	4.13	1.26	5.76	2.21	1.25	4.46	1.35	2.90	4.80	4.47	0.89
39.00	9.01	7.50	7.50	6.02	2.64	6.30	0.69	4.69	5.69	0.99	4.46	0.02	0.00	4.78	4.50	0.89
40.00	9.00	7.50	7.50	2.52	5.00	3.70	0.60	5.95	5.71	3.57	5.08	0.57	0.00	4.82	4.27	0.79
41.00	9.00	7.50	7.50	4.36	6.44	4.57	0.65	5.88	5.70	0.04	3.94	0.09	0.99	4.80	4.49	0.89
42.00	9.00	7.50	7.50	7.20	6.91	5.37	1.31	5.97	5.69	0.07	5.11	0.00	0.00	4.79	0.86	0.89
43.00	9.01	7.50	7.50	7.20	2.37	1.94	0.04	3.46	5.62	1.71	4.96	0.25	2.21	4.18	0.00	0.91
44.00	9.00	7.50	7.50	3.82	2.87	7.76	0.00	2.94	4.77	0.99	3.42	0.06	0.00	4.80	0.00	0.91
45.00	9.00	7.50	7.50	7.21	2.46	6.35	3.70	6.01	1.45	0.00	1.04	0.00	0.00	4.79	3.84	0.89
46.00	9.00	7.49	7.49	5.45	6.90	5.97	1.95	5.59	3.25	2.38	2.68	1.42	0.00	4.80	4.50	0.91
47.00	9.01	7.50	7.50	0.02	6.90	0.08	1.20	6.01	5.70	0.00	5.20	1.46	0.00	4.79	4.51	0.89
48.00	9.00	7.50	7.50	6.77	6.61	2.53	0.00	4.00	3.13	2.56	5.04	0.93	5.08	4.69	4.07	0.89
49.00	9.00	7.50	7.50	7.15	6.47	0.00	2.83	5.84	4.63	4.42	3.90	1.58	1.12	4.80	3.42	0.81
50.00	9.01	7.50	7.50	7.18	5.51	1.01	0.49	0.40	4.89	5.38	5.10	0.00	0.49	4.79	0.01	0.88
51.00	9.00	7.50	7.50	2.77	6.91	3.92	0.39	1.81	5.17	2.66	5.11	0.49	0.75	4.42	3.83	0.91
52.00	9.00	7.50	7.50	7.97	6.48	6.04	1.63	5.99	0.22	0.00	5.10	0.09	0.00	4.79	4.50	0.89
53.00	9.00	7.50	7.50	7.21	0.65	2.12	0.09	1.28	1.91	0.00	4.83	1.73	0.00	4.73	4.50	0.91
54.00	9.01	7.50	7.50	7.20	1.85	1.97	1.81	2.50	4.93	3.11	4.30	4.05	5.11	4.80	4.50	0.89
55.00	9.00	7.49	7.49	3.17	3.17	1.39	4.43	5.89	5.11	4.90	4.24	0.15	4.78	4.79	2.33	0.89
56.00	9.00	7.50	7.50	4.85	0.97	1.85	2.13	3.51	5.70	1.44	4.91	1.25	4.82	4.70	3.54	0.91
57.00	9.00	7.50	7.50	7.21	2.36	3.89	1.17	0.00	5.70	0.00	5.10	2.21	4.80	4.69	3.94	0.87
58.00	9.01	7.50	7.50	7.20	4.39	0.00	3.07	0.00	5.68	0.00	5.08	0.02	4.80	4.80	3.96	0.85
59.00	9.00	7.50	7.50	2.18	6.25	1.15	0.04	3.06	2.67	5.09	5.12	0.26	3.18	4.30	4.42	0.89
60.00	9.00	7.50	7.50	0.00	5.18	0.49	4.71	2.58	1.33	5.39	5.10	4.57	4.79	4.58	4.29	0.91
61.00	9.00	7.50	7.50	8.29	1.18	0.75	5.58	4.98	4.62	4.27	5.10	4.89	2.38	4.72	3.32	0.89
62.00	9.01	7.50	7.50	7.21	5.36	4.25	2.99	3.24	1.80	2.70	2.50	0.93	3.59	4.49	3.76	0.57
63.00	9.00	7.50	7.50	7.21	5.51	3.06	1.68	1.48	0.01	5.39	0.97	0.01	4.80	4.82	4.43	0.00
64.00	9.00	7.49	7.49	7.20	7.80	4.77	0.20	1.72	3.32	5.42	2.01	0.00	4.78	4.80	4.49	0.00
65.00	9.01	7.50	7.50	0.57	6.90	0.00	0.52	0.00	5.58	4.50	5.00	0.00	0.00	4.79	4.51	0.33
66.00	9.00	7.50	7.50	0.00	6.90	0.00	0.00	0.00	5.71	0.99	5.11	0.00	0.00	4.80	4.50	0.00
67.00	9.00	7.50	7.50	0.99	6.90	1.25	3.29	1.90	5.25	4.80	5.10	3.09	0.00	4.80	4.39	0.35
68.00	9.00	7.50	7.50	1.25	5.71	2.34	1.45	3.87	4.07	0.01	5.02	0.86	0.00	4.70	3.83	0.79
69.00	9.01	7.50	7.50	7.22	6.90	0.00	3.30	3.76	1.77	2.40	4.96	0.68	0.00	4.82	4.50	0.89
70.00	9.00	7.50	7.50	2.74	6.90	1.65	1.97	1.14	3.56	5.32	4.98	3.12	0.00	4.79	4.39	0.91
71.00	9.00	7.50	7.50	3.92	6.49	2.20	2.78	1.24	1.06	3.76	4.91	1.19	0.00	4.80	4.44	0.72
72.00	9.00	7.50	7.50	7.21	2.45	0.00	5.35	2.51	1.79	6.31	5.13	0.00	0.00	4.80	4.50	0.57
73.00	9.01	7.49	7.49	7.20	6.63	0.99	5.24	0.28	5.69	4.65	5.11	1.87	0.00	4.75	4.50	0.89
74.00	9.00	7.50	7.50	7.20	6.06	2.81	1.66	4.95	2.70	0.00	2.68	1.46	5.45	4.85	4.50	0.91
75.00	9.00	7.50	7.50	7.04	6.89	0.68	5.18	4.72	5.70	0.60	0.00	0.49	4.79	4.75	4.50	0.89
76.00	9.00	7.50	7.50	4.19	2.04	6.42	3.66	3.77	5.70	1.48	4.55	0.00	4.79	4.84	4.49	0.89
77.00	9.01	7.50	7.50	7.22	0.49	0.00	0.00	0.00	5.70	4.20	1.47	0.34	4.82	4.82	1.99	0.91
78.00	9.00	7.50	7.50	7.20	1.01	3.66	0.53	0.00	5.70	5.41	1.22	2.46	4.79	4.79	3.78	0.89
79.00	9.00	7.50	7.50	7.21	6.89	0.00	2.06	0.00	5.70	5.39	5.09	0.00	4.80	4.80	0.00	0.91
80.00	9.01	7.50	7.50	7.16	6.36	0.00	5.91	0.75	5.62	5.39	5.08	0.00	0.00	4.68	1.42	0.89
81.00	9.00	7.50	7.50	1.19	2.73	0.49	4.89	1.21	5.71	5.41	5.12	2.01	0.00	4.82	4.51	0.91
82.00	9.00	7.49	7.49	7.20	6.91	1.35	5.91	0.99	5.68	5.32	5.11	0.00	0.00	4.78	4.47	0.89
83.00	9.00	7.50	7.50	7.20	5.18	0.79	3.06	2.43	2.54	4.26	4.88	0.05	0.00	4.78	4.25	0.89
84.00	9.01	7.50	7.50	7.21	0.49	1.34	3.77	4.17	5.17	4.30	5.08	1.73	0.00	4.79	4.50	0.73
85.00	9.00	7.50	7.50	7.20	3.91	0.00	1.37	6.01	5.71	0.00	5.13	0.00	0.00	4.80	4.51	0.91
86.00	9.00	7.50	7.50	7.21	1.48	2.67	0.55	2.45	4.45	0.00	4.99	0.00	0.00	4.80	2.63	0.57
87.00	9.00	7.50	7.50	2.57	3.80	2.52	1.55	0.49	5.58	3.43	2.24	0.00	0.00	4.79	3.40	0.74
88.00	9.01	7.50	7.50	7.23	3.83	1.41	1.73	3.32	5.65	2.30	5.44	4.22	0.00	4.43	4.11	0.48
89.00	9.00	7.50	7.50	5.18	6.91	3.82	5.98	5.53	5.25	0.00	5.10	2.41	0.00	4.80	4.55	0.75
90.00	9.00	7.50	7.50	5.72	4.27	2.72	4.83	3.76	4.06	5.29	5.10	3.97	1.15	4.72	4.51	0.00
91.00	9.00	7.49	7.49	0.46	2.90	0.12	1.92	5.18	2.91	4.15	5.10	0.40	1.10	4.80	4.06	0.00
92.00	9.01	7.50	7.50	3.21	2.14	2.28	0.05	3.99	4.26	2.34	4.98	2.52	0.00	4.80	4.42	0.80
93.00	9.00	7.50	7.50	6.97	4.91	3.37	0.86	6.49	5.70	2.83	5.03	1.08	0.00	4.79	4.00	0.86
94.00	9.00	7.50	7.50	5.66	7.38	6.51	1.72	5.79	4.40	3.92	2.06	1.33	0.00	1.90	1.81	0.89
95.00	9.01	7.50	7.50	0.53	4.69	6.83	1.06	5.85	2.11	1.54	4.79	0.00	0.99	2.45	3.26	0.91
96.00	9.00	7.50	7.50	2.39	6.91	2.32	0.65	5.75	2.65	3.54	5.10	2.54	0.00	0.04	3.99	0.89
97.00	9.00	7.50	7.50	5.17	6.88	1.48	1.50	5.99	5.03	5.24	5.02	0.22	0.00	4.12	4.49	0.89
98.00	9.00	7.50	7.50	7.21	6.91	0.00	0.52	4.65	6.02	0.02	5.08	0.00	0.00	4.82	4.45	0.79
99.00	9.01	7.50	7.50	7.20	2.39	0.48	0.00	0.59	5.57	0.00	5.13	0.49	4.32	4.79	4.50	0.89
100.00	9.00	7.49	7.49	7.20	6.90	0.49	0.11	0.00	5.71	0.00	5.10	0.00	4.79	4.75	3.97	0.91
101.00	9.00	7.50	7.50	4.52	6.90	1.42	4.05	2.98	4.64	0.49	1.71	0.00	4.80	4.56	4.27	0.89
102.00	9.00	7.50	7.50	7.18	6.90	0.00	5.90	0.49	5.69	0.00	4.78	0.00	4.80	4.79	4.49	0.89
103.00	9.01	7.50	7.50	7.21	6.90	0.00	5.59	0.00	5.71	3.98	5.11	0.00	4.79	4.80	4.51	0.91
104.00	9.00	7.50	7.50	7.21	4.60	0.99	2.32	0.49	2.25	1.58	3.71	0.15	4.80	4.79	4.44	0.89
105.00	9.00	7.50	7.50	5.77	6.72	0.00	2.37	0.49	5.51	0.00	5.09	0.00	3.25	3.85	1.59	0.91
106.00	9.00	7.50	7.50	7.21	6.90	0.00	6.03	0.00	5.71	3.76	5.10	0.00	0.00	4.79	4.50	0.89
107.00	9.01	7.50	7.50	7.20	6.30	7.20	1.25	0.99	2.12	1.12	5.10	0.05	0.00	4.69	4.51	0.31
108.00	9.00	7.50	7.50	7.20	6.91	2.25	2.05	3.86	6.56	0.00	5.11	0.00	2.23	4.71	4.50	0.00
109.00	9.00	7.49	7.49	7.20	6.90	0.00	1.25	5.99	5.70	0.00	5.11	0.00	0.00	4.78	4.50	0.00
110.00	9.01	7.50	7.50	7.21	6.90	0.00	0.00	0.15	5.70	0.00	5.10	0.00	0.00	4.83	4.50	0.00
111.00	9.00	7.50	7.50	7.21	5.19	1.87	0.71	0.00	5.70	0.00	5.05	0.06	0.00	4.79	4.50	0.42
112.00	9.00	7.50	7.50	7.20	6.49	3.94	0.79	2.05	5.09	0.00	4.76	0.04	0.00	4.80	4.44	0.73
113.00	9.00	7.50	7.50	5.28	6.90	1.97	4.37	3.72	1.10	0.09	5.10	0.08	0.99	4.80	4.50	0.01
114.00	9.01	7.50	7.50	3.03	5.84	2.91	4.02	5.16	3.04	1.47	5.09	0.00	4.15	4.77	3.58	0.00
115.00	9.00	7.50	7.50	5.94	4.82	0.49	0.99	1.51	4.62	3.80	4.98	0.00	4.82	4.83	3.20	0.00
116.00	9.00	7.50	7.50	6.25	6.25	0.00	1.52	2.94	5.71	0.00	4.90	0.02	4.79	4.79	1.73	0.00
117.00	9.00	7.50	7.50	7.20	6.90	0.00	3.72	0.00	5.69	0.00	5.10	0.00	1.66	4.80	4.25	0.35
118.00	9.01	7.49	7.49	7.21	6.90	0.49	5.99	0.00	5.71	0.00	5.10	0.00	0.00	4.80	4.50	0.89
119.00	9.00	7.50	7.50	5.72	3.53	1.54	4.31	2.25	5.59	0.21	5.10	0.08	0.00	4.78	4.44	0.19
10.2.1.2	9.17	8.29
10.2.1.3	7.64	9.27
10.2.1.4	7.64	21.94
10.1.1.4	5.92	35232.45
10.1.1.5	5.19	31297.11
10.1.1.6	2.28	157446.65
10.1.1.7	2.16	97157.15
10.1.1.8	2.87	100297.75
10.1.1.9	4.57	24443.12
10.1.1.10	2.69	51191.11
10.1.1.11	4.60	17743.78
10.1.1.12	0.92	126905.27
10.1.1.13	1.74	197506.67
10.1.1.14	4.70	2380.78
10.1.1.15	3.88	27069.96
10.1.1.16	0.72	73311.62
