Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
45.00	7.50	7.21	0.00	0.00	5.56	0.00	1.51	0.00	0.00	4.00	3.90
46.00	7.49	7.20	0.84	0.00	5.70	0.00	2.44	1.99	0.58	4.50	3.91
47.00	7.50	3.31	0.00	0.00	2.30	0.01	2.57	0.35	0.00	0.25	0.42
48.00	7.50	3.07	1.59	0.01	0.49	0.00	2.18	0.00	0.64	0.00	0.55
49.00	7.50	0.75	1.05	0.40	2.85	0.16	0.42	0.05	0.73	0.94	3.49
50.00	7.50	3.27	1.19	0.00	3.29	0.14	3.12	0.00	0.67	2.70	0.09
51.00	7.50	6.95	0.41	0.00	5.24	0.00	4.97	0.00	0.28	4.04	0.07
52.00	7.50	1.93	0.49	0.87	2.24	0.34	2.90	0.00	0.00	0.49	0.59
53.00	7.50	0.49	0.00	0.00	5.79	0.00	2.57	0.37	0.00	1.20	0.00
54.00	7.50	6.61	0.49	0.97	1.20	0.29	2.33	0.67	0.00	1.33	0.72
55.00	7.49	5.81	1.24	2.20	4.57	0.00	0.65	0.28	0.00	0.19	1.35
56.00	7.50	1.71	1.52	0.14	1.37	0.00	0.18	0.00	0.00	0.00	1.06
57.00	7.50	1.99	0.60	0.00	3.05	0.00	1.66	0.37	0.00	0.00	0.98
58.00	7.50	4.24	2.03	0.00	3.37	0.00	5.24	0.25	0.49	1.73	0.00
59.00	7.50	2.27	1.37	0.00	1.11	0.00	2.26	0.00	0.00	0.00	0.51
60.00	7.50	6.75	2.08	0.00	2.26	0.00	5.39	3.63	0.00	2.07	3.06
61.00	7.50	5.45	3.59	0.00	5.51	0.00	5.26	2.44	0.00	3.24	0.00
62.00	7.50	2.92	0.47	0.00	3.43	0.00	2.76	0.92	0.00	0.00	1.88
63.00	7.50	1.22	0.49	0.44	2.84	0.49	3.16	0.00	0.48	1.48	0.86
64.00	7.49	7.16	0.00	0.00	5.69	0.00	5.41	0.00	0.00	4.50	0.00
65.00	7.50	7.21	5.23	0.00	5.71	0.00	5.39	0.79	0.00	4.50	0.00
66.00	7.50	6.57	6.70	0.59	5.69	0.44	5.36	0.00	0.00	4.40	0.38
67.00	7.50	3.73	4.76	0.11	3.96	0.00	4.03	0.41	0.00	3.07	0.65
68.00	7.50	7.20	1.25	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00
69.00	7.50	1.86	2.13	0.04	0.44	0.00	1.28	0.88	0.00	0.00	3.39
70.00	7.50	0.44	5.76	0.00	5.43	0.00	1.78	0.00	3.93	4.29	2.33
71.00	7.50	4.93	0.00	0.02	1.90	1.70	2.43	0.00	0.00	1.33	2.05
72.00	7.50	2.25	1.88	0.00	1.85	0.00	3.74	0.00	0.00	0.04	0.73
73.00	7.49	5.22	4.27	0.71	1.97	0.48	3.26	0.21	1.77	0.00	0.65
74.00	7.50	7.21	0.00	0.00	0.00	0.26	2.77	0.00	0.00	0.00	0.38
75.00	7.50	7.20	3.36	0.48	0.54	0.00	0.52	0.04	0.00	0.37	1.46
76.00	7.50	2.54	0.00	0.55	0.55	0.00	2.47	0.15	0.00	0.05	3.04
77.00	7.50	4.17	0.00	3.44	1.63	0.99	5.41	1.25	0.00	1.25	3.87
78.00	7.50	4.10	0.28	3.73	2.63	0.00	5.39	0.05	0.01	1.99	3.71
79.00	7.50	7.22	2.36	0.00	0.49	0.99	5.41	0.00	0.00	0.00	0.05
80.00	7.50	7.21	5.85	0.00	4.02	0.00	5.41	0.00	0.00	2.25	0.00
81.00	7.50	4.13	0.00	1.64	3.19	0.48	2.74	1.32	0.00	2.51	1.57
82.00	7.49	1.27	0.49	0.00	0.54	0.74	2.99	0.16	0.00	0.29	1.07
83.00	7.50	6.25	3.03	0.00	3.53	0.00	0.99	0.26	0.00	0.72	0.00
84.00	7.50	4.78	1.74	0.39	2.47	0.00	1.81	0.00	0.00	0.39	0.20
85.00	7.50	5.85	1.01	0.25	5.12	0.32	5.06	4.40	0.00	0.00	0.25
86.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	4.79	0.00	0.00	0.00
87.00	7.50	7.20	0.00	0.00	5.70	0.00	5.39	4.80	0.00	0.00	0.00
88.00	7.50	7.21	0.01	0.00	5.71	0.00	5.41	4.80	0.00	0.00	0.00
89.00	7.50	7.21	3.57	0.00	5.70	0.00	5.41	4.80	2.48	0.00	0.00
90.00	7.50	7.20	2.33	0.00	5.69	0.00	5.39	4.79	1.61	0.00	0.00
91.00	7.49	1.28	0.88	0.00	1.55	0.00	1.35	0.91	0.53	0.00	1.00
92.00	7.50	4.10	0.00	0.00	2.14	0.00	0.00	0.00	0.00	2.23	0.00
93.00	7.50	6.61	0.20	0.00	4.65	0.00	0.00	0.00	0.00	3.67	0.00
94.00	7.50	4.88	0.00	0.00	1.07	0.00	0.95	0.00	0.00	0.19	0.00
95.00	7.50	7.20	0.00	0.34	2.68	0.00	0.00	0.00	0.00	0.48	0.33
96.00	7.50	4.22	0.42	0.00	1.52	0.00	0.19	0.33	0.25	1.48	0.00
97.00	7.50	5.32	0.38	0.00	2.14	0.32	2.39	0.04	0.00	0.00	0.78
98.00	7.50	7.21	0.00	0.00	4.10	0.00	5.41	0.01	0.00	3.17	0.00
99.00	7.50	4.22	0.67	0.00	3.60	0.00	4.30	0.88	0.47	1.99	0.81
100.00	7.49	2.90	0.00	0.00	5.28	0.00	5.41	0.00	0.00	2.63	1.78
101.00	7.50	7.21	0.00	0.00	5.70	0.00	5.39	0.00	0.00	4.50	3.91
102.00	7.50	3.51	1.05	1.60	4.62	2.58	1.90	0.41	0.73	3.46	2.04
103.00	7.50	4.25	0.05	0.00	3.12	0.00	2.57	0.02	0.04	1.54	2.43
104.00	7.50	3.87	0.52	0.00	1.34	0.00	4.73	0.07	0.37	0.49	3.27
105.00	7.50	5.22	0.00	0.41	5.70	0.14	0.45	1.30	0.00	3.86	3.91
106.00	7.50	7.21	0.00	0.00	5.70	0.00	0.00	4.80	0.00	4.50	3.91
107.00	7.50	7.20	1.38	0.00	5.70	0.00	0.00	4.80	0.95	4.50	3.90
108.00	7.50	7.20	0.00	0.00	5.70	0.00	0.00	4.79	0.00	4.51	3.90
109.00	7.49	7.21	0.01	0.00	5.70	0.00	0.00	4.80	0.00	4.50	3.90
110.00	7.50	2.03	0.00	0.15	4.05	0.05	1.34	1.04	0.00	0.98	1.17
111.00	7.50	1.17	0.00	0.20	5.70	0.00	0.99	2.99	0.00	0.00	1.44
112.00	7.50	3.89	2.37	6.30	5.70	0.00	3.96	4.80	0.00	0.00	3.90
113.00	7.50	3.36	1.67	0.26	2.40	0.00	0.69	0.25	0.12	0.25	1.08
114.00	7.50	1.80	1.25	0.00	5.70	0.00	3.79	0.00	0.68	5.16	0.48
115.00	7.50	2.03	0.05	1.91	3.36	0.33	1.21	0.88	0.00	1.00	2.41
116.00	7.50	2.57	0.00	4.83	3.18	0.00	4.12	0.00	0.00	3.05	2.92
117.00	7.50	3.62	0.00	0.00	4.16	0.00	1.44	0.51	0.00	2.67	0.00
118.00	7.49	7.21	2.38	0.00	5.69	0.00	3.17	1.44	1.65	4.50	0.00
119.00	7.50	7.20	1.44	0.00	5.70	0.00	5.39	4.79	1.01	4.50	0.00
10.2.1.2	7.64	8.35
10.1.1.2	4.61	22369.74
10.1.1.3	1.40	115161.35
10.1.1.4	0.55	217379.55
10.1.1.5	3.57	39072.79
10.1.1.6	0.33	368915.85
10.1.1.7	2.87	21179.91
10.1.1.8	1.05	64486.00
10.1.1.9	0.33	197476.15
10.1.1.10	1.51	92472.02
10.1.1.11	1.65	59930.34
