Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.014s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
72.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	0.00	3.60	3.30	0.00
73.00	7.81	0.00	5.99	0.00	5.41	5.11	0.00	0.00	3.59	3.30	0.00
74.00	7.80	0.00	6.01	0.00	5.38	5.09	0.00	0.00	3.60	3.30	0.00
75.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
76.00	7.81	0.00	6.01	0.00	5.41	5.11	0.00	0.00	3.59	3.31	0.00
77.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
78.00	7.81	0.00	6.01	0.00	5.39	5.10	0.00	0.00	3.60	3.30	0.00
79.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.59	3.30	0.00
80.00	7.80	0.00	6.01	0.00	5.41	5.10	0.00	0.00	3.60	3.31	0.00
81.00	7.81	0.00	5.99	0.00	5.39	5.10	0.00	0.00	3.60	3.30	0.00
82.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	0.00	3.59	3.30	0.00
83.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
84.00	7.81	0.00	6.01	0.00	5.41	5.10	0.00	0.00	3.60	3.31	0.00
85.00	7.80	0.00	5.99	0.00	5.39	5.11	0.00	0.00	3.60	3.30	0.00
86.00	7.80	0.00	6.01	0.00	5.41	5.10	0.00	0.00	3.59	3.30	0.00
87.00	7.81	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
88.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	0.00	3.60	3.30	0.00
89.00	7.81	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.60	3.31	0.00
90.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	0.00	3.59	3.30	0.00
91.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
92.00	7.81	0.00	6.01	0.00	5.39	5.10	0.00	0.00	3.60	3.30	0.00
93.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.59	3.31	0.00
94.00	7.80	0.00	6.01	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
95.00	7.81	0.00	5.99	0.00	5.39	5.10	0.00	0.00	3.60	3.30	0.00
96.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	0.00	3.60	3.30	0.00
97.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.59	3.31	0.00
98.00	7.81	0.00	6.01	0.00	5.41	5.11	0.00	0.00	3.60	3.30	0.00
99.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	0.00	3.60	3.30	0.00
100.00	7.81	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.59	3.30	0.00
101.00	7.80	0.00	6.01	0.00	5.28	5.10	0.00	0.00	3.60	3.21	0.00
102.00	7.80	0.00	5.99	0.00	5.39	5.10	0.00	0.00	3.60	3.31	0.00
103.00	7.81	0.00	6.01	0.00	5.41	5.10	0.00	0.00	3.59	3.30	0.00
104.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
105.00	7.80	0.00	6.01	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
106.00	7.81	0.00	5.99	0.00	5.39	5.10	0.00	0.00	3.60	3.31	0.00
107.00	7.80	0.00	6.01	0.00	5.41	5.10	0.00	0.00	3.59	3.30	0.00
108.00	7.80	0.00	5.99	0.00	5.39	5.10	0.00	0.00	3.60	3.30	0.00
109.00	7.81	0.00	6.01	0.00	5.41	5.11	0.00	0.00	3.60	3.30	0.00
110.00	7.80	0.00	5.99	0.00	5.39	5.10	0.00	0.00	3.59	3.31	0.00
111.00	7.81	0.00	6.01	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
112.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
113.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	0.00	3.59	3.30	0.00
114.00	7.81	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
115.00	7.80	0.00	6.01	0.00	5.39	5.10	0.00	0.00	3.60	3.31	0.00
116.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
117.00	7.81	0.00	6.01	0.00	5.39	5.10	0.00	0.00	3.59	3.30	0.00
118.00	7.80	0.00	5.99	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
119.00	7.80	4.99	1.64	0.00	5.41	5.10	0.00	0.00	0.95	3.10	0.00
10.2.1.2	7.95	8.28
10.1.1.2	1.66	42789.49
10.1.1.3	4.59	18407.35
10.1.1.4	0.90	52233.99
10.1.1.5	4.39	11087.27
10.1.1.6	4.24	10950.85
10.1.1.7	0.77	86010.36
10.1.1.8	1.74	38393.21
10.1.1.9	3.07	11770.53
10.1.1.10	2.25	26897.90
10.1.1.11	0.21	144287.31
