Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.475s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
27.00	8.10	3.78	0.00	0.00	2.74	0.25	0.00	2.27	0.48	0.00	0.00	2.28	0.00	0.00	3.40	0.00	2.12	2.93	3.30	1.84	3.11	0.00	0.49	0.18
28.00	8.10	1.78	0.66	0.00	2.65	0.05	0.49	0.00	2.65	0.00	0.46	3.31	0.00	0.39	2.50	0.46	3.14	3.19	2.56	2.57	3.17	0.34	0.59	0.91
29.00	8.10	2.53	0.11	0.00	1.27	0.33	0.00	2.97	3.11	0.00	0.51	2.81	0.00	1.31	3.62	0.08	2.38	2.59	2.92	0.00	2.37	0.80	0.73	0.67
30.00	8.10	0.49	0.32	0.00	1.95	0.06	0.00	0.49	0.65	0.00	0.31	1.11	0.00	0.27	3.66	0.15	1.10	2.14	2.65	0.00	1.85	0.00	1.14	0.00
31.00	8.10	0.75	0.00	0.00	1.51	0.29	0.00	2.76	0.00	0.00	0.21	3.80	0.00	0.18	4.02	0.00	3.32	3.12	3.25	1.06	2.65	0.20	1.38	0.00
32.00	8.10	1.11	3.38	0.00	3.77	0.05	0.49	2.10	3.17	0.44	0.00	0.99	0.00	0.34	2.85	2.23	2.53	2.77	0.67	0.49	1.55	0.15	1.13	1.00
33.00	8.09	0.00	2.44	0.00	2.27	0.75	0.00	5.25	2.58	0.00	0.12	0.49	0.00	1.24	4.19	1.58	3.51	0.48	3.29	0.00	1.68	0.77	2.18	0.00
34.00	8.10	0.81	0.99	0.00	0.00	0.02	0.00	0.44	0.00	0.00	0.00	3.67	0.00	0.00	4.20	0.67	3.23	2.68	3.26	1.68	2.79	0.00	1.87	0.00
35.00	8.10	4.89	0.05	0.00	0.49	2.25	0.51	3.96	2.34	0.00	0.92	3.49	0.00	1.70	3.36	0.04	0.12	3.98	0.13	0.88	3.30	1.06	0.13	0.59
36.00	8.10	2.24	0.74	0.00	2.68	0.57	0.00	4.31	1.10	0.97	0.00	1.21	0.00	1.20	3.97	0.47	0.00	3.58	0.00	0.00	3.31	1.26	0.87	0.37
37.00	8.10	1.74	1.93	0.00	2.43	0.98	0.95	4.00	0.99	0.00	0.00	1.85	0.00	0.33	3.79	1.27	3.32	1.00	0.93	0.00	1.01	0.22	1.15	0.33
38.00	8.10	6.70	0.00	0.00	0.95	0.22	0.00	3.21	0.31	0.00	1.45	0.64	0.00	1.18	3.67	0.00	1.54	2.80	3.30	0.00	2.65	0.18	1.25	0.00
39.00	8.09	4.99	0.00	0.00	1.38	0.00	0.00	1.50	1.17	0.49	0.09	4.06	0.00	0.40	4.12	0.00	0.57	3.59	3.03	0.49	3.31	0.00	1.77	0.48
40.00	8.10	1.97	0.27	0.00	1.35	0.00	0.00	0.11	5.05	0.75	0.00	4.49	0.00	0.00	3.63	0.18	1.64	3.60	3.30	0.00	1.85	0.00	1.55	1.51
41.00	8.10	1.25	0.89	0.00	3.06	0.46	0.00	2.50	4.68	0.00	0.44	3.30	0.00	1.68	3.96	0.58	1.21	3.59	3.06	0.00	2.77	0.32	0.00	1.02
42.00	8.10	2.34	0.14	0.00	1.48	0.00	2.93	1.78	3.72	0.00	0.00	1.42	0.00	3.54	2.70	0.08	3.34	3.30	3.06	2.12	2.04	0.49	0.55	0.00
43.00	8.10	0.32	1.88	0.00	1.91	0.00	0.49	2.25	2.80	0.00	0.97	0.15	0.00	1.17	3.25	2.01	1.30	3.01	2.25	0.61	1.79	0.78	1.88	0.11
44.00	8.10	0.20	1.59	0.00	0.72	0.00	0.00	3.62	0.20	0.00	0.00	3.74	0.00	2.19	3.72	0.00	2.99	1.27	2.41	0.00	2.91	0.89	2.08	0.00
45.00	8.09	5.59	1.41	0.00	0.77	1.66	0.00	5.09	1.74	0.00	1.15	4.50	0.00	1.98	3.92	0.51	2.19	2.83	3.27	1.74	2.48	0.00	1.25	0.00
46.00	8.10	0.75	0.73	0.00	0.00	0.15	0.74	4.20	1.19	0.00	0.06	4.50	0.00	0.04	3.38	0.47	0.49	0.86	2.60	0.07	2.61	0.00	3.01	0.00
47.00	8.10	1.22	0.00	0.00	1.74	0.61	1.53	1.01	2.98	0.00	0.47	4.38	0.00	1.94	4.20	0.00	2.11	1.21	3.30	0.51	2.65	0.00	1.20	0.00
48.00	8.10	4.39	3.06	0.00	0.13	0.14	0.26	0.49	0.24	0.00	0.00	4.07	0.00	0.52	3.21	1.78	3.06	1.52	3.25	0.05	2.17	0.00	0.52	0.00
49.00	8.10	3.44	0.13	0.00	4.51	1.41	2.16	3.30	2.70	2.96	0.00	1.71	0.00	0.00	2.48	0.00	3.50	3.05	1.15	0.00	1.19	0.00	0.53	0.00
50.00	8.10	3.06	0.00	0.00	2.20	0.00	0.00	1.44	0.16	1.60	0.54	4.03	0.00	1.60	2.25	0.00	1.12	1.98	3.31	0.49	3.06	0.00	0.14	0.00
51.00	8.09	1.73	0.00	0.00	3.00	5.23	1.65	0.27	1.41	0.00	0.11	0.95	0.00	0.11	2.81	0.00	3.51	1.86	3.30	0.00	3.30	0.00	0.65	0.66
52.00	8.10	1.80	0.01	0.00	5.23	0.46	0.31	1.25	0.77	1.04	0.00	1.26	0.00	0.00	0.34	0.00	1.58	2.13	2.90	0.00	3.27	0.00	2.12	0.27
53.00	8.10	0.49	1.06	0.00	0.05	0.99	1.15	0.64	1.53	0.00	0.72	2.67	0.00	0.65	2.59	0.68	2.38	3.49	2.70	0.00	2.34	0.00	2.80	0.51
54.00	8.10	3.18	0.75	0.00	0.57	0.05	0.61	0.99	0.58	0.00	0.39	4.50	0.00	1.65	4.20	0.49	0.25	3.59	3.27	0.00	0.00	0.00	1.94	0.02
55.00	8.10	2.40	2.58	0.00	1.60	1.02	0.37	1.04	1.55	0.31	0.02	3.05	0.00	0.62	3.96	1.68	0.84	0.74	2.61	0.00	2.59	0.59	1.37	0.58
56.00	8.10	1.93	0.59	0.00	0.40	1.75	0.45	3.21	0.46	0.00	0.00	4.04	0.00	0.04	4.19	0.40	0.05	3.04	2.39	0.00	2.72	0.00	0.49	0.26
57.00	8.10	4.24	1.06	0.00	4.13	0.04	0.94	4.64	0.88	0.00	0.44	3.79	0.00	1.07	2.70	0.61	0.07	3.54	2.50	0.00	3.20	0.52	0.57	0.14
58.00	8.09	4.43	1.75	0.00	4.57	0.00	0.00	0.02	0.00	0.00	0.00	1.74	0.00	0.66	3.16	0.49	0.29	3.30	1.22	0.26	2.57	0.53	2.07	0.00
59.00	8.10	2.59	0.00	0.00	1.33	1.33	1.72	2.54	1.60	0.53	0.00	3.49	0.00	0.31	3.60	0.00	0.04	2.65	3.84	0.00	2.16	0.00	2.40	0.59
60.00	8.10	2.54	0.92	0.00	0.49	0.07	0.60	0.65	1.18	0.00	2.44	1.05	0.00	1.74	1.20	0.61	2.00	1.70	0.66	0.00	2.27	0.40	1.40	0.46
61.00	8.10	2.26	2.03	0.00	0.00	0.00	0.00	2.53	4.25	0.00	0.46	0.41	0.00	3.92	0.00	1.30	3.09	3.63	0.00	1.35	3.30	0.24	2.18	1.50
62.00	8.10	4.22	1.42	0.00	2.47	0.05	0.00	0.82	0.27	0.00	0.08	0.49	0.00	0.07	3.60	0.22	2.08	3.59	2.61	1.86	3.20	0.00	0.27	0.11
63.00	8.10	4.78	1.31	0.00	0.35	0.00	0.12	3.53	2.74	0.00	0.00	2.37	0.00	1.58	4.05	0.08	3.27	3.60	3.31	1.78	3.14	1.15	0.58	0.00
64.00	8.09	5.30	1.07	0.00	3.03	1.33	0.69	0.51	0.75	0.00	0.00	0.68	0.00	0.48	2.63	0.71	2.43	1.80	1.84	0.00	0.62	0.48	1.67	0.12
65.00	8.10	4.89	2.93	0.00	2.06	0.01	1.51	3.24	1.41	0.00	0.67	0.95	0.00	1.17	4.04	1.87	0.67	0.00	2.18	0.00	1.21	0.00	2.40	0.52
66.00	8.10	6.29	1.11	0.00	1.28	1.24	0.35	5.30	0.32	0.00	0.00	3.39	0.00	0.00	4.09	0.72	2.76	0.00	3.70	0.00	3.30	0.00	2.40	0.12
67.00	8.10	4.03	0.53	0.00	1.47	0.00	0.57	4.59	0.53	0.49	0.00	2.71	0.00	3.36	3.74	0.35	2.23	3.26	3.29	0.00	3.09	0.00	0.73	0.19
68.00	8.10	1.40	0.24	0.00	1.66	0.49	0.00	4.65	3.26	0.00	0.00	2.43	0.00	0.00	3.64	0.13	2.89	3.31	3.30	0.00	1.59	0.00	0.81	1.19
69.00	8.10	1.63	2.17	0.00	1.63	1.07	0.97	1.95	1.26	0.00	0.53	1.00	0.00	2.20	4.20	1.40	3.19	3.16	2.98	0.00	3.14	0.00	0.87	0.42
70.00	8.09	0.53	0.44	0.00	5.69	1.17	0.00	2.27	1.52	0.00	0.00	1.04	0.00	2.52	4.20	0.28	2.04	1.66	1.60	0.00	3.26	0.28	2.19	0.55
71.00	8.10	3.26	3.30	0.00	2.56	0.62	0.00	3.12	0.88	0.00	0.00	4.33	0.00	1.35	4.19	2.14	3.60	4.37	3.31	0.00	3.30	0.00	2.11	0.37
72.00	8.10	1.13	0.11	0.00	0.00	0.02	0.00	2.37	0.02	0.00	0.00	3.98	0.00	0.21	4.18	0.00	3.34	1.21	1.47	0.00	3.31	0.00	2.24	0.00
73.00	8.10	0.45	2.66	0.00	0.59	0.53	0.00	0.87	0.00	0.38	0.41	1.73	0.00	0.67	4.19	1.97	2.19	1.85	1.31	1.35	2.18	0.16	0.98	0.00
74.00	8.10	3.50	0.12	0.00	2.59	0.01	1.10	1.31	1.18	0.93	0.00	2.66	0.00	0.45	3.20	0.07	2.63	0.01	3.04	0.00	0.01	0.00	1.81	0.01
75.00	8.10	5.41	0.42	0.00	2.38	2.01	0.00	1.68	0.78	1.25	1.57	1.87	0.00	1.32	1.87	0.26	1.08	0.00	2.63	0.00	0.00	0.00	1.79	0.00
76.00	8.09	4.31	1.04	0.00	2.51	3.00	0.00	1.24	0.00	2.20	0.00	1.60	0.00	0.00	2.70	0.60	3.64	1.07	2.31	0.99	0.49	0.00	0.59	0.00
77.00	8.10	2.11	0.60	0.00	0.51	0.52	1.98	1.58	1.84	0.13	1.37	4.39	0.00	1.20	4.20	0.39	1.61	2.81	3.10	0.00	1.24	0.53	0.08	0.57
78.00	8.10	1.78	0.19	0.00	0.93	0.68	0.49	1.00	0.49	0.34	0.19	4.40	0.00	0.28	3.65	0.02	2.30	2.07	2.79	0.00	2.46	0.09	1.84	0.04
79.00	8.10	4.49	1.98	0.00	2.00	0.05	0.00	2.58	1.06	0.00	0.00	3.78	0.00	1.06	3.69	0.04	2.19	0.00	2.79	0.00	0.18	0.00	0.13	0.38
80.00	8.10	0.87	0.92	0.00	0.69	0.54	1.40	5.43	2.28	0.12	0.00	2.28	0.00	0.69	4.04	0.60	1.78	1.78	3.04	0.00	2.47	0.19	0.00	0.12
81.00	8.10	0.95	1.07	0.00	2.37	0.00	0.41	4.40	0.40	0.00	1.25	1.81	0.00	1.61	4.20	0.68	1.06	3.60	2.66	0.49	3.27	0.00	0.00	0.00
82.00	8.10	3.10	0.29	0.00	2.71	1.46	0.00	2.56	0.00	0.00	0.00	1.91	2.01	0.00	4.18	0.20	3.40	3.59	1.33	0.49	2.11	0.00	0.61	0.00
83.00	8.09	2.83	0.00	0.00	1.08	1.77	0.00	0.12	0.15	1.12	0.33	4.26	0.14	0.31	4.11	0.00	1.07	1.65	2.43	0.00	2.38	0.00	0.47	0.00
84.00	8.10	1.22	1.51	0.00	0.00	0.00	0.04	1.30	0.05	0.48	0.92	1.51	0.06	0.79	4.20	0.66	0.00	3.60	3.23	0.75	2.86	0.00	1.84	0.01
85.00	8.10	2.61	2.94	0.00	3.73	1.08	0.01	2.80	2.61	0.24	0.00	2.85	0.93	0.00	2.90	0.05	2.21	2.12	1.47	0.00	3.31	0.00	0.99	0.89
86.00	8.10	4.47	2.50	0.00	1.45	0.21	0.00	3.12	0.37	0.00	1.04	2.41	0.00	2.74	3.17	1.37	3.05	1.60	0.25	0.00	3.13	0.00	0.04	0.19
87.00	8.10	1.78	0.89	0.00	0.00	0.00	0.14	3.13	0.54	0.00	0.66	3.20	0.00	0.66	1.20	0.59	2.64	0.57	3.43	0.97	2.92	0.00	0.71	0.07
88.00	8.10	1.94	1.11	0.00	5.06	2.92	1.47	3.18	2.25	0.00	0.00	4.05	0.00	1.17	4.02	0.71	2.17	0.91	3.26	0.82	2.60	0.00	0.67	0.32
89.00	8.09	1.98	0.00	0.00	2.70	0.27	1.10	1.13	2.46	0.00	0.04	1.40	0.00	0.04	2.81	0.00	1.05	3.33	1.99	2.91	1.33	0.00	1.71	0.12
90.00	8.10	3.89	3.34	0.00	0.08	0.00	0.95	3.66	0.98	0.49	1.88	0.26	0.00	2.26	4.13	2.18	2.51	0.67	3.43	0.00	2.96	0.00	0.72	0.33
91.00	8.10	0.58	0.37	0.00	1.39	3.14	0.05	5.28	0.89	0.18	0.65	3.67	0.00	0.57	3.53	0.21	3.44	2.83	3.26	0.00	3.30	0.08	1.37	0.57
92.00	8.10	0.86	2.23	0.00	1.13	0.09	0.72	2.17	1.42	0.00	0.08	1.88	0.00	0.28	3.56	1.46	0.32	2.43	0.58	0.00	2.05	0.49	0.53	0.68
93.00	8.10	2.14	3.92	0.00	2.01	0.14	0.67	0.99	1.85	0.26	0.82	4.05	0.00	2.01	3.66	2.53	0.00	1.63	0.59	1.14	1.53	0.00	0.74	0.54
94.00	8.10	3.50	0.07	0.00	3.01	1.24	0.26	0.26	0.24	0.49	0.46	2.90	0.00	0.67	4.60	0.06	0.11	2.84	2.45	0.49	2.00	0.00	1.19	0.00
95.00	8.09	1.54	1.31	0.00	1.59	0.95	0.14	3.50	0.13	0.00	0.00	0.99	0.00	2.30	3.17	0.84	1.99	1.98	2.73	0.00	1.38	0.00	0.00	0.05
96.00	8.10	0.75	0.29	0.00	3.45	0.01	0.20	2.94	0.28	0.00	0.00	2.25	0.00	0.18	4.20	0.19	1.88	3.29	3.30	0.00	1.37	0.88	2.26	0.12
97.00	8.10	7.47	0.28	0.00	0.21	0.72	0.00	3.16	1.60	0.00	0.00	4.72	0.00	0.07	4.19	0.18	0.00	2.27	3.30	1.72	3.51	0.04	1.67	0.57
98.00	8.10	0.29	2.40	0.00	1.02	0.37	0.00	0.51	0.57	0.00	0.00	4.22	0.00	0.80	4.19	1.42	2.94	1.75	3.31	0.00	3.29	0.39	0.29	0.24
99.00	8.10	0.00	1.58	0.00	3.20	0.00	0.00	2.13	0.00	0.00	0.00	0.49	0.00	0.31	4.22	0.97	3.62	0.16	3.30	0.79	3.30	0.19	0.00	0.00
100.00	8.10	0.00	2.43	0.00	2.63	0.00	0.27	3.62	0.46	0.00	0.00	3.00	0.00	1.34	4.20	1.57	2.58	2.41	3.30	0.51	3.31	0.77	0.00	0.16
101.00	8.09	3.24	1.64	0.00	1.15	0.04	1.21	1.46	2.28	0.05	0.44	0.44	0.00	0.42	3.92	1.04	2.04	3.27	2.40	0.00	1.17	0.00	1.12	0.47
102.00	8.10	1.58	0.95	0.00	0.31	0.42	0.00	1.26	0.00	0.33	0.00	1.41	0.00	0.08	0.06	0.44	2.72	0.38	3.46	0.00	0.44	0.00	0.74	0.00
103.00	8.10	2.89	0.00	0.00	0.49	0.14	0.08	3.66	1.12	0.12	0.00	2.85	0.00	2.39	4.00	0.00	2.59	2.19	1.25	0.00	3.18	0.00	2.39	0.42
104.00	8.10	1.57	0.11	0.00	0.75	0.22	2.38	1.44	2.24	0.00	0.00	1.02	0.00	0.00	4.20	0.08	0.61	2.01	2.44	0.00	3.30	0.00	2.40	0.81
105.00	8.10	3.16	0.85	0.00	0.00	0.24	0.15	0.00	0.12	0.54	0.00	0.00	0.00	0.00	4.19	0.47	0.85	3.21	3.30	0.00	3.01	0.00	1.98	0.05
106.00	8.10	2.03	2.33	0.00	1.28	0.02	0.00	2.13	0.01	0.00	0.22	2.74	0.00	0.32	3.83	0.00	2.50	1.93	2.85	0.00	1.74	0.00	0.93	0.00
107.00	8.10	0.07	3.17	0.00	0.00	1.30	0.00	3.46	0.00	0.00	0.00	1.77	0.00	0.00	4.20	1.32	0.04	3.07	3.26	1.77	3.31	0.00	2.40	0.00
108.00	8.09	0.00	3.04	0.62	2.08	0.11	0.07	0.51	0.07	0.00	0.00	2.77	0.00	0.37	4.20	1.93	3.51	3.60	3.30	3.32	3.30	0.24	2.23	0.02
109.00	8.10	3.07	1.26	1.66	1.55	1.39	1.05	4.47	0.99	1.34	0.48	3.53	0.00	0.59	4.17	0.69	2.54	3.59	3.29	0.69	1.65	0.37	2.12	0.25
110.00	8.10	2.97	0.62	0.61	0.26	0.02	0.00	0.57	0.00	1.74	0.21	1.21	0.00	1.19	1.95	0.57	0.89	1.04	3.17	1.17	1.90	0.06	1.95	0.00
111.00	8.10	1.35	1.26	0.05	1.92	0.88	0.00	0.04	0.00	0.32	0.62	3.92	0.00	0.62	3.70	0.46	0.12	1.05	3.11	0.73	1.18	0.04	1.80	0.00
112.00	8.10	3.86	1.87	0.53	1.21	0.61	0.00	1.86	0.00	0.00	1.02	1.87	0.00	1.59	3.29	1.52	1.54	2.80	2.60	2.57	0.20	0.00	0.55	0.00
113.00	8.10	1.88	1.73	0.01	3.09	1.34	0.45	1.95	0.41	0.00	0.00	1.18	0.00	0.12	4.20	1.11	0.47	3.65	2.30	1.02	2.30	0.00	0.95	0.16
114.00	8.09	0.00	0.29	0.49	0.74	0.49	1.27	2.27	1.30	0.00	0.00	2.93	0.00	0.49	3.74	0.20	2.56	2.92	1.72	0.00	2.90	0.00	1.11	0.44
115.00	8.10	4.51	1.98	0.00	2.40	1.28	0.00	3.73	1.81	0.00	0.00	1.00	0.00	2.60	2.71	0.57	2.54	1.01	2.81	0.00	0.65	0.00	0.31	0.64
116.00	8.10	0.52	0.00	0.69	0.00	0.00	0.02	4.50	0.16	0.49	0.27	4.58	0.00	1.30	3.27	0.00	2.67	3.59	3.05	0.00	0.00	0.00	1.59	0.05
117.00	8.10	3.43	1.17	1.14	2.18	1.61	1.24	2.26	1.14	1.55	0.16	4.07	0.00	0.51	3.57	0.77	2.19	3.60	1.91	0.00	1.75	0.04	0.66	0.32
118.00	8.10	1.28	0.05	0.00	0.60	0.00	0.47	2.36	1.34	0.74	0.00	2.83	0.00	1.08	4.20	0.00	0.74	3.60	3.21	0.00	3.29	0.00	0.78	0.29
119.00	8.10	0.00	0.00	0.79	1.21	0.02	0.00	0.48	0.18	0.00	0.79	2.03	0.00	0.87	4.20	0.00	3.53	3.60	2.32	0.00	3.31	1.54	0.00	0.07
10.2.1.2	8.25	8.46
10.1.1.2	2.44	66740.52
10.1.1.3	1.23	126273.95
10.1.1.4	0.64	180617.51
10.1.1.5	1.70	78968.88
10.1.1.6	0.67	204309.86
10.1.1.7	0.48	149515.79
10.1.1.8	2.35	89365.93
10.1.1.9	1.24	86425.26
10.1.1.10	0.29	438156.12
10.1.1.11	0.36	233681.67
10.1.1.12	2.57	95462.40
10.1.1.13	0.05	1187368.88
10.1.1.14	0.97	90572.73
10.1.1.15	3.52	12822.12
10.1.1.16	0.68	160617.99
10.1.1.17	1.96	54810.38
10.1.1.18	2.36	45599.88
10.1.1.19	2.60	22024.84
10.1.1.20	0.52	317765.83
10.1.1.21	2.19	32565.55
10.1.1.22	0.20	319049.99
10.1.1.23	1.25	52688.42
10.1.1.24	0.30	186706.86
