Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
64.00	8.09	7.80	0.00	6.61	5.99	5.69	5.41	5.41	5.11	0.00	0.00	3.90
65.00	8.10	7.81	0.00	6.59	6.01	5.71	5.39	5.39	5.10	0.00	0.00	3.90
66.00	8.10	7.80	0.00	6.59	6.01	5.70	5.39	5.41	5.10	0.00	0.00	3.90
67.00	8.10	7.81	0.00	6.61	5.99	5.70	5.41	5.39	5.10	0.00	0.00	3.90
68.00	8.10	7.80	0.00	6.30	6.01	5.64	5.41	5.23	4.93	0.00	0.00	3.00
69.00	8.10	7.80	0.00	6.61	5.99	5.70	5.39	5.39	5.10	0.00	0.00	3.91
70.00	8.09	7.81	0.00	6.59	6.01	5.70	5.41	5.41	5.10	1.83	0.00	3.90
71.00	8.10	7.80	0.00	6.61	5.99	5.70	5.41	5.39	5.10	5.10	0.00	3.90
72.00	8.10	7.80	0.00	6.59	6.01	5.70	5.39	5.41	5.10	5.10	0.00	3.90
73.00	8.10	7.81	0.00	6.61	5.99	5.70	5.39	5.39	5.10	5.10	0.00	3.90
74.00	8.10	7.80	0.00	6.58	5.99	5.69	5.39	5.39	5.03	5.10	0.00	0.47
75.00	8.10	7.80	0.00	6.61	6.01	5.71	5.26	5.42	5.16	5.11	0.00	1.77
76.00	8.09	7.81	0.00	6.61	6.01	5.70	5.39	5.39	5.10	5.09	0.00	3.90
77.00	8.10	7.80	1.84	6.34	5.92	5.70	5.41	3.24	5.10	4.51	0.00	2.06
78.00	8.10	7.81	6.89	6.18	6.01	4.44	5.39	3.05	4.46	5.35	0.00	2.06
79.00	8.10	7.80	6.87	6.37	5.99	5.36	4.00	5.26	3.80	5.10	0.00	1.58
80.00	8.10	7.80	4.09	3.38	4.31	1.06	1.13	1.85	0.14	1.52	0.00	0.85
81.00	8.10	7.81	0.00	0.74	5.43	4.16	2.51	3.62	2.79	1.15	0.00	0.72
82.00	8.10	7.80	0.00	5.18	6.01	5.70	4.83	5.41	5.10	2.31	0.00	1.68
83.00	8.09	7.80	3.17	0.00	5.99	5.70	5.39	5.39	5.00	0.00	0.00	0.00
84.00	8.10	7.81	6.90	0.00	6.01	5.70	5.41	5.41	4.76	0.00	0.00	1.24
85.00	8.10	7.80	6.90	0.00	5.99	5.70	5.39	5.39	0.49	0.00	0.00	3.91
86.00	8.10	7.80	6.90	0.00	5.85	5.70	5.41	5.41	2.12	0.00	0.00	2.59
87.00	8.10	7.81	6.90	0.00	5.99	5.71	5.39	5.39	5.11	0.00	0.00	3.90
88.00	8.10	7.80	6.90	1.80	6.01	5.69	5.41	5.41	5.10	0.00	0.00	3.90
89.00	8.09	7.81	1.74	1.14	1.84	1.54	0.84	1.58	1.54	0.99	0.00	0.28
90.00	8.10	7.80	1.39	6.87	2.26	1.12	5.06	4.30	4.24	0.00	0.00	2.92
91.00	8.10	7.80	6.90	3.93	5.41	4.29	5.31	5.73	0.84	0.00	0.00	0.00
92.00	8.10	7.81	6.90	5.42	6.01	5.69	5.41	5.39	3.40	0.00	0.00	3.53
93.00	8.10	7.80	6.89	6.61	5.99	5.71	5.41	5.39	5.10	0.00	0.00	2.23
94.00	8.10	7.80	6.38	4.45	4.40	3.67	3.14	2.92	3.65	0.99	0.00	0.58
95.00	8.09	7.81	0.00	3.67	3.33	1.19	1.77	2.47	2.40	0.00	0.00	1.40
96.00	8.10	7.80	3.34	1.05	3.25	2.13	1.73	2.80	0.82	4.43	0.00	0.00
97.00	8.10	7.80	0.00	1.71	5.63	4.06	4.33	1.88	2.80	0.00	0.00	2.60
98.00	8.10	7.81	5.11	4.99	4.78	5.36	5.15	4.05	1.61	0.08	0.00	3.09
99.00	8.10	7.80	6.90	6.61	4.49	5.69	5.38	5.41	5.11	0.02	0.07	2.45
100.00	8.10	7.81	6.90	6.58	5.99	5.69	5.41	5.39	5.10	0.00	0.00	3.90
101.00	8.09	7.80	6.90	6.61	6.01	5.71	5.39	5.41	5.10	0.00	0.00	3.91
102.00	8.10	7.80	6.89	6.61	5.99	5.70	5.39	5.39	5.10	0.00	0.00	3.90
103.00	8.10	7.81	6.91	6.59	5.99	5.70	5.42	5.41	5.10	0.00	0.00	3.90
104.00	8.10	7.80	6.38	6.61	3.12	3.86	4.43	4.79	3.91	3.91	0.00	1.63
105.00	8.10	7.80	4.50	4.15	3.69	2.60	1.80	5.25	0.89	4.25	0.00	0.18
106.00	8.10	7.81	5.73	6.59	5.99	2.34	6.06	5.05	3.40	0.00	0.00	1.08
107.00	8.10	7.80	6.90	6.59	6.01	5.43	5.42	5.41	5.10	0.00	0.00	0.00
108.00	8.09	7.80	6.90	6.61	5.99	5.70	5.41	5.39	5.10	0.00	0.00	0.06
109.00	8.10	7.81	6.90	6.59	6.01	5.64	5.35	5.41	5.10	0.00	0.00	1.47
110.00	8.10	7.80	2.28	3.45	4.12	4.24	2.67	2.57	2.67	2.71	0.00	0.15
111.00	8.10	7.81	4.85	5.00	3.93	0.64	3.59	2.07	3.56	2.26	0.00	0.40
112.00	8.10	7.80	6.83	2.71	2.47	4.85	2.31	2.89	2.77	2.06	0.00	0.07
113.00	8.10	7.80	6.90	3.51	6.36	5.46	1.50	4.76	2.51	5.37	0.00	1.21
114.00	8.09	7.81	6.90	6.61	5.99	5.70	0.00	5.41	5.10	5.10	0.00	3.90
115.00	8.10	7.80	6.90	6.59	6.01	5.71	0.00	5.39	5.10	5.10	0.00	3.90
116.00	8.10	7.80	6.90	6.61	5.99	5.64	1.39	5.33	4.88	5.10	0.00	3.66
117.00	8.10	7.81	6.85	6.54	5.97	5.31	2.74	5.19	4.00	5.09	0.00	3.19
118.00	8.10	7.80	4.30	3.85	1.81	0.97	2.31	3.51	0.87	2.53	0.00	0.64
119.00	8.10	7.80	6.89	4.20	2.07	3.11	4.00	5.39	4.66	0.00	0.00	2.06
10.2.1.2	8.25	8.06
10.2.1.3	7.95	8.17
10.1.1.3	3.64	35008.16
10.1.1.4	5.12	9486.93
10.1.1.5	5.45	9743.57
10.1.1.6	4.92	10887.09
10.1.1.7	4.56	14926.76
10.1.1.8	4.70	14435.27
10.1.1.9	4.03	10188.16
10.1.1.10	1.84	90654.05
10.1.1.11	0.57	116904.82
10.1.1.12	2.37	96471.85
