Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
89.00	8.70	1.06	0.00	0.11	0.00	1.52	0.79	2.25	1.47	0.89
90.00	8.70	0.49	3.43	0.33	0.00	0.95	0.06	2.84	0.81	2.76
91.00	8.70	0.26	2.33	0.53	0.00	3.69	1.50	1.57	0.54	1.79
92.00	8.69	0.00	5.30	0.00	0.00	4.60	3.20	3.17	0.51	2.78
93.00	8.70	4.00	2.06	2.73	0.00	4.05	0.00	0.95	0.75	0.66
94.00	8.70	4.04	1.66	0.12	0.33	3.00	1.40	1.57	3.24	1.95
95.00	8.70	2.05	1.55	0.32	1.73	2.81	0.00	2.19	0.12	0.61
96.00	8.70	4.39	2.73	0.00	0.77	2.97	0.00	0.57	0.93	2.23
97.00	8.69	2.41	5.44	0.01	1.77	3.40	1.20	2.28	0.67	0.91
98.00	8.70	2.33	1.14	0.37	0.00	2.28	2.70	1.92	0.65	1.58
99.00	8.70	3.53	4.26	0.00	0.00	3.30	2.77	1.02	0.32	1.42
100.00	8.70	3.82	3.26	0.04	0.00	0.97	0.18	0.85	0.09	0.48
101.00	8.70	2.21	0.86	0.05	0.00	2.53	0.00	0.05	0.00	2.96
102.00	8.69	0.00	1.64	0.40	0.49	2.76	2.00	1.17	0.57	0.00
103.00	8.70	2.60	1.37	0.32	0.00	4.12	0.31	0.00	2.41	0.54
104.00	8.70	3.33	0.47	0.48	1.01	4.46	0.09	1.60	0.42	1.39
105.00	8.70	0.58	0.98	0.53	0.00	3.83	0.01	0.74	1.02	0.00
106.00	8.70	0.99	2.16	0.47	0.00	2.87	0.00	3.85	0.11	0.00
107.00	8.69	1.04	1.74	1.00	0.00	4.53	1.26	2.16	0.52	3.03
108.00	8.70	1.37	0.49	1.93	0.00	4.98	0.00	3.56	1.28	1.97
109.00	8.70	1.50	0.61	0.00	0.41	2.97	0.00	2.00	1.46	3.13
110.00	8.70	1.04	0.00	0.11	0.00	0.73	0.33	1.32	0.74	2.05
111.00	8.69	0.00	1.37	1.47	0.00	1.39	0.01	2.68	1.54	0.49
112.00	8.70	0.99	0.00	0.20	0.00	0.55	0.14	1.05	4.31	1.47
113.00	8.70	1.98	1.45	0.02	0.27	2.36	0.00	2.86	2.33	3.63
114.00	8.70	1.45	2.72	0.98	2.18	4.44	0.00	0.00	1.38	0.38
115.00	8.70	0.42	0.00	0.00	0.00	1.78	0.12	3.78	2.99	0.00
116.00	8.69	1.19	0.75	0.00	0.00	2.33	1.08	2.28	1.21	3.57
117.00	8.70	3.11	1.83	0.12	0.00	1.78	0.00	2.77	2.84	3.54
118.00	8.70	0.34	2.20	3.42	0.00	3.85	0.48	3.44	1.34	2.19
119.00	8.70	0.00	1.26	0.00	0.00	1.35	0.01	1.24	0.49	0.00
10.2.1.2	8.87	8.36
10.1.1.2	2.10	85052.38
10.1.1.3	1.93	90708.93
10.1.1.4	0.47	288122.11
10.1.1.5	0.25	524106.66
10.1.1.6	2.75	39102.10
10.1.1.7	0.48	86423.59
10.1.1.8	1.82	73377.61
10.1.1.9	1.30	58824.12
10.1.1.10	1.88	110712.00
